DateTime,Open,High,Low,Close,Volume
2023-12-11 14:30:00,36270.100000000006,36314.100000000006,36269.600000000006,36290.600000000006,2863
2023-12-11 14:31:00,36291.100000000006,36317.100000000006,36291.100000000006,36310.100000000006,1719
2023-12-11 14:32:00,36310.600000000006,36328.100000000006,36308.100000000006,36326.100000000006,1197
2023-12-11 14:33:00,36327.600000000006,36333.100000000006,36303.100000000006,36318.100000000006,1359
2023-12-11 14:34:00,36318.600000000006,36327.600000000006,36308.100000000006,36309.600000000006,955
2023-12-11 14:35:00,36310.100000000006,36314.100000000006,36300.100000000006,36314.100000000006,974
2023-12-11 14:36:00,36314.600000000006,36325.100000000006,36308.100000000006,36320.100000000006,1240
2023-12-11 14:37:00,36320.600000000006,36329.100000000006,36306.100000000006,36307.100000000006,817
2023-12-11 14:38:00,36308.100000000006,36316.600000000006,36306.100000000006,36309.600000000006,589
2023-12-11 14:39:00,36310.100000000006,36311.600000000006,36287.100000000006,36289.600000000006,594
2023-12-11 14:40:00,36289.100000000006,36294.100000000006,36278.100000000006,36285.100000000006,719
2023-12-11 14:41:00,36285.600000000006,36292.100000000006,36267.100000000006,36268.100000000006,622
2023-12-11 14:42:00,36267.600000000006,36284.600000000006,36264.600000000006,36278.100000000006,560
2023-12-11 14:43:00,36277.600000000006,36283.600000000006,36273.100000000006,36279.100000000006,232
2023-12-11 14:44:00,36278.600000000006,36283.600000000006,36270.600000000006,36273.100000000006,211
2023-12-11 14:45:00,36273.600000000006,36286.600000000006,36268.100000000006,36286.600000000006,414
2023-12-11 14:46:00,36287.100000000006,36287.100000000006,36259.600000000006,36260.600000000006,385
2023-12-11 14:47:00,36260.100000000006,36265.100000000006,36248.100000000006,36255.100000000006,273
2023-12-11 14:48:00,36255.600000000006,36262.600000000006,36248.100000000006,36262.100000000006,872
2023-12-11 14:49:00,36262.600000000006,36266.600000000006,36257.600000000006,36263.600000000006,696
2023-12-11 14:50:00,36263.100000000006,36268.100000000006,36261.100000000006,36261.600000000006,658
2023-12-11 14:51:00,36261.100000000006,36269.600000000006,36259.600000000006,36266.100000000006,581
2023-12-11 14:52:00,36265.100000000006,36278.100000000006,36263.100000000006,36274.100000000006,325
2023-12-11 14:53:00,36274.600000000006,36275.100000000006,36248.600000000006,36258.100000000006,462
2023-12-11 14:54:00,36257.600000000006,36265.100000000006,36251.600000000006,36258.600000000006,418
2023-12-11 14:55:00,36258.100000000006,36258.600000000006,36232.100000000006,36239.600000000006,798
2023-12-11 14:56:00,36240.100000000006,36246.100000000006,36234.600000000006,36235.100000000006,270
2023-12-11 14:57:00,36235.600000000006,36236.600000000006,36220.100000000006,36231.600000000006,432
2023-12-11 14:58:00,36231.100000000006,36266.100000000006,36231.100000000006,36262.100000000006,596
2023-12-11 14:59:00,36262.600000000006,36284.100000000006,36261.100000000006,36282.100000000006,263
2023-12-11 15:00:00,36283.600000000006,36287.100000000006,36270.600000000006,36280.600000000006,468
2023-12-11 15:01:00,36280.100000000006,36282.600000000006,36260.100000000006,36275.100000000006,871
2023-12-11 15:02:00,36274.600000000006,36275.600000000006,36264.100000000006,36265.100000000006,242
2023-12-11 15:03:00,36265.600000000006,36273.100000000006,36252.600000000006,36272.100000000006,348
2023-12-11 15:04:00,36272.600000000006,36277.100000000006,36260.100000000006,36261.100000000006,284
2023-12-11 15:05:00,36261.600000000006,36275.600000000006,36258.600000000006,36273.100000000006,306
2023-12-11 15:06:00,36272.600000000006,36279.600000000006,36269.100000000006,36272.100000000006,359
2023-12-11 15:07:00,36271.600000000006,36290.100000000006,36271.600000000006,36289.100000000006,270
2023-12-11 15:08:00,36289.600000000006,36294.100000000006,36286.100000000006,36291.600000000006,206
2023-12-11 15:09:00,36292.100000000006,36293.600000000006,36287.100000000006,36290.100000000006,165
2023-12-11 15:10:00,36289.100000000006,36292.100000000006,36287.100000000006,36288.600000000006,357
2023-12-11 15:11:00,36289.100000000006,36296.100000000006,36286.100000000006,36289.600000000006,516
2023-12-11 15:12:00,36289.100000000006,36297.100000000006,36289.100000000006,36294.100000000006,343
2023-12-11 15:13:00,36295.100000000006,36301.100000000006,36295.100000000006,36299.100000000006,220
2023-12-11 15:14:00,36298.600000000006,36303.100000000006,36298.100000000006,36302.100000000006,216
2023-12-11 15:15:00,36301.600000000006,36304.600000000006,36295.100000000006,36299.600000000006,182
2023-12-11 15:16:00,36299.100000000006,36301.100000000006,36287.100000000006,36288.100000000006,1031
2023-12-11 15:17:00,36287.600000000006,36300.100000000006,36286.100000000006,36296.100000000006,194
2023-12-11 15:18:00,36295.600000000006,36299.100000000006,36286.100000000006,36299.100000000006,186
2023-12-11 15:19:00,36298.600000000006,36306.100000000006,36297.100000000006,36304.100000000006,178
2023-12-11 15:20:00,36304.600000000006,36313.100000000006,36303.600000000006,36310.600000000006,243
2023-12-11 15:21:00,36311.100000000006,36315.100000000006,36301.600000000006,36305.600000000006,307
2023-12-11 15:22:00,36306.100000000006,36310.100000000006,36300.100000000006,36301.100000000006,253
2023-12-11 15:23:00,36300.600000000006,36313.100000000006,36297.600000000006,36313.100000000006,153
2023-12-11 15:24:00,36313.600000000006,36321.600000000006,36297.100000000006,36298.100000000006,551
2023-12-11 15:25:00,36297.600000000006,36305.100000000006,36285.600000000006,36287.600000000006,348
2023-12-11 15:26:00,36288.100000000006,36291.100000000006,36280.600000000006,36290.100000000006,467
2023-12-11 15:27:00,36290.600000000006,36296.100000000006,36286.600000000006,36293.600000000006,318
2023-12-11 15:28:00,36294.100000000006,36299.600000000006,36288.100000000006,36289.600000000006,212
2023-12-11 15:29:00,36290.100000000006,36294.600000000006,36287.600000000006,36293.600000000006,254
2023-12-11 15:30:00,36294.100000000006,36296.600000000006,36283.600000000006,36287.600000000006,378
2023-12-11 15:31:00,36287.100000000006,36296.600000000006,36285.600000000006,36289.100000000006,89
2023-12-11 15:32:00,36289.600000000006,36307.600000000006,36288.100000000006,36303.100000000006,187
2023-12-11 15:33:00,36301.600000000006,36317.100000000006,36301.600000000006,36312.600000000006,306
2023-12-11 15:34:00,36313.100000000006,36321.100000000006,36311.100000000006,36319.600000000006,367
2023-12-11 15:35:00,36319.100000000006,36329.100000000006,36317.600000000006,36328.600000000006,190
2023-12-11 15:36:00,36329.100000000006,36337.100000000006,36311.100000000006,36312.100000000006,445
2023-12-11 15:37:00,36312.600000000006,36316.100000000006,36304.600000000006,36309.600000000006,225
2023-12-11 15:38:00,36308.600000000006,36309.100000000006,36300.100000000006,36306.600000000006,156
2023-12-11 15:39:00,36307.100000000006,36313.600000000006,36303.600000000006,36306.600000000006,162
2023-12-11 15:40:00,36307.100000000006,36312.100000000006,36303.600000000006,36304.100000000006,246
2023-12-11 15:41:00,36304.600000000006,36306.100000000006,36297.100000000006,36298.600000000006,282
2023-12-11 15:42:00,36299.100000000006,36301.600000000006,36292.100000000006,36296.600000000006,332
2023-12-11 15:43:00,36297.100000000006,36311.100000000006,36297.100000000006,36306.100000000006,166
2023-12-11 15:44:00,36307.100000000006,36313.100000000006,36305.100000000006,36307.100000000006,337
2023-12-11 15:45:00,36306.100000000006,36316.100000000006,36304.600000000006,36316.100000000006,135
2023-12-11 15:46:00,36315.600000000006,36325.100000000006,36315.100000000006,36323.600000000006,268
2023-12-11 15:47:00,36323.100000000006,36333.600000000006,36323.100000000006,36328.600000000006,442
2023-12-11 15:48:00,36329.100000000006,36338.100000000006,36328.100000000006,36335.600000000006,389
2023-12-11 15:49:00,36336.100000000006,36337.100000000006,36319.600000000006,36320.600000000006,292
2023-12-11 15:50:00,36320.100000000006,36330.600000000006,36320.100000000006,36329.600000000006,224
2023-12-11 15:51:00,36329.100000000006,36337.100000000006,36328.600000000006,36336.600000000006,144
2023-12-11 15:52:00,36337.100000000006,36343.100000000006,36331.100000000006,36333.600000000006,204
2023-12-11 15:53:00,36334.100000000006,36337.600000000006,36325.600000000006,36326.100000000006,97
2023-12-11 15:54:00,36325.600000000006,36335.100000000006,36325.600000000006,36333.600000000006,132
2023-12-11 15:55:00,36334.100000000006,36349.100000000006,36334.100000000006,36347.600000000006,177
2023-12-11 15:56:00,36348.100000000006,36354.100000000006,36347.600000000006,36353.100000000006,225
