DateTime,Open,High,Low,Close
2024-09-10 12:31:00.000,40809.8,40811.3,40802.3,40810.3
2024-09-10 12:32:00.000,40810.8,40813.3,40810.3,40812.8
2024-09-10 12:33:00.000,40812.3,40813.8,40805.3,40808.3
2024-09-10 12:34:00.000,40807.8,40807.8,40801.3,40803.3
2024-09-10 12:35:00.000,40804.3,40807.8,40802.3,40806.3
2024-09-10 12:36:00.000,40806.8,40808.3,40791.3,40791.8
2024-09-10 12:37:00.000,40791.3,40791.3,40777.3,40780.3
2024-09-10 12:38:00.000,40779.8,40781.8,40773.8,40780.3
2024-09-10 12:39:00.000,40780.8,40786.3,40780.3,40786.3
2024-09-10 12:40:00.000,40786.8,40794.3,40779.8,40791.3
2024-09-10 12:41:00.000,40792.3,40805.3,40791.8,40805.3
2024-09-10 12:42:00.000,40804.8,40804.8,40795.8,40797.8
2024-09-10 12:43:00.000,40797.3,40800.3,40795.3,40800.3
2024-09-10 12:44:00.000,40800.8,40800.8,40794.3,40798.8
2024-09-10 12:45:00.000,40799.3,40812.3,40799.3,40809.8
2024-09-10 12:46:00.000,40809.3,40814.3,40806.8,40809.3
2024-09-10 12:47:00.000,40808.8,40811.3,40805.3,40808.8
2024-09-10 12:48:00.000,40809.3,40810.3,40803.3,40805.3
2024-09-10 12:49:00.000,40804.8,40817.8,40804.8,40815.8
2024-09-10 12:50:00.000,40816.3,40817.8,40812.8,40817.3
2024-09-10 12:51:00.000,40817.8,40820.8,40813.3,40813.8
2024-09-10 12:52:00.000,40813.3,40817.3,40812.8,40814.3
2024-09-10 12:53:00.000,40815.3,40817.3,40813.3,40817.3
2024-09-10 12:54:00.000,40816.8,40820.8,40814.8,40815.3
2024-09-10 12:55:00.000,40814.8,40816.3,40814.3,40814.3
2024-09-10 12:56:00.000,40813.8,40821.3,40812.8,40819.8
2024-09-10 12:57:00.000,40820.3,40823.8,40817.3,40822.3
2024-09-10 12:58:00.000,40821.8,40823.8,40821.8,40823.3
2024-09-10 12:59:00.000,40823.8,40824.3,40811.3,40813.3
2024-09-10 13:00:00.000,40813.8,40814.3,40807.8,40807.8
2024-09-10 13:01:00.000,40807.3,40809.3,40801.8,40806.3
2024-09-10 13:02:00.000,40805.8,40807.3,40802.3,40806.3
2024-09-10 13:03:00.000,40806.8,40809.3,40805.8,40809.3
2024-09-10 13:04:00.000,40809.8,40810.3,40806.3,40806.3
2024-09-10 13:05:00.000,40805.8,40805.8,40795.3,40795.8
2024-09-10 13:06:00.000,40796.3,40798.3,40793.3,40795.3
2024-09-10 13:07:00.000,40795.8,40798.3,40791.3,40793.3
2024-09-10 13:08:00.000,40793.8,40797.3,40793.3,40795.8
2024-09-10 13:09:00.000,40795.3,40809.3,40795.3,40809.3
2024-09-10 13:10:00.000,40808.8,40813.3,40807.3,40811.3
2024-09-10 13:11:00.000,40810.8,40816.8,40809.3,40812.8
