DateTime,Open,High,Low,Close,Volume
2023-10-20 17:59:00,33330.899999999994,33336.399999999994,33322.399999999994,33325.899999999994,290
2023-10-20 18:00:00,33326.100000000006,33332.100000000006,33312.100000000006,33317.600000000006,275
2023-10-20 18:01:00,33317.100000000006,33322.100000000006,33299.600000000006,33300.600000000006,210
2023-10-20 18:02:00,33301.600000000006,33305.600000000006,33296.100000000006,33302.600000000006,157
2023-10-20 18:03:00,33298.600000000006,33307.100000000006,33283.100000000006,33291.600000000006,216
2023-10-20 18:04:00,33292.100000000006,33292.600000000006,33284.600000000006,33285.600000000006,165
2023-10-20 18:05:00,33286.100000000006,33290.600000000006,33268.600000000006,33271.600000000006,346
2023-10-20 18:06:00,33272.100000000006,33276.600000000006,33257.600000000006,33259.100000000006,205
2023-10-20 18:07:00,33258.600000000006,33265.100000000006,33254.100000000006,33260.600000000006,240
2023-10-20 18:08:00,33262.600000000006,33265.600000000006,33241.600000000006,33244.600000000006,220
2023-10-20 18:09:00,33244.100000000006,33255.600000000006,33243.100000000006,33250.600000000006,287
2023-10-20 18:10:00,33251.100000000006,33268.100000000006,33250.600000000006,33257.600000000006,182
2023-10-20 18:11:00,33257.100000000006,33270.600000000006,33250.100000000006,33250.600000000006,146
2023-10-20 18:12:00,33250.100000000006,33269.100000000006,33249.600000000006,33260.100000000006,238
2023-10-20 18:13:00,33260.600000000006,33264.100000000006,33252.600000000006,33264.100000000006,112
2023-10-20 18:14:00,33264.600000000006,33269.600000000006,33260.600000000006,33264.600000000006,129
2023-10-20 18:15:00,33264.100000000006,33264.600000000006,33250.600000000006,33260.600000000006,153
2023-10-20 18:16:00,33260.100000000006,33311.100000000006,33257.100000000006,33309.600000000006,686
2023-10-20 18:17:00,33308.600000000006,33323.600000000006,33289.600000000006,33318.600000000006,709
2023-10-20 18:18:00,33319.100000000006,33325.100000000006,33303.100000000006,33321.600000000006,459
2023-10-20 18:19:00,33322.100000000006,33353.600000000006,33322.100000000006,33339.100000000006,1012
2023-10-20 18:20:00,33338.600000000006,33347.600000000006,33326.600000000006,33347.600000000006,652
2023-10-20 18:21:00,33348.100000000006,33348.600000000006,33301.600000000006,33311.600000000006,498
2023-10-20 18:22:00,33312.100000000006,33340.100000000006,33304.600000000006,33327.600000000006,408
2023-10-20 18:23:00,33328.100000000006,33328.600000000006,33308.100000000006,33320.100000000006,274
2023-10-20 18:24:00,33319.600000000006,33322.600000000006,33308.600000000006,33322.100000000006,132
2023-10-20 18:25:00,33322.600000000006,33323.600000000006,33297.600000000006,33303.600000000006,324
2023-10-20 18:26:00,33303.100000000006,33327.100000000006,33297.600000000006,33308.600000000006,296
2023-10-20 18:27:00,33308.100000000006,33317.600000000006,33305.100000000006,33307.600000000006,193
2023-10-20 18:28:00,33307.100000000006,33308.100000000006,33294.100000000006,33296.100000000006,226
2023-10-20 18:29:00,33296.600000000006,33310.600000000006,33294.600000000006,33309.600000000006,202
2023-10-20 18:30:00,33310.100000000006,33318.100000000006,33296.100000000006,33301.100000000006,197
2023-10-20 18:31:00,33302.100000000006,33304.100000000006,33282.600000000006,33289.600000000006,285
2023-10-20 18:32:00,33290.100000000006,33294.600000000006,33283.100000000006,33294.100000000006,127
2023-10-20 18:33:00,33293.600000000006,33305.600000000006,33286.100000000006,33296.600000000006,116
2023-10-20 18:34:00,33297.100000000006,33306.100000000006,33285.100000000006,33301.600000000006,238
2023-10-20 18:35:00,33302.100000000006,33314.600000000006,33298.600000000006,33302.100000000006,188
2023-10-20 18:36:00,33302.600000000006,33310.100000000006,33295.600000000006,33295.600000000006,143
2023-10-20 18:37:00,33295.100000000006,33298.100000000006,33293.100000000006,33295.600000000006,175
2023-10-20 18:38:00,33295.100000000006,33300.600000000006,33292.100000000006,33296.600000000006,143
2023-10-20 18:39:00,33297.100000000006,33299.600000000006,33280.100000000006,33281.600000000006,249
2023-10-20 18:40:00,33281.100000000006,33325.100000000006,33277.100000000006,33306.600000000006,736
2023-10-20 18:41:00,33306.100000000006,33326.100000000006,33304.100000000006,33318.100000000006,237
2023-10-20 18:42:00,33318.600000000006,33327.100000000006,33306.600000000006,33317.600000000006,231
2023-10-20 18:43:00,33317.100000000006,33330.600000000006,33315.600000000006,33328.100000000006,439
2023-10-20 18:44:00,33328.600000000006,33329.100000000006,33316.100000000006,33319.100000000006,192
2023-10-20 18:45:00,33318.600000000006,33323.100000000006,33292.100000000006,33298.600000000006,263
2023-10-20 18:46:00,33299.100000000006,33299.600000000006,33280.100000000006,33288.100000000006,377
2023-10-20 18:47:00,33288.600000000006,33294.100000000006,33285.600000000006,33286.600000000006,172
2023-10-20 18:48:00,33287.100000000006,33291.100000000006,33276.600000000006,33280.600000000006,149
2023-10-20 18:49:00,33280.100000000006,33284.100000000006,33274.600000000006,33279.600000000006,205
2023-10-20 18:50:00,33279.100000000006,33296.100000000006,33278.100000000006,33288.600000000006,226
2023-10-20 18:51:00,33289.100000000006,33295.600000000006,33275.600000000006,33275.600000000006,197
2023-10-20 18:52:00,33276.100000000006,33285.600000000006,33266.100000000006,33267.100000000006,270
2023-10-20 18:53:00,33267.600000000006,33269.600000000006,33250.600000000006,33255.600000000006,317
2023-10-20 18:54:00,33255.100000000006,33280.600000000006,33248.600000000006,33279.600000000006,494
2023-10-20 18:55:00,33280.100000000006,33293.600000000006,33274.600000000006,33290.600000000006,296
2023-10-20 18:56:00,33290.100000000006,33291.600000000006,33278.600000000006,33282.600000000006,125
2023-10-20 18:57:00,33282.100000000006,33299.600000000006,33277.600000000006,33296.100000000006,163
2023-10-20 18:58:00,33295.600000000006,33299.600000000006,33286.600000000006,33294.600000000006,107
2023-10-20 18:59:00,33294.100000000006,33306.600000000006,33292.600000000006,33306.100000000006,194
2023-10-20 19:00:00,33305.600000000006,33309.100000000006,33292.100000000006,33304.600000000006,161
2023-10-20 19:01:00,33304.100000000006,33310.600000000006,33295.600000000006,33298.100000000006,344
2023-10-20 19:02:00,33297.600000000006,33305.100000000006,33289.600000000006,33289.600000000006,152
2023-10-20 19:03:00,33289.100000000006,33297.600000000006,33283.600000000006,33286.100000000006,138
2023-10-20 19:04:00,33286.600000000006,33297.600000000006,33281.100000000006,33290.100000000006,114
2023-10-20 19:05:00,33289.600000000006,33296.100000000006,33281.100000000006,33284.600000000006,168
2023-10-20 19:06:00,33284.100000000006,33284.600000000006,33266.600000000006,33271.100000000006,191
2023-10-20 19:07:00,33271.600000000006,33298.100000000006,33271.100000000006,33295.600000000006,381
2023-10-20 19:08:00,33296.100000000006,33307.600000000006,33291.100000000006,33298.100000000006,253
2023-10-20 19:09:00,33297.600000000006,33299.100000000006,33287.600000000006,33297.100000000006,92
2023-10-20 19:10:00,33296.600000000006,33298.100000000006,33264.600000000006,33268.600000000006,332
2023-10-20 19:11:00,33269.100000000006,33269.600000000006,33250.100000000006,33252.600000000006,421
2023-10-20 19:12:00,33253.100000000006,33258.600000000006,33241.100000000006,33245.600000000006,361
2023-10-20 19:13:00,33245.100000000006,33254.100000000006,33243.600000000006,33251.100000000006,137
2023-10-20 19:14:00,33249.600000000006,33255.600000000006,33241.600000000006,33250.600000000006,158
2023-10-20 19:15:00,33250.100000000006,33255.100000000006,33236.600000000006,33238.600000000006,177
2023-10-20 19:16:00,33238.100000000006,33241.100000000006,33231.600000000006,33236.600000000006,166
2023-10-20 19:17:00,33237.100000000006,33239.600000000006,33211.100000000006,33222.600000000006,495
2023-10-20 19:18:00,33220.600000000006,33228.100000000006,33218.100000000006,33225.600000000006,214
2023-10-20 19:19:00,33225.100000000006,33241.600000000006,33214.100000000006,33228.600000000006,604
2023-10-20 19:20:00,33229.899999999994,33243.899999999994,33227.899999999994,33237.899999999994,223
2023-10-20 19:21:00,33237.399999999994,33237.899999999994,33219.399999999994,33228.899999999994,161
2023-10-20 19:22:00,33229.399999999994,33230.899999999994,33215.899999999994,33219.899999999994,92
2023-10-20 19:23:00,33220.399999999994,33231.899999999994,33217.899999999994,33225.899999999994,145
2023-10-20 19:24:00,33225.399999999994,33225.899999999994,33215.899999999994,33218.399999999994,110
2023-10-20 19:25:00,33218.899999999994,33221.399999999994,33208.399999999994,33211.899999999994,235
2023-10-20 19:26:00,33212.399999999994,33221.899999999994,33211.899999999994,33216.899999999994,149
2023-10-20 19:27:00,33217.399999999994,33225.399999999994,33202.899999999994,33208.899999999994,231
2023-10-20 19:28:00,33209.399999999994,33214.899999999994,33200.899999999994,33202.899999999994,172
2023-10-20 19:29:00,33202.399999999994,33214.399999999994,33198.399999999994,33208.399999999994,197
2023-10-20 19:30:00,33207.899999999994,33208.399999999994,33187.899999999994,33199.899999999994,346
2023-10-20 19:31:00,33199.399999999994,33207.899999999994,33195.899999999994,33200.399999999994,175
2023-10-20 19:32:00,33200.899999999994,33205.899999999994,33191.899999999994,33199.399999999994,148
2023-10-20 19:33:00,33199.899999999994,33210.399999999994,33198.399999999994,33206.899999999994,114
2023-10-20 19:34:00,33207.399999999994,33235.399999999994,33207.399999999994,33229.899999999994,301
2023-10-20 19:35:00,33229.399999999994,33259.899999999994,33227.899999999994,33251.899999999994,781
2023-10-20 19:36:00,33252.399999999994,33257.899999999994,33249.899999999994,33252.899999999994,342
2023-10-20 19:37:00,33253.399999999994,33253.899999999994,33228.399999999994,33230.899999999994,345
2023-10-20 19:38:00,33231.399999999994,33233.899999999994,33215.899999999994,33217.899999999994,165
2023-10-20 19:39:00,33217.399999999994,33225.899999999994,33215.399999999994,33222.899999999994,107
2023-10-20 19:40:00,33223.399999999994,33223.899999999994,33206.399999999994,33209.899999999994,154
2023-10-20 19:41:00,33209.399999999994,33219.899999999994,33208.899999999994,33218.899999999994,125
2023-10-20 19:42:00,33219.399999999994,33221.899999999994,33193.899999999994,33196.399999999994,223
2023-10-20 19:43:00,33196.899999999994,33212.399999999994,33194.899999999994,33212.399999999994,144
2023-10-20 19:44:00,33211.899999999994,33230.399999999994,33206.899999999994,33228.899999999994,164
2023-10-20 19:45:00,33228.399999999994,33242.399999999994,33221.899999999994,33238.899999999994,202
2023-10-20 19:46:00,33239.399999999994,33239.399999999994,33211.399999999994,33213.399999999994,144
2023-10-20 19:47:00,33213.899999999994,33226.899999999994,33212.899999999994,33215.899999999994,109
2023-10-20 19:48:00,33216.399999999994,33226.899999999994,33214.399999999994,33223.899999999994,98
2023-10-20 19:49:00,33224.399999999994,33229.899999999994,33219.899999999994,33221.899999999994,90
2023-10-20 19:50:00,33222.399999999994,33224.899999999994,33205.899999999994,33218.899999999994,199
2023-10-20 19:51:00,33219.399999999994,33225.899999999994,33212.899999999994,33224.899999999994,103
2023-10-20 19:52:00,33225.399999999994,33229.899999999994,33213.899999999994,33214.899999999994,95
2023-10-20 19:53:00,33215.899999999994,33218.899999999994,33206.899999999994,33216.899999999994,137
2023-10-20 19:54:00,33216.399999999994,33225.399999999994,33214.399999999994,33219.899999999994,73
2023-10-20 19:55:00,33220.399999999994,33247.399999999994,33217.899999999994,33237.899999999994,223
2023-10-20 19:56:00,33237.399999999994,33249.899999999994,33233.399999999994,33241.899999999994,116
2023-10-20 19:57:00,33241.399999999994,33242.399999999994,33211.399999999994,33215.399999999994,192
2023-10-20 19:58:00,33214.899999999994,33215.899999999994,33199.399999999994,33214.399999999994,217
2023-10-20 19:59:00,33213.899999999994,33214.899999999994,33205.899999999994,33209.899999999994,163
2023-10-20 20:00:00,33210.399999999994,33228.899999999994,33204.899999999994,33227.399999999994,200
2023-10-20 20:01:00,33226.899999999994,33235.899999999994,33217.399999999994,33225.899999999994,150
2023-10-20 20:02:00,33226.399999999994,33236.899999999994,33222.899999999994,33236.399999999994,111
2023-10-20 20:03:00,33234.399999999994,33236.899999999994,33223.399999999994,33225.399999999994,84
2023-10-20 20:04:00,33224.399999999994,33229.899999999994,33202.399999999994,33207.399999999994,169
2023-10-20 20:05:00,33207.899999999994,33229.399999999994,33205.399999999994,33226.899999999994,146
2023-10-20 20:06:00,33226.399999999994,33228.899999999994,33216.899999999994,33219.899999999994,123
2023-10-20 20:07:00,33219.399999999994,33228.899999999994,33212.399999999994,33216.399999999994,161
2023-10-20 20:08:00,33216.899999999994,33221.899999999994,33211.899999999994,33212.899999999994,83
2023-10-20 20:09:00,33212.399999999994,33218.399999999994,33190.399999999994,33193.399999999994,260
2023-10-20 20:10:00,33193.899999999994,33203.899999999994,33191.899999999994,33195.899999999994,212
2023-10-20 20:11:00,33195.399999999994,33198.899999999994,33172.899999999994,33178.899999999994,520
2023-10-20 20:12:00,33178.399999999994,33191.399999999994,33176.899999999994,33178.399999999994,174
2023-10-20 20:13:00,33177.899999999994,33178.399999999994,33161.899999999994,33169.899999999994,317
2023-10-20 20:14:00,33169.399999999994,33187.399999999994,33166.899999999994,33182.899999999994,214
2023-10-20 20:15:00,33183.399999999994,33184.899999999994,33172.899999999994,33180.399999999994,220
2023-10-20 20:16:00,33180.899999999994,33195.899999999994,33176.899999999994,33178.399999999994,245
