DateTime,Open,Close,High,Low,Volume
2023-05-09 14:59:00,33639.7,33636.2,33645.7,33630.2,371
2023-05-09 15:00:00,33636.7,33636.7,33651.7,33629.7,659
2023-05-09 15:01:00,33636.2,33622.7,33644.7,33621.2,485
2023-05-09 15:02:00,33622.2,33621.7,33626.2,33615.7,411
2023-05-09 15:03:00,33621.2,33613.7,33624.7,33610.7,355
2023-05-09 15:04:00,33613.2,33608.2,33614.7,33594.2,508
2023-05-09 15:05:00,33609.7,33609.2,33622.2,33604.7,329
2023-05-09 15:06:00,33608.7,33606.2,33612.7,33600.7,332
2023-05-09 15:07:00,33604.7,33577.7,33604.7,33573.7,544
2023-05-09 15:08:00,33578.2,33585.2,33586.2,33571.7,397
2023-05-09 15:09:00,33584.7,33577.2,33590.7,33577.2,473
2023-05-09 15:10:00,33577.7,33576.2,33587.7,33573.7,212
2023-05-09 15:11:00,33576.7,33564.7,33578.2,33560.7,374
2023-05-09 15:12:00,33564.2,33581.2,33583.7,33564.2,261
2023-05-09 15:13:00,33581.7,33580.7,33591.7,33573.2,244
2023-05-09 15:14:00,33581.2,33573.7,33584.7,33569.2,291
2023-05-09 15:15:00,33574.2,33574.2,33578.7,33563.7,261
2023-05-09 15:16:00,33573.7,33585.2,33588.7,33568.7,224
2023-05-09 15:17:00,33585.7,33598.2,33598.7,33583.2,300
2023-05-09 15:18:00,33597.7,33600.7,33604.7,33595.2,229
2023-05-09 15:19:00,33601.2,33593.7,33602.7,33587.7,176
2023-05-09 15:20:00,33593.2,33594.7,33596.7,33583.7,173
2023-05-09 15:21:00,33594.2,33584.2,33594.2,33579.7,153
2023-05-09 15:22:00,33583.7,33578.2,33590.2,33575.2,181
2023-05-09 15:23:00,33577.7,33583.7,33587.7,33573.7,154
2023-05-09 15:24:00,33584.2,33583.2,33586.7,33579.7,90
2023-05-09 15:25:00,33583.7,33581.7,33590.2,33580.7,137
2023-05-09 15:26:00,33584.2,33590.7,33592.7,33579.2,236
2023-05-09 15:27:00,33589.7,33603.7,33606.7,33587.7,311
2023-05-09 15:28:00,33603.2,33590.7,33609.7,33588.7,319
2023-05-09 15:29:00,33591.2,33596.2,33597.7,33587.7,108
2023-05-09 15:30:00,33597.2,33594.2,33606.2,33593.7,174
2023-05-09 15:31:00,33594.7,33587.7,33601.7,33584.7,224
2023-05-09 15:32:00,33587.2,33580.2,33588.7,33575.7,147
2023-05-09 15:33:00,33580.7,33571.2,33580.7,33563.2,252
2023-05-09 15:34:00,33570.7,33563.7,33572.7,33556.2,361
2023-05-09 15:35:00,33562.7,33573.7,33579.2,33562.7,223
2023-05-09 15:36:00,33574.2,33566.7,33576.7,33558.7,156
2023-05-09 15:37:00,33567.2,33562.7,33567.7,33552.2,228
2023-05-09 15:38:00,33560.7,33557.2,33563.7,33553.7,110
2023-05-09 15:39:00,33557.7,33572.7,33578.7,33556.7,327
2023-05-09 15:40:00,33572.2,33581.2,33588.2,33567.2,406
2023-05-09 15:41:00,33581.7,33587.2,33594.7,33581.7,212
2023-05-09 15:42:00,33586.7,33591.7,33593.7,33581.7,125
2023-05-09 15:43:00,33591.2,33588.2,33592.7,33581.7,133
2023-05-09 15:44:00,33587.7,33600.7,33603.2,33587.7,210
2023-05-09 15:45:00,33601.2,33597.7,33602.7,33592.2,209
2023-05-09 15:46:00,33598.2,33600.2,33602.2,33591.7,147
2023-05-09 15:47:00,33599.7,33592.7,33600.2,33587.7,124
2023-05-09 15:48:00,33593.2,33582.7,33594.7,33582.7,164
2023-05-09 15:49:00,33582.2,33582.7,33585.7,33575.7,124
2023-05-09 15:50:00,33583.2,33578.7,33583.2,33570.7,158
2023-05-09 15:51:00,33579.2,33583.7,33588.2,33573.7,124
2023-05-09 15:52:00,33584.2,33587.7,33589.2,33581.2,57
2023-05-09 15:53:00,33587.2,33590.7,33599.2,33586.7,161
2023-05-09 15:54:00,33590.2,33592.7,33595.7,33588.2,87
2023-05-09 15:55:00,33592.2,33592.7,33599.7,33591.2,134
2023-05-09 15:56:00,33591.7,33591.7,33594.7,33589.2,107
2023-05-09 15:57:00,33592.2,33587.2,33596.2,33583.7,153
2023-05-09 15:58:00,33586.7,33582.7,33587.2,33576.7,130
2023-05-09 15:59:00,33583.2,33576.7,33585.7,33575.7,70
2023-05-09 16:00:00,33577.7,33590.7,33593.7,33577.7,118
2023-05-09 16:01:00,33589.7,33587.2,33591.7,33583.7,78
2023-05-09 16:02:00,33586.7,33583.7,33587.7,33577.7,116
2023-05-09 16:03:00,33584.7,33577.7,33588.7,33576.7,71
2023-05-09 16:04:00,33577.2,33580.2,33583.7,33575.7,121
2023-05-09 16:05:00,33579.7,33584.2,33586.7,33576.7,91
2023-05-09 16:06:00,33583.7,33589.2,33593.2,33582.7,209
2023-05-09 16:07:00,33589.7,33586.7,33592.7,33582.7,132
2023-05-09 16:08:00,33587.2,33584.2,33589.7,33581.7,84
2023-05-09 16:09:00,33583.7,33594.7,33599.7,33576.7,216
2023-05-09 16:10:00,33595.7,33580.2,33596.7,33579.7,95
2023-05-09 16:11:00,33580.7,33572.7,33580.7,33568.2,203
2023-05-09 16:12:00,33572.2,33551.2,33572.7,33547.7,534
2023-05-09 16:13:00,33550.7,33559.2,33560.2,33542.7,313
2023-05-09 16:14:00,33559.7,33566.7,33566.7,33555.7,122
2023-05-09 16:15:00,33565.7,33584.7,33584.7,33564.7,215
2023-05-09 16:16:00,33585.2,33588.7,33591.7,33585.2,264
2023-05-09 16:17:00,33588.2,33595.7,33600.7,33586.7,412
2023-05-09 16:18:00,33595.2,33600.2,33600.2,33592.7,164
2023-05-09 16:19:00,33599.7,33604.2,33605.7,33597.7,224
2023-05-09 16:20:00,33604.7,33596.7,33605.7,33595.7,290
2023-05-09 16:21:00,33597.2,33604.7,33606.2,33592.2,174
2023-05-09 16:22:00,33605.2,33603.2,33607.7,33601.2,374
2023-05-09 16:23:00,33603.7,33596.7,33606.2,33595.2,131
2023-05-09 16:24:00,33596.2,33592.7,33598.2,33589.7,144
2023-05-09 16:25:00,33593.2,33584.7,33593.2,33580.7,202
2023-05-09 16:26:00,33583.7,33587.2,33588.7,33578.7,187
2023-05-09 16:27:00,33587.7,33580.7,33588.2,33577.7,91
2023-05-09 16:28:00,33581.2,33577.7,33586.7,33576.7,105
2023-05-09 16:29:00,33577.2,33580.2,33581.7,33576.7,134
2023-05-09 16:30:00,33580.7,33584.7,33592.2,33578.7,121
2023-05-09 16:31:00,33585.2,33590.7,33594.7,33582.7,166
2023-05-09 16:32:00,33590.2,33595.7,33601.2,33590.2,189
2023-05-09 16:33:00,33595.2,33596.2,33600.7,33594.2,62
2023-05-09 16:34:00,33596.7,33609.7,33609.7,33594.7,114
2023-05-09 16:35:00,33610.7,33605.7,33616.7,33605.7,335
2023-05-09 16:36:00,33604.7,33592.7,33606.7,33592.7,163
2023-05-09 16:37:00,33593.2,33581.7,33594.7,33581.7,153
2023-05-09 16:38:00,33582.7,33595.2,33596.2,33578.2,165
2023-05-09 16:39:00,33595.7,33580.7,33595.7,33580.7,70
2023-05-09 16:40:00,33581.2,33585.2,33588.7,33577.7,152
2023-05-09 16:41:00,33584.7,33580.2,33586.7,33577.2,80
2023-05-09 16:42:00,33579.7,33573.2,33584.2,33571.7,127
2023-05-09 16:43:00,33572.7,33578.7,33579.7,33570.2,92
2023-05-09 16:44:00,33579.2,33571.7,33579.2,33566.2,157
2023-05-09 16:45:00,33571.2,33580.2,33580.2,33568.7,112
2023-05-09 16:46:00,33580.7,33578.2,33581.7,33575.7,108
2023-05-09 16:47:00,33577.7,33580.7,33583.7,33577.7,42
2023-05-09 16:48:00,33581.2,33577.7,33584.7,33576.7,64
2023-05-09 16:49:00,33578.2,33577.7,33582.2,33574.7,113
2023-05-09 16:50:00,33578.2,33582.7,33584.7,33578.2,85
2023-05-09 16:51:00,33582.2,33583.7,33588.7,33579.7,95
2023-05-09 16:52:00,33583.2,33582.7,33585.7,33578.7,47
2023-05-09 16:53:00,33581.2,33571.2,33582.7,33571.2,110
2023-05-09 16:54:00,33571.7,33575.2,33576.2,33566.2,201
2023-05-09 16:55:00,33574.7,33571.7,33576.7,33569.7,77
2023-05-09 16:56:00,33570.7,33563.7,33573.7,33559.7,248
2023-05-09 16:57:00,33564.7,33563.7,33569.7,33559.7,100
2023-05-09 16:58:00,33564.2,33558.7,33568.7,33558.7,158
2023-05-09 16:59:00,33559.2,33557.7,33559.2,33553.7,155
2023-05-09 17:00:00,33557.2,33553.7,33557.7,33549.7,175
2023-05-09 17:01:00,33553.2,33556.7,33562.2,33550.7,138
2023-05-09 17:02:00,33557.7,33547.7,33558.7,33544.7,247
2023-05-09 17:03:00,33547.2,33549.7,33550.7,33543.7,182
2023-05-09 17:04:00,33549.2,33546.7,33551.7,33545.7,150
2023-05-09 17:05:00,33547.2,33554.7,33557.2,33545.7,173
2023-05-09 17:06:00,33553.7,33560.2,33568.2,33552.7,242
2023-05-09 17:07:00,33559.7,33557.2,33560.7,33550.2,124
2023-05-09 17:08:00,33556.7,33555.7,33557.2,33549.2,120
2023-05-09 17:09:00,33554.7,33552.7,33557.7,33550.7,124
2023-05-09 17:10:00,33553.2,33551.7,33556.7,33549.2,65
2023-05-09 17:11:00,33551.2,33549.7,33556.7,33548.7,114
2023-05-09 17:12:00,33550.2,33542.7,33555.7,33542.7,161
2023-05-09 17:13:00,33543.7,33543.7,33549.7,33540.7,144
2023-05-09 17:14:00,33544.2,33544.7,33546.7,33540.7,137
2023-05-09 17:15:00,33544.2,33543.7,33545.7,33537.7,166
2023-05-09 17:16:00,33544.2,33551.7,33551.7,33536.7,122
2023-05-09 17:17:00,33551.2,33554.7,33556.2,33548.7,88
2023-05-09 17:18:00,33553.7,33550.2,33554.2,33547.7,75
2023-05-09 17:19:00,33550.7,33544.7,33550.7,33544.7,49
2023-05-09 17:20:00,33542.7,33545.2,33549.7,33540.7,80
2023-05-09 17:21:00,33545.7,33547.2,33548.7,33539.7,82
2023-05-09 17:22:00,33546.7,33544.7,33549.2,33542.7,67
2023-05-09 17:23:00,33545.2,33557.2,33557.7,33540.7,135
2023-05-09 17:24:00,33556.7,33545.7,33556.7,33543.7,165
2023-05-09 17:25:00,33545.2,33551.7,33552.2,33542.7,91
2023-05-09 17:26:00,33550.7,33549.7,33553.2,33546.2,108
2023-05-09 17:27:00,33549.2,33540.7,33550.2,33540.7,85
2023-05-09 17:28:00,33541.2,33534.7,33541.2,33532.7,158
2023-05-09 17:29:00,33535.2,33532.7,33535.7,33528.7,116
2023-05-09 17:30:00,33531.7,33538.7,33543.2,33531.7,123
2023-05-09 17:31:00,33539.2,33537.7,33542.2,33535.7,75
2023-05-09 17:32:00,33537.2,33540.7,33541.7,33530.2,85
2023-05-09 17:33:00,33541.2,33544.7,33550.7,33540.7,139
2023-05-09 17:34:00,33544.2,33551.2,33555.7,33544.2,178
2023-05-09 17:35:00,33551.7,33546.7,33555.2,33545.7,119
2023-05-09 17:36:00,33547.2,33542.7,33548.7,33539.7,85
2023-05-09 17:37:00,33542.2,33535.7,33542.7,33534.2,123
2023-05-09 17:38:00,33535.2,33530.7,33535.7,33526.7,204
2023-05-09 17:39:00,33530.2,33529.7,33532.2,33525.7,73
2023-05-09 17:40:00,33529.2,33533.7,33533.7,33528.7,73
2023-05-09 17:41:00,33532.7,33528.7,33536.7,33528.2,62
2023-05-09 17:42:00,33529.2,33531.2,33531.7,33527.7,44
2023-05-09 17:43:00,33531.7,33539.7,33540.2,33529.7,87
2023-05-09 17:44:00,33538.7,33539.7,33539.7,33535.7,80
2023-05-09 17:45:00,33539.2,33542.2,33547.7,33538.7,155
2023-05-09 17:46:00,33542.7,33536.7,33545.2,33535.7,79
2023-05-09 17:47:00,33536.2,33540.7,33543.7,33534.7,111
2023-05-09 17:48:00,33540.2,33539.7,33543.7,33537.7,49
2023-05-09 17:49:00,33540.7,33543.7,33543.7,33535.7,63
2023-05-09 17:50:00,33544.2,33548.7,33550.7,33543.7,105
2023-05-09 17:51:00,33549.2,33549.7,33553.2,33548.7,84
2023-05-09 17:52:00,33550.7,33555.7,33558.7,33550.2,144
2023-05-09 17:53:00,33555.2,33551.7,33556.2,33550.2,78
2023-05-09 17:54:00,33551.2,33551.2,33554.2,33548.7,57
2023-05-09 17:55:00,33551.7,33559.7,33564.7,33551.2,242
2023-05-09 17:56:00,33558.7,33557.7,33559.7,33555.7,84
2023-05-09 17:57:00,33558.2,33564.2,33565.7,33555.7,163
2023-05-09 17:58:00,33564.7,33565.2,33566.2,33562.2,232
2023-05-09 17:59:00,33565.7,33570.7,33576.2,33565.2,375
2023-05-09 18:00:00,33570.2,33577.2,33578.2,33568.7,109
2023-05-09 18:01:00,33575.7,33565.2,33575.7,33565.2,114
2023-05-09 18:02:00,33564.7,33574.7,33577.7,33564.7,264
2023-05-09 18:03:00,33575.2,33571.2,33575.2,33568.7,168
2023-05-09 18:04:00,33570.7,33570.2,33574.7,33567.7,71
2023-05-09 18:05:00,33569.7,33564.7,33574.7,33564.2,73
2023-05-09 18:06:00,33565.2,33574.2,33574.7,33562.7,68
2023-05-09 18:07:00,33574.7,33569.7,33576.7,33568.7,85
2023-05-09 18:08:00,33570.7,33571.0,33576.0,33570.0,95
2023-05-09 18:09:00,33569.0,33566.0,33570.0,33566.0,70
2023-05-09 18:10:00,33565.5,33564.5,33571.5,33562.0,95
2023-05-09 18:11:00,33564.0,33563.0,33566.0,33560.0,131
2023-05-09 18:12:00,33563.5,33562.5,33567.0,33561.5,95
2023-05-09 18:13:00,33563.0,33564.5,33565.0,33556.0,113
2023-05-09 18:14:00,33565.0,33567.0,33569.0,33563.0,74
2023-05-09 18:15:00,33566.0,33576.5,33577.0,33564.0,117
2023-05-09 18:16:00,33577.0,33569.0,33577.0,33569.0,101
2023-05-09 18:17:00,33569.5,33572.0,33572.0,33568.0,69
2023-05-09 18:18:00,33571.5,33574.5,33574.5,33570.0,55
2023-05-09 18:19:00,33574.0,33577.5,33579.0,33572.5,87
2023-05-09 18:20:00,33578.0,33583.0,33583.0,33571.0,187
2023-05-09 18:21:00,33583.5,33583.0,33584.0,33578.0,131
2023-05-09 18:22:00,33582.5,33584.0,33585.0,33578.0,81
2023-05-09 18:23:00,33583.5,33579.0,33585.0,33579.0,97
2023-05-09 18:24:00,33578.5,33575.0,33578.5,33572.0,100
2023-05-09 18:25:00,33575.5,33573.0,33579.5,33572.0,77
2023-05-09 18:26:00,33573.5,33578.0,33579.0,33573.0,49
2023-05-09 18:27:00,33579.5,33576.5,33582.0,33575.5,52
2023-05-09 18:28:00,33576.0,33586.0,33587.0,33576.0,72
2023-05-09 18:29:00,33586.5,33585.0,33592.5,33584.0,115
2023-05-09 18:30:00,33585.5,33591.5,33594.0,33585.5,98
2023-05-09 18:31:00,33592.0,33591.0,33593.0,33587.0,80
2023-05-09 18:32:00,33590.5,33593.5,33599.0,33590.5,179
2023-05-09 18:33:00,33594.0,33599.0,33600.5,33593.0,100
2023-05-09 18:34:00,33598.5,33596.5,33598.5,33591.0,77
2023-05-09 18:35:00,33596.0,33596.0,33598.5,33593.0,53
2023-05-09 18:36:00,33595.5,33591.0,33597.0,33587.0,93
2023-05-09 18:37:00,33591.5,33585.0,33592.0,33584.0,62
2023-05-09 18:38:00,33585.5,33578.5,33585.5,33576.0,140
2023-05-09 18:39:00,33578.0,33584.0,33586.0,33578.0,69
2023-05-09 18:40:00,33584.5,33583.0,33587.5,33581.0,50
2023-05-09 18:41:00,33580.0,33582.0,33583.5,33577.5,52
2023-05-09 18:42:00,33582.5,33579.0,33584.5,33579.0,48
2023-05-09 18:43:00,33579.5,33579.0,33581.5,33576.0,75
2023-05-09 18:44:00,33580.0,33579.5,33580.5,33576.0,49
2023-05-09 18:45:00,33579.0,33574.0,33579.5,33571.0,84
2023-05-09 18:46:00,33573.5,33584.0,33585.0,33573.5,63
2023-05-09 18:47:00,33584.5,33587.5,33589.0,33583.0,65
2023-05-09 18:48:00,33588.0,33592.0,33592.5,33586.0,65
2023-05-09 18:49:00,33592.5,33593.0,33596.0,33592.0,116
2023-05-09 18:50:00,33592.5,33588.5,33594.0,33587.0,71
2023-05-09 18:51:00,33588.0,33593.0,33595.0,33586.0,59
2023-05-09 18:52:00,33594.0,33604.5,33605.0,33594.0,177
2023-05-09 18:53:00,33605.0,33603.5,33609.0,33602.0,238
2023-05-09 18:54:00,33604.0,33609.0,33609.5,33600.5,104
2023-05-09 18:55:00,33610.0,33614.0,33618.0,33607.0,231
2023-05-09 18:56:00,33613.5,33623.0,33625.0,33613.0,293
2023-05-09 18:57:00,33622.5,33619.0,33624.0,33616.0,127
2023-05-09 18:58:00,33620.0,33624.0,33625.5,33620.0,103
2023-05-09 18:59:00,33624.5,33623.5,33630.0,33621.0,156
2023-05-09 19:00:00,33624.0,33639.0,33641.0,33624.0,362
2023-05-09 19:01:00,33638.5,33626.0,33639.0,33625.0,197
2023-05-09 19:02:00,33626.5,33627.5,33633.0,33624.5,94
2023-05-09 19:03:00,33627.0,33628.0,33631.0,33625.0,86
2023-05-09 19:04:00,33628.5,33623.0,33628.5,33622.0,131
2023-05-09 19:05:00,33623.5,33621.0,33625.0,33620.0,122
2023-05-09 19:06:00,33621.5,33614.0,33625.0,33612.5,228
2023-05-09 19:07:00,33613.5,33616.0,33617.0,33609.0,113
2023-05-09 19:08:00,33616.5,33610.0,33617.0,33606.5,119
2023-05-09 19:09:00,33610.5,33620.0,33621.0,33610.5,87
2023-05-09 19:10:00,33619.5,33615.0,33620.0,33612.0,64
2023-05-09 19:11:00,33614.5,33616.0,33616.5,33613.0,62
2023-05-09 19:12:00,33616.5,33611.0,33618.0,33609.0,82
2023-05-09 19:13:00,33610.5,33613.0,33613.0,33608.0,60
2023-05-09 19:14:00,33613.5,33614.0,33616.0,33610.5,69
2023-05-09 19:15:00,33613.5,33622.5,33624.0,33613.0,108
2023-05-09 19:16:00,33622.0,33629.600000000006,33631.100000000006,33620.100000000006,118
2023-05-09 19:17:00,33629.100000000006,33631.600000000006,33633.100000000006,33626.600000000006,179
2023-05-09 19:18:00,33631.100000000006,33627.600000000006,33632.600000000006,33623.600000000006,110
2023-05-09 19:19:00,33627.100000000006,33627.600000000006,33629.600000000006,33622.600000000006,118
2023-05-09 19:20:00,33628.0,33628.0,33632.0,33624.0,49
2023-05-09 19:21:00,33628.5,33627.5,33632.5,33626.0,45
2023-05-09 19:22:00,33628.0,33626.0,33630.5,33624.0,60
2023-05-09 19:23:00,33625.5,33620.0,33630.0,33618.0,101
2023-05-09 19:24:00,33621.0,33614.0,33621.0,33613.0,115
2023-05-09 19:25:00,33614.5,33615.5,33617.5,33609.5,104
2023-05-09 19:26:00,33616.0,33610.0,33616.0,33609.0,48
2023-05-09 19:27:00,33610.5,33613.0,33613.0,33605.5,87
2023-05-09 19:28:00,33613.5,33617.0,33618.0,33612.5,53
2023-05-09 19:29:00,33618.0,33613.5,33618.0,33612.0,59
2023-05-09 19:30:00,33614.0,33618.5,33620.0,33614.0,75
2023-05-09 19:31:00,33619.0,33616.5,33621.0,33616.0,44
2023-05-09 19:32:00,33616.0,33610.0,33617.5,33608.5,94
2023-05-09 19:33:00,33611.0,33606.5,33611.5,33605.0,78
2023-05-09 19:34:00,33606.0,33609.5,33610.0,33605.0,52
2023-05-09 19:35:00,33610.0,33611.5,33613.0,33609.0,71
2023-05-09 19:36:00,33611.0,33616.5,33617.5,33609.5,65
2023-05-09 19:37:00,33617.0,33618.5,33621.0,33616.0,63
2023-05-09 19:38:00,33618.0,33612.5,33619.0,33611.5,55
2023-05-09 19:39:00,33613.0,33606.5,33615.0,33606.0,101
2023-05-09 19:40:00,33607.0,33610.0,33613.5,33605.0,90
2023-05-09 19:41:00,33611.0,33607.5,33613.0,33607.0,46
2023-05-09 19:42:00,33608.0,33616.0,33618.5,33606.5,97
2023-05-09 19:43:00,33615.5,33614.0,33617.0,33613.0,46
2023-05-09 19:44:00,33613.5,33616.0,33617.0,33612.0,68
2023-05-09 19:45:00,33616.5,33609.0,33617.0,33609.0,67
2023-05-09 19:46:00,33609.5,33610.0,33614.0,33609.0,53
2023-05-09 19:47:00,33610.5,33609.0,33612.0,33606.0,114
2023-05-09 19:48:00,33609.5,33611.0,33611.5,33608.0,50
2023-05-09 19:49:00,33611.5,33616.0,33616.0,33608.0,99
2023-05-09 19:50:00,33616.5,33615.0,33619.0,33614.0,73
2023-05-09 19:51:00,33613.0,33609.5,33614.0,33609.0,73
2023-05-09 19:52:00,33609.0,33602.5,33611.5,33602.0,126
2023-05-09 19:53:00,33602.0,33575.5,33602.0,33573.0,581
2023-05-09 19:54:00,33575.0,33559.5,33575.0,33551.5,841
2023-05-09 19:55:00,33559.0,33579.0,33585.5,33559.0,423
2023-05-09 19:56:00,33579.5,33575.0,33582.0,33574.0,130
2023-05-09 19:57:00,33575.5,33587.0,33587.5,33575.5,134
2023-05-09 19:58:00,33588.0,33591.0,33593.0,33582.0,169
2023-05-09 19:59:00,33590.5,33586.5,33595.0,33583.5,170
2023-05-09 20:00:00,33587.0,33598.0,33601.0,33585.0,176
2023-05-09 20:01:00,33597.5,33598.0,33601.0,33595.0,119
2023-05-09 20:02:00,33597.0,33595.0,33601.0,33593.0,149
2023-05-09 20:03:00,33595.5,33604.0,33604.0,33593.0,91
2023-05-09 20:04:00,33603.5,33602.0,33603.5,33596.5,110
2023-05-09 20:05:00,33601.0,33607.0,33608.0,33599.0,105
2023-05-09 20:06:00,33606.5,33610.0,33611.0,33603.0,138
2023-05-09 20:07:00,33610.5,33616.0,33617.0,33607.5,325
2023-05-09 20:08:00,33618.0,33620.0,33626.0,33617.0,531
2023-05-09 20:09:00,33619.0,33618.0,33623.0,33617.0,123
2023-05-09 20:10:00,33619.0,33613.0,33620.0,33608.0,235
2023-05-09 20:11:00,33612.5,33618.0,33619.5,33610.0,111
2023-05-09 20:12:00,33618.5,33618.0,33622.0,33614.0,101
2023-05-09 20:13:00,33618.5,33612.0,33622.0,33611.0,128
2023-05-09 20:14:00,33611.5,33608.0,33613.0,33605.5,137
2023-05-09 20:15:00,33606.5,33603.0,33608.0,33599.0,169
2023-05-09 20:16:00,33602.5,33605.0,33611.0,33601.0,91
2023-05-09 20:17:00,33604.5,33602.0,33604.5,33598.5,92
2023-05-09 20:18:00,33601.0,33602.0,33607.0,33601.0,50
2023-05-09 20:19:00,33603.0,33596.0,33606.5,33593.0,157
2023-05-09 20:20:00,33596.5,33602.0,33606.0,33594.0,314
2023-05-09 20:21:00,33601.5,33596.5,33601.5,33592.0,201
2023-05-09 20:22:00,33596.0,33599.0,33605.0,33595.5,106
2023-05-09 20:23:00,33598.0,33599.0,33604.0,33597.0,148
2023-05-09 20:24:00,33599.5,33609.0,33609.0,33597.0,136
2023-05-09 20:25:00,33610.0,33608.5,33616.0,33606.5,158
2023-05-09 20:26:00,33609.0,33612.0,33612.0,33603.0,86
2023-05-09 20:27:00,33611.5,33619.0,33621.0,33610.0,135
2023-05-09 20:28:00,33620.0,33615.0,33620.0,33614.0,104
2023-05-09 20:29:00,33616.0,33620.0,33625.0,33615.5,153
2023-05-09 20:30:00,33620.5,33626.0,33627.5,33613.5,171
2023-05-09 20:31:00,33626.5,33623.5,33630.0,33622.0,153
2023-05-09 20:32:00,33624.0,33617.5,33627.0,33616.0,90
2023-05-09 20:33:00,33618.0,33620.0,33621.0,33613.5,110
2023-05-09 20:34:00,33620.5,33625.0,33630.0,33619.0,143
2023-05-09 20:35:00,33625.5,33626.0,33628.5,33621.0,192
2023-05-09 20:36:00,33625.0,33625.5,33631.0,33622.0,133
2023-05-09 20:37:00,33625.0,33618.0,33625.5,33612.0,134
2023-05-09 20:38:00,33618.5,33618.5,33625.0,33617.0,120
2023-05-09 20:39:00,33619.0,33613.5,33619.0,33609.0,187
2023-05-09 20:40:00,33614.0,33609.5,33614.0,33606.0,169
2023-05-09 20:41:00,33610.0,33601.0,33612.5,33600.5,302
2023-05-09 20:42:00,33601.5,33591.0,33601.5,33587.0,737
2023-05-09 20:43:00,33592.0,33590.0,33592.0,33583.0,268
2023-05-09 20:44:00,33589.5,33590.0,33591.0,33584.0,217
2023-05-09 20:45:00,33589.0,33592.0,33594.0,33580.5,266
2023-05-09 20:46:00,33592.5,33586.5,33593.0,33585.0,141
2023-05-09 20:47:00,33587.0,33593.0,33595.0,33586.0,138
2023-05-09 20:48:00,33593.5,33592.5,33597.0,33587.5,171
2023-05-09 20:49:00,33592.0,33588.5,33596.0,33588.0,116
2023-05-09 20:50:00,33589.5,33585.5,33589.5,33576.0,650
2023-05-09 20:51:00,33586.0,33578.0,33589.5,33575.5,215
2023-05-09 20:52:00,33577.5,33585.5,33588.0,33574.5,165
2023-05-09 20:53:00,33586.0,33586.0,33589.0,33581.5,161
2023-05-09 20:54:00,33585.0,33588.0,33597.0,33584.0,367
2023-05-09 20:55:00,33586.5,33578.0,33590.0,33576.0,461
2023-05-09 20:56:00,33577.0,33573.5,33591.5,33571.0,434
2023-05-09 20:57:00,33574.0,33572.0,33576.0,33568.0,348
2023-05-09 20:58:00,33573.5,33573.0,33576.0,33570.0,249
2023-05-09 20:59:00,33574.0,33565.0,33574.0,33559.5,1581
2023-05-09 21:00:00,33564.0,33572.5,33575.5,33562.5,494
