DateTime,Open,High,Low,Close,Volume
2023-09-27 14:30:00,33692.2,33697.7,33663.2,33673.2,2963
2023-09-27 14:31:00,33672.7,33694.7,33668.7,33685.7,1977
2023-09-27 14:32:00,33688.7,33721.7,33669.2,33675.7,1615
2023-09-27 14:33:00,33676.2,33681.2,33647.100000000006,33663.100000000006,1070
2023-09-27 14:34:00,33662.600000000006,33668.399999999994,33650.7,33656.2,775
2023-09-27 14:35:00,33655.7,33662.899999999994,33646.100000000006,33653.600000000006,1110
2023-09-27 14:36:00,33653.100000000006,33658.100000000006,33616.5,33618.0,1022
2023-09-27 14:37:00,33617.0,33635.5,33608.8,33622.5,1179
2023-09-27 14:38:00,33622.0,33633.3,33619.3,33628.100000000006,676
2023-09-27 14:39:00,33627.600000000006,33628.600000000006,33611.600000000006,33620.100000000006,526
2023-09-27 14:40:00,33620.600000000006,33621.600000000006,33608.7,33609.2,935
2023-09-27 14:41:00,33608.7,33611.899999999994,33593.899999999994,33593.899999999994,845
2023-09-27 14:42:00,33594.899999999994,33604.2,33592.899999999994,33600.7,564
2023-09-27 14:43:00,33601.2,33616.3,33597.899999999994,33613.5,555
2023-09-27 14:44:00,33614.0,33652.0,33611.0,33649.5,830
2023-09-27 14:45:00,33648.5,33662.100000000006,33631.3,33632.3,900
2023-09-27 14:46:00,33631.8,33635.5,33620.600000000006,33633.5,666
2023-09-27 14:47:00,33633.0,33643.3,33630.5,33637.3,413
2023-09-27 14:48:00,33636.8,33643.2,33626.8,33639.0,420
2023-09-27 14:49:00,33638.5,33638.5,33619.899999999994,33629.899999999994,421
2023-09-27 14:50:00,33629.600000000006,33636.100000000006,33624.600000000006,33628.100000000006,509
2023-09-27 14:51:00,33628.600000000006,33646.2,33626.100000000006,33641.2,459
2023-09-27 14:52:00,33640.7,33642.2,33630.7,33641.2,257
2023-09-27 14:53:00,33642.2,33656.100000000006,33642.2,33648.100000000006,382
2023-09-27 14:54:00,33649.100000000006,33659.100000000006,33645.100000000006,33649.100000000006,361
2023-09-27 14:55:00,33648.100000000006,33651.100000000006,33633.100000000006,33646.600000000006,432
2023-09-27 14:56:00,33647.100000000006,33653.100000000006,33641.600000000006,33642.100000000006,469
2023-09-27 14:57:00,33641.600000000006,33643.100000000006,33631.100000000006,33636.100000000006,391
2023-09-27 14:58:00,33635.600000000006,33640.100000000006,33628.100000000006,33630.100000000006,230
2023-09-27 14:59:00,33630.600000000006,33636.3,33622.100000000006,33634.3,378
2023-09-27 15:00:00,33634.8,33649.3,33629.8,33630.3,471
2023-09-27 15:01:00,33629.8,33630.3,33596.3,33599.8,759
2023-09-27 15:02:00,33600.3,33602.3,33590.3,33592.8,668
2023-09-27 15:03:00,33593.3,33608.3,33591.3,33601.3,410
2023-09-27 15:04:00,33602.3,33616.3,33601.8,33608.3,390
2023-09-27 15:05:00,33607.8,33614.8,33605.3,33606.3,344
2023-09-27 15:06:00,33605.8,33611.3,33600.3,33605.8,466
2023-09-27 15:07:00,33605.3,33606.3,33596.8,33600.3,451
