DateTime,Open,High,Low,Close,Volume
2023-12-04 14:30:00,36050.3,36116.3,36038.3,36113.8,3815
2023-12-04 14:31:00,36113.3,36135.3,36099.8,36134.3,1882
2023-12-04 14:32:00,36135.3,36139.8,36123.3,36139.3,1674
2023-12-04 14:33:00,36138.3,36157.3,36129.8,36157.3,1247
2023-12-04 14:34:00,36156.3,36157.3,36139.3,36155.3,859
2023-12-04 14:35:00,36156.3,36156.3,36131.3,36143.8,1015
2023-12-04 14:36:00,36144.3,36146.3,36128.8,36131.8,879
2023-12-04 14:37:00,36132.3,36146.3,36131.8,36144.3,568
2023-12-04 14:38:00,36146.3,36162.8,36141.3,36160.3,607
2023-12-04 14:39:00,36159.8,36160.3,36145.3,36152.8,392
2023-12-04 14:40:00,36153.3,36162.3,36139.8,36143.8,803
2023-12-04 14:41:00,36144.3,36170.3,36143.3,36170.3,682
2023-12-04 14:42:00,36170.8,36186.3,36166.8,36186.3,682
2023-12-04 14:43:00,36185.8,36198.3,36185.3,36197.3,673
2023-12-04 14:44:00,36198.3,36210.3,36197.8,36208.3,578
2023-12-04 14:45:00,36209.3,36230.3,36209.3,36223.8,1077
2023-12-04 14:46:00,36222.8,36227.3,36218.3,36223.3,659
2023-12-04 14:47:00,36222.8,36225.8,36210.3,36210.8,620
2023-12-04 14:48:00,36210.3,36232.3,36206.3,36232.3,573
2023-12-04 14:49:00,36231.8,36232.3,36220.3,36224.3,440
2023-12-04 14:50:00,36223.8,36224.3,36210.3,36213.3,627
2023-12-04 14:51:00,36212.8,36218.8,36206.3,36217.3,583
2023-12-04 14:52:00,36216.8,36220.3,36210.3,36211.3,460
2023-12-04 14:53:00,36210.8,36210.8,36194.3,36197.8,490
2023-12-04 14:54:00,36198.3,36199.8,36190.8,36192.3,407
2023-12-04 14:55:00,36192.8,36193.3,36167.8,36170.8,646
2023-12-04 14:56:00,36171.3,36172.3,36149.3,36152.3,964
2023-12-04 14:57:00,36151.8,36156.3,36138.8,36139.3,668
2023-12-04 14:58:00,36138.3,36150.3,36138.3,36140.8,406
2023-12-04 14:59:00,36141.3,36144.3,36136.3,36142.8,210
2023-12-04 15:00:00,36143.3,36155.8,36143.3,36146.3,456
2023-12-04 15:01:00,36145.8,36147.8,36120.8,36123.3,650
2023-12-04 15:02:00,36122.8,36123.3,36104.3,36114.3,667
2023-12-04 15:03:00,36115.3,36130.3,36109.3,36124.3,563
2023-12-04 15:04:00,36125.3,36127.3,36118.2,36119.2,506
2023-12-04 15:05:00,36119.7,36126.2,36106.7,36113.2,470
2023-12-04 15:06:00,36113.7,36126.7,36113.7,36120.2,522
2023-12-04 15:07:00,36120.7,36142.7,36120.7,36134.2,602
2023-12-04 15:08:00,36135.2,36138.7,36124.2,36133.2,376
2023-12-04 15:09:00,36133.7,36141.2,36132.2,36139.2,178
2023-12-04 15:10:00,36138.7,36144.7,36135.7,36139.2,273
2023-12-04 15:11:00,36139.7,36147.600000000006,36136.2,36138.100000000006,190
2023-12-04 15:12:00,36138.600000000006,36139.100000000006,36122.600000000006,36122.600000000006,279
2023-12-04 15:13:00,36122.100000000006,36128.100000000006,36118.100000000006,36123.100000000006,291
2023-12-04 15:14:00,36123.600000000006,36133.100000000006,36117.600000000006,36132.100000000006,272
2023-12-04 15:15:00,36131.600000000006,36140.100000000006,36114.100000000006,36114.600000000006,312
2023-12-04 15:16:00,36115.100000000006,36141.100000000006,36111.600000000006,36133.600000000006,430
2023-12-04 15:17:00,36134.100000000006,36137.100000000006,36126.100000000006,36126.100000000006,152
2023-12-04 15:18:00,36127.100000000006,36138.600000000006,36123.100000000006,36134.100000000006,277
2023-12-04 15:19:00,36133.600000000006,36134.100000000006,36123.100000000006,36128.100000000006,269
2023-12-04 15:20:00,36127.7,36140.7,36127.2,36131.7,290
2023-12-04 15:21:00,36130.7,36131.2,36117.7,36119.7,243
2023-12-04 15:22:00,36120.2,36127.7,36114.7,36118.2,590
2023-12-04 15:23:00,36118.7,36119.7,36103.7,36110.7,984
2023-12-04 15:24:00,36111.2,36114.7,36092.7,36100.7,924
2023-12-04 15:25:00,36100.2,36108.7,36095.7,36100.2,650
2023-12-04 15:26:00,36100.7,36105.7,36092.2,36103.7,650
2023-12-04 15:27:00,36102.7,36115.7,36102.7,36106.7,562
2023-12-04 15:28:00,36107.2,36111.7,36100.7,36104.7,452
2023-12-04 15:29:00,36107.2,36128.7,36107.2,36116.7,558
2023-12-04 15:30:00,36117.2,36118.7,36107.2,36109.7,392
2023-12-04 15:31:00,36109.2,36113.7,36104.2,36106.7,305
2023-12-04 15:32:00,36107.7,36124.2,36106.7,36117.7,878
2023-12-04 15:33:00,36117.2,36117.7,36106.7,36114.2,445
2023-12-04 15:34:00,36113.7,36121.7,36105.7,36109.7,306
2023-12-04 15:35:00,36110.2,36113.7,36105.2,36107.2,292
2023-12-04 15:36:00,36107.7,36107.7,36094.7,36096.2,695
2023-12-04 15:37:00,36095.7,36099.2,36086.7,36087.7,501
2023-12-04 15:38:00,36088.2,36106.7,36087.2,36103.2,398
2023-12-04 15:39:00,36103.7,36104.7,36088.7,36094.7,262
2023-12-04 15:40:00,36095.7,36097.7,36085.2,36085.7,385
2023-12-04 15:41:00,36086.2,36086.7,36081.2,36083.2,331
2023-12-04 15:42:00,36082.7,36082.7,36074.2,36079.2,344
2023-12-04 15:43:00,36078.7,36091.2,36076.7,36089.7,320
2023-12-04 15:44:00,36088.7,36096.7,36086.7,36088.7,326
2023-12-04 15:45:00,36088.2,36096.7,36085.7,36091.2,448
2023-12-04 15:46:00,36090.7,36095.2,36078.7,36093.7,280
2023-12-04 15:47:00,36094.2,36094.2,36084.2,36086.7,176
2023-12-04 15:48:00,36086.2,36094.7,36082.7,36093.2,164
2023-12-04 15:49:00,36093.7,36093.7,36075.2,36076.2,172
2023-12-04 15:50:00,36075.7,36077.7,36059.7,36065.7,455
2023-12-04 15:51:00,36065.2,36071.7,36060.2,36068.7,381
2023-12-04 15:52:00,36069.2,36072.7,36065.2,36071.2,183
2023-12-04 15:53:00,36071.7,36076.7,36068.2,36074.7,463
2023-12-04 15:54:00,36074.2,36077.7,36070.7,36073.7,235
2023-12-04 15:55:00,36074.2,36085.7,36073.7,36083.7,302
2023-12-04 15:56:00,36083.2,36083.7,36072.2,36073.2,346
2023-12-04 15:57:00,36072.7,36075.7,36069.7,36070.7,210
2023-12-04 15:58:00,36068.7,36070.7,36065.7,36070.7,227
2023-12-04 15:59:00,36071.2,36079.7,36070.2,36076.7,262
2023-12-04 16:00:00,36077.7,36077.7,36068.7,36070.7,325
2023-12-04 16:01:00,36069.7,36080.7,36063.7,36079.7,301
2023-12-04 16:02:00,36080.7,36087.2,36074.7,36074.7,336
2023-12-04 16:03:00,36075.7,36077.7,36073.7,36074.7,169
2023-12-04 16:04:00,36075.2,36075.2,36067.7,36068.7,145
2023-12-04 16:05:00,36068.2,36078.2,36066.2,36078.2,217
2023-12-04 16:06:00,36077.7,36082.7,36069.7,36081.7,253
2023-12-04 16:07:00,36080.7,36081.2,36073.2,36078.7,129
2023-12-04 16:08:00,36077.7,36080.7,36067.7,36067.7,185
2023-12-04 16:09:00,36068.2,36077.7,36064.7,36077.2,141
2023-12-04 16:10:00,36076.7,36081.7,36071.7,36081.2,146
2023-12-04 16:11:00,36081.7,36085.2,36073.7,36074.2,175
2023-12-04 16:12:00,36073.7,36077.7,36066.2,36067.2,198
2023-12-04 16:13:00,36067.7,36070.7,36062.7,36070.7,198
2023-12-04 16:14:00,36071.2,36079.2,36070.7,36077.2,190
2023-12-04 16:15:00,36077.7,36086.7,36077.2,36086.7,199
2023-12-04 16:16:00,36087.2,36094.7,36084.7,36089.2,258
2023-12-04 16:17:00,36089.7,36095.2,36084.2,36085.2,206
2023-12-04 16:18:00,36085.7,36094.7,36085.2,36094.7,146
2023-12-04 16:19:00,36095.2,36100.7,36090.2,36094.7,230
2023-12-04 16:20:00,36095.2,36105.7,36094.7,36101.2,329
2023-12-04 16:21:00,36100.7,36101.2,36087.7,36091.7,231
2023-12-04 16:22:00,36092.2,36094.7,36081.7,36083.7,158
2023-12-04 16:23:00,36084.2,36097.7,36084.2,36096.2,186
2023-12-04 16:24:00,36096.7,36109.7,36087.7,36087.7,279
2023-12-04 16:25:00,36088.2,36089.2,36073.7,36076.7,302
2023-12-04 16:26:00,36077.7,36088.7,36077.7,36088.2,212
2023-12-04 16:27:00,36088.7,36097.7,36087.7,36096.2,157
2023-12-04 16:28:00,36095.7,36100.7,36092.7,36098.7,158
