DateTime,Open,High,Low,Close
2024-04-19 12:31:00.000,37718.5,37732.0,37716.0,37732.0
2024-04-19 12:32:00.000,37731.5,37738.0,37727.0,37737.0
2024-04-19 12:33:00.000,37737.5,37739.0,37720.0,37729.0
2024-04-19 12:34:00.000,37728.5,37732.0,37722.5,37732.0
2024-04-19 12:35:00.000,37732.5,37736.0,37728.0,37735.0
2024-04-19 12:36:00.000,37735.5,37739.5,37733.0,37739.0
2024-04-19 12:37:00.000,37738.5,37739.0,37727.0,37730.0
2024-04-19 12:38:00.000,37729.5,37738.5,37728.5,37731.0
2024-04-19 12:39:00.000,37731.5,37737.0,37729.0,37737.0
2024-04-19 12:40:00.000,37737.5,37753.5,37737.5,37749.5
2024-04-19 12:41:00.000,37750.0,37752.0,37742.0,37746.0
2024-04-19 12:42:00.000,37746.5,37750.5,37741.5,37745.0
2024-04-19 12:43:00.000,37744.5,37756.5,37742.0,37747.0
2024-04-19 12:44:00.000,37746.5,37746.5,37739.0,37742.0
2024-04-19 12:45:00.000,37741.5,37742.0,37725.0,37727.0
2024-04-19 12:46:00.000,37726.5,37729.0,37712.5,37715.0
2024-04-19 12:47:00.000,37714.5,37725.0,37711.5,37724.0
2024-04-19 12:48:00.000,37724.5,37725.0,37712.0,37712.5
2024-04-19 12:49:00.000,37713.0,37713.0,37700.5,37703.0
2024-04-19 12:50:00.000,37702.5,37706.5,37694.0,37695.5
2024-04-19 12:51:00.000,37696.0,37707.0,37696.0,37697.0
2024-04-19 12:52:00.000,37696.5,37702.0,37692.5,37697.5
2024-04-19 12:53:00.000,37698.0,37699.0,37690.0,37699.0
2024-04-19 12:54:00.000,37698.5,37715.0,37698.5,37714.0
2024-04-19 12:55:00.000,37714.5,37730.0,37714.0,37727.0
2024-04-19 12:56:00.000,37726.5,37727.0,37717.5,37720.0
2024-04-19 12:57:00.000,37719.5,37721.0,37707.0,37707.0
2024-04-19 12:58:00.000,37707.5,37715.0,37706.5,37714.0
2024-04-19 12:59:00.000,37714.5,37731.0,37714.5,37730.5
2024-04-19 13:00:00.000,37730.0,37733.0,37718.0,37723.0
2024-04-19 13:01:00.000,37723.5,37723.5,37701.0,37704.5
2024-04-19 13:02:00.000,37704.0,37722.0,37698.0,37719.0
2024-04-19 13:03:00.000,37718.5,37723.0,37711.5,37712.5
2024-04-19 13:04:00.000,37713.0,37716.0,37705.0,37707.0
2024-04-19 13:05:00.000,37706.0,37709.0,37703.5,37708.0
2024-04-19 13:06:00.000,37708.5,37710.5,37693.5,37701.0
2024-04-19 13:07:00.000,37701.5,37707.0,37701.5,37704.0
2024-04-19 13:08:00.000,37704.5,37715.5,37704.0,37715.0
2024-04-19 13:09:00.000,37714.5,37716.5,37705.0,37716.0
2024-04-19 13:10:00.000,37716.5,37726.5,37713.5,37726.0
