DateTime,Open,High,Low,Close
2024-09-13 12:31:00.000,41172.3,41176.8,41171.8,41174.8
2024-09-13 12:32:00.000,41174.3,41175.3,41169.8,41172.8
2024-09-13 12:33:00.000,41172.3,41177.3,41172.3,41173.8
2024-09-13 12:34:00.000,41173.3,41179.3,41172.8,41177.3
2024-09-13 12:35:00.000,41176.8,41178.8,41173.8,41174.8
2024-09-13 12:36:00.000,41174.3,41174.3,41163.3,41164.8
2024-09-13 12:37:00.000,41164.3,41165.8,41157.3,41159.8
2024-09-13 12:38:00.000,41159.3,41159.8,41149.8,41149.8
2024-09-13 12:39:00.000,41149.3,41149.3,41142.3,41145.8
2024-09-13 12:40:00.000,41145.3,41146.3,41139.8,41143.8
2024-09-13 12:41:00.000,41144.3,41155.8,41143.8,41154.8
2024-09-13 12:42:00.000,41154.3,41154.3,41151.3,41153.8
2024-09-13 12:43:00.000,41153.3,41159.8,41153.3,41158.8
2024-09-13 12:44:00.000,41159.3,41169.3,41155.8,41168.8
2024-09-13 12:45:00.000,41169.3,41170.8,41165.8,41166.8
2024-09-13 12:46:00.000,41166.3,41171.8,41165.8,41168.8
2024-09-13 12:47:00.000,41169.3,41169.8,41162.8,41166.8
2024-09-13 12:48:00.000,41167.3,41169.3,41161.8,41162.8
2024-09-13 12:49:00.000,41163.3,41166.3,41162.8,41165.8
2024-09-13 12:50:00.000,41166.3,41170.8,41164.8,41170.8
2024-09-13 12:51:00.000,41170.3,41171.8,41164.8,41165.8
2024-09-13 12:52:00.000,41165.3,41173.8,41164.3,41170.3
2024-09-13 12:53:00.000,41170.8,41173.8,41168.8,41169.3
2024-09-13 12:54:00.000,41168.8,41168.8,41161.3,41162.8
2024-09-13 12:55:00.000,41162.3,41164.8,41155.8,41161.8
2024-09-13 12:56:00.000,41161.3,41163.3,41159.8,41162.8
2024-09-13 12:57:00.000,41163.3,41166.8,41162.3,41162.3
2024-09-13 12:58:00.000,41162.8,41169.3,41162.3,41164.8
2024-09-13 12:59:00.000,41165.8,41169.8,41163.8,41166.8
2024-09-13 13:00:00.000,41164.8,41166.8,41158.8,41159.8
2024-09-13 13:01:00.000,41160.3,41170.3,41158.8,41169.8
2024-09-13 13:02:00.000,41170.3,41176.8,41169.8,41175.3
2024-09-13 13:03:00.000,41174.8,41175.3,41171.3,41172.8
2024-09-13 13:04:00.000,41174.3,41175.3,41168.3,41168.8
2024-09-13 13:05:00.000,41166.8,41167.8,41158.8,41161.8
2024-09-13 13:06:00.000,41161.3,41168.3,41161.3,41168.3
2024-09-13 13:07:00.000,41167.8,41167.8,41163.3,41167.3
2024-09-13 13:08:00.000,41166.8,41166.8,41159.8,41162.3
2024-09-13 13:09:00.000,41161.8,41165.8,41160.8,41161.8
2024-09-13 13:10:00.000,41160.8,41164.8,41159.8,41164.8
2024-09-13 13:11:00.000,41165.3,41166.8,41161.8,41162.8
2024-09-13 13:12:00.000,41162.3,41165.8,41161.3,41162.3
2024-09-13 13:13:00.000,41161.8,41168.8,41160.8,41168.3
2024-09-13 13:14:00.000,41167.8,41171.3,41167.8,41169.8
2024-09-13 13:15:00.000,41170.3,41173.3,41167.8,41170.8
2024-09-13 13:16:00.000,41170.3,41176.8,41169.8,41174.8
2024-09-13 13:17:00.000,41174.3,41175.8,41172.3,41175.3
2024-09-13 13:18:00.000,41174.8,41178.8,41173.8,41176.8
2024-09-13 13:19:00.000,41177.3,41177.3,41169.8,41170.8
2024-09-13 13:20:00.000,41171.3,41176.8,41171.3,41174.8
2024-09-13 13:21:00.000,41174.3,41178.3,41171.8,41176.8
2024-09-13 13:22:00.000,41176.3,41178.8,41172.8,41173.3
2024-09-13 13:23:00.000,41173.8,41175.3,41170.8,41170.8
2024-09-13 13:24:00.000,41171.3,41177.8,41170.8,41173.3
2024-09-13 13:25:00.000,41172.8,41173.3,41165.8,41171.8
