DateTime,Open,High,Low,Close
2024-08-08 12:31:00.000,38696.5,38701.0,38693.5,38696.0
2024-08-08 12:32:00.000,38697.5,38705.5,38689.5,38702.0
2024-08-08 12:33:00.000,38701.5,38709.5,38701.0,38708.5
2024-08-08 12:34:00.000,38708.0,38710.5,38702.5,38707.5
2024-08-08 12:35:00.000,38707.0,38715.0,38703.0,38704.0
2024-08-08 12:36:00.000,38704.5,38704.5,38696.5,38700.0
2024-08-08 12:37:00.000,38699.5,38699.5,38689.0,38694.0
2024-08-08 12:38:00.000,38693.5,38700.5,38691.5,38699.0
2024-08-08 12:39:00.000,38698.5,38701.0,38695.0,38697.5
2024-08-08 12:40:00.000,38698.0,38702.0,38686.5,38701.0
2024-08-08 12:41:00.000,38701.5,38702.5,38692.0,38695.5
2024-08-08 12:42:00.000,38696.0,38711.5,38696.0,38704.5
2024-08-08 12:43:00.000,38704.0,38704.0,38693.5,38694.5
2024-08-08 12:44:00.000,38695.0,38710.0,38695.0,38707.5
2024-08-08 12:45:00.000,38706.5,38712.0,38698.5,38711.5
2024-08-08 12:46:00.000,38712.0,38733.0,38712.0,38728.5
2024-08-08 12:47:00.000,38729.0,38734.0,38724.0,38730.5
2024-08-08 12:48:00.000,38730.0,38730.0,38716.0,38717.5
2024-08-08 12:49:00.000,38717.0,38717.0,38709.5,38715.5
2024-08-08 12:50:00.000,38715.0,38722.0,38713.5,38721.0
2024-08-08 12:51:00.000,38720.5,38729.0,38718.0,38729.0
2024-08-08 12:52:00.000,38729.5,38744.5,38728.0,38734.0
2024-08-08 12:53:00.000,38732.0,38746.0,38732.0,38744.5
2024-08-08 12:54:00.000,38744.0,38745.5,38723.0,38724.0
2024-08-08 12:55:00.000,38723.5,38726.5,38717.5,38721.5
2024-08-08 12:56:00.000,38722.0,38729.0,38719.0,38721.0
2024-08-08 12:57:00.000,38720.5,38726.0,38712.0,38714.5
2024-08-08 12:58:00.000,38715.0,38731.0,38715.0,38727.0
2024-08-08 12:59:00.000,38726.5,38736.0,38724.0,38736.0
2024-08-08 13:00:00.000,38736.5,38740.5,38725.5,38740.0
