DateTime,Open,High,Low,Close,Volume
2023-11-14 14:30:00,34717.899999999994,34719.899999999994,34687.399999999994,34689.899999999994,3136
2023-11-14 14:31:00,34689.399999999994,34719.899999999994,34689.399999999994,34704.899999999994,2120
2023-11-14 14:32:00,34704.399999999994,34731.899999999994,34696.899999999994,34697.399999999994,1890
2023-11-14 14:33:00,34697.899999999994,34703.399999999994,34645.399999999994,34661.899999999994,2720
2023-11-14 14:34:00,34662.399999999994,34698.399999999994,34660.899999999994,34698.399999999994,1627
2023-11-14 14:35:00,34697.899999999994,34708.899999999994,34687.399999999994,34696.899999999994,839
2023-11-14 14:36:00,34697.399999999994,34704.899999999994,34658.899999999994,34669.899999999994,1240
2023-11-14 14:37:00,34670.399999999994,34698.899999999994,34670.399999999994,34681.399999999994,696
2023-11-14 14:38:00,34681.899999999994,34702.899999999994,34676.899999999994,34692.399999999994,594
2023-11-14 14:39:00,34691.899999999994,34712.899999999994,34689.899999999994,34703.899999999994,466
2023-11-14 14:40:00,34704.899999999994,34709.399999999994,34695.899999999994,34699.399999999994,463
2023-11-14 14:41:00,34699.899999999994,34706.899999999994,34687.399999999994,34703.899999999994,378
2023-11-14 14:42:00,34703.399999999994,34709.399999999994,34695.899999999994,34697.899999999994,281
2023-11-14 14:43:00,34698.399999999994,34710.899999999994,34695.899999999994,34708.899999999994,320
2023-11-14 14:44:00,34707.399999999994,34707.399999999994,34688.899999999994,34699.899999999994,373
2023-11-14 14:45:00,34699.399999999994,34740.899999999994,34698.899999999994,34740.399999999994,771
2023-11-14 14:46:00,34740.899999999994,34754.399999999994,34729.399999999994,34753.899999999994,738
2023-11-14 14:47:00,34754.399999999994,34758.399999999994,34749.899999999994,34752.899999999994,565
2023-11-14 14:48:00,34753.399999999994,34769.399999999994,34753.399999999994,34766.899999999994,689
2023-11-14 14:49:00,34767.399999999994,34784.399999999994,34757.399999999994,34759.899999999994,751
2023-11-14 14:50:00,34759.2,34768.7,34750.7,34766.2,735
2023-11-14 14:51:00,34765.7,34772.2,34749.7,34750.7,455
2023-11-14 14:52:00,34750.2,34781.2,34748.7,34779.7,397
2023-11-14 14:53:00,34780.2,34783.7,34762.7,34775.2,1191
2023-11-14 14:54:00,34775.7,34782.7,34769.7,34779.7,389
2023-11-14 14:55:00,34779.2,34785.7,34771.2,34777.2,389
2023-11-14 14:56:00,34777.7,34787.7,34775.7,34786.2,411
2023-11-14 14:57:00,34786.7,34792.2,34773.7,34776.7,522
2023-11-14 14:58:00,34777.2,34796.7,34777.2,34793.7,663
2023-11-14 14:59:00,34794.2,34802.2,34788.7,34796.7,541
2023-11-14 15:00:00,34798.2,34809.7,34788.7,34808.7,712
2023-11-14 15:01:00,34808.2,34828.7,34803.7,34816.7,856
2023-11-14 15:02:00,34816.2,34823.2,34811.2,34816.7,439
2023-11-14 15:03:00,34817.2,34823.7,34811.2,34814.7,406
2023-11-14 15:04:00,34815.2,34822.2,34811.7,34813.2,288
2023-11-14 15:05:00,34813.7,34815.2,34801.7,34804.7,470
2023-11-14 15:06:00,34805.2,34817.7,34800.2,34810.2,536
2023-11-14 15:07:00,34809.7,34810.7,34768.7,34769.2,794
2023-11-14 15:08:00,34769.7,34786.7,34761.7,34785.7,624
2023-11-14 15:09:00,34786.2,34800.7,34782.7,34793.2,462
2023-11-14 15:10:00,34793.7,34806.7,34789.7,34802.7,403
2023-11-14 15:11:00,34803.2,34807.7,34794.7,34802.2,297
2023-11-14 15:12:00,34801.7,34807.7,34798.7,34800.2,184
2023-11-14 15:13:00,34800.7,34802.2,34790.2,34798.2,359
2023-11-14 15:14:00,34797.7,34807.7,34797.7,34803.7,243
2023-11-14 15:15:00,34804.2,34807.7,34798.7,34805.2,316
2023-11-14 15:16:00,34804.7,34822.7,34804.7,34817.7,402
2023-11-14 15:17:00,34818.7,34831.7,34816.7,34829.2,347
2023-11-14 15:18:00,34829.7,34842.2,34829.7,34835.7,418
2023-11-14 15:19:00,34836.2,34841.7,34826.7,34830.2,346
2023-11-14 15:20:00,34828.5,34829.0,34812.0,34816.5,356
2023-11-14 15:21:00,34816.0,34829.5,34813.0,34827.5,384
2023-11-14 15:22:00,34828.0,34837.5,34825.0,34837.0,515
2023-11-14 15:23:00,34837.5,34849.5,34835.0,34849.5,403
2023-11-14 15:24:00,34849.0,34857.0,34843.0,34848.0,363
2023-11-14 15:25:00,34848.5,34849.5,34834.0,34838.5,260
2023-11-14 15:26:00,34838.0,34844.0,34832.0,34843.5,230
2023-11-14 15:27:00,34844.0,34849.0,34835.5,34847.0,346
2023-11-14 15:28:00,34847.5,34853.0,34843.0,34848.0,283
2023-11-14 15:29:00,34849.0,34855.0,34836.0,34854.0,380
2023-11-14 15:30:00,34854.5,34855.0,34836.5,34848.5,270
2023-11-14 15:31:00,34849.0,34857.0,34846.5,34850.5,659
2023-11-14 15:32:00,34850.0,34852.5,34844.5,34846.0,197
2023-11-14 15:33:00,34845.5,34856.5,34844.0,34856.0,383
2023-11-14 15:34:00,34855.5,34865.5,34851.0,34860.5,313
2023-11-14 15:35:00,34860.0,34863.0,34853.0,34858.0,433
2023-11-14 15:36:00,34858.5,34862.5,34848.0,34853.5,337
2023-11-14 15:37:00,34854.0,34863.0,34852.5,34863.0,183
2023-11-14 15:38:00,34862.0,34865.5,34859.0,34864.0,182
2023-11-14 15:39:00,34865.0,34865.0,34853.0,34856.0,263
2023-11-14 15:40:00,34856.5,34867.5,34856.5,34864.0,188
2023-11-14 15:41:00,34865.0,34865.5,34854.0,34860.5,223
2023-11-14 15:42:00,34861.0,34863.0,34844.0,34848.0,322
2023-11-14 15:43:00,34848.5,34852.0,34837.0,34849.0,413
2023-11-14 15:44:00,34849.5,34856.0,34848.5,34853.5,287
2023-11-14 15:45:00,34853.0,34876.0,34851.0,34868.0,585
2023-11-14 15:46:00,34869.0,34872.0,34866.0,34868.5,171
2023-11-14 15:47:00,34868.0,34870.0,34864.0,34869.0,163
2023-11-14 15:48:00,34868.5,34873.0,34862.0,34862.0,196
2023-11-14 15:49:00,34861.0,34863.5,34851.0,34856.0,272
2023-11-14 15:50:00,34855.5,34858.0,34850.0,34854.5,157
2023-11-14 15:51:00,34855.0,34856.5,34851.0,34854.5,139
