DateTime,Open,High,Low,Close,Volume
2023-11-07 14:30:00,34078.3,34087.8,34058.8,34064.3,1691
2023-11-07 14:31:00,34063.3,34069.3,34046.3,34059.8,1118
2023-11-07 14:32:00,34059.3,34068.8,34053.8,34062.3,728
2023-11-07 14:33:00,34062.8,34063.3,34045.3,34057.8,862
2023-11-07 14:34:00,34061.8,34075.3,34058.8,34062.8,669
2023-11-07 14:35:00,34062.3,34069.8,34053.8,34061.3,647
2023-11-07 14:36:00,34061.8,34061.8,34042.8,34048.3,640
2023-11-07 14:37:00,34047.8,34067.8,34043.8,34055.3,554
2023-11-07 14:38:00,34054.8,34061.8,34045.3,34048.3,399
2023-11-07 14:39:00,34047.8,34051.8,34032.3,34051.3,662
2023-11-07 14:40:00,34050.8,34051.3,34034.8,34040.8,577
2023-11-07 14:41:00,34041.3,34067.8,34037.3,34050.8,912
2023-11-07 14:42:00,34051.3,34059.8,34043.3,34055.8,508
2023-11-07 14:43:00,34055.3,34055.8,34045.8,34050.8,337
2023-11-07 14:44:00,34050.3,34067.8,34049.8,34065.3,404
2023-11-07 14:45:00,34064.8,34073.8,34063.8,34069.8,399
2023-11-07 14:46:00,34067.8,34068.8,34055.8,34061.8,342
2023-11-07 14:47:00,34062.3,34067.8,34052.8,34063.8,288
2023-11-07 14:48:00,34063.3,34065.8,34045.3,34056.3,296
2023-11-07 14:49:00,34055.8,34064.3,34052.8,34055.8,290
2023-11-07 14:50:00,34056.3,34076.8,34051.8,34072.3,596
2023-11-07 14:51:00,34071.8,34076.8,34053.8,34057.3,404
2023-11-07 14:52:00,34056.8,34069.8,34056.3,34066.8,253
2023-11-07 14:53:00,34067.3,34070.3,34059.8,34061.8,252
2023-11-07 14:54:00,34061.3,34066.3,34056.100000000006,34064.600000000006,200
2023-11-07 14:55:00,34065.100000000006,34072.600000000006,34064.100000000006,34069.100000000006,321
2023-11-07 14:56:00,34068.600000000006,34070.600000000006,34065.100000000006,34066.600000000006,197
2023-11-07 14:57:00,34066.100000000006,34076.600000000006,34060.100000000006,34076.100000000006,248
2023-11-07 14:58:00,34075.100000000006,34083.100000000006,34074.600000000006,34075.600000000006,361
2023-11-07 14:59:00,34075.100000000006,34079.600000000006,34072.100000000006,34078.100000000006,186
2023-11-07 15:00:00,34079.600000000006,34103.100000000006,34077.100000000006,34101.100000000006,650
2023-11-07 15:01:00,34100.100000000006,34103.600000000006,34094.100000000006,34099.600000000006,656
2023-11-07 15:02:00,34100.100000000006,34107.600000000006,34093.100000000006,34095.100000000006,352
2023-11-07 15:03:00,34095.600000000006,34101.600000000006,34090.100000000006,34093.600000000006,278
2023-11-07 15:04:00,34093.100000000006,34106.600000000006,34091.100000000006,34101.600000000006,173
2023-11-07 15:05:00,34101.100000000006,34109.100000000006,34100.600000000006,34107.100000000006,176
2023-11-07 15:06:00,34106.600000000006,34106.600000000006,34096.600000000006,34103.600000000006,203
2023-11-07 15:07:00,34103.100000000006,34105.600000000006,34091.600000000006,34096.100000000006,215
2023-11-07 15:08:00,34096.600000000006,34106.600000000006,34092.600000000006,34102.600000000006,226
2023-11-07 15:09:00,34102.100000000006,34106.100000000006,34097.100000000006,34100.600000000006,148
2023-11-07 15:10:00,34101.100000000006,34102.600000000006,34087.100000000006,34090.600000000006,298
2023-11-07 15:11:00,34091.100000000006,34095.100000000006,34086.100000000006,34089.100000000006,151
2023-11-07 15:12:00,34088.600000000006,34123.100000000006,34088.100000000006,34112.100000000006,898
2023-11-07 15:13:00,34112.600000000006,34115.600000000006,34107.100000000006,34110.600000000006,151
2023-11-07 15:14:00,34110.100000000006,34110.100000000006,34101.100000000006,34101.600000000006,197
2023-11-07 15:15:00,34101.100000000006,34104.100000000006,34081.600000000006,34086.600000000006,343
2023-11-07 15:16:00,34086.100000000006,34088.100000000006,34080.600000000006,34087.600000000006,238
2023-11-07 15:17:00,34087.100000000006,34092.100000000006,34079.600000000006,34087.100000000006,209
2023-11-07 15:18:00,34087.600000000006,34092.600000000006,34082.100000000006,34092.100000000006,141
2023-11-07 15:19:00,34092.600000000006,34102.100000000006,34092.600000000006,34100.100000000006,242
2023-11-07 15:20:00,34101.8,34107.8,34094.3,34094.3,339
2023-11-07 15:21:00,34093.8,34100.3,34091.3,34095.3,189
2023-11-07 15:22:00,34095.8,34097.8,34090.3,34095.8,125
2023-11-07 15:23:00,34095.3,34102.8,34094.8,34100.8,127
2023-11-07 15:24:00,34101.3,34105.3,34096.8,34103.8,119
2023-11-07 15:25:00,34104.3,34107.3,34100.8,34104.8,165
2023-11-07 15:26:00,34106.3,34110.8,34100.8,34109.3,276
2023-11-07 15:27:00,34109.8,34120.8,34108.3,34112.8,296
2023-11-07 15:28:00,34112.3,34139.8,34110.8,34131.3,912
2023-11-07 15:29:00,34130.8,34143.8,34126.8,34140.3,393
2023-11-07 15:30:00,34139.3,34140.3,34129.8,34133.8,315
2023-11-07 15:31:00,34133.3,34149.3,34130.3,34148.8,337
2023-11-07 15:32:00,34148.3,34160.3,34143.3,34155.8,307
2023-11-07 15:33:00,34156.3,34160.3,34150.3,34156.3,233
2023-11-07 15:34:00,34155.8,34163.8,34155.8,34160.3,234
2023-11-07 15:35:00,34160.8,34167.8,34159.3,34165.3,273
2023-11-07 15:36:00,34164.8,34173.8,34164.8,34168.3,642
2023-11-07 15:37:00,34168.8,34178.8,34161.3,34178.8,434
2023-11-07 15:38:00,34178.3,34179.3,34163.8,34163.8,237
2023-11-07 15:39:00,34164.3,34174.8,34163.8,34170.8,306
2023-11-07 15:40:00,34171.3,34172.3,34162.8,34166.3,288
2023-11-07 15:41:00,34166.8,34173.3,34164.8,34164.8,215
2023-11-07 15:42:00,34163.8,34166.3,34154.3,34157.3,234
2023-11-07 15:43:00,34156.8,34163.8,34155.8,34163.3,151
2023-11-07 15:44:00,34162.8,34167.3,34159.8,34163.8,172
2023-11-07 15:45:00,34163.3,34164.8,34155.8,34161.3,345
2023-11-07 15:46:00,34160.8,34176.3,34157.8,34175.8,393
2023-11-07 15:47:00,34175.3,34182.8,34172.3,34181.8,238
2023-11-07 15:48:00,34180.8,34185.8,34177.8,34183.8,194
2023-11-07 15:49:00,34184.3,34189.8,34181.8,34186.8,288
2023-11-07 15:50:00,34186.3,34186.3,34179.3,34183.3,209
2023-11-07 15:51:00,34183.8,34193.8,34181.8,34185.3,454
2023-11-07 15:52:00,34185.8,34188.3,34182.8,34184.8,218
2023-11-07 15:53:00,34185.3,34191.8,34182.8,34191.8,302
2023-11-07 15:54:00,34191.3,34194.8,34186.3,34188.3,325
2023-11-07 15:55:00,34187.8,34195.8,34177.8,34177.8,317
2023-11-07 15:56:00,34178.3,34184.8,34174.8,34178.3,274
2023-11-07 15:57:00,34178.8,34179.3,34163.3,34168.3,525
2023-11-07 15:58:00,34168.8,34172.8,34164.3,34169.3,209
2023-11-07 15:59:00,34168.8,34180.8,34167.3,34177.3,239
2023-11-07 16:00:00,34177.8,34178.8,34161.8,34164.3,321
2023-11-07 16:01:00,34164.8,34165.3,34159.3,34159.8,171
2023-11-07 16:02:00,34160.3,34168.3,34160.3,34165.3,193
2023-11-07 16:03:00,34164.8,34167.8,34161.8,34166.8,143
2023-11-07 16:04:00,34166.3,34173.8,34163.8,34168.3,118
2023-11-07 16:05:00,34168.8,34173.8,34165.8,34170.3,156
2023-11-07 16:06:00,34169.8,34172.8,34161.8,34162.8,97
2023-11-07 16:07:00,34163.8,34169.8,34161.8,34165.3,100
2023-11-07 16:08:00,34164.8,34166.8,34158.3,34158.8,155
2023-11-07 16:09:00,34158.3,34164.8,34146.8,34149.8,215
2023-11-07 16:10:00,34150.3,34157.8,34149.8,34154.8,170
2023-11-07 16:11:00,34155.3,34155.8,34143.8,34143.8,181
2023-11-07 16:12:00,34144.3,34151.3,34140.8,34142.8,211
2023-11-07 16:13:00,34143.3,34150.8,34140.8,34141.8,201
2023-11-07 16:14:00,34141.3,34148.8,34141.3,34144.3,186
2023-11-07 16:15:00,34144.8,34152.8,34142.8,34152.3,207
2023-11-07 16:16:00,34151.8,34157.8,34150.3,34154.3,177
2023-11-07 16:17:00,34153.8,34161.8,34153.3,34161.3,136
2023-11-07 16:18:00,34160.8,34164.8,34157.8,34159.3,200
2023-11-07 16:19:00,34158.8,34161.3,34152.3,34154.8,152
2023-11-07 16:20:00,34154.3,34160.8,34153.8,34160.8,122
2023-11-07 16:21:00,34161.3,34165.8,34158.8,34163.3,115
2023-11-07 16:22:00,34162.8,34169.8,34162.3,34166.3,168
2023-11-07 16:23:00,34165.8,34170.8,34164.8,34166.8,106
2023-11-07 16:24:00,34166.3,34168.8,34161.8,34167.8,171
2023-11-07 16:25:00,34167.3,34177.3,34166.8,34169.3,260
2023-11-07 16:26:00,34168.8,34174.8,34158.8,34160.8,197
2023-11-07 16:27:00,34160.3,34162.3,34155.8,34158.8,150
2023-11-07 16:28:00,34159.3,34168.8,34158.8,34166.3,95
2023-11-07 16:29:00,34165.8,34169.3,34161.8,34165.8,64
2023-11-07 16:30:00,34166.3,34175.8,34163.8,34174.3,137
2023-11-07 16:31:00,34173.8,34180.8,34172.8,34179.3,161
2023-11-07 16:32:00,34178.8,34181.8,34175.3,34176.8,371
2023-11-07 16:33:00,34177.3,34186.8,34175.8,34186.8,228
2023-11-07 16:34:00,34187.8,34192.8,34187.3,34188.8,259
2023-11-07 16:35:00,34188.3,34194.8,34187.8,34190.8,307
2023-11-07 16:36:00,34190.3,34200.8,34189.8,34196.3,160
2023-11-07 16:37:00,34196.8,34196.8,34185.8,34191.3,193
2023-11-07 16:38:00,34191.8,34192.8,34187.8,34188.8,85
2023-11-07 16:39:00,34188.3,34193.8,34187.3,34193.8,83
2023-11-07 16:40:00,34193.3,34198.8,34190.8,34198.8,106
2023-11-07 16:41:00,34198.3,34210.8,34197.8,34207.8,380
2023-11-07 16:42:00,34208.3,34208.8,34202.8,34202.8,187
2023-11-07 16:43:00,34203.3,34205.8,34199.8,34204.8,139
2023-11-07 16:44:00,34205.3,34205.8,34195.8,34198.3,129
2023-11-07 16:45:00,34197.8,34200.8,34191.8,34193.3,351
2023-11-07 16:46:00,34193.8,34198.3,34188.8,34197.8,427
2023-11-07 16:47:00,34197.3,34200.3,34149.8,34153.3,1726
2023-11-07 16:48:00,34152.8,34166.8,34151.8,34163.8,285
2023-11-07 16:49:00,34163.3,34167.8,34157.8,34157.8,181
2023-11-07 16:50:00,34157.3,34164.8,34156.8,34163.3,164
2023-11-07 16:51:00,34162.8,34171.3,34162.8,34164.3,140
2023-11-07 16:52:00,34164.8,34170.8,34161.8,34166.8,158
2023-11-07 16:53:00,34167.8,34167.8,34158.3,34161.3,101
2023-11-07 16:54:00,34160.8,34169.8,34159.8,34166.3,96
2023-11-07 16:55:00,34165.8,34165.8,34155.8,34157.8,132
2023-11-07 16:56:00,34157.3,34165.8,34156.8,34165.3,136
2023-11-07 16:57:00,34164.8,34172.8,34162.8,34171.3,95
2023-11-07 16:58:00,34170.8,34171.8,34167.3,34168.8,139
2023-11-07 16:59:00,34168.3,34168.8,34162.3,34165.3,71
2023-11-07 17:00:00,34165.8,34165.8,34146.8,34149.3,249
2023-11-07 17:01:00,34148.8,34158.8,34146.3,34158.3,197
2023-11-07 17:02:00,34157.8,34159.3,34152.3,34153.3,134
2023-11-07 17:03:00,34152.8,34152.8,34142.8,34144.3,166
2023-11-07 17:04:00,34144.8,34147.3,34141.3,34142.3,187
2023-11-07 17:05:00,34143.8,34145.3,34132.8,34144.3,255
2023-11-07 17:06:00,34143.8,34149.3,34139.3,34142.3,98
2023-11-07 17:07:00,34142.8,34156.3,34141.3,34152.3,235
2023-11-07 17:08:00,34151.8,34154.3,34149.8,34151.3,66
2023-11-07 17:09:00,34150.8,34153.8,34144.8,34147.3,60
2023-11-07 17:10:00,34147.8,34151.8,34142.8,34142.8,76
2023-11-07 17:11:00,34142.3,34146.3,34139.8,34144.3,79
2023-11-07 17:12:00,34143.8,34144.3,34139.8,34142.8,47
2023-11-07 17:13:00,34142.3,34145.8,34141.8,34143.3,67
2023-11-07 17:14:00,34143.8,34143.8,34137.3,34141.8,107
2023-11-07 17:15:00,34142.3,34142.3,34117.8,34136.3,610
2023-11-07 17:16:00,34135.8,34138.8,34123.8,34131.8,237
2023-11-07 17:17:00,34130.8,34141.8,34129.8,34136.8,144
2023-11-07 17:18:00,34136.3,34142.3,34134.3,34141.8,126
2023-11-07 17:19:00,34141.3,34141.8,34132.8,34133.8,169
2023-11-07 17:20:00,34133.3,34139.3,34131.8,34136.8,79
2023-11-07 17:21:00,34136.3,34138.3,34131.8,34132.8,84
2023-11-07 17:22:00,34133.3,34136.3,34131.8,34134.3,80
2023-11-07 17:23:00,34133.8,34139.8,34128.8,34137.8,87
2023-11-07 17:24:00,34138.3,34141.8,34135.3,34140.8,88
2023-11-07 17:25:00,34141.3,34151.8,34140.8,34149.8,170
2023-11-07 17:26:00,34149.3,34150.8,34144.8,34148.3,127
2023-11-07 17:27:00,34147.8,34153.3,34137.3,34138.3,118
2023-11-07 17:28:00,34137.8,34142.3,34130.3,34131.3,165
2023-11-07 17:29:00,34130.8,34136.8,34128.3,34130.8,175
2023-11-07 17:30:00,34131.3,34131.3,34100.8,34106.8,496
2023-11-07 17:31:00,34107.3,34115.3,34106.8,34110.3,218
2023-11-07 17:32:00,34109.8,34119.8,34104.8,34116.3,141
2023-11-07 17:33:00,34115.8,34137.8,34112.8,34134.8,398
2023-11-07 17:34:00,34134.3,34134.8,34125.3,34126.3,177
2023-11-07 17:35:00,34125.8,34132.8,34120.8,34126.3,137
2023-11-07 17:36:00,34125.8,34131.3,34120.8,34121.8,78
2023-11-07 17:37:00,34121.3,34127.8,34118.8,34125.8,117
2023-11-07 17:38:00,34125.3,34135.8,34123.8,34130.8,146
2023-11-07 17:39:00,34131.3,34131.8,34124.3,34129.3,89
2023-11-07 17:40:00,34128.8,34129.3,34118.3,34118.3,99
2023-11-07 17:41:00,34118.8,34122.3,34115.8,34120.8,69
2023-11-07 17:42:00,34121.3,34122.8,34115.3,34121.8,41
2023-11-07 17:43:00,34121.3,34123.3,34119.3,34120.8,56
2023-11-07 17:44:00,34121.3,34131.3,34121.3,34128.8,72
