DateTime,Open,High,Low,Close
2024-06-19 12:31:00.000,38818.7,38821.2,38818.2,38818.7
2024-06-19 12:32:00.000,38819.2,38820.7,38816.2,38816.7
2024-06-19 12:33:00.000,38817.2,38818.7,38816.7,38817.7
2024-06-19 12:34:00.000,38818.2,38821.2,38818.2,38821.2
2024-06-19 12:35:00.000,38820.7,38822.7,38819.2,38822.7
2024-06-19 12:36:00.000,38820.7,38822.7,38819.2,38819.7
2024-06-19 12:37:00.000,38819.2,38821.2,38819.2,38820.7
2024-06-19 12:38:00.000,38821.2,38824.7,38821.2,38824.2
2024-06-19 12:39:00.000,38823.7,38828.2,38823.7,38827.7
2024-06-19 12:40:00.000,38828.2,38829.7,38824.7,38825.7
2024-06-19 12:41:00.000,38825.2,38825.7,38821.7,38822.7
2024-06-19 12:42:00.000,38823.2,38824.2,38821.7,38822.7
2024-06-19 12:43:00.000,38822.2,38825.7,38822.2,38825.7
2024-06-19 12:44:00.000,38825.2,38827.2,38825.2,38825.7
2024-06-19 12:45:00.000,38826.2,38834.7,38826.2,38832.7
2024-06-19 12:46:00.000,38833.2,38833.7,38824.7,38827.2
2024-06-19 12:47:00.000,38827.7,38828.7,38827.2,38827.7
2024-06-19 12:48:00.000,38827.2,38827.7,38822.7,38824.2
2024-06-19 12:49:00.000,38824.7,38828.7,38824.7,38828.2
2024-06-19 12:50:00.000,38827.7,38828.7,38826.2,38828.7
2024-06-19 12:51:00.000,38829.2,38833.2,38829.2,38833.2
2024-06-19 12:52:00.000,38832.2,38835.2,38832.2,38834.7
2024-06-19 12:53:00.000,38835.2,38835.7,38831.2,38831.2
2024-06-19 12:54:00.000,38831.7,38831.7,38828.2,38831.7
2024-06-19 12:55:00.000,38831.2,38832.7,38828.7,38828.7
2024-06-19 12:56:00.000,38829.2,38829.2,38822.7,38822.7
2024-06-19 12:57:00.000,38823.2,38826.2,38823.2,38825.7
2024-06-19 12:58:00.000,38825.2,38828.7,38825.2,38828.2
2024-06-19 12:59:00.000,38827.7,38830.2,38827.7,38828.7
2024-06-19 13:00:00.000,38829.2,38832.2,38828.7,38829.7
2024-06-19 13:01:00.000,38830.2,38830.7,38826.7,38827.2
2024-06-19 13:02:00.000,38826.7,38827.7,38825.2,38827.2
2024-06-19 13:03:00.000,38827.7,38827.7,38824.2,38825.7
2024-06-19 13:04:00.000,38825.2,38826.7,38824.7,38825.7
2024-06-19 13:05:00.000,38826.2,38826.7,38822.7,38822.7
2024-06-19 13:06:00.000,38823.2,38823.7,38817.7,38819.7
2024-06-19 13:07:00.000,38819.2,38819.7,38817.7,38818.7
2024-06-19 13:08:00.000,38819.2,38821.2,38818.7,38819.7
2024-06-19 13:09:00.000,38820.2,38820.2,38817.7,38819.2
2024-06-19 13:10:00.000,38818.7,38821.2,38818.2,38820.7
2024-06-19 13:11:00.000,38820.2,38820.2,38818.2,38819.7
2024-06-19 13:12:00.000,38820.2,38823.2,38819.7,38822.7
2024-06-19 13:13:00.000,38823.2,38824.7,38822.7,38824.7
2024-06-19 13:14:00.000,38825.2,38825.7,38822.7,38822.7
2024-06-19 13:15:00.000,38822.2,38823.7,38820.7,38821.7
2024-06-19 13:16:00.000,38821.2,38821.7,38818.7,38819.7
2024-06-19 13:17:00.000,38820.2,38821.2,38819.7,38819.7
2024-06-19 13:18:00.000,38820.2,38820.7,38819.2,38819.2
2024-06-19 13:19:00.000,38819.7,38819.7,38816.7,38818.7
2024-06-19 13:20:00.000,38819.2,38820.7,38819.2,38819.7
2024-06-19 13:21:00.000,38819.2,38820.7,38817.2,38817.7
2024-06-19 13:22:00.000,38818.2,38818.7,38816.7,38817.7
2024-06-19 13:23:00.000,38817.2,38817.7,38816.2,38816.7
2024-06-19 13:24:00.000,38817.2,38817.2,38815.7,38816.7
2024-06-19 13:25:00.000,38816.2,38818.7,38815.7,38818.7
2024-06-19 13:26:00.000,38819.2,38820.7,38815.7,38816.7
2024-06-19 13:27:00.000,38817.2,38821.7,38817.2,38820.7
2024-06-19 13:28:00.000,38821.2,38821.2,38820.7,38820.7
2024-06-19 13:29:00.000,38819.7,38820.2,38818.2,38818.7
2024-06-19 13:30:00.000,38818.2,38818.7,38817.7,38818.7
2024-06-19 13:31:00.000,38818.2,38819.2,38815.7,38815.7
2024-06-19 13:32:00.000,38815.2,38816.7,38815.2,38816.7
2024-06-19 13:33:00.000,38817.7,38817.7,38816.7,38817.7
2024-06-19 13:34:00.000,38817.2,38817.2,38815.7,38815.7
2024-06-19 13:35:00.000,38816.2,38819.2,38813.7,38818.7
2024-06-19 13:36:00.000,38817.7,38821.7,38817.7,38821.7
2024-06-19 13:37:00.000,38822.2,38824.2,38820.7,38824.2
2024-06-19 13:38:00.000,38824.7,38825.2,38822.7,38823.7
2024-06-19 13:39:00.000,38823.2,38825.7,38822.7,38824.7
2024-06-19 13:40:00.000,38824.2,38825.7,38822.2,38822.7
2024-06-19 13:41:00.000,38823.2,38823.7,38821.7,38822.7
2024-06-19 13:42:00.000,38823.2,38825.2,38822.2,38824.7
2024-06-19 13:43:00.000,38825.2,38825.2,38820.2,38820.7
2024-06-19 13:44:00.000,38820.2,38820.2,38819.2,38819.7
2024-06-19 13:45:00.000,38819.2,38820.7,38817.7,38817.7
2024-06-19 13:46:00.000,38818.2,38819.7,38816.2,38819.2
2024-06-19 13:47:00.000,38819.7,38819.7,38816.7,38817.7
2024-06-19 13:48:00.000,38818.2,38818.2,38815.2,38817.7
2024-06-19 13:49:00.000,38817.2,38817.2,38815.2,38815.7
2024-06-19 13:50:00.000,38815.2,38816.7,38814.7,38815.7
2024-06-19 13:51:00.000,38814.7,38815.2,38811.7,38813.7
2024-06-19 13:52:00.000,38813.2,38813.2,38811.7,38812.7
2024-06-19 13:53:00.000,38811.7,38814.2,38811.7,38812.7
2024-06-19 13:54:00.000,38813.2,38815.7,38813.2,38813.7
2024-06-19 13:55:00.000,38814.2,38816.7,38814.2,38814.7
2024-06-19 13:56:00.000,38815.2,38815.7,38811.7,38812.7
2024-06-19 13:57:00.000,38812.2,38812.7,38811.7,38811.7
2024-06-19 13:58:00.000,38811.2,38813.2,38809.7,38812.2
2024-06-19 13:59:00.000,38811.7,38812.2,38809.2,38811.2
2024-06-19 14:00:00.000,38811.7,38812.7,38810.7,38811.7
2024-06-19 14:01:00.000,38811.2,38813.7,38810.2,38813.7
2024-06-19 14:02:00.000,38813.2,38813.7,38810.7,38810.7
2024-06-19 14:03:00.000,38811.2,38812.7,38810.2,38810.2
2024-06-19 14:04:00.000,38809.7,38810.2,38808.2,38808.7
2024-06-19 14:05:00.000,38810.2,38810.2,38805.7,38808.7
2024-06-19 14:06:00.000,38808.2,38808.7,38805.2,38807.2
2024-06-19 14:07:00.000,38807.7,38808.7,38805.7,38807.7
2024-06-19 14:08:00.000,38807.2,38810.2,38805.7,38809.7
2024-06-19 14:09:00.000,38810.2,38812.7,38810.2,38812.7
2024-06-19 14:10:00.000,38813.2,38815.7,38813.2,38814.7
2024-06-19 14:11:00.000,38815.2,38818.2,38815.2,38817.7
2024-06-19 14:12:00.000,38818.2,38820.7,38816.7,38820.7
2024-06-19 14:13:00.000,38821.2,38822.2,38820.2,38820.7
2024-06-19 14:14:00.000,38819.7,38820.2,38817.7,38817.7
2024-06-19 14:15:00.000,38818.2,38820.7,38818.2,38819.7
2024-06-19 14:16:00.000,38819.2,38820.2,38814.7,38815.2
2024-06-19 14:17:00.000,38815.7,38818.2,38815.7,38817.7
2024-06-19 14:18:00.000,38817.2,38823.2,38816.7,38822.7
2024-06-19 14:19:00.000,38823.2,38826.7,38823.2,38826.7
2024-06-19 14:20:00.000,38827.2,38828.2,38824.2,38824.7
2024-06-19 14:21:00.000,38825.2,38825.7,38823.7,38824.7
2024-06-19 14:22:00.000,38824.2,38824.2,38818.7,38818.7
2024-06-19 14:23:00.000,38818.2,38821.7,38816.7,38817.7
2024-06-19 14:24:00.000,38818.7,38821.7,38818.7,38821.7
2024-06-19 14:25:00.000,38822.2,38824.2,38821.7,38822.7
2024-06-19 14:26:00.000,38823.7,38824.7,38822.2,38823.7
2024-06-19 14:27:00.000,38823.2,38824.7,38823.2,38823.7
2024-06-19 14:28:00.000,38824.2,38827.2,38824.2,38826.2
2024-06-19 14:29:00.000,38826.7,38830.2,38826.2,38828.7
2024-06-19 14:30:00.000,38828.7,38830.7,38817.7,38819.7
2024-06-19 14:31:00.000,38820.7,38821.7,38804.2,38804.7
2024-06-19 14:32:00.000,38804.2,38814.7,38802.2,38814.7
2024-06-19 14:33:00.000,38815.2,38822.2,38805.7,38805.7
2024-06-19 14:34:00.000,38806.2,38814.7,38806.2,38812.7
2024-06-19 14:35:00.000,38813.2,38818.7,38810.7,38817.7
2024-06-19 14:36:00.000,38818.2,38818.7,38814.7,38815.2
2024-06-19 14:37:00.000,38814.7,38820.7,38813.2,38820.7
2024-06-19 14:38:00.000,38819.7,38819.7,38809.7,38809.7
2024-06-19 14:39:00.000,38810.2,38812.2,38805.2,38805.7
2024-06-19 14:40:00.000,38805.2,38806.2,38801.2,38805.7
2024-06-19 14:41:00.000,38805.2,38808.2,38801.2,38803.2
2024-06-19 14:42:00.000,38805.2,38808.2,38802.2,38805.2
2024-06-19 14:43:00.000,38806.2,38814.2,38806.2,38813.7
2024-06-19 14:44:00.000,38814.2,38816.7,38811.2,38812.7
2024-06-19 14:45:00.000,38812.2,38812.2,38802.2,38804.2
2024-06-19 14:46:00.000,38803.7,38805.2,38802.2,38802.2
2024-06-19 14:47:00.000,38802.7,38805.7,38801.2,38805.2
2024-06-19 14:48:00.000,38805.7,38806.7,38802.7,38803.2
2024-06-19 14:49:00.000,38803.7,38805.7,38802.2,38804.2
2024-06-19 14:50:00.000,38804.7,38805.7,38801.2,38801.7
2024-06-19 14:51:00.000,38802.2,38803.2,38794.2,38797.7
2024-06-19 14:52:00.000,38797.2,38801.2,38796.7,38800.2
2024-06-19 14:53:00.000,38799.7,38800.7,38794.7,38794.7
2024-06-19 14:54:00.000,38795.2,38801.7,38795.2,38800.2
2024-06-19 14:55:00.000,38800.7,38801.7,38798.2,38799.7
2024-06-19 14:56:00.000,38799.2,38806.2,38799.2,38806.2
2024-06-19 14:57:00.000,38806.7,38806.7,38798.7,38799.7
2024-06-19 14:58:00.000,38800.2,38800.7,38797.7,38799.7
2024-06-19 14:59:00.000,38799.2,38800.2,38795.7,38799.7
2024-06-19 15:00:00.000,38798.7,38799.7,38790.7,38795.7
2024-06-19 15:01:00.000,38796.2,38796.7,38786.7,38787.2
2024-06-19 15:02:00.000,38787.7,38792.7,38787.2,38792.7
2024-06-19 15:03:00.000,38793.2,38798.2,38793.2,38797.2
2024-06-19 15:04:00.000,38797.7,38799.7,38796.7,38797.2
2024-06-19 15:05:00.000,38796.7,38799.7,38793.7,38793.7
2024-06-19 15:06:00.000,38793.2,38794.2,38789.2,38792.7
2024-06-19 15:07:00.000,38793.2,38802.2,38792.7,38799.7
2024-06-19 15:08:00.000,38800.2,38800.2,38796.2,38797.7
2024-06-19 15:09:00.000,38798.2,38799.2,38795.7,38797.7
2024-06-19 15:10:00.000,38797.2,38798.2,38795.2,38796.2
2024-06-19 15:11:00.000,38797.2,38799.2,38796.2,38796.2
2024-06-19 15:12:00.000,38795.7,38797.2,38794.7,38794.7
2024-06-19 15:13:00.000,38794.2,38797.2,38793.2,38794.7
2024-06-19 15:14:00.000,38795.2,38796.2,38793.7,38795.7
2024-06-19 15:15:00.000,38795.2,38795.7,38792.2,38792.2
2024-06-19 15:16:00.000,38791.2,38792.2,38787.7,38787.7
2024-06-19 15:17:00.000,38788.2,38789.2,38787.2,38788.7
2024-06-19 15:18:00.000,38789.2,38790.7,38787.2,38787.7
2024-06-19 15:19:00.000,38788.2,38790.2,38787.2,38789.2
2024-06-19 15:20:00.000,38788.2,38788.2,38779.2,38780.7
2024-06-19 15:21:00.000,38781.2,38782.2,38779.2,38779.7
2024-06-19 15:22:00.000,38779.2,38779.7,38776.2,38776.7
2024-06-19 15:23:00.000,38778.2,38780.2,38776.2,38779.7
2024-06-19 15:24:00.000,38779.2,38780.2,38775.2,38775.2
2024-06-19 15:25:00.000,38775.7,38776.2,38773.7,38776.2
2024-06-19 15:26:00.000,38776.7,38777.2,38773.7,38776.7
2024-06-19 15:27:00.000,38776.2,38781.2,38776.2,38781.2
2024-06-19 15:28:00.000,38780.7,38781.2,38776.2,38778.2
2024-06-19 15:29:00.000,38776.2,38779.7,38775.2,38778.7
2024-06-19 15:30:00.000,38778.2,38778.2,38775.2,38775.7
2024-06-19 15:31:00.000,38775.2,38777.2,38773.2,38775.2
2024-06-19 15:32:00.000,38774.7,38777.2,38771.2,38775.7
2024-06-19 15:33:00.000,38775.2,38775.2,38768.2,38768.7
2024-06-19 15:34:00.000,38768.2,38768.7,38766.2,38768.7
2024-06-19 15:35:00.000,38769.2,38770.7,38765.2,38767.7
2024-06-19 15:36:00.000,38766.7,38773.7,38766.7,38773.7
2024-06-19 15:37:00.000,38774.2,38777.2,38772.2,38777.2
2024-06-19 15:38:00.000,38776.7,38780.2,38774.2,38778.2
2024-06-19 15:39:00.000,38777.7,38779.2,38775.2,38775.7
2024-06-19 15:40:00.000,38776.2,38780.2,38775.2,38777.7
2024-06-19 15:41:00.000,38778.2,38778.2,38775.2,38775.2
2024-06-19 15:42:00.000,38774.7,38777.7,38774.7,38776.7
2024-06-19 15:43:00.000,38776.2,38779.7,38775.7,38779.7
2024-06-19 15:44:00.000,38780.2,38781.2,38778.2,38780.2
2024-06-19 15:45:00.000,38779.2,38783.7,38778.7,38780.2
2024-06-19 15:46:00.000,38779.2,38781.7,38779.2,38781.7
2024-06-19 15:47:00.000,38782.2,38782.7,38780.7,38781.2
2024-06-19 15:48:00.000,38781.7,38781.7,38777.2,38778.2
2024-06-19 15:49:00.000,38778.7,38782.2,38775.7,38782.2
2024-06-19 15:50:00.000,38781.2,38781.7,38778.2,38780.7
2024-06-19 15:51:00.000,38781.2,38783.7,38780.2,38783.7
2024-06-19 15:52:00.000,38783.2,38784.7,38779.2,38781.7
2024-06-19 15:53:00.000,38781.2,38782.2,38778.2,38780.7
2024-06-19 15:54:00.000,38781.2,38781.7,38777.2,38780.2
2024-06-19 15:55:00.000,38779.7,38780.2,38777.7,38778.7
2024-06-19 15:56:00.000,38777.7,38783.2,38777.7,38783.2
2024-06-19 15:57:00.000,38782.7,38782.7,38778.2,38779.7
2024-06-19 15:58:00.000,38779.2,38779.7,38777.7,38778.2
2024-06-19 15:59:00.000,38777.2,38786.2,38777.2,38785.2
2024-06-19 16:00:00.000,38783.2,38784.2,38777.2,38778.2
2024-06-19 16:01:00.000,38777.7,38784.7,38777.2,38784.7
2024-06-19 16:02:00.000,38784.2,38784.7,38782.2,38784.2
2024-06-19 16:03:00.000,38783.7,38785.2,38782.7,38783.7
2024-06-19 16:04:00.000,38784.2,38784.2,38781.2,38782.2
2024-06-19 16:05:00.000,38781.7,38784.2,38779.2,38779.2
2024-06-19 16:06:00.000,38778.7,38782.7,38778.7,38780.7
2024-06-19 16:07:00.000,38781.2,38784.2,38780.7,38783.7
2024-06-19 16:08:00.000,38784.2,38787.2,38782.2,38786.2
2024-06-19 16:09:00.000,38786.7,38786.7,38779.2,38782.2
2024-06-19 16:10:00.000,38782.7,38785.2,38782.2,38783.2
2024-06-19 16:11:00.000,38782.2,38783.2,38780.7,38783.2
2024-06-19 16:12:00.000,38782.7,38785.2,38781.2,38785.2
2024-06-19 16:13:00.000,38784.2,38785.2,38782.7,38784.2
2024-06-19 16:14:00.000,38784.7,38788.7,38784.2,38788.7
2024-06-19 16:15:00.000,38788.2,38790.2,38784.2,38786.2
2024-06-19 16:16:00.000,38787.2,38788.7,38784.7,38786.7
2024-06-19 16:17:00.000,38786.2,38788.2,38785.7,38788.2
2024-06-19 16:18:00.000,38788.7,38789.7,38787.2,38788.2
2024-06-19 16:19:00.000,38788.7,38789.2,38786.7,38787.2
2024-06-19 16:20:00.000,38788.2,38788.7,38787.2,38787.7
2024-06-19 16:21:00.000,38787.2,38787.2,38785.2,38786.2
2024-06-19 16:22:00.000,38786.7,38786.7,38781.2,38782.7
2024-06-19 16:23:00.000,38783.2,38786.2,38783.2,38785.2
2024-06-19 16:24:00.000,38784.7,38784.7,38780.7,38782.7
2024-06-19 16:25:00.000,38782.2,38783.2,38781.2,38782.2
2024-06-19 16:26:00.000,38781.7,38782.2,38778.7,38780.2
2024-06-19 16:27:00.000,38780.7,38784.2,38778.7,38783.2
2024-06-19 16:28:00.000,38782.7,38783.2,38781.7,38782.7
2024-06-19 16:29:00.000,38783.2,38784.2,38781.7,38783.7
2024-06-19 16:30:00.000,38783.2,38783.7,38781.2,38782.7
2024-06-19 16:31:00.000,38782.2,38784.2,38777.2,38777.2
2024-06-19 16:32:00.000,38777.7,38779.7,38774.2,38775.2
2024-06-19 16:33:00.000,38774.7,38774.7,38772.2,38772.7
2024-06-19 16:34:00.000,38773.2,38780.2,38772.2,38779.7
2024-06-19 16:35:00.000,38780.2,38780.2,38774.2,38776.2
2024-06-19 16:36:00.000,38778.2,38780.2,38774.7,38774.7
2024-06-19 16:37:00.000,38775.2,38781.7,38775.2,38780.7
2024-06-19 16:38:00.000,38781.2,38783.2,38781.2,38782.2
2024-06-19 16:39:00.000,38783.2,38784.7,38782.2,38782.7
2024-06-19 16:40:00.000,38782.2,38782.7,38777.2,38777.7
2024-06-19 16:41:00.000,38778.2,38779.2,38777.7,38778.2
2024-06-19 16:42:00.000,38779.2,38779.2,38775.2,38776.2
2024-06-19 16:43:00.000,38775.2,38775.2,38773.2,38773.7
2024-06-19 16:44:00.000,38774.2,38777.2,38772.2,38777.2
2024-06-19 16:45:00.000,38777.7,38780.2,38776.7,38780.2
2024-06-19 16:46:00.000,38779.7,38780.7,38778.7,38780.2
2024-06-19 16:47:00.000,38779.7,38779.7,38771.2,38773.2
2024-06-19 16:48:00.000,38772.7,38778.2,38772.7,38777.7
2024-06-19 16:49:00.000,38778.2,38780.2,38777.2,38778.2
2024-06-19 16:50:00.000,38778.7,38780.7,38777.2,38777.2
2024-06-19 16:51:00.000,38776.2,38777.2,38772.7,38773.2
2024-06-19 16:52:00.000,38773.7,38775.2,38771.7,38775.2
2024-06-19 16:53:00.000,38776.2,38779.7,38776.2,38778.2
2024-06-19 16:54:00.000,38778.7,38782.2,38777.2,38780.2
2024-06-19 16:55:00.000,38779.7,38780.7,38775.7,38777.7
2024-06-19 16:56:00.000,38777.2,38777.2,38774.7,38775.7
2024-06-19 16:57:00.000,38776.2,38776.7,38774.2,38775.7
2024-06-19 16:58:00.000,38775.2,38776.2,38774.7,38775.7
2024-06-19 16:59:00.000,38776.2,38777.2,38772.2,38772.2
2024-06-19 17:00:00.000,38771.2,38775.2,38770.2,38774.7
2024-06-19 17:01:00.000,38774.2,38779.2,38773.2,38778.2
2024-06-19 17:02:00.000,38778.7,38780.2,38777.2,38778.2
2024-06-19 17:03:00.000,38777.7,38778.2,38774.2,38777.2
2024-06-19 17:04:00.000,38777.7,38778.7,38775.7,38776.2
2024-06-19 17:05:00.000,38776.7,38776.7,38773.7,38773.7
2024-06-19 17:06:00.000,38773.2,38773.2,38769.2,38771.2
2024-06-19 17:07:00.000,38770.7,38771.2,38769.2,38769.7
2024-06-19 17:08:00.000,38770.2,38770.2,38765.7,38766.2
2024-06-19 17:09:00.000,38765.7,38770.2,38763.2,38770.2
2024-06-19 17:10:00.000,38769.7,38771.7,38769.7,38770.7
2024-06-19 17:11:00.000,38770.2,38770.2,38766.7,38767.7
2024-06-19 17:12:00.000,38768.2,38769.7,38767.7,38767.7
2024-06-19 17:13:00.000,38768.2,38770.7,38765.2,38770.2
2024-06-19 17:14:00.000,38769.7,38772.2,38769.2,38772.2
2024-06-19 17:15:00.000,38771.2,38773.7,38770.2,38770.7
2024-06-19 17:16:00.000,38770.2,38770.7,38767.2,38767.7
2024-06-19 17:17:00.000,38768.2,38768.2,38762.7,38765.2
2024-06-19 17:18:00.000,38764.7,38766.2,38762.7,38764.7
2024-06-19 17:19:00.000,38764.2,38769.7,38764.2,38769.2
2024-06-19 17:20:00.000,38768.7,38769.2,38768.7,38769.2
2024-06-19 17:21:00.000,38769.7,38770.2,38769.2,38769.7
2024-06-19 17:22:00.000,38770.2,38770.2,38765.7,38765.7
2024-06-19 17:23:00.000,38766.2,38766.2,38762.7,38763.7
2024-06-19 17:24:00.000,38762.7,38766.7,38762.7,38766.7
2024-06-19 17:25:00.000,38767.2,38767.7,38763.7,38766.7
2024-06-19 17:26:00.000,38767.2,38768.2,38761.7,38762.2
2024-06-19 17:27:00.000,38762.7,38763.2,38761.7,38762.2
2024-06-19 17:28:00.000,38763.2,38764.7,38762.2,38762.7
2024-06-19 17:29:00.000,38762.2,38770.2,38762.2,38770.2
2024-06-19 17:30:00.000,38771.2,38771.2,38766.7,38769.2
2024-06-19 17:31:00.000,38769.7,38771.7,38768.2,38771.7
2024-06-19 17:32:00.000,38771.2,38771.2,38764.2,38764.7
2024-06-19 17:33:00.000,38764.2,38765.2,38762.2,38764.7
2024-06-19 17:34:00.000,38764.2,38765.2,38763.7,38764.7
2024-06-19 17:35:00.000,38765.2,38765.7,38763.2,38764.2
2024-06-19 17:36:00.000,38763.2,38765.7,38761.7,38765.2
2024-06-19 17:37:00.000,38764.2,38766.7,38764.2,38765.7
2024-06-19 17:38:00.000,38765.2,38767.2,38763.7,38764.2
2024-06-19 17:39:00.000,38764.7,38765.7,38762.7,38763.7
2024-06-19 17:40:00.000,38764.2,38765.2,38763.7,38764.7
2024-06-19 17:41:00.000,38764.2,38764.2,38761.2,38761.7
2024-06-19 17:42:00.000,38763.2,38769.2,38763.2,38769.2
2024-06-19 17:43:00.000,38769.7,38770.2,38768.2,38769.7
2024-06-19 17:44:00.000,38770.7,38771.7,38768.7,38771.2
2024-06-19 17:45:00.000,38769.2,38773.7,38768.2,38773.2
2024-06-19 17:46:00.000,38772.7,38773.7,38770.7,38773.7
2024-06-19 17:47:00.000,38773.2,38775.2,38769.7,38770.2
2024-06-19 17:48:00.000,38769.7,38771.7,38768.2,38768.7
2024-06-19 17:49:00.000,38768.2,38769.7,38767.2,38769.2
2024-06-19 17:50:00.000,38770.7,38778.2,38770.7,38778.2
2024-06-19 17:51:00.000,38777.2,38780.2,38776.7,38778.7
2024-06-19 17:52:00.000,38779.2,38781.2,38777.2,38777.2
2024-06-19 17:53:00.000,38777.7,38780.7,38776.2,38776.7
2024-06-19 17:54:00.000,38777.2,38777.7,38772.7,38777.7
2024-06-19 17:55:00.000,38778.2,38784.7,38778.2,38784.7
2024-06-19 17:56:00.000,38785.2,38786.2,38784.2,38786.2
2024-06-19 17:57:00.000,38785.7,38785.7,38782.7,38783.7
2024-06-19 17:58:00.000,38783.2,38783.2,38779.7,38779.7
2024-06-19 17:59:00.000,38779.2,38780.7,38776.2,38777.7
2024-06-19 18:00:00.000,38778.8,38778.8,38778.7,38778.7
2024-06-19 18:02:00.000,38778.6,38778.6,38778.6,38778.6
2024-06-19 18:03:00.000,38782.3,38786.9,38782.3,38786.8
2024-06-19 18:05:00.000,38787.0,38787.1,38787.0,38787.1
2024-06-19 18:06:00.000,38785.6,38793.8,38785.6,38793.4
2024-06-19 18:07:00.000,38793.7,38793.7,38792.9,38792.9
2024-06-19 18:09:00.000,38792.7,38792.7,38792.4,38792.4
2024-06-19 18:10:00.000,38792.7,38792.9,38792.6,38792.9
2024-06-19 18:11:00.000,38792.8,38792.8,38792.2,38792.2
2024-06-19 18:12:00.000,38792.3,38792.5,38792.3,38792.5
2024-06-19 18:13:00.000,38792.6,38800.7,38792.6,38798.6
2024-06-19 18:14:00.000,38798.1,38798.1,38796.7,38796.7
2024-06-19 18:15:00.000,38795.6,38795.6,38793.8,38794.4
2024-06-19 18:16:00.000,38794.2,38797.5,38794.1,38797.5
2024-06-19 18:17:00.000,38797.0,38797.1,38796.0,38796.7
2024-06-19 18:18:00.000,38798.5,38806.6,38798.5,38805.9
2024-06-19 18:19:00.000,38805.8,38805.8,38797.6,38799.4
2024-06-19 18:20:00.000,38800.8,38802.4,38800.6,38802.1
2024-06-19 18:21:00.000,38803.9,38811.2,38803.3,38811.1
2024-06-19 18:22:00.000,38812.9,38812.9,38802.6,38802.6
2024-06-19 18:23:00.000,38802.5,38803.1,38802.5,38803.1
2024-06-19 18:24:00.000,38803.0,38803.0,38803.0,38803.0
2024-06-19 18:25:00.000,38802.8,38802.8,38802.7,38802.7
2024-06-19 18:26:00.000,38802.8,38803.3,38802.7,38803.1
2024-06-19 18:27:00.000,38803.2,38803.2,38803.2,38803.2
2024-06-19 18:28:00.000,38804.1,38804.1,38804.1,38804.1
2024-06-19 18:30:00.000,38804.0,38804.0,38803.6,38803.6
2024-06-19 18:32:00.000,38801.7,38801.7,38801.6,38801.6
2024-06-19 18:33:00.000,38801.4,38802.0,38801.4,38802.0
2024-06-19 18:34:00.000,38801.9,38801.9,38801.9,38801.9
2024-06-19 18:36:00.000,38801.7,38801.7,38801.6,38801.6
2024-06-19 18:38:00.000,38801.5,38801.5,38801.5,38801.5
2024-06-19 18:39:00.000,38801.4,38801.4,38801.1,38801.1
2024-06-19 18:40:00.000,38801.0,38801.0,38800.9,38801.0
2024-06-19 18:42:00.000,38800.5,38800.5,38800.5,38800.5
2024-06-19 18:43:00.000,38800.4,38800.4,38800.4,38800.4
2024-06-19 18:45:00.000,38800.2,38800.2,38800.1,38800.1
2024-06-19 18:47:00.000,38800.0,38800.0,38799.9,38799.9
2024-06-19 18:49:00.000,38799.0,38799.0,38799.0,38799.0
2024-06-19 18:50:00.000,38798.8,38798.8,38798.8,38798.8
2024-06-19 18:52:00.000,38798.7,38798.7,38798.7,38798.7
2024-06-19 18:54:00.000,38798.9,38798.9,38798.9,38798.9
2024-06-19 18:55:00.000,38798.8,38798.8,38798.8,38798.8
2024-06-19 18:56:00.000,38798.9,38798.9,38798.9,38798.9
2024-06-19 18:57:00.000,38798.8,38798.8,38798.1,38798.1
2024-06-19 18:59:00.000,38796.6,38796.6,38796.6,38796.6
2024-06-19 19:00:00.000,38795.2,38795.2,38795.2,38795.2
2024-06-19 19:02:00.000,38794.3,38794.3,38792.6,38792.6
2024-06-19 19:03:00.000,38792.5,38792.5,38792.5,38792.5
2024-06-19 19:04:00.000,38791.1,38791.1,38791.0,38791.0
2024-06-19 19:05:00.000,38789.6,38789.6,38787.9,38787.9
2024-06-19 19:06:00.000,38788.8,38788.8,38788.7,38788.7
2024-06-19 19:07:00.000,38787.2,38787.2,38785.6,38785.6
2024-06-19 19:08:00.000,38785.0,38785.0,38782.7,38782.7
