DateTime,Open,High,Low,Close
2024-06-28 12:31:00.000,39197.8,39197.8,39194.8,39197.3
2024-06-28 12:32:00.000,39196.8,39200.3,39196.8,39199.8
2024-06-28 12:33:00.000,39200.3,39200.3,39197.8,39199.8
2024-06-28 12:34:00.000,39199.3,39202.3,39198.3,39199.3
2024-06-28 12:35:00.000,39200.8,39200.8,39196.3,39198.3
2024-06-28 12:36:00.000,39197.8,39197.8,39193.8,39194.8
2024-06-28 12:37:00.000,39194.3,39194.8,39191.8,39193.8
2024-06-28 12:38:00.000,39194.3,39194.3,39189.3,39193.8
2024-06-28 12:39:00.000,39192.3,39194.3,39190.8,39193.8
2024-06-28 12:40:00.000,39194.3,39194.3,39189.8,39189.8
2024-06-28 12:41:00.000,39189.3,39195.3,39188.3,39195.3
2024-06-28 12:42:00.000,39195.8,39198.8,39195.8,39197.8
2024-06-28 12:43:00.000,39197.3,39197.3,39192.8,39194.8
2024-06-28 12:44:00.000,39194.3,39194.3,39190.8,39191.8
2024-06-28 12:45:00.000,39192.3,39197.8,39191.8,39194.8
2024-06-28 12:46:00.000,39194.3,39196.8,39193.3,39194.8
2024-06-28 12:47:00.000,39195.3,39195.3,39192.8,39194.8
2024-06-28 12:48:00.000,39194.3,39198.3,39192.3,39198.3
2024-06-28 12:49:00.000,39197.8,39201.3,39196.3,39199.3
2024-06-28 12:50:00.000,39199.8,39202.8,39198.8,39202.8
2024-06-28 12:51:00.000,39202.3,39202.8,39197.3,39199.3
2024-06-28 12:52:00.000,39199.8,39203.3,39199.3,39202.3
2024-06-28 12:53:00.000,39201.8,39203.3,39200.3,39202.8
2024-06-28 12:54:00.000,39202.3,39203.3,39198.8,39199.8
2024-06-28 12:55:00.000,39199.3,39199.3,39196.3,39196.8
2024-06-28 12:56:00.000,39196.3,39199.3,39196.3,39198.8
2024-06-28 12:57:00.000,39199.3,39199.3,39195.8,39196.3
2024-06-28 12:58:00.000,39195.8,39199.8,39195.8,39199.8
2024-06-28 12:59:00.000,39200.3,39203.3,39198.3,39202.8
2024-06-28 13:00:00.000,39203.3,39204.3,39197.3,39197.3
2024-06-28 13:01:00.000,39197.8,39201.3,39197.8,39200.3
2024-06-28 13:02:00.000,39199.8,39202.3,39197.8,39197.8
2024-06-28 13:03:00.000,39197.3,39201.3,39197.3,39200.3
2024-06-28 13:04:00.000,39199.8,39202.3,39199.3,39200.8
2024-06-28 13:05:00.000,39199.8,39200.8,39195.8,39196.3
2024-06-28 13:06:00.000,39196.8,39197.8,39194.3,39194.3
2024-06-28 13:07:00.000,39194.8,39194.8,39191.8,39191.8
2024-06-28 13:08:00.000,39191.3,39194.8,39190.8,39194.3
2024-06-28 13:09:00.000,39192.8,39195.3,39187.8,39195.3
2024-06-28 13:10:00.000,39195.8,39195.8,39189.3,39189.8
2024-06-28 13:11:00.000,39189.3,39191.8,39189.3,39190.3
2024-06-28 13:12:00.000,39189.8,39191.3,39188.3,39190.8
2024-06-28 13:13:00.000,39191.3,39197.8,39191.3,39196.8
2024-06-28 13:14:00.000,39196.3,39200.3,39196.3,39197.8
2024-06-28 13:15:00.000,39197.3,39200.3,39196.8,39199.8
2024-06-28 13:16:00.000,39199.3,39201.3,39198.8,39200.3
2024-06-28 13:17:00.000,39200.8,39200.8,39197.3,39200.8
2024-06-28 13:18:00.000,39201.3,39207.8,39201.3,39207.8
2024-06-28 13:19:00.000,39208.3,39213.8,39205.8,39213.8
2024-06-28 13:20:00.000,39214.8,39216.3,39206.8,39210.8
2024-06-28 13:21:00.000,39211.3,39211.8,39203.8,39204.8
2024-06-28 13:22:00.000,39204.3,39204.3,39195.8,39196.3
2024-06-28 13:23:00.000,39196.8,39201.3,39194.8,39199.8
2024-06-28 13:24:00.000,39199.3,39199.8,39196.8,39198.3
2024-06-28 13:25:00.000,39197.8,39202.3,39196.8,39199.8
2024-06-28 13:26:00.000,39199.3,39201.8,39197.3,39200.3
2024-06-28 13:27:00.000,39199.8,39201.8,39198.8,39200.8
2024-06-28 13:28:00.000,39200.3,39204.8,39198.8,39203.8
2024-06-28 13:29:00.000,39203.3,39203.8,39193.8,39194.8
2024-06-28 13:30:00.000,39194.3,39228.3,39173.3,39216.3
2024-06-28 13:31:00.000,39216.8,39233.8,39190.3,39198.3
2024-06-28 13:32:00.000,39198.8,39201.8,39186.3,39192.8
2024-06-28 13:33:00.000,39193.8,39216.3,39193.8,39215.8
2024-06-28 13:34:00.000,39216.3,39218.3,39200.8,39211.8
2024-06-28 13:35:00.000,39212.3,39217.8,39204.3,39207.8
2024-06-28 13:36:00.000,39208.3,39209.8,39197.8,39201.8
2024-06-28 13:37:00.000,39201.3,39212.8,39198.8,39204.8
2024-06-28 13:38:00.000,39205.3,39206.8,39194.8,39197.8
2024-06-28 13:39:00.000,39198.8,39205.8,39198.3,39203.8
2024-06-28 13:40:00.000,39204.3,39206.3,39190.3,39190.3
2024-06-28 13:41:00.000,39189.8,39191.8,39181.8,39186.8
2024-06-28 13:42:00.000,39187.3,39192.8,39180.8,39189.8
2024-06-28 13:43:00.000,39189.3,39193.8,39185.3,39192.8
2024-06-28 13:44:00.000,39193.3,39201.3,39193.3,39199.8
2024-06-28 13:45:00.000,39199.3,39203.3,39194.3,39202.8
2024-06-28 13:46:00.000,39203.3,39206.8,39197.3,39200.8
2024-06-28 13:47:00.000,39201.3,39206.3,39196.8,39206.3
2024-06-28 13:48:00.000,39205.8,39205.8,39194.3,39194.3
2024-06-28 13:49:00.000,39193.8,39197.8,39189.3,39189.8
2024-06-28 13:50:00.000,39189.3,39190.3,39183.3,39186.8
2024-06-28 13:51:00.000,39185.8,39188.8,39181.3,39188.8
2024-06-28 13:52:00.000,39189.3,39191.3,39184.3,39185.8
2024-06-28 13:53:00.000,39186.3,39186.3,39179.8,39185.8
2024-06-28 13:54:00.000,39185.3,39191.8,39184.8,39185.8
2024-06-28 13:55:00.000,39186.3,39189.3,39181.3,39182.8
2024-06-28 13:56:00.000,39182.3,39188.8,39178.3,39185.8
2024-06-28 13:57:00.000,39185.3,39195.8,39184.8,39191.8
2024-06-28 13:58:00.000,39192.3,39194.3,39189.8,39191.8
2024-06-28 13:59:00.000,39192.3,39194.3,39187.8,39190.8
2024-06-28 14:00:00.000,39190.3,39201.8,39190.3,39197.3
2024-06-28 14:01:00.000,39197.8,39198.8,39181.8,39184.3
2024-06-28 14:02:00.000,39184.8,39187.8,39181.8,39183.8
2024-06-28 14:03:00.000,39184.3,39190.3,39181.3,39181.8
2024-06-28 14:04:00.000,39182.3,39183.3,39168.8,39179.8
2024-06-28 14:05:00.000,39179.3,39180.3,39173.8,39173.8
2024-06-28 14:06:00.000,39174.3,39181.3,39174.3,39177.8
2024-06-28 14:07:00.000,39177.3,39180.3,39172.8,39179.8
2024-06-28 14:08:00.000,39180.3,39188.8,39178.3,39187.8
2024-06-28 14:09:00.000,39187.3,39188.3,39178.8,39180.8
2024-06-28 14:10:00.000,39182.8,39189.3,39180.8,39186.3
2024-06-28 14:11:00.000,39185.8,39191.3,39183.8,39189.8
2024-06-28 14:12:00.000,39189.3,39199.8,39189.3,39198.8
2024-06-28 14:13:00.000,39198.3,39199.3,39187.3,39189.8
2024-06-28 14:14:00.000,39190.3,39192.3,39187.8,39191.8
2024-06-28 14:15:00.000,39191.3,39192.3,39184.3,39186.8
2024-06-28 14:16:00.000,39186.3,39186.8,39178.8,39182.8
2024-06-28 14:17:00.000,39182.3,39184.8,39177.8,39182.8
2024-06-28 14:18:00.000,39183.3,39184.8,39175.3,39175.8
2024-06-28 14:19:00.000,39176.3,39178.8,39171.8,39173.8
2024-06-28 14:20:00.000,39172.8,39172.8,39160.8,39161.8
2024-06-28 14:21:00.000,39162.3,39170.8,39159.8,39167.8
2024-06-28 14:22:00.000,39167.3,39168.8,39160.8,39166.8
2024-06-28 14:23:00.000,39167.3,39170.8,39162.8,39162.8
2024-06-28 14:24:00.000,39163.3,39166.8,39159.8,39159.8
2024-06-28 14:25:00.000,39160.3,39161.8,39155.3,39156.8
2024-06-28 14:26:00.000,39157.3,39159.8,39147.8,39148.8
2024-06-28 14:27:00.000,39148.3,39148.3,39124.3,39128.8
2024-06-28 14:28:00.000,39129.3,39130.8,39119.3,39128.8
2024-06-28 14:29:00.000,39129.3,39150.3,39129.3,39145.8
2024-06-28 14:30:00.000,39145.8,39146.3,39099.3,39135.8
2024-06-28 14:31:00.000,39136.3,39197.8,39136.3,39193.8
2024-06-28 14:32:00.000,39192.8,39263.8,39192.8,39263.8
2024-06-28 14:33:00.000,39262.8,39421.8,39259.3,39361.8
2024-06-28 14:34:00.000,39362.3,39399.8,39348.8,39395.8
2024-06-28 14:35:00.000,39395.3,39401.8,39355.8,39370.8
2024-06-28 14:36:00.000,39369.8,39382.8,39353.3,39358.8
2024-06-28 14:37:00.000,39358.3,39365.8,39328.3,39348.3
2024-06-28 14:38:00.000,39348.8,39370.8,39342.3,39344.8
2024-06-28 14:39:00.000,39343.8,39348.3,39321.8,39343.8
2024-06-28 14:40:00.000,39344.3,39380.8,39344.3,39369.8
2024-06-28 14:41:00.000,39370.8,39374.3,39342.3,39353.3
2024-06-28 14:42:00.000,39347.3,39366.8,39327.8,39331.8
2024-06-28 14:43:00.000,39332.3,39333.8,39291.3,39291.8
2024-06-28 14:44:00.000,39290.8,39309.3,39287.3,39308.3
2024-06-28 14:45:00.000,39305.8,39318.8,39295.3,39301.3
2024-06-28 14:46:00.000,39300.8,39306.3,39283.3,39289.3
2024-06-28 14:47:00.000,39288.8,39305.3,39268.8,39273.8
2024-06-28 14:48:00.000,39273.3,39273.3,39253.8,39254.3
2024-06-28 14:49:00.000,39255.3,39261.8,39243.3,39252.8
2024-06-28 14:50:00.000,39251.8,39265.2,39251.2,39251.7
