DateTime,Open,High,Low,Close,Volume
2023-09-29 15:18:00,33722.7,33725.2,33714.2,33718.2,395
2023-09-29 15:19:00,33717.7,33719.7,33708.7,33719.7,461
2023-09-29 15:20:00,33719.8,33732.8,33712.8,33726.3,446
2023-09-29 15:21:00,33726.8,33728.8,33709.3,33709.3,287
2023-09-29 15:22:00,33709.8,33709.8,33695.8,33702.3,434
2023-09-29 15:23:00,33702.8,33706.8,33691.8,33704.8,784
2023-09-29 15:24:00,33703.8,33704.3,33679.3,33682.8,831
2023-09-29 15:25:00,33682.3,33694.3,33679.3,33686.3,644
2023-09-29 15:26:00,33685.8,33724.8,33681.8,33722.8,1101
2023-09-29 15:27:00,33722.3,33727.8,33697.3,33697.3,687
2023-09-29 15:28:00,33697.8,33705.8,33694.8,33701.3,446
2023-09-29 15:29:00,33700.8,33707.8,33698.8,33706.8,262
2023-09-29 15:30:00,33707.3,33717.8,33702.3,33710.8,479
2023-09-29 15:31:00,33711.3,33722.3,33705.8,33719.8,432
2023-09-29 15:32:00,33718.8,33722.8,33712.3,33721.8,278
2023-09-29 15:33:00,33722.3,33725.8,33716.8,33725.3,314
2023-09-29 15:34:00,33725.8,33726.8,33713.8,33719.8,340
2023-09-29 15:35:00,33721.3,33729.3,33710.8,33712.8,438
2023-09-29 15:36:00,33713.3,33721.3,33710.8,33714.8,501
2023-09-29 15:37:00,33715.8,33723.3,33711.8,33720.8,269
2023-09-29 15:38:00,33721.8,33724.8,33707.3,33707.8,336
2023-09-29 15:39:00,33708.3,33724.8,33706.8,33715.3,253
2023-09-29 15:40:00,33715.8,33717.8,33703.8,33713.8,263
2023-09-29 15:41:00,33713.3,33718.3,33705.8,33709.3,261
2023-09-29 15:42:00,33709.8,33715.3,33702.8,33708.8,203
2023-09-29 15:43:00,33708.3,33710.3,33696.8,33707.8,258
2023-09-29 15:44:00,33708.3,33727.8,33708.3,33722.8,374
2023-09-29 15:45:00,33722.3,33742.8,33718.8,33737.8,504
2023-09-29 15:46:00,33738.8,33740.8,33726.8,33731.3,290
2023-09-29 15:47:00,33730.8,33740.8,33729.8,33733.3,316
2023-09-29 15:48:00,33732.8,33737.8,33727.3,33736.3,327
2023-09-29 15:49:00,33735.8,33744.3,33733.3,33742.8,296
2023-09-29 15:50:00,33742.3,33745.8,33737.8,33739.3,245
2023-09-29 15:51:00,33738.8,33742.8,33731.8,33733.8,275
2023-09-29 15:52:00,33733.3,33735.8,33719.8,33719.8,376
2023-09-29 15:53:00,33717.8,33741.8,33716.8,33739.3,490
2023-09-29 15:54:00,33738.8,33758.3,33736.3,33753.8,599
2023-09-29 15:55:00,33754.3,33754.3,33737.8,33737.8,291
2023-09-29 15:56:00,33738.8,33741.3,33707.8,33707.8,571
2023-09-29 15:57:00,33706.3,33710.3,33698.8,33701.8,523
2023-09-29 15:58:00,33702.3,33721.8,33701.3,33710.8,318
2023-09-29 15:59:00,33710.3,33715.8,33704.8,33709.8,235
2023-09-29 16:00:00,33711.8,33719.8,33701.8,33703.8,323
2023-09-29 16:01:00,33703.3,33714.3,33697.8,33698.8,376
2023-09-29 16:02:00,33699.3,33702.3,33683.3,33693.8,673
2023-09-29 16:03:00,33693.3,33698.3,33682.8,33683.8,332
2023-09-29 16:04:00,33683.3,33685.8,33668.8,33669.3,718
2023-09-29 16:05:00,33669.8,33673.3,33654.3,33663.8,745
2023-09-29 16:06:00,33664.3,33670.8,33650.8,33668.8,607
2023-09-29 16:07:00,33668.3,33674.8,33656.8,33674.8,913
2023-09-29 16:08:00,33673.8,33682.3,33668.3,33676.8,548
2023-09-29 16:09:00,33676.3,33677.8,33664.8,33673.3,333
2023-09-29 16:10:00,33673.8,33686.8,33670.8,33685.3,302
2023-09-29 16:11:00,33684.8,33685.8,33675.8,33676.8,343
2023-09-29 16:12:00,33677.8,33695.3,33676.8,33694.8,565
2023-09-29 16:13:00,33695.8,33696.8,33686.8,33693.8,429
2023-09-29 16:14:00,33694.3,33694.3,33677.3,33680.8,303
2023-09-29 16:15:00,33681.3,33682.8,33669.8,33677.8,696
2023-09-29 16:16:00,33678.3,33685.8,33678.3,33679.8,273
2023-09-29 16:17:00,33680.3,33690.8,33679.8,33687.3,150
2023-09-29 16:18:00,33686.8,33699.8,33686.8,33696.8,278
2023-09-29 16:19:00,33695.8,33708.8,33694.8,33694.8,433
2023-09-29 16:20:00,33695.3,33707.8,33692.8,33707.8,266
2023-09-29 16:21:00,33709.8,33719.3,33699.8,33701.3,487
2023-09-29 16:22:00,33701.8,33720.3,33697.3,33720.3,318
2023-09-29 16:23:00,33720.8,33768.8,33720.3,33762.8,1455
2023-09-29 16:24:00,33763.3,33776.8,33757.3,33769.8,581
2023-09-29 16:25:00,33769.3,33773.8,33765.3,33766.8,456
2023-09-29 16:26:00,33766.3,33766.8,33737.8,33738.3,634
2023-09-29 16:27:00,33735.8,33737.8,33714.8,33715.3,566
2023-09-29 16:28:00,33714.8,33715.3,33699.3,33710.8,541
2023-09-29 16:29:00,33710.3,33710.3,33683.8,33686.8,816
2023-09-29 16:30:00,33687.8,33694.8,33674.3,33690.8,773
2023-09-29 16:31:00,33690.3,33696.3,33684.8,33690.3,416
2023-09-29 16:32:00,33689.8,33699.8,33687.3,33691.8,368
2023-09-29 16:33:00,33692.8,33693.3,33676.3,33676.3,345
2023-09-29 16:34:00,33675.8,33678.8,33647.3,33652.3,939
2023-09-29 16:35:00,33651.8,33665.8,33642.8,33649.8,809
2023-09-29 16:36:00,33650.8,33653.8,33637.8,33648.3,553
2023-09-29 16:37:00,33647.8,33650.8,33625.8,33627.8,546
2023-09-29 16:38:00,33628.3,33628.3,33607.8,33620.8,636
2023-09-29 16:39:00,33620.3,33634.3,33619.8,33626.3,515
2023-09-29 16:40:00,33625.8,33638.0,33623.0,33634.0,419
2023-09-29 16:41:00,33634.5,33653.0,33621.0,33643.0,932
2023-09-29 16:42:00,33642.5,33654.0,33624.0,33624.0,735
2023-09-29 16:43:00,33623.5,33626.0,33613.0,33619.5,902
2023-09-29 16:44:00,33619.0,33626.0,33614.0,33623.5,376
2023-09-29 16:45:00,33624.0,33634.5,33617.5,33618.5,441
2023-09-29 16:46:00,33619.0,33621.5,33608.0,33614.0,335
2023-09-29 16:47:00,33613.5,33622.5,33612.0,33615.0,215
2023-09-29 16:48:00,33614.0,33619.5,33610.0,33610.0,269
2023-09-29 16:49:00,33609.0,33610.0,33597.5,33602.0,370
2023-09-29 16:50:00,33602.5,33612.0,33599.0,33610.5,297
2023-09-29 16:51:00,33610.0,33621.0,33598.5,33618.0,430
2023-09-29 16:52:00,33617.5,33620.0,33606.0,33607.0,296
2023-09-29 16:53:00,33607.5,33608.0,33577.5,33582.5,759
2023-09-29 16:54:00,33583.0,33606.0,33579.0,33600.0,564
2023-09-29 16:55:00,33600.5,33607.5,33595.0,33602.0,343
2023-09-29 16:56:00,33601.5,33619.0,33601.0,33614.0,427
2023-09-29 16:57:00,33613.5,33617.5,33608.0,33614.0,245
2023-09-29 16:58:00,33613.5,33623.0,33609.5,33619.0,258
2023-09-29 16:59:00,33618.5,33619.5,33608.0,33614.0,176
2023-09-29 17:00:00,33615.0,33616.5,33605.0,33613.5,293
2023-09-29 17:01:00,33612.5,33613.0,33598.0,33606.5,219
2023-09-29 17:02:00,33607.0,33615.5,33601.0,33603.5,171
2023-09-29 17:03:00,33604.0,33611.0,33600.5,33608.0,228
2023-09-29 17:04:00,33609.0,33625.0,33604.0,33623.0,296
2023-09-29 17:05:00,33625.0,33632.5,33615.5,33632.0,333
2023-09-29 17:06:00,33632.5,33647.5,33631.0,33638.0,443
2023-09-29 17:07:00,33637.5,33650.5,33634.5,33650.0,322
2023-09-29 17:08:00,33650.5,33652.0,33640.0,33642.0,278
2023-09-29 17:09:00,33642.5,33648.0,33637.0,33638.5,165
2023-09-29 17:10:00,33639.0,33650.0,33629.5,33642.0,407
2023-09-29 17:11:00,33642.5,33651.0,33641.0,33648.0,160
2023-09-29 17:12:00,33647.5,33654.0,33641.0,33643.0,477
2023-09-29 17:13:00,33642.5,33644.5,33594.0,33595.0,1167
2023-09-29 17:14:00,33592.5,33607.0,33589.0,33598.0,626
2023-09-29 17:15:00,33597.5,33603.0,33586.5,33587.0,326
2023-09-29 17:16:00,33587.5,33601.5,33580.0,33600.0,532
2023-09-29 17:17:00,33600.5,33612.0,33598.0,33610.0,223
2023-09-29 17:18:00,33609.5,33623.5,33606.0,33621.5,251
2023-09-29 17:19:00,33621.0,33626.5,33616.0,33621.0,239
2023-09-29 17:20:00,33620.0,33627.5,33619.0,33625.0,153
2023-09-29 17:21:00,33624.5,33641.5,33618.0,33640.0,308
2023-09-29 17:22:00,33639.5,33649.5,33639.0,33647.0,474
2023-09-29 17:23:00,33647.5,33648.0,33624.0,33628.0,391
2023-09-29 17:24:00,33629.0,33632.5,33621.0,33624.0,214
2023-09-29 17:25:00,33623.5,33641.5,33619.0,33639.0,195
2023-09-29 17:26:00,33638.5,33646.5,33631.0,33634.0,147
2023-09-29 17:27:00,33634.5,33642.0,33630.0,33636.0,223
2023-09-29 17:28:00,33636.5,33638.0,33625.0,33635.5,176
2023-09-29 17:29:00,33635.0,33642.0,33626.0,33635.0,259
2023-09-29 17:30:00,33636.0,33642.5,33628.5,33641.0,196
2023-09-29 17:31:00,33641.5,33646.0,33639.0,33642.0,103
2023-09-29 17:32:00,33642.5,33647.5,33628.0,33636.0,220
2023-09-29 17:33:00,33635.5,33638.0,33617.5,33619.0,267
2023-09-29 17:34:00,33619.5,33636.0,33616.0,33632.0,358
2023-09-29 17:35:00,33631.5,33640.0,33628.0,33638.0,120
2023-09-29 17:36:00,33637.5,33648.0,33637.0,33644.0,192
2023-09-29 17:37:00,33642.0,33647.0,33639.5,33644.0,189
2023-09-29 17:38:00,33643.5,33648.0,33627.0,33629.0,157
2023-09-29 17:39:00,33628.5,33628.5,33617.0,33622.0,219
2023-09-29 17:40:00,33621.5,33638.0,33616.5,33638.0,241
2023-09-29 17:41:00,33637.5,33645.0,33635.0,33639.5,279
2023-09-29 17:42:00,33640.0,33641.0,33617.0,33617.5,211
2023-09-29 17:43:00,33618.0,33623.0,33607.5,33609.0,269
2023-09-29 17:44:00,33608.5,33615.0,33605.5,33610.0,216
2023-09-29 17:45:00,33610.5,33633.5,33609.0,33622.0,579
2023-09-29 17:46:00,33623.5,33636.0,33623.5,33625.0,237
2023-09-29 17:47:00,33624.5,33625.0,33597.0,33608.5,455
2023-09-29 17:48:00,33608.0,33608.0,33571.0,33571.5,710
2023-09-29 17:49:00,33572.0,33580.0,33568.0,33575.5,646
2023-09-29 17:50:00,33576.0,33583.0,33570.0,33572.0,293
2023-09-29 17:51:00,33571.5,33575.5,33557.0,33567.5,513
2023-09-29 17:52:00,33567.0,33568.5,33547.0,33549.5,544
2023-09-29 17:53:00,33549.0,33562.0,33547.5,33554.5,437
2023-09-29 17:54:00,33555.0,33557.0,33528.5,33530.5,603
2023-09-29 17:55:00,33531.0,33544.0,33530.5,33540.0,346
2023-09-29 17:56:00,33540.5,33553.0,33536.0,33551.0,339
2023-09-29 17:57:00,33550.0,33554.0,33542.0,33542.5,355
2023-09-29 17:58:00,33543.0,33549.0,33536.0,33540.0,266
2023-09-29 17:59:00,33539.0,33553.0,33539.0,33551.5,243
2023-09-29 18:00:00,33552.5,33553.0,33528.0,33529.5,580
2023-09-29 18:01:00,33529.0,33531.0,33508.5,33514.0,748
2023-09-29 18:02:00,33513.5,33514.0,33495.5,33506.5,780
2023-09-29 18:03:00,33507.0,33513.0,33497.0,33501.0,356
2023-09-29 18:04:00,33501.5,33512.5,33497.5,33509.5,322
2023-09-29 18:05:00,33508.5,33509.5,33480.0,33480.0,449
2023-09-29 18:06:00,33480.5,33488.0,33472.0,33474.5,662
2023-09-29 18:07:00,33475.0,33483.0,33470.0,33471.5,361
2023-09-29 18:08:00,33472.0,33476.0,33454.0,33465.0,633
2023-09-29 18:09:00,33465.5,33482.0,33465.0,33469.5,440
2023-09-29 18:10:00,33469.0,33479.0,33466.5,33473.0,369
2023-09-29 18:11:00,33472.5,33480.5,33469.0,33470.0,274
2023-09-29 18:12:00,33470.5,33470.5,33454.5,33464.0,425
2023-09-29 18:13:00,33463.5,33463.5,33449.0,33452.0,310
2023-09-29 18:14:00,33451.5,33464.0,33448.0,33461.5,392
2023-09-29 18:15:00,33463.0,33470.5,33450.0,33451.5,502
2023-09-29 18:16:00,33451.0,33463.0,33446.0,33459.0,363
2023-09-29 18:17:00,33458.5,33474.0,33458.0,33468.5,449
2023-09-29 18:18:00,33469.0,33469.0,33444.5,33449.0,536
2023-09-29 18:19:00,33449.5,33469.0,33449.5,33461.0,292
2023-09-29 18:20:00,33461.5,33486.0,33460.5,33485.0,411
2023-09-29 18:21:00,33484.5,33484.5,33471.0,33483.0,432
2023-09-29 18:22:00,33483.5,33489.0,33475.0,33479.0,564
2023-09-29 18:23:00,33480.0,33482.0,33465.0,33481.0,302
2023-09-29 18:24:00,33480.0,33486.0,33476.0,33479.0,208
2023-09-29 18:25:00,33479.5,33497.0,33478.5,33488.0,439
2023-09-29 18:26:00,33488.5,33512.5,33487.0,33511.5,356
2023-09-29 18:27:00,33512.0,33523.0,33507.0,33521.5,549
2023-09-29 18:28:00,33522.0,33524.0,33507.5,33513.5,440
2023-09-29 18:29:00,33514.0,33518.0,33511.5,33517.0,225
2023-09-29 18:30:00,33516.5,33526.5,33509.5,33522.5,438
2023-09-29 18:31:00,33523.0,33531.0,33520.0,33525.5,208
2023-09-29 18:32:00,33525.0,33529.0,33517.0,33521.5,211
2023-09-29 18:33:00,33522.0,33526.0,33501.5,33502.5,344
2023-09-29 18:34:00,33502.0,33508.0,33499.0,33505.5,370
2023-09-29 18:35:00,33505.0,33519.5,33500.5,33519.5,190
2023-09-29 18:36:00,33519.0,33520.0,33500.0,33500.0,193
2023-09-29 18:37:00,33499.5,33512.0,33496.5,33509.5,235
2023-09-29 18:38:00,33509.0,33519.5,33507.0,33507.5,151
2023-09-29 18:39:00,33506.0,33515.0,33504.5,33512.0,124
2023-09-29 18:40:00,33511.5,33515.5,33501.0,33504.5,188
2023-09-29 18:41:00,33504.0,33528.0,33504.0,33516.0,275
2023-09-29 18:42:00,33515.5,33530.0,33512.5,33530.0,207
2023-09-29 18:43:00,33530.5,33537.0,33527.5,33532.0,245
2023-09-29 18:44:00,33532.5,33535.5,33523.0,33525.0,270
2023-09-29 18:45:00,33522.5,33533.5,33516.0,33519.0,282
2023-09-29 18:46:00,33518.5,33522.0,33509.5,33522.0,280
2023-09-29 18:47:00,33521.5,33523.5,33510.5,33511.0,131
2023-09-29 18:48:00,33511.5,33512.0,33490.0,33495.5,663
2023-09-29 18:49:00,33496.0,33497.5,33474.0,33482.5,567
2023-09-29 18:50:00,33483.0,33487.0,33469.5,33475.0,278
2023-09-29 18:51:00,33475.5,33479.5,33470.5,33471.0,233
2023-09-29 18:52:00,33471.5,33474.5,33461.5,33463.0,240
2023-09-29 18:53:00,33463.5,33495.5,33462.0,33495.5,322
2023-09-29 18:54:00,33496.0,33504.0,33472.0,33473.0,328
2023-09-29 18:55:00,33472.5,33483.0,33470.5,33477.0,180
2023-09-29 18:56:00,33477.5,33488.5,33474.0,33478.0,212
2023-09-29 18:57:00,33479.5,33480.5,33458.0,33462.0,218
2023-09-29 18:58:00,33461.0,33462.5,33433.0,33435.0,712
2023-09-29 18:59:00,33435.5,33441.5,33430.0,33431.5,380
2023-09-29 19:00:00,33431.0,33447.0,33429.0,33436.0,543
2023-09-29 19:01:00,33435.5,33439.0,33422.5,33430.0,471
2023-09-29 19:02:00,33430.5,33432.0,33421.0,33423.0,396
2023-09-29 19:03:00,33423.5,33444.0,33421.5,33437.5,508
2023-09-29 19:04:00,33438.0,33456.0,33436.5,33453.0,515
2023-09-29 19:05:00,33452.5,33467.0,33436.5,33437.5,444
2023-09-29 19:06:00,33438.0,33448.5,33429.0,33440.0,377
2023-09-29 19:07:00,33440.5,33452.0,33436.0,33449.0,221
2023-09-29 19:08:00,33450.0,33452.5,33434.5,33436.0,283
2023-09-29 19:09:00,33436.5,33444.0,33424.0,33427.0,333
2023-09-29 19:10:00,33427.5,33436.0,33420.0,33423.5,302
2023-09-29 19:11:00,33423.0,33437.5,33423.0,33434.5,249
2023-09-29 19:12:00,33435.0,33449.0,33433.0,33436.0,225
2023-09-29 19:13:00,33436.5,33447.5,33434.0,33442.0,157
2023-09-29 19:14:00,33441.5,33452.0,33436.0,33437.5,303
2023-09-29 19:15:00,33438.0,33448.5,33435.0,33439.0,218
2023-09-29 19:16:00,33438.5,33451.0,33437.0,33446.0,326
2023-09-29 19:17:00,33445.5,33446.0,33416.5,33419.0,462
2023-09-29 19:18:00,33419.5,33429.5,33418.0,33419.0,346
2023-09-29 19:19:00,33418.5,33433.0,33417.5,33430.0,246
2023-09-29 19:20:00,33430.5,33450.5,33425.5,33449.0,270
2023-09-29 19:21:00,33448.5,33448.5,33437.5,33440.5,264
2023-09-29 19:22:00,33440.0,33444.5,33426.5,33442.5,247
2023-09-29 19:23:00,33443.0,33455.5,33434.0,33450.0,260
2023-09-29 19:24:00,33449.5,33465.0,33442.5,33458.0,378
2023-09-29 19:25:00,33458.5,33473.5,33458.0,33468.0,374
2023-09-29 19:26:00,33468.5,33482.5,33465.0,33477.5,424
2023-09-29 19:27:00,33477.0,33484.5,33466.0,33468.0,256
2023-09-29 19:28:00,33468.5,33470.5,33443.5,33445.5,570
2023-09-29 19:29:00,33445.0,33446.5,33420.5,33428.5,864
2023-09-29 19:30:00,33429.0,33438.5,33419.0,33431.0,822
2023-09-29 19:31:00,33430.5,33440.0,33430.5,33434.5,200
2023-09-29 19:32:00,33435.0,33436.0,33407.5,33413.5,557
2023-09-29 19:33:00,33413.0,33423.5,33403.5,33418.0,498
2023-09-29 19:34:00,33418.5,33441.0,33414.5,33431.0,341
2023-09-29 19:35:00,33430.5,33447.5,33426.0,33444.5,458
2023-09-29 19:36:00,33445.0,33446.5,33423.5,33432.5,391
2023-09-29 19:37:00,33433.0,33433.5,33422.0,33425.5,276
2023-09-29 19:38:00,33426.0,33431.0,33418.0,33418.5,192
2023-09-29 19:39:00,33418.0,33437.0,33414.5,33433.5,308
2023-09-29 19:40:00,33433.0,33451.5,33430.5,33449.0,307
2023-09-29 19:41:00,33448.5,33458.5,33442.5,33448.0,328
2023-09-29 19:42:00,33448.5,33461.5,33446.5,33457.5,193
2023-09-29 19:43:00,33458.0,33480.0,33453.5,33480.0,373
2023-09-29 19:44:00,33480.5,33490.5,33474.5,33479.5,346
2023-09-29 19:45:00,33479.0,33484.0,33470.5,33479.0,192
2023-09-29 19:46:00,33479.5,33481.5,33470.5,33477.5,133
2023-09-29 19:47:00,33477.0,33481.5,33462.5,33469.0,241
2023-09-29 19:48:00,33469.5,33473.0,33452.5,33457.5,294
2023-09-29 19:49:00,33458.5,33463.5,33455.0,33456.5,200
2023-09-29 19:50:00,33456.0,33466.5,33448.5,33449.0,236
2023-09-29 19:51:00,33449.5,33457.0,33445.0,33448.0,203
2023-09-29 19:52:00,33448.5,33458.5,33448.0,33450.5,184
2023-09-29 19:53:00,33450.0,33462.5,33447.5,33459.0,166
2023-09-29 19:54:00,33459.5,33476.5,33455.5,33475.5,248
2023-09-29 19:55:00,33476.0,33504.0,33474.5,33502.5,497
2023-09-29 19:56:00,33502.0,33511.5,33500.5,33511.0,446
2023-09-29 19:57:00,33510.5,33550.0,33510.5,33549.5,1282
2023-09-29 19:58:00,33550.0,33553.5,33535.0,33540.0,646
2023-09-29 19:59:00,33540.5,33555.0,33536.0,33555.0,558
2023-09-29 20:00:00,33554.5,33573.0,33552.0,33561.0,1017
2023-09-29 20:01:00,33560.5,33573.5,33557.5,33566.0,418
2023-09-29 20:02:00,33565.5,33569.5,33558.5,33562.0,317
2023-09-29 20:03:00,33562.5,33562.5,33511.5,33513.5,952
2023-09-29 20:04:00,33514.0,33517.0,33492.0,33508.0,687
2023-09-29 20:05:00,33509.0,33527.5,33506.5,33515.5,507
2023-09-29 20:06:00,33516.5,33530.5,33515.0,33523.5,284
2023-09-29 20:07:00,33523.0,33526.5,33512.5,33519.5,227
2023-09-29 20:08:00,33521.0,33535.5,33520.0,33522.5,456
2023-09-29 20:09:00,33523.0,33525.5,33499.5,33505.0,442
2023-09-29 20:10:00,33504.5,33511.0,33493.0,33506.0,309
2023-09-29 20:11:00,33506.5,33517.5,33498.0,33517.5,306
2023-09-29 20:12:00,33519.0,33528.5,33513.5,33528.5,324
2023-09-29 20:13:00,33528.0,33557.5,33526.5,33550.5,510
2023-09-29 20:14:00,33550.0,33550.0,33522.0,33529.0,447
2023-09-29 20:15:00,33528.5,33549.5,33525.5,33541.5,341
2023-09-29 20:16:00,33541.0,33542.0,33524.5,33533.0,362
2023-09-29 20:17:00,33532.5,33535.5,33519.5,33524.5,472
2023-09-29 20:18:00,33524.0,33554.5,33523.5,33549.5,563
2023-09-29 20:19:00,33550.0,33553.5,33532.5,33535.5,310
2023-09-29 20:20:00,33535.0,33535.5,33516.5,33518.5,427
2023-09-29 20:21:00,33519.5,33529.0,33509.5,33512.5,457
2023-09-29 20:22:00,33513.0,33522.0,33506.5,33516.5,316
2023-09-29 20:23:00,33518.0,33525.0,33504.5,33516.0,330
2023-09-29 20:24:00,33515.5,33519.5,33501.5,33504.5,319
2023-09-29 20:25:00,33505.0,33508.5,33495.5,33503.5,347
2023-09-29 20:26:00,33502.5,33506.5,33477.0,33483.5,583
2023-09-29 20:27:00,33482.5,33492.5,33475.5,33481.5,435
2023-09-29 20:28:00,33482.0,33517.0,33482.0,33513.5,552
2023-09-29 20:29:00,33513.0,33516.5,33502.5,33507.5,257
2023-09-29 20:30:00,33508.0,33514.5,33484.0,33489.5,551
2023-09-29 20:31:00,33489.0,33497.5,33482.0,33489.5,396
2023-09-29 20:32:00,33489.0,33502.5,33479.5,33488.5,461
2023-09-29 20:33:00,33489.0,33490.0,33473.0,33476.5,306
2023-09-29 20:34:00,33477.0,33481.0,33467.5,33470.5,520
2023-09-29 20:35:00,33469.0,33474.0,33456.0,33471.5,465
2023-09-29 20:36:00,33472.0,33485.5,33472.0,33474.0,549
2023-09-29 20:37:00,33474.5,33503.0,33474.5,33497.0,486
2023-09-29 20:38:00,33497.5,33502.0,33486.0,33490.5,337
2023-09-29 20:39:00,33490.0,33508.5,33476.0,33501.0,991
2023-09-29 20:40:00,33501.8,33504.3,33492.3,33501.3,368
2023-09-29 20:41:00,33501.8,33503.8,33468.8,33470.3,757
2023-09-29 20:42:00,33470.8,33488.3,33469.3,33487.3,574
2023-09-29 20:43:00,33486.8,33496.3,33474.8,33493.3,553
2023-09-29 20:44:00,33492.8,33502.8,33482.3,33483.8,232
2023-09-29 20:45:00,33484.3,33496.3,33482.8,33496.3,288
2023-09-29 20:46:00,33496.8,33527.8,33489.8,33527.3,544
2023-09-29 20:47:00,33527.8,33535.3,33521.8,33530.8,517
2023-09-29 20:48:00,33530.3,33535.3,33511.3,33517.8,407
2023-09-29 20:49:00,33518.3,33534.8,33512.8,33532.8,312
2023-09-29 20:50:00,33532.3,33573.3,33529.3,33571.3,1463
2023-09-29 20:51:00,33572.3,33592.3,33563.8,33588.8,1266
2023-09-29 20:52:00,33588.3,33604.3,33587.8,33600.8,925
2023-09-29 20:53:00,33601.3,33601.3,33559.3,33564.3,762
2023-09-29 20:54:00,33564.8,33571.3,33525.3,33549.3,1055
2023-09-29 20:55:00,33548.8,33548.8,33474.3,33484.8,1596
2023-09-29 20:56:00,33485.3,33487.3,33461.8,33484.3,830
2023-09-29 20:57:00,33484.8,33516.3,33483.3,33513.8,1302
2023-09-29 20:58:00,33514.8,33516.3,33500.3,33503.8,726
2023-09-29 20:59:00,33504.3,33523.8,33493.3,33513.3,4700
2023-09-29 21:00:00,33506.8,33509.3,33480.8,33503.8,1893
