DateTime,Open,High,Low,Close,Volume
2023-12-06 14:30:00,36217.7,36256.7,36198.7,36249.7,2315
2023-12-06 14:31:00,36249.2,36292.7,36248.2,36288.2,1704
2023-12-06 14:32:00,36290.7,36299.2,36265.2,36269.2,1276
2023-12-06 14:33:00,36268.7,36269.2,36253.2,36261.2,813
2023-12-06 14:34:00,36260.2,36263.7,36248.7,36258.7,668
2023-12-06 14:35:00,36259.2,36259.2,36208.7,36214.7,1709
2023-12-06 14:36:00,36214.2,36217.2,36193.7,36198.2,723
2023-12-06 14:37:00,36201.2,36208.2,36196.2,36206.7,580
2023-12-06 14:38:00,36207.2,36224.2,36204.7,36219.2,490
2023-12-06 14:39:00,36219.7,36232.7,36219.7,36222.7,556
2023-12-06 14:40:00,36223.2,36240.2,36219.7,36230.2,728
2023-12-06 14:41:00,36229.7,36236.2,36222.2,36233.2,687
2023-12-06 14:42:00,36232.2,36234.7,36209.2,36211.2,509
2023-12-06 14:43:00,36211.7,36218.2,36209.2,36211.2,423
2023-12-06 14:44:00,36211.7,36222.2,36209.7,36218.2,307
2023-12-06 14:45:00,36219.7,36227.2,36218.2,36222.2,363
2023-12-06 14:46:00,36221.7,36232.2,36221.7,36226.7,378
2023-12-06 14:47:00,36227.2,36227.2,36209.2,36213.2,422
2023-12-06 14:48:00,36214.2,36228.2,36213.7,36224.7,348
2023-12-06 14:49:00,36225.2,36232.2,36224.2,36229.2,333
2023-12-06 14:50:00,36227.399999999994,36229.399999999994,36217.399999999994,36221.899999999994,421
2023-12-06 14:51:00,36222.399999999994,36228.399999999994,36209.899999999994,36211.899999999994,510
2023-12-06 14:52:00,36212.399999999994,36212.899999999994,36194.899999999994,36204.899999999994,520
2023-12-06 14:53:00,36205.399999999994,36207.399999999994,36192.899999999994,36202.399999999994,342
2023-12-06 14:54:00,36201.399999999994,36209.399999999994,36198.399999999994,36203.399999999994,328
2023-12-06 14:55:00,36204.399999999994,36216.899999999994,36199.899999999994,36216.899999999994,272
2023-12-06 14:56:00,36217.399999999994,36220.399999999994,36211.399999999994,36219.399999999994,221
2023-12-06 14:57:00,36220.399999999994,36232.399999999994,36218.899999999994,36227.399999999994,312
2023-12-06 14:58:00,36226.899999999994,36241.899999999994,36226.899999999994,36239.399999999994,249
2023-12-06 14:59:00,36238.399999999994,36250.899999999994,36236.399999999994,36247.399999999994,360
2023-12-06 15:00:00,36246.899999999994,36256.399999999994,36246.899999999994,36252.899999999994,499
2023-12-06 15:01:00,36252.399999999994,36254.399999999994,36235.399999999994,36235.899999999994,511
2023-12-06 15:02:00,36236.399999999994,36239.399999999994,36227.899999999994,36228.399999999994,391
2023-12-06 15:03:00,36227.899999999994,36229.399999999994,36209.399999999994,36213.399999999994,584
2023-12-06 15:04:00,36212.899999999994,36216.899999999994,36206.899999999994,36213.399999999994,404
2023-12-06 15:05:00,36213.899999999994,36223.399999999994,36203.399999999994,36207.399999999994,597
2023-12-06 15:06:00,36207.899999999994,36210.399999999994,36196.399999999994,36197.399999999994,432
