DateTime,Open,High,Low,Close,Volume
2023-12-28 15:43:00,37734.5,37735.0,37725.0,37731.0,178
2023-12-28 15:44:00,37733.5,37741.0,37733.0,37735.0,106
2023-12-28 15:45:00,37736.0,37736.0,37725.0,37726.5,96
2023-12-28 15:46:00,37727.0,37731.0,37723.0,37730.5,112
2023-12-28 15:47:00,37730.0,37736.0,37729.0,37732.0,73
2023-12-28 15:48:00,37732.5,37736.5,37730.0,37733.5,119
2023-12-28 15:49:00,37733.0,37743.0,37733.0,37742.0,245
2023-12-28 15:50:00,37741.5,37742.0,37736.0,37740.0,196
2023-12-28 15:51:00,37740.5,37740.5,37737.0,37737.5,153
2023-12-28 15:52:00,37737.0,37738.0,37731.0,37738.0,131
2023-12-28 15:53:00,37737.0,37739.0,37733.5,37735.0,85
2023-12-28 15:54:00,37734.5,37735.0,37721.0,37727.5,177
2023-12-28 15:55:00,37727.0,37730.0,37723.0,37723.5,82
2023-12-28 15:56:00,37724.0,37724.0,37702.0,37703.0,437
2023-12-28 15:57:00,37704.0,37713.5,37701.5,37708.0,195
2023-12-28 15:58:00,37707.5,37711.5,37697.5,37704.0,311
2023-12-28 15:59:00,37705.0,37710.5,37705.0,37708.5,74
2023-12-28 16:00:00,37709.0,37714.0,37706.5,37709.5,97
2023-12-28 16:01:00,37710.0,37718.0,37708.5,37714.0,108
2023-12-28 16:02:00,37715.0,37717.5,37710.5,37710.5,119
2023-12-28 16:03:00,37711.0,37713.0,37707.0,37708.0,67
2023-12-28 16:04:00,37708.5,37713.5,37706.0,37712.0,47
2023-12-28 16:05:00,37711.5,37718.0,37711.0,37716.0,66
2023-12-28 16:06:00,37716.5,37717.0,37712.5,37716.0,48
2023-12-28 16:07:00,37715.5,37718.0,37704.5,37709.5,308
2023-12-28 16:08:00,37710.0,37711.0,37699.0,37703.0,185
2023-12-28 16:09:00,37703.5,37714.0,37703.0,37712.0,85
2023-12-28 16:10:00,37713.0,37716.0,37710.0,37715.5,88
2023-12-28 16:11:00,37715.0,37720.5,37715.0,37717.5,153
2023-12-28 16:12:00,37718.0,37720.0,37712.0,37713.5,37
2023-12-28 16:13:00,37713.0,37713.0,37707.0,37707.0,51
2023-12-28 16:14:00,37706.5,37715.0,37705.5,37713.0,33
2023-12-28 16:15:00,37713.5,37713.5,37700.5,37705.0,163
2023-12-28 16:16:00,37704.5,37707.5,37699.5,37702.0,126
2023-12-28 16:17:00,37701.5,37706.5,37700.0,37706.0,120
2023-12-28 16:18:00,37706.5,37708.0,37696.5,37697.5,204
2023-12-28 16:19:00,37697.0,37698.0,37689.0,37691.5,265
2023-12-28 16:20:00,37691.0,37702.0,37684.5,37701.5,237
2023-12-28 16:21:00,37702.0,37707.5,37700.0,37706.0,156
2023-12-28 16:22:00,37705.5,37710.5,37701.0,37701.5,77
2023-12-28 16:23:00,37701.0,37702.0,37696.0,37697.0,67
2023-12-28 16:24:00,37697.5,37699.0,37695.0,37695.5,75
2023-12-28 16:25:00,37696.0,37697.0,37692.0,37695.0,55
2023-12-28 16:26:00,37694.5,37695.0,37684.0,37687.5,290
2023-12-28 16:27:00,37688.0,37696.0,37687.0,37696.0,150
2023-12-28 16:28:00,37695.5,37701.0,37695.0,37700.0,71
2023-12-28 16:29:00,37700.5,37703.0,37697.5,37699.0,101
2023-12-28 16:30:00,37699.5,37701.5,37695.0,37700.0,119
2023-12-28 16:31:00,37700.5,37704.0,37698.0,37704.0,79
2023-12-28 16:32:00,37704.5,37713.5,37702.0,37712.0,94
2023-12-28 16:33:00,37711.5,37715.0,37703.5,37704.0,79
2023-12-28 16:34:00,37703.5,37707.0,37697.0,37697.0,107
2023-12-28 16:35:00,37697.5,37698.0,37692.0,37695.0,127
2023-12-28 16:36:00,37695.5,37700.0,37693.0,37700.0,93
2023-12-28 16:37:00,37699.5,37700.5,37693.0,37696.5,65
2023-12-28 16:38:00,37697.0,37703.0,37696.0,37701.0,65
2023-12-28 16:39:00,37700.0,37703.0,37695.0,37702.0,50
2023-12-28 16:40:00,37701.5,37706.0,37700.5,37704.0,55
2023-12-28 16:41:00,37703.0,37707.0,37700.0,37705.5,65
2023-12-28 16:42:00,37706.0,37708.0,37703.0,37705.5,75
2023-12-28 16:43:00,37706.0,37708.0,37702.5,37705.0,64
2023-12-28 16:44:00,37704.5,37707.5,37704.0,37707.0,57
2023-12-28 16:45:00,37706.5,37711.0,37705.0,37707.5,54
2023-12-28 16:46:00,37707.0,37708.0,37701.0,37705.5,64
2023-12-28 16:47:00,37706.0,37707.0,37703.0,37705.5,44
2023-12-28 16:48:00,37705.0,37707.0,37703.0,37704.0,45
2023-12-28 16:49:00,37704.5,37712.0,37704.5,37711.0,69
2023-12-28 16:50:00,37710.5,37719.0,37710.5,37718.5,117
2023-12-28 16:51:00,37719.0,37722.0,37717.0,37718.0,123
2023-12-28 16:52:00,37717.5,37720.5,37715.0,37720.0,121
2023-12-28 16:53:00,37721.0,37727.0,37720.0,37723.5,80
2023-12-28 16:54:00,37723.0,37725.0,37719.5,37723.5,56
2023-12-28 16:55:00,37723.0,37725.5,37717.5,37720.0,96
2023-12-28 16:56:00,37719.0,37720.5,37717.5,37718.0,62
2023-12-28 16:57:00,37719.0,37719.0,37713.0,37714.5,78
2023-12-28 16:58:00,37714.0,37715.0,37706.5,37707.5,169
2023-12-28 16:59:00,37707.0,37712.5,37706.0,37709.5,58
2023-12-28 17:00:00,37710.0,37710.0,37702.5,37707.0,81
2023-12-28 17:01:00,37706.0,37719.0,37706.0,37716.0,115
2023-12-28 17:02:00,37716.5,37726.0,37716.5,37725.0,111
2023-12-28 17:03:00,37725.5,37726.0,37719.0,37726.0,65
2023-12-28 17:04:00,37725.5,37726.0,37719.0,37721.0,87
2023-12-28 17:05:00,37722.0,37726.5,37721.0,37725.5,80
2023-12-28 17:06:00,37725.0,37733.0,37724.5,37733.0,133
2023-12-28 17:07:00,37732.5,37735.0,37731.0,37733.0,122
2023-12-28 17:08:00,37732.5,37735.0,37731.0,37735.0,68
2023-12-28 17:09:00,37736.0,37736.0,37729.5,37730.5,93
2023-12-28 17:10:00,37730.0,37735.5,37729.5,37732.0,105
2023-12-28 17:11:00,37731.5,37733.0,37725.0,37725.5,136
2023-12-28 17:12:00,37725.0,37727.5,37722.0,37723.0,55
2023-12-28 17:13:00,37722.5,37722.5,37712.0,37713.0,89
2023-12-28 17:14:00,37713.5,37717.5,37713.0,37714.0,50
2023-12-28 17:15:00,37714.5,37727.0,37714.5,37726.0,123
2023-12-28 17:16:00,37725.0,37726.0,37722.0,37722.0,112
2023-12-28 17:17:00,37723.0,37728.5,37721.0,37723.5,77
2023-12-28 17:18:00,37723.0,37724.5,37719.5,37722.0,54
2023-12-28 17:19:00,37721.5,37722.0,37716.0,37718.0,73
2023-12-28 17:20:00,37719.0,37722.0,37716.5,37720.0,60
2023-12-28 17:21:00,37720.5,37720.5,37716.0,37716.0,51
2023-12-28 17:22:00,37716.5,37720.5,37715.0,37715.0,59
2023-12-28 17:23:00,37714.5,37715.5,37712.0,37714.0,70
2023-12-28 17:24:00,37714.5,37722.0,37714.0,37720.0,79
2023-12-28 17:25:00,37719.5,37722.0,37718.0,37718.5,45
2023-12-28 17:26:00,37718.0,37721.5,37717.5,37717.5,62
2023-12-28 17:27:00,37717.0,37718.0,37709.0,37709.0,67
2023-12-28 17:28:00,37709.5,37714.0,37709.0,37711.0,66
2023-12-28 17:29:00,37710.0,37711.0,37706.0,37706.5,154
2023-12-28 17:30:00,37704.0,37712.0,37699.5,37712.0,216
2023-12-28 17:31:00,37711.5,37716.0,37710.0,37712.0,79
2023-12-28 17:32:00,37712.5,37720.0,37712.5,37720.0,72
2023-12-28 17:33:00,37718.5,37719.0,37713.0,37713.0,30
2023-12-28 17:34:00,37713.5,37717.0,37713.5,37715.5,43
2023-12-28 17:35:00,37715.0,37721.0,37714.5,37719.0,72
2023-12-28 17:36:00,37719.5,37721.0,37717.0,37718.5,40
2023-12-28 17:37:00,37719.0,37723.0,37718.0,37721.0,37
2023-12-28 17:38:00,37720.5,37725.0,37720.0,37723.0,79
2023-12-28 17:39:00,37723.5,37725.0,37722.0,37724.0,58
2023-12-28 17:40:00,37723.0,37725.0,37721.0,37722.0,47
2023-12-28 17:41:00,37721.5,37725.0,37721.5,37722.5,97
2023-12-28 17:42:00,37723.0,37731.100000000006,37723.0,37730.100000000006,108
2023-12-28 17:43:00,37729.600000000006,37731.100000000006,37726.100000000006,37728.100000000006,72
2023-12-28 17:44:00,37729.100000000006,37731.100000000006,37725.600000000006,37730.100000000006,57
2023-12-28 17:45:00,37731.100000000006,37738.100000000006,37730.100000000006,37737.100000000006,146
2023-12-28 17:46:00,37737.600000000006,37741.600000000006,37734.100000000006,37736.100000000006,97
2023-12-28 17:47:00,37735.600000000006,37740.100000000006,37732.600000000006,37736.600000000006,174
2023-12-28 17:48:00,37736.100000000006,37738.100000000006,37729.100000000006,37733.100000000006,101
2023-12-28 17:49:00,37733.600000000006,37733.600000000006,37727.600000000006,37728.600000000006,94
2023-12-28 17:50:00,37728.100000000006,37737.100000000006,37724.100000000006,37737.100000000006,152
2023-12-28 17:51:00,37736.600000000006,37741.100000000006,37734.600000000006,37740.100000000006,93
2023-12-28 17:52:00,37740.600000000006,37742.600000000006,37737.100000000006,37741.100000000006,72
2023-12-28 17:53:00,37741.600000000006,37743.100000000006,37740.100000000006,37742.100000000006,77
2023-12-28 17:54:00,37742.600000000006,37743.100000000006,37739.600000000006,37741.100000000006,96
2023-12-28 17:55:00,37743.100000000006,37760.100000000006,37742.100000000006,37757.100000000006,429
2023-12-28 17:56:00,37757.600000000006,37757.600000000006,37747.600000000006,37748.100000000006,101
2023-12-28 17:57:00,37747.600000000006,37750.600000000006,37745.100000000006,37746.600000000006,66
2023-12-28 17:58:00,37747.100000000006,37750.100000000006,37744.600000000006,37746.100000000006,56
2023-12-28 17:59:00,37745.600000000006,37747.100000000006,37741.600000000006,37746.100000000006,93
2023-12-28 18:00:00,37746.600000000006,37753.600000000006,37744.100000000006,37751.100000000006,95
2023-12-28 18:01:00,37751.600000000006,37752.100000000006,37723.100000000006,37729.600000000006,512
2023-12-28 18:02:00,37729.100000000006,37730.100000000006,37706.100000000006,37707.600000000006,456
2023-12-28 18:03:00,37708.100000000006,37716.600000000006,37690.600000000006,37695.100000000006,389
2023-12-28 18:04:00,37695.600000000006,37715.100000000006,37695.600000000006,37711.100000000006,279
2023-12-28 18:05:00,37713.100000000006,37713.600000000006,37693.100000000006,37696.600000000006,211
2023-12-28 18:06:00,37697.100000000006,37704.100000000006,37688.100000000006,37702.600000000006,287
2023-12-28 18:07:00,37702.100000000006,37711.100000000006,37700.100000000006,37711.100000000006,152
2023-12-28 18:08:00,37710.600000000006,37719.100000000006,37706.100000000006,37716.100000000006,108
2023-12-28 18:09:00,37716.600000000006,37728.600000000006,37715.100000000006,37727.100000000006,167
2023-12-28 18:10:00,37729.100000000006,37737.100000000006,37727.600000000006,37731.100000000006,172
2023-12-28 18:11:00,37730.600000000006,37737.100000000006,37728.100000000006,37731.100000000006,245
2023-12-28 18:12:00,37730.600000000006,37733.100000000006,37718.100000000006,37731.600000000006,181
2023-12-28 18:13:00,37732.100000000006,37734.100000000006,37724.100000000006,37724.100000000006,89
2023-12-28 18:14:00,37724.600000000006,37729.100000000006,37723.600000000006,37725.600000000006,51
2023-12-28 18:15:00,37726.100000000006,37730.100000000006,37722.600000000006,37729.100000000006,45
2023-12-28 18:16:00,37728.600000000006,37732.100000000006,37725.100000000006,37731.600000000006,44
2023-12-28 18:17:00,37732.100000000006,37733.600000000006,37724.600000000006,37729.100000000006,50
2023-12-28 18:18:00,37729.600000000006,37739.100000000006,37729.600000000006,37739.100000000006,87
2023-12-28 18:19:00,37739.600000000006,37746.600000000006,37739.100000000006,37743.100000000006,99
2023-12-28 18:20:00,37742.600000000006,37745.600000000006,37738.100000000006,37740.600000000006,112
2023-12-28 18:21:00,37741.100000000006,37743.600000000006,37737.600000000006,37742.600000000006,40
2023-12-28 18:22:00,37743.100000000006,37750.600000000006,37738.100000000006,37748.100000000006,91
2023-12-28 18:23:00,37748.600000000006,37749.100000000006,37743.100000000006,37744.600000000006,41
2023-12-28 18:24:00,37745.100000000006,37746.100000000006,37742.100000000006,37745.600000000006,33
2023-12-28 18:25:00,37745.100000000006,37746.100000000006,37739.100000000006,37745.100000000006,104
2023-12-28 18:26:00,37743.600000000006,37744.100000000006,37738.100000000006,37739.100000000006,113
2023-12-28 18:27:00,37739.600000000006,37741.600000000006,37733.100000000006,37738.600000000006,85
2023-12-28 18:28:00,37738.100000000006,37739.100000000006,37734.100000000006,37734.600000000006,48
2023-12-28 18:29:00,37734.100000000006,37734.100000000006,37728.100000000006,37732.600000000006,129
2023-12-28 18:30:00,37733.100000000006,37741.100000000006,37731.100000000006,37740.100000000006,149
2023-12-28 18:31:00,37740.600000000006,37742.100000000006,37734.100000000006,37739.600000000006,65
2023-12-28 18:32:00,37740.100000000006,37745.100000000006,37740.100000000006,37743.100000000006,62
2023-12-28 18:33:00,37742.600000000006,37744.100000000006,37740.100000000006,37743.100000000006,55
2023-12-28 18:34:00,37742.100000000006,37745.100000000006,37741.100000000006,37743.600000000006,38
2023-12-28 18:35:00,37743.100000000006,37743.100000000006,37739.100000000006,37740.100000000006,39
2023-12-28 18:36:00,37740.600000000006,37751.100000000006,37739.100000000006,37750.100000000006,90
2023-12-28 18:37:00,37749.600000000006,37771.600000000006,37749.100000000006,37752.600000000006,570
2023-12-28 18:38:00,37753.100000000006,37756.100000000006,37745.100000000006,37752.600000000006,96
2023-12-28 18:39:00,37753.100000000006,37756.100000000006,37749.100000000006,37750.100000000006,64
2023-12-28 18:40:00,37749.600000000006,37749.600000000006,37728.100000000006,37737.600000000006,333
2023-12-28 18:41:00,37737.100000000006,37739.600000000006,37726.600000000006,37728.100000000006,157
2023-12-28 18:42:00,37728.600000000006,37741.100000000006,37727.100000000006,37741.100000000006,102
2023-12-28 18:43:00,37740.600000000006,37742.600000000006,37738.100000000006,37738.600000000006,41
2023-12-28 18:44:00,37738.100000000006,37740.100000000006,37733.100000000006,37734.600000000006,57
2023-12-28 18:45:00,37735.100000000006,37739.100000000006,37731.600000000006,37736.600000000006,66
2023-12-28 18:46:00,37737.100000000006,37739.100000000006,37729.600000000006,37737.600000000006,76
2023-12-28 18:47:00,37738.100000000006,37738.600000000006,37732.100000000006,37735.100000000006,86
2023-12-28 18:48:00,37735.600000000006,37736.100000000006,37731.100000000006,37732.100000000006,47
2023-12-28 18:49:00,37731.100000000006,37735.100000000006,37726.100000000006,37733.100000000006,128
2023-12-28 18:50:00,37732.100000000006,37741.100000000006,37732.100000000006,37738.600000000006,130
2023-12-28 18:51:00,37738.100000000006,37741.100000000006,37736.600000000006,37736.600000000006,39
2023-12-28 18:52:00,37737.100000000006,37742.100000000006,37735.600000000006,37739.100000000006,48
2023-12-28 18:53:00,37738.600000000006,37746.100000000006,37737.600000000006,37745.100000000006,44
2023-12-28 18:54:00,37744.600000000006,37747.600000000006,37740.100000000006,37740.100000000006,62
2023-12-28 18:55:00,37740.600000000006,37741.100000000006,37733.600000000006,37735.100000000006,71
2023-12-28 18:56:00,37734.600000000006,37736.600000000006,37728.600000000006,37732.100000000006,57
2023-12-28 18:57:00,37732.600000000006,37736.100000000006,37732.100000000006,37734.100000000006,36
2023-12-28 18:58:00,37734.600000000006,37735.600000000006,37730.600000000006,37734.100000000006,34
2023-12-28 18:59:00,37734.600000000006,37738.100000000006,37733.100000000006,37734.100000000006,48
2023-12-28 19:00:00,37734.600000000006,37744.100000000006,37732.100000000006,37738.600000000006,146
2023-12-28 19:01:00,37738.100000000006,37744.600000000006,37736.100000000006,37742.600000000006,82
2023-12-28 19:02:00,37742.100000000006,37744.100000000006,37738.600000000006,37741.100000000006,75
2023-12-28 19:03:00,37740.600000000006,37748.100000000006,37738.600000000006,37747.100000000006,55
2023-12-28 19:04:00,37747.600000000006,37749.100000000006,37744.100000000006,37749.100000000006,95
2023-12-28 19:05:00,37750.100000000006,37750.100000000006,37743.100000000006,37745.3,58
2023-12-28 19:06:00,37744.8,37749.3,37744.3,37746.3,40
2023-12-28 19:07:00,37747.3,37747.3,37741.3,37742.8,60
2023-12-28 19:08:00,37743.3,37746.3,37742.3,37743.8,78
2023-12-28 19:09:00,37744.3,37749.3,37739.3,37748.3,96
2023-12-28 19:10:00,37747.8,37750.3,37744.3,37749.3,68
2023-12-28 19:11:00,37748.3,37754.3,37746.8,37754.3,95
2023-12-28 19:12:00,37753.8,37765.3,37753.8,37764.3,143
2023-12-28 19:13:00,37763.3,37763.3,37753.3,37757.3,105
2023-12-28 19:14:00,37758.3,37758.8,37754.3,37754.3,47
2023-12-28 19:15:00,37754.8,37763.3,37751.3,37761.3,163
2023-12-28 19:16:00,37760.8,37761.3,37757.3,37757.3,56
2023-12-28 19:17:00,37757.8,37758.3,37754.3,37755.3,45
2023-12-28 19:18:00,37754.3,37761.8,37754.3,37760.3,130
2023-12-28 19:19:00,37760.8,37761.3,37747.3,37747.8,147
2023-12-28 19:20:00,37748.3,37749.3,37743.3,37745.3,96
2023-12-28 19:21:00,37745.8,37749.3,37744.3,37749.3,56
2023-12-28 19:22:00,37749.8,37754.3,37749.3,37750.8,58
2023-12-28 19:23:00,37751.3,37752.3,37747.3,37750.3,31
2023-12-28 19:24:00,37749.8,37755.3,37748.3,37752.3,73
2023-12-28 19:25:00,37751.8,37757.8,37751.3,37755.3,54
2023-12-28 19:26:00,37755.8,37757.8,37753.8,37756.3,21
2023-12-28 19:27:00,37756.8,37762.3,37755.3,37762.3,87
2023-12-28 19:28:00,37761.3,37761.8,37755.8,37757.8,68
2023-12-28 19:29:00,37757.3,37760.8,37757.3,37758.8,55
2023-12-28 19:30:00,37759.3,37765.3,37757.3,37765.3,59
2023-12-28 19:31:00,37764.8,37772.8,37764.3,37768.3,148
2023-12-28 19:32:00,37767.3,37768.3,37763.3,37765.3,126
2023-12-28 19:33:00,37764.8,37764.8,37749.8,37750.8,194
2023-12-28 19:34:00,37751.3,37758.3,37748.8,37756.3,114
2023-12-28 19:35:00,37755.8,37762.8,37755.8,37762.3,71
2023-12-28 19:36:00,37761.8,37762.3,37754.3,37758.3,60
2023-12-28 19:37:00,37759.3,37771.3,37758.3,37766.8,296
2023-12-28 19:38:00,37766.3,37767.3,37761.3,37761.3,72
2023-12-28 19:39:00,37760.8,37765.8,37755.8,37765.8,67
2023-12-28 19:40:00,37765.3,37766.3,37760.3,37765.3,61
2023-12-28 19:41:00,37765.8,37768.3,37763.3,37763.3,54
2023-12-28 19:42:00,37761.8,37764.3,37757.8,37758.8,65
2023-12-28 19:43:00,37758.3,37759.8,37751.3,37756.3,79
2023-12-28 19:44:00,37756.8,37759.8,37754.3,37754.3,66
2023-12-28 19:45:00,37754.8,37757.8,37753.8,37755.8,82
2023-12-28 19:46:00,37756.3,37758.3,37754.3,37758.3,51
2023-12-28 19:47:00,37758.8,37758.8,37753.8,37754.3,23
2023-12-28 19:48:00,37754.8,37765.3,37752.8,37763.3,78
2023-12-28 19:49:00,37763.8,37771.8,37763.3,37771.3,78
2023-12-28 19:50:00,37772.3,37772.3,37765.8,37766.8,65
2023-12-28 19:51:00,37766.3,37769.8,37763.3,37766.8,85
2023-12-28 19:52:00,37766.3,37767.3,37757.8,37759.8,97
2023-12-28 19:53:00,37760.3,37761.3,37754.3,37760.8,93
2023-12-28 19:54:00,37760.3,37760.8,37754.3,37758.8,50
2023-12-28 19:55:00,37758.3,37763.3,37757.3,37761.3,118
2023-12-28 19:56:00,37763.3,37763.3,37757.3,37762.3,114
2023-12-28 19:57:00,37762.8,37769.8,37759.3,37768.8,52
2023-12-28 19:58:00,37769.3,37770.3,37767.3,37768.8,53
2023-12-28 19:59:00,37769.3,37769.3,37762.8,37765.8,74
2023-12-28 20:00:00,37765.3,37765.8,37761.3,37763.3,44
2023-12-28 20:01:00,37763.8,37764.3,37758.3,37760.3,56
2023-12-28 20:02:00,37759.8,37760.3,37750.3,37752.3,102
2023-12-28 20:03:00,37752.8,37754.3,37748.8,37753.3,114
2023-12-28 20:04:00,37754.3,37757.8,37752.8,37756.3,79
2023-12-28 20:05:00,37756.8,37765.3,37751.8,37764.8,89
2023-12-28 20:06:00,37765.3,37765.8,37759.3,37760.3,56
2023-12-28 20:07:00,37759.8,37763.3,37757.3,37762.3,49
2023-12-28 20:08:00,37762.8,37763.8,37757.3,37758.3,52
2023-12-28 20:09:00,37758.8,37760.3,37754.8,37757.3,33
2023-12-28 20:10:00,37756.8,37758.8,37750.3,37755.8,58
2023-12-28 20:11:00,37755.3,37755.3,37747.8,37749.8,118
2023-12-28 20:12:00,37749.3,37752.8,37739.8,37742.3,109
2023-12-28 20:13:00,37742.8,37745.8,37729.3,37745.8,466
2023-12-28 20:14:00,37745.3,37752.8,37741.3,37749.3,120
2023-12-28 20:15:00,37748.8,37748.8,37737.3,37746.8,114
2023-12-28 20:16:00,37747.3,37747.3,37733.3,37746.8,372
2023-12-28 20:17:00,37746.3,37753.3,37745.3,37752.3,106
2023-12-28 20:18:00,37753.3,37761.3,37751.3,37761.3,89
2023-12-28 20:19:00,37760.8,37770.3,37759.3,37769.3,146
2023-12-28 20:20:00,37769.8,37776.3,37769.3,37772.3,185
2023-12-28 20:21:00,37771.8,37772.8,37765.3,37769.3,102
2023-12-28 20:22:00,37769.8,37770.3,37758.3,37762.3,90
2023-12-28 20:23:00,37762.8,37762.8,37757.3,37758.3,83
2023-12-28 20:24:00,37758.8,37766.8,37757.8,37758.8,72
2023-12-28 20:25:00,37759.3,37764.3,37758.3,37759.8,77
2023-12-28 20:26:00,37759.3,37765.3,37755.3,37761.3,81
2023-12-28 20:27:00,37761.8,37763.3,37753.8,37754.3,102
2023-12-28 20:28:00,37753.8,37754.3,37749.3,37752.3,89
2023-12-28 20:29:00,37753.3,37758.3,37751.8,37756.3,78
2023-12-28 20:30:00,37755.3,37760.8,37754.8,37756.3,89
2023-12-28 20:31:00,37755.8,37759.3,37754.3,37755.3,57
2023-12-28 20:32:00,37755.8,37759.3,37752.3,37754.3,112
2023-12-28 20:33:00,37753.8,37755.3,37748.3,37752.3,98
2023-12-28 20:34:00,37751.8,37754.3,37750.3,37752.8,48
2023-12-28 20:35:00,37752.3,37762.3,37752.3,37762.3,85
2023-12-28 20:36:00,37762.8,37765.3,37761.3,37762.3,96
2023-12-28 20:37:00,37761.8,37765.3,37759.3,37765.3,81
2023-12-28 20:38:00,37764.8,37772.3,37763.3,37771.8,120
2023-12-28 20:39:00,37771.3,37771.3,37767.3,37768.8,148
