DateTime,Open,High,Low,Close
2024-04-12 12:31:00.000,38378.2,38395.2,38375.7,38388.2
2024-04-12 12:32:00.000,38388.7,38389.7,38372.2,38374.2
2024-04-12 12:33:00.000,38374.7,38376.2,38366.2,38369.7
2024-04-12 12:34:00.000,38369.2,38373.7,38367.2,38372.7
2024-04-12 12:35:00.000,38375.2,38383.2,38371.7,38383.2
2024-04-12 12:36:00.000,38382.7,38390.2,38377.7,38389.7
2024-04-12 12:37:00.000,38389.2,38390.2,38382.2,38383.2
2024-04-12 12:38:00.000,38383.7,38385.2,38377.2,38379.2
2024-04-12 12:39:00.000,38379.7,38386.2,38378.2,38384.7
2024-04-12 12:40:00.000,38385.2,38388.7,38383.2,38387.2
2024-04-12 12:41:00.000,38386.7,38386.7,38371.2,38380.7
2024-04-12 12:42:00.000,38380.2,38382.2,38377.7,38381.2
2024-04-12 12:43:00.000,38381.7,38396.7,38380.7,38395.2
2024-04-12 12:44:00.000,38394.7,38396.7,38391.2,38396.2
2024-04-12 12:45:00.000,38395.7,38401.2,38389.2,38398.2
2024-04-12 12:46:00.000,38398.7,38407.7,38397.2,38407.7
2024-04-12 12:47:00.000,38408.2,38414.2,38402.7,38404.7
2024-04-12 12:48:00.000,38405.2,38414.7,38404.2,38410.2
2024-04-12 12:49:00.000,38410.7,38418.7,38407.7,38415.2
2024-04-12 12:50:00.000,38414.7,38420.7,38414.7,38420.2
2024-04-12 12:51:00.000,38419.2,38420.2,38403.2,38406.2
2024-04-12 12:52:00.000,38405.7,38407.2,38399.2,38399.2
2024-04-12 12:53:00.000,38398.7,38404.7,38392.7,38394.7
2024-04-12 12:54:00.000,38395.2,38399.2,38389.7,38395.2
2024-04-12 12:55:00.000,38395.7,38403.7,38394.2,38397.7
2024-04-12 12:56:00.000,38398.2,38401.2,38393.7,38395.2
2024-04-12 12:57:00.000,38394.7,38402.7,38391.2,38402.2
2024-04-12 12:58:00.000,38401.2,38401.2,38391.7,38396.2
2024-04-12 12:59:00.000,38395.7,38401.2,38392.7,38400.2
2024-04-12 13:00:00.000,38399.7,38401.7,38391.2,38396.7
2024-04-12 13:01:00.000,38396.2,38403.7,38390.2,38394.2
2024-04-12 13:02:00.000,38394.7,38407.2,38393.2,38404.2
2024-04-12 13:03:00.000,38404.7,38414.7,38404.7,38413.7
2024-04-12 13:04:00.000,38412.2,38422.2,38409.2,38410.2
2024-04-12 13:05:00.000,38409.7,38411.2,38401.7,38407.7
2024-04-12 13:06:00.000,38407.2,38412.2,38405.2,38405.7
2024-04-12 13:07:00.000,38406.7,38406.7,38388.7,38390.2
2024-04-12 13:08:00.000,38390.7,38392.7,38388.2,38391.2
2024-04-12 13:09:00.000,38391.7,38391.7,38379.7,38380.2
2024-04-12 13:10:00.000,38380.7,38387.2,38377.7,38386.7
2024-04-12 13:11:00.000,38387.2,38388.7,38376.2,38379.2
2024-04-12 13:12:00.000,38378.7,38381.2,38375.2,38377.7
2024-04-12 13:13:00.000,38378.2,38390.2,38375.7,38384.7
2024-04-12 13:14:00.000,38384.2,38384.2,38372.2,38380.7
2024-04-12 13:15:00.000,38381.2,38390.2,38378.2,38383.2
2024-04-12 13:16:00.000,38383.7,38394.2,38383.7,38384.2
2024-04-12 13:17:00.000,38383.7,38388.2,38378.2,38385.2
2024-04-12 13:18:00.000,38385.7,38389.2,38384.2,38387.2
2024-04-12 13:19:00.000,38387.7,38391.7,38380.7,38386.2
2024-04-12 13:20:00.000,38386.7,38386.7,38378.2,38379.2
2024-04-12 13:21:00.000,38379.7,38379.7,38366.7,38368.2
2024-04-12 13:22:00.000,38367.7,38371.2,38354.7,38359.2
2024-04-12 13:23:00.000,38359.7,38367.2,38359.2,38367.2
2024-04-12 13:24:00.000,38366.7,38368.2,38354.7,38356.2
2024-04-12 13:25:00.000,38356.7,38362.7,38354.2,38362.2
2024-04-12 13:26:00.000,38361.7,38365.2,38352.2,38352.7
2024-04-12 13:27:00.000,38352.2,38366.7,38349.7,38365.2
2024-04-12 13:28:00.000,38365.7,38370.2,38362.2,38366.2
2024-04-12 13:29:00.000,38365.7,38366.7,38360.2,38364.2
2024-04-12 13:30:00.000,38361.7,38365.2,38352.7,38360.2
2024-04-12 13:31:00.000,38359.2,38360.7,38340.2,38342.2
2024-04-12 13:32:00.000,38342.7,38353.7,38339.7,38345.2
2024-04-12 13:33:00.000,38345.7,38353.2,38344.7,38351.7
2024-04-12 13:34:00.000,38351.2,38360.7,38350.7,38359.2
2024-04-12 13:35:00.000,38358.7,38365.2,38352.2,38352.2
2024-04-12 13:36:00.000,38352.7,38358.2,38340.2,38353.7
