DateTime,Open,High,Low,Close,Volume
2023-11-28 14:30:00,35355.0,35373.5,35336.5,35347.5,1792
2023-11-28 14:31:00,35345.5,35354.5,35334.5,35345.5,1161
2023-11-28 14:32:00,35345.0,35350.5,35316.5,35320.5,1056
2023-11-28 14:33:00,35320.0,35344.0,35313.5,35337.5,1045
2023-11-28 14:34:00,35338.0,35347.0,35330.0,35343.5,680
2023-11-28 14:35:00,35344.5,35351.5,35341.0,35347.5,555
2023-11-28 14:36:00,35348.0,35352.0,35329.5,35333.0,501
2023-11-28 14:37:00,35332.5,35344.5,35325.5,35338.0,309
2023-11-28 14:38:00,35337.5,35346.5,35333.5,35344.0,211
2023-11-28 14:39:00,35344.5,35355.0,35343.0,35352.0,310
2023-11-28 14:40:00,35352.5,35354.5,35346.0,35351.5,415
2023-11-28 14:41:00,35350.5,35351.0,35330.5,35332.0,406
2023-11-28 14:42:00,35332.5,35339.5,35327.5,35328.0,346
2023-11-28 14:43:00,35328.5,35331.5,35323.0,35324.0,483
2023-11-28 14:44:00,35324.5,35327.5,35315.5,35323.5,489
2023-11-28 14:45:00,35324.0,35346.5,35324.0,35333.5,452
2023-11-28 14:46:00,35334.5,35338.5,35330.5,35335.5,243
2023-11-28 14:47:00,35336.0,35345.5,35334.5,35339.5,334
2023-11-28 14:48:00,35339.0,35349.5,35338.5,35349.0,276
2023-11-28 14:49:00,35348.5,35350.5,35337.5,35338.0,200
2023-11-28 14:50:00,35338.5,35339.5,35327.5,35331.5,270
2023-11-28 14:51:00,35332.0,35338.0,35329.5,35331.0,339
2023-11-28 14:52:00,35330.5,35334.5,35325.5,35330.5,202
2023-11-28 14:53:00,35331.5,35340.5,35328.5,35339.5,204
2023-11-28 14:54:00,35341.0,35348.5,35337.5,35339.5,319
2023-11-28 14:55:00,35340.0,35344.5,35337.5,35340.5,172
2023-11-28 14:56:00,35341.0,35343.5,35328.5,35333.0,223
2023-11-28 14:57:00,35332.5,35334.0,35328.5,35330.0,155
2023-11-28 14:58:00,35330.5,35332.0,35322.0,35332.0,196
2023-11-28 14:59:00,35332.5,35333.0,35325.5,35326.5,130
2023-11-28 15:00:00,35327.0,35336.5,35323.5,35325.0,440
2023-11-28 15:01:00,35324.5,35329.5,35317.5,35318.5,295
2023-11-28 15:02:00,35319.5,35326.5,35311.5,35315.5,249
2023-11-28 15:03:00,35316.0,35333.5,35314.5,35329.5,354
2023-11-28 15:04:00,35328.5,35338.5,35328.5,35335.0,485
2023-11-28 15:05:00,35335.5,35341.5,35326.5,35330.5,229
2023-11-28 15:06:00,35330.0,35335.5,35327.5,35331.5,151
2023-11-28 15:07:00,35331.0,35335.0,35323.5,35325.0,171
2023-11-28 15:08:00,35324.5,35333.5,35324.5,35333.5,112
2023-11-28 15:09:00,35332.5,35335.5,35326.5,35334.5,163
2023-11-28 15:10:00,35335.0,35341.5,35328.5,35333.5,233
2023-11-28 15:11:00,35333.0,35338.5,35329.5,35337.0,220
2023-11-28 15:12:00,35337.5,35345.5,35336.5,35344.0,160
2023-11-28 15:13:00,35344.5,35344.5,35332.5,35338.5,151
2023-11-28 15:14:00,35339.0,35345.0,35337.5,35342.0,124
2023-11-28 15:15:00,35342.5,35362.5,35341.5,35359.5,426
2023-11-28 15:16:00,35360.0,35362.5,35341.5,35347.5,337
2023-11-28 15:17:00,35348.5,35351.5,35342.0,35350.5,197
2023-11-28 15:18:00,35350.0,35353.5,35345.0,35350.0,191
2023-11-28 15:19:00,35349.5,35357.5,35345.5,35356.0,140
2023-11-28 15:20:00,35355.100000000006,35359.100000000006,35353.100000000006,35355.100000000006,193
