DateTime,Open,High,Low,Close,Volume
2023-12-07 14:30:00,36124.0,36153.0,36115.0,36140.5,2262
2023-12-07 14:31:00,36140.0,36161.5,36133.0,36143.5,1471
2023-12-07 14:32:00,36145.0,36145.0,36114.5,36118.0,1199
2023-12-07 14:33:00,36118.5,36124.5,36095.5,36096.5,1021
2023-12-07 14:34:00,36098.5,36100.5,36085.5,36090.5,700
2023-12-07 14:35:00,36091.0,36099.5,36074.0,36081.5,798
2023-12-07 14:36:00,36082.5,36097.5,36076.0,36078.0,869
2023-12-07 14:37:00,36077.5,36081.5,36066.5,36070.5,537
2023-12-07 14:38:00,36070.0,36072.5,36052.5,36052.5,858
2023-12-07 14:39:00,36053.5,36067.5,36052.5,36065.5,813
2023-12-07 14:40:00,36065.0,36093.5,36063.0,36088.5,798
2023-12-07 14:41:00,36089.5,36092.0,36074.5,36079.5,434
2023-12-07 14:42:00,36080.0,36084.0,36069.5,36072.5,476
2023-12-07 14:43:00,36073.0,36083.5,36071.0,36072.5,464
2023-12-07 14:44:00,36073.0,36074.5,36061.5,36064.0,311
2023-12-07 14:45:00,36064.5,36077.5,36062.5,36077.0,417
2023-12-07 14:46:00,36076.5,36080.0,36062.5,36066.5,491
2023-12-07 14:47:00,36067.0,36071.5,36057.0,36061.5,484
2023-12-07 14:48:00,36062.5,36066.5,36058.0,36063.0,310
2023-12-07 14:49:00,36063.5,36071.5,36061.5,36069.5,266
2023-12-07 14:50:00,36070.0,36072.5,36055.5,36058.5,758
2023-12-07 14:51:00,36059.5,36071.0,36058.5,36061.5,404
2023-12-07 14:52:00,36061.0,36082.5,36060.0,36080.5,372
2023-12-07 14:53:00,36081.0,36084.0,36070.5,36073.0,291
2023-12-07 14:54:00,36072.5,36075.0,36054.7,36061.2,274
2023-12-07 14:55:00,36060.7,36062.7,36049.2,36053.2,318
2023-12-07 14:56:00,36052.7,36068.7,36049.7,36066.7,312
2023-12-07 14:57:00,36067.2,36071.7,36058.7,36059.7,212
2023-12-07 14:58:00,36060.2,36067.2,36056.7,36063.7,181
2023-12-07 14:59:00,36064.2,36070.2,36048.2,36048.2,265
2023-12-07 15:00:00,36048.7,36056.7,36045.7,36055.2,388
2023-12-07 15:01:00,36055.7,36064.7,36050.7,36052.2,281
2023-12-07 15:02:00,36052.7,36053.7,36044.7,36048.7,215
2023-12-07 15:03:00,36049.2,36052.7,36038.2,36040.7,320
2023-12-07 15:04:00,36041.7,36059.7,36039.2,36058.7,234
2023-12-07 15:05:00,36058.2,36074.7,36056.2,36072.2,267
2023-12-07 15:06:00,36071.7,36071.7,36048.7,36050.7,382
2023-12-07 15:07:00,36051.2,36057.2,36040.7,36054.7,330
2023-12-07 15:08:00,36055.2,36062.7,36051.7,36055.7,277
2023-12-07 15:09:00,36057.2,36059.7,36030.7,36032.7,395
2023-12-07 15:10:00,36031.7,36042.7,36028.7,36040.7,671
2023-12-07 15:11:00,36041.7,36059.2,36039.7,36057.2,213
2023-12-07 15:12:00,36057.7,36073.7,36055.7,36067.2,296
2023-12-07 15:13:00,36067.7,36073.7,36056.7,36062.7,363
2023-12-07 15:14:00,36063.2,36066.7,36057.7,36066.7,166
2023-12-07 15:15:00,36068.7,36092.2,36068.7,36091.2,841
2023-12-07 15:16:00,36090.7,36100.7,36086.7,36098.2,435
2023-12-07 15:17:00,36097.7,36098.2,36080.7,36083.2,288
2023-12-07 15:18:00,36083.7,36088.7,36079.7,36084.2,291
2023-12-07 15:19:00,36083.7,36091.7,36081.2,36090.2,360
2023-12-07 15:20:00,36091.7,36098.2,36091.7,36095.7,268
2023-12-07 15:21:00,36096.2,36109.2,36094.7,36106.2,403
2023-12-07 15:22:00,36106.7,36108.2,36098.7,36101.2,259
2023-12-07 15:23:00,36100.7,36103.2,36092.2,36097.2,178
2023-12-07 15:24:00,36097.7,36098.7,36090.2,36094.7,206
2023-12-07 15:25:00,36094.2,36097.2,36086.2,36087.7,217
2023-12-07 15:26:00,36087.2,36092.7,36085.2,36090.7,239
2023-12-07 15:27:00,36090.2,36091.7,36082.2,36086.2,169
2023-12-07 15:28:00,36085.7,36095.7,36085.2,36093.7,212
2023-12-07 15:29:00,36093.2,36097.2,36087.2,36090.2,186
2023-12-07 15:30:00,36090.7,36100.2,36090.7,36098.2,231
2023-12-07 15:31:00,36099.2,36105.2,36096.2,36098.2,275
2023-12-07 15:32:00,36098.7,36109.2,36097.7,36107.7,236
2023-12-07 15:33:00,36107.2,36111.7,36100.2,36101.7,334
2023-12-07 15:34:00,36101.2,36107.7,36100.7,36102.7,148
2023-12-07 15:35:00,36102.2,36102.2,36090.2,36097.2,329
2023-12-07 15:36:00,36099.2,36107.7,36098.2,36102.7,192
2023-12-07 15:37:00,36103.2,36105.7,36092.2,36097.7,145
2023-12-07 15:38:00,36097.2,36101.2,36091.2,36100.7,133
2023-12-07 15:39:00,36101.2,36102.7,36097.7,36099.2,111
2023-12-07 15:40:00,36099.7,36102.2,36077.2,36085.2,405
2023-12-07 15:41:00,36085.7,36086.7,36075.2,36079.2,575
2023-12-07 15:42:00,36080.2,36087.2,36078.2,36081.7,235
2023-12-07 15:43:00,36082.2,36087.2,36080.7,36083.7,187
2023-12-07 15:44:00,36084.2,36092.2,36074.2,36076.2,213
2023-12-07 15:45:00,36075.7,36077.2,36071.2,36072.2,144
2023-12-07 15:46:00,36071.2,36080.2,36065.2,36078.2,208
2023-12-07 15:47:00,36077.7,36082.2,36077.2,36079.2,193
2023-12-07 15:48:00,36079.7,36087.2,36078.7,36079.7,119
2023-12-07 15:49:00,36080.2,36089.2,36079.2,36082.7,105
2023-12-07 15:50:00,36083.2,36088.2,36080.2,36086.2,156
2023-12-07 15:51:00,36087.2,36092.2,36083.2,36084.2,120
2023-12-07 15:52:00,36084.7,36088.2,36080.7,36082.7,172
2023-12-07 15:53:00,36083.2,36084.2,36077.7,36077.7,102
2023-12-07 15:54:00,36077.2,36084.2,36076.2,36077.7,137
2023-12-07 15:55:00,36078.2,36082.2,36076.7,36079.2,123
2023-12-07 15:56:00,36079.7,36085.2,36079.2,36085.2,116
2023-12-07 15:57:00,36086.2,36094.2,36083.7,36086.2,210
2023-12-07 15:58:00,36085.7,36092.7,36083.2,36089.2,71
2023-12-07 15:59:00,36089.7,36101.7,36088.7,36101.2,238
2023-12-07 16:00:00,36102.2,36112.2,36101.2,36111.7,346
2023-12-07 16:01:00,36111.2,36113.7,36102.7,36106.2,172
2023-12-07 16:02:00,36106.7,36107.2,36099.2,36104.2,348
2023-12-07 16:03:00,36105.2,36115.2,36105.2,36113.7,216
