DateTime,Open,High,Low,Close
2024-08-30 12:31:00.000,41445.5,41450.5,41445.0,41449.0
2024-08-30 12:32:00.000,41449.5,41450.0,41446.0,41446.0
2024-08-30 12:33:00.000,41445.5,41446.0,41443.5,41444.0
2024-08-30 12:34:00.000,41443.5,41445.0,41443.0,41443.0
2024-08-30 12:35:00.000,41442.5,41447.0,41442.5,41447.0
2024-08-30 12:36:00.000,41446.5,41451.0,41443.5,41445.0
2024-08-30 12:37:00.000,41444.5,41446.0,41442.0,41443.0
2024-08-30 12:38:00.000,41442.5,41444.0,41441.0,41443.0
2024-08-30 12:39:00.000,41443.5,41444.5,41441.0,41444.0
2024-08-30 12:40:00.000,41445.0,41447.0,41444.5,41445.0
2024-08-30 12:41:00.000,41444.5,41446.0,41444.0,41444.0
2024-08-30 12:42:00.000,41443.5,41443.5,41433.0,41434.0
2024-08-30 12:43:00.000,41433.5,41433.5,41422.5,41423.0
2024-08-30 12:44:00.000,41422.5,41422.5,41416.5,41420.0
2024-08-30 12:45:00.000,41420.5,41422.5,41416.5,41418.0
2024-08-30 12:46:00.000,41418.5,41427.5,41417.0,41427.0
2024-08-30 12:47:00.000,41427.5,41430.0,41424.0,41427.0
2024-08-30 12:48:00.000,41426.5,41429.5,41426.5,41429.0
2024-08-30 12:49:00.000,41429.5,41434.0,41428.0,41431.0
2024-08-30 12:50:00.000,41431.5,41433.0,41428.5,41432.5
2024-08-30 12:51:00.000,41433.0,41435.5,41431.5,41435.0
2024-08-30 12:52:00.000,41434.5,41439.5,41434.5,41439.0
2024-08-30 12:53:00.000,41439.5,41439.5,41433.5,41433.5
2024-08-30 12:54:00.000,41433.0,41435.0,41432.0,41433.0
2024-08-30 12:55:00.000,41434.0,41435.0,41430.5,41435.0
2024-08-30 12:56:00.000,41434.5,41438.0,41434.0,41437.0
2024-08-30 12:57:00.000,41437.5,41439.5,41436.0,41439.5
2024-08-30 12:58:00.000,41440.0,41440.0,41437.0,41438.0
2024-08-30 12:59:00.000,41437.5,41438.5,41436.0,41437.5
2024-08-30 13:00:00.000,41438.0,41438.0,41432.5,41434.0
2024-08-30 13:01:00.000,41433.5,41438.0,41433.0,41437.0
2024-08-30 13:02:00.000,41436.5,41445.0,41436.5,41443.0
2024-08-30 13:03:00.000,41442.5,41444.0,41441.0,41442.0
2024-08-30 13:04:00.000,41442.5,41445.0,41440.5,41441.0
2024-08-30 13:05:00.000,41440.5,41444.0,41440.0,41442.0
2024-08-30 13:06:00.000,41441.5,41444.5,41440.0,41444.0
2024-08-30 13:07:00.000,41443.5,41443.5,41436.0,41439.5
2024-08-30 13:08:00.000,41439.0,41446.0,41438.0,41444.0
2024-08-30 13:09:00.000,41443.5,41445.0,41440.0,41445.0
2024-08-30 13:10:00.000,41444.5,41450.5,41444.0,41450.0
2024-08-30 13:11:00.000,41449.5,41452.5,41449.5,41452.0
2024-08-30 13:12:00.000,41451.5,41451.5,41446.0,41448.0
2024-08-30 13:13:00.000,41447.5,41448.5,41440.0,41440.0
2024-08-30 13:14:00.000,41440.5,41445.0,41440.5,41443.0
2024-08-30 13:15:00.000,41443.5,41447.0,41442.5,41443.0
2024-08-30 13:16:00.000,41442.5,41450.0,41442.5,41447.0
2024-08-30 13:17:00.000,41447.5,41453.5,41447.5,41453.0
2024-08-30 13:18:00.000,41452.5,41455.5,41450.0,41454.0
2024-08-30 13:19:00.000,41454.5,41457.0,41453.0,41453.0
2024-08-30 13:20:00.000,41453.5,41459.5,41452.5,41455.0
2024-08-30 13:21:00.000,41454.5,41456.0,41451.5,41452.0
2024-08-30 13:22:00.000,41452.5,41453.5,41449.5,41450.0
2024-08-30 13:23:00.000,41450.5,41455.0,41448.5,41452.0
2024-08-30 13:24:00.000,41450.0,41450.0,41436.0,41436.0
2024-08-30 13:25:00.000,41435.5,41446.0,41435.5,41446.0
2024-08-30 13:26:00.000,41445.5,41450.5,41445.0,41446.0
2024-08-30 13:27:00.000,41446.5,41453.5,41445.0,41451.5
2024-08-30 13:28:00.000,41451.0,41455.5,41450.5,41453.0
2024-08-30 13:29:00.000,41453.5,41457.0,41447.5,41448.5
2024-08-30 13:30:00.000,41449.0,41462.5,41445.0,41447.5
2024-08-30 13:31:00.000,41447.0,41461.0,41442.0,41455.5
2024-08-30 13:32:00.000,41456.0,41458.5,41442.0,41442.0
2024-08-30 13:33:00.000,41441.0,41443.0,41435.0,41438.0
2024-08-30 13:34:00.000,41437.5,41438.5,41432.0,41435.0
2024-08-30 13:35:00.000,41435.5,41436.0,41415.5,41420.5
2024-08-30 13:36:00.000,41420.0,41420.0,41406.0,41413.5
2024-08-30 13:37:00.000,41412.5,41415.5,41408.0,41408.0
2024-08-30 13:38:00.000,41407.5,41414.0,41406.0,41411.5
2024-08-30 13:39:00.000,41412.0,41424.5,41411.0,41422.0
2024-08-30 13:40:00.000,41421.5,41426.5,41418.0,41424.0
2024-08-30 13:41:00.000,41424.5,41436.0,41424.5,41432.0
2024-08-30 13:42:00.000,41431.5,41438.0,41430.0,41432.0
2024-08-30 13:43:00.000,41432.5,41433.0,41424.0,41427.0
2024-08-30 13:44:00.000,41424.0,41424.0,41403.5,41403.5
2024-08-30 13:45:00.000,41403.0,41406.0,41396.0,41404.0
2024-08-30 13:46:00.000,41403.5,41405.0,41396.0,41397.0
