DateTime,Open,High,Low,Close,Volume
2023-11-21 14:30:00,35118.399999999994,35122.399999999994,35089.899999999994,35101.899999999994,2266
2023-11-21 14:31:00,35101.399999999994,35125.899999999994,35097.399999999994,35108.399999999994,1066
2023-11-21 14:32:00,35107.899999999994,35117.899999999994,35101.899999999994,35108.899999999994,658
2023-11-21 14:33:00,35108.399999999994,35112.899999999994,35091.899999999994,35095.399999999994,610
2023-11-21 14:34:00,35095.899999999994,35098.399999999994,35080.899999999994,35082.899999999994,589
2023-11-21 14:35:00,35082.399999999994,35082.399999999994,35047.399999999994,35056.899999999994,952
2023-11-21 14:36:00,35057.399999999994,35076.899999999994,35052.899999999994,35068.899999999994,539
2023-11-21 14:37:00,35069.399999999994,35070.899999999994,35052.399999999994,35053.899999999994,366
2023-11-21 14:38:00,35053.399999999994,35054.399999999994,35045.399999999994,35049.899999999994,559
2023-11-21 14:39:00,35049.399999999994,35057.399999999994,35042.899999999994,35046.399999999994,505
2023-11-21 14:40:00,35046.899999999994,35051.899999999994,35038.899999999994,35050.399999999994,461
2023-11-21 14:41:00,35050.899999999994,35057.899999999994,35041.899999999994,35052.899999999994,412
2023-11-21 14:42:00,35052.399999999994,35069.899999999994,35051.899999999994,35067.899999999994,380
2023-11-21 14:43:00,35068.399999999994,35072.899999999994,35056.899999999994,35057.899999999994,267
2023-11-21 14:44:00,35057.399999999994,35067.899999999994,35056.899999999994,35059.399999999994,272
2023-11-21 14:45:00,35058.899999999994,35063.399999999994,35051.899999999994,35059.2,383
2023-11-21 14:46:00,35059.7,35061.2,35049.7,35060.7,249
2023-11-21 14:47:00,35060.2,35071.2,35059.2,35062.2,178
2023-11-21 14:48:00,35063.2,35069.2,35059.2,35068.2,218
2023-11-21 14:49:00,35068.7,35078.7,35065.2,35073.2,416
2023-11-21 14:50:00,35073.7,35091.0,35073.0,35087.5,439
2023-11-21 14:51:00,35088.0,35092.5,35083.5,35087.5,272
2023-11-21 14:52:00,35088.0,35089.0,35078.5,35081.5,310
2023-11-21 14:53:00,35082.0,35082.5,35068.5,35068.5,248
2023-11-21 14:54:00,35069.0,35074.5,35067.5,35068.0,310
2023-11-21 14:55:00,35068.5,35069.5,35055.5,35059.5,378
2023-11-21 14:56:00,35060.0,35063.5,35053.5,35058.5,283
2023-11-21 14:57:00,35056.5,35063.5,35056.0,35062.0,188
2023-11-21 14:58:00,35061.5,35073.5,35061.0,35066.5,162
2023-11-21 14:59:00,35067.5,35071.0,35060.5,35071.0,220
2023-11-21 15:00:00,35071.5,35076.5,35067.0,35070.5,318
2023-11-21 15:01:00,35070.0,35075.5,35063.0,35071.0,244
2023-11-21 15:02:00,35071.5,35086.0,35071.5,35077.5,274
2023-11-21 15:03:00,35078.0,35079.5,35065.5,35069.5,226
2023-11-21 15:04:00,35069.0,35076.5,35064.5,35071.5,200
2023-11-21 15:05:00,35072.5,35076.5,35062.5,35063.5,149
2023-11-21 15:06:00,35064.0,35069.5,35060.5,35065.0,250
2023-11-21 15:07:00,35064.5,35076.5,35059.5,35074.5,176
2023-11-21 15:08:00,35074.0,35078.5,35062.5,35065.5,187
2023-11-21 15:09:00,35065.0,35077.5,35063.0,35073.5,110
2023-11-21 15:10:00,35073.0,35075.0,35064.5,35066.0,142
2023-11-21 15:11:00,35066.5,35072.5,35060.0,35068.5,129
2023-11-21 15:12:00,35068.0,35070.5,35056.5,35057.5,167
2023-11-21 15:13:00,35057.0,35065.5,35056.5,35063.5,127
2023-11-21 15:14:00,35063.0,35067.0,35060.0,35064.5,147
2023-11-21 15:15:00,35064.0,35077.5,35064.0,35076.5,167
2023-11-21 15:16:00,35077.0,35082.5,35074.5,35078.5,213
2023-11-21 15:17:00,35079.5,35085.5,35073.5,35085.5,192
2023-11-21 15:18:00,35085.0,35085.0,35076.5,35078.0,185
2023-11-21 15:19:00,35077.5,35094.5,35077.0,35094.5,254
2023-11-21 15:20:00,35095.899999999994,35096.399999999994,35087.399999999994,35089.399999999994,181
2023-11-21 15:21:00,35088.899999999994,35090.899999999994,35072.899999999994,35072.899999999994,440
2023-11-21 15:22:00,35073.399999999994,35086.399999999994,35073.399999999994,35080.899999999994,231
2023-11-21 15:23:00,35079.899999999994,35088.899999999994,35073.899999999994,35082.899999999994,240
2023-11-21 15:24:00,35082.399999999994,35084.899999999994,35072.899999999994,35072.899999999994,199
2023-11-21 15:25:00,35073.399999999994,35075.899999999994,35069.899999999994,35073.899999999994,244
2023-11-21 15:26:00,35074.399999999994,35075.899999999994,35064.899999999994,35064.899999999994,220
2023-11-21 15:27:00,35063.899999999994,35064.399999999994,35044.399999999994,35060.899999999994,592
2023-11-21 15:28:00,35061.399999999994,35061.399999999994,35047.899999999994,35057.899999999994,282
2023-11-21 15:29:00,35057.399999999994,35063.899999999994,35054.899999999994,35058.899999999994,275
2023-11-21 15:30:00,35059.399999999994,35063.899999999994,35052.899999999994,35060.399999999994,195
2023-11-21 15:31:00,35060.899999999994,35061.899999999994,35050.899999999994,35055.399999999994,192
2023-11-21 15:32:00,35055.899999999994,35056.899999999994,35042.899999999994,35045.399999999994,212
2023-11-21 15:33:00,35045.899999999994,35057.399999999994,35044.899999999994,35052.399999999994,190
2023-11-21 15:34:00,35052.899999999994,35061.399999999994,35052.899999999994,35055.899999999994,142
2023-11-21 15:35:00,35054.399999999994,35059.399999999994,35046.899999999994,35049.399999999994,174
2023-11-21 15:36:00,35048.899999999994,35053.399999999994,35043.399999999994,35044.899999999994,148
2023-11-21 15:37:00,35043.899999999994,35066.899999999994,35043.899999999994,35062.399999999994,463
2023-11-21 15:38:00,35062.899999999994,35063.399999999994,35047.899999999994,35048.899999999994,167
2023-11-21 15:39:00,35049.399999999994,35053.399999999994,35046.399999999994,35048.399999999994,147
2023-11-21 15:40:00,35047.899999999994,35055.899999999994,35047.399999999994,35051.899999999994,128
2023-11-21 15:41:00,35051.399999999994,35051.899999999994,35045.399999999994,35049.899999999994,179
2023-11-21 15:42:00,35049.399999999994,35062.899999999994,35047.899999999994,35060.899999999994,207
2023-11-21 15:43:00,35060.399999999994,35064.399999999994,35058.399999999994,35058.899999999994,118
2023-11-21 15:44:00,35059.399999999994,35062.399999999994,35054.899999999994,35055.399999999994,135
2023-11-21 15:45:00,35055.899999999994,35055.899999999994,35048.899999999994,35055.899999999994,142
2023-11-21 15:46:00,35056.899999999994,35058.899999999994,35053.899999999994,35057.899999999994,116
2023-11-21 15:47:00,35058.399999999994,35070.899999999994,35053.899999999994,35066.899999999994,389
2023-11-21 15:48:00,35067.399999999994,35070.399999999994,35064.399999999994,35065.399999999994,101
2023-11-21 15:49:00,35065.899999999994,35071.899999999994,35064.899999999994,35069.899999999994,71
2023-11-21 15:50:00,35070.399999999994,35070.399999999994,35060.899999999994,35061.899999999994,129
2023-11-21 15:51:00,35061.399999999994,35066.899999999994,35058.899999999994,35063.399999999994,124
2023-11-21 15:52:00,35063.899999999994,35077.899999999994,35062.399999999994,35074.399999999994,177
2023-11-21 15:53:00,35074.899999999994,35074.899999999994,35063.899999999994,35068.399999999994,122
2023-11-21 15:54:00,35067.899999999994,35072.899999999994,35067.899999999994,35069.899999999994,89
2023-11-21 15:55:00,35069.399999999994,35069.899999999994,35060.899999999994,35060.899999999994,94
2023-11-21 15:56:00,35061.399999999994,35069.899999999994,35059.899999999994,35069.899999999994,91
2023-11-21 15:57:00,35069.399999999994,35070.899999999994,35060.899999999994,35063.399999999994,154
2023-11-21 15:58:00,35063.899999999994,35076.899999999994,35061.899999999994,35073.399999999994,179
2023-11-21 15:59:00,35073.899999999994,35085.899999999994,35073.899999999994,35084.899999999994,258
2023-11-21 16:00:00,35085.399999999994,35086.899999999994,35080.899999999994,35085.399999999994,162
2023-11-21 16:01:00,35085.899999999994,35089.899999999994,35083.899999999994,35087.399999999994,233
2023-11-21 16:02:00,35086.899999999994,35092.899999999994,35085.899999999994,35091.899999999994,164
2023-11-21 16:03:00,35092.399999999994,35094.899999999994,35089.899999999994,35092.899999999994,102
2023-11-21 16:04:00,35093.399999999994,35101.899999999994,35091.899999999994,35100.899999999994,168
2023-11-21 16:05:00,35099.899999999994,35100.899999999994,35093.899999999994,35094.899999999994,124
2023-11-21 16:06:00,35095.399999999994,35095.899999999994,35089.899999999994,35090.899999999994,112
2023-11-21 16:07:00,35090.399999999994,35091.899999999994,35084.399999999994,35088.899999999994,184
2023-11-21 16:08:00,35087.899999999994,35091.399999999994,35082.899999999994,35087.899999999994,173
2023-11-21 16:09:00,35087.399999999994,35097.899999999994,35087.399999999994,35092.899999999994,133
2023-11-21 16:10:00,35093.399999999994,35094.899999999994,35080.399999999994,35082.899999999994,140
2023-11-21 16:11:00,35082.399999999994,35085.399999999994,35080.899999999994,35083.399999999994,104
2023-11-21 16:12:00,35082.899999999994,35083.899999999994,35072.899999999994,35079.399999999994,290
2023-11-21 16:13:00,35079.899999999994,35080.899999999994,35072.899999999994,35079.899999999994,121
2023-11-21 16:14:00,35077.899999999994,35077.899999999994,35072.899999999994,35073.399999999994,102
2023-11-21 16:15:00,35072.899999999994,35077.399999999994,35070.899999999994,35075.899999999994,143
2023-11-21 16:16:00,35076.399999999994,35077.899999999994,35069.899999999994,35073.899999999994,147
2023-11-21 16:17:00,35074.399999999994,35078.899999999994,35071.399999999994,35077.899999999994,120
2023-11-21 16:18:00,35077.399999999994,35077.399999999994,35072.399999999994,35074.399999999994,100
2023-11-21 16:19:00,35073.899999999994,35073.899999999994,35060.899999999994,35064.899999999994,192
2023-11-21 16:20:00,35065.399999999994,35067.399999999994,35058.899999999994,35061.899999999994,139
2023-11-21 16:21:00,35062.399999999994,35064.399999999994,35057.899999999994,35063.899999999994,101
2023-11-21 16:22:00,35064.399999999994,35064.899999999994,35059.399999999994,35060.399999999994,82
2023-11-21 16:23:00,35059.899999999994,35068.899999999994,35056.399999999994,35068.399999999994,100
2023-11-21 16:24:00,35067.899999999994,35072.899999999994,35064.399999999994,35068.899999999994,84
2023-11-21 16:25:00,35068.399999999994,35072.899999999994,35056.899999999994,35057.899999999994,117
2023-11-21 16:26:00,35057.399999999994,35062.899999999994,35053.399999999994,35061.899999999994,136
2023-11-21 16:27:00,35062.399999999994,35063.899999999994,35057.399999999994,35059.399999999994,84
2023-11-21 16:28:00,35058.899999999994,35065.899999999994,35058.899999999994,35065.899999999994,93
2023-11-21 16:29:00,35065.399999999994,35065.399999999994,35056.899999999994,35056.899999999994,113
2023-11-21 16:30:00,35057.399999999994,35063.399999999994,35054.399999999994,35054.399999999994,122
2023-11-21 16:31:00,35053.899999999994,35058.899999999994,35052.899999999994,35055.899999999994,134
2023-11-21 16:32:00,35054.899999999994,35065.899999999994,35054.899999999994,35062.899999999994,118
2023-11-21 16:33:00,35063.399999999994,35070.399999999994,35063.399999999994,35068.899999999994,96
2023-11-21 16:34:00,35068.399999999994,35073.899999999994,35065.399999999994,35071.899999999994,118
2023-11-21 16:35:00,35072.399999999994,35073.399999999994,35066.399999999994,35066.399999999994,109
2023-11-21 16:36:00,35066.899999999994,35070.399999999994,35065.899999999994,35067.399999999994,64
2023-11-21 16:37:00,35066.899999999994,35068.899999999994,35061.899999999994,35063.399999999994,70
2023-11-21 16:38:00,35063.899999999994,35068.899999999994,35061.899999999994,35066.899999999994,63
2023-11-21 16:39:00,35065.899999999994,35066.899999999994,35058.399999999994,35059.899999999994,72
2023-11-21 16:40:00,35061.899999999994,35064.399999999994,35053.899999999994,35055.399999999994,111
2023-11-21 16:41:00,35055.899999999994,35055.899999999994,35040.899999999994,35046.899999999994,261
2023-11-21 16:42:00,35047.899999999994,35054.399999999994,35047.399999999994,35048.899999999994,112
2023-11-21 16:43:00,35049.399999999994,35050.899999999994,35046.899999999994,35049.399999999994,78
2023-11-21 16:44:00,35048.899999999994,35053.899999999994,35047.899999999994,35049.399999999994,80
2023-11-21 16:45:00,35048.899999999994,35053.399999999994,35047.899999999994,35049.399999999994,62
2023-11-21 16:46:00,35048.899999999994,35053.899999999994,35047.899999999994,35049.899999999994,54
2023-11-21 16:47:00,35049.399999999994,35050.899999999994,35042.899999999994,35046.399999999994,107
2023-11-21 16:48:00,35045.899999999994,35063.899999999994,35044.899999999994,35062.899999999994,113
2023-11-21 16:49:00,35061.899999999994,35064.899999999994,35058.399999999994,35064.399999999994,62
2023-11-21 16:50:00,35063.899999999994,35071.899999999994,35062.399999999994,35066.899999999994,153
2023-11-21 16:51:00,35067.399999999994,35071.399999999994,35065.899999999994,35068.399999999994,108
2023-11-21 16:52:00,35068.899999999994,35070.399999999994,35065.899999999994,35067.399999999994,87
2023-11-21 16:53:00,35067.899999999994,35072.899999999994,35066.899999999994,35069.399999999994,74
2023-11-21 16:54:00,35068.899999999994,35072.899999999994,35068.899999999994,35069.899999999994,65
2023-11-21 16:55:00,35070.399999999994,35075.399999999994,35069.899999999994,35074.899999999994,58
2023-11-21 16:56:00,35074.399999999994,35075.399999999994,35065.899999999994,35067.899999999994,123
2023-11-21 16:57:00,35067.399999999994,35070.899999999994,35065.899999999994,35067.899999999994,82
2023-11-21 16:58:00,35068.399999999994,35072.899999999994,35066.899999999994,35072.399999999994,58
2023-11-21 16:59:00,35071.899999999994,35073.899999999994,35069.399999999994,35073.899999999994,63
2023-11-21 17:00:00,35074.899999999994,35079.899999999994,35073.899999999994,35078.399999999994,109
2023-11-21 17:01:00,35078.899999999994,35079.399999999994,35070.399999999994,35072.899999999994,95
2023-11-21 17:02:00,35072.399999999994,35072.899999999994,35065.899999999994,35070.399999999994,103
2023-11-21 17:03:00,35069.899999999994,35072.899999999994,35065.899999999994,35072.399999999994,63
2023-11-21 17:04:00,35072.899999999994,35074.399999999994,35069.399999999994,35071.399999999994,48
2023-11-21 17:05:00,35070.899999999994,35072.899999999994,35067.899999999994,35068.899999999994,64
2023-11-21 17:06:00,35069.399999999994,35070.399999999994,35065.899999999994,35065.899999999994,96
2023-11-21 17:07:00,35065.399999999994,35067.899999999994,35063.899999999994,35067.399999999994,113
2023-11-21 17:08:00,35067.899999999994,35074.899999999994,35063.899999999994,35072.899999999994,104
2023-11-21 17:09:00,35072.399999999994,35074.899999999994,35068.899999999994,35072.899999999994,76
2023-11-21 17:10:00,35072.399999999994,35079.899999999994,35068.399999999994,35078.899999999994,91
2023-11-21 17:11:00,35079.399999999994,35082.899999999994,35076.399999999994,35080.399999999994,107
2023-11-21 17:12:00,35080.899999999994,35082.899999999994,35079.899999999994,35080.899999999994,64
2023-11-21 17:13:00,35079.399999999994,35085.899999999994,35077.899999999994,35083.899999999994,87
2023-11-21 17:14:00,35082.899999999994,35084.399999999994,35079.899999999994,35082.399999999994,61
2023-11-21 17:15:00,35081.899999999994,35086.899999999994,35080.899999999994,35085.899999999994,77
2023-11-21 17:16:00,35085.399999999994,35085.899999999994,35080.899999999994,35080.899999999994,57
2023-11-21 17:17:00,35080.399999999994,35080.899999999994,35067.899999999994,35069.399999999994,259
2023-11-21 17:18:00,35069.899999999994,35075.399999999994,35069.399999999994,35073.399999999994,80
2023-11-21 17:19:00,35072.899999999994,35073.899999999994,35068.899999999994,35069.899999999994,55
2023-11-21 17:20:00,35070.399999999994,35072.899999999994,35066.899999999994,35070.399999999994,62
2023-11-21 17:21:00,35069.899999999994,35072.899999999994,35065.399999999994,35071.899999999994,48
2023-11-21 17:22:00,35070.899999999994,35074.899999999994,35068.899999999994,35073.899999999994,44
2023-11-21 17:23:00,35073.399999999994,35074.899999999994,35070.899999999994,35073.899999999994,52
2023-11-21 17:24:00,35074.399999999994,35076.399999999994,35072.899999999994,35074.399999999994,85
2023-11-21 17:25:00,35073.899999999994,35078.399999999994,35072.899999999994,35073.899999999994,57
2023-11-21 17:26:00,35074.399999999994,35075.899999999994,35072.899999999994,35073.899999999994,50
2023-11-21 17:27:00,35074.899999999994,35082.899999999994,35073.899999999994,35079.899999999994,91
2023-11-21 17:28:00,35079.399999999994,35082.899999999994,35075.899999999994,35082.899999999994,128
2023-11-21 17:29:00,35082.399999999994,35088.899999999994,35081.399999999994,35087.399999999994,227
2023-11-21 17:30:00,35088.899999999994,35094.399999999994,35087.899999999994,35092.399999999994,178
2023-11-21 17:31:00,35092.899999999994,35092.899999999994,35087.899999999994,35088.399999999994,55
2023-11-21 17:32:00,35088.899999999994,35097.399999999994,35087.899999999994,35094.899999999994,97
2023-11-21 17:33:00,35093.899999999994,35094.899999999994,35090.399999999994,35093.399999999994,72
2023-11-21 17:34:00,35093.899999999994,35096.899999999994,35092.899999999994,35092.899999999994,50
2023-11-21 17:35:00,35092.399999999994,35092.899999999994,35083.399999999994,35083.399999999994,84
2023-11-21 17:36:00,35082.899999999994,35091.399999999994,35080.399999999994,35088.899999999994,55
2023-11-21 17:37:00,35089.399999999994,35089.899999999994,35084.899999999994,35085.899999999994,46
