DateTime,Open,High,Low,Close,Volume
2023-12-12 15:03:00,36406.7,36410.2,36402.2,36404.7,216
2023-12-12 15:04:00,36404.2,36421.2,36404.2,36419.7,324
2023-12-12 15:05:00,36420.2,36430.2,36419.2,36427.7,344
2023-12-12 15:06:00,36428.2,36435.7,36427.2,36435.2,579
2023-12-12 15:07:00,36435.7,36438.7,36429.7,36432.7,265
2023-12-12 15:08:00,36433.2,36440.7,36424.7,36438.7,431
2023-12-12 15:09:00,36439.2,36452.7,36438.7,36447.7,239
2023-12-12 15:10:00,36448.2,36450.7,36442.7,36444.2,275
2023-12-12 15:11:00,36443.7,36457.7,36442.2,36455.2,162
2023-12-12 15:12:00,36454.7,36454.7,36433.2,36434.2,779
2023-12-12 15:13:00,36434.7,36435.2,36428.2,36430.2,208
2023-12-12 15:14:00,36429.7,36445.7,36427.7,36444.7,183
2023-12-12 15:15:00,36445.2,36451.2,36441.2,36445.2,107
2023-12-12 15:16:00,36445.7,36454.2,36445.7,36450.7,133
2023-12-12 15:17:00,36451.2,36452.2,36445.2,36450.7,167
2023-12-12 15:18:00,36451.2,36466.7,36451.2,36459.2,482
2023-12-12 15:19:00,36458.7,36469.2,36456.7,36466.2,131
2023-12-12 15:20:00,36467.899999999994,36472.399999999994,36464.899999999994,36471.899999999994,144
2023-12-12 15:21:00,36472.399999999994,36474.899999999994,36469.399999999994,36472.899999999994,178
2023-12-12 15:22:00,36473.399999999994,36483.899999999994,36471.399999999994,36480.899999999994,300
2023-12-12 15:23:00,36481.399999999994,36481.399999999994,36470.399999999994,36470.399999999994,146
2023-12-12 15:24:00,36469.899999999994,36481.899999999994,36468.399999999994,36480.899999999994,125
2023-12-12 15:25:00,36481.399999999994,36487.399999999994,36479.899999999994,36481.899999999994,156
2023-12-12 15:26:00,36482.399999999994,36487.899999999994,36478.899999999994,36485.899999999994,169
2023-12-12 15:27:00,36486.399999999994,36491.899999999994,36482.899999999994,36490.399999999994,185
2023-12-12 15:28:00,36490.899999999994,36498.399999999994,36489.399999999994,36491.899999999994,230
2023-12-12 15:29:00,36491.399999999994,36494.399999999994,36482.399999999994,36482.899999999994,597
2023-12-12 15:30:00,36483.399999999994,36488.399999999994,36478.899999999994,36482.399999999994,418
2023-12-12 15:31:00,36481.899999999994,36486.399999999994,36479.899999999994,36482.899999999994,109
2023-12-12 15:32:00,36482.399999999994,36483.899999999994,36479.899999999994,36482.899999999994,305
2023-12-12 15:33:00,36483.399999999994,36484.899999999994,36476.399999999994,36481.399999999994,153
2023-12-12 15:34:00,36481.899999999994,36489.899999999994,36478.399999999994,36488.899999999994,964
2023-12-12 15:35:00,36488.399999999994,36489.399999999994,36482.899999999994,36484.399999999994,116
2023-12-12 15:36:00,36484.899999999994,36493.399999999994,36483.399999999994,36488.399999999994,128
2023-12-12 15:37:00,36488.899999999994,36496.899999999994,36488.899999999994,36492.899999999994,134
2023-12-12 15:38:00,36493.399999999994,36496.399999999994,36491.399999999994,36491.399999999994,558
2023-12-12 15:39:00,36491.899999999994,36493.899999999994,36490.899999999994,36491.399999999994,111
2023-12-12 15:40:00,36490.899999999994,36503.899999999994,36487.899999999994,36503.399999999994,244
2023-12-12 15:41:00,36502.899999999994,36502.899999999994,36484.399999999994,36490.399999999994,604
2023-12-12 15:42:00,36489.899999999994,36494.899999999994,36480.399999999994,36482.399999999994,158
2023-12-12 15:43:00,36481.899999999994,36496.899999999994,36481.899999999994,36494.399999999994,144
2023-12-12 15:44:00,36493.899999999994,36500.399999999994,36491.899999999994,36499.899999999994,130
2023-12-12 15:45:00,36499.399999999994,36502.899999999994,36494.899999999994,36495.899999999994,121
2023-12-12 15:46:00,36496.399999999994,36507.399999999994,36493.399999999994,36500.899999999994,365
2023-12-12 15:47:00,36500.399999999994,36513.899999999994,36498.399999999994,36507.399999999994,516
2023-12-12 15:48:00,36507.899999999994,36507.899999999994,36496.399999999994,36501.899999999994,159
2023-12-12 15:49:00,36501.399999999994,36501.899999999994,36494.899999999994,36495.899999999994,109
2023-12-12 15:50:00,36496.399999999994,36497.899999999994,36478.399999999994,36483.399999999994,657
2023-12-12 15:51:00,36483.899999999994,36487.399999999994,36479.399999999994,36481.399999999994,155
2023-12-12 15:52:00,36481.899999999994,36496.899999999994,36481.399999999994,36494.399999999994,132
2023-12-12 15:53:00,36493.899999999994,36497.899999999994,36493.399999999994,36496.899999999994,145
2023-12-12 15:54:00,36496.399999999994,36503.399999999994,36495.899999999994,36499.899999999994,1035
2023-12-12 15:55:00,36499.399999999994,36512.399999999994,36498.399999999994,36510.399999999994,177
2023-12-12 15:56:00,36511.899999999994,36514.399999999994,36508.399999999994,36509.899999999994,119
2023-12-12 15:57:00,36510.399999999994,36512.399999999994,36507.399999999994,36507.399999999994,124
2023-12-12 15:58:00,36506.899999999994,36513.899999999994,36506.899999999994,36512.399999999994,128
2023-12-12 15:59:00,36511.899999999994,36521.399999999994,36509.899999999994,36519.899999999994,150
2023-12-12 16:00:00,36520.399999999994,36520.399999999994,36512.899999999994,36514.899999999994,197
2023-12-12 16:01:00,36515.399999999994,36517.899999999994,36512.399999999994,36514.899999999994,228
2023-12-12 16:02:00,36514.399999999994,36518.899999999994,36513.399999999994,36515.399999999994,154
2023-12-12 16:03:00,36514.899999999994,36523.399999999994,36514.899999999994,36521.899999999994,239
2023-12-12 16:04:00,36521.399999999994,36524.899999999994,36519.399999999994,36522.399999999994,533
2023-12-12 16:05:00,36522.899999999994,36528.899999999994,36506.899999999994,36508.399999999994,1055
2023-12-12 16:06:00,36509.899999999994,36525.399999999994,36505.399999999994,36525.399999999994,417
2023-12-12 16:07:00,36524.899999999994,36533.899999999994,36524.899999999994,36526.899999999994,208
2023-12-12 16:08:00,36526.399999999994,36531.399999999994,36525.899999999994,36526.899999999994,126
2023-12-12 16:09:00,36527.399999999994,36527.899999999994,36507.399999999994,36510.899999999994,202
2023-12-12 16:10:00,36510.399999999994,36513.899999999994,36504.899999999994,36506.899999999994,139
2023-12-12 16:11:00,36507.399999999994,36512.399999999994,36507.399999999994,36511.399999999994,91
2023-12-12 16:12:00,36511.899999999994,36513.399999999994,36504.399999999994,36508.899999999994,110
2023-12-12 16:13:00,36509.399999999994,36509.399999999994,36503.399999999994,36503.899999999994,94
2023-12-12 16:14:00,36504.399999999994,36511.899999999994,36503.899999999994,36510.399999999994,177
2023-12-12 16:15:00,36509.899999999994,36509.899999999994,36495.399999999994,36497.899999999994,135
2023-12-12 16:16:00,36497.399999999994,36502.399999999994,36494.899999999994,36495.399999999994,188
2023-12-12 16:17:00,36495.899999999994,36500.399999999994,36495.399999999994,36497.399999999994,1117
2023-12-12 16:18:00,36497.899999999994,36502.899999999994,36496.899999999994,36497.899999999994,186
2023-12-12 16:19:00,36498.399999999994,36501.899999999994,36496.899999999994,36501.899999999994,1286
2023-12-12 16:20:00,36501.399999999994,36504.899999999994,36499.899999999994,36504.399999999994,63
2023-12-12 16:21:00,36504.899999999994,36507.899999999994,36501.899999999994,36504.899999999994,130
2023-12-12 16:22:00,36505.399999999994,36512.399999999994,36504.899999999994,36510.899999999994,129
2023-12-12 16:23:00,36511.399999999994,36516.399999999994,36509.399999999994,36510.899999999994,142
2023-12-12 16:24:00,36510.399999999994,36514.399999999994,36505.399999999994,36514.399999999994,253
2023-12-12 16:25:00,36513.899999999994,36513.899999999994,36504.399999999994,36504.399999999994,199
2023-12-12 16:26:00,36504.899999999994,36505.399999999994,36492.899999999994,36496.899999999994,254
2023-12-12 16:27:00,36497.399999999994,36504.899999999994,36495.399999999994,36504.399999999994,115
2023-12-12 16:28:00,36504.899999999994,36506.899999999994,36500.399999999994,36501.399999999994,279
2023-12-12 16:29:00,36501.899999999994,36506.899999999994,36499.399999999994,36505.899999999994,63
2023-12-12 16:30:00,36505.399999999994,36514.899999999994,36505.399999999994,36514.899999999994,169
2023-12-12 16:31:00,36515.399999999994,36520.399999999994,36510.399999999994,36510.899999999994,208
2023-12-12 16:32:00,36510.399999999994,36512.899999999994,36504.899999999994,36511.899999999994,206
2023-12-12 16:33:00,36511.399999999994,36515.899999999994,36509.899999999994,36512.899999999994,211
2023-12-12 16:34:00,36512.399999999994,36517.899999999994,36512.399999999994,36515.399999999994,175
2023-12-12 16:35:00,36514.899999999994,36521.899999999994,36511.899999999994,36515.899999999994,275
2023-12-12 16:36:00,36515.399999999994,36524.399999999994,36515.399999999994,36522.399999999994,178
2023-12-12 16:37:00,36522.899999999994,36525.899999999994,36520.399999999994,36525.899999999994,111
2023-12-12 16:38:00,36526.399999999994,36529.399999999994,36524.899999999994,36527.399999999994,622
2023-12-12 16:39:00,36527.899999999994,36528.399999999994,36523.399999999994,36523.899999999994,128
2023-12-12 16:40:00,36524.399999999994,36533.399999999994,36521.399999999994,36527.899999999994,240
2023-12-12 16:41:00,36528.399999999994,36532.399999999994,36527.399999999994,36530.399999999994,152
2023-12-12 16:42:00,36529.899999999994,36530.399999999994,36523.899999999994,36524.899999999994,137
2023-12-12 16:43:00,36524.399999999994,36524.399999999994,36512.399999999994,36515.899999999994,230
2023-12-12 16:44:00,36515.399999999994,36517.899999999994,36511.399999999994,36513.899999999994,140
2023-12-12 16:45:00,36513.399999999994,36526.899999999994,36513.399999999994,36525.899999999994,705
2023-12-12 16:46:00,36526.399999999994,36534.399999999994,36523.399999999994,36529.899999999994,466
2023-12-12 16:47:00,36529.399999999994,36531.899999999994,36526.899999999994,36529.399999999994,291
2023-12-12 16:48:00,36529.899999999994,36534.899999999994,36528.399999999994,36533.899999999994,94
2023-12-12 16:49:00,36534.399999999994,36542.899999999994,36532.899999999994,36542.899999999994,258
2023-12-12 16:50:00,36542.399999999994,36545.899999999994,36540.899999999994,36543.399999999994,166
2023-12-12 16:51:00,36543.899999999994,36543.899999999994,36539.399999999994,36542.399999999994,100
2023-12-12 16:52:00,36541.899999999994,36551.899999999994,36540.399999999994,36550.899999999994,157
2023-12-12 16:53:00,36551.399999999994,36559.399999999994,36543.899999999994,36545.399999999994,292
2023-12-12 16:54:00,36546.899999999994,36548.399999999994,36541.399999999994,36546.899999999994,461
2023-12-12 16:55:00,36547.399999999994,36548.899999999994,36539.399999999994,36541.899999999994,97
2023-12-12 16:56:00,36541.399999999994,36543.399999999994,36537.399999999994,36538.399999999994,186
2023-12-12 16:57:00,36538.899999999994,36539.399999999994,36530.899999999994,36533.899999999994,143
2023-12-12 16:58:00,36533.399999999994,36542.899999999994,36532.399999999994,36542.399999999994,1441
2023-12-12 16:59:00,36541.899999999994,36549.899999999994,36540.399999999994,36540.399999999994,71
2023-12-12 17:00:00,36539.399999999994,36542.399999999994,36534.399999999994,36538.399999999994,100
2023-12-12 17:01:00,36538.899999999994,36544.399999999994,36536.399999999994,36543.899999999994,298
2023-12-12 17:02:00,36543.399999999994,36547.399999999994,36543.399999999994,36545.899999999994,74
2023-12-12 17:03:00,36546.399999999994,36552.399999999994,36543.399999999994,36549.399999999994,81
2023-12-12 17:04:00,36550.399999999994,36550.399999999994,36542.899999999994,36544.399999999994,91
2023-12-12 17:05:00,36543.899999999994,36547.899999999994,36539.899999999994,36540.399999999994,430
2023-12-12 17:06:00,36539.899999999994,36544.399999999994,36531.899999999994,36533.399999999994,756
2023-12-12 17:07:00,36532.899999999994,36535.899999999994,36530.399999999994,36534.899999999994,113
2023-12-12 17:08:00,36534.399999999994,36535.899999999994,36530.899999999994,36531.899999999994,91
2023-12-12 17:09:00,36532.399999999994,36533.399999999994,36527.399999999994,36529.399999999994,117
2023-12-12 17:10:00,36528.899999999994,36529.399999999994,36525.399999999994,36526.399999999994,144
2023-12-12 17:11:00,36526.899999999994,36527.399999999994,36519.899999999994,36524.399999999994,175
2023-12-12 17:12:00,36523.899999999994,36531.399999999994,36523.899999999994,36530.399999999994,398
2023-12-12 17:13:00,36530.899999999994,36532.399999999994,36526.399999999994,36530.899999999994,147
2023-12-12 17:14:00,36530.399999999994,36544.899999999994,36530.399999999994,36544.899999999994,154
2023-12-12 17:15:00,36544.399999999994,36553.399999999994,36542.399999999994,36553.399999999994,184
2023-12-12 17:16:00,36553.899999999994,36555.399999999994,36548.899999999994,36549.899999999994,128
2023-12-12 17:17:00,36549.399999999994,36555.399999999994,36547.399999999994,36553.899999999994,92
2023-12-12 17:18:00,36554.399999999994,36555.399999999994,36552.399999999994,36553.899999999994,135
2023-12-12 17:19:00,36553.399999999994,36554.399999999994,36548.399999999994,36552.399999999994,82
2023-12-12 17:20:00,36551.899999999994,36560.399999999994,36551.399999999994,36560.399999999994,102
2023-12-12 17:21:00,36560.899999999994,36567.399999999994,36555.899999999994,36556.899999999994,225
2023-12-12 17:22:00,36557.399999999994,36562.399999999994,36555.399999999994,36560.399999999994,404
2023-12-12 17:23:00,36560.899999999994,36563.399999999994,36559.899999999994,36562.899999999994,289
2023-12-12 17:24:00,36562.399999999994,36564.399999999994,36558.899999999994,36559.899999999994,54
2023-12-12 17:25:00,36560.399999999994,36565.399999999994,36559.899999999994,36563.399999999994,147
2023-12-12 17:26:00,36563.899999999994,36563.899999999994,36557.899999999994,36559.899999999994,201
2023-12-12 17:27:00,36560.399999999994,36561.899999999994,36557.899999999994,36559.899999999994,999
2023-12-12 17:28:00,36559.399999999994,36564.399999999994,36559.399999999994,36563.899999999994,736
2023-12-12 17:29:00,36564.399999999994,36564.399999999994,36558.899999999994,36560.399999999994,54
2023-12-12 17:30:00,36559.899999999994,36563.899999999994,36559.899999999994,36562.399999999994,60
2023-12-12 17:31:00,36561.899999999994,36562.399999999994,36556.399999999994,36558.899999999994,80
2023-12-12 17:32:00,36558.399999999994,36565.399999999994,36557.899999999994,36564.399999999994,115
2023-12-12 17:33:00,36564.899999999994,36571.899999999994,36563.399999999994,36569.899999999994,154
2023-12-12 17:34:00,36569.399999999994,36574.399999999994,36563.399999999994,36563.899999999994,184
2023-12-12 17:35:00,36563.399999999994,36568.399999999994,36561.899999999994,36562.899999999994,71
2023-12-12 17:36:00,36563.399999999994,36566.899999999994,36562.399999999994,36564.399999999994,402
2023-12-12 17:37:00,36564.899999999994,36565.399999999994,36559.399999999994,36561.899999999994,71
2023-12-12 17:38:00,36562.399999999994,36563.899999999994,36557.399999999994,36557.899999999994,81
2023-12-12 17:39:00,36558.399999999994,36559.899999999994,36553.399999999994,36554.399999999994,141
2023-12-12 17:40:00,36553.899999999994,36558.399999999994,36551.399999999994,36551.899999999994,138
2023-12-12 17:41:00,36552.399999999994,36557.399999999994,36552.399999999994,36554.399999999994,121
2023-12-12 17:42:00,36554.899999999994,36555.399999999994,36549.399999999994,36552.399999999994,62
2023-12-12 17:43:00,36551.899999999994,36555.399999999994,36551.899999999994,36552.899999999994,67
2023-12-12 17:44:00,36552.399999999994,36553.899999999994,36544.899999999994,36544.899999999994,97
2023-12-12 17:45:00,36545.399999999994,36550.399999999994,36544.399999999994,36544.899999999994,133
2023-12-12 17:46:00,36544.399999999994,36544.899999999994,36540.399999999994,36543.399999999994,261
2023-12-12 17:47:00,36543.899999999994,36546.399999999994,36542.399999999994,36544.399999999994,213
2023-12-12 17:48:00,36544.899999999994,36547.399999999994,36541.399999999994,36541.399999999994,62
2023-12-12 17:49:00,36541.899999999994,36541.899999999994,36531.899999999994,36532.399999999994,158
2023-12-12 17:50:00,36531.899999999994,36532.399999999994,36527.399999999994,36529.899999999994,153
2023-12-12 17:51:00,36530.399999999994,36532.399999999994,36526.399999999994,36526.899999999994,124
2023-12-12 17:52:00,36526.399999999994,36526.399999999994,36513.399999999994,36515.399999999994,597
2023-12-12 17:53:00,36515.899999999994,36519.399999999994,36508.399999999994,36508.899999999994,154
2023-12-12 17:54:00,36509.399999999994,36512.399999999994,36508.399999999994,36509.899999999994,121
2023-12-12 17:55:00,36509.399999999994,36513.899999999994,36506.399999999994,36511.399999999994,138
2023-12-12 17:56:00,36510.399999999994,36513.399999999994,36506.899999999994,36507.399999999994,156
2023-12-12 17:57:00,36507.899999999994,36513.399999999994,36507.899999999994,36512.399999999994,720
2023-12-12 17:58:00,36512.899999999994,36516.899999999994,36511.399999999994,36513.899999999994,953
2023-12-12 17:59:00,36513.399999999994,36514.399999999994,36509.899999999994,36510.899999999994,677
2023-12-12 18:00:00,36511.399999999994,36511.399999999994,36502.399999999994,36504.399999999994,590
2023-12-12 18:01:00,36503.399999999994,36506.399999999994,36502.899999999994,36503.5,70
2023-12-12 18:02:00,36504.0,36527.0,36501.0,36526.5,1633
2023-12-12 18:03:00,36527.0,36531.5,36522.5,36531.5,219
2023-12-12 18:04:00,36531.0,36537.0,36531.0,36533.5,382
2023-12-12 18:05:00,36534.0,36537.0,36526.0,36530.5,358
2023-12-12 18:06:00,36530.0,36532.5,36517.0,36529.0,174
2023-12-12 18:07:00,36530.0,36530.5,36523.5,36524.0,95
2023-12-12 18:08:00,36523.5,36526.0,36521.0,36525.0,87
2023-12-12 18:09:00,36525.5,36527.0,36518.0,36525.0,88
2023-12-12 18:10:00,36525.5,36526.0,36515.0,36515.5,238
2023-12-12 18:11:00,36515.0,36516.5,36510.0,36511.0,443
2023-12-12 18:12:00,36511.5,36514.0,36509.5,36512.5,126
2023-12-12 18:13:00,36513.0,36514.0,36507.5,36510.0,260
2023-12-12 18:14:00,36508.5,36514.0,36507.5,36510.5,54
2023-12-12 18:15:00,36510.0,36524.5,36509.0,36521.5,130
2023-12-12 18:16:00,36521.0,36521.0,36512.0,36513.5,74
2023-12-12 18:17:00,36514.0,36516.0,36510.5,36512.0,75
2023-12-12 18:18:00,36513.0,36517.5,36510.0,36515.5,93
2023-12-12 18:19:00,36515.0,36517.0,36510.0,36511.5,53
2023-12-12 18:20:00,36511.0,36512.5,36505.5,36507.5,135
2023-12-12 18:21:00,36507.0,36509.0,36502.5,36507.0,97
2023-12-12 18:22:00,36507.5,36514.5,36505.5,36513.5,102
2023-12-12 18:23:00,36514.0,36515.5,36510.5,36511.5,66
2023-12-12 18:24:00,36511.0,36513.5,36510.0,36511.5,37
2023-12-12 18:25:00,36512.0,36515.0,36510.5,36513.5,90
2023-12-12 18:26:00,36513.0,36519.5,36513.0,36516.0,116
2023-12-12 18:27:00,36515.0,36517.0,36511.0,36513.0,109
2023-12-12 18:28:00,36513.5,36517.5,36511.0,36517.5,50
2023-12-12 18:29:00,36518.0,36518.0,36512.5,36514.0,42
2023-12-12 18:30:00,36514.5,36517.5,36510.0,36516.0,74
2023-12-12 18:31:00,36516.5,36531.0,36516.5,36527.0,366
2023-12-12 18:32:00,36527.5,36529.5,36521.0,36521.0,84
2023-12-12 18:33:00,36521.5,36521.5,36514.0,36518.5,113
2023-12-12 18:34:00,36519.0,36524.0,36518.0,36524.0,45
2023-12-12 18:35:00,36523.5,36526.5,36519.0,36524.0,86
2023-12-12 18:36:00,36524.5,36528.0,36519.5,36522.0,95
2023-12-12 18:37:00,36522.5,36524.0,36519.5,36522.5,113
2023-12-12 18:38:00,36523.0,36526.0,36518.0,36520.5,63
2023-12-12 18:39:00,36521.0,36524.5,36518.5,36524.0,109
2023-12-12 18:40:00,36524.5,36526.5,36519.5,36520.0,91
2023-12-12 18:41:00,36520.5,36520.5,36515.0,36517.5,92
2023-12-12 18:42:00,36518.0,36520.5,36517.0,36518.5,53
2023-12-12 18:43:00,36518.0,36521.0,36516.5,36520.5,159
2023-12-12 18:44:00,36521.0,36525.5,36520.0,36524.0,64
2023-12-12 18:45:00,36524.5,36528.5,36523.0,36525.5,150
2023-12-12 18:46:00,36526.0,36531.0,36525.0,36527.0,190
2023-12-12 18:47:00,36527.5,36534.0,36527.0,36533.5,124
2023-12-12 18:48:00,36534.0,36535.0,36528.0,36531.5,79
2023-12-12 18:49:00,36532.0,36538.0,36532.0,36536.5,112
2023-12-12 18:50:00,36536.0,36541.5,36535.5,36540.5,137
2023-12-12 18:51:00,36540.0,36546.0,36538.0,36540.5,121
2023-12-12 18:52:00,36540.0,36543.0,36538.5,36539.5,109
2023-12-12 18:53:00,36539.0,36543.0,36537.0,36538.0,137
2023-12-12 18:54:00,36537.0,36538.5,36536.0,36537.0,75
2023-12-12 18:55:00,36537.5,36538.5,36534.0,36535.5,87
2023-12-12 18:56:00,36536.0,36536.0,36529.0,36533.5,120
2023-12-12 18:57:00,36534.0,36535.0,36530.0,36534.5,79
2023-12-12 18:58:00,36534.0,36537.0,36533.5,36534.0,74
2023-12-12 18:59:00,36534.5,36536.0,36532.0,36532.0,82
2023-12-12 19:00:00,36530.5,36532.0,36524.5,36525.0,157
2023-12-12 19:01:00,36524.5,36527.0,36520.5,36525.5,184
2023-12-12 19:02:00,36525.0,36527.0,36522.5,36522.5,64
2023-12-12 19:03:00,36523.0,36527.0,36523.0,36525.0,67
2023-12-12 19:04:00,36525.5,36528.0,36521.5,36522.0,70
2023-12-12 19:05:00,36522.5,36525.5,36520.0,36523.5,133
2023-12-12 19:06:00,36524.0,36525.0,36520.5,36523.0,56
2023-12-12 19:07:00,36523.5,36528.0,36521.0,36521.0,83
2023-12-12 19:08:00,36521.5,36522.0,36514.0,36514.5,67
2023-12-12 19:09:00,36514.0,36522.5,36513.0,36520.5,127
2023-12-12 19:10:00,36520.0,36523.0,36520.0,36520.5,58
2023-12-12 19:11:00,36520.0,36523.5,36520.0,36522.0,70
2023-12-12 19:12:00,36521.5,36523.0,36517.0,36517.0,70
2023-12-12 19:13:00,36517.5,36518.0,36509.0,36510.5,142
2023-12-12 19:14:00,36511.0,36515.0,36510.0,36512.0,65
2023-12-12 19:15:00,36512.5,36515.5,36507.0,36515.5,121
2023-12-12 19:16:00,36516.0,36526.5,36515.5,36524.5,247
2023-12-12 19:17:00,36525.0,36528.0,36524.0,36524.5,134
2023-12-12 19:18:00,36525.0,36525.5,36522.5,36525.0,49
2023-12-12 19:19:00,36524.5,36528.5,36523.5,36525.0,35
2023-12-12 19:20:00,36525.5,36527.600000000006,36521.5,36526.600000000006,56
2023-12-12 19:21:00,36527.100000000006,36528.0,36522.0,36522.0,95
2023-12-12 19:22:00,36521.5,36524.0,36519.5,36520.5,65
2023-12-12 19:23:00,36521.0,36523.5,36520.0,36522.0,41
2023-12-12 19:24:00,36522.5,36525.0,36522.0,36522.5,51
2023-12-12 19:25:00,36522.0,36524.0,36520.5,36522.5,70
2023-12-12 19:26:00,36523.0,36525.5,36522.0,36524.0,623
2023-12-12 19:27:00,36524.5,36527.5,36524.0,36527.0,51
2023-12-12 19:28:00,36526.5,36529.5,36523.5,36527.5,100
2023-12-12 19:29:00,36527.0,36531.0,36526.0,36531.0,77
2023-12-12 19:30:00,36531.5,36536.5,36531.0,36533.5,113
2023-12-12 19:31:00,36534.0,36541.0,36533.5,36535.399999999994,86
2023-12-12 19:32:00,36535.899999999994,36537.3,36532.5,36533.0,35
2023-12-12 19:33:00,36533.5,36536.0,36531.0,36535.0,66
2023-12-12 19:34:00,36536.0,36538.0,36534.5,36537.5,60
2023-12-12 19:35:00,36538.0,36540.0,36533.0,36533.5,50
2023-12-12 19:36:00,36534.0,36541.0,36534.0,36540.5,136
2023-12-12 19:37:00,36540.0,36540.0,36535.0,36535.5,176
2023-12-12 19:38:00,36536.0,36537.0,36534.0,36534.0,85
2023-12-12 19:39:00,36535.0,36536.5,36533.5,36535.0,68
2023-12-12 19:40:00,36535.5,36538.0,36535.0,36537.0,51
2023-12-12 19:41:00,36537.5,36539.5,36534.0,36539.0,109
2023-12-12 19:42:00,36538.5,36539.5,36535.5,36537.0,93
2023-12-12 19:43:00,36537.5,36539.0,36536.0,36537.0,79
2023-12-12 19:44:00,36536.5,36537.0,36534.0,36536.0,278
2023-12-12 19:45:00,36535.0,36541.0,36535.0,36541.0,61
2023-12-12 19:46:00,36540.5,36554.0,36539.0,36554.0,228
2023-12-12 19:47:00,36553.0,36553.0,36544.0,36545.0,201
2023-12-12 19:48:00,36544.5,36547.0,36538.0,36538.5,234
2023-12-12 19:49:00,36539.0,36542.0,36537.5,36537.5,121
2023-12-12 19:50:00,36537.0,36545.0,36537.0,36544.5,185
2023-12-12 19:51:00,36545.0,36548.0,36542.5,36543.5,41
2023-12-12 19:52:00,36543.0,36545.0,36541.0,36542.5,53
2023-12-12 19:53:00,36543.0,36547.5,36542.5,36544.5,62
2023-12-12 19:54:00,36545.0,36545.5,36539.0,36540.0,72
2023-12-12 19:55:00,36540.5,36545.5,36539.5,36545.5,304
2023-12-12 19:56:00,36546.0,36548.5,36544.5,36548.5,66
2023-12-12 19:57:00,36549.0,36553.5,36548.5,36553.5,205
2023-12-12 19:58:00,36553.0,36554.5,36549.0,36549.5,103
2023-12-12 19:59:00,36549.0,36552.5,36549.0,36550.5,89
2023-12-12 20:00:00,36550.0,36554.0,36548.0,36554.0,180
2023-12-12 20:01:00,36552.5,36561.5,36552.5,36561.5,96
2023-12-12 20:02:00,36561.0,36565.0,36557.5,36562.5,132
2023-12-12 20:03:00,36563.0,36565.0,36561.5,36563.5,196
2023-12-12 20:04:00,36564.0,36576.0,36564.0,36575.0,234
2023-12-12 20:05:00,36574.5,36592.5,36574.5,36586.0,395
2023-12-12 20:06:00,36586.5,36589.0,36583.5,36585.5,113
