DateTime,Open,High,Low,Close,Volume
2023-09-13 14:30:00,34678.3,34723.8,34663.3,34722.8,2303
2023-09-13 14:31:00,34724.3,34757.3,34722.3,34753.3,2544
2023-09-13 14:32:00,34753.8,34765.3,34740.8,34753.3,1242
2023-09-13 14:33:00,34752.3,34774.3,34721.3,34722.3,1098
2023-09-13 14:34:00,34722.8,34755.3,34713.3,34748.3,722
2023-09-13 14:35:00,34747.8,34752.3,34719.3,34728.3,956
2023-09-13 14:36:00,34726.8,34734.3,34715.2,34716.7,647
2023-09-13 14:37:00,34716.2,34725.7,34708.7,34708.7,943
2023-09-13 14:38:00,34709.2,34711.7,34682.5,34690.8,677
2023-09-13 14:39:00,34689.8,34711.8,34688.8,34698.3,547
2023-09-13 14:40:00,34697.3,34707.8,34681.8,34681.8,970
2023-09-13 14:41:00,34679.8,34684.8,34670.8,34675.8,525
2023-09-13 14:42:00,34676.3,34689.8,34675.8,34678.3,439
2023-09-13 14:43:00,34677.8,34677.8,34654.8,34655.3,647
2023-09-13 14:44:00,34654.8,34683.8,34653.3,34683.8,536
2023-09-13 14:45:00,34685.8,34696.8,34677.0,34692.3,402
2023-09-13 14:46:00,34691.8,34703.3,34687.3,34697.8,359
2023-09-13 14:47:00,34698.3,34716.3,34696.8,34712.3,699
2023-09-13 14:48:00,34711.3,34718.3,34702.0,34704.0,403
2023-09-13 14:49:00,34703.5,34715.5,34697.5,34706.0,374
2023-09-13 14:50:00,34706.8,34714.8,34675.8,34678.3,496
2023-09-13 14:51:00,34678.8,34693.3,34670.8,34692.3,453
2023-09-13 14:52:00,34691.3,34694.3,34672.3,34679.8,395
2023-09-13 14:53:00,34678.8,34693.8,34673.8,34692.8,376
2023-09-13 14:54:00,34692.3,34696.8,34682.8,34693.3,344
2023-09-13 14:55:00,34692.8,34694.8,34665.8,34674.3,352
2023-09-13 14:56:00,34674.8,34691.8,34670.8,34691.3,475
2023-09-13 14:57:00,34691.8,34705.3,34688.8,34703.3,510
2023-09-13 14:58:00,34704.3,34713.3,34697.3,34710.3,308
2023-09-13 14:59:00,34710.8,34730.3,34707.3,34727.8,399
2023-09-13 15:00:00,34727.3,34741.3,34718.8,34725.8,885
2023-09-13 15:01:00,34724.8,34733.8,34713.8,34723.3,369
2023-09-13 15:02:00,34721.8,34729.8,34714.8,34715.8,242
2023-09-13 15:03:00,34716.3,34720.8,34691.8,34698.3,608
2023-09-13 15:04:00,34697.8,34699.8,34686.8,34686.8,437
2023-09-13 15:05:00,34687.3,34687.3,34668.8,34676.8,677
2023-09-13 15:06:00,34675.8,34675.8,34661.3,34665.3,591
2023-09-13 15:07:00,34663.3,34668.8,34655.8,34658.8,581
2023-09-13 15:08:00,34657.8,34661.8,34645.8,34646.3,527
2023-09-13 15:09:00,34646.8,34663.3,34644.3,34656.8,540
2023-09-13 15:10:00,34658.8,34670.8,34650.8,34655.8,532
2023-09-13 15:11:00,34654.3,34656.8,34642.3,34655.8,416
2023-09-13 15:12:00,34653.8,34661.8,34643.3,34646.3,332
2023-09-13 15:13:00,34646.8,34648.8,34637.8,34639.8,1074
2023-09-13 15:14:00,34639.3,34641.8,34631.8,34634.8,659
2023-09-13 15:15:00,34634.3,34634.8,34609.8,34619.8,846
2023-09-13 15:16:00,34618.3,34622.8,34608.3,34613.8,515
2023-09-13 15:17:00,34612.3,34613.8,34596.8,34600.3,565
2023-09-13 15:18:00,34600.8,34605.3,34591.8,34594.8,767
2023-09-13 15:19:00,34595.3,34602.3,34591.8,34599.8,435
2023-09-13 15:20:00,34599.3,34609.8,34593.8,34609.8,472
2023-09-13 15:21:00,34610.3,34618.8,34605.8,34614.8,305
2023-09-13 15:22:00,34615.8,34617.3,34597.8,34600.3,232
2023-09-13 15:23:00,34599.8,34625.3,34595.8,34623.3,274
2023-09-13 15:24:00,34622.8,34630.3,34619.8,34621.7,300
2023-09-13 15:25:00,34621.2,34630.899999999994,34617.7,34620.399999999994,676
2023-09-13 15:26:00,34620.899999999994,34639.399999999994,34615.899999999994,34636.899999999994,369
2023-09-13 15:27:00,34637.399999999994,34641.899999999994,34620.899999999994,34620.899999999994,342
2023-09-13 15:28:00,34620.399999999994,34634.399999999994,34619.899999999994,34633.899999999994,249
2023-09-13 15:29:00,34631.399999999994,34640.899999999994,34629.899999999994,34636.899999999994,232
2023-09-13 15:30:00,34637.899999999994,34652.899999999994,34631.399999999994,34650.899999999994,284
2023-09-13 15:31:00,34651.399999999994,34661.899999999994,34649.399999999994,34654.899999999994,430
2023-09-13 15:32:00,34655.899999999994,34662.899999999994,34651.399999999994,34657.899999999994,254
2023-09-13 15:33:00,34658.399999999994,34662.399999999994,34648.899999999994,34656.399999999994,232
2023-09-13 15:34:00,34656.899999999994,34665.899999999994,34653.399999999994,34665.399999999994,207
2023-09-13 15:35:00,34664.899999999994,34666.899999999994,34658.399999999994,34665.399999999994,179
2023-09-13 15:36:00,34665.899999999994,34685.399999999994,34664.899999999994,34682.899999999994,419
2023-09-13 15:37:00,34682.399999999994,34688.899999999994,34680.399999999994,34682.899999999994,318
2023-09-13 15:38:00,34683.899999999994,34687.899999999994,34675.899999999994,34687.899999999994,319
2023-09-13 15:39:00,34687.399999999994,34697.399999999994,34686.899999999994,34697.399999999994,353
2023-09-13 15:40:00,34697.899999999994,34709.899999999994,34696.399999999994,34703.899999999994,940
2023-09-13 15:41:00,34704.399999999994,34708.899999999994,34699.899999999994,34702.899999999994,373
2023-09-13 15:42:00,34702.399999999994,34705.100000000006,34700.600000000006,34704.100000000006,570
2023-09-13 15:43:00,34703.600000000006,34704.600000000006,34693.600000000006,34694.600000000006,330
2023-09-13 15:44:00,34695.100000000006,34699.600000000006,34686.600000000006,34691.600000000006,360
2023-09-13 15:45:00,34692.600000000006,34700.100000000006,34683.600000000006,34689.100000000006,350
2023-09-13 15:46:00,34688.600000000006,34694.600000000006,34683.600000000006,34691.600000000006,240
2023-09-13 15:47:00,34692.600000000006,34707.600000000006,34692.100000000006,34702.600000000006,203
2023-09-13 15:48:00,34703.100000000006,34708.600000000006,34698.600000000006,34703.100000000006,243
2023-09-13 15:49:00,34702.600000000006,34704.600000000006,34695.100000000006,34698.100000000006,183
2023-09-13 15:50:00,34697.600000000006,34699.600000000006,34693.100000000006,34699.100000000006,293
2023-09-13 15:51:00,34698.600000000006,34721.600000000006,34698.600000000006,34719.100000000006,596
2023-09-13 15:52:00,34719.600000000006,34719.600000000006,34713.600000000006,34715.100000000006,380
2023-09-13 15:53:00,34714.600000000006,34717.600000000006,34708.600000000006,34711.600000000006,324
2023-09-13 15:54:00,34711.100000000006,34732.100000000006,34709.100000000006,34730.600000000006,288
2023-09-13 15:55:00,34731.100000000006,34739.600000000006,34729.600000000006,34730.600000000006,484
2023-09-13 15:56:00,34732.100000000006,34743.100000000006,34731.100000000006,34741.600000000006,394
2023-09-13 15:57:00,34740.600000000006,34745.600000000006,34729.600000000006,34731.600000000006,283
2023-09-13 15:58:00,34732.100000000006,34737.600000000006,34731.100000000006,34731.100000000006,120
2023-09-13 15:59:00,34731.600000000006,34738.600000000006,34730.100000000006,34733.100000000006,194
2023-09-13 16:00:00,34734.100000000006,34739.600000000006,34729.600000000006,34729.600000000006,281
2023-09-13 16:01:00,34730.100000000006,34735.600000000006,34717.600000000006,34717.600000000006,288
2023-09-13 16:02:00,34718.100000000006,34723.600000000006,34716.600000000006,34723.600000000006,161
2023-09-13 16:03:00,34724.100000000006,34724.600000000006,34710.100000000006,34717.100000000006,248
2023-09-13 16:04:00,34717.600000000006,34739.100000000006,34717.100000000006,34735.100000000006,501
2023-09-13 16:05:00,34735.600000000006,34740.100000000006,34730.600000000006,34734.600000000006,411
2023-09-13 16:06:00,34735.100000000006,34737.600000000006,34727.100000000006,34729.600000000006,181
2023-09-13 16:07:00,34729.100000000006,34732.100000000006,34722.600000000006,34730.100000000006,141
2023-09-13 16:08:00,34729.600000000006,34738.600000000006,34728.600000000006,34732.600000000006,159
2023-09-13 16:09:00,34733.100000000006,34733.600000000006,34727.100000000006,34729.600000000006,164
2023-09-13 16:10:00,34730.100000000006,34735.600000000006,34728.600000000006,34733.600000000006,107
2023-09-13 16:11:00,34734.100000000006,34738.600000000006,34728.600000000006,34728.600000000006,176
2023-09-13 16:12:00,34729.600000000006,34738.600000000006,34729.600000000006,34738.100000000006,171
2023-09-13 16:13:00,34738.600000000006,34741.600000000006,34731.600000000006,34733.600000000006,274
2023-09-13 16:14:00,34734.100000000006,34736.100000000006,34730.600000000006,34734.600000000006,119
2023-09-13 16:15:00,34734.100000000006,34737.600000000006,34731.100000000006,34732.600000000006,127
2023-09-13 16:16:00,34733.100000000006,34736.600000000006,34727.600000000006,34727.600000000006,160
2023-09-13 16:17:00,34727.100000000006,34732.600000000006,34718.100000000006,34721.600000000006,216
2023-09-13 16:18:00,34720.600000000006,34725.600000000006,34714.600000000006,34725.600000000006,260
