DateTime,Open,High,Low,Close
2024-04-11 12:31:00.000,38357.8,38359.3,38345.3,38348.3
2024-04-11 12:32:00.000,38347.8,38358.8,38347.3,38356.8
2024-04-11 12:33:00.000,38356.3,38363.3,38353.3,38357.8
2024-04-11 12:34:00.000,38357.3,38357.3,38348.8,38350.3
2024-04-11 12:35:00.000,38349.8,38351.8,38343.3,38344.8
2024-04-11 12:36:00.000,38344.3,38344.8,38339.3,38341.8
2024-04-11 12:37:00.000,38341.3,38342.3,38334.8,38337.8
2024-04-11 12:38:00.000,38337.3,38346.3,38336.3,38344.8
2024-04-11 12:39:00.000,38345.3,38352.3,38345.3,38347.8
2024-04-11 12:40:00.000,38347.3,38351.3,38343.8,38346.8
2024-04-11 12:41:00.000,38347.3,38349.3,38340.3,38347.3
2024-04-11 12:42:00.000,38346.8,38352.8,38335.8,38338.8
2024-04-11 12:43:00.000,38338.3,38338.3,38329.3,38334.3
2024-04-11 12:44:00.000,38334.8,38338.3,38334.3,38337.8
2024-04-11 12:45:00.000,38337.3,38343.8,38332.3,38335.3
2024-04-11 12:46:00.000,38335.8,38337.8,38320.3,38323.8
2024-04-11 12:47:00.000,38324.3,38325.8,38311.3,38313.8
2024-04-11 12:48:00.000,38313.3,38320.3,38312.8,38316.3
2024-04-11 12:49:00.000,38316.8,38322.8,38311.3,38311.8
2024-04-11 12:50:00.000,38312.3,38323.3,38312.3,38314.3
2024-04-11 12:51:00.000,38313.8,38313.8,38300.3,38304.3
2024-04-11 12:52:00.000,38304.8,38304.8,38284.3,38284.3
2024-04-11 12:53:00.000,38284.8,38305.8,38284.8,38305.8
2024-04-11 12:54:00.000,38305.3,38316.3,38305.3,38315.8
2024-04-11 12:55:00.000,38315.3,38316.8,38308.8,38312.3
2024-04-11 12:56:00.000,38311.8,38313.8,38302.8,38302.8
2024-04-11 12:57:00.000,38303.3,38309.3,38299.3,38307.8
2024-04-11 12:58:00.000,38307.3,38314.8,38305.3,38313.8
2024-04-11 12:59:00.000,38314.3,38320.8,38308.8,38309.3
2024-04-11 13:00:00.000,38308.8,38311.3,38299.3,38299.8
2024-04-11 13:01:00.000,38300.3,38311.3,38299.8,38303.3
2024-04-11 13:02:00.000,38303.8,38320.8,38300.8,38319.8
2024-04-11 13:03:00.000,38320.3,38325.3,38316.3,38317.8
2024-04-11 13:04:00.000,38318.3,38318.3,38305.8,38312.8
2024-04-11 13:05:00.000,38312.3,38312.8,38304.3,38304.8
2024-04-11 13:06:00.000,38304.3,38322.8,38304.3,38313.8
2024-04-11 13:07:00.000,38314.3,38330.3,38314.3,38325.8
2024-04-11 13:08:00.000,38325.3,38328.3,38320.8,38327.3
2024-04-11 13:09:00.000,38327.8,38331.8,38326.3,38328.3
2024-04-11 13:10:00.000,38327.8,38327.8,38316.8,38322.3
2024-04-11 13:11:00.000,38322.8,38325.3,38319.8,38325.3
2024-04-11 13:12:00.000,38324.8,38327.8,38324.8,38326.3
2024-04-11 13:13:00.000,38324.8,38324.8,38317.8,38320.8
2024-04-11 13:14:00.000,38320.3,38326.3,38319.8,38325.8
2024-04-11 13:15:00.000,38325.3,38347.3,38315.8,38340.3
2024-04-11 13:16:00.000,38340.8,38349.8,38332.8,38333.8
2024-04-11 13:17:00.000,38334.3,38347.3,38333.8,38339.8
2024-04-11 13:18:00.000,38340.3,38351.3,38335.3,38341.8
2024-04-11 13:19:00.000,38342.3,38351.8,38334.3,38337.3
2024-04-11 13:20:00.000,38338.8,38345.8,38325.8,38345.3
2024-04-11 13:21:00.000,38344.8,38344.8,38325.3,38327.8
2024-04-11 13:22:00.000,38327.3,38328.3,38314.3,38316.8
2024-04-11 13:23:00.000,38316.3,38323.8,38304.3,38322.8
2024-04-11 13:24:00.000,38322.3,38327.8,38306.8,38315.8
2024-04-11 13:25:00.000,38316.3,38328.8,38309.8,38309.8
2024-04-11 13:26:00.000,38310.3,38320.3,38306.8,38306.8
2024-04-11 13:27:00.000,38307.3,38310.8,38299.8,38302.8
2024-04-11 13:28:00.000,38303.3,38311.3,38295.8,38298.3
2024-04-11 13:29:00.000,38298.8,38313.3,38298.8,38304.8
2024-04-11 13:30:00.000,38302.3,38441.3,38271.3,38440.3
2024-04-11 13:31:00.000,38439.8,38452.8,38403.8,38422.8
2024-04-11 13:32:00.000,38423.3,38459.3,38417.8,38453.8
2024-04-11 13:33:00.000,38453.3,38457.3,38422.8,38434.3
2024-04-11 13:34:00.000,38433.8,38476.3,38430.8,38464.8
2024-04-11 13:35:00.000,38465.3,38470.3,38443.8,38454.8
2024-04-11 13:36:00.000,38455.3,38471.8,38453.8,38465.3
2024-04-11 13:37:00.000,38465.8,38488.3,38465.3,38484.8
2024-04-11 13:38:00.000,38485.3,38524.3,38485.3,38512.8
2024-04-11 13:39:00.000,38512.3,38521.8,38497.3,38502.3
2024-04-11 13:40:00.000,38501.8,38506.8,38479.8,38503.8
2024-04-11 13:41:00.000,38503.3,38511.8,38502.3,38504.3
2024-04-11 13:43:00.000,38478.8,38482.3,38457.8,38460.8
2024-04-11 13:44:00.000,38460.3,38460.3,38439.3,38443.8
2024-04-11 13:45:00.000,38444.3,38486.8,38443.8,38462.3
2024-04-11 13:46:00.000,38462.8,38467.8,38449.8,38449.8
2024-04-11 13:47:00.000,38450.3,38467.3,38439.8,38464.8
2024-04-11 13:48:00.000,38465.3,38484.8,38456.8,38483.3
2024-04-11 13:49:00.000,38482.8,38499.3,38477.3,38493.8
2024-04-11 13:50:00.000,38494.3,38507.3,38485.3,38499.8
2024-04-11 13:51:00.000,38499.3,38499.8,38476.8,38479.3
2024-04-11 13:52:00.000,38479.8,38494.8,38476.8,38484.8
2024-04-11 13:53:00.000,38485.3,38494.3,38479.8,38492.8
2024-04-11 13:54:00.000,38492.3,38505.8,38487.3,38497.8
2024-04-11 13:55:00.000,38498.8,38508.3,38488.8,38495.3
2024-04-11 13:56:00.000,38495.8,38505.8,38490.3,38491.8
2024-04-11 13:57:00.000,38491.3,38498.8,38481.3,38486.8
2024-04-11 13:58:00.000,38486.3,38494.3,38481.8,38485.8
2024-04-11 13:59:00.000,38485.3,38497.3,38475.3,38491.3
2024-04-11 14:00:00.000,38492.8,38501.8,38485.8,38494.8
2024-04-11 14:01:00.000,38495.3,38499.8,38482.3,38496.3
2024-04-11 14:02:00.000,38495.8,38503.8,38488.8,38491.8
2024-04-11 14:03:00.000,38492.3,38492.8,38475.3,38485.8
2024-04-11 14:04:00.000,38486.3,38493.8,38482.8,38492.8
2024-04-11 14:05:00.000,38493.3,38507.3,38490.8,38505.8
2024-04-11 14:06:00.000,38506.8,38514.8,38503.3,38511.8
2024-04-11 14:07:00.000,38511.3,38522.8,38509.3,38515.8
2024-04-11 14:08:00.000,38515.3,38526.3,38514.8,38526.3
2024-04-11 14:09:00.000,38527.3,38540.3,38522.8,38534.8
2024-04-11 14:10:00.000,38535.8,38544.8,38533.3,38544.8
2024-04-11 14:11:00.000,38544.3,38564.8,38538.8,38559.3
2024-04-11 14:12:00.000,38558.8,38564.3,38535.3,38546.8
2024-04-11 14:13:00.000,38547.3,38554.8,38545.8,38549.8
2024-04-11 14:14:00.000,38550.3,38551.8,38540.8,38542.8
2024-04-11 14:15:00.000,38543.3,38550.8,38539.8,38543.8
2024-04-11 14:16:00.000,38544.3,38548.3,38540.8,38541.8
2024-04-11 14:17:00.000,38542.3,38543.3,38519.3,38521.8
2024-04-11 14:18:00.000,38522.3,38527.3,38517.8,38524.8
2024-04-11 14:19:00.000,38524.3,38533.8,38522.8,38527.8
2024-04-11 14:20:00.000,38527.3,38533.8,38521.8,38529.8
2024-04-11 14:21:00.000,38530.3,38534.8,38526.8,38529.8
2024-04-11 14:22:00.000,38530.3,38531.8,38525.8,38526.3
2024-04-11 14:23:00.000,38525.8,38528.3,38514.8,38524.8
2024-04-11 14:24:00.000,38525.3,38529.8,38521.8,38526.8
2024-04-11 14:25:00.000,38526.3,38540.8,38520.8,38537.3
2024-04-11 14:26:00.000,38536.8,38543.8,38532.3,38543.3
2024-04-11 14:27:00.000,38542.8,38555.4,38534.9,38555.4
2024-04-11 14:28:00.000,38554.9,38554.9,38535.7,38536.7
2024-04-11 14:29:00.000,38536.2,38556.2,38529.2,38546.2
2024-04-11 14:30:00.000,38545.7,38567.2,38500.7,38534.7
2024-04-11 14:31:00.000,38534.2,38550.7,38485.2,38491.2
2024-04-11 14:32:00.000,38496.2,38507.2,38459.1,38462.1
2024-04-11 14:33:00.000,38461.6,38480.1,38437.6,38444.1
2024-04-11 14:34:00.000,38445.1,38483.7,38440.6,38483.7
2024-04-11 14:35:00.000,38482.7,38485.7,38448.3,38452.8
2024-04-11 14:36:00.000,38453.3,38462.3,38405.9,38423.4
2024-04-11 14:37:00.000,38422.4,38447.0,38417.4,38432.5
2024-04-11 14:38:00.000,38432.0,38470.2,38426.0,38469.2
2024-04-11 14:39:00.000,38468.7,38468.7,38414.4,38418.4
2024-04-11 14:40:00.000,38415.4,38423.4,38389.4,38412.4
2024-04-11 14:41:00.000,38412.9,38451.1,38411.9,38433.1
2024-04-11 14:42:00.000,38431.6,38441.1,38406.6,38422.1
2024-04-11 14:43:00.000,38422.6,38430.6,38406.6,38415.6
2024-04-11 14:44:00.000,38414.1,38421.1,38404.6,38407.8
2024-04-11 14:45:00.000,38407.3,38421.7,38400.3,38415.2
2024-04-11 14:46:00.000,38415.7,38425.7,38379.0,38379.5
2024-04-11 14:47:00.000,38380.0,38395.5,38369.0,38375.5
2024-04-11 14:48:00.000,38376.5,38388.5,38368.0,38377.5
2024-04-11 14:49:00.000,38378.0,38404.5,38378.0,38395.5
2024-04-11 14:50:00.000,38396.0,38405.3,38376.8,38395.3
2024-04-11 14:51:00.000,38395.8,38408.8,38389.3,38400.7
2024-04-11 14:52:00.000,38401.2,38422.4,38399.2,38407.4
2024-04-11 14:53:00.000,38408.4,38414.4,38384.4,38384.4
2024-04-11 14:54:00.000,38383.9,38414.4,38382.4,38412.9
2024-04-11 14:55:00.000,38413.4,38437.4,38411.9,38412.9
2024-04-11 14:56:00.000,38413.4,38415.4,38373.9,38381.4
2024-04-11 14:57:00.000,38381.9,38391.9,38379.4,38388.4
2024-04-11 14:58:00.000,38388.9,38425.5,38386.9,38425.5
2024-04-11 14:59:00.000,38424.0,38426.0,38392.5,38402.0
2024-04-11 15:00:00.000,38404.0,38405.5,38362.0,38369.0
2024-04-11 15:01:00.000,38369.5,38378.0,38339.0,38346.0
2024-04-11 15:02:00.000,38346.5,38352.5,38333.0,38336.0
2024-04-11 15:03:00.000,38336.5,38354.0,38331.5,38339.0
2024-04-11 15:04:00.000,38339.5,38352.0,38316.0,38324.0
2024-04-11 15:05:00.000,38324.5,38337.0,38303.5,38306.5
2024-04-11 15:06:00.000,38306.0,38324.0,38306.0,38313.5
2024-04-11 15:07:00.000,38314.5,38317.5,38284.5,38290.5
2024-04-11 15:08:00.000,38291.0,38297.0,38272.0,38284.0
2024-04-11 15:09:00.000,38284.5,38289.0,38271.0,38281.0
2024-04-11 15:10:00.000,38280.5,38299.0,38279.5,38289.5
2024-04-11 15:11:00.000,38290.0,38292.5,38262.0,38264.5
2024-04-11 15:12:00.000,38266.5,38283.5,38263.5,38278.0
2024-04-11 15:13:00.000,38277.0,38278.0,38256.0,38265.5
2024-04-11 15:14:00.000,38266.0,38292.5,38265.0,38290.0
2024-04-11 15:15:00.000,38289.5,38291.0,38226.0,38231.5
2024-04-11 15:16:00.000,38230.5,38239.0,38221.0,38229.0
2024-04-11 15:17:00.000,38228.5,38231.5,38212.0,38226.0
2024-04-11 15:18:00.000,38225.5,38240.0,38210.0,38229.0
2024-04-11 15:19:00.000,38230.0,38236.0,38220.0,38221.0
