DateTime,Open,High,Low,Close,Volume
2023-12-21 14:30:00,37290.3,37338.8,37276.8,37329.3,1814
2023-12-21 14:31:00,37328.8,37364.8,37316.8,37361.3,1199
2023-12-21 14:32:00,37360.8,37366.8,37342.8,37362.8,1052
2023-12-21 14:33:00,37361.8,37371.8,37352.3,37353.8,716
2023-12-21 14:34:00,37354.3,37360.3,37336.7,37350.7,993
2023-12-21 14:35:00,37350.2,37388.7,37349.7,37374.7,985
2023-12-21 14:36:00,37375.2,37382.7,37365.7,37366.7,552
2023-12-21 14:37:00,37365.7,37368.7,37324.2,37345.7,973
2023-12-21 14:38:00,37344.7,37393.7,37344.2,37393.2,922
2023-12-21 14:39:00,37392.7,37401.7,37387.7,37393.7,610
2023-12-21 14:40:00,37392.7,37398.7,37351.2,37364.2,864
2023-12-21 14:41:00,37363.7,37366.7,37337.7,37341.2,490
2023-12-21 14:42:00,37342.2,37353.7,37335.2,37349.7,442
2023-12-21 14:43:00,37349.2,37362.2,37342.7,37356.7,375
2023-12-21 14:44:00,37357.2,37369.7,37348.2,37369.2,296
2023-12-21 14:45:00,37370.7,37372.2,37350.7,37355.899999999994,416
2023-12-21 14:46:00,37356.399999999994,37399.399999999994,37355.899999999994,37395.899999999994,549
2023-12-21 14:47:00,37395.399999999994,37404.899999999994,37376.899999999994,37383.399999999994,584
2023-12-21 14:48:00,37382.899999999994,37384.399999999994,37370.899999999994,37381.399999999994,432
2023-12-21 14:49:00,37380.899999999994,37389.899999999994,37367.399999999994,37367.899999999994,347
2023-12-21 14:50:00,37366.5,37370.5,37349.5,37355.5,369
2023-12-21 14:51:00,37356.0,37369.5,37352.5,37363.0,266
2023-12-21 14:52:00,37363.5,37366.0,37354.0,37354.5,376
2023-12-21 14:53:00,37353.5,37366.0,37345.5,37364.0,290
2023-12-21 14:54:00,37364.5,37369.5,37336.5,37336.5,456
2023-12-21 14:55:00,37336.0,37349.0,37330.5,37345.5,486
