DateTime,Open,Close,High,Low,Volume
2023-04-06 15:47:00,33355.600000000006,33366.100000000006,33369.100000000006,33355.600000000006,216
2023-04-06 15:48:00,33367.100000000006,33368.100000000006,33374.600000000006,33362.600000000006,224
2023-04-06 15:49:00,33368.600000000006,33357.100000000006,33379.600000000006,33351.600000000006,575
2023-04-06 15:50:00,33357.600000000006,33349.600000000006,33359.600000000006,33349.100000000006,278
2023-04-06 15:51:00,33349.100000000006,33346.100000000006,33359.600000000006,33345.600000000006,171
2023-04-06 15:52:00,33346.600000000006,33352.600000000006,33354.600000000006,33346.100000000006,63
2023-04-06 15:53:00,33353.100000000006,33362.600000000006,33365.600000000006,33350.600000000006,164
2023-04-06 15:54:00,33362.100000000006,33355.100000000006,33363.100000000006,33352.600000000006,89
2023-04-06 15:55:00,33354.600000000006,33355.100000000006,33355.600000000006,33348.600000000006,95
2023-04-06 15:56:00,33354.600000000006,33352.600000000006,33355.600000000006,33342.600000000006,159
2023-04-06 15:57:00,33353.100000000006,33349.600000000006,33355.600000000006,33346.600000000006,87
2023-04-06 15:58:00,33350.100000000006,33342.600000000006,33354.100000000006,33326.100000000006,488
2023-04-06 15:59:00,33343.100000000006,33355.600000000006,33356.600000000006,33339.600000000006,158
2023-04-06 16:00:00,33357.600000000006,33348.600000000006,33357.600000000006,33335.600000000006,411
2023-04-06 16:01:00,33348.100000000006,33365.100000000006,33367.100000000006,33346.100000000006,232
2023-04-06 16:02:00,33364.600000000006,33374.600000000006,33378.600000000006,33363.100000000006,362
2023-04-06 16:03:00,33374.100000000006,33371.600000000006,33380.100000000006,33367.600000000006,208
2023-04-06 16:04:00,33372.100000000006,33382.100000000006,33383.600000000006,33370.600000000006,225
2023-04-06 16:05:00,33381.600000000006,33387.600000000006,33390.600000000006,33376.100000000006,306
2023-04-06 16:06:00,33387.100000000006,33390.600000000006,33396.600000000006,33384.600000000006,311
2023-04-06 16:07:00,33390.100000000006,33395.100000000006,33396.100000000006,33382.600000000006,119
2023-04-06 16:08:00,33395.600000000006,33396.600000000006,33403.600000000006,33393.600000000006,390
2023-04-06 16:09:00,33396.100000000006,33393.600000000006,33400.600000000006,33390.600000000006,123
2023-04-06 16:10:00,33394.100000000006,33390.600000000006,33394.600000000006,33382.100000000006,176
2023-04-06 16:11:00,33391.600000000006,33393.600000000006,33394.100000000006,33389.100000000006,95
2023-04-06 16:12:00,33394.100000000006,33400.100000000006,33400.600000000006,33391.600000000006,124
2023-04-06 16:13:00,33400.600000000006,33413.100000000006,33416.600000000006,33398.600000000006,432
2023-04-06 16:14:00,33412.600000000006,33401.100000000006,33414.100000000006,33398.600000000006,226
2023-04-06 16:15:00,33400.600000000006,33401.100000000006,33404.600000000006,33398.600000000006,168
2023-04-06 16:16:00,33401.600000000006,33403.100000000006,33408.100000000006,33400.600000000006,145
2023-04-06 16:17:00,33403.600000000006,33401.100000000006,33405.600000000006,33392.600000000006,256
2023-04-06 16:18:00,33400.600000000006,33399.600000000006,33404.600000000006,33394.600000000006,111
2023-04-06 16:19:00,33400.100000000006,33406.100000000006,33406.100000000006,33395.600000000006,110
2023-04-06 16:20:00,33405.600000000006,33408.600000000006,33408.600000000006,33398.100000000006,158
2023-04-06 16:21:00,33409.600000000006,33407.600000000006,33417.100000000006,33405.600000000006,302
2023-04-06 16:22:00,33408.100000000006,33398.100000000006,33409.600000000006,33395.600000000006,152
2023-04-06 16:23:00,33398.600000000006,33391.600000000006,33401.600000000006,33389.600000000006,137
2023-04-06 16:24:00,33391.100000000006,33390.600000000006,33396.600000000006,33389.100000000006,122
2023-04-06 16:25:00,33390.100000000006,33393.600000000006,33394.100000000006,33385.600000000006,175
2023-04-06 16:26:00,33394.100000000006,33397.600000000006,33399.600000000006,33389.600000000006,100
2023-04-06 16:27:00,33398.100000000006,33392.100000000006,33401.600000000006,33388.600000000006,103
2023-04-06 16:28:00,33392.600000000006,33406.600000000006,33407.600000000006,33391.600000000006,203
2023-04-06 16:29:00,33407.100000000006,33393.600000000006,33408.600000000006,33390.600000000006,165
2023-04-06 16:30:00,33394.100000000006,33393.100000000006,33395.600000000006,33385.600000000006,177
2023-04-06 16:31:00,33393.600000000006,33389.600000000006,33396.100000000006,33388.100000000006,106
2023-04-06 16:32:00,33390.100000000006,33403.100000000006,33408.600000000006,33388.100000000006,171
2023-04-06 16:33:00,33402.600000000006,33391.100000000006,33404.100000000006,33390.600000000006,159
2023-04-06 16:34:00,33391.600000000006,33393.600000000006,33397.600000000006,33388.100000000006,119
2023-04-06 16:35:00,33393.100000000006,33391.600000000006,33393.600000000006,33382.600000000006,110
2023-04-06 16:36:00,33390.600000000006,33395.600000000006,33399.100000000006,33390.600000000006,99
2023-04-06 16:37:00,33396.100000000006,33409.100000000006,33409.600000000006,33396.100000000006,225
2023-04-06 16:38:00,33409.600000000006,33399.600000000006,33411.100000000006,33392.600000000006,223
2023-04-06 16:39:00,33400.100000000006,33402.100000000006,33404.600000000006,33397.600000000006,165
2023-04-06 16:40:00,33402.0,33404.0,33406.0,33396.5,113
2023-04-06 16:41:00,33404.5,33399.0,33408.5,33396.0,173
2023-04-06 16:42:00,33398.5,33399.5,33402.5,33394.5,130
2023-04-06 16:43:00,33399.0,33395.5,33403.0,33393.5,126
2023-04-06 16:44:00,33396.0,33400.5,33403.5,33394.5,159
2023-04-06 16:45:00,33401.0,33395.0,33402.0,33392.5,102
2023-04-06 16:46:00,33395.5,33409.0,33409.0,33394.5,199
2023-04-06 16:47:00,33408.5,33430.0,33437.0,33408.5,768
2023-04-06 16:48:00,33429.5,33429.0,33432.5,33426.5,203
2023-04-06 16:49:00,33429.5,33417.0,33429.5,33416.5,216
2023-04-06 16:50:00,33417.5,33418.5,33418.5,33408.5,282
2023-04-06 16:51:00,33418.0,33416.5,33419.0,33413.5,129
2023-04-06 16:52:00,33417.0,33406.0,33418.0,33404.5,142
2023-04-06 16:53:00,33406.5,33412.5,33414.5,33404.5,101
2023-04-06 16:54:00,33413.5,33419.5,33419.5,33410.5,77
2023-04-06 16:55:00,33418.5,33431.0,33432.0,33418.5,230
2023-04-06 16:56:00,33431.5,33433.0,33438.5,33430.5,256
2023-04-06 16:57:00,33432.5,33430.0,33437.5,33429.5,155
2023-04-06 16:58:00,33429.5,33430.5,33435.5,33428.0,141
2023-04-06 16:59:00,33429.5,33436.5,33437.5,33429.5,92
2023-04-06 17:00:00,33436.0,33451.0,33454.5,33435.5,625
2023-04-06 17:01:00,33451.5,33455.0,33461.5,33450.0,395
2023-04-06 17:02:00,33455.5,33458.5,33463.5,33455.0,293
2023-04-06 17:03:00,33459.0,33464.5,33466.5,33459.0,178
2023-04-06 17:04:00,33465.0,33463.5,33471.5,33450.5,747
2023-04-06 17:05:00,33464.0,33472.0,33474.5,33464.0,358
2023-04-06 17:06:00,33472.5,33470.0,33480.5,33467.5,309
2023-04-06 17:07:00,33470.5,33455.5,33471.5,33453.5,207
2023-04-06 17:08:00,33456.0,33457.5,33462.5,33451.5,180
2023-04-06 17:09:00,33458.5,33457.0,33462.5,33457.0,97
2023-04-06 17:10:00,33457.5,33461.5,33463.0,33453.0,173
2023-04-06 17:11:00,33462.0,33462.0,33464.5,33458.0,202
2023-04-06 17:12:00,33462.5,33468.5,33469.0,33461.5,137
2023-04-06 17:13:00,33469.0,33475.0,33479.5,33468.0,289
2023-04-06 17:14:00,33474.5,33476.5,33483.5,33473.5,178
2023-04-06 17:15:00,33477.0,33476.5,33492.0,33476.5,337
2023-04-06 17:16:00,33477.0,33485.0,33490.5,33476.5,162
2023-04-06 17:17:00,33485.5,33480.5,33488.5,33480.0,103
2023-04-06 17:18:00,33481.0,33477.0,33482.5,33475.5,120
2023-04-06 17:19:00,33477.5,33471.5,33480.0,33470.0,125
2023-04-06 17:20:00,33470.0,33467.0,33472.0,33464.5,135
2023-04-06 17:21:00,33467.5,33462.5,33467.5,33459.5,189
2023-04-06 17:22:00,33462.0,33466.0,33468.5,33462.0,60
2023-04-06 17:23:00,33466.5,33470.5,33472.5,33466.0,75
2023-04-06 17:24:00,33471.0,33477.5,33479.5,33471.0,97
2023-04-06 17:25:00,33478.0,33477.5,33481.0,33474.0,105
2023-04-06 17:26:00,33477.0,33482.5,33485.0,33476.5,82
2023-04-06 17:27:00,33483.5,33480.5,33483.5,33476.5,49
2023-04-06 17:28:00,33481.5,33482.5,33484.0,33474.5,72
2023-04-06 17:29:00,33482.0,33478.5,33482.5,33476.5,34
2023-04-06 17:30:00,33479.0,33486.5,33490.0,33476.5,164
2023-04-06 17:31:00,33487.0,33497.0,33499.5,33486.5,300
2023-04-06 17:32:00,33497.5,33515.0,33520.5,33497.0,531
2023-04-06 17:33:00,33515.5,33511.0,33519.5,33504.5,192
2023-04-06 17:34:00,33511.5,33504.5,33513.5,33502.5,105
2023-04-06 17:35:00,33504.0,33505.0,33508.0,33501.0,136
2023-04-06 17:36:00,33504.5,33510.5,33511.5,33504.0,163
2023-04-06 17:37:00,33511.5,33512.5,33515.5,33509.5,196
2023-04-06 17:38:00,33512.0,33514.5,33515.0,33509.5,130
2023-04-06 17:39:00,33513.5,33510.5,33519.5,33509.5,101
2023-04-06 17:40:00,33511.0,33509.5,33512.5,33506.0,98
2023-04-06 17:41:00,33510.0,33507.5,33512.0,33506.5,98
2023-04-06 17:42:00,33508.5,33506.5,33509.5,33503.5,106
2023-04-06 17:43:00,33507.5,33520.5,33522.5,33507.5,204
2023-04-06 17:44:00,33519.5,33516.5,33523.0,33514.5,222
2023-04-06 17:45:00,33517.0,33522.5,33523.0,33516.5,143
2023-04-06 17:46:00,33523.0,33510.5,33523.5,33504.5,361
2023-04-06 17:47:00,33510.0,33508.5,33513.5,33504.0,119
2023-04-06 17:48:00,33508.0,33505.0,33511.5,33503.5,122
2023-04-06 17:49:00,33505.5,33500.5,33508.5,33498.5,137
2023-04-06 17:50:00,33501.5,33505.5,33507.0,33498.5,94
2023-04-06 17:51:00,33505.0,33512.5,33513.5,33503.0,84
2023-04-06 17:52:00,33513.0,33517.5,33519.5,33508.5,111
2023-04-06 17:53:00,33518.0,33512.5,33525.5,33512.0,174
2023-04-06 17:54:00,33512.0,33506.5,33514.0,33506.5,88
2023-04-06 17:55:00,33505.0,33496.5,33506.0,33494.5,268
2023-04-06 17:56:00,33497.0,33495.0,33501.5,33494.5,132
2023-04-06 17:57:00,33495.5,33485.0,33495.5,33480.5,256
2023-04-06 17:58:00,33485.5,33485.5,33488.5,33482.0,194
2023-04-06 17:59:00,33486.5,33484.5,33486.5,33481.5,142
2023-04-06 18:00:00,33485.0,33479.5,33485.5,33473.0,211
2023-04-06 18:01:00,33479.0,33482.5,33483.0,33471.0,167
2023-04-06 18:02:00,33482.0,33496.5,33497.5,33482.0,212
2023-04-06 18:03:00,33497.5,33502.5,33505.5,33496.5,221
2023-04-06 18:04:00,33503.5,33496.5,33503.5,33491.5,130
2023-04-06 18:05:00,33497.0,33490.0,33498.5,33490.0,82
2023-04-06 18:06:00,33490.5,33495.5,33498.5,33490.0,99
2023-04-06 18:07:00,33494.5,33495.5,33496.0,33487.5,107
2023-04-06 18:08:00,33496.0,33509.0,33509.5,33493.0,145
2023-04-06 18:09:00,33508.5,33496.5,33508.5,33496.5,104
2023-04-06 18:10:00,33495.0,33502.5,33505.0,33495.0,77
2023-04-06 18:11:00,33502.0,33501.5,33503.5,33492.0,77
2023-04-06 18:12:00,33502.0,33508.5,33510.0,33500.5,221
2023-04-06 18:13:00,33507.5,33499.0,33508.5,33497.0,97
2023-04-06 18:14:00,33498.5,33496.0,33501.5,33495.5,73
2023-04-06 18:15:00,33495.5,33513.5,33514.5,33494.5,112
2023-04-06 18:16:00,33514.5,33523.0,33524.5,33514.5,275
2023-04-06 18:17:00,33523.5,33514.5,33524.5,33514.5,78
2023-04-06 18:18:00,33515.0,33519.5,33521.5,33514.0,117
2023-04-06 18:19:00,33520.0,33518.5,33520.5,33512.5,150
2023-04-06 18:20:00,33519.0,33514.0,33521.5,33511.5,142
2023-04-06 18:21:00,33514.5,33516.5,33519.0,33513.0,78
2023-04-06 18:22:00,33516.0,33523.0,33525.0,33515.5,159
2023-04-06 18:23:00,33522.5,33520.0,33524.0,33514.5,157
2023-04-06 18:24:00,33520.5,33519.5,33524.5,33518.5,86
2023-04-06 18:25:00,33519.0,33521.5,33525.5,33516.5,133
2023-04-06 18:26:00,33522.0,33526.5,33526.5,33520.5,94
2023-04-06 18:27:00,33525.5,33523.5,33530.0,33523.5,101
2023-04-06 18:28:00,33523.0,33516.5,33525.0,33513.5,111
2023-04-06 18:29:00,33515.5,33517.0,33518.5,33513.5,45
2023-04-06 18:30:00,33516.5,33523.5,33527.0,33516.5,87
2023-04-06 18:31:00,33522.5,33527.5,33531.5,33522.5,171
2023-04-06 18:32:00,33527.0,33523.0,33528.0,33521.5,117
2023-04-06 18:33:00,33522.5,33502.0,33523.5,33498.0,534
2023-04-06 18:34:00,33501.5,33504.0,33505.5,33500.0,274
2023-04-06 18:35:00,33504.5,33508.0,33512.5,33503.0,121
2023-04-06 18:36:00,33508.5,33516.5,33517.5,33507.5,85
2023-04-06 18:37:00,33517.0,33525.0,33528.5,33516.5,153
2023-04-06 18:38:00,33525.5,33521.5,33525.5,33518.5,120
2023-04-06 18:39:00,33522.0,33520.0,33522.5,33517.5,95
2023-04-06 18:40:00,33520.5,33518.0,33524.0,33515.0,143
2023-04-06 18:41:00,33518.5,33506.5,33518.5,33504.5,123
2023-04-06 18:42:00,33506.0,33500.0,33506.5,33497.0,131
2023-04-06 18:43:00,33499.5,33502.5,33505.5,33498.0,118
2023-04-06 18:44:00,33503.0,33508.5,33514.0,33502.5,103
2023-04-06 18:45:00,33509.0,33505.0,33510.5,33499.5,117
2023-04-06 18:46:00,33505.5,33500.0,33505.5,33498.5,72
2023-04-06 18:47:00,33500.5,33493.0,33501.0,33489.5,166
2023-04-06 18:48:00,33493.5,33495.0,33502.5,33490.5,124
2023-04-06 18:49:00,33494.5,33492.5,33495.0,33491.5,67
2023-04-06 18:50:00,33492.0,33489.5,33494.5,33486.5,73
2023-04-06 18:51:00,33490.0,33490.5,33493.0,33485.5,123
2023-04-06 18:52:00,33491.0,33492.0,33493.5,33486.5,68
2023-04-06 18:53:00,33491.5,33486.5,33499.5,33482.5,295
2023-04-06 18:54:00,33486.0,33483.5,33487.5,33480.0,120
2023-04-06 18:55:00,33484.0,33478.0,33484.5,33477.0,86
2023-04-06 18:56:00,33478.5,33480.0,33481.5,33475.5,132
2023-04-06 18:57:00,33479.5,33480.5,33483.5,33477.5,56
2023-04-06 18:58:00,33480.0,33480.0,33484.5,33473.5,90
2023-04-06 18:59:00,33479.5,33482.5,33482.5,33476.5,70
2023-04-06 19:00:00,33482.0,33479.5,33483.0,33473.0,229
2023-04-06 19:01:00,33479.0,33487.5,33488.5,33477.5,217
2023-04-06 19:02:00,33487.0,33494.5,33497.5,33486.5,181
2023-04-06 19:03:00,33494.0,33480.5,33499.0,33480.0,161
2023-04-06 19:04:00,33479.5,33482.5,33485.5,33477.5,139
2023-04-06 19:05:00,33482.0,33482.5,33485.5,33480.5,117
2023-04-06 19:06:00,33483.0,33487.5,33489.5,33480.5,135
2023-04-06 19:07:00,33487.0,33491.0,33494.5,33487.0,98
2023-04-06 19:08:00,33491.5,33488.5,33491.5,33485.0,93
2023-04-06 19:09:00,33488.0,33485.5,33490.5,33483.5,75
2023-04-06 19:10:00,33486.0,33496.5,33500.0,33484.5,211
2023-04-06 19:11:00,33496.0,33485.5,33497.5,33485.5,70
2023-04-06 19:12:00,33486.0,33488.0,33490.5,33482.0,130
2023-04-06 19:13:00,33488.5,33490.0,33490.5,33485.5,52
2023-04-06 19:14:00,33489.5,33490.5,33495.5,33489.0,52
2023-04-06 19:15:00,33491.5,33499.5,33501.5,33490.0,202
2023-04-06 19:16:00,33499.0,33496.0,33505.5,33491.5,220
2023-04-06 19:17:00,33495.5,33492.5,33504.0,33491.0,132
2023-04-06 19:18:00,33492.0,33490.5,33495.5,33489.0,71
2023-04-06 19:19:00,33491.0,33491.5,33491.5,33485.5,78
2023-04-06 19:20:00,33491.0,33489.5,33492.5,33487.5,89
2023-04-06 19:21:00,33488.5,33485.0,33488.5,33483.5,103
2023-04-06 19:22:00,33485.5,33492.5,33492.5,33484.5,68
2023-04-06 19:23:00,33493.0,33491.5,33497.5,33488.5,124
2023-04-06 19:24:00,33492.0,33489.0,33492.0,33486.5,63
2023-04-06 19:25:00,33489.5,33485.0,33492.5,33483.5,66
2023-04-06 19:26:00,33485.5,33496.0,33496.5,33485.5,94
2023-04-06 19:27:00,33496.5,33492.5,33497.5,33487.5,84
2023-04-06 19:28:00,33493.0,33493.5,33495.0,33488.0,77
2023-04-06 19:29:00,33493.0,33497.5,33501.0,33493.0,122
2023-04-06 19:30:00,33498.0,33500.5,33507.0,33496.5,167
2023-04-06 19:31:00,33501.0,33497.5,33503.0,33496.5,79
2023-04-06 19:32:00,33498.0,33508.0,33509.5,33497.5,91
2023-04-06 19:33:00,33508.5,33507.5,33515.0,33505.5,199
2023-04-06 19:34:00,33508.5,33510.0,33512.5,33506.5,91
2023-04-06 19:35:00,33510.5,33506.5,33511.5,33505.5,115
2023-04-06 19:36:00,33507.0,33507.5,33509.5,33504.5,83
2023-04-06 19:37:00,33509.5,33511.5,33512.5,33508.5,95
2023-04-06 19:38:00,33512.0,33508.5,33514.0,33507.5,54
2023-04-06 19:39:00,33508.0,33500.5,33510.5,33497.5,162
2023-04-06 19:40:00,33500.0,33499.5,33501.5,33496.5,162
2023-04-06 19:41:00,33498.0,33491.5,33498.5,33487.5,312
2023-04-06 19:42:00,33491.0,33484.5,33491.5,33481.0,149
2023-04-06 19:43:00,33485.0,33492.0,33493.5,33483.5,108
2023-04-06 19:44:00,33491.5,33491.5,33496.5,33488.5,84
2023-04-06 19:45:00,33492.0,33488.0,33492.0,33483.0,73
2023-04-06 19:46:00,33489.0,33493.5,33494.5,33487.5,101
2023-04-06 19:47:00,33493.0,33494.0,33498.5,33491.0,67
2023-04-06 19:48:00,33493.5,33493.0,33494.5,33491.0,54
2023-04-06 19:49:00,33492.5,33491.0,33495.5,33488.5,65
2023-04-06 19:50:00,33491.5,33494.5,33496.0,33488.5,121
2023-04-06 19:51:00,33495.0,33493.5,33495.5,33490.0,53
2023-04-06 19:52:00,33494.0,33493.5,33495.5,33490.5,38
2023-04-06 19:53:00,33493.0,33496.0,33499.5,33491.5,121
2023-04-06 19:54:00,33496.5,33499.5,33499.5,33496.0,53
2023-04-06 19:55:00,33498.5,33487.5,33499.0,33486.0,170
2023-04-06 19:56:00,33488.5,33477.5,33488.5,33475.5,245
2023-04-06 19:57:00,33477.0,33468.0,33477.0,33466.5,245
2023-04-06 19:58:00,33467.5,33469.5,33470.5,33463.5,244
2023-04-06 19:59:00,33468.0,33469.0,33474.5,33467.5,81
2023-04-06 20:00:00,33469.5,33470.0,33476.0,33468.5,149
2023-04-06 20:01:00,33470.5,33480.5,33487.5,33470.0,282
2023-04-06 20:02:00,33481.0,33477.5,33484.0,33477.5,97
2023-04-06 20:03:00,33477.0,33475.0,33481.0,33474.0,68
2023-04-06 20:04:00,33474.5,33479.5,33481.5,33474.5,93
2023-04-06 20:05:00,33480.0,33482.0,33487.0,33476.5,106
2023-04-06 20:06:00,33482.5,33480.5,33483.5,33477.5,38
2023-04-06 20:07:00,33480.0,33480.5,33481.0,33474.5,78
2023-04-06 20:08:00,33480.0,33484.5,33489.5,33475.0,237
2023-04-06 20:09:00,33485.0,33481.0,33485.0,33478.5,90
2023-04-06 20:10:00,33480.5,33475.0,33480.5,33468.0,204
2023-04-06 20:11:00,33474.5,33461.5,33474.5,33461.0,268
2023-04-06 20:12:00,33461.0,33465.5,33467.0,33458.5,157
2023-04-06 20:13:00,33465.0,33461.0,33466.5,33455.5,148
2023-04-06 20:14:00,33460.5,33462.5,33463.0,33455.5,144
2023-04-06 20:15:00,33462.0,33451.0,33462.0,33450.0,123
2023-04-06 20:16:00,33450.5,33448.5,33452.5,33444.0,149
2023-04-06 20:17:00,33448.0,33452.5,33452.5,33444.5,112
2023-04-06 20:18:00,33452.0,33447.5,33454.5,33444.0,119
2023-04-06 20:19:00,33448.5,33448.0,33449.5,33444.5,132
2023-04-06 20:20:00,33448.5,33447.5,33449.5,33439.5,214
2023-04-06 20:21:00,33447.0,33453.5,33457.5,33447.0,220
2023-04-06 20:22:00,33454.5,33450.5,33457.5,33446.5,139
2023-04-06 20:23:00,33450.0,33450.0,33452.0,33446.5,78
