DateTime,Open,High,Low,Close,Volume
2023-12-14 14:30:00,37194.7,37232.7,37157.7,37223.7,3163
2023-12-14 14:31:00,37223.2,37224.7,37196.2,37206.2,1588
2023-12-14 14:32:00,37206.7,37217.2,37194.2,37194.7,966
2023-12-14 14:33:00,37194.2,37208.7,37189.7,37202.7,644
2023-12-14 14:34:00,37203.2,37210.7,37184.2,37197.7,1084
2023-12-14 14:35:00,37199.2,37201.7,37179.2,37187.7,813
2023-12-14 14:36:00,37187.2,37194.2,37163.2,37164.7,928
2023-12-14 14:37:00,37165.2,37168.2,37128.2,37144.2,1056
2023-12-14 14:38:00,37144.7,37148.7,37109.7,37111.7,697
2023-12-14 14:39:00,37111.2,37141.2,37094.7,37132.7,1090
2023-12-14 14:40:00,37133.2,37149.2,37127.2,37143.2,773
2023-12-14 14:41:00,37143.7,37150.2,37133.2,37149.7,723
2023-12-14 14:42:00,37150.7,37163.2,37150.2,37159.2,734
2023-12-14 14:43:00,37159.7,37170.2,37151.2,37157.7,640
2023-12-14 14:44:00,37158.2,37165.7,37150.7,37165.7,494
2023-12-14 14:45:00,37166.2,37178.2,37164.7,37177.2,684
2023-12-14 14:46:00,37176.7,37193.7,37169.7,37192.7,604
2023-12-14 14:47:00,37192.2,37203.2,37183.2,37188.7,749
2023-12-14 14:48:00,37189.2,37196.2,37184.7,37195.7,661
2023-12-14 14:49:00,37195.2,37200.2,37172.7,37180.7,675
2023-12-14 14:50:00,37181.2,37188.7,37162.7,37173.2,612
2023-12-14 14:51:00,37172.2,37180.2,37165.2,37173.7,416
2023-12-14 14:52:00,37173.2,37177.7,37150.2,37154.7,526
2023-12-14 14:53:00,37154.2,37179.2,37154.2,37168.2,424
2023-12-14 14:54:00,37168.7,37173.2,37161.2,37161.2,362
2023-12-14 14:55:00,37160.7,37190.2,37160.2,37183.7,459
2023-12-14 14:56:00,37184.2,37203.2,37184.2,37200.7,414
2023-12-14 14:57:00,37201.2,37224.2,37197.7,37205.7,824
2023-12-14 14:58:00,37206.2,37211.7,37178.2,37181.7,472
2023-12-14 14:59:00,37182.2,37197.7,37175.2,37197.2,400
2023-12-14 15:00:00,37197.7,37202.7,37183.2,37202.2,728
2023-12-14 15:01:00,37201.7,37202.2,37175.7,37178.7,552
2023-12-14 15:02:00,37179.2,37189.2,37146.7,37147.7,629
2023-12-14 15:03:00,37147.2,37158.2,37141.7,37158.2,481
2023-12-14 15:04:00,37159.2,37173.7,37155.7,37157.2,388
2023-12-14 15:05:00,37156.7,37157.7,37142.7,37142.7,872
2023-12-14 15:06:00,37143.2,37152.2,37139.2,37141.2,676
2023-12-14 15:07:00,37141.7,37144.7,37127.7,37141.7,470
2023-12-14 15:08:00,37142.2,37144.2,37118.7,37132.7,458
2023-12-14 15:09:00,37133.2,37146.7,37128.2,37139.2,509
2023-12-14 15:10:00,37139.7,37145.2,37133.2,37136.2,388
2023-12-14 15:11:00,37136.7,37150.7,37125.7,37144.2,486
2023-12-14 15:12:00,37144.7,37149.7,37134.2,37137.2,634
2023-12-14 15:13:00,37138.2,37155.7,37126.7,37149.2,617
2023-12-14 15:14:00,37149.7,37154.7,37128.2,37128.2,1112
2023-12-14 15:15:00,37126.2,37137.2,37122.2,37133.2,622
2023-12-14 15:16:00,37133.7,37138.2,37124.7,37134.7,601
2023-12-14 15:17:00,37134.2,37147.2,37113.7,37121.2,1298
2023-12-14 15:18:00,37121.7,37145.7,37115.2,37135.2,589
2023-12-14 15:19:00,37135.7,37136.7,37126.2,37128.7,350
2023-12-14 15:20:00,37128.0,37133.5,37113.0,37118.0,580
2023-12-14 15:21:00,37118.5,37145.0,37116.5,37144.5,548
2023-12-14 15:22:00,37144.0,37148.5,37137.0,37144.5,518
2023-12-14 15:23:00,37144.0,37151.5,37135.0,37149.0,722
2023-12-14 15:24:00,37149.5,37153.5,37137.0,37140.5,472
2023-12-14 15:25:00,37141.0,37145.0,37120.5,37135.0,867
2023-12-14 15:26:00,37135.5,37165.0,37133.5,37161.5,846
2023-12-14 15:27:00,37161.0,37176.5,37160.5,37164.5,421
2023-12-14 15:28:00,37164.0,37172.5,37155.5,37170.5,330
2023-12-14 15:29:00,37170.0,37170.5,37153.5,37165.5,262
2023-12-14 15:30:00,37166.0,37173.5,37162.5,37168.0,287
2023-12-14 15:31:00,37168.5,37186.0,37165.0,37183.5,341
2023-12-14 15:32:00,37183.0,37183.0,37170.5,37182.0,309
2023-12-14 15:33:00,37181.5,37195.0,37179.0,37194.0,386
2023-12-14 15:34:00,37193.5,37195.5,37184.5,37188.0,384
2023-12-14 15:35:00,37188.5,37192.5,37163.5,37164.5,390
2023-12-14 15:36:00,37165.0,37166.0,37136.0,37142.5,571
2023-12-14 15:37:00,37143.0,37145.0,37136.0,37139.5,367
2023-12-14 15:38:00,37140.0,37148.0,37126.0,37139.5,496
2023-12-14 15:39:00,37140.0,37152.5,37136.0,37149.5,244
2023-12-14 15:40:00,37151.0,37169.5,37151.0,37169.5,508
2023-12-14 15:41:00,37169.0,37180.5,37165.5,37179.0,499
2023-12-14 15:42:00,37179.5,37189.5,37162.5,37188.5,425
2023-12-14 15:43:00,37189.0,37190.5,37163.5,37168.0,345
2023-12-14 15:44:00,37167.5,37174.5,37160.0,37174.0,207
2023-12-14 15:45:00,37173.5,37177.5,37164.0,37176.5,264
2023-12-14 15:46:00,37175.5,37180.0,37171.5,37172.5,133
2023-12-14 15:47:00,37172.0,37172.5,37149.5,37153.5,314
2023-12-14 15:48:00,37154.0,37166.0,37152.5,37161.5,215
2023-12-14 15:49:00,37162.0,37183.5,37160.5,37179.0,314
2023-12-14 15:50:00,37178.5,37194.0,37176.5,37193.5,356
2023-12-14 15:51:00,37194.0,37201.0,37188.5,37199.0,291
2023-12-14 15:52:00,37199.5,37209.5,37197.5,37201.0,295
2023-12-14 15:53:00,37201.5,37202.0,37193.5,37195.0,239
2023-12-14 15:54:00,37194.5,37198.5,37193.0,37196.0,189
2023-12-14 15:55:00,37196.5,37202.5,37191.5,37202.5,349
2023-12-14 15:56:00,37202.0,37217.5,37184.0,37186.0,882
2023-12-14 15:57:00,37185.5,37185.5,37172.5,37179.5,281
2023-12-14 15:58:00,37179.0,37195.5,37176.0,37193.5,155
2023-12-14 15:59:00,37194.0,37199.5,37192.5,37194.5,171
2023-12-14 16:00:00,37194.0,37203.5,37192.0,37195.5,390
2023-12-14 16:01:00,37196.0,37211.5,37189.0,37206.5,458
2023-12-14 16:02:00,37205.5,37212.5,37192.0,37192.5,241
2023-12-14 16:03:00,37193.5,37212.0,37193.0,37209.0,316
2023-12-14 16:04:00,37209.5,37211.5,37190.5,37193.5,240
2023-12-14 16:05:00,37193.0,37200.5,37187.5,37190.0,191
2023-12-14 16:06:00,37190.5,37199.0,37189.5,37196.5,270
2023-12-14 16:07:00,37197.0,37197.0,37185.0,37190.0,243
2023-12-14 16:08:00,37190.5,37204.0,37190.5,37192.5,207
2023-12-14 16:09:00,37192.0,37195.0,37184.5,37193.0,231
2023-12-14 16:10:00,37192.5,37212.0,37192.5,37211.0,200
2023-12-14 16:11:00,37210.5,37220.5,37209.0,37219.0,554
2023-12-14 16:12:00,37219.5,37224.5,37207.5,37207.5,435
2023-12-14 16:13:00,37207.0,37207.5,37171.5,37177.5,479
2023-12-14 16:14:00,37177.0,37187.0,37161.5,37165.5,662
2023-12-14 16:15:00,37167.0,37174.5,37158.0,37170.0,380
2023-12-14 16:16:00,37170.5,37190.0,37167.5,37173.5,259
2023-12-14 16:17:00,37175.0,37183.0,37161.0,37161.5,315
2023-12-14 16:18:00,37161.0,37167.0,37155.0,37163.0,309
2023-12-14 16:19:00,37163.5,37178.0,37162.5,37174.5,328
2023-12-14 16:20:00,37174.0,37179.5,37162.5,37164.5,375
2023-12-14 16:21:00,37164.0,37166.0,37153.5,37156.5,211
2023-12-14 16:22:00,37157.5,37167.5,37156.5,37166.0,270
2023-12-14 16:23:00,37166.5,37170.5,37155.0,37156.0,216
