DateTime,Open,High,Low,Close,Volume
2023-11-17 14:30:00,34987.7,35033.2,34987.7,34992.2,3279
2023-11-17 14:31:00,34993.2,35006.2,34980.2,34986.2,1504
2023-11-17 14:32:00,34986.7,34986.7,34944.2,34963.7,1394
2023-11-17 14:33:00,34963.2,34968.7,34946.7,34947.2,812
2023-11-17 14:34:00,34946.2,34952.7,34932.7,34941.2,892
2023-11-17 14:35:00,34940.7,34957.2,34930.7,34952.7,659
2023-11-17 14:36:00,34953.2,34953.2,34915.7,34918.2,734
2023-11-17 14:37:00,34917.7,34925.7,34903.2,34920.7,734
2023-11-17 14:38:00,34921.2,34922.7,34907.2,34910.2,485
2023-11-17 14:39:00,34911.7,34923.2,34899.7,34906.7,593
2023-11-17 14:40:00,34906.2,34912.7,34894.2,34902.2,611
2023-11-17 14:41:00,34901.7,34908.7,34891.2,34905.7,607
2023-11-17 14:42:00,34905.2,34911.7,34901.2,34908.7,408
2023-11-17 14:43:00,34908.2,34921.2,34905.7,34918.2,449
2023-11-17 14:44:00,34918.7,34923.2,34913.2,34920.2,388
2023-11-17 14:45:00,34919.7,34948.2,34919.7,34930.7,835
2023-11-17 14:46:00,34931.2,34935.2,34924.2,34935.2,328
2023-11-17 14:47:00,34934.2,34938.2,34923.2,34924.2,308
2023-11-17 14:48:00,34923.7,34935.2,34922.2,34929.7,279
2023-11-17 14:49:00,34930.2,34932.2,34921.2,34928.7,287
2023-11-17 14:50:00,34930.399999999994,34936.899999999994,34920.899999999994,34924.899999999994,441
2023-11-17 14:51:00,34925.899999999994,34927.399999999994,34917.899999999994,34921.899999999994,439
2023-11-17 14:52:00,34921.399999999994,34935.899999999994,34917.899999999994,34918.899999999994,536
2023-11-17 14:53:00,34918.399999999994,34933.899999999994,34918.399999999994,34927.399999999994,359
2023-11-17 14:54:00,34926.899999999994,34933.899999999994,34926.399999999994,34931.899999999994,260
2023-11-17 14:55:00,34932.399999999994,34932.399999999994,34914.399999999994,34923.899999999994,380
2023-11-17 14:56:00,34923.399999999994,34928.399999999994,34918.899999999994,34919.899999999994,252
2023-11-17 14:57:00,34920.399999999994,34941.399999999994,34919.399999999994,34940.399999999994,301
2023-11-17 14:58:00,34939.899999999994,34942.399999999994,34935.899999999994,34941.899999999994,296
2023-11-17 14:59:00,34942.899999999994,34948.899999999994,34942.399999999994,34946.399999999994,284
2023-11-17 15:00:00,34946.899999999994,34948.899999999994,34935.899999999994,34935.899999999994,512
2023-11-17 15:01:00,34936.399999999994,34946.899999999994,34933.899999999994,34945.899999999994,287
2023-11-17 15:02:00,34946.899999999994,34950.399999999994,34941.899999999994,34944.399999999994,322
2023-11-17 15:03:00,34943.899999999994,34952.899999999994,34938.899999999994,34951.899999999994,295
2023-11-17 15:04:00,34951.399999999994,34956.899999999994,34944.899999999994,34949.399999999994,404
2023-11-17 15:05:00,34949.899999999994,34950.399999999994,34936.399999999994,34939.899999999994,225
2023-11-17 15:06:00,34938.899999999994,34940.899999999994,34925.899999999994,34936.899999999994,325
2023-11-17 15:07:00,34936.399999999994,34941.399999999994,34931.899999999994,34934.899999999994,165
2023-11-17 15:08:00,34935.399999999994,34947.899999999994,34934.399999999994,34945.399999999994,217
2023-11-17 15:09:00,34944.899999999994,34946.399999999994,34923.899999999994,34930.899999999994,369
2023-11-17 15:10:00,34931.399999999994,34935.399999999994,34924.399999999994,34933.899999999994,265
2023-11-17 15:11:00,34933.399999999994,34934.899999999994,34922.399999999994,34929.399999999994,247
2023-11-17 15:12:00,34928.399999999994,34930.399999999994,34920.899999999994,34928.899999999994,220
2023-11-17 15:13:00,34928.399999999994,34929.899999999994,34920.899999999994,34925.399999999994,272
2023-11-17 15:14:00,34924.899999999994,34937.899999999994,34919.399999999994,34936.399999999994,311
2023-11-17 15:15:00,34935.899999999994,34965.399999999994,34932.899999999994,34960.899999999994,453
2023-11-17 15:16:00,34961.399999999994,34961.399999999994,34947.399999999994,34952.899999999994,337
2023-11-17 15:17:00,34951.899999999994,34958.899999999994,34948.399999999994,34957.399999999994,229
2023-11-17 15:18:00,34956.899999999994,34957.899999999994,34946.399999999994,34950.399999999994,252
2023-11-17 15:19:00,34949.899999999994,34951.899999999994,34940.899999999994,34943.899999999994,218
2023-11-17 15:20:00,34943.399999999994,34945.899999999994,34935.899999999994,34941.399999999994,196
2023-11-17 15:21:00,34940.899999999994,34944.899999999994,34929.899999999994,34929.899999999994,267
2023-11-17 15:22:00,34930.399999999994,34940.399999999994,34926.399999999994,34938.399999999994,342
2023-11-17 15:23:00,34938.899999999994,34945.899999999994,34935.899999999994,34942.899999999994,167
2023-11-17 15:24:00,34943.399999999994,34946.899999999994,34937.899999999994,34946.899999999994,120
2023-11-17 15:25:00,34946.399999999994,34947.899999999994,34936.899999999994,34939.899999999994,227
2023-11-17 15:26:00,34939.399999999994,34940.899999999994,34929.899999999994,34935.899999999994,184
2023-11-17 15:27:00,34934.899999999994,34935.899999999994,34926.399999999994,34926.899999999994,183
2023-11-17 15:28:00,34927.399999999994,34929.899999999994,34920.899999999994,34924.899999999994,211
2023-11-17 15:29:00,34925.899999999994,34943.899999999994,34923.899999999994,34940.899999999994,243
2023-11-17 15:30:00,34940.399999999994,34940.899999999994,34920.899999999994,34921.399999999994,206
2023-11-17 15:31:00,34921.899999999994,34926.399999999994,34919.899999999994,34921.899999999994,185
2023-11-17 15:32:00,34922.899999999994,34926.899999999994,34912.399999999994,34920.899999999994,179
2023-11-17 15:33:00,34921.899999999994,34922.899999999994,34913.899999999994,34914.899999999994,132
2023-11-17 15:34:00,34914.399999999994,34919.899999999994,34913.899999999994,34915.899999999994,121
2023-11-17 15:35:00,34916.399999999994,34919.899999999994,34907.899999999994,34916.899999999994,215
2023-11-17 15:36:00,34917.899999999994,34917.899999999994,34903.899999999994,34908.899999999994,263
2023-11-17 15:37:00,34908.399999999994,34915.899999999994,34905.899999999994,34915.899999999994,232
2023-11-17 15:38:00,34916.399999999994,34919.899999999994,34911.899999999994,34914.399999999994,161
2023-11-17 15:39:00,34913.899999999994,34920.899999999994,34911.899999999994,34916.899999999994,183
2023-11-17 15:40:00,34915.899999999994,34916.899999999994,34907.899999999994,34910.899999999994,173
2023-11-17 15:41:00,34910.399999999994,34925.899999999994,34908.899999999994,34925.899999999994,241
2023-11-17 15:42:00,34925.399999999994,34925.899999999994,34913.399999999994,34918.399999999994,161
2023-11-17 15:43:00,34917.899999999994,34941.399999999994,34916.399999999994,34939.399999999994,264
2023-11-17 15:44:00,34938.899999999994,34942.899999999994,34928.899999999994,34930.899999999994,252
2023-11-17 15:45:00,34929.399999999994,34938.899999999994,34928.899999999994,34933.899999999994,200
2023-11-17 15:46:00,34933.399999999994,34936.899999999994,34925.899999999994,34927.399999999994,205
2023-11-17 15:47:00,34927.899999999994,34934.899999999994,34924.399999999994,34932.899999999994,131
2023-11-17 15:48:00,34933.399999999994,34939.899999999994,34932.899999999994,34937.899999999994,127
2023-11-17 15:49:00,34938.399999999994,34939.899999999994,34929.899999999994,34932.399999999994,88
2023-11-17 15:50:00,34931.899999999994,34931.899999999994,34921.899999999994,34924.399999999994,173
2023-11-17 15:51:00,34924.899999999994,34924.899999999994,34909.399999999994,34913.399999999994,227
2023-11-17 15:52:00,34913.899999999994,34920.399999999994,34909.899999999994,34919.399999999994,150
2023-11-17 15:53:00,34918.899999999994,34931.399999999994,34913.899999999994,34927.899999999994,138
2023-11-17 15:54:00,34929.399999999994,34937.899999999994,34928.899999999994,34935.399999999994,169
2023-11-17 15:55:00,34934.899999999994,34941.399999999994,34931.399999999994,34939.899999999994,119
2023-11-17 15:56:00,34940.399999999994,34940.399999999994,34930.899999999994,34933.899999999994,91
2023-11-17 15:57:00,34934.399999999994,34934.899999999994,34927.399999999994,34930.899999999994,104
2023-11-17 15:58:00,34930.399999999994,34931.399999999994,34918.899999999994,34925.899999999994,126
2023-11-17 15:59:00,34926.399999999994,34927.899999999994,34916.899999999994,34920.399999999994,141
2023-11-17 16:00:00,34921.399999999994,34922.899999999994,34909.899999999994,34914.399999999994,180
2023-11-17 16:01:00,34914.899999999994,34923.399999999994,34912.899999999994,34921.399999999994,173
2023-11-17 16:02:00,34921.899999999994,34921.899999999994,34907.899999999994,34909.899999999994,267
2023-11-17 16:03:00,34910.899999999994,34916.399999999994,34899.899999999994,34900.399999999994,213
2023-11-17 16:04:00,34900.899999999994,34910.899999999994,34897.899999999994,34909.899999999994,238
2023-11-17 16:05:00,34909.399999999994,34909.899999999994,34891.899999999994,34892.399999999994,453
2023-11-17 16:06:00,34891.899999999994,34901.399999999994,34884.899999999994,34897.899999999994,373
2023-11-17 16:07:00,34896.399999999994,34907.399999999994,34895.899999999994,34905.399999999994,171
2023-11-17 16:08:00,34905.899999999994,34908.399999999994,34897.899999999994,34908.399999999994,136
2023-11-17 16:09:00,34908.899999999994,34931.399999999994,34907.899999999994,34930.899999999994,249
2023-11-17 16:10:00,34930.399999999994,34935.899999999994,34926.899999999994,34932.399999999994,177
2023-11-17 16:11:00,34931.899999999994,34933.899999999994,34925.899999999994,34925.899999999994,119
2023-11-17 16:12:00,34925.399999999994,34938.899999999994,34920.899999999994,34937.399999999994,130
2023-11-17 16:13:00,34936.899999999994,34944.399999999994,34933.399999999994,34939.399999999994,161
2023-11-17 16:14:00,34939.899999999994,34940.899999999994,34925.899999999994,34926.899999999994,202
2023-11-17 16:15:00,34926.399999999994,34930.399999999994,34922.899999999994,34925.899999999994,194
2023-11-17 16:16:00,34926.399999999994,34929.899999999994,34913.399999999994,34916.899999999994,152
2023-11-17 16:17:00,34917.399999999994,34921.399999999994,34911.899999999994,34913.899999999994,138
2023-11-17 16:18:00,34913.399999999994,34915.899999999994,34907.899999999994,34914.399999999994,115
2023-11-17 16:19:00,34914.899999999994,34917.399999999994,34908.399999999994,34916.399999999994,77
2023-11-17 16:20:00,34915.899999999994,34922.899999999994,34909.899999999994,34920.399999999994,116
2023-11-17 16:21:00,34920.899999999994,34926.899999999994,34917.899999999994,34926.399999999994,144
2023-11-17 16:22:00,34925.899999999994,34930.899999999994,34924.399999999994,34927.899999999994,89
2023-11-17 16:23:00,34925.899999999994,34939.399999999994,34923.899999999994,34937.399999999994,137
2023-11-17 16:24:00,34937.899999999994,34938.899999999994,34928.899999999994,34930.399999999994,166
2023-11-17 16:25:00,34928.899999999994,34928.899999999994,34913.899999999994,34914.399999999994,202
2023-11-17 16:26:00,34913.899999999994,34916.899999999994,34909.399999999994,34913.899999999994,178
2023-11-17 16:27:00,34911.899999999994,34911.899999999994,34897.899999999994,34902.899999999994,184
2023-11-17 16:28:00,34902.399999999994,34907.899999999994,34897.899999999994,34905.899999999994,143
2023-11-17 16:29:00,34906.399999999994,34906.899999999994,34898.399999999994,34901.899999999994,129
2023-11-17 16:30:00,34901.399999999994,34904.899999999994,34895.899999999994,34896.899999999994,109
2023-11-17 16:31:00,34897.399999999994,34897.899999999994,34888.899999999994,34889.399999999994,124
2023-11-17 16:32:00,34888.899999999994,34889.899999999994,34881.899999999994,34885.399999999994,258
2023-11-17 16:33:00,34884.899999999994,34901.899999999994,34884.899999999994,34899.399999999994,197
2023-11-17 16:34:00,34899.899999999994,34901.899999999994,34894.399999999994,34899.899999999994,146
2023-11-17 16:35:00,34900.899999999994,34907.899999999994,34894.899999999994,34896.899999999994,191
2023-11-17 16:36:00,34897.899999999994,34910.899999999994,34897.899999999994,34909.399999999994,172
2023-11-17 16:37:00,34908.899999999994,34913.399999999994,34905.899999999994,34907.899999999994,168
2023-11-17 16:38:00,34908.399999999994,34911.399999999994,34903.899999999994,34910.899999999994,78
2023-11-17 16:39:00,34911.399999999994,34917.899999999994,34909.899999999994,34911.399999999994,148
2023-11-17 16:40:00,34910.0,34910.0,34898.5,34898.5,119
2023-11-17 16:41:00,34897.5,34903.0,34893.5,34898.5,177
2023-11-17 16:42:00,34898.0,34899.0,34888.0,34891.5,136
2023-11-17 16:43:00,34892.0,34903.0,34889.5,34903.0,170
2023-11-17 16:44:00,34903.5,34911.0,34900.5,34908.0,153
2023-11-17 16:45:00,34907.5,34911.0,34902.5,34904.5,80
2023-11-17 16:46:00,34901.0,34907.5,34898.5,34903.5,60
2023-11-17 16:47:00,34903.0,34910.5,34902.0,34907.0,65
2023-11-17 16:48:00,34907.5,34916.5,34902.5,34914.0,92
2023-11-17 16:49:00,34913.5,34913.5,34906.5,34909.0,70
2023-11-17 16:50:00,34909.5,34913.0,34898.0,34904.5,77
2023-11-17 16:51:00,34904.0,34915.5,34903.5,34915.5,88
2023-11-17 16:52:00,34916.0,34922.5,34914.0,34920.5,85
2023-11-17 16:53:00,34921.0,34924.5,34917.5,34920.5,76
2023-11-17 16:54:00,34921.5,34925.0,34913.5,34914.0,74
2023-11-17 16:55:00,34914.5,34914.5,34909.0,34909.5,91
2023-11-17 16:56:00,34910.0,34918.0,34910.0,34915.5,100
2023-11-17 16:57:00,34916.0,34923.5,34913.5,34921.5,101
2023-11-17 16:58:00,34921.0,34927.5,34919.5,34925.0,124
2023-11-17 16:59:00,34924.5,34930.5,34923.5,34927.5,111
2023-11-17 17:00:00,34927.0,34929.0,34922.5,34927.5,110
2023-11-17 17:01:00,34926.5,34934.5,34925.5,34934.0,130
2023-11-17 17:02:00,34934.5,34947.5,34932.5,34946.0,203
2023-11-17 17:03:00,34945.5,34954.5,34944.5,34948.5,304
2023-11-17 17:04:00,34949.0,34951.0,34943.5,34945.0,118
2023-11-17 17:05:00,34944.5,34952.0,34943.5,34947.5,143
2023-11-17 17:06:00,34948.0,34948.0,34938.5,34941.0,118
2023-11-17 17:07:00,34941.5,34943.5,34936.5,34940.5,115
2023-11-17 17:08:00,34941.0,34949.5,34940.5,34949.5,203
2023-11-17 17:09:00,34949.0,34949.5,34943.5,34948.0,84
2023-11-17 17:10:00,34948.5,34951.5,34944.0,34950.0,104
2023-11-17 17:11:00,34950.5,34952.5,34947.5,34951.5,108
2023-11-17 17:12:00,34952.0,34960.5,34951.5,34957.0,144
2023-11-17 17:13:00,34956.5,34959.0,34954.0,34955.0,52
2023-11-17 17:14:00,34955.5,34958.5,34951.5,34956.0,56
2023-11-17 17:15:00,34956.5,34957.0,34951.0,34953.5,50
2023-11-17 17:16:00,34954.0,34954.5,34950.0,34952.0,73
2023-11-17 17:17:00,34951.5,34954.5,34948.5,34949.0,72
2023-11-17 17:18:00,34949.5,34950.5,34939.5,34941.0,282
2023-11-17 17:19:00,34941.5,34944.5,34939.0,34942.0,133
2023-11-17 17:20:00,34942.5,34944.0,34929.5,34933.5,172
2023-11-17 17:21:00,34935.5,34936.5,34930.5,34933.5,144
2023-11-17 17:22:00,34934.0,34940.0,34930.0,34937.5,102
2023-11-17 17:23:00,34938.0,34938.0,34931.5,34934.0,75
2023-11-17 17:24:00,34934.5,34935.0,34929.5,34932.0,174
2023-11-17 17:25:00,34932.5,34933.0,34919.5,34923.0,147
2023-11-17 17:26:00,34923.5,34927.0,34919.5,34924.5,77
2023-11-17 17:27:00,34924.0,34929.0,34921.5,34923.5,83
2023-11-17 17:28:00,34923.0,34924.0,34917.0,34922.0,77
2023-11-17 17:29:00,34921.5,34924.5,34919.5,34924.0,120
2023-11-17 17:30:00,34924.5,34932.5,34924.5,34927.5,175
2023-11-17 17:31:00,34928.0,34928.5,34922.5,34925.5,75
2023-11-17 17:32:00,34926.0,34930.5,34923.0,34929.5,43
2023-11-17 17:33:00,34928.5,34933.0,34928.0,34930.5,73
2023-11-17 17:34:00,34929.0,34936.0,34929.0,34933.0,72
2023-11-17 17:35:00,34933.5,34936.5,34928.5,34931.5,61
2023-11-17 17:36:00,34931.0,34936.5,34929.0,34933.5,43
2023-11-17 17:37:00,34934.5,34935.5,34929.0,34932.0,38
2023-11-17 17:38:00,34931.5,34937.5,34931.5,34936.5,61
2023-11-17 17:39:00,34935.5,34937.0,34930.0,34931.0,77
2023-11-17 17:40:00,34931.5,34936.5,34927.5,34935.5,84
2023-11-17 17:41:00,34936.0,34937.5,34934.0,34935.5,67
2023-11-17 17:42:00,34936.0,34940.5,34935.5,34939.0,66
2023-11-17 17:43:00,34938.5,34940.5,34936.0,34938.5,38
2023-11-17 17:44:00,34938.0,34939.5,34937.0,34938.0,76
2023-11-17 17:45:00,34937.5,34940.5,34937.5,34940.0,55
2023-11-17 17:46:00,34939.5,34940.5,34924.5,34927.5,152
2023-11-17 17:47:00,34928.0,34932.0,34924.5,34930.0,80
2023-11-17 17:48:00,34929.5,34934.5,34929.5,34933.5,74
2023-11-17 17:49:00,34933.0,34935.0,34930.5,34931.0,57
2023-11-17 17:50:00,34931.5,34934.5,34929.5,34931.0,49
2023-11-17 17:51:00,34931.5,34934.5,34928.5,34930.0,72
2023-11-17 17:52:00,34930.5,34932.0,34927.5,34931.5,41
2023-11-17 17:53:00,34931.0,34932.0,34928.0,34928.5,30
2023-11-17 17:54:00,34929.0,34929.5,34925.5,34925.5,50
2023-11-17 17:55:00,34926.0,34926.5,34920.0,34921.5,83
2023-11-17 17:56:00,34920.0,34921.5,34912.5,34913.5,174
2023-11-17 17:57:00,34912.5,34919.0,34908.5,34919.0,102
2023-11-17 17:58:00,34918.5,34920.0,34915.5,34918.5,53
2023-11-17 17:59:00,34917.5,34924.5,34917.5,34923.5,69
2023-11-17 18:00:00,34924.3,34926.3,34921.3,34922.3,96
2023-11-17 18:01:00,34922.8,34925.3,34920.3,34922.8,65
2023-11-17 18:02:00,34923.3,34923.3,34918.3,34918.8,44
2023-11-17 18:03:00,34918.3,34919.3,34917.3,34918.3,46
2023-11-17 18:04:00,34918.8,34922.8,34907.3,34909.3,364
2023-11-17 18:05:00,34910.8,34917.3,34905.3,34908.3,133
2023-11-17 18:06:00,34909.3,34916.3,34908.3,34916.3,72
2023-11-17 18:07:00,34915.8,34920.3,34914.8,34916.3,86
2023-11-17 18:08:00,34916.8,34920.3,34916.8,34918.8,48
2023-11-17 18:09:00,34918.3,34923.8,34918.3,34920.3,49
2023-11-17 18:10:00,34920.8,34922.3,34916.8,34918.8,61
2023-11-17 18:11:00,34918.3,34919.8,34913.8,34916.8,93
2023-11-17 18:12:00,34916.3,34920.8,34913.8,34919.3,52
2023-11-17 18:13:00,34918.8,34921.3,34916.3,34918.3,88
2023-11-17 18:14:00,34919.3,34927.8,34918.3,34927.3,113
2023-11-17 18:15:00,34927.8,34935.3,34925.8,34934.3,200
2023-11-17 18:16:00,34933.8,34934.3,34924.3,34926.3,154
2023-11-17 18:17:00,34926.8,34931.3,34925.8,34930.3,65
2023-11-17 18:18:00,34929.8,34931.8,34923.3,34924.3,143
2023-11-17 18:19:00,34924.8,34930.3,34924.8,34929.3,74
2023-11-17 18:20:00,34930.3,34932.3,34929.8,34931.3,83
2023-11-17 18:21:00,34931.8,34933.3,34928.3,34932.3,132
2023-11-17 18:22:00,34932.8,34934.8,34931.3,34931.8,64
2023-11-17 18:23:00,34931.3,34934.3,34928.8,34934.3,58
2023-11-17 18:24:00,34934.8,34936.3,34931.8,34933.8,67
2023-11-17 18:25:00,34934.3,34935.3,34930.3,34934.8,58
2023-11-17 18:26:00,34934.3,34938.3,34933.8,34934.3,70
2023-11-17 18:27:00,34934.8,34937.8,34931.8,34936.8,54
2023-11-17 18:28:00,34937.3,34938.3,34933.8,34934.3,44
2023-11-17 18:29:00,34933.8,34933.8,34926.3,34930.3,126
2023-11-17 18:30:00,34930.8,34944.8,34930.8,34943.3,185
2023-11-17 18:31:00,34943.8,34945.8,34940.3,34945.8,105
2023-11-17 18:32:00,34945.3,34950.8,34944.3,34950.8,67
2023-11-17 18:33:00,34950.3,34951.3,34947.3,34948.8,72
2023-11-17 18:34:00,34948.3,34953.3,34947.3,34951.8,57
2023-11-17 18:35:00,34952.3,34953.3,34945.3,34947.3,78
2023-11-17 18:36:00,34947.8,34958.3,34946.8,34956.3,156
2023-11-17 18:37:00,34956.8,34956.8,34951.3,34953.8,74
2023-11-17 18:38:00,34954.3,34961.3,34954.3,34961.3,124
2023-11-17 18:39:00,34960.8,34964.3,34959.3,34961.3,91
2023-11-17 18:40:00,34960.8,34969.8,34960.8,34968.8,195
2023-11-17 18:41:00,34969.3,34977.8,34968.3,34976.3,198
2023-11-17 18:42:00,34975.8,34979.3,34973.3,34974.8,121
2023-11-17 18:43:00,34975.3,34980.3,34973.3,34977.3,113
2023-11-17 18:44:00,34976.3,34976.3,34966.8,34970.3,147
2023-11-17 18:45:00,34969.8,34974.3,34969.3,34973.3,124
2023-11-17 18:46:00,34972.3,34975.3,34964.8,34966.3,89
2023-11-17 18:47:00,34966.8,34970.8,34962.3,34968.8,91
2023-11-17 18:48:00,34969.3,34977.3,34967.3,34973.3,143
2023-11-17 18:49:00,34973.8,34975.3,34969.8,34973.8,69
2023-11-17 18:50:00,34973.3,34973.3,34968.3,34970.3,64
2023-11-17 18:51:00,34970.8,34974.8,34968.3,34973.3,58
2023-11-17 18:52:00,34972.8,34973.3,34965.3,34967.8,61
2023-11-17 18:53:00,34967.3,34973.3,34965.3,34969.3,113
2023-11-17 18:54:00,34969.8,34975.3,34968.3,34974.8,108
