DateTime,Open,Close,High,Low,Volume
2023-04-21 15:12:00,33797.0,33804.5,33816.0,33794.0,679
2023-04-21 15:13:00,33804.0,33801.5,33810.0,33797.0,509
2023-04-21 15:14:00,33802.0,33807.0,33815.5,33800.5,391
2023-04-21 15:15:00,33807.5,33795.0,33809.0,33792.0,395
2023-04-21 15:16:00,33795.5,33803.0,33805.0,33792.0,226
2023-04-21 15:17:00,33803.5,33833.5,33836.0,33801.0,670
2023-04-21 15:18:00,33835.0,33831.5,33847.0,33828.0,776
2023-04-21 15:19:00,33832.0,33832.5,33840.5,33830.5,436
2023-04-21 15:20:00,33833.0,33838.5,33851.0,33833.0,697
2023-04-21 15:21:00,33837.0,33838.0,33851.5,33837.0,445
2023-04-21 15:22:00,33837.5,33830.5,33838.5,33828.0,502
2023-04-21 15:23:00,33830.0,33833.5,33834.0,33822.5,304
2023-04-21 15:24:00,33833.0,33837.5,33846.0,33833.0,358
2023-04-21 15:25:00,33838.0,33839.0,33844.0,33827.0,177
2023-04-21 15:26:00,33838.0,33847.0,33851.5,33835.0,446
2023-04-21 15:27:00,33848.0,33857.0,33858.0,33846.0,456
2023-04-21 15:28:00,33858.5,33841.5,33859.0,33840.0,606
2023-04-21 15:29:00,33842.0,33838.5,33843.5,33834.5,274
2023-04-21 15:30:00,33838.0,33832.0,33842.0,33830.0,317
2023-04-21 15:31:00,33830.0,33851.0,33854.0,33830.0,457
2023-04-21 15:32:00,33851.5,33845.5,33862.5,33844.0,485
2023-04-21 15:33:00,33845.0,33836.5,33850.5,33836.0,189
2023-04-21 15:34:00,33836.0,33835.0,33839.0,33829.0,283
2023-04-21 15:35:00,33834.5,33821.5,33837.0,33816.5,419
2023-04-21 15:36:00,33821.0,33822.0,33830.5,33821.0,181
2023-04-21 15:37:00,33821.0,33822.0,33829.0,33816.5,186
2023-04-21 15:38:00,33820.5,33807.0,33820.5,33801.0,484
2023-04-21 15:39:00,33807.5,33804.0,33809.0,33797.0,483
2023-04-21 15:40:00,33804.5,33804.0,33805.0,33797.0,242
2023-04-21 15:41:00,33803.5,33780.5,33804.0,33778.0,794
2023-04-21 15:42:00,33781.0,33768.0,33783.0,33755.0,1041
2023-04-21 15:43:00,33767.5,33760.5,33767.5,33749.0,896
2023-04-21 15:44:00,33761.0,33711.0,33763.0,33705.0,1653
2023-04-21 15:45:00,33708.0,33697.0,33715.5,33685.0,2024
2023-04-21 15:46:00,33696.0,33714.0,33720.5,33680.0,1432
2023-04-21 15:47:00,33713.5,33710.0,33720.0,33700.0,673
2023-04-21 15:48:00,33710.5,33696.0,33711.5,33696.0,363
2023-04-21 15:49:00,33695.0,33718.5,33721.0,33691.0,508
2023-04-21 15:50:00,33718.0,33709.0,33721.0,33705.0,435
2023-04-21 15:51:00,33709.5,33708.0,33714.0,33703.0,220
2023-04-21 15:52:00,33707.0,33701.0,33708.5,33696.0,303
2023-04-21 15:53:00,33701.5,33709.0,33711.0,33698.5,277
2023-04-21 15:54:00,33711.0,33705.0,33719.0,33702.0,533
2023-04-21 15:55:00,33704.5,33710.0,33714.0,33704.0,201
2023-04-21 15:56:00,33709.0,33701.5,33718.5,33700.0,358
2023-04-21 15:57:00,33701.0,33694.5,33706.5,33692.5,202
2023-04-21 15:58:00,33694.0,33688.0,33695.0,33687.0,273
2023-04-21 15:59:00,33688.5,33700.5,33703.5,33685.0,251
2023-04-21 16:00:00,33701.0,33698.0,33705.0,33696.0,239
2023-04-21 16:01:00,33699.0,33709.5,33711.5,33694.0,196
2023-04-21 16:02:00,33710.0,33727.0,33729.5,33710.0,465
2023-04-21 16:03:00,33726.5,33753.0,33759.0,33726.0,1189
2023-04-21 16:04:00,33753.5,33765.0,33770.0,33753.0,587
2023-04-21 16:05:00,33765.5,33747.0,33767.0,33747.0,409
2023-04-21 16:06:00,33748.0,33741.0,33753.5,33734.0,453
2023-04-21 16:07:00,33741.5,33758.5,33763.0,33738.0,292
2023-04-21 16:08:00,33757.5,33768.0,33771.0,33757.5,380
2023-04-21 16:09:00,33767.0,33753.0,33768.5,33753.0,156
2023-04-21 16:10:00,33754.0,33759.0,33760.0,33747.5,305
2023-04-21 16:11:00,33759.5,33758.0,33764.0,33756.5,136
2023-04-21 16:12:00,33757.5,33754.0,33758.5,33747.0,110
2023-04-21 16:13:00,33754.5,33743.5,33758.5,33742.5,131
2023-04-21 16:14:00,33743.0,33745.5,33748.0,33736.0,230
2023-04-21 16:15:00,33745.0,33739.5,33745.0,33737.0,151
2023-04-21 16:16:00,33740.0,33748.5,33749.0,33731.0,242
2023-04-21 16:17:00,33749.0,33752.5,33758.0,33749.0,203
2023-04-21 16:18:00,33752.0,33747.0,33755.5,33741.0,129
2023-04-21 16:19:00,33744.0,33743.5,33750.0,33740.0,112
2023-04-21 16:20:00,33743.0,33742.0,33748.0,33735.5,184
2023-04-21 16:21:00,33741.5,33753.5,33757.0,33741.0,164
2023-04-21 16:22:00,33754.0,33754.0,33757.0,33750.0,141
2023-04-21 16:23:00,33753.0,33754.5,33755.0,33745.0,104
2023-04-21 16:24:00,33755.0,33751.0,33756.0,33745.0,92
2023-04-21 16:25:00,33750.0,33753.0,33754.5,33743.0,111
2023-04-21 16:26:00,33753.5,33732.0,33753.5,33731.5,145
2023-04-21 16:27:00,33731.5,33728.0,33732.5,33723.5,294
2023-04-21 16:28:00,33728.5,33728.5,33736.0,33726.0,123
2023-04-21 16:29:00,33729.0,33738.0,33746.0,33728.5,168
2023-04-21 16:30:00,33739.0,33737.0,33743.5,33731.0,138
2023-04-21 16:31:00,33738.0,33750.0,33753.0,33737.0,130
2023-04-21 16:32:00,33751.0,33754.0,33756.5,33745.5,217
2023-04-21 16:33:00,33754.5,33746.0,33757.0,33745.0,129
2023-04-21 16:34:00,33745.5,33764.5,33765.5,33745.5,227
2023-04-21 16:35:00,33764.0,33732.0,33765.0,33730.5,701
2023-04-21 16:36:00,33732.5,33729.0,33733.5,33726.0,231
2023-04-21 16:37:00,33729.5,33726.0,33733.5,33723.0,148
2023-04-21 16:38:00,33726.5,33731.0,33733.0,33722.0,139
2023-04-21 16:39:00,33730.5,33734.0,33737.0,33730.5,105
2023-04-21 16:40:00,33735.2,33748.2,33749.2,33733.7,137
2023-04-21 16:41:00,33747.7,33769.2,33781.2,33747.2,685
2023-04-21 16:42:00,33770.2,33770.2,33771.2,33759.2,252
2023-04-21 16:43:00,33769.7,33752.7,33770.2,33751.7,175
2023-04-21 16:44:00,33753.2,33748.7,33759.2,33743.7,151
2023-04-21 16:45:00,33748.2,33756.2,33760.2,33743.2,326
2023-04-21 16:46:00,33756.7,33740.2,33759.7,33735.7,203
2023-04-21 16:47:00,33739.2,33719.2,33742.7,33717.7,433
2023-04-21 16:48:00,33718.7,33719.7,33725.2,33715.7,317
2023-04-21 16:49:00,33720.2,33692.2,33721.2,33691.2,606
2023-04-21 16:50:00,33691.7,33706.2,33710.2,33688.2,403
2023-04-21 16:51:00,33706.7,33701.2,33708.2,33697.2,233
2023-04-21 16:52:00,33701.7,33704.7,33712.2,33700.2,187
2023-04-21 16:53:00,33705.2,33712.7,33719.2,33703.7,160
2023-04-21 16:54:00,33713.2,33719.7,33723.2,33710.7,170
2023-04-21 16:55:00,33720.2,33731.2,33732.2,33719.2,217
2023-04-21 16:56:00,33730.7,33759.2,33759.2,33728.2,498
2023-04-21 16:57:00,33758.2,33767.2,33768.2,33757.7,422
2023-04-21 16:58:00,33766.7,33765.2,33769.2,33757.2,250
2023-04-21 16:59:00,33765.7,33765.2,33769.2,33757.7,224
2023-04-21 17:00:00,33764.2,33765.2,33767.2,33760.7,336
2023-04-21 17:01:00,33763.2,33777.2,33778.2,33763.2,410
2023-04-21 17:02:00,33776.7,33764.2,33777.2,33763.2,284
2023-04-21 17:03:00,33764.7,33767.2,33771.2,33762.2,115
2023-04-21 17:04:00,33767.7,33779.2,33781.2,33767.7,268
2023-04-21 17:05:00,33780.2,33786.7,33789.2,33779.2,374
2023-04-21 17:06:00,33787.2,33795.2,33802.2,33786.7,563
2023-04-21 17:07:00,33795.7,33778.2,33797.7,33775.7,436
2023-04-21 17:08:00,33777.2,33773.2,33779.2,33770.2,199
2023-04-21 17:09:00,33773.7,33763.2,33773.7,33760.2,224
2023-04-21 17:10:00,33762.7,33759.2,33766.2,33758.2,165
2023-04-21 17:11:00,33758.7,33761.2,33769.2,33758.2,168
2023-04-21 17:12:00,33761.7,33758.7,33761.7,33754.2,145
2023-04-21 17:13:00,33759.2,33777.2,33777.7,33757.7,166
2023-04-21 17:14:00,33777.7,33771.2,33784.2,33768.7,120
2023-04-21 17:15:00,33771.7,33778.7,33779.2,33769.7,118
2023-04-21 17:16:00,33778.2,33775.2,33779.7,33769.2,137
2023-04-21 17:17:00,33775.7,33775.7,33780.7,33772.7,88
2023-04-21 17:18:00,33776.2,33785.2,33785.2,33773.2,117
2023-04-21 17:19:00,33786.2,33787.2,33790.2,33779.2,126
2023-04-21 17:20:00,33789.2,33769.7,33791.7,33762.2,433
2023-04-21 17:21:00,33770.2,33761.7,33771.2,33761.7,209
2023-04-21 17:22:00,33761.2,33756.7,33763.2,33751.7,194
2023-04-21 17:23:00,33757.2,33761.7,33763.2,33754.2,89
2023-04-21 17:24:00,33762.2,33776.2,33779.7,33762.2,266
2023-04-21 17:25:00,33776.7,33774.2,33776.7,33767.2,114
2023-04-21 17:26:00,33776.2,33756.2,33776.2,33751.2,333
2023-04-21 17:27:00,33757.2,33755.2,33763.7,33754.2,159
2023-04-21 17:28:00,33755.7,33752.2,33757.2,33746.2,170
2023-04-21 17:29:00,33751.7,33749.2,33752.2,33744.7,112
2023-04-21 17:30:00,33748.7,33747.2,33758.2,33747.2,131
2023-04-21 17:31:00,33746.7,33741.2,33747.2,33732.7,262
2023-04-21 17:32:00,33740.2,33734.7,33742.2,33730.2,146
2023-04-21 17:33:00,33734.2,33734.2,33738.2,33731.2,130
2023-04-21 17:34:00,33734.7,33744.7,33748.2,33734.2,152
2023-04-21 17:35:00,33745.2,33750.2,33754.2,33742.7,234
2023-04-21 17:36:00,33749.7,33743.2,33750.2,33740.2,144
2023-04-21 17:37:00,33744.2,33733.2,33744.7,33733.2,135
2023-04-21 17:38:00,33733.7,33733.7,33743.2,33733.2,124
2023-04-21 17:39:00,33734.2,33738.7,33743.2,33733.2,63
2023-04-21 17:40:00,33739.2,33739.7,33740.2,33731.2,101
2023-04-21 17:41:00,33739.2,33747.2,33751.2,33736.7,131
2023-04-21 17:42:00,33745.2,33744.2,33748.7,33739.2,146
2023-04-21 17:43:00,33743.7,33746.2,33747.7,33740.2,70
2023-04-21 17:44:00,33745.7,33745.2,33747.2,33739.7,63
2023-04-21 17:45:00,33744.7,33746.2,33747.2,33741.2,79
2023-04-21 17:46:00,33746.7,33743.2,33762.2,33742.2,261
2023-04-21 17:47:00,33743.7,33750.2,33750.2,33741.7,95
2023-04-21 17:48:00,33749.7,33750.7,33755.2,33747.7,81
2023-04-21 17:49:00,33751.2,33748.2,33752.2,33747.2,56
2023-04-21 17:50:00,33748.7,33754.7,33756.7,33739.7,669
2023-04-21 17:51:00,33754.2,33760.2,33760.7,33751.2,238
2023-04-21 17:52:00,33760.7,33765.2,33767.2,33757.2,216
2023-04-21 17:53:00,33764.7,33757.7,33765.2,33750.7,183
2023-04-21 17:54:00,33758.2,33756.2,33761.2,33755.7,49
2023-04-21 17:55:00,33755.7,33760.2,33765.2,33754.7,201
2023-04-21 17:56:00,33760.7,33754.7,33764.7,33753.2,102
2023-04-21 17:57:00,33754.2,33763.2,33764.7,33754.2,71
2023-04-21 17:58:00,33763.7,33765.2,33766.2,33760.7,56
2023-04-21 17:59:00,33765.7,33758.2,33768.7,33757.2,141
2023-04-21 18:00:00,33759.2,33769.2,33771.2,33755.7,104
2023-04-21 18:01:00,33769.7,33775.7,33776.2,33768.2,129
2023-04-21 18:02:00,33776.2,33771.2,33778.2,33768.2,133
2023-04-21 18:03:00,33770.7,33765.2,33773.2,33764.2,119
2023-04-21 18:04:00,33765.7,33762.2,33766.2,33752.7,196
2023-04-21 18:05:00,33762.7,33765.7,33768.2,33762.2,142
2023-04-21 18:06:00,33765.2,33771.2,33771.2,33763.7,141
2023-04-21 18:07:00,33771.7,33779.7,33780.7,33770.2,237
2023-04-21 18:08:00,33780.2,33781.2,33788.2,33779.2,241
2023-04-21 18:09:00,33780.2,33783.2,33784.7,33778.2,120
2023-04-21 18:10:00,33782.7,33780.7,33788.7,33780.2,155
2023-04-21 18:11:00,33781.2,33771.2,33782.2,33768.2,144
2023-04-21 18:12:00,33770.7,33772.2,33776.2,33765.2,121
2023-04-21 18:13:00,33772.7,33765.2,33773.7,33761.7,112
2023-04-21 18:14:00,33765.7,33765.2,33770.7,33765.2,78
2023-04-21 18:15:00,33764.2,33768.2,33770.2,33761.2,165
2023-04-21 18:16:00,33767.2,33759.2,33767.2,33756.2,196
2023-04-21 18:17:00,33758.7,33742.2,33759.2,33737.2,833
2023-04-21 18:18:00,33741.7,33746.2,33751.7,33741.2,191
2023-04-21 18:19:00,33747.2,33747.2,33748.2,33740.2,379
2023-04-21 18:20:00,33746.7,33751.7,33753.2,33740.2,514
2023-04-21 18:21:00,33751.2,33752.2,33761.2,33747.2,168
2023-04-21 18:22:00,33751.7,33758.2,33759.2,33747.2,250
2023-04-21 18:23:00,33757.2,33756.2,33761.2,33753.7,113
2023-04-21 18:24:00,33755.7,33758.2,33763.7,33755.2,60
2023-04-21 18:25:00,33758.7,33759.2,33763.2,33755.2,68
2023-04-21 18:26:00,33758.7,33756.2,33764.2,33756.2,81
2023-04-21 18:27:00,33755.7,33757.2,33760.2,33752.7,75
2023-04-21 18:28:00,33757.7,33751.2,33758.2,33750.2,69
2023-04-21 18:29:00,33750.7,33758.7,33759.7,33749.7,68
2023-04-21 18:30:00,33759.2,33765.2,33765.2,33758.2,105
2023-04-21 18:31:00,33764.2,33781.2,33781.2,33764.2,404
2023-04-21 18:32:00,33782.2,33780.2,33785.2,33775.2,173
2023-04-21 18:33:00,33780.7,33775.7,33781.7,33773.2,75
2023-04-21 18:34:00,33775.2,33769.7,33776.2,33768.7,66
2023-04-21 18:35:00,33770.2,33779.2,33783.2,33770.2,120
2023-04-21 18:36:00,33778.7,33775.2,33783.7,33774.2,94
2023-04-21 18:37:00,33773.2,33780.7,33781.2,33771.2,78
2023-04-21 18:38:00,33780.2,33777.2,33783.2,33775.7,74
2023-04-21 18:39:00,33778.2,33777.2,33783.2,33774.2,96
2023-04-21 18:40:00,33779.2,33781.7,33785.2,33776.7,151
2023-04-21 18:41:00,33782.2,33798.2,33800.2,33782.2,633
2023-04-21 18:42:00,33799.2,33793.2,33803.2,33792.2,517
2023-04-21 18:43:00,33792.7,33788.2,33794.2,33787.2,135
2023-04-21 18:44:00,33787.7,33786.7,33794.2,33784.7,129
2023-04-21 18:45:00,33787.2,33787.7,33792.2,33784.2,83
2023-04-21 18:46:00,33787.2,33790.7,33795.2,33787.2,101
2023-04-21 18:47:00,33791.2,33794.2,33797.2,33790.7,97
2023-04-21 18:48:00,33794.7,33794.2,33800.7,33792.2,128
2023-04-21 18:49:00,33794.7,33798.2,33803.2,33793.2,98
2023-04-21 18:50:00,33799.7,33800.2,33807.7,33799.7,377
2023-04-21 18:51:00,33800.7,33794.2,33803.2,33792.7,107
2023-04-21 18:52:00,33793.7,33803.2,33805.2,33792.2,178
2023-04-21 18:53:00,33803.7,33796.2,33804.7,33795.2,90
2023-04-21 18:54:00,33795.7,33797.2,33798.7,33792.2,70
2023-04-21 18:55:00,33796.7,33797.2,33802.2,33793.7,88
2023-04-21 18:56:00,33796.7,33810.7,33812.7,33796.7,197
2023-04-21 18:57:00,33810.2,33791.2,33814.2,33791.2,574
2023-04-21 18:58:00,33791.7,33799.7,33804.2,33789.2,128
2023-04-21 18:59:00,33800.2,33800.2,33804.2,33797.2,100
2023-04-21 19:00:00,33800.7,33818.2,33818.2,33800.7,189
2023-04-21 19:01:00,33817.7,33818.2,33826.7,33816.2,330
2023-04-21 19:02:00,33819.7,33819.2,33823.2,33818.7,248
2023-04-21 19:03:00,33819.7,33822.2,33824.2,33817.2,113
2023-04-21 19:04:00,33821.7,33821.2,33831.7,33820.2,325
2023-04-21 19:05:00,33820.7,33812.2,33824.2,33810.2,166
2023-04-21 19:06:00,33812.7,33825.7,33826.2,33812.7,211
2023-04-21 19:07:00,33826.2,33825.2,33828.2,33821.2,79
2023-04-21 19:08:00,33824.7,33821.7,33826.2,33819.2,142
2023-04-21 19:09:00,33822.2,33818.2,33824.2,33818.2,91
2023-04-21 19:10:00,33817.7,33823.2,33824.7,33817.2,83
2023-04-21 19:11:00,33822.7,33825.7,33825.7,33818.2,69
2023-04-21 19:12:00,33825.2,33828.7,33834.2,33825.2,197
2023-04-21 19:13:00,33828.2,33822.2,33831.7,33821.2,114
2023-04-21 19:14:00,33822.7,33822.2,33827.7,33822.2,66
2023-04-21 19:15:00,33822.7,33826.2,33828.7,33822.7,194
2023-04-21 19:16:00,33825.7,33822.2,33831.2,33822.2,140
2023-04-21 19:17:00,33823.2,33820.2,33825.2,33818.7,99
2023-04-21 19:18:00,33820.7,33811.2,33824.2,33811.2,227
2023-04-21 19:19:00,33810.2,33808.2,33811.7,33804.2,315
2023-04-21 19:20:00,33808.7,33805.7,33813.2,33804.2,102
2023-04-21 19:21:00,33806.2,33806.2,33810.2,33802.2,169
2023-04-21 19:22:00,33805.7,33806.7,33809.2,33802.7,72
2023-04-21 19:23:00,33806.2,33805.7,33809.2,33804.7,49
2023-04-21 19:24:00,33805.2,33806.2,33813.2,33803.2,219
2023-04-21 19:25:00,33805.2,33803.7,33806.2,33794.7,370
2023-04-21 19:26:00,33804.2,33807.2,33807.2,33800.2,112
2023-04-21 19:27:00,33809.2,33811.2,33813.2,33806.7,105
2023-04-21 19:28:00,33810.7,33810.7,33814.7,33808.7,74
2023-04-21 19:29:00,33811.2,33806.7,33811.2,33802.2,81
2023-04-21 19:30:00,33807.2,33814.2,33816.2,33801.2,124
2023-04-21 19:31:00,33813.7,33803.7,33814.2,33802.2,130
2023-04-21 19:32:00,33803.2,33782.7,33806.2,33779.2,749
2023-04-21 19:33:00,33782.2,33789.2,33790.2,33782.2,238
2023-04-21 19:34:00,33788.7,33790.7,33794.2,33787.2,109
2023-04-21 19:35:00,33791.2,33783.7,33792.2,33778.2,328
2023-04-21 19:36:00,33784.2,33784.7,33786.2,33776.2,169
2023-04-21 19:37:00,33784.2,33791.7,33792.7,33780.7,126
2023-04-21 19:38:00,33791.2,33789.2,33792.2,33787.7,66
2023-04-21 19:39:00,33790.2,33793.7,33794.2,33786.7,78
2023-04-21 19:40:00,33793.2,33797.2,33798.2,33790.2,143
2023-04-21 19:41:00,33796.7,33796.7,33799.2,33791.2,105
2023-04-21 19:42:00,33796.2,33796.7,33801.2,33794.2,61
2023-04-21 19:43:00,33796.2,33793.2,33798.2,33791.2,72
2023-04-21 19:44:00,33793.7,33787.2,33795.7,33783.2,135
2023-04-21 19:45:00,33786.7,33786.2,33786.7,33779.7,99
2023-04-21 19:46:00,33785.7,33781.7,33786.2,33779.7,131
2023-04-21 19:47:00,33781.2,33773.2,33781.7,33768.7,330
2023-04-21 19:48:00,33773.7,33780.2,33783.7,33770.2,195
2023-04-21 19:49:00,33779.7,33792.2,33793.2,33778.7,110
2023-04-21 19:50:00,33792.7,33783.2,33793.2,33781.7,117
2023-04-21 19:51:00,33783.7,33788.2,33791.2,33781.2,67
2023-04-21 19:52:00,33787.2,33788.2,33792.2,33787.2,59
2023-04-21 19:53:00,33787.7,33782.2,33787.7,33780.2,76
2023-04-21 19:54:00,33781.7,33784.2,33787.2,33781.2,67
2023-04-21 19:55:00,33783.7,33782.7,33784.2,33777.2,107
2023-04-21 19:56:00,33782.2,33783.2,33786.7,33779.2,97
2023-04-21 19:57:00,33783.7,33784.2,33785.2,33775.7,120
2023-04-21 19:58:00,33784.7,33778.7,33786.2,33776.7,98
2023-04-21 19:59:00,33779.2,33789.2,33794.2,33778.2,134
2023-04-21 20:00:00,33789.7,33799.2,33802.7,33786.2,384
2023-04-21 20:01:00,33798.2,33796.2,33804.7,33791.7,422
2023-04-21 20:02:00,33794.7,33779.7,33795.2,33777.2,296
2023-04-21 20:03:00,33779.2,33782.2,33786.2,33776.2,139
2023-04-21 20:04:00,33781.7,33777.7,33783.2,33772.2,307
2023-04-21 20:05:00,33778.2,33777.2,33781.2,33773.7,127
2023-04-21 20:06:00,33776.7,33774.2,33780.2,33771.2,98
2023-04-21 20:07:00,33773.7,33766.2,33775.2,33764.2,249
2023-04-21 20:08:00,33765.2,33758.2,33765.2,33748.2,382
2023-04-21 20:09:00,33757.7,33773.2,33775.2,33754.7,262
2023-04-21 20:10:00,33773.7,33775.2,33778.2,33768.2,136
2023-04-21 20:11:00,33774.7,33768.2,33779.2,33763.2,136
2023-04-21 20:12:00,33769.7,33759.2,33770.2,33758.2,143
2023-04-21 20:13:00,33759.7,33768.2,33770.2,33759.2,130
2023-04-21 20:14:00,33768.7,33762.2,33769.2,33761.2,176
2023-04-21 20:15:00,33761.7,33769.7,33770.2,33755.7,187
2023-04-21 20:16:00,33770.2,33760.2,33774.2,33760.2,150
2023-04-21 20:17:00,33759.7,33760.2,33766.7,33757.7,128
2023-04-21 20:18:00,33760.7,33760.7,33763.2,33757.2,99
2023-04-21 20:19:00,33760.2,33765.2,33770.2,33760.2,119
2023-04-21 20:20:00,33764.7,33777.2,33778.7,33764.2,156
2023-04-21 20:21:00,33776.7,33767.399999999994,33783.2,33764.399999999994,174
2023-04-21 20:22:00,33767.899999999994,33764.899999999994,33770.399999999994,33760.399999999994,87
2023-04-21 20:23:00,33765.399999999994,33765.399999999994,33770.399999999994,33762.399999999994,93
2023-04-21 20:24:00,33765.899999999994,33771.399999999994,33774.899999999994,33765.899999999994,149
2023-04-21 20:25:00,33771.899999999994,33773.399999999994,33777.899999999994,33769.399999999994,154
2023-04-21 20:26:00,33774.899999999994,33777.399999999994,33778.399999999994,33773.399999999994,152
2023-04-21 20:27:00,33777.899999999994,33768.899999999994,33781.399999999994,33766.399999999994,159
2023-04-21 20:28:00,33768.399999999994,33770.399999999994,33777.399999999994,33767.899999999994,167
2023-04-21 20:29:00,33770.899999999994,33781.399999999994,33782.899999999994,33770.399999999994,152
2023-04-21 20:30:00,33781.899999999994,33780.399999999994,33784.399999999994,33774.899999999994,229
2023-04-21 20:31:00,33780.899999999994,33792.899999999994,33793.399999999994,33779.399999999994,277
2023-04-21 20:32:00,33792.399999999994,33790.399999999994,33794.399999999994,33786.399999999994,191
2023-04-21 20:33:00,33789.899999999994,33790.399999999994,33791.399999999994,33785.399999999994,131
2023-04-21 20:34:00,33789.399999999994,33788.399999999994,33794.399999999994,33787.399999999994,110
2023-04-21 20:35:00,33788.899999999994,33796.399999999994,33797.399999999994,33788.899999999994,222
2023-04-21 20:36:00,33797.399999999994,33795.899999999994,33801.399999999994,33793.399999999994,250
2023-04-21 20:37:00,33795.399999999994,33801.0,33803.0,33793.899999999994,187
2023-04-21 20:38:00,33800.5,33808.5,33808.5,33799.5,161
2023-04-21 20:39:00,33809.0,33794.5,33809.0,33793.5,270
2023-04-21 20:40:00,33793.5,33795.5,33802.0,33790.5,264
2023-04-21 20:41:00,33796.0,33804.0,33810.5,33795.5,260
2023-04-21 20:42:00,33803.5,33793.0,33806.5,33792.0,164
2023-04-21 20:43:00,33793.5,33788.5,33793.5,33780.5,368
2023-04-21 20:44:00,33787.5,33785.0,33789.5,33778.0,174
2023-04-21 20:45:00,33784.5,33775.5,33784.5,33772.5,261
2023-04-21 20:46:00,33773.5,33774.5,33782.5,33773.5,220
2023-04-21 20:47:00,33775.0,33793.0,33793.0,33772.0,277
2023-04-21 20:48:00,33793.5,33795.5,33800.5,33789.0,259
2023-04-21 20:49:00,33795.0,33787.5,33795.0,33782.5,159
2023-04-21 20:50:00,33788.0,33797.5,33800.5,33784.5,548
2023-04-21 20:51:00,33798.5,33802.0,33802.5,33794.5,182
2023-04-21 20:52:00,33801.5,33797.5,33801.5,33791.5,210
2023-04-21 20:53:00,33797.0,33808.5,33812.0,33796.5,273
2023-04-21 20:54:00,33809.0,33811.0,33812.0,33802.5,268
2023-04-21 20:55:00,33811.5,33821.5,33823.5,33809.5,515
2023-04-21 20:56:00,33822.0,33825.0,33832.5,33821.5,377
2023-04-21 20:57:00,33825.5,33818.5,33828.0,33814.5,298
2023-04-21 20:58:00,33819.0,33827.0,33828.0,33817.5,404
2023-04-21 20:59:00,33827.5,33813.5,33829.5,33810.5,1330
2023-04-21 21:00:00,33813.5,33817.0,33817.5,33810.0,538
