DateTime,Open,High,Low,Close
2024-07-19 12:31:00.000,40597.8,40597.8,40588.8,40592.8
2024-07-19 12:32:00.000,40587.8,40591.8,40584.8,40585.8
2024-07-19 12:33:00.000,40585.3,40585.8,40576.3,40576.8
2024-07-19 12:34:00.000,40577.3,40582.3,40572.8,40574.3
2024-07-19 12:35:00.000,40573.8,40581.8,40572.8,40579.3
2024-07-19 12:36:00.000,40578.8,40587.8,40576.3,40586.8
2024-07-19 12:37:00.000,40587.8,40590.8,40583.8,40590.8
2024-07-19 12:38:00.000,40589.8,40591.8,40588.3,40591.8
2024-07-19 12:39:00.000,40592.3,40594.8,40587.8,40591.8
2024-07-19 12:40:00.000,40591.3,40604.8,40591.3,40604.8
2024-07-19 12:41:00.000,40605.3,40606.3,40600.8,40603.8
2024-07-19 12:42:00.000,40604.3,40605.3,40594.8,40596.8
2024-07-19 12:43:00.000,40595.8,40599.8,40595.8,40597.3
2024-07-19 12:44:00.000,40597.8,40608.8,40595.8,40605.8
2024-07-19 12:45:00.000,40606.3,40607.8,40601.3,40603.8
2024-07-19 12:46:00.000,40602.8,40604.8,40600.3,40603.8
2024-07-19 12:47:00.000,40603.3,40611.8,40603.3,40608.3
2024-07-19 12:48:00.000,40607.8,40610.8,40605.8,40610.8
2024-07-19 12:49:00.000,40610.3,40611.8,40607.3,40608.8
2024-07-19 12:50:00.000,40609.3,40613.8,40608.8,40613.8
2024-07-19 12:51:00.000,40611.8,40617.8,40610.8,40614.8
2024-07-19 12:52:00.000,40612.8,40613.8,40604.8,40605.8
2024-07-19 12:53:00.000,40605.3,40606.3,40600.8,40604.8
2024-07-19 12:54:00.000,40605.3,40613.8,40605.3,40612.8
2024-07-19 12:55:00.000,40611.8,40612.8,40606.8,40608.3
2024-07-19 12:56:00.000,40607.8,40611.3,40605.3,40611.3
2024-07-19 12:57:00.000,40611.8,40611.8,40609.8,40611.3
2024-07-19 12:58:00.000,40611.8,40614.8,40608.8,40613.8
2024-07-19 12:59:00.000,40613.3,40616.3,40612.8,40616.3
2024-07-19 13:00:00.000,40615.8,40622.8,40610.8,40610.8
2024-07-19 13:01:00.000,40611.3,40613.8,40609.3,40612.8
2024-07-19 13:02:00.000,40613.3,40614.3,40608.8,40610.8
2024-07-19 13:03:00.000,40611.3,40620.8,40609.8,40619.8
2024-07-19 13:04:00.000,40620.3,40621.8,40613.3,40619.8
2024-07-19 13:05:00.000,40620.3,40620.3,40602.8,40605.8
2024-07-19 13:06:00.000,40605.3,40615.3,40604.8,40609.3
2024-07-19 13:07:00.000,40609.8,40613.8,40609.8,40609.8
2024-07-19 13:08:00.000,40611.3,40611.3,40603.8,40603.8
2024-07-19 13:09:00.000,40603.3,40604.3,40585.8,40587.8
2024-07-19 13:10:00.000,40586.8,40595.3,40584.8,40586.8
2024-07-19 13:11:00.000,40587.3,40589.8,40582.8,40586.3
2024-07-19 13:12:00.000,40585.8,40586.8,40574.8,40578.8
2024-07-19 13:13:00.000,40579.3,40589.3,40578.8,40587.8
2024-07-19 13:14:00.000,40587.3,40587.3,40582.3,40582.8
2024-07-19 13:15:00.000,40581.8,40589.8,40576.8,40576.8
2024-07-19 13:16:00.000,40575.3,40578.8,40571.3,40575.8
2024-07-19 13:17:00.000,40575.3,40576.8,40570.3,40576.8
2024-07-19 13:18:00.000,40577.3,40582.8,40575.8,40578.8
2024-07-19 13:19:00.000,40579.3,40581.3,40573.3,40574.8
2024-07-19 13:20:00.000,40575.8,40578.8,40572.3,40573.8
2024-07-19 13:21:00.000,40574.8,40576.3,40571.8,40572.8
2024-07-19 13:22:00.000,40573.3,40577.8,40570.3,40574.8
2024-07-19 13:23:00.000,40575.3,40576.3,40560.3,40563.3
2024-07-19 13:24:00.000,40563.8,40572.8,40559.8,40572.8
2024-07-19 13:25:00.000,40571.8,40571.8,40551.8,40553.3
2024-07-19 13:26:00.000,40553.8,40554.8,40549.3,40551.8
2024-07-19 13:27:00.000,40552.3,40555.8,40545.3,40549.8
2024-07-19 13:28:00.000,40550.3,40558.3,40546.8,40557.3
2024-07-19 13:29:00.000,40556.8,40558.3,40550.8,40550.8
2024-07-19 13:30:00.000,40551.3,40563.3,40549.8,40563.3
2024-07-19 13:31:00.000,40562.8,40564.8,40558.8,40560.8
2024-07-19 13:32:00.000,40561.8,40573.8,40561.3,40571.8
2024-07-19 13:33:00.000,40571.3,40576.3,40570.3,40571.8
2024-07-19 13:34:00.000,40572.3,40574.3,40569.8,40571.3
2024-07-19 13:35:00.000,40571.8,40576.8,40568.3,40576.3
2024-07-19 13:36:00.000,40576.8,40584.8,40574.3,40582.8
2024-07-19 13:37:00.000,40583.3,40587.8,40581.8,40586.3
2024-07-19 13:38:00.000,40586.8,40587.8,40578.8,40583.8
2024-07-19 13:39:00.000,40583.3,40586.3,40581.3,40586.3
2024-07-19 13:40:00.000,40586.8,40597.8,40586.8,40597.8
2024-07-19 13:41:00.000,40598.3,40599.3,40590.8,40592.8
2024-07-19 13:42:00.000,40592.3,40597.3,40591.8,40597.3
2024-07-19 13:43:00.000,40597.8,40600.8,40591.8,40599.8
