DateTime,Open,Close,High,Low,Volume
2023-07-04 15:15:00,34383.5,34382.5,34383.5,34382.5,23.0
2023-07-04 15:16:00,34381.5,34381.0,34382.5,34379.0,56.0
2023-07-04 15:17:00,34380.5,34377.0,34381.0,34376.5,28.0
2023-07-04 15:18:00,34377.5,34377.0,34378.5,34376.5,25.0
2023-07-04 15:19:00,34376.5,34374.5,34376.5,34372.0,34.0
2023-07-04 15:20:00,34375.0,34377.5,34377.5,34372.0,26.0
2023-07-04 15:21:00,34378.0,34378.0,34380.5,34377.5,21.0
2023-07-04 15:22:00,34377.5,34376.0,34378.5,34376.0,9.0
2023-07-04 15:23:00,34375.5,34375.5,34377.0,34374.0,18.0
2023-07-04 15:24:00,34375.0,34372.5,34376.0,34372.5,27.0
2023-07-04 15:25:00,34373.5,34374.0,34374.0,34371.5,32.0
2023-07-04 15:26:00,34374.5,34372.0,34375.5,34371.0,38.0
2023-07-04 15:27:00,34372.5,34372.0,34372.5,34371.5,17.0
2023-07-04 15:28:00,34371.5,34373.5,34376.5,34371.5,20.0
2023-07-04 15:29:00,34373.0,34374.0,34375.0,34372.5,22.0
2023-07-04 15:30:00,34373.5,34376.0,34376.5,34372.5,12.0
2023-07-04 15:31:00,34375.5,34376.0,34377.0,34375.0,9.0
2023-07-04 15:32:00,34375.5,34377.0,34378.0,34373.0,16.0
2023-07-04 15:33:00,34377.5,34376.0,34377.5,34375.0,8.0
2023-07-04 15:34:00,34375.5,34378.0,34378.0,34375.5,15.0
2023-07-04 15:35:00,34377.5,34375.5,34378.0,34373.5,22.0
2023-07-04 15:36:00,34375.0,34378.0,34378.0,34374.0,61.0
2023-07-04 15:37:00,34378.5,34379.0,34380.0,34376.5,36.0
2023-07-04 15:38:00,34378.5,34378.0,34379.0,34376.5,13.0
2023-07-04 15:39:00,34377.5,34381.5,34382.0,34377.0,18.0
2023-07-04 15:40:00,34382.0,34379.5,34382.5,34378.0,101.0
2023-07-04 15:41:00,34380.0,34384.0,34384.5,34379.5,26.0
2023-07-04 15:42:00,34384.5,34386.5,34386.5,34383.5,44.0
2023-07-04 15:43:00,34387.0,34386.0,34387.5,34386.0,37.0
2023-07-04 15:44:00,34385.5,34384.0,34385.5,34384.0,21.0
2023-07-04 15:45:00,34384.5,34386.0,34386.0,34383.0,18.0
2023-07-04 15:46:00,34386.5,34387.0,34387.5,34385.5,29.0
2023-07-04 15:47:00,34387.5,34388.0,34388.5,34386.0,57.0
2023-07-04 15:48:00,34387.5,34388.5,34389.5,34387.5,58.0
2023-07-04 15:49:00,34389.5,34387.5,34389.5,34387.5,20.0
2023-07-04 15:50:00,34388.0,34387.0,34388.5,34386.5,17.0
2023-07-04 15:51:00,34387.5,34389.0,34389.5,34385.5,28.0
2023-07-04 15:52:00,34388.5,34387.5,34388.5,34385.5,40.0
2023-07-04 15:53:00,34386.5,34383.0,34386.5,34381.0,54.0
2023-07-04 15:54:00,34383.5,34386.0,34387.5,34382.5,36.0
2023-07-04 15:55:00,34386.5,34385.5,34386.5,34383.5,17.0
2023-07-04 15:56:00,34385.0,34386.5,34387.5,34384.5,9.0
2023-07-04 15:57:00,34385.5,34387.5,34387.5,34385.5,7.0
2023-07-04 15:58:00,34388.5,34387.5,34388.5,34386.5,14.0
2023-07-04 15:59:00,34387.0,34388.0,34388.0,34386.5,13.0
2023-07-04 16:00:00,34388.5,34388.0,34388.5,34386.5,17.0
2023-07-04 16:01:00,34388.5,34391.0,34391.5,34387.5,21.0
2023-07-04 16:02:00,34390.5,34391.5,34392.5,34390.0,23.0
2023-07-04 16:03:00,34391.0,34396.5,34396.5,34390.5,59.0
2023-07-04 16:04:00,34397.0,34396.0,34397.0,34395.5,8.0
2023-07-04 16:05:00,34395.5,34395.5,34397.5,34395.5,28.0
2023-07-04 16:06:00,34396.0,34399.5,34400.0,34395.5,48.0
2023-07-04 16:07:00,34398.5,34398.0,34399.0,34397.5,15.0
2023-07-04 16:08:00,34398.5,34397.0,34398.5,34396.5,4.0
2023-07-04 16:09:00,34397.5,34398.0,34399.5,34397.5,20.0
2023-07-04 16:10:00,34397.5,34393.5,34397.5,34392.5,24.0
2023-07-04 16:11:00,34393.0,34392.5,34393.5,34392.5,4.0
2023-07-04 16:12:00,34393.0,34393.0,34393.5,34392.5,10.0
2023-07-04 16:13:00,34393.5,34391.0,34393.5,34390.5,33.0
2023-07-04 16:14:00,34390.5,34391.0,34391.5,34388.5,51.0
2023-07-04 16:15:00,34391.5,34392.0,34392.5,34390.5,37.0
2023-07-04 16:16:00,34392.5,34392.0,34393.5,34391.5,10.0
2023-07-04 16:17:00,34391.5,34392.0,34392.5,34391.5,11.0
2023-07-04 16:18:00,34391.5,34391.5,34392.5,34389.5,13.0
2023-07-04 16:19:00,34391.0,34391.5,34392.0,34390.0,16.0
2023-07-04 16:20:00,34391.0,34391.0,34391.5,34388.5,16.0
2023-07-04 16:21:00,34391.5,34390.0,34391.5,34389.5,8.0
2023-07-04 16:22:00,34389.5,34392.0,34392.5,34389.5,28.0
2023-07-04 16:23:00,34392.5,34391.5,34392.5,34389.5,15.0
2023-07-04 16:24:00,34392.0,34393.5,34393.5,34391.5,10.0
2023-07-04 16:25:00,34393.0,34391.0,34393.5,34391.0,14.0
2023-07-04 16:26:00,34391.5,34391.5,34391.5,34390.5,4.0
2023-07-04 16:27:00,34391.0,34389.5,34391.5,34388.5,18.0
2023-07-04 16:28:00,34390.5,34390.5,34392.0,34389.5,24.0
2023-07-04 16:29:00,34389.5,34389.0,34390.5,34388.5,14.0
2023-07-04 16:30:00,34389.5,34392.0,34393.5,34389.5,18.0
2023-07-04 16:31:00,34392.5,34393.0,34393.5,34392.0,8.0
2023-07-04 16:32:00,34392.5,34394.5,34394.5,34392.0,16.0
2023-07-04 16:33:00,34394.0,34393.5,34394.0,34391.5,8.0
2023-07-04 16:34:00,34394.0,34394.5,34394.5,34392.5,3.0
2023-07-04 16:35:00,34394.0,34394.5,34396.5,34393.5,21.0
2023-07-04 16:36:00,34394.0,34392.5,34394.0,34392.0,1.0
2023-07-04 16:37:00,34392.0,34392.5,34393.0,34392.0,1.0
2023-07-04 16:38:00,34392.0,34392.0,34392.5,34391.5,4.0
2023-07-04 16:39:00,34391.5,34390.5,34391.5,34389.5,20.0
2023-07-04 16:40:00,34390.0,34390.5,34391.0,34388.5,12.0
2023-07-04 16:41:00,34390.0,34391.0,34392.0,34389.5,10.0
2023-07-04 16:42:00,34391.5,34390.5,34391.5,34389.5,4.0
2023-07-04 16:43:00,34389.5,34390.5,34390.5,34389.5,6.0
2023-07-04 16:44:00,34390.0,34390.5,34390.5,34389.5,6.0
2023-07-04 16:45:00,34391.5,34392.0,34392.0,34390.5,17.0
2023-07-04 16:46:00,34392.5,34393.0,34394.5,34392.5,10.0
2023-07-04 16:47:00,34393.5,34393.5,34394.5,34392.5,4.0
2023-07-04 16:48:00,34392.5,34391.0,34393.0,34390.5,8.0
2023-07-04 16:49:00,34390.5,34388.5,34391.0,34388.0,27.0
2023-07-04 16:50:00,34387.5,34389.5,34390.0,34387.5,64.0
2023-07-04 16:51:00,34389.0,34388.0,34389.5,34388.0,10.0
2023-07-04 16:52:00,34387.5,34389.5,34389.5,34387.0,14.0
2023-07-04 16:53:00,34389.0,34387.0,34389.5,34387.0,6.0
2023-07-04 16:54:00,34387.5,34387.5,34387.5,34387.0,3.0
2023-07-04 16:55:00,34387.0,34387.5,34387.5,34386.5,6.0
2023-07-04 16:56:00,34387.0,34387.0,34387.5,34386.5,10.0
2023-07-04 16:57:00,34386.5,34385.5,34386.5,34384.5,20.0
2023-07-04 16:58:00,34385.0,34385.5,34385.5,34384.5,3.0
2023-07-04 16:59:00,34385.0,34386.5,34386.5,34383.5,50.0
2023-07-04 17:00:00,34386.0,34385.0,34386.0,34383.5,32.0
2023-07-04 17:01:00,34385.5,34386.0,34389.0,34385.0,111.0
2023-07-04 17:02:00,34386.5,34387.0,34388.0,34386.0,30.0
2023-07-04 17:03:00,34387.5,34389.5,34390.5,34387.0,36.0
2023-07-04 17:04:00,34390.5,34392.0,34392.0,34390.0,12.0
2023-07-04 17:05:00,34391.5,34391.0,34391.5,34389.0,6.0
2023-07-04 17:06:00,34391.5,34390.0,34392.0,34390.0,2.0
2023-07-04 17:07:00,34390.5,34386.5,34390.5,34386.0,7.0
2023-07-04 17:08:00,34387.5,34388.5,34388.5,34385.5,28.0
2023-07-04 17:09:00,34389.0,34391.0,34391.0,34388.5,12.0
2023-07-04 17:10:00,34390.5,34391.5,34391.5,34390.5,1.0
2023-07-04 17:11:00,34392.0,34390.0,34392.0,34390.0,6.0
2023-07-04 17:12:00,34390.5,34390.0,34390.5,34389.0,5.0
2023-07-04 17:13:00,34390.5,34389.0,34390.5,34388.5,15.0
2023-07-04 17:14:00,34389.5,34392.5,34392.5,34389.5,11.0
2023-07-04 17:15:00,34393.0,34391.5,34393.5,34390.5,13.0
2023-07-04 17:16:00,34391.0,34390.5,34391.0,34389.0,8.0
2023-07-04 17:17:00,34390.0,34389.5,34390.0,34389.0,4.0
2023-07-04 17:18:00,34388.0,34388.0,34389.0,34388.0,3.0
2023-07-04 17:19:00,34387.5,34385.5,34387.5,34385.5,9.0
2023-07-04 17:20:00,34386.0,34385.0,34387.5,34384.5,30.0
2023-07-04 17:21:00,34384.0,34384.5,34384.5,34380.0,97.0
2023-07-04 17:22:00,34385.0,34382.5,34385.0,34381.0,26.0
2023-07-04 17:23:00,34383.5,34383.0,34383.5,34381.5,20.0
2023-07-04 17:24:00,34383.5,34382.0,34383.5,34381.5,12.0
2023-07-04 17:25:00,34381.5,34381.0,34382.5,34380.0,23.0
2023-07-04 17:26:00,34380.5,34380.0,34381.5,34379.5,16.0
2023-07-04 17:27:00,34379.5,34379.0,34379.5,34377.5,17.0
2023-07-04 17:28:00,34379.5,34381.0,34382.0,34378.0,10.0
2023-07-04 17:29:00,34380.5,34387.0,34387.5,34380.5,91.0
2023-07-04 17:30:00,34388.5,34382.0,34388.5,34381.5,124.0
2023-07-04 17:31:00,34381.5,34379.5,34382.0,34379.5,37.0
2023-07-04 17:32:00,34380.0,34382.0,34383.0,34379.5,26.0
2023-07-04 17:33:00,34381.5,34381.0,34384.0,34380.5,62.0
2023-07-04 17:34:00,34381.5,34384.0,34385.0,34381.0,18.0
2023-07-04 17:35:00,34383.5,34381.0,34384.0,34380.0,17.0
2023-07-04 17:36:00,34380.5,34379.0,34381.0,34378.5,14.0
2023-07-04 17:37:00,34379.5,34376.0,34379.5,34375.5,16.0
2023-07-04 17:38:00,34376.5,34376.0,34377.5,34375.5,12.0
2023-07-04 17:39:00,34376.5,34377.0,34377.5,34375.5,3.0
2023-07-04 17:40:00,34377.5,34380.0,34380.0,34377.5,5.0
2023-07-04 17:41:00,34379.5,34376.5,34380.5,34376.5,15.0
2023-07-04 17:42:00,34377.0,34379.0,34380.5,34376.5,24.0
2023-07-04 17:43:00,34378.5,34376.5,34378.5,34374.5,25.0
2023-07-04 17:44:00,34377.0,34381.0,34381.5,34377.0,20.0
2023-07-04 17:45:00,34380.5,34379.0,34381.5,34378.5,19.0
2023-07-04 17:46:00,34379.5,34379.5,34380.0,34376.0,63.0
2023-07-04 17:47:00,34380.0,34378.5,34380.5,34377.0,21.0
2023-07-04 17:48:00,34378.0,34379.5,34379.5,34377.0,16.0
2023-07-04 17:49:00,34380.0,34382.0,34383.0,34380.0,18.0
2023-07-04 17:50:00,34382.5,34382.0,34384.0,34382.0,29.0
2023-07-04 17:51:00,34382.5,34373.5,34382.5,34373.0,88.0
2023-07-04 17:52:00,34373.0,34378.5,34378.5,34373.0,37.0
2023-07-04 17:53:00,34378.0,34379.0,34379.5,34377.0,17.0
2023-07-04 17:54:00,34378.5,34381.5,34381.5,34378.0,18.0
2023-07-04 17:55:00,34382.0,34377.5,34382.5,34377.0,71.0
2023-07-04 17:56:00,34378.0,34378.0,34379.0,34375.0,42.0
2023-07-04 17:57:00,34377.5,34377.5,34378.5,34374.0,46.0
2023-07-04 17:58:00,34378.0,34378.0,34379.0,34375.0,33.0
2023-07-04 17:59:00,34378.5,34380.5,34382.0,34377.5,40.0
2023-07-04 18:00:00,34380.8,34380.6,34380.8,34380.5,0.0
2023-07-04 18:01:00,34379.7,34379.7,34379.7,34379.7,0.0
2023-07-04 18:02:00,34379.8,34379.8,34379.8,34379.8,0.0
2023-07-04 18:03:00,34379.7,34387.6,34387.7,34379.7,0.0
2023-07-04 18:04:00,34387.5,34387.5,34387.5,34387.5,0.0
2023-07-04 18:05:00,34386.8,34386.8,34386.8,34386.8,0.0
2023-07-04 18:06:00,34386.9,34386.9,34386.9,34386.8,0.0
2023-07-04 18:07:00,34387.0,34386.9,34387.0,34386.9,0.0
2023-07-04 18:08:00,34387.0,34387.0,34387.0,34387.0,0.0
2023-07-04 18:09:00,34387.0,34387.0,34387.0,34387.0,0.0
2023-07-04 18:10:00,34394.1,34395.4,34395.4,34394.1,0.0
2023-07-04 18:11:00,34391.9,34391.6,34395.4,34391.6,0.0
2023-07-04 18:12:00,34391.5,34391.4,34391.5,34391.4,0.0
2023-07-04 18:13:00,34391.5,34391.5,34391.5,34391.5,0.0
2023-07-04 18:14:00,34391.5,34391.5,34391.5,34391.5,0.0
2023-07-04 18:15:00,34391.4,34391.5,34391.5,34391.4,0.0
2023-07-04 18:16:00,34395.1,34391.5,34395.4,34391.5,0.0
2023-07-04 18:17:00,34391.6,34394.3,34395.5,34391.6,0.0
2023-07-04 18:18:00,34391.6,34394.3,34395.5,34391.6,0.0
2023-07-04 18:19:00,34394.6,34394.3,34394.6,34394.3,0.0
2023-07-04 18:20:00,34394.4,34394.3,34394.4,34394.3,0.0
2023-07-04 18:21:00,34394.6,34394.6,34394.6,34394.6,0.0
2023-07-04 18:22:00,34394.6,34394.6,34394.6,34394.6,0.0
2023-07-04 18:23:00,34394.6,34394.6,34394.6,34394.6,0.0
2023-07-04 18:24:00,34394.6,34394.6,34394.6,34394.6,0.0
2023-07-04 18:25:00,34394.6,34394.6,34394.6,34394.6,0.0
2023-07-04 18:26:00,34394.5,34394.6,34394.6,34394.5,0.0
2023-07-04 18:27:00,34394.5,34394.6,34394.6,34394.5,0.0
2023-07-04 18:28:00,34394.5,34394.6,34394.6,34394.5,0.0
2023-07-04 18:29:00,34394.5,34394.6,34394.6,34394.5,0.0
2023-07-04 18:30:00,34394.5,34394.6,34394.6,34394.5,0.0
2023-07-04 18:31:00,34394.7,34394.7,34394.7,34394.7,0.0
2023-07-04 18:32:00,34394.7,34394.7,34394.7,34394.7,0.0
2023-07-04 18:33:00,34394.5,34394.3,34394.5,34394.3,0.0
2023-07-04 18:34:00,34394.5,34394.3,34394.5,34394.3,0.0
2023-07-04 18:35:00,34394.2,34394.2,34394.2,34394.2,0.0
2023-07-04 18:36:00,34394.2,34394.2,34394.2,34394.2,0.0
2023-07-04 18:37:00,34394.2,34394.2,34394.2,34394.2,0.0
2023-07-04 18:38:00,34394.2,34394.2,34394.2,34394.2,0.0
2023-07-04 18:39:00,34394.2,34394.2,34394.2,34394.2,0.0
2023-07-04 18:40:00,34394.2,34394.2,34394.2,34394.2,0.0
2023-07-04 18:41:00,34394.2,34394.2,34394.2,34394.2,0.0
2023-07-04 18:42:00,34394.2,34394.2,34394.2,34394.2,0.0
2023-07-04 18:43:00,34394.2,34394.2,34394.2,34394.2,0.0
2023-07-04 18:44:00,34397.8,34394.0,34401.7,34394.0,0.0
2023-07-04 18:45:00,34397.6,34401.8,34401.8,34397.6,0.0
2023-07-04 18:46:00,34394.6,34393.9,34394.6,34393.9,0.0
2023-07-04 18:47:00,34394.6,34393.9,34394.6,34393.9,0.0
2023-07-04 18:48:00,34393.0,34393.0,34393.0,34393.0,0.0
2023-07-04 18:49:00,34392.8,34392.8,34392.8,34392.8,0.0
2023-07-04 18:50:00,34392.8,34392.8,34392.8,34392.8,0.0
2023-07-04 18:51:00,34389.3,34385.0,34389.3,34385.0,0.0
2023-07-04 18:52:00,34386.0,34386.0,34386.0,34386.0,0.0
2023-07-04 18:53:00,34382.4,34382.1,34386.0,34382.1,0.0
2023-07-04 18:54:00,34385.7,34386.2,34386.2,34378.2,0.0
2023-07-04 18:55:00,34386.1,34382.3,34386.1,34378.4,0.0
2023-07-04 18:56:00,34385.8,34382.3,34386.2,34378.4,0.0
2023-07-04 18:57:00,34385.8,34386.2,34386.2,34382.3,0.0
2023-07-04 18:58:00,34385.8,34386.2,34386.2,34382.3,0.0
2023-07-04 18:59:00,34382.7,34386.3,34386.3,34382.4,0.0
2023-07-04 19:00:00,34382.7,34386.3,34386.3,34382.4,0.0
2023-07-04 19:01:00,34382.7,34386.3,34386.3,34382.4,0.0
2023-07-04 19:02:00,34386.2,34386.2,34386.2,34386.2,0.0
2023-07-04 19:03:00,34386.2,34386.2,34386.2,34386.2,0.0
2023-07-04 19:04:00,34386.2,34386.2,34386.2,34386.2,0.0
2023-07-04 19:05:00,34386.2,34386.2,34386.2,34386.2,0.0
2023-07-04 19:06:00,34386.2,34386.2,34386.2,34386.2,0.0
2023-07-04 19:07:00,34386.1,34386.1,34386.1,34386.1,0.0
2023-07-04 19:08:00,34386.1,34386.1,34386.1,34386.1,0.0
2023-07-04 19:09:00,34393.3,34393.9,34393.9,34393.3,0.0
2023-07-04 19:10:00,34393.3,34393.9,34393.9,34393.3,0.0
2023-07-04 19:11:00,34393.3,34393.9,34393.9,34393.3,0.0
2023-07-04 19:12:00,34392.9,34392.9,34392.9,34392.9,0.0
2023-07-04 19:13:00,34392.9,34392.9,34392.9,34392.9,0.0
2023-07-04 19:14:00,34392.9,34392.9,34392.9,34392.9,0.0
2023-07-04 19:15:00,34392.9,34392.9,34392.9,34392.9,0.0
2023-07-04 19:16:00,34385.8,34385.4,34385.8,34385.2,0.0
2023-07-04 19:17:00,34385.3,34385.4,34385.4,34385.3,0.0
2023-07-04 19:18:00,34385.3,34385.3,34385.3,34385.3,0.0
2023-07-04 19:19:00,34392.4,34393.1,34393.1,34392.4,0.0
2023-07-04 19:20:00,34392.4,34393.1,34393.1,34392.4,0.0
2023-07-04 19:21:00,34392.4,34393.1,34393.1,34392.4,0.0
2023-07-04 19:22:00,34393.2,34393.2,34393.2,34393.2,0.0
2023-07-04 19:23:00,34393.2,34393.2,34393.2,34393.2,0.0
2023-07-04 19:24:00,34386.1,34385.4,34386.1,34385.4,0.0
2023-07-04 19:25:00,34381.9,34385.5,34385.5,34381.6,0.0
2023-07-04 19:26:00,34381.9,34385.5,34385.5,34381.6,0.0
2023-07-04 19:27:00,34381.9,34385.5,34385.5,34381.6,0.0
2023-07-04 19:28:00,34385.4,34385.4,34385.4,34385.4,0.0
2023-07-04 19:29:00,34389.0,34389.3,34393.2,34389.0,0.0
2023-07-04 19:30:00,34385.8,34385.4,34385.8,34385.4,0.0
2023-07-04 19:31:00,34385.8,34385.4,34385.8,34385.4,0.0
2023-07-04 19:32:00,34385.8,34385.4,34385.8,34385.4,0.0
2023-07-04 19:33:00,34385.8,34385.4,34385.8,34385.4,0.0
2023-07-04 19:34:00,34385.8,34385.4,34385.8,34385.4,0.0
2023-07-04 19:35:00,34385.8,34385.4,34385.8,34385.4,0.0
2023-07-04 19:36:00,34385.8,34385.4,34385.8,34385.4,0.0
2023-07-04 19:37:00,34384.7,34384.7,34384.7,34384.7,0.0
2023-07-04 19:38:00,34384.7,34384.7,34384.7,34384.7,0.0
2023-07-04 19:39:00,34384.7,34384.7,34384.7,34384.7,0.0
2023-07-04 19:40:00,34384.7,34384.7,34384.7,34384.7,0.0
2023-07-04 19:41:00,34384.7,34384.7,34384.7,34384.7,0.0
2023-07-04 19:42:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:43:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:44:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:45:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:46:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:47:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:48:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:49:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:50:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:51:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:52:00,34385.0,34385.0,34385.0,34385.0,0.0
2023-07-04 19:53:00,34385.0,34385.0,34385.0,34385.0,0.0
2023-07-04 19:54:00,34385.0,34385.0,34385.0,34385.0,0.0
2023-07-04 19:55:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:56:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:57:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:58:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 19:59:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 20:00:00,34384.9,34384.9,34384.9,34384.9,0.0
2023-07-04 20:01:00,34377.8,34378.1,34378.1,34377.1,0.0
2023-07-04 20:02:00,34377.8,34378.1,34378.1,34377.1,0.0
2023-07-04 20:03:00,34377.8,34378.1,34378.1,34377.1,0.0
2023-07-04 20:04:00,34377.8,34378.1,34378.1,34377.1,0.0
2023-07-04 20:05:00,34378.2,34378.2,34378.2,34378.2,0.0
2023-07-04 20:06:00,34378.2,34378.2,34378.2,34378.2,0.0
2023-07-04 20:07:00,34378.2,34378.2,34378.2,34378.2,0.0
2023-07-04 20:08:00,34378.2,34378.2,34378.2,34378.2,0.0
2023-07-04 20:09:00,34378.2,34378.2,34378.2,34378.2,0.0
2023-07-04 20:10:00,34378.2,34378.2,34378.2,34378.2,0.0
2023-07-04 20:11:00,34378.2,34378.2,34378.2,34378.2,0.0
2023-07-04 20:12:00,34378.2,34378.2,34378.2,34378.2,0.0
2023-07-04 20:13:00,34381.7,34382.0,34385.9,34381.7,0.0
2023-07-04 20:14:00,34378.5,34371.5,34378.5,34370.3,0.0
2023-07-04 20:15:00,34378.5,34371.5,34378.5,34370.3,0.0
2023-07-04 20:16:00,34378.5,34371.5,34378.5,34370.3,0.0
2023-07-04 20:17:00,34371.3,34371.3,34371.3,34371.3,0.0
2023-07-04 20:18:00,34371.3,34371.3,34371.3,34371.3,0.0
2023-07-04 20:19:00,34374.9,34375.2,34379.1,34374.9,0.0
2023-07-04 20:20:00,34371.7,34375.2,34375.2,34371.3,0.0
2023-07-04 20:21:00,34371.7,34371.3,34371.7,34371.3,0.0
2023-07-04 20:22:00,34374.9,34375.4,34375.4,34374.9,0.0
2023-07-04 20:23:00,34378.9,34375.4,34379.3,34375.4,0.0
2023-07-04 20:24:00,34378.9,34375.4,34379.3,34375.4,0.0
2023-07-04 20:25:00,34378.9,34379.3,34379.3,34378.9,0.0
2023-07-04 20:26:00,34379.2,34375.3,34379.2,34375.3,0.0
2023-07-04 20:27:00,34379.2,34375.3,34379.2,34375.3,0.0
2023-07-04 20:28:00,34378.9,34375.4,34379.2,34375.3,0.0
2023-07-04 20:29:00,34379.0,34375.4,34379.3,34375.4,0.0
2023-07-04 20:30:00,34379.0,34375.4,34379.3,34375.4,0.0
2023-07-04 20:31:00,34379.0,34375.4,34379.3,34375.4,0.0
2023-07-04 20:32:00,34371.9,34371.5,34371.9,34371.5,0.0
2023-07-04 20:33:00,34371.6,34371.6,34371.6,34371.6,0.0
2023-07-04 20:34:00,34371.6,34371.6,34371.6,34371.6,0.0
2023-07-04 20:35:00,34371.7,34371.7,34371.7,34371.7,0.0
2023-07-04 20:36:00,34372.3,34372.4,34372.4,34372.3,0.0
2023-07-04 20:37:00,34372.3,34372.4,34372.4,34372.3,0.0
2023-07-04 20:38:00,34372.3,34372.4,34372.4,34372.3,0.0
2023-07-04 20:39:00,34372.3,34372.4,34372.4,34372.3,0.0
2023-07-04 20:40:00,34372.3,34372.4,34372.4,34372.3,0.0
2023-07-04 20:41:00,34372.2,34363.6,34372.2,34363.6,0.0
2023-07-04 20:42:00,34372.2,34363.6,34372.2,34363.6,0.0
2023-07-04 20:43:00,34363.5,34365.4,34365.4,34363.5,0.0
2023-07-04 20:44:00,34365.9,34365.9,34365.9,34365.9,0.0
2023-07-04 20:45:00,34369.5,34374.2,34374.2,34369.5,0.0
2023-07-04 20:46:00,34367.0,34366.4,34367.0,34366.4,0.0
