DateTime,Open,High,Low,Close
2024-03-19 12:31:00.000,38719.6,38738.6,38715.6,38737.1
2024-03-19 12:32:00.000,38736.6,38749.6,38729.1,38729.1
2024-03-19 12:33:00.000,38728.6,38737.6,38722.6,38735.1
2024-03-19 12:34:00.000,38735.6,38744.1,38734.1,38742.6
2024-03-19 12:35:00.000,38743.1,38754.6,38742.1,38747.6
2024-03-19 12:36:00.000,38748.1,38754.1,38746.1,38751.1
2024-03-19 12:37:00.000,38751.6,38756.6,38748.1,38754.1
2024-03-19 12:38:00.000,38753.6,38753.6,38746.6,38752.1
2024-03-19 12:39:00.000,38751.1,38754.1,38747.6,38754.1
2024-03-19 12:40:00.000,38754.6,38755.1,38747.1,38749.1
2024-03-19 12:41:00.000,38748.6,38750.6,38742.6,38744.6
2024-03-19 12:42:00.000,38745.1,38749.1,38743.6,38748.6
2024-03-19 12:43:00.000,38748.1,38750.6,38744.1,38750.1
2024-03-19 12:44:00.000,38749.6,38750.1,38743.1,38745.1
2024-03-19 12:45:00.000,38745.6,38759.1,38744.1,38758.6
2024-03-19 12:46:00.000,38758.1,38762.1,38755.6,38755.6
2024-03-19 12:47:00.000,38755.1,38755.6,38746.6,38748.1
2024-03-19 12:48:00.000,38748.6,38756.1,38747.6,38754.1
2024-03-19 12:49:00.000,38754.6,38762.1,38751.6,38761.1
2024-03-19 12:50:00.000,38760.6,38764.6,38755.1,38757.1
2024-03-19 12:51:00.000,38757.6,38759.1,38754.1,38754.1
2024-03-19 12:52:00.000,38754.6,38761.1,38750.1,38758.1
2024-03-19 12:53:00.000,38758.6,38761.1,38757.1,38761.1
2024-03-19 12:54:00.000,38761.6,38761.6,38755.1,38755.1
2024-03-19 12:55:00.000,38755.6,38756.6,38753.1,38756.6
2024-03-19 12:56:00.000,38756.1,38765.6,38756.1,38763.1
2024-03-19 12:57:00.000,38763.6,38765.6,38759.1,38759.1
2024-03-19 12:58:00.000,38759.6,38762.1,38758.1,38760.1
2024-03-19 12:59:00.000,38760.6,38762.1,38759.1,38761.1
2024-03-19 13:00:00.000,38761.6,38762.1,38758.1,38758.1
2024-03-19 13:01:00.000,38758.6,38761.1,38754.1,38759.6
2024-03-19 13:02:00.000,38760.1,38769.1,38759.1,38766.1
2024-03-19 13:03:00.000,38766.6,38768.6,38763.1,38764.1
2024-03-19 13:04:00.000,38763.6,38763.6,38757.6,38758.1
2024-03-19 13:05:00.000,38758.6,38759.6,38752.6,38755.1
2024-03-19 13:06:00.000,38755.6,38762.1,38755.1,38760.1
2024-03-19 13:07:00.000,38761.1,38761.6,38757.1,38757.1
2024-03-19 13:08:00.000,38756.6,38759.1,38750.6,38751.1
2024-03-19 13:09:00.000,38751.6,38752.1,38744.6,38745.1
2024-03-19 13:10:00.000,38745.6,38752.1,38743.6,38751.1
2024-03-19 13:11:00.000,38750.6,38752.1,38748.1,38751.1
2024-03-19 13:12:00.000,38751.6,38759.1,38751.1,38758.1
2024-03-19 13:13:00.000,38758.6,38760.1,38754.1,38756.1
2024-03-19 13:14:00.000,38755.6,38757.1,38751.6,38752.6
2024-03-19 13:15:00.000,38753.1,38755.1,38749.6,38749.6
2024-03-19 13:16:00.000,38750.1,38757.6,38747.1,38757.6
2024-03-19 13:17:00.000,38757.1,38770.6,38757.1,38764.1
2024-03-19 13:18:00.000,38764.6,38778.1,38764.1,38773.1
2024-03-19 13:19:00.000,38773.6,38783.1,38773.6,38780.1
2024-03-19 13:20:00.000,38779.6,38779.6,38774.6,38776.6
2024-03-19 13:21:00.000,38778.1,38788.1,38778.1,38787.1
2024-03-19 13:22:00.000,38786.6,38787.1,38774.1,38774.1
2024-03-19 13:23:00.000,38774.6,38779.6,38774.6,38779.6
2024-03-19 13:24:00.000,38779.1,38787.6,38779.1,38785.1
2024-03-19 13:25:00.000,38784.1,38789.6,38783.6,38789.1
2024-03-19 13:26:00.000,38788.6,38794.6,38787.1,38792.1
2024-03-19 13:27:00.000,38791.6,38801.6,38791.1,38800.1
2024-03-19 13:28:00.000,38800.6,38805.6,38797.1,38804.1
2024-03-19 13:29:00.000,38803.6,38835.1,38803.1,38832.6
2024-03-19 13:30:00.000,38832.6,38842.1,38788.1,38793.1
2024-03-19 13:31:00.000,38791.6,38797.6,38762.6,38773.1
2024-03-19 13:32:00.000,38773.6,38789.6,38766.1,38787.1
2024-03-19 13:33:00.000,38788.1,38800.1,38777.6,38787.6
2024-03-19 13:34:00.000,38787.1,38795.6,38778.6,38793.1
2024-03-19 13:35:00.000,38793.6,38809.1,38784.1,38808.6
2024-03-19 13:36:00.000,38808.1,38825.1,38806.6,38818.6
2024-03-19 13:37:00.000,38818.1,38821.1,38804.6,38818.6
2024-03-19 13:38:00.000,38817.6,38838.6,38814.6,38837.6
2024-03-19 13:39:00.000,38837.1,38856.6,38835.6,38851.1
2024-03-19 13:40:00.000,38850.6,38858.1,38842.6,38851.6
2024-03-19 13:41:00.000,38850.1,38871.1,38848.6,38852.1
2024-03-19 13:42:00.000,38851.6,38851.6,38835.1,38841.1
2024-03-19 13:43:00.000,38841.6,38853.1,38839.6,38846.1
2024-03-19 13:44:00.000,38845.6,38852.6,38838.1,38842.6
2024-03-19 13:45:00.000,38842.1,38864.6,38834.6,38862.1
2024-03-19 13:46:00.000,38862.6,38863.6,38849.1,38852.6
2024-03-19 13:47:00.000,38851.6,38855.6,38833.1,38837.6
2024-03-19 13:48:00.000,38837.1,38841.6,38822.6,38823.6
2024-03-19 13:49:00.000,38824.1,38835.6,38821.6,38832.6
2024-03-19 13:50:00.000,38833.1,38833.1,38814.6,38816.6
2024-03-19 13:51:00.000,38815.6,38830.6,38811.6,38825.1
2024-03-19 13:52:00.000,38823.6,38834.1,38823.1,38825.6
2024-03-19 13:53:00.000,38826.1,38835.1,38815.6,38817.6
2024-03-19 13:54:00.000,38816.6,38836.3,38815.4,38834.3
2024-03-19 13:55:00.000,38833.3,38837.8,38827.3,38833.3
2024-03-19 13:56:00.000,38833.8,38859.3,38833.3,38856.3
2024-03-19 13:57:00.000,38855.8,38871.3,38852.3,38867.3
2024-03-19 13:58:00.000,38866.8,38869.3,38839.3,38843.8
2024-03-19 13:59:00.000,38843.3,38858.3,38842.3,38856.3
2024-03-19 14:00:00.000,38857.3,38868.3,38850.8,38866.3
2024-03-19 14:01:00.000,38866.8,38872.3,38855.3,38859.8
2024-03-19 14:02:00.000,38859.3,38873.3,38858.3,38869.8
2024-03-19 14:03:00.000,38869.3,38888.3,38869.3,38878.3
2024-03-19 14:04:00.000,38878.8,38881.3,38867.3,38872.3
2024-03-19 14:05:00.000,38872.8,38878.3,38864.3,38867.8
