DateTime,Open,High,Low,Close
2024-04-22 12:31:00.000,38175.4,38177.9,38172.9,38176.9
2024-04-22 12:32:00.000,38176.4,38181.4,38169.9,38177.9
2024-04-22 12:33:00.000,38178.4,38182.4,38174.9,38181.4
2024-04-22 12:34:00.000,38181.9,38186.9,38179.9,38184.9
2024-04-22 12:35:00.000,38184.4,38191.4,38181.9,38190.4
2024-04-22 12:36:00.000,38189.9,38193.4,38187.9,38189.9
2024-04-22 12:37:00.000,38190.4,38197.4,38183.9,38196.9
2024-04-22 12:38:00.000,38197.4,38204.9,38197.4,38203.9
2024-04-22 12:39:00.000,38203.4,38207.4,38201.4,38205.9
2024-04-22 12:40:00.000,38205.4,38211.9,38204.9,38205.9
2024-04-22 12:41:00.000,38206.4,38210.4,38203.9,38210.4
2024-04-22 12:42:00.000,38210.9,38213.4,38204.9,38210.9
2024-04-22 12:43:00.000,38211.4,38221.4,38209.9,38220.9
2024-04-22 12:44:00.000,38220.4,38222.4,38217.4,38220.9
2024-04-22 12:45:00.000,38221.4,38222.4,38208.9,38209.9
2024-04-22 12:46:00.000,38209.4,38213.9,38207.9,38209.9
2024-04-22 12:47:00.000,38210.4,38217.9,38208.9,38215.4
2024-04-22 12:48:00.000,38214.9,38217.4,38211.4,38213.9
2024-04-22 12:49:00.000,38212.9,38216.9,38212.9,38214.9
2024-04-22 12:50:00.000,38215.4,38216.9,38211.9,38213.9
2024-04-22 12:51:00.000,38213.4,38216.9,38211.4,38215.9
2024-04-22 12:52:00.000,38215.4,38221.4,38212.9,38216.9
2024-04-22 12:53:00.000,38217.9,38220.9,38212.9,38214.9
2024-04-22 12:54:00.000,38214.4,38217.4,38210.4,38212.4
2024-04-22 12:55:00.000,38211.9,38214.9,38210.4,38213.9
2024-04-22 12:56:00.000,38214.4,38215.9,38211.9,38211.9
2024-04-22 12:57:00.000,38212.4,38213.9,38210.9,38212.4
2024-04-22 12:58:00.000,38211.9,38215.9,38206.9,38209.9
2024-04-22 12:59:00.000,38209.4,38223.9,38208.9,38214.9
2024-04-22 13:00:00.000,38213.9,38214.9,38203.9,38204.9
2024-04-22 13:01:00.000,38203.9,38213.9,38203.4,38203.9
2024-04-22 13:02:00.000,38204.4,38208.9,38200.4,38205.9
2024-04-22 13:03:00.000,38205.4,38208.4,38201.9,38202.9
2024-04-22 13:04:00.000,38203.4,38206.9,38199.9,38201.9
2024-04-22 13:05:00.000,38202.4,38203.4,38195.4,38196.9
2024-04-22 13:06:00.000,38196.4,38197.9,38190.9,38194.9
2024-04-22 13:07:00.000,38194.4,38194.9,38186.9,38187.9
2024-04-22 13:08:00.000,38188.4,38193.9,38183.9,38184.9
2024-04-22 13:09:00.000,38184.4,38187.9,38183.4,38183.9
2024-04-22 13:10:00.000,38183.4,38183.4,38173.9,38177.4
2024-04-22 13:11:00.000,38177.9,38184.4,38165.4,38166.9
2024-04-22 13:12:00.000,38167.4,38169.9,38152.4,38161.9
2024-04-22 13:13:00.000,38162.4,38166.4,38157.9,38162.9
2024-04-22 13:14:00.000,38163.4,38166.9,38154.4,38162.9
2024-04-22 13:15:00.000,38163.4,38165.4,38157.4,38158.4
2024-04-22 13:16:00.000,38158.9,38161.9,38157.9,38160.9
2024-04-22 13:17:00.000,38160.4,38163.4,38154.9,38157.9
2024-04-22 13:18:00.000,38158.9,38167.4,38153.9,38166.9
2024-04-22 13:19:00.000,38166.4,38168.4,38161.4,38161.9
2024-04-22 13:20:00.000,38162.4,38171.9,38162.4,38169.9
2024-04-22 13:21:00.000,38169.4,38170.9,38162.9,38165.4
2024-04-22 13:22:00.000,38164.9,38169.4,38163.9,38167.4
2024-04-22 13:23:00.000,38167.9,38168.9,38161.9,38168.4
2024-04-22 13:24:00.000,38168.9,38171.4,38165.4,38168.9
2024-04-22 13:25:00.000,38169.4,38172.4,38165.9,38167.9
2024-04-22 13:26:00.000,38167.4,38176.4,38165.9,38173.4
2024-04-22 13:27:00.000,38172.9,38175.9,38168.9,38174.9
2024-04-22 13:28:00.000,38175.4,38181.9,38173.9,38179.4
2024-04-22 13:29:00.000,38179.9,38183.4,38171.9,38171.9
2024-04-22 13:30:00.000,38171.4,38174.4,38169.4,38172.4
2024-04-22 13:31:00.000,38171.4,38172.4,38163.4,38166.4
2024-04-22 13:32:00.000,38164.9,38177.4,38164.9,38173.4
2024-04-22 13:33:00.000,38174.4,38174.9,38168.9,38170.9
2024-04-22 13:34:00.000,38170.4,38179.9,38168.9,38178.9
2024-04-22 13:35:00.000,38178.4,38178.9,38169.9,38169.9
2024-04-22 13:36:00.000,38169.4,38182.4,38168.9,38181.9
2024-04-22 13:37:00.000,38181.4,38186.9,38177.9,38186.9
2024-04-22 13:38:00.000,38187.4,38221.9,38187.4,38201.9
2024-04-22 13:39:00.000,38202.4,38211.4,38201.9,38207.9
2024-04-22 13:40:00.000,38208.4,38216.9,38205.4,38214.4
2024-04-22 13:41:00.000,38214.9,38215.9,38207.9,38209.9
2024-04-22 13:42:00.000,38210.4,38213.9,38206.9,38212.9
2024-04-22 13:43:00.000,38213.9,38217.9,38212.9,38212.9
2024-04-22 13:44:00.000,38213.4,38219.9,38212.4,38216.9
2024-04-22 13:45:00.000,38217.4,38219.4,38209.9,38210.9
2024-04-22 13:46:00.000,38210.4,38212.4,38202.9,38202.9
2024-04-22 13:47:00.000,38203.4,38204.9,38195.9,38196.9
2024-04-22 13:48:00.000,38197.4,38204.9,38196.4,38204.9
2024-04-22 13:49:00.000,38204.4,38204.9,38199.9,38201.4
2024-04-22 13:50:00.000,38201.9,38205.9,38199.9,38202.9
2024-04-22 13:51:00.000,38202.4,38202.9,38192.9,38194.9
2024-04-22 13:52:00.000,38194.4,38196.4,38187.9,38188.4
2024-04-22 13:53:00.000,38188.9,38189.4,38181.4,38184.9
2024-04-22 13:54:00.000,38185.4,38188.9,38181.9,38184.9
2024-04-22 13:55:00.000,38185.4,38186.9,38179.9,38180.9
2024-04-22 13:56:00.000,38181.4,38181.4,38173.4,38175.9
2024-04-22 13:57:00.000,38176.4,38181.9,38176.4,38179.9
2024-04-22 13:58:00.000,38180.4,38184.4,38178.4,38181.9
2024-04-22 13:59:00.000,38182.4,38183.9,38177.9,38178.9
2024-04-22 14:00:00.000,38179.4,38185.4,38176.9,38182.9
2024-04-22 14:01:00.000,38182.4,38191.4,38180.9,38185.9
2024-04-22 14:02:00.000,38186.4,38189.9,38185.9,38186.9
2024-04-22 14:03:00.000,38186.4,38186.4,38179.9,38182.4
2024-04-22 14:04:00.000,38183.9,38188.9,38180.9,38180.9
2024-04-22 14:05:00.000,38180.4,38190.9,38180.4,38186.9
2024-04-22 14:06:00.000,38187.4,38195.4,38187.4,38194.9
2024-04-22 14:07:00.000,38195.9,38197.4,38190.9,38191.9
2024-04-22 14:08:00.000,38192.4,38195.9,38189.9,38193.9
2024-04-22 14:09:00.000,38194.4,38195.9,38189.9,38190.9
2024-04-22 14:10:00.000,38190.4,38194.9,38185.9,38189.9
2024-04-22 14:11:00.000,38189.4,38199.4,38189.4,38195.9
2024-04-22 14:12:00.000,38195.4,38202.9,38194.9,38201.4
2024-04-22 14:13:00.000,38199.9,38203.4,38198.9,38202.4
2024-04-22 14:14:00.000,38201.9,38205.9,38197.9,38201.9
2024-04-22 14:15:00.000,38201.4,38215.4,38200.9,38210.9
2024-04-22 14:16:00.000,38211.9,38213.9,38206.4,38206.9
2024-04-22 14:17:00.000,38207.4,38209.9,38197.9,38197.9
2024-04-22 14:18:00.000,38198.4,38202.9,38197.9,38199.9
2024-04-22 14:19:00.000,38200.4,38201.9,38197.4,38197.9
2024-04-22 14:20:00.000,38197.4,38204.9,38197.4,38203.9
2024-04-22 14:21:00.000,38203.4,38208.9,38203.4,38208.4
2024-04-22 14:22:00.000,38207.9,38209.9,38196.9,38198.9
2024-04-22 14:23:00.000,38198.4,38198.9,38194.9,38196.9
2024-04-22 14:24:00.000,38197.4,38203.9,38197.4,38201.9
2024-04-22 14:25:00.000,38201.4,38207.9,38187.4,38192.9
2024-04-22 14:26:00.000,38193.4,38194.4,38181.9,38184.9
2024-04-22 14:27:00.000,38184.4,38185.9,38171.4,38177.4
2024-04-22 14:28:00.000,38177.9,38181.4,38155.4,38162.9
2024-04-22 14:29:00.000,38163.4,38177.9,38161.9,38174.9
2024-04-22 14:30:00.000,38174.9,38195.9,38144.9,38162.9
2024-04-22 14:31:00.000,38163.4,38165.9,38096.4,38104.4
2024-04-22 14:32:00.000,38103.9,38136.4,38100.9,38118.9
2024-04-22 14:33:00.000,38118.4,38118.4,38086.4,38100.4
2024-04-22 14:34:00.000,38099.9,38099.9,38083.4,38092.4
