DateTime,Open,High,Low,Close,Volume
2023-10-31 14:30:00,32891.7,32903.7,32888.7,32901.7,348
2023-10-31 14:31:00,32902.2,32907.7,32887.2,32888.2,314
2023-10-31 14:32:00,32887.2,32899.7,32882.7,32898.2,343
2023-10-31 14:33:00,32897.7,32901.7,32884.7,32887.7,224
2023-10-31 14:34:00,32887.2,32889.2,32877.2,32880.2,329
2023-10-31 14:35:00,32879.7,32882.7,32867.2,32872.2,499
2023-10-31 14:36:00,32872.7,32876.7,32862.7,32873.2,522
2023-10-31 14:37:00,32872.7,32873.2,32855.7,32857.7,314
2023-10-31 14:38:00,32858.2,32872.7,32848.7,32863.2,322
2023-10-31 14:39:00,32863.7,32870.7,32858.2,32860.7,287
2023-10-31 14:40:00,32859.7,32862.7,32850.2,32854.7,279
2023-10-31 14:41:00,32855.2,32878.2,32854.7,32876.2,297
2023-10-31 14:42:00,32875.7,32899.2,32875.2,32895.7,546
2023-10-31 14:43:00,32895.2,32908.2,32892.7,32908.2,389
2023-10-31 14:44:00,32907.7,32921.7,32901.7,32915.2,606
2023-10-31 14:45:00,32915.7,32924.2,32900.2,32900.7,398
2023-10-31 14:46:00,32901.2,32913.2,32889.7,32893.7,482
2023-10-31 14:47:00,32894.7,32907.2,32891.2,32907.2,370
2023-10-31 14:48:00,32906.7,32924.7,32903.7,32920.2,300
2023-10-31 14:49:00,32920.7,32920.7,32901.7,32902.7,208
2023-10-31 14:50:00,32903.2,32920.2,32902.7,32919.7,254
2023-10-31 14:51:00,32920.2,32927.7,32918.2,32924.2,294
2023-10-31 14:52:00,32924.7,32931.7,32918.2,32922.7,472
2023-10-31 14:53:00,32922.2,32936.7,32920.7,32932.7,597
2023-10-31 14:54:00,32931.7,32940.2,32928.7,32933.2,539
2023-10-31 14:55:00,32932.7,32944.7,32923.7,32929.2,432
2023-10-31 14:56:00,32929.7,32932.2,32908.7,32915.2,331
2023-10-31 14:57:00,32914.7,32924.2,32909.7,32923.7,241
2023-10-31 14:58:00,32924.2,32932.2,32919.7,32931.7,194
2023-10-31 14:59:00,32932.7,32939.7,32924.7,32938.7,226
2023-10-31 15:00:00,32939.2,32950.2,32939.2,32946.7,381
2023-10-31 15:01:00,32947.2,32949.7,32939.2,32940.2,225
2023-10-31 15:02:00,32940.7,32942.2,32926.2,32926.2,205
2023-10-31 15:03:00,32926.7,32929.2,32912.7,32914.2,250
2023-10-31 15:04:00,32914.7,32919.7,32907.7,32912.2,313
2023-10-31 15:05:00,32911.7,32917.2,32902.2,32912.2,348
2023-10-31 15:06:00,32912.7,32913.7,32893.7,32901.7,450
2023-10-31 15:07:00,32902.2,32911.7,32895.7,32898.7,317
2023-10-31 15:08:00,32898.2,32905.7,32895.7,32903.2,290
2023-10-31 15:09:00,32902.7,32911.2,32898.7,32909.2,418
2023-10-31 15:10:00,32909.7,32917.7,32901.7,32909.2,404
2023-10-31 15:11:00,32908.7,32911.2,32898.7,32902.7,278
2023-10-31 15:12:00,32903.2,32922.7,32900.7,32920.2,216
2023-10-31 15:13:00,32919.7,32925.7,32915.7,32924.7,242
2023-10-31 15:14:00,32925.2,32932.2,32921.2,32930.7,199
2023-10-31 15:15:00,32930.2,32934.2,32924.7,32926.2,185
2023-10-31 15:16:00,32926.7,32927.2,32900.7,32903.7,275
2023-10-31 15:17:00,32903.2,32909.2,32889.7,32906.7,285
2023-10-31 15:18:00,32906.2,32907.7,32895.7,32896.2,158
2023-10-31 15:19:00,32896.7,32911.7,32891.7,32907.7,164
2023-10-31 15:20:00,32907.2,32910.7,32892.7,32896.2,221
2023-10-31 15:21:00,32895.7,32904.7,32890.7,32898.7,271
2023-10-31 15:22:00,32899.2,32911.7,32895.7,32909.7,167
2023-10-31 15:23:00,32909.2,32911.7,32898.2,32898.7,183
2023-10-31 15:24:00,32899.2,32899.7,32888.7,32894.2,271
2023-10-31 15:25:00,32894.7,32918.2,32888.7,32910.7,326
2023-10-31 15:26:00,32911.2,32934.2,32911.2,32933.7,466
2023-10-31 15:27:00,32934.2,32936.7,32918.7,32933.7,261
2023-10-31 15:28:00,32934.2,32935.7,32923.7,32926.7,197
2023-10-31 15:29:00,32926.2,32926.7,32893.7,32896.7,324
2023-10-31 15:30:00,32897.2,32900.7,32888.7,32889.7,305
2023-10-31 15:31:00,32890.2,32894.2,32883.7,32891.7,338
2023-10-31 15:32:00,32892.2,32905.7,32891.2,32897.7,318
2023-10-31 15:33:00,32898.2,32903.2,32887.7,32901.2,221
2023-10-31 15:34:00,32900.7,32916.2,32900.2,32914.7,254
2023-10-31 15:35:00,32915.2,32924.7,32913.7,32916.2,385
