DateTime,Open,High,Low,Close,Volume
2023-10-06 15:56:00,33046.0,33047.0,33013.5,33018.0,644
2023-10-06 15:57:00,33018.5,33047.5,33018.5,33045.0,394
2023-10-06 15:58:00,33044.5,33047.5,33036.0,33046.5,292
2023-10-06 15:59:00,33047.0,33071.5,33042.0,33059.0,416
2023-10-06 16:00:00,33060.5,33078.5,33055.5,33078.5,393
2023-10-06 16:01:00,33079.0,33085.0,33065.0,33074.5,434
2023-10-06 16:02:00,33075.0,33090.0,33073.0,33084.0,500
2023-10-06 16:03:00,33084.5,33086.5,33068.5,33071.5,457
2023-10-06 16:04:00,33072.0,33124.0,33070.0,33122.0,681
2023-10-06 16:05:00,33122.5,33123.0,33095.5,33103.5,483
2023-10-06 16:06:00,33104.0,33118.0,33103.5,33110.0,392
2023-10-06 16:07:00,33110.5,33141.0,33105.0,33131.0,898
2023-10-06 16:08:00,33131.5,33147.5,33131.0,33140.0,667
2023-10-06 16:09:00,33142.0,33162.5,33141.0,33156.0,805
2023-10-06 16:10:00,33155.0,33190.0,33155.0,33167.5,1012
2023-10-06 16:11:00,33168.0,33170.5,33156.0,33163.5,735
2023-10-06 16:12:00,33163.0,33179.5,33163.0,33175.0,666
2023-10-06 16:13:00,33175.5,33192.0,33174.0,33181.0,751
2023-10-06 16:14:00,33181.5,33181.5,33156.0,33160.5,681
2023-10-06 16:15:00,33160.0,33178.5,33153.0,33159.5,747
2023-10-06 16:16:00,33159.0,33174.5,33157.5,33174.5,411
2023-10-06 16:17:00,33175.0,33203.0,33171.0,33193.0,444
2023-10-06 16:18:00,33193.5,33196.5,33179.5,33182.5,488
2023-10-06 16:19:00,33182.0,33188.0,33166.0,33169.0,652
2023-10-06 16:20:00,33169.5,33180.5,33166.0,33180.0,257
2023-10-06 16:21:00,33179.5,33191.0,33179.0,33185.0,201
2023-10-06 16:22:00,33184.5,33200.0,33178.0,33197.5,324
2023-10-06 16:23:00,33197.0,33205.0,33190.0,33192.5,311
2023-10-06 16:24:00,33193.0,33205.0,33192.0,33204.0,302
2023-10-06 16:25:00,33203.5,33206.5,33197.0,33203.0,285
2023-10-06 16:26:00,33202.5,33234.5,33202.5,33224.0,1002
2023-10-06 16:27:00,33223.5,33254.0,33223.5,33254.0,645
2023-10-06 16:28:00,33255.0,33281.0,33252.0,33280.0,1024
2023-10-06 16:29:00,33281.0,33282.5,33256.0,33265.0,1206
2023-10-06 16:30:00,33267.0,33287.0,33266.0,33280.0,790
2023-10-06 16:31:00,33278.5,33287.0,33271.5,33272.0,580
2023-10-06 16:32:00,33272.5,33295.5,33269.5,33291.0,570
2023-10-06 16:33:00,33289.5,33317.0,33289.5,33308.0,828
2023-10-06 16:34:00,33307.0,33324.0,33305.5,33313.5,541
2023-10-06 16:35:00,33313.0,33318.0,33295.0,33303.0,501
2023-10-06 16:36:00,33304.0,33326.0,33301.5,33325.5,596
2023-10-06 16:37:00,33326.0,33334.5,33319.5,33332.0,483
2023-10-06 16:38:00,33332.5,33341.0,33330.0,33334.5,433
2023-10-06 16:39:00,33335.0,33339.0,33329.0,33331.0,304
2023-10-06 16:40:00,33330.5,33357.5,33329.0,33357.0,507
2023-10-06 16:41:00,33356.5,33368.0,33348.0,33348.5,525
2023-10-06 16:42:00,33349.0,33378.0,33348.5,33378.0,398
2023-10-06 16:43:00,33378.5,33392.0,33378.0,33382.0,522
2023-10-06 16:44:00,33383.0,33387.0,33360.5,33372.0,582
2023-10-06 16:45:00,33372.5,33377.0,33354.0,33364.0,510
2023-10-06 16:46:00,33364.5,33377.0,33360.5,33372.5,491
2023-10-06 16:47:00,33373.0,33378.0,33364.0,33373.5,339
2023-10-06 16:48:00,33373.0,33400.0,33373.0,33399.5,652
2023-10-06 16:49:00,33399.0,33420.5,33393.5,33418.5,722
2023-10-06 16:50:00,33419.0,33424.0,33397.0,33399.5,701
2023-10-06 16:51:00,33399.0,33414.5,33398.0,33413.5,379
2023-10-06 16:52:00,33413.0,33430.5,33413.0,33423.0,517
2023-10-06 16:53:00,33424.0,33431.5,33416.5,33417.0,500
2023-10-06 16:54:00,33418.0,33428.5,33417.5,33423.5,310
2023-10-06 16:55:00,33423.0,33427.5,33412.5,33424.0,501
2023-10-06 16:56:00,33423.5,33449.5,33420.5,33449.5,879
2023-10-06 16:57:00,33449.0,33466.0,33449.0,33460.0,888
2023-10-06 16:58:00,33460.5,33468.5,33454.0,33460.5,488
2023-10-06 16:59:00,33461.0,33467.0,33457.0,33462.5,380
2023-10-06 17:00:00,33462.0,33471.0,33450.0,33461.0,857
2023-10-06 17:01:00,33461.5,33480.5,33455.0,33477.0,653
2023-10-06 17:02:00,33478.0,33480.0,33435.0,33435.0,740
2023-10-06 17:03:00,33434.5,33446.5,33431.0,33432.5,785
2023-10-06 17:04:00,33434.0,33446.5,33432.5,33438.0,316
2023-10-06 17:05:00,33438.5,33447.5,33419.8,33420.3,498
2023-10-06 17:06:00,33419.3,33433.3,33419.3,33423.8,565
2023-10-06 17:07:00,33424.3,33425.3,33415.3,33416.3,441
2023-10-06 17:08:00,33416.8,33443.3,33416.8,33442.8,378
2023-10-06 17:09:00,33442.3,33445.3,33422.3,33425.3,449
2023-10-06 17:10:00,33424.8,33432.3,33401.3,33403.8,485
2023-10-06 17:11:00,33404.3,33414.3,33391.3,33394.3,661
2023-10-06 17:12:00,33394.8,33399.8,33387.8,33390.3,593
2023-10-06 17:13:00,33390.8,33402.8,33389.8,33401.8,340
2023-10-06 17:14:00,33403.3,33404.8,33390.8,33397.3,217
2023-10-06 17:15:00,33396.8,33400.3,33390.3,33394.8,186
2023-10-06 17:16:00,33395.3,33404.3,33389.8,33403.8,223
2023-10-06 17:17:00,33403.3,33410.8,33400.3,33404.3,245
2023-10-06 17:18:00,33403.8,33414.3,33396.3,33414.3,281
2023-10-06 17:19:00,33413.8,33418.8,33409.3,33413.3,267
2023-10-06 17:20:00,33412.8,33416.3,33393.8,33394.8,320
2023-10-06 17:21:00,33395.3,33399.3,33384.3,33389.3,335
2023-10-06 17:22:00,33389.8,33390.3,33357.3,33358.3,717
2023-10-06 17:23:00,33357.8,33361.3,33352.8,33355.3,625
2023-10-06 17:24:00,33354.8,33368.8,33351.3,33364.8,311
2023-10-06 17:25:00,33364.3,33364.3,33351.8,33358.8,270
2023-10-06 17:26:00,33359.3,33377.3,33354.8,33376.3,284
2023-10-06 17:27:00,33375.8,33393.8,33375.8,33389.8,398
2023-10-06 17:28:00,33389.3,33396.3,33383.3,33391.3,255
2023-10-06 17:29:00,33388.8,33390.8,33370.3,33377.8,307
2023-10-06 17:30:00,33378.3,33382.3,33373.3,33376.3,198
2023-10-06 17:31:00,33375.8,33380.8,33366.3,33379.3,273
2023-10-06 17:32:00,33378.3,33379.3,33369.8,33376.3,187
2023-10-06 17:33:00,33375.8,33375.8,33351.8,33352.3,288
2023-10-06 17:34:00,33351.8,33355.8,33340.8,33342.3,265
2023-10-06 17:35:00,33342.8,33373.3,33335.3,33362.3,455
2023-10-06 17:36:00,33363.3,33368.3,33355.3,33362.3,174
2023-10-06 17:37:00,33362.8,33364.3,33350.3,33355.8,267
2023-10-06 17:38:00,33355.3,33357.3,33341.3,33344.3,213
2023-10-06 17:39:00,33344.8,33346.3,33336.3,33342.3,202
2023-10-06 17:40:00,33342.8,33358.8,33338.8,33357.8,277
2023-10-06 17:41:00,33358.3,33360.3,33350.8,33357.8,271
2023-10-06 17:42:00,33358.3,33367.3,33356.8,33365.3,224
2023-10-06 17:43:00,33365.8,33372.8,33359.2,33368.2,315
2023-10-06 17:44:00,33368.7,33378.7,33363.2,33378.2,302
2023-10-06 17:45:00,33378.7,33394.7,33374.7,33388.7,347
2023-10-06 17:46:00,33389.2,33390.2,33382.2,33383.2,216
2023-10-06 17:47:00,33383.7,33386.2,33379.2,33379.7,157
2023-10-06 17:48:00,33379.2,33381.2,33371.2,33380.2,193
2023-10-06 17:49:00,33379.7,33383.2,33375.2,33380.2,156
2023-10-06 17:50:00,33380.7,33390.2,33373.2,33377.7,243
2023-10-06 17:51:00,33378.2,33379.2,33354.7,33358.2,514
2023-10-06 17:52:00,33357.7,33368.2,33356.2,33363.7,255
2023-10-06 17:53:00,33364.2,33368.2,33356.2,33360.2,107
2023-10-06 17:54:00,33359.2,33363.7,33351.2,33358.2,180
2023-10-06 17:55:00,33357.2,33364.7,33352.2,33352.2,142
2023-10-06 17:56:00,33352.7,33355.7,33345.2,33346.2,218
2023-10-06 17:57:00,33346.7,33365.2,33346.2,33364.2,256
2023-10-06 17:58:00,33364.7,33369.2,33361.2,33362.7,65
2023-10-06 17:59:00,33363.2,33364.2,33350.2,33355.7,127
2023-10-06 18:00:00,33355.2,33373.2,33351.7,33371.2,162
2023-10-06 18:01:00,33371.7,33372.2,33358.2,33364.2,186
2023-10-06 18:02:00,33363.7,33369.7,33359.2,33359.2,89
2023-10-06 18:03:00,33358.7,33360.7,33352.7,33358.7,152
2023-10-06 18:04:00,33358.2,33361.2,33354.2,33358.7,67
2023-10-06 18:05:00,33358.2,33364.2,33353.2,33354.2,121
2023-10-06 18:06:00,33354.7,33382.7,33354.2,33377.2,200
2023-10-06 18:07:00,33377.7,33381.2,33357.2,33357.2,221
2023-10-06 18:08:00,33357.7,33371.2,33356.2,33367.2,85
2023-10-06 18:09:00,33366.7,33372.2,33363.7,33372.2,103
2023-10-06 18:10:00,33371.7,33373.2,33343.2,33347.2,476
2023-10-06 18:11:00,33347.7,33357.2,33344.7,33356.7,185
2023-10-06 18:12:00,33357.2,33366.2,33354.7,33361.7,160
2023-10-06 18:13:00,33361.2,33389.2,33361.2,33386.2,246
2023-10-06 18:14:00,33386.7,33412.2,33383.7,33411.7,546
2023-10-06 18:15:00,33412.2,33415.2,33402.2,33408.7,331
2023-10-06 18:16:00,33409.2,33413.2,33403.2,33411.7,164
2023-10-06 18:17:00,33412.2,33419.2,33405.2,33418.2,163
2023-10-06 18:18:00,33417.7,33417.7,33404.2,33412.2,157
2023-10-06 18:19:00,33412.7,33412.7,33406.2,33410.7,266
2023-10-06 18:20:00,33411.2,33424.2,33403.7,33422.7,324
2023-10-06 18:21:00,33423.2,33424.2,33410.7,33422.2,227
2023-10-06 18:22:00,33422.7,33446.7,33419.2,33443.7,555
2023-10-06 18:23:00,33444.2,33448.2,33438.2,33444.2,263
2023-10-06 18:24:00,33443.7,33455.2,33439.2,33447.7,521
2023-10-06 18:25:00,33448.2,33454.2,33439.2,33450.2,233
2023-10-06 18:26:00,33450.7,33456.2,33449.2,33450.2,157
2023-10-06 18:27:00,33449.7,33458.2,33438.2,33447.2,345
2023-10-06 18:28:00,33448.7,33448.7,33432.7,33436.2,267
2023-10-06 18:29:00,33436.7,33437.2,33427.2,33436.2,187
2023-10-06 18:30:00,33436.7,33446.2,33434.7,33442.2,182
2023-10-06 18:31:00,33442.7,33455.2,33440.2,33454.7,167
2023-10-06 18:32:00,33454.2,33466.2,33447.7,33463.2,303
2023-10-06 18:33:00,33462.7,33468.2,33456.2,33461.2,275
2023-10-06 18:34:00,33461.7,33466.2,33458.2,33466.2,238
2023-10-06 18:35:00,33466.7,33467.2,33451.7,33457.7,193
2023-10-06 18:36:00,33457.2,33457.2,33427.2,33428.2,284
2023-10-06 18:37:00,33427.2,33432.2,33423.2,33427.7,213
2023-10-06 18:38:00,33427.2,33439.2,33418.2,33436.2,338
2023-10-06 18:39:00,33436.7,33443.2,33434.7,33439.2,170
2023-10-06 18:40:00,33439.7,33445.7,33436.7,33442.2,209
2023-10-06 18:41:00,33440.7,33441.7,33427.2,33427.7,100
2023-10-06 18:42:00,33428.2,33428.7,33421.2,33428.7,151
2023-10-06 18:43:00,33428.2,33435.2,33426.7,33429.2,94
2023-10-06 18:44:00,33428.7,33431.2,33412.2,33419.7,227
2023-10-06 18:45:00,33420.2,33420.2,33408.7,33411.2,228
2023-10-06 18:46:00,33410.2,33425.899999999994,33404.2,33425.399999999994,316
2023-10-06 18:47:00,33425.899999999994,33430.399999999994,33421.399999999994,33429.899999999994,124
2023-10-06 18:48:00,33430.399999999994,33430.399999999994,33418.899999999994,33425.399999999994,108
2023-10-06 18:49:00,33425.899999999994,33436.899999999994,33424.899999999994,33430.899999999994,195
2023-10-06 18:50:00,33431.399999999994,33436.899999999994,33427.399999999994,33432.899999999994,107
2023-10-06 18:51:00,33432.399999999994,33432.399999999994,33420.399999999994,33421.899999999994,139
2023-10-06 18:52:00,33421.399999999994,33426.399999999994,33418.399999999994,33418.399999999994,94
2023-10-06 18:53:00,33418.899999999994,33427.899999999994,33412.399999999994,33427.399999999994,165
2023-10-06 18:54:00,33427.899999999994,33435.399999999994,33423.399999999994,33429.399999999994,122
2023-10-06 18:55:00,33428.899999999994,33444.899999999994,33426.899999999994,33442.399999999994,180
2023-10-06 18:56:00,33442.899999999994,33442.899999999994,33435.399999999994,33439.899999999994,112
2023-10-06 18:57:00,33437.899999999994,33450.899999999994,33437.399999999994,33446.899999999994,241
2023-10-06 18:58:00,33445.899999999994,33454.399999999994,33442.899999999994,33454.399999999994,120
2023-10-06 18:59:00,33454.899999999994,33462.899999999994,33452.899999999994,33458.399999999994,254
2023-10-06 19:00:00,33458.899999999994,33459.899999999994,33434.899999999994,33445.899999999994,247
2023-10-06 19:01:00,33446.399999999994,33449.399999999994,33438.899999999994,33440.899999999994,83
2023-10-06 19:02:00,33441.399999999994,33450.899999999994,33435.399999999994,33448.899999999994,184
2023-10-06 19:03:00,33448.399999999994,33456.899999999994,33444.899999999994,33453.899999999994,113
2023-10-06 19:04:00,33454.399999999994,33454.399999999994,33442.899999999994,33445.899999999994,191
2023-10-06 19:05:00,33445.399999999994,33445.399999999994,33425.399999999994,33434.399999999994,531
2023-10-06 19:06:00,33434.899999999994,33438.399999999994,33426.899999999994,33434.899999999994,250
2023-10-06 19:07:00,33435.899999999994,33441.899999999994,33431.399999999994,33441.399999999994,120
2023-10-06 19:08:00,33440.899999999994,33456.899999999994,33439.899999999994,33454.399999999994,161
2023-10-06 19:09:00,33453.899999999994,33459.899999999994,33450.899999999994,33454.899999999994,148
2023-10-06 19:10:00,33454.399999999994,33463.399999999994,33454.399999999994,33462.899999999994,211
2023-10-06 19:11:00,33462.399999999994,33463.399999999994,33453.899999999994,33458.899999999994,141
2023-10-06 19:12:00,33459.399999999994,33472.899999999994,33455.899999999994,33469.399999999994,225
2023-10-06 19:13:00,33468.899999999994,33468.899999999994,33451.899999999994,33453.899999999994,223
2023-10-06 19:14:00,33452.899999999994,33457.899999999994,33449.399999999994,33452.899999999994,124
2023-10-06 19:15:00,33453.399999999994,33458.399999999994,33446.899999999994,33456.899999999994,112
2023-10-06 19:16:00,33454.399999999994,33464.399999999994,33453.899999999994,33459.399999999994,196
2023-10-06 19:17:00,33458.899999999994,33461.899999999994,33448.899999999994,33453.899999999994,117
2023-10-06 19:18:00,33453.399999999994,33457.899999999994,33450.899999999994,33451.899999999994,110
2023-10-06 19:19:00,33451.399999999994,33457.399999999994,33446.899999999994,33455.399999999994,96
2023-10-06 19:20:00,33454.899999999994,33465.899999999994,33452.899999999994,33465.899999999994,175
2023-10-06 19:21:00,33465.399999999994,33469.399999999994,33457.899999999994,33461.899999999994,130
2023-10-06 19:22:00,33460.899999999994,33466.899999999994,33458.399999999994,33466.899999999994,80
2023-10-06 19:23:00,33467.399999999994,33475.899999999994,33465.899999999994,33467.399999999994,140
2023-10-06 19:24:00,33467.899999999994,33472.899999999994,33465.899999999994,33469.399999999994,157
2023-10-06 19:25:00,33468.899999999994,33480.899999999994,33468.399999999994,33479.399999999994,204
2023-10-06 19:26:00,33479.899999999994,33479.899999999994,33472.899999999994,33474.899999999994,92
2023-10-06 19:27:00,33475.399999999994,33485.399999999994,33474.399999999994,33482.399999999994,114
2023-10-06 19:28:00,33482.899999999994,33509.899999999994,33480.399999999994,33509.899999999994,510
2023-10-06 19:29:00,33509.399999999994,33509.899999999994,33496.899999999994,33506.899999999994,266
2023-10-06 19:30:00,33507.399999999994,33509.399999999994,33498.899999999994,33500.899999999994,299
2023-10-06 19:31:00,33501.899999999994,33504.899999999994,33497.399999999994,33502.899999999994,249
2023-10-06 19:32:00,33503.399999999994,33505.899999999994,33498.899999999994,33503.899999999994,139
2023-10-06 19:33:00,33504.399999999994,33516.899999999994,33501.899999999994,33515.899999999994,319
2023-10-06 19:34:00,33516.399999999994,33519.899999999994,33513.399999999994,33515.399999999994,229
2023-10-06 19:35:00,33515.899999999994,33547.899999999994,33512.399999999994,33544.899999999994,727
2023-10-06 19:36:00,33544.399999999994,33544.399999999994,33527.399999999994,33527.899999999994,440
2023-10-06 19:37:00,33528.399999999994,33536.899999999994,33521.899999999994,33535.899999999994,371
2023-10-06 19:38:00,33534.899999999994,33545.399999999994,33532.899999999994,33544.899999999994,368
2023-10-06 19:39:00,33545.899999999994,33553.899999999994,33544.899999999994,33551.899999999994,289
2023-10-06 19:40:00,33552.399999999994,33557.399999999994,33544.899999999994,33553.399999999994,282
2023-10-06 19:41:00,33553.899999999994,33559.899999999994,33552.399999999994,33559.399999999994,248
2023-10-06 19:42:00,33558.899999999994,33560.899999999994,33550.899999999994,33553.899999999994,268
2023-10-06 19:43:00,33552.899999999994,33556.899999999994,33538.399999999994,33539.899999999994,472
2023-10-06 19:44:00,33540.899999999994,33550.899999999994,33540.399999999994,33547.899999999994,349
2023-10-06 19:45:00,33548.399999999994,33557.899999999994,33547.899999999994,33557.399999999994,226
2023-10-06 19:46:00,33557.899999999994,33559.899999999994,33554.399999999994,33554.899999999994,140
2023-10-06 19:47:00,33554.399999999994,33556.899999999994,33546.399999999994,33546.899999999994,164
2023-10-06 19:48:00,33547.399999999994,33562.899999999994,33546.899999999994,33551.899999999994,186
2023-10-06 19:49:00,33551.399999999994,33551.899999999994,33541.899999999994,33548.899999999994,214
2023-10-06 19:50:00,33548.399999999994,33549.899999999994,33531.899999999994,33532.899999999994,262
2023-10-06 19:51:00,33532.399999999994,33544.899999999994,33529.899999999994,33535.899999999994,191
2023-10-06 19:52:00,33536.399999999994,33538.399999999994,33527.899999999994,33533.899999999994,141
2023-10-06 19:53:00,33533.399999999994,33540.399999999994,33531.399999999994,33532.399999999994,137
2023-10-06 19:54:00,33531.899999999994,33536.399999999994,33526.899999999994,33527.899999999994,142
2023-10-06 19:55:00,33528.399999999994,33535.899999999994,33523.899999999994,33526.899999999994,216
2023-10-06 19:56:00,33526.399999999994,33527.399999999994,33514.899999999994,33523.399999999994,425
2023-10-06 19:57:00,33522.899999999994,33529.399999999994,33518.899999999994,33521.399999999994,208
2023-10-06 19:58:00,33521.899999999994,33526.899999999994,33516.899999999994,33522.899999999994,160
2023-10-06 19:59:00,33522.399999999994,33533.899999999994,33521.899999999994,33530.899999999994,147
2023-10-06 20:00:00,33531.399999999994,33535.399999999994,33522.899999999994,33531.399999999994,154
2023-10-06 20:01:00,33530.899999999994,33532.899999999994,33514.399999999994,33518.399999999994,203
2023-10-06 20:02:00,33517.899999999994,33524.399999999994,33515.899999999994,33515.899999999994,189
2023-10-06 20:03:00,33515.399999999994,33517.399999999994,33496.899999999994,33499.399999999994,318
2023-10-06 20:04:00,33499.899999999994,33508.899999999994,33493.399999999994,33493.899999999994,235
2023-10-06 20:05:00,33494.399999999994,33508.899999999994,33483.899999999994,33506.399999999994,284
2023-10-06 20:06:00,33507.399999999994,33524.899999999994,33507.399999999994,33516.899999999994,262
2023-10-06 20:07:00,33516.399999999994,33520.899999999994,33513.899999999994,33519.899999999994,92
2023-10-06 20:08:00,33517.899999999994,33519.899999999994,33503.899999999994,33509.899999999994,154
2023-10-06 20:09:00,33510.399999999994,33515.399999999994,33504.899999999994,33511.899999999994,255
2023-10-06 20:10:00,33511.399999999994,33512.399999999994,33501.899999999994,33502.899999999994,147
2023-10-06 20:11:00,33503.399999999994,33509.899999999994,33490.600000000006,33492.100000000006,170
2023-10-06 20:12:00,33491.600000000006,33495.600000000006,33485.600000000006,33488.600000000006,126
2023-10-06 20:13:00,33489.100000000006,33490.100000000006,33481.100000000006,33482.600000000006,107
2023-10-06 20:14:00,33483.100000000006,33491.100000000006,33479.600000000006,33488.100000000006,180
2023-10-06 20:15:00,33488.600000000006,33495.600000000006,33479.600000000006,33480.600000000006,155
2023-10-06 20:16:00,33481.100000000006,33484.600000000006,33473.600000000006,33482.600000000006,156
2023-10-06 20:17:00,33481.600000000006,33481.600000000006,33469.600000000006,33473.100000000006,128
2023-10-06 20:18:00,33472.600000000006,33483.100000000006,33471.600000000006,33472.600000000006,125
2023-10-06 20:19:00,33472.100000000006,33482.600000000006,33466.600000000006,33481.600000000006,131
2023-10-06 20:20:00,33482.100000000006,33489.600000000006,33476.600000000006,33487.100000000006,158
2023-10-06 20:21:00,33486.600000000006,33487.100000000006,33471.100000000006,33482.600000000006,159
2023-10-06 20:22:00,33482.100000000006,33487.600000000006,33476.100000000006,33486.600000000006,65
2023-10-06 20:23:00,33485.600000000006,33494.100000000006,33481.600000000006,33493.600000000006,98
