DateTime,Open,High,Low,Close
2024-03-12 12:31:00.000,38690.6,38759.6,38676.6,38728.1
2024-03-12 12:32:00.000,38727.6,38822.6,38714.6,38798.6
2024-03-12 12:33:00.000,38799.1,38816.1,38782.6,38812.1
2024-03-12 12:34:00.000,38812.6,38820.6,38792.1,38815.6
2024-03-12 12:35:00.000,38817.6,38837.6,38797.1,38837.6
2024-03-12 12:36:00.000,38842.6,38874.6,38841.1,38861.1
2024-03-12 12:37:00.000,38860.6,38882.1,38852.6,38862.1
2024-03-12 12:38:00.000,38861.6,38879.1,38854.6,38873.1
2024-03-12 12:39:00.000,38873.6,38879.6,38859.1,38878.6
2024-03-12 12:40:00.000,38879.1,38914.6,38870.1,38911.1
2024-03-12 12:41:00.000,38910.1,38920.6,38909.6,38915.1
2024-03-12 12:42:00.000,38914.6,38918.1,38895.1,38895.1
2024-03-12 12:43:00.000,38895.6,38908.6,38884.1,38898.1
2024-03-12 12:44:00.000,38898.6,38912.6,38895.6,38897.1
2024-03-12 12:45:00.000,38896.6,38923.6,38896.6,38907.6
2024-03-12 12:46:00.000,38908.1,38914.1,38898.6,38900.1
2024-03-12 12:47:00.000,38899.6,38909.6,38889.6,38891.1
2024-03-12 12:48:00.000,38890.6,38898.6,38888.1,38890.1
2024-03-12 12:49:00.000,38889.6,38902.6,38883.6,38885.6
2024-03-12 12:50:00.000,38885.1,38891.6,38879.6,38880.6
2024-03-12 12:51:00.000,38880.1,38891.1,38878.6,38879.6
2024-03-12 12:52:00.000,38879.1,38880.6,38856.1,38864.1
2024-03-12 12:53:00.000,38864.6,38867.1,38850.1,38850.1
2024-03-12 12:54:00.000,38850.6,38850.6,38831.1,38831.1
2024-03-12 12:55:00.000,38830.6,38838.6,38814.1,38827.6
2024-03-12 12:56:00.000,38828.1,38850.1,38827.6,38850.1
2024-03-12 12:57:00.000,38850.6,38866.1,38836.6,38866.1
2024-03-12 12:58:00.000,38866.6,38870.1,38848.1,38851.1
2024-03-12 12:59:00.000,38851.6,38854.1,38838.6,38842.1
2024-03-12 13:00:00.000,38842.6,38850.1,38835.1,38843.6
2024-03-12 13:01:00.000,38844.1,38849.6,38833.6,38846.1
2024-03-12 13:02:00.000,38845.6,38847.1,38829.6,38832.6
2024-03-12 13:03:00.000,38832.1,38833.1,38817.1,38822.1
2024-03-12 13:04:00.000,38822.6,38823.6,38805.1,38822.6
2024-03-12 13:05:00.000,38821.6,38821.6,38807.1,38814.1
2024-03-12 13:06:00.000,38813.1,38823.6,38809.6,38822.6
2024-03-12 13:07:00.000,38820.6,38820.6,38807.6,38815.6
2024-03-12 13:08:00.000,38816.1,38825.6,38804.1,38825.1
2024-03-12 13:09:00.000,38824.6,38833.6,38813.6,38813.6
2024-03-12 13:10:00.000,38814.1,38814.1,38803.1,38804.1
2024-03-12 13:11:00.000,38804.6,38810.1,38780.6,38790.1
2024-03-12 13:12:00.000,38788.1,38796.6,38768.6,38794.1
2024-03-12 13:13:00.000,38793.6,38805.6,38786.1,38798.6
2024-03-12 13:14:00.000,38798.1,38813.6,38796.1,38812.1
2024-03-12 13:15:00.000,38811.6,38817.1,38797.1,38801.6
2024-03-12 13:16:00.000,38802.1,38809.6,38788.6,38804.1
2024-03-12 13:17:00.000,38803.6,38808.6,38796.1,38798.1
2024-03-12 13:18:00.000,38798.6,38803.1,38794.6,38802.1
2024-03-12 13:19:00.000,38801.6,38804.1,38789.1,38791.1
2024-03-12 13:20:00.000,38790.6,38803.1,38789.6,38801.1
2024-03-12 13:21:00.000,38801.6,38814.1,38798.1,38806.1
2024-03-12 13:22:00.000,38805.6,38826.1,38804.6,38818.6
2024-03-12 13:23:00.000,38818.1,38825.6,38815.1,38815.1
2024-03-12 13:24:00.000,38815.6,38830.1,38813.1,38823.1
2024-03-12 13:25:00.000,38823.6,38850.6,38818.6,38849.1
2024-03-12 13:26:00.000,38849.6,38851.1,38833.1,38837.6
2024-03-12 13:27:00.000,38837.1,38842.6,38832.6,38833.6
2024-03-12 13:28:00.000,38834.1,38841.6,38826.6,38833.1
2024-03-12 13:29:00.000,38833.6,38859.1,38831.6,38853.6
2024-03-12 13:30:00.000,38853.6,38900.6,38841.6,38894.6
2024-03-12 13:31:00.000,38894.1,38903.1,38865.6,38883.6
2024-03-12 13:32:00.000,38884.1,38891.6,38849.1,38857.6
2024-03-12 13:33:00.000,38858.1,38871.6,38842.6,38868.1
2024-03-12 13:34:00.000,38867.6,38868.1,38845.6,38859.6
2024-03-12 13:35:00.000,38860.1,38860.1,38778.6,38787.6
2024-03-12 13:36:00.000,38788.1,38790.6,38752.6,38762.6
2024-03-12 13:37:00.000,38762.1,38764.6,38735.6,38748.6
2024-03-12 13:38:00.000,38749.6,38762.1,38739.1,38743.1
2024-03-12 13:39:00.000,38743.6,38747.1,38720.1,38727.6
2024-03-12 13:40:00.000,38728.1,38735.1,38713.1,38732.6
2024-03-12 13:41:00.000,38732.1,38741.1,38726.1,38737.1
2024-03-12 13:42:00.000,38737.6,38752.1,38726.6,38748.6
2024-03-12 13:43:00.000,38748.1,38765.1,38732.1,38761.1
2024-03-12 13:44:00.000,38761.6,38762.1,38736.1,38739.1
2024-03-12 13:45:00.000,38739.6,38747.6,38714.1,38718.1
2024-03-12 13:46:00.000,38717.6,38734.1,38709.1,38723.1
2024-03-12 13:47:00.000,38722.6,38733.1,38718.6,38733.1
2024-03-12 13:48:00.000,38732.6,38737.1,38712.1,38724.6
2024-03-12 13:49:00.000,38725.1,38731.6,38716.1,38724.1
2024-03-12 13:50:00.000,38724.6,38768.6,38724.6,38766.1
2024-03-12 13:51:00.000,38765.6,38777.6,38758.6,38768.1
2024-03-12 13:52:00.000,38767.6,38772.1,38756.1,38768.1
2024-03-12 13:53:00.000,38768.6,38772.1,38754.1,38758.1
2024-03-12 13:54:00.000,38758.6,38777.6,38757.1,38771.1
2024-03-12 13:55:00.000,38771.6,38807.1,38768.6,38807.1
2024-03-12 13:56:00.000,38806.6,38842.1,38805.6,38831.6
2024-03-12 13:57:00.000,38832.1,38853.1,38829.1,38850.1
2024-03-12 13:58:00.000,38849.6,38865.1,38843.1,38861.1
2024-03-12 13:59:00.000,38861.6,38883.6,38858.1,38874.1
2024-03-12 14:00:00.000,38873.1,38894.1,38873.1,38883.6
2024-03-12 14:01:00.000,38883.1,38884.6,38864.1,38877.1
2024-03-12 14:02:00.000,38878.1,38881.1,38857.1,38859.6
2024-03-12 14:03:00.000,38858.1,38858.6,38834.2,38841.7
2024-03-12 14:04:00.000,38842.2,38849.2,38828.7,38832.2
2024-03-12 14:05:00.000,38832.7,38837.2,38820.7,38827.2
2024-03-12 14:06:00.000,38827.7,38856.2,38825.2,38854.2
2024-03-12 14:07:00.000,38854.7,38879.2,38850.7,38876.2
2024-03-12 14:08:00.000,38875.7,38885.2,38869.2,38875.2
2024-03-12 14:09:00.000,38875.7,38877.2,38855.7,38861.7
2024-03-12 14:10:00.000,38862.2,38869.7,38853.7,38869.7
2024-03-12 14:11:00.000,38870.2,38870.2,38854.2,38856.7
2024-03-12 14:12:00.000,38856.2,38860.7,38850.2,38859.7
2024-03-12 14:13:00.000,38859.2,38862.2,38844.2,38854.7
2024-03-12 14:14:00.000,38855.2,38859.2,38851.2,38852.2
2024-03-12 14:15:00.000,38851.2,38874.2,38844.7,38870.2
2024-03-12 14:16:00.000,38870.7,38871.7,38860.7,38863.2
2024-03-12 14:17:00.000,38863.7,38875.7,38857.2,38862.7
2024-03-12 14:18:00.000,38862.2,38868.2,38852.2,38863.7
2024-03-12 14:19:00.000,38863.2,38871.2,38860.7,38867.2
2024-03-12 14:20:00.000,38866.7,38868.0,38852.0,38853.0
2024-03-12 14:21:00.000,38853.5,38877.0,38850.5,38877.0
2024-03-12 14:22:00.000,38877.5,38894.0,38872.5,38892.0
2024-03-12 14:23:00.000,38892.5,38913.5,38889.0,38910.0
2024-03-12 14:24:00.000,38911.0,38929.0,38904.5,38927.5
2024-03-12 14:25:00.000,38927.0,38938.5,38922.0,38929.5
2024-03-12 14:26:00.000,38930.0,38947.0,38928.0,38943.0
2024-03-12 14:27:00.000,38942.5,38945.5,38934.0,38934.5
2024-03-12 14:28:00.000,38935.0,38954.5,38935.0,38954.5
2024-03-12 14:29:00.000,38954.0,38975.5,38952.0,38966.5
2024-03-12 14:30:00.000,38967.0,39004.0,38965.5,38993.5
2024-03-12 14:31:00.000,38993.0,38993.5,38982.0,38988.0
2024-03-12 14:32:00.000,38988.5,38992.0,38974.0,38976.0
2024-03-12 14:33:00.000,38975.5,38986.0,38966.0,38968.5
2024-03-12 14:34:00.000,38969.0,39006.0,38968.0,39003.0
2024-03-12 14:35:00.000,39002.5,39013.0,38993.5,38995.5
2024-03-12 14:36:00.000,38994.0,39020.0,38994.0,39016.5
2024-03-12 14:37:00.000,39020.0,39031.0,39019.5,39022.0
2024-03-12 14:38:00.000,39022.5,39026.5,39014.0,39026.5
2024-03-12 14:39:00.000,39027.0,39030.5,39008.5,39009.5
2024-03-12 14:40:00.000,39010.5,39020.5,39009.5,39016.0
2024-03-12 14:41:00.000,39016.5,39025.5,39014.5,39024.5
2024-03-12 14:42:00.000,39024.0,39027.5,39019.5,39025.5
2024-03-12 14:43:00.000,39025.0,39029.5,39020.5,39026.5
2024-03-12 14:44:00.000,39026.0,39032.5,39023.5,39028.0
2024-03-12 14:45:00.000,39028.5,39031.0,39002.5,39003.5
2024-03-12 14:46:00.000,39004.5,39008.5,39000.5,39004.5
2024-03-12 14:47:00.000,39004.0,39028.0,39001.5,39028.0
2024-03-12 14:48:00.000,39028.5,39041.5,39028.0,39033.5
2024-03-12 14:49:00.000,39034.0,39041.0,39030.0,39033.0
2024-03-12 14:50:00.000,39032.5,39039.5,39019.5,39034.5
2024-03-12 14:51:00.000,39035.0,39057.5,39034.0,39056.0
2024-03-12 14:52:00.000,39056.5,39076.5,39053.5,39072.5
2024-03-12 14:53:00.000,39073.5,39078.0,39065.5,39075.5
2024-03-12 14:54:00.000,39075.0,39076.0,39065.5,39071.0
2024-03-12 14:55:00.000,39071.5,39076.5,39044.5,39049.0
2024-03-12 14:56:00.000,39049.5,39052.5,39040.5,39044.5
2024-03-12 14:57:00.000,39045.0,39048.0,39034.5,39037.5
2024-03-12 14:58:00.000,39038.0,39040.5,39019.5,39026.5
2024-03-12 14:59:00.000,39027.0,39030.5,39010.0,39029.0
2024-03-12 15:00:00.000,39029.5,39037.0,39014.5,39017.0
2024-03-12 15:01:00.000,39016.5,39022.5,39004.0,39013.5
2024-03-12 15:02:00.000,39014.0,39024.0,39010.5,39017.5
2024-03-12 15:03:00.000,39018.0,39021.5,39004.5,39005.5
2024-03-12 15:04:00.000,39006.5,39006.5,38977.5,38979.5
2024-03-12 15:05:00.000,38980.0,38988.0,38974.5,38982.5
2024-03-12 15:06:00.000,38983.0,38991.0,38975.0,38980.0
2024-03-12 15:07:00.000,38979.5,38998.5,38978.0,38994.5
2024-03-12 15:08:00.000,38994.0,39018.5,38993.5,39017.5
2024-03-12 15:09:00.000,39016.5,39026.0,39015.0,39017.5
2024-03-12 15:10:00.000,39017.0,39021.5,39010.5,39015.0
2024-03-12 15:11:00.000,39015.5,39029.0,39011.5,39028.5
2024-03-12 15:12:00.000,39028.0,39040.5,39025.5,39038.5
2024-03-12 15:13:00.000,39038.0,39044.0,39034.5,39039.5
2024-03-12 15:14:00.000,39040.0,39040.0,39031.0,39040.0
2024-03-12 15:15:00.000,39039.0,39059.0,39036.5,39058.5
2024-03-12 15:16:00.000,39059.0,39059.5,39044.0,39046.0
2024-03-12 15:17:00.000,39045.5,39055.0,39041.0,39042.5
2024-03-12 15:18:00.000,39041.5,39046.5,39035.5,39038.0
2024-03-12 15:19:00.000,39037.5,39045.0,39029.5,39034.5
2024-03-12 15:20:00.000,39035.0,39038.0,39021.5,39021.5
2024-03-12 15:21:00.000,39022.0,39026.5,39016.0,39019.0
2024-03-12 15:22:00.000,39018.5,39020.0,39005.5,39010.5
2024-03-12 15:23:00.000,39010.0,39019.5,39003.5,39018.0
2024-03-12 15:24:00.000,39018.5,39020.5,39010.5,39012.5
2024-03-12 15:25:00.000,39012.0,NULL,NULL,NULL
