DateTime,Open,High,Low,Close,Volume
2023-11-06 14:59:00,34063.600000000006,34074.100000000006,34059.100000000006,34072.100000000006,298
2023-11-06 15:00:00,34073.100000000006,34078.100000000006,34069.100000000006,34072.600000000006,506
2023-11-06 15:01:00,34072.100000000006,34078.600000000006,34065.100000000006,34075.100000000006,315
2023-11-06 15:02:00,34074.600000000006,34074.600000000006,34049.100000000006,34052.100000000006,617
2023-11-06 15:03:00,34052.600000000006,34062.600000000006,34048.600000000006,34049.600000000006,398
2023-11-06 15:04:00,34049.100000000006,34056.600000000006,34046.100000000006,34054.100000000006,299
2023-11-06 15:05:00,34053.100000000006,34059.100000000006,34048.100000000006,34051.100000000006,457
2023-11-06 15:06:00,34051.600000000006,34061.100000000006,34051.100000000006,34059.100000000006,327
2023-11-06 15:07:00,34059.600000000006,34066.100000000006,34058.100000000006,34059.600000000006,352
2023-11-06 15:08:00,34059.100000000006,34062.600000000006,34051.100000000006,34051.600000000006,261
2023-11-06 15:09:00,34052.100000000006,34065.600000000006,34050.100000000006,34065.100000000006,215
2023-11-06 15:10:00,34064.100000000006,34065.600000000006,34047.600000000006,34050.600000000006,292
2023-11-06 15:11:00,34050.100000000006,34055.600000000006,34044.600000000006,34049.600000000006,293
2023-11-06 15:12:00,34050.100000000006,34056.600000000006,34045.100000000006,34046.600000000006,204
2023-11-06 15:13:00,34046.100000000006,34054.100000000006,34040.600000000006,34052.600000000006,409
2023-11-06 15:14:00,34053.100000000006,34055.100000000006,34046.600000000006,34050.600000000006,210
2023-11-06 15:15:00,34051.100000000006,34054.600000000006,34044.100000000006,34049.600000000006,210
2023-11-06 15:16:00,34050.100000000006,34055.600000000006,34041.600000000006,34055.100000000006,315
2023-11-06 15:17:00,34055.600000000006,34064.100000000006,34048.100000000006,34064.100000000006,313
2023-11-06 15:18:00,34065.100000000006,34077.100000000006,34063.100000000006,34076.100000000006,441
2023-11-06 15:19:00,34076.600000000006,34079.100000000006,34072.100000000006,34076.600000000006,305
2023-11-06 15:20:00,34077.100000000006,34081.600000000006,34072.600000000006,34078.100000000006,288
2023-11-06 15:21:00,34079.100000000006,34079.100000000006,34067.100000000006,34075.100000000006,234
2023-11-06 15:22:00,34075.600000000006,34108.100000000006,34075.100000000006,34100.600000000006,688
2023-11-06 15:23:00,34100.100000000006,34102.600000000006,34082.100000000006,34085.600000000006,631
2023-11-06 15:24:00,34085.100000000006,34090.100000000006,34074.600000000006,34080.100000000006,426
2023-11-06 15:25:00,34080.600000000006,34088.600000000006,34078.600000000006,34081.100000000006,204
2023-11-06 15:26:00,34082.600000000006,34088.600000000006,34079.100000000006,34086.600000000006,120
2023-11-06 15:27:00,34086.100000000006,34086.600000000006,34081.100000000006,34083.600000000006,97
2023-11-06 15:28:00,34085.600000000006,34100.600000000006,34083.600000000006,34094.600000000006,284
2023-11-06 15:29:00,34094.100000000006,34096.100000000006,34088.600000000006,34095.100000000006,127
2023-11-06 15:30:00,34095.600000000006,34098.100000000006,34083.100000000006,34089.100000000006,330
2023-11-06 15:31:00,34089.600000000006,34092.100000000006,34082.600000000006,34088.100000000006,256
2023-11-06 15:32:00,34087.600000000006,34092.600000000006,34082.600000000006,34086.600000000006,225
2023-11-06 15:33:00,34086.100000000006,34090.600000000006,34081.100000000006,34087.600000000006,166
2023-11-06 15:34:00,34088.100000000006,34088.100000000006,34080.100000000006,34082.100000000006,118
2023-11-06 15:35:00,34081.600000000006,34088.100000000006,34079.100000000006,34086.100000000006,145
2023-11-06 15:36:00,34086.600000000006,34093.899999999994,34083.600000000006,34090.899999999994,116
2023-11-06 15:37:00,34091.399999999994,34097.399999999994,34091.399999999994,34092.899999999994,219
2023-11-06 15:38:00,34093.399999999994,34104.899999999994,34088.899999999994,34102.899999999994,195
2023-11-06 15:39:00,34102.399999999994,34114.399999999994,34098.399999999994,34111.399999999994,424
2023-11-06 15:40:00,34111.899999999994,34121.399999999994,34108.399999999994,34118.899999999994,429
2023-11-06 15:41:00,34118.399999999994,34120.399999999994,34112.399999999994,34114.899999999994,491
2023-11-06 15:42:00,34115.399999999994,34115.399999999994,34107.399999999994,34111.899999999994,379
2023-11-06 15:43:00,34111.399999999994,34112.399999999994,34096.399999999994,34104.399999999994,255
2023-11-06 15:44:00,34103.899999999994,34103.899999999994,34094.399999999994,34097.399999999994,165
2023-11-06 15:45:00,34097.899999999994,34097.899999999994,34082.399999999994,34082.899999999994,449
2023-11-06 15:46:00,34082.399999999994,34089.399999999994,34073.399999999994,34085.399999999994,474
2023-11-06 15:47:00,34084.899999999994,34090.899999999994,34074.399999999994,34089.899999999994,214
2023-11-06 15:48:00,34090.399999999994,34090.399999999994,34077.899999999994,34080.899999999994,106
2023-11-06 15:49:00,34081.399999999994,34083.899999999994,34074.399999999994,34074.399999999994,129
2023-11-06 15:50:00,34074.899999999994,34082.399999999994,34071.399999999994,34079.399999999994,211
2023-11-06 15:51:00,34080.399999999994,34083.399999999994,34074.899999999994,34083.399999999994,118
2023-11-06 15:52:00,34084.399999999994,34085.399999999994,34075.399999999994,34079.899999999994,121
2023-11-06 15:53:00,34080.399999999994,34087.399999999994,34075.399999999994,34085.899999999994,128
2023-11-06 15:54:00,34085.399999999994,34086.399999999994,34071.399999999994,34077.899999999994,146
2023-11-06 15:55:00,34077.399999999994,34083.399999999994,34076.899999999994,34082.399999999994,120
2023-11-06 15:56:00,34082.899999999994,34084.899999999994,34077.899999999994,34082.899999999994,79
2023-11-06 15:57:00,34082.399999999994,34086.399999999994,34079.399999999994,34083.899999999994,107
2023-11-06 15:58:00,34083.399999999994,34096.399999999994,34083.399999999994,34088.399999999994,185
2023-11-06 15:59:00,34088.899999999994,34094.399999999994,34084.399999999994,34090.899999999994,133
2023-11-06 16:00:00,34091.399999999994,34099.399999999994,34088.899999999994,34094.399999999994,254
2023-11-06 16:01:00,34094.899999999994,34102.899999999994,34090.399999999994,34100.899999999994,199
2023-11-06 16:02:00,34100.399999999994,34102.399999999994,34092.399999999994,34099.899999999994,198
2023-11-06 16:03:00,34099.399999999994,34102.899999999994,34092.399999999994,34100.899999999994,202
2023-11-06 16:04:00,34101.399999999994,34105.399999999994,34094.899999999994,34100.399999999994,142
2023-11-06 16:05:00,34100.899999999994,34110.399999999994,34099.399999999994,34107.399999999994,231
2023-11-06 16:06:00,34107.899999999994,34115.399999999994,34106.399999999994,34108.899999999994,231
2023-11-06 16:07:00,34109.399999999994,34114.399999999994,34106.399999999994,34111.899999999994,124
2023-11-06 16:08:00,34112.399999999994,34114.399999999994,34108.899999999994,34111.399999999994,70
2023-11-06 16:09:00,34110.899999999994,34111.899999999994,34104.399999999994,34104.899999999994,102
2023-11-06 16:10:00,34104.399999999994,34105.399999999994,34096.899999999994,34098.899999999994,176
2023-11-06 16:11:00,34098.399999999994,34101.399999999994,34091.399999999994,34092.899999999994,136
2023-11-06 16:12:00,34093.399999999994,34095.399999999994,34083.399999999994,34085.399999999994,172
2023-11-06 16:13:00,34086.399999999994,34099.399999999994,34082.399999999994,34099.399999999994,186
2023-11-06 16:14:00,34100.399999999994,34101.399999999994,34094.399999999994,34099.399999999994,118
2023-11-06 16:15:00,34099.899999999994,34102.399999999994,34091.899999999994,34093.899999999994,121
2023-11-06 16:16:00,34094.399999999994,34100.899999999994,34094.399999999994,34100.399999999994,78
2023-11-06 16:17:00,34100.899999999994,34101.399999999994,34095.399999999994,34097.899999999994,100
2023-11-06 16:18:00,34098.399999999994,34102.399999999994,34096.399999999994,34098.899999999994,63
2023-11-06 16:19:00,34098.399999999994,34101.899999999994,34097.899999999994,34101.399999999994,74
2023-11-06 16:20:00,34100.899999999994,34101.899999999994,34089.899999999994,34090.899999999994,147
2023-11-06 16:21:00,34091.399999999994,34096.899999999994,34082.899999999994,34096.399999999994,171
2023-11-06 16:22:00,34096.899999999994,34101.399999999994,34095.399999999994,34098.899999999994,139
2023-11-06 16:23:00,34098.399999999994,34098.899999999994,34089.399999999994,34094.399999999994,111
2023-11-06 16:24:00,34093.899999999994,34099.899999999994,34091.899999999994,34099.399999999994,132
2023-11-06 16:25:00,34099.899999999994,34106.399999999994,34095.399999999994,34104.899999999994,178
2023-11-06 16:26:00,34105.399999999994,34112.399999999994,34104.399999999994,34107.899999999994,129
2023-11-06 16:27:00,34108.399999999994,34115.399999999994,34107.399999999994,34114.399999999994,103
2023-11-06 16:28:00,34113.899999999994,34117.399999999994,34109.899999999994,34111.899999999994,132
2023-11-06 16:29:00,34112.399999999994,34114.899999999994,34099.399999999994,34100.399999999994,141
2023-11-06 16:30:00,34101.399999999994,34101.399999999994,34089.399999999994,34092.399999999994,290
2023-11-06 16:31:00,34092.899999999994,34097.899999999994,34090.399999999994,34093.899999999994,197
2023-11-06 16:32:00,34093.399999999994,34103.399999999994,34093.399999999994,34100.899999999994,150
2023-11-06 16:33:00,34100.399999999994,34101.399999999994,34095.399999999994,34097.899999999994,147
2023-11-06 16:34:00,34098.399999999994,34104.399999999994,34095.399999999994,34101.399999999994,120
2023-11-06 16:35:00,34100.899999999994,34109.399999999994,34099.399999999994,34105.899999999994,159
2023-11-06 16:36:00,34105.399999999994,34105.399999999994,34093.399999999994,34094.399999999994,187
2023-11-06 16:37:00,34093.899999999994,34101.399999999994,34093.399999999994,34094.399999999994,160
2023-11-06 16:38:00,34094.899999999994,34099.399999999994,34093.399999999994,34094.899999999994,130
2023-11-06 16:39:00,34095.399999999994,34100.399999999994,34093.399999999994,34097.899999999994,66
2023-11-06 16:40:00,34099.600000000006,34111.600000000006,34099.600000000006,34106.100000000006,215
2023-11-06 16:41:00,34105.600000000006,34106.100000000006,34094.100000000006,34098.100000000006,130
2023-11-06 16:42:00,34097.600000000006,34099.600000000006,34093.600000000006,34098.100000000006,76
2023-11-06 16:43:00,34097.600000000006,34102.100000000006,34094.600000000006,34097.100000000006,94
2023-11-06 16:44:00,34097.600000000006,34098.100000000006,34091.100000000006,34093.600000000006,147
2023-11-06 16:45:00,34093.100000000006,34104.100000000006,34092.600000000006,34095.100000000006,112
2023-11-06 16:46:00,34095.600000000006,34106.600000000006,34095.600000000006,34103.600000000006,91
2023-11-06 16:47:00,34104.100000000006,34105.100000000006,34092.600000000006,34093.100000000006,133
2023-11-06 16:48:00,34092.600000000006,34102.600000000006,34092.100000000006,34100.100000000006,155
2023-11-06 16:49:00,34100.600000000006,34101.600000000006,34095.600000000006,34098.600000000006,94
2023-11-06 16:50:00,34099.100000000006,34100.100000000006,34094.100000000006,34095.100000000006,75
2023-11-06 16:51:00,34095.600000000006,34101.100000000006,34093.100000000006,34100.600000000006,114
2023-11-06 16:52:00,34101.100000000006,34104.100000000006,34097.100000000006,34100.100000000006,77
2023-11-06 16:53:00,34100.600000000006,34103.100000000006,34095.600000000006,34100.100000000006,68
2023-11-06 16:54:00,34100.600000000006,34102.100000000006,34098.600000000006,34100.600000000006,102
2023-11-06 16:55:00,34101.100000000006,34108.100000000006,34101.100000000006,34106.600000000006,161
2023-11-06 16:56:00,34107.100000000006,34114.100000000006,34105.100000000006,34114.100000000006,112
2023-11-06 16:57:00,34113.600000000006,34116.100000000006,34110.100000000006,34113.600000000006,120
2023-11-06 16:58:00,34114.100000000006,34121.100000000006,34112.600000000006,34120.100000000006,151
2023-11-06 16:59:00,34119.600000000006,34127.100000000006,34119.100000000006,34122.600000000006,297
2023-11-06 17:00:00,34123.100000000006,34128.100000000006,34120.600000000006,34121.600000000006,128
2023-11-06 17:01:00,34122.100000000006,34130.100000000006,34121.100000000006,34127.600000000006,102
2023-11-06 17:02:00,34127.100000000006,34128.100000000006,34118.100000000006,34120.100000000006,117
2023-11-06 17:03:00,34120.600000000006,34124.100000000006,34116.100000000006,34122.100000000006,83
2023-11-06 17:04:00,34121.600000000006,34122.100000000006,34115.100000000006,34119.600000000006,74
2023-11-06 17:05:00,34119.100000000006,34124.600000000006,34115.600000000006,34116.600000000006,67
2023-11-06 17:06:00,34117.100000000006,34122.100000000006,34114.100000000006,34119.600000000006,85
2023-11-06 17:07:00,34119.100000000006,34125.100000000006,34116.600000000006,34118.600000000006,90
2023-11-06 17:08:00,34119.100000000006,34120.100000000006,34111.600000000006,34112.100000000006,46
2023-11-06 17:09:00,34112.600000000006,34121.100000000006,34112.100000000006,34119.100000000006,79
2023-11-06 17:10:00,34118.600000000006,34122.100000000006,34117.100000000006,34118.100000000006,125
2023-11-06 17:11:00,34117.600000000006,34121.600000000006,34112.600000000006,34118.600000000006,117
2023-11-06 17:12:00,34118.100000000006,34118.100000000006,34104.100000000006,34109.600000000006,151
2023-11-06 17:13:00,34109.100000000006,34109.100000000006,34101.100000000006,34106.600000000006,74
2023-11-06 17:14:00,34107.100000000006,34108.100000000006,34104.100000000006,34106.600000000006,72
2023-11-06 17:15:00,34107.100000000006,34109.600000000006,34101.100000000006,34107.100000000006,104
2023-11-06 17:16:00,34107.600000000006,34114.600000000006,34105.100000000006,34111.100000000006,107
2023-11-06 17:17:00,34111.600000000006,34118.100000000006,34110.100000000006,34116.600000000006,70
2023-11-06 17:18:00,34117.100000000006,34118.100000000006,34108.100000000006,34108.100000000006,132
2023-11-06 17:19:00,34108.600000000006,34111.100000000006,34106.100000000006,34109.100000000006,75
2023-11-06 17:20:00,34109.600000000006,34109.600000000006,34102.600000000006,34106.600000000006,103
2023-11-06 17:21:00,34107.100000000006,34109.600000000006,34102.100000000006,34108.600000000006,160
2023-11-06 17:22:00,34108.100000000006,34113.600000000006,34106.600000000006,34112.100000000006,93
2023-11-06 17:23:00,34111.600000000006,34118.100000000006,34107.100000000006,34107.600000000006,107
2023-11-06 17:24:00,34108.100000000006,34110.100000000006,34099.100000000006,34101.600000000006,201
2023-11-06 17:25:00,34101.100000000006,34103.600000000006,34098.600000000006,34103.100000000006,93
2023-11-06 17:26:00,34103.600000000006,34104.600000000006,34094.600000000006,34096.100000000006,104
2023-11-06 17:27:00,34096.600000000006,34105.100000000006,34094.100000000006,34102.600000000006,125
2023-11-06 17:28:00,34103.100000000006,34104.100000000006,34096.600000000006,34102.100000000006,89
2023-11-06 17:29:00,34101.600000000006,34103.100000000006,34096.100000000006,34096.100000000006,132
2023-11-06 17:30:00,34096.600000000006,34096.600000000006,34090.100000000006,34091.100000000006,178
2023-11-06 17:31:00,34091.600000000006,34097.100000000006,34090.100000000006,34092.600000000006,66
2023-11-06 17:32:00,34093.100000000006,34097.100000000006,34092.100000000006,34097.100000000006,35
2023-11-06 17:33:00,34096.600000000006,34103.100000000006,34096.600000000006,34099.600000000006,66
2023-11-06 17:34:00,34099.100000000006,34101.600000000006,34094.100000000006,34095.600000000006,49
2023-11-06 17:35:00,34096.100000000006,34098.100000000006,34084.100000000006,34084.100000000006,129
2023-11-06 17:36:00,34084.600000000006,34089.600000000006,34081.100000000006,34082.600000000006,256
2023-11-06 17:37:00,34083.100000000006,34088.600000000006,34082.100000000006,34088.100000000006,52
2023-11-06 17:38:00,34088.600000000006,34089.100000000006,34083.600000000006,34086.600000000006,67
2023-11-06 17:39:00,34086.100000000006,34088.600000000006,34085.100000000006,34086.600000000006,73
2023-11-06 17:40:00,34086.100000000006,34087.100000000006,34079.100000000006,34081.600000000006,230
2023-11-06 17:41:00,34082.100000000006,34084.600000000006,34081.100000000006,34083.600000000006,155
2023-11-06 17:42:00,34083.100000000006,34089.100000000006,34082.100000000006,34083.100000000006,124
2023-11-06 17:43:00,34082.600000000006,34088.600000000006,34076.100000000006,34076.600000000006,261
2023-11-06 17:44:00,34076.100000000006,34077.100000000006,34070.100000000006,34075.100000000006,260
2023-11-06 17:45:00,34074.600000000006,34077.600000000006,34070.100000000006,34074.600000000006,211
2023-11-06 17:46:00,34075.100000000006,34075.600000000006,34068.100000000006,34069.100000000006,187
2023-11-06 17:47:00,34069.600000000006,34078.100000000006,34069.600000000006,34076.600000000006,189
2023-11-06 17:48:00,34077.100000000006,34077.100000000006,34069.100000000006,34070.600000000006,107
2023-11-06 17:49:00,34071.100000000006,34071.100000000006,34063.100000000006,34065.100000000006,141
2023-11-06 17:50:00,34065.600000000006,34067.100000000006,34062.100000000006,34064.100000000006,114
2023-11-06 17:51:00,34064.600000000006,34070.100000000006,34059.100000000006,34061.100000000006,424
2023-11-06 17:52:00,34061.600000000006,34068.100000000006,34054.100000000006,34066.100000000006,344
2023-11-06 17:53:00,34066.600000000006,34067.100000000006,34062.600000000006,34064.100000000006,75
2023-11-06 17:54:00,34063.100000000006,34073.100000000006,34062.600000000006,34073.100000000006,146
2023-11-06 17:55:00,34072.600000000006,34084.600000000006,34071.600000000006,34077.100000000006,291
2023-11-06 17:56:00,34078.600000000006,34079.100000000006,34075.100000000006,34079.100000000006,66
2023-11-06 17:57:00,34078.600000000006,34080.100000000006,34069.100000000006,34072.600000000006,77
2023-11-06 17:58:00,34073.100000000006,34077.100000000006,34071.600000000006,34073.600000000006,63
2023-11-06 17:59:00,34073.100000000006,34080.100000000006,34072.100000000006,34078.600000000006,101
2023-11-06 18:00:00,34077.399999999994,34079.399999999994,34072.899999999994,34075.399999999994,113
2023-11-06 18:01:00,34075.899999999994,34075.899999999994,34055.399999999994,34058.899999999994,291
2023-11-06 18:02:00,34059.399999999994,34061.899999999994,34055.899999999994,34057.899999999994,183
2023-11-06 18:03:00,34057.399999999994,34064.399999999994,34049.899999999994,34063.899999999994,184
2023-11-06 18:04:00,34063.399999999994,34066.399999999994,34056.399999999994,34065.399999999994,103
2023-11-06 18:05:00,34065.899999999994,34072.899999999994,34064.899999999994,34069.399999999994,163
2023-11-06 18:06:00,34068.899999999994,34069.899999999994,34062.399999999994,34064.399999999994,111
2023-11-06 18:07:00,34064.899999999994,34071.899999999994,34064.399999999994,34068.399999999994,68
2023-11-06 18:08:00,34068.899999999994,34069.399999999994,34058.399999999994,34059.899999999994,165
2023-11-06 18:09:00,34060.399999999994,34061.899999999994,34058.399999999994,34059.399999999994,58
2023-11-06 18:10:00,34059.899999999994,34062.399999999994,34049.399999999994,34054.899999999994,130
2023-11-06 18:11:00,34054.399999999994,34054.899999999994,34044.899999999994,34052.899999999994,250
2023-11-06 18:12:00,34052.399999999994,34053.899999999994,34046.899999999994,34048.899999999994,110
2023-11-06 18:13:00,34048.399999999994,34051.899999999994,34047.899999999994,34048.899999999994,104
2023-11-06 18:14:00,34049.399999999994,34050.399999999994,34043.899999999994,34047.899999999994,109
2023-11-06 18:15:00,34047.399999999994,34049.399999999994,34044.899999999994,34046.399999999994,179
2023-11-06 18:16:00,34046.899999999994,34046.899999999994,34037.399999999994,34037.399999999994,226
2023-11-06 18:17:00,34037.899999999994,34043.899999999994,34033.399999999994,34041.899999999994,253
2023-11-06 18:18:00,34041.399999999994,34041.899999999994,34029.899999999994,34029.899999999994,161
2023-11-06 18:19:00,34030.399999999994,34032.899999999994,34019.899999999994,34026.899999999994,360
2023-11-06 18:20:00,34027.399999999994,34027.899999999994,34006.399999999994,34012.399999999994,443
2023-11-06 18:21:00,34012.899999999994,34031.899999999994,34005.899999999994,34019.399999999994,398
2023-11-06 18:22:00,34018.899999999994,34027.899999999994,34016.399999999994,34026.399999999994,239
2023-11-06 18:23:00,34026.899999999994,34027.899999999994,34019.399999999994,34025.399999999994,179
2023-11-06 18:24:00,34025.899999999994,34052.399999999994,34025.899999999994,34049.399999999994,738
2023-11-06 18:25:00,34049.899999999994,34051.899999999994,34038.899999999994,34045.399999999994,186
2023-11-06 18:26:00,34044.899999999994,34044.899999999994,34038.899999999994,34043.399999999994,130
2023-11-06 18:27:00,34042.899999999994,34050.899999999994,34039.899999999994,34049.399999999994,249
2023-11-06 18:28:00,34048.899999999994,34049.399999999994,34043.899999999994,34047.899999999994,106
2023-11-06 18:29:00,34047.399999999994,34054.399999999994,34042.399999999994,34052.899999999994,164
2023-11-06 18:30:00,34052.399999999994,34052.899999999994,34041.399999999994,34043.399999999994,124
2023-11-06 18:31:00,34043.899999999994,34045.399999999994,34036.899999999994,34044.899999999994,129
2023-11-06 18:32:00,34045.399999999994,34045.899999999994,34032.899999999994,34033.899999999994,111
2023-11-06 18:33:00,34034.899999999994,34042.899999999994,34033.899999999994,34037.899999999994,82
2023-11-06 18:34:00,34038.399999999994,34042.899999999994,34036.899999999994,34042.399999999994,104
2023-11-06 18:35:00,34041.899999999994,34047.899999999994,34036.399999999994,34046.399999999994,128
2023-11-06 18:36:00,34046.899999999994,34051.899999999994,34043.899999999994,34048.899999999994,105
2023-11-06 18:37:00,34048.399999999994,34049.399999999994,34040.399999999994,34046.399999999994,87
2023-11-06 18:38:00,34046.899999999994,34055.899999999994,34045.899999999994,34053.399999999994,189
2023-11-06 18:39:00,34053.899999999994,34057.899999999994,34048.899999999994,34054.399999999994,95
2023-11-06 18:40:00,34054.899999999994,34056.899999999994,34047.899999999994,34048.899999999994,41
2023-11-06 18:41:00,34048.399999999994,34056.899999999994,34046.399999999994,34055.899999999994,119
2023-11-06 18:42:00,34058.899999999994,34059.899999999994,34052.899999999994,34057.399999999994,71
2023-11-06 18:43:00,34056.899999999994,34057.399999999994,34043.899999999994,34046.399999999994,176
2023-11-06 18:44:00,34046.899999999994,34050.899999999994,34044.899999999994,34046.899999999994,83
2023-11-06 18:45:00,34047.399999999994,34050.899999999994,34044.899999999994,34046.899999999994,48
2023-11-06 18:46:00,34047.399999999994,34048.399999999994,34038.899999999994,34039.899999999994,81
2023-11-06 18:47:00,34040.399999999994,34043.399999999994,34036.899999999994,34038.399999999994,92
2023-11-06 18:48:00,34038.899999999994,34043.899999999994,34032.899999999994,34033.399999999994,135
2023-11-06 18:49:00,34033.899999999994,34039.899999999994,34032.899999999994,34037.899999999994,113
2023-11-06 18:50:00,34038.399999999994,34039.399999999994,34030.399999999994,34035.899999999994,108
2023-11-06 18:51:00,34036.899999999994,34038.899999999994,34031.899999999994,34036.399999999994,74
2023-11-06 18:52:00,34036.899999999994,34038.399999999994,34029.399999999994,34030.899999999994,70
2023-11-06 18:53:00,34030.399999999994,34037.899999999994,34024.899999999994,34027.899999999994,97
2023-11-06 18:54:00,34028.399999999994,34033.399999999994,34027.399999999994,34029.399999999994,68
2023-11-06 18:55:00,34029.899999999994,34031.399999999994,34023.899999999994,34027.899999999994,141
2023-11-06 18:56:00,34027.399999999994,34030.899999999994,34024.899999999994,34029.899999999994,110
2023-11-06 18:57:00,34030.399999999994,34035.899999999994,34029.899999999994,34034.899999999994,75
2023-11-06 18:58:00,34035.399999999994,34038.899999999994,34031.399999999994,34038.399999999994,97
2023-11-06 18:59:00,34037.899999999994,34039.399999999994,34035.399999999994,34036.899999999994,68
2023-11-06 19:00:00,34037.899999999994,34046.899999999994,34035.899999999994,34045.399999999994,177
2023-11-06 19:01:00,34044.899999999994,34046.899999999994,34040.899999999994,34043.399999999994,96
2023-11-06 19:02:00,34042.899999999994,34045.899999999994,34029.399999999994,34032.399999999994,113
2023-11-06 19:03:00,34032.899999999994,34035.899999999994,34028.399999999994,34031.399999999994,93
2023-11-06 19:04:00,34031.899999999994,34035.899999999994,34027.899999999994,34034.399999999994,78
2023-11-06 19:05:00,34033.899999999994,34035.399999999994,34018.899999999994,34021.399999999994,252
2023-11-06 19:06:00,34020.899999999994,34027.899999999994,34015.899999999994,34019.899999999994,175
2023-11-06 19:07:00,34020.399999999994,34022.899999999994,34010.899999999994,34014.899999999994,279
2023-11-06 19:08:00,34015.399999999994,34017.899999999994,34012.899999999994,34015.899999999994,178
2023-11-06 19:09:00,34015.399999999994,34015.399999999994,34007.899999999994,34011.899999999994,397
2023-11-06 19:10:00,34012.399999999994,34012.899999999994,33999.899999999994,34000.899999999994,289
2023-11-06 19:11:00,34000.399999999994,34022.399999999994,33999.899999999994,34018.899999999994,264
2023-11-06 19:12:00,34018.399999999994,34018.399999999994,34005.899999999994,34009.899999999994,204
2023-11-06 19:13:00,34009.399999999994,34009.899999999994,33997.399999999994,33998.399999999994,174
2023-11-06 19:14:00,33997.899999999994,33999.399999999994,33990.899999999994,33992.399999999994,170
2023-11-06 19:15:00,33992.899999999994,34001.899999999994,33987.899999999994,33995.399999999994,236
2023-11-06 19:16:00,33994.899999999994,34000.899999999994,33993.399999999994,33995.399999999994,111
2023-11-06 19:17:00,33994.899999999994,34000.399999999994,33990.399999999994,33998.399999999994,123
2023-11-06 19:18:00,33998.899999999994,34016.399999999994,33998.899999999994,34007.899999999994,408
2023-11-06 19:19:00,34008.399999999994,34014.899999999994,34006.899999999994,34013.399999999994,148
2023-11-06 19:20:00,34013.600000000006,34018.100000000006,34010.100000000006,34011.600000000006,148
2023-11-06 19:21:00,34011.100000000006,34011.600000000006,34000.600000000006,34002.600000000006,137
2023-11-06 19:22:00,34003.100000000006,34007.100000000006,34002.100000000006,34002.600000000006,65
2023-11-06 19:23:00,34002.100000000006,34009.100000000006,34000.600000000006,34002.600000000006,74
2023-11-06 19:24:00,34003.100000000006,34007.100000000006,34001.100000000006,34002.100000000006,50
2023-11-06 19:25:00,34001.600000000006,34017.600000000006,34001.600000000006,34016.100000000006,110
2023-11-06 19:26:00,34016.600000000006,34016.600000000006,34004.100000000006,34010.100000000006,138
2023-11-06 19:27:00,34010.600000000006,34012.100000000006,34004.100000000006,34005.600000000006,109
2023-11-06 19:28:00,34005.100000000006,34015.600000000006,34003.100000000006,34014.600000000006,79
2023-11-06 19:29:00,34015.100000000006,34023.600000000006,34009.100000000006,34022.600000000006,163
2023-11-06 19:30:00,34022.100000000006,34022.100000000006,34016.600000000006,34018.600000000006,125
2023-11-06 19:31:00,34019.100000000006,34028.600000000006,34019.100000000006,34026.600000000006,166
