DateTime,Open,High,Low,Close
2024-07-22 12:31:00.000,40342.3,40351.3,40342.3,40349.3
2024-07-22 12:32:00.000,40349.8,40353.8,40348.3,40352.3
2024-07-22 12:33:00.000,40351.8,40356.3,40351.3,40355.3
2024-07-22 12:34:00.000,40354.8,40355.3,40352.3,40353.8
2024-07-22 12:35:00.000,40354.8,40356.3,40352.8,40355.8
2024-07-22 12:36:00.000,40356.3,40358.3,40354.8,40356.3
2024-07-22 12:37:00.000,40356.8,40358.3,40355.3,40357.3
2024-07-22 12:38:00.000,40356.8,40358.3,40354.3,40354.3
2024-07-22 12:39:00.000,40354.8,40357.8,40354.8,40356.3
2024-07-22 12:40:00.000,40356.8,40360.8,40356.8,40360.8
2024-07-22 12:41:00.000,40361.3,40373.8,40360.8,40373.3
2024-07-22 12:42:00.000,40372.3,40373.8,40369.8,40372.3
2024-07-22 12:43:00.000,40373.8,40374.3,40369.8,40370.8
2024-07-22 12:44:00.000,40371.3,40373.3,40368.3,40370.3
2024-07-22 12:45:00.000,40370.8,40371.8,40369.3,40370.3
2024-07-22 12:46:00.000,40369.8,40371.3,40368.3,40368.3
2024-07-22 12:47:00.000,40367.8,40368.8,40363.8,40364.3
2024-07-22 12:48:00.000,40364.8,40366.3,40362.8,40362.8
2024-07-22 12:49:00.000,40362.3,40363.3,40356.8,40359.8
2024-07-22 12:50:00.000,40360.3,40361.3,40355.3,40355.3
2024-07-22 12:51:00.000,40354.8,40356.3,40354.3,40356.3
2024-07-22 12:52:00.000,40355.3,40355.8,40349.8,40352.3
2024-07-22 12:53:00.000,40351.8,40352.3,40349.8,40351.3
2024-07-22 12:54:00.000,40350.8,40352.3,40346.3,40346.8
2024-07-22 12:55:00.000,40346.3,40352.8,40345.8,40352.3
2024-07-22 12:56:00.000,40352.8,40357.3,40351.8,40357.3
2024-07-22 12:57:00.000,40356.8,40360.3,40355.3,40356.3
2024-07-22 12:58:00.000,40357.3,40359.3,40357.3,40358.3
2024-07-22 12:59:00.000,40357.8,40359.3,40356.3,40359.3
2024-07-22 13:00:00.000,40360.3,40361.8,40357.3,40357.3
2024-07-22 13:01:00.000,40358.3,40362.3,40356.3,40361.8
2024-07-22 13:02:00.000,40362.3,40371.8,40360.3,40369.8
2024-07-22 13:03:00.000,40370.3,40371.3,40364.3,40366.3
2024-07-22 13:04:00.000,40365.3,40367.8,40364.3,40366.3
2024-07-22 13:05:00.000,40365.8,40365.8,40361.3,40364.3
2024-07-22 13:06:00.000,40364.8,40367.8,40363.3,40363.3
2024-07-22 13:07:00.000,40362.8,40365.3,40361.8,40364.3
2024-07-22 13:08:00.000,40363.8,40365.3,40361.3,40363.3
2024-07-22 13:09:00.000,40362.8,40363.8,40353.3,40353.3
2024-07-22 13:10:00.000,40354.3,40357.3,40350.8,40356.3
2024-07-22 13:11:00.000,40356.8,40361.3,40356.8,40361.3
2024-07-22 13:12:00.000,40360.3,40361.3,40356.8,40357.3
2024-07-22 13:13:00.000,40356.8,40356.8,40352.8,40355.8
2024-07-22 13:14:00.000,40355.3,40362.3,40355.3,40362.3
2024-07-22 13:15:00.000,40361.8,40363.8,40360.3,40363.3
2024-07-22 13:16:00.000,40363.8,40364.3,40359.3,40363.3
2024-07-22 13:17:00.000,40362.8,40368.3,40362.8,40365.3
2024-07-22 13:18:00.000,40365.8,40366.3,40355.3,40358.3
2024-07-22 13:19:00.000,40357.8,40362.3,40355.8,40362.3
2024-07-22 13:20:00.000,40361.8,40369.3,40361.8,40368.3
2024-07-22 13:21:00.000,40367.8,40369.3,40362.3,40362.3
2024-07-22 13:22:00.000,40361.8,40363.3,40359.8,40362.8
2024-07-22 13:23:00.000,40363.3,40368.8,40360.3,40368.3
2024-07-22 13:24:00.000,40368.8,40374.3,40368.3,40371.3
2024-07-22 13:25:00.000,40370.8,40373.3,40369.3,40369.3
2024-07-22 13:26:00.000,40368.8,40375.3,40368.8,40375.3
2024-07-22 13:27:00.000,40375.8,40378.8,40374.8,40378.3
2024-07-22 13:28:00.000,40378.8,40390.8,40378.8,40388.3
2024-07-22 13:29:00.000,40387.8,40394.3,40380.3,40385.3
2024-07-22 13:30:00.000,40386.8,40393.3,40382.3,40391.3
2024-07-22 13:31:00.000,40391.8,40399.3,40391.3,40397.3
2024-07-22 13:32:00.000,40396.8,40396.8,40385.8,40386.3
2024-07-22 13:33:00.000,40387.3,40389.3,40382.3,40386.8
2024-07-22 13:34:00.000,40386.3,40388.3,40381.3,40384.3
2024-07-22 13:35:00.000,40386.3,40390.3,40384.8,40387.3
2024-07-22 13:36:00.000,40386.8,40387.3,40381.3,40382.3
2024-07-22 13:37:00.000,40381.8,40388.3,40381.8,40386.3
2024-07-22 13:38:00.000,40386.8,40390.3,40381.8,40382.3
2024-07-22 13:39:00.000,40382.8,40385.3,40381.3,40382.3
2024-07-22 13:40:00.000,40381.8,40382.8,40378.3,40380.3
2024-07-22 13:41:00.000,40380.8,40382.3,40378.3,40380.3
2024-07-22 13:42:00.000,40380.8,40382.3,40372.8,40374.3
2024-07-22 13:43:00.000,40374.8,40375.3,40367.3,40370.3
2024-07-22 13:44:00.000,40370.8,40377.3,40370.3,40374.3
2024-07-22 13:45:00.000,40374.8,40382.3,40373.8,40382.3
2024-07-22 13:46:00.000,40381.8,40382.8,40377.8,40378.3
2024-07-22 13:47:00.000,40378.8,40379.3,40373.3,40375.3
2024-07-22 13:48:00.000,40375.8,40379.8,40374.3,40379.3
2024-07-22 13:49:00.000,40378.8,40384.8,40378.8,40380.3
2024-07-22 13:50:00.000,40379.8,40381.3,40376.8,40379.3
2024-07-22 13:51:00.000,40379.8,40382.3,40374.8,40382.3
2024-07-22 13:52:00.000,40381.8,40381.8,40373.3,40377.3
2024-07-22 13:53:00.000,40376.8,40376.8,40369.3,40371.3
2024-07-22 13:54:00.000,40370.8,40373.3,40366.8,40368.3
2024-07-22 13:55:00.000,40367.8,40367.8,40359.3,40362.3
2024-07-22 13:56:00.000,40362.8,40363.3,40353.8,40356.3
2024-07-22 13:57:00.000,40356.8,40359.3,40352.3,40357.3
2024-07-22 13:58:00.000,40357.8,40364.3,40357.3,40364.3
2024-07-22 13:59:00.000,40363.8,40363.8,40356.8,40358.8
2024-07-22 14:00:00.000,40358.3,40366.3,40357.3,40363.3
2024-07-22 14:01:00.000,40362.8,40365.3,40360.8,40364.3
2024-07-22 14:02:00.000,40363.8,40371.3,40363.8,40369.3
2024-07-22 14:03:00.000,40368.8,40371.3,40364.8,40367.3
2024-07-22 14:04:00.000,40366.8,40371.3,40359.3,40360.3
2024-07-22 14:05:00.000,40359.8,40360.3,40352.8,40353.8
2024-07-22 14:06:00.000,40353.3,40353.3,40350.3,40352.3
2024-07-22 14:07:00.000,40351.8,40354.3,40346.3,40350.8
2024-07-22 14:08:00.000,40351.3,40357.3,40351.3,40357.3
2024-07-22 14:09:00.000,40356.8,40361.3,40354.8,40357.3
2024-07-22 14:10:00.000,40356.8,40364.3,40351.8,40361.3
2024-07-22 14:11:00.000,40361.8,40366.3,40360.3,40361.3
2024-07-22 14:12:00.000,40360.8,40364.8,40358.8,40363.3
2024-07-22 14:13:00.000,40363.8,40363.8,40356.3,40359.3
2024-07-22 14:14:00.000,40358.8,40358.8,40354.8,40355.8
2024-07-22 14:15:00.000,40355.3,40355.3,40344.3,40345.3
2024-07-22 14:16:00.000,40344.8,40350.3,40344.3,40347.3
2024-07-22 14:17:00.000,40346.8,40359.3,40346.3,40359.3
2024-07-22 14:18:00.000,40358.8,40362.3,40355.3,40357.3
2024-07-22 14:19:00.000,40356.8,40363.3,40355.8,40361.3
2024-07-22 14:20:00.000,40361.8,40372.8,40361.8,40372.3
2024-07-22 14:21:00.000,40371.8,40373.3,40366.3,40368.3
2024-07-22 14:22:00.000,40368.8,40379.8,40368.8,40379.3
2024-07-22 14:23:00.000,40379.8,40385.3,40378.8,40382.3
2024-07-22 14:24:00.000,40381.8,40388.3,40381.3,40382.3
2024-07-22 14:25:00.000,40381.8,40403.8,40381.3,40399.3
2024-07-22 14:26:00.000,40400.3,40401.3,40387.3,40387.3
2024-07-22 14:27:00.000,40387.8,40393.3,40378.3,40384.3
2024-07-22 14:28:00.000,40383.8,40395.8,40382.3,40395.3
2024-07-22 14:29:00.000,40395.8,40436.3,40394.3,40413.3
2024-07-22 14:30:00.000,40413.8,40439.3,40405.3,40414.8
2024-07-22 14:31:00.000,40415.3,40433.8,40395.3,40395.3
2024-07-22 14:32:00.000,40396.3,40426.8,40388.8,40417.3
2024-07-22 14:33:00.000,40416.8,40475.3,40415.8,40463.3
2024-07-22 14:34:00.000,40463.8,40472.3,40440.3,40453.8
2024-07-22 14:35:00.000,40454.3,40482.0,40448.4,40465.8
2024-07-22 14:36:00.000,40466.8,40473.8,40428.8,40431.3
2024-07-22 14:37:00.000,40433.8,40447.3,40422.3,40431.8
2024-07-22 14:38:00.000,40430.8,40439.3,40398.3,40403.3
2024-07-22 14:39:00.000,40402.3,40437.8,40401.8,40431.3
2024-07-22 14:40:00.000,40431.8,40446.8,40417.3,40434.3
2024-07-22 14:41:00.000,40433.8,40442.3,40424.3,40426.3
2024-07-22 14:42:00.000,40423.8,40430.3,40379.3,40390.8
2024-07-22 14:43:00.000,40391.3,40417.8,40383.8,40384.3
2024-07-22 14:44:00.000,40384.8,40398.8,40356.8,40363.8
2024-07-22 14:45:00.000,40364.8,40372.8,40346.3,40358.8
2024-07-22 14:46:00.000,40358.3,40370.8,40345.3,40356.3
2024-07-22 14:47:00.000,40356.8,40364.3,40333.8,40346.3
2024-07-22 14:48:00.000,40346.8,40356.8,40332.3,40346.8
2024-07-22 14:49:00.000,40345.8,40363.3,40339.3,40363.3
2024-07-22 14:50:00.000,40362.8,40409.3,40359.8,40405.8
2024-07-22 14:51:00.000,40405.3,40411.8,40374.3,40384.8
2024-07-22 14:52:00.000,40385.3,40402.8,40373.8,40399.8
2024-07-22 14:53:00.000,40400.8,40413.8,40388.3,40393.3
2024-07-22 14:54:00.000,40392.8,40397.3,40370.8,40383.8
2024-07-22 14:55:00.000,40384.3,40384.3,40357.8,40369.8
2024-07-22 14:56:00.000,40369.3,40369.8,40342.3,40348.8
2024-07-22 14:57:00.000,40348.3,40348.8,40292.7,40293.2
2024-07-22 14:58:00.000,40294.2,40304.2,40283.2,40299.2
2024-07-22 14:59:00.000,40298.7,40302.2,40275.2,40281.7
2024-07-22 15:00:00.000,40285.7,40285.7,40246.7,40247.2
2024-07-22 15:01:00.000,40246.7,40246.7,40225.7,40237.7
2024-07-22 15:02:00.000,40236.7,40252.7,40229.7,40250.7
2024-07-22 15:03:00.000,40251.2,40278.2,40248.7,40276.2
2024-07-22 15:04:00.000,40276.7,40276.7,40235.2,40237.2
2024-07-22 15:05:00.000,40237.7,40254.2,40229.7,40241.2
2024-07-22 15:06:00.000,40241.7,40245.2,40221.2,40225.7
2024-07-22 15:07:00.000,40222.7,40240.2,40222.7,40235.7
2024-07-22 15:08:00.000,40235.2,40248.7,40228.7,40236.7
2024-07-22 15:09:00.000,40236.2,40239.7,40224.7,40238.7
2024-07-22 15:10:00.000,40239.2,40269.7,40234.2,40267.7
2024-07-22 15:11:00.000,40268.2,40270.2,40251.7,40264.7
2024-07-22 15:12:00.000,40264.2,40286.7,40261.7,40282.2
2024-07-22 15:13:00.000,40282.7,40289.2,40272.7,40282.2
2024-07-22 15:14:00.000,40281.7,40298.2,40279.7,40298.2
2024-07-22 15:15:00.000,40297.7,40297.7,40278.2,40280.2
