DateTime,Open,Close,High,Low,Volume
2023-05-01 15:45:00,34211.100000000006,34227.100000000006,34227.100000000006,34209.100000000006,328
2023-05-01 15:46:00,34227.600000000006,34227.600000000006,34243.100000000006,34224.600000000006,650
2023-05-01 15:47:00,34227.100000000006,34223.600000000006,34230.100000000006,34219.100000000006,316
2023-05-01 15:48:00,34223.100000000006,34224.600000000006,34225.100000000006,34217.600000000006,106
2023-05-01 15:49:00,34224.100000000006,34233.600000000006,34234.600000000006,34221.600000000006,112
2023-05-01 15:50:00,34234.100000000006,34215.100000000006,34234.600000000006,34215.100000000006,193
2023-05-01 15:51:00,34214.600000000006,34212.600000000006,34216.600000000006,34204.600000000006,236
2023-05-01 15:52:00,34213.100000000006,34220.600000000006,34222.600000000006,34209.100000000006,126
2023-05-01 15:53:00,34220.100000000006,34211.600000000006,34221.100000000006,34211.600000000006,99
2023-05-01 15:54:00,34211.100000000006,34214.600000000006,34215.600000000006,34210.100000000006,119
2023-05-01 15:55:00,34215.100000000006,34226.100000000006,34228.100000000006,34210.600000000006,203
2023-05-01 15:56:00,34225.600000000006,34226.600000000006,34232.100000000006,34222.100000000006,265
2023-05-01 15:57:00,34226.100000000006,34214.600000000006,34228.100000000006,34213.100000000006,103
2023-05-01 15:58:00,34215.100000000006,34219.600000000006,34226.600000000006,34214.100000000006,182
2023-05-01 15:59:00,34220.100000000006,34213.100000000006,34221.100000000006,34211.100000000006,281
2023-05-01 16:00:00,34214.100000000006,34224.100000000006,34225.100000000006,34213.100000000006,189
2023-05-01 16:01:00,34223.600000000006,34225.100000000006,34227.100000000006,34215.100000000006,209
2023-05-01 16:02:00,34224.600000000006,34220.600000000006,34226.100000000006,34218.100000000006,311
2023-05-01 16:03:00,34220.100000000006,34213.100000000006,34221.600000000006,34211.600000000006,120
2023-05-01 16:04:00,34212.600000000006,34204.100000000006,34212.600000000006,34191.100000000006,763
2023-05-01 16:05:00,34205.100000000006,34207.100000000006,34212.600000000006,34204.100000000006,174
2023-05-01 16:06:00,34207.600000000006,34201.600000000006,34208.100000000006,34196.600000000006,179
2023-05-01 16:07:00,34202.100000000006,34207.100000000006,34208.100000000006,34191.100000000006,231
2023-05-01 16:08:00,34208.100000000006,34201.100000000006,34211.100000000006,34201.100000000006,120
2023-05-01 16:09:00,34201.600000000006,34193.600000000006,34204.100000000006,34193.600000000006,106
2023-05-01 16:10:00,34193.100000000006,34195.100000000006,34199.600000000006,34190.100000000006,193
2023-05-01 16:11:00,34195.600000000006,34199.100000000006,34201.600000000006,34192.100000000006,108
2023-05-01 16:12:00,34199.600000000006,34197.600000000006,34206.100000000006,34197.100000000006,77
2023-05-01 16:13:00,34198.100000000006,34176.600000000006,34198.100000000006,34176.100000000006,237
2023-05-01 16:14:00,34177.100000000006,34186.100000000006,34188.600000000006,34170.100000000006,339
2023-05-01 16:15:00,34185.600000000006,34163.100000000006,34188.100000000006,34162.100000000006,463
2023-05-01 16:16:00,34162.100000000006,34150.100000000006,34169.600000000006,34137.100000000006,669
2023-05-01 16:17:00,34150.600000000006,34166.600000000006,34172.100000000006,34146.100000000006,242
2023-05-01 16:18:00,34166.100000000006,34158.100000000006,34170.100000000006,34157.100000000006,152
2023-05-01 16:19:00,34158.600000000006,34159.600000000006,34166.100000000006,34153.100000000006,153
2023-05-01 16:20:00,34160.100000000006,34172.100000000006,34172.600000000006,34151.600000000006,364
2023-05-01 16:21:00,34172.600000000006,34160.600000000006,34174.600000000006,34158.100000000006,206
2023-05-01 16:22:00,34161.100000000006,34144.100000000006,34161.100000000006,34141.600000000006,178
2023-05-01 16:23:00,34143.100000000006,34154.100000000006,34155.600000000006,34143.100000000006,95
2023-05-01 16:24:00,34154.600000000006,34141.100000000006,34155.100000000006,34140.100000000006,191
2023-05-01 16:25:00,34140.600000000006,34135.100000000006,34143.100000000006,34128.600000000006,339
2023-05-01 16:26:00,34134.600000000006,34155.600000000006,34157.600000000006,34130.600000000006,255
2023-05-01 16:27:00,34155.100000000006,34153.100000000006,34162.600000000006,34153.100000000006,208
2023-05-01 16:28:00,34154.100000000006,34153.100000000006,34159.600000000006,34144.100000000006,132
2023-05-01 16:29:00,34153.600000000006,34154.100000000006,34158.100000000006,34148.100000000006,93
2023-05-01 16:30:00,34151.100000000006,34152.600000000006,34152.600000000006,34141.100000000006,149
2023-05-01 16:31:00,34153.100000000006,34157.100000000006,34166.100000000006,34150.100000000006,177
2023-05-01 16:32:00,34157.600000000006,34152.600000000006,34159.600000000006,34148.600000000006,114
2023-05-01 16:33:00,34152.100000000006,34157.100000000006,34159.600000000006,34150.100000000006,77
2023-05-01 16:34:00,34156.600000000006,34157.100000000006,34159.600000000006,34150.100000000006,61
2023-05-01 16:35:00,34156.100000000006,34166.600000000006,34166.600000000006,34154.600000000006,122
2023-05-01 16:36:00,34167.100000000006,34170.600000000006,34170.600000000006,34160.100000000006,180
2023-05-01 16:37:00,34171.100000000006,34163.100000000006,34174.600000000006,34162.100000000006,143
2023-05-01 16:38:00,34163.600000000006,34160.600000000006,34165.600000000006,34157.100000000006,64
2023-05-01 16:39:00,34161.100000000006,34162.100000000006,34166.600000000006,34158.100000000006,106
2023-05-01 16:40:00,34161.600000000006,34154.100000000006,34162.600000000006,34148.600000000006,106
2023-05-01 16:41:00,34153.600000000006,34147.600000000006,34160.100000000006,34144.600000000006,146
2023-05-01 16:42:00,34147.100000000006,34145.600000000006,34149.100000000006,34140.600000000006,139
2023-05-01 16:43:00,34146.100000000006,34149.600000000006,34154.100000000006,34134.100000000006,189
2023-05-01 16:44:00,34150.100000000006,34158.600000000006,34161.600000000006,34148.100000000006,95
2023-05-01 16:45:00,34159.100000000006,34158.600000000006,34164.600000000006,34156.600000000006,88
2023-05-01 16:46:00,34159.100000000006,34161.100000000006,34166.600000000006,34157.600000000006,109
2023-05-01 16:47:00,34161.600000000006,34163.600000000006,34169.100000000006,34159.600000000006,64
2023-05-01 16:48:00,34165.100000000006,34165.100000000006,34172.600000000006,34162.600000000006,94
2023-05-01 16:49:00,34165.600000000006,34160.100000000006,34166.600000000006,34155.600000000006,48
2023-05-01 16:50:00,34160.600000000006,34158.100000000006,34163.100000000006,34153.600000000006,221
2023-05-01 16:51:00,34158.600000000006,34153.600000000006,34162.600000000006,34148.100000000006,107
2023-05-01 16:52:00,34153.100000000006,34154.600000000006,34156.600000000006,34146.100000000006,100
2023-05-01 16:53:00,34154.100000000006,34158.100000000006,34162.100000000006,34152.100000000006,78
2023-05-01 16:54:00,34157.600000000006,34155.100000000006,34159.600000000006,34151.600000000006,70
2023-05-01 16:55:00,34155.600000000006,34150.100000000006,34156.100000000006,34144.600000000006,78
2023-05-01 16:56:00,34150.600000000006,34150.600000000006,34151.600000000006,34143.600000000006,43
2023-05-01 16:57:00,34151.100000000006,34164.100000000006,34165.600000000006,34148.600000000006,105
2023-05-01 16:58:00,34164.600000000006,34162.600000000006,34175.100000000006,34159.600000000006,260
2023-05-01 16:59:00,34162.100000000006,34163.600000000006,34167.600000000006,34157.600000000006,87
2023-05-01 17:00:00,34164.100000000006,34168.600000000006,34171.100000000006,34161.600000000006,106
2023-05-01 17:01:00,34168.100000000006,34171.100000000006,34172.600000000006,34161.600000000006,112
2023-05-01 17:02:00,34171.600000000006,34183.600000000006,34184.100000000006,34168.600000000006,175
2023-05-01 17:03:00,34183.100000000006,34179.100000000006,34185.600000000006,34177.600000000006,109
2023-05-01 17:04:00,34179.600000000006,34191.600000000006,34192.600000000006,34178.100000000006,161
2023-05-01 17:05:00,34193.600000000006,34184.600000000006,34194.600000000006,34181.600000000006,171
2023-05-01 17:06:00,34185.100000000006,34180.600000000006,34186.600000000006,34176.600000000006,110
2023-05-01 17:07:00,34180.100000000006,34187.600000000006,34189.100000000006,34178.600000000006,106
2023-05-01 17:08:00,34188.600000000006,34182.100000000006,34190.600000000006,34181.600000000006,66
2023-05-01 17:09:00,34182.600000000006,34184.100000000006,34188.600000000006,34182.600000000006,67
2023-05-01 17:10:00,34184.600000000006,34194.600000000006,34196.100000000006,34184.600000000006,144
2023-05-01 17:11:00,34194.100000000006,34186.600000000006,34194.600000000006,34185.100000000006,85
2023-05-01 17:12:00,34186.100000000006,34175.100000000006,34188.600000000006,34173.600000000006,167
2023-05-01 17:13:00,34174.600000000006,34177.600000000006,34178.100000000006,34168.600000000006,160
2023-05-01 17:14:00,34175.600000000006,34181.600000000006,34182.600000000006,34172.600000000006,96
2023-05-01 17:15:00,34181.100000000006,34190.600000000006,34192.600000000006,34178.600000000006,95
2023-05-01 17:16:00,34190.100000000006,34191.600000000006,34197.600000000006,34187.100000000006,132
2023-05-01 17:17:00,34192.100000000006,34192.100000000006,34197.600000000006,34190.100000000006,53
2023-05-01 17:18:00,34191.600000000006,34186.600000000006,34192.100000000006,34184.600000000006,78
2023-05-01 17:19:00,34186.100000000006,34188.600000000006,34193.600000000006,34185.600000000006,237
2023-05-01 17:20:00,34189.600000000006,34188.600000000006,34193.100000000006,34187.600000000006,80
2023-05-01 17:21:00,34187.600000000006,34193.600000000006,34196.100000000006,34187.100000000006,68
2023-05-01 17:22:00,34194.600000000006,34191.100000000006,34195.600000000006,34187.600000000006,71
2023-05-01 17:23:00,34191.600000000006,34190.100000000006,34197.600000000006,34189.100000000006,55
2023-05-01 17:24:00,34190.600000000006,34194.100000000006,34198.600000000006,34188.600000000006,97
2023-05-01 17:25:00,34194.600000000006,34193.600000000006,34197.600000000006,34190.600000000006,101
2023-05-01 17:26:00,34192.600000000006,34198.100000000006,34201.600000000006,34191.600000000006,96
2023-05-01 17:27:00,34198.600000000006,34195.600000000006,34199.600000000006,34194.600000000006,71
2023-05-01 17:28:00,34196.100000000006,34201.600000000006,34204.100000000006,34195.600000000006,127
2023-05-01 17:29:00,34202.100000000006,34193.600000000006,34206.600000000006,34193.600000000006,156
2023-05-01 17:30:00,34194.100000000006,34200.100000000006,34202.600000000006,34194.100000000006,148
2023-05-01 17:31:00,34200.600000000006,34234.100000000006,34240.600000000006,34200.100000000006,989
2023-05-01 17:32:00,34233.600000000006,34230.600000000006,34238.100000000006,34221.100000000006,275
2023-05-01 17:33:00,34230.100000000006,34231.600000000006,34231.600000000006,34225.600000000006,165
2023-05-01 17:34:00,34232.600000000006,34230.600000000006,34233.100000000006,34227.600000000006,133
2023-05-01 17:35:00,34231.600000000006,34232.600000000006,34234.600000000006,34225.600000000006,188
2023-05-01 17:36:00,34231.600000000006,34232.100000000006,34235.100000000006,34230.600000000006,121
2023-05-01 17:37:00,34231.600000000006,34233.600000000006,34236.600000000006,34225.600000000006,134
2023-05-01 17:38:00,34234.100000000006,34245.600000000006,34247.600000000006,34232.600000000006,265
2023-05-01 17:39:00,34244.600000000006,34246.100000000006,34263.600000000006,34244.600000000006,684
2023-05-01 17:40:00,34245.600000000006,34246.100000000006,34252.100000000006,34240.100000000006,237
2023-05-01 17:41:00,34246.600000000006,34237.600000000006,34246.600000000006,34234.600000000006,271
2023-05-01 17:42:00,34238.100000000006,34238.100000000006,34239.600000000006,34233.600000000006,101
2023-05-01 17:43:00,34239.100000000006,34230.100000000006,34239.600000000006,34230.100000000006,91
2023-05-01 17:44:00,34230.600000000006,34227.100000000006,34231.600000000006,34226.100000000006,110
2023-05-01 17:45:00,34224.600000000006,34230.100000000006,34230.600000000006,34220.600000000006,171
2023-05-01 17:46:00,34230.600000000006,34226.600000000006,34231.100000000006,34223.600000000006,67
2023-05-01 17:47:00,34226.100000000006,34214.600000000006,34226.600000000006,34211.600000000006,317
2023-05-01 17:48:00,34214.100000000006,34214.600000000006,34219.600000000006,34212.600000000006,74
2023-05-01 17:49:00,34215.100000000006,34213.600000000006,34218.600000000006,34212.100000000006,87
2023-05-01 17:50:00,34214.100000000006,34220.600000000006,34222.600000000006,34213.600000000006,68
2023-05-01 17:51:00,34221.100000000006,34210.600000000006,34221.600000000006,34208.600000000006,92
2023-05-01 17:52:00,34210.100000000006,34215.600000000006,34216.100000000006,34207.600000000006,97
2023-05-01 17:53:00,34216.600000000006,34215.600000000006,34221.100000000006,34213.100000000006,162
2023-05-01 17:54:00,34215.100000000006,34217.100000000006,34221.100000000006,34214.100000000006,41
2023-05-01 17:55:00,34217.600000000006,34216.100000000006,34222.600000000006,34215.100000000006,137
2023-05-01 17:56:00,34216.600000000006,34210.100000000006,34217.600000000006,34208.600000000006,92
2023-05-01 17:57:00,34209.600000000006,34208.100000000006,34213.100000000006,34205.600000000006,155
2023-05-01 17:58:00,34207.600000000006,34223.600000000006,34223.600000000006,34206.100000000006,102
2023-05-01 17:59:00,34224.100000000006,34217.600000000006,34224.600000000006,34214.600000000006,111
2023-05-01 18:00:00,34216.899999999994,34219.399999999994,34219.399999999994,34211.899999999994,86
2023-05-01 18:01:00,34218.899999999994,34221.399999999994,34221.399999999994,34213.899999999994,96
2023-05-01 18:02:00,34220.899999999994,34208.399999999994,34224.899999999994,34205.399999999994,131
2023-05-01 18:03:00,34207.899999999994,34204.899999999994,34208.899999999994,34197.399999999994,151
2023-05-01 18:04:00,34205.399999999994,34204.899999999994,34206.899999999994,34199.899999999994,174
2023-05-01 18:05:00,34204.399999999994,34204.899999999994,34208.899999999994,34201.899999999994,209
2023-05-01 18:06:00,34205.399999999994,34208.899999999994,34208.899999999994,34200.899999999994,92
2023-05-01 18:07:00,34209.399999999994,34211.899999999994,34212.899999999994,34204.899999999994,114
2023-05-01 18:08:00,34212.899999999994,34212.899999999994,34214.899999999994,34207.899999999994,90
2023-05-01 18:09:00,34213.899999999994,34204.899999999994,34213.899999999994,34204.899999999994,84
2023-05-01 18:10:00,34205.399999999994,34212.399999999994,34212.899999999994,34203.899999999994,77
2023-05-01 18:11:00,34211.899999999994,34209.899999999994,34215.899999999994,34207.399999999994,53
2023-05-01 18:12:00,34210.899999999994,34211.399999999994,34212.399999999994,34206.899999999994,36
2023-05-01 18:13:00,34211.899999999994,34212.899999999994,34218.399999999994,34209.399999999994,133
2023-05-01 18:14:00,34208.899999999994,34205.899999999994,34208.899999999994,34203.899999999994,100
2023-05-01 18:15:00,34204.899999999994,34206.899999999994,34209.899999999994,34202.899999999994,98
2023-05-01 18:16:00,34206.399999999994,34210.899999999994,34214.899999999994,34205.899999999994,81
2023-05-01 18:17:00,34211.399999999994,34204.399999999994,34211.399999999994,34203.399999999994,77
2023-05-01 18:18:00,34204.899999999994,34203.899999999994,34208.399999999994,34201.899999999994,41
2023-05-01 18:19:00,34202.899999999994,34195.899999999994,34203.399999999994,34187.399999999994,228
2023-05-01 18:20:00,34194.899999999994,34202.399999999994,34202.899999999994,34189.899999999994,116
2023-05-01 18:21:00,34202.899999999994,34205.899999999994,34208.899999999994,34199.899999999994,121
2023-05-01 18:22:00,34206.399999999994,34205.899999999994,34206.899999999994,34202.899999999994,94
2023-05-01 18:23:00,34205.399999999994,34201.399999999994,34205.899999999994,34197.899999999994,71
2023-05-01 18:24:00,34200.899999999994,34201.399999999994,34204.899999999994,34198.899999999994,55
2023-05-01 18:25:00,34201.899999999994,34200.899999999994,34203.399999999994,34197.899999999994,53
2023-05-01 18:26:00,34201.399999999994,34193.399999999994,34203.399999999994,34191.899999999994,86
2023-05-01 18:27:00,34193.899999999994,34183.899999999994,34193.899999999994,34183.399999999994,156
2023-05-01 18:28:00,34183.399999999994,34182.899999999994,34186.399999999994,34181.899999999994,123
2023-05-01 18:29:00,34183.399999999994,34170.899999999994,34184.899999999994,34169.899999999994,305
2023-05-01 18:30:00,34170.399999999994,34161.399999999994,34171.399999999994,34156.899999999994,357
2023-05-01 18:31:00,34161.899999999994,34161.899999999994,34167.899999999994,34157.399999999994,302
2023-05-01 18:32:00,34161.399999999994,34159.399999999994,34166.899999999994,34158.899999999994,129
2023-05-01 18:33:00,34158.899999999994,34168.899999999994,34169.899999999994,34158.399999999994,128
2023-05-01 18:34:00,34168.399999999994,34173.899999999994,34173.899999999994,34166.399999999994,190
2023-05-01 18:35:00,34174.399999999994,34170.399999999994,34176.899999999994,34168.899999999994,132
2023-05-01 18:36:00,34169.899999999994,34161.899999999994,34169.899999999994,34161.399999999994,59
2023-05-01 18:37:00,34161.399999999994,34147.899999999994,34161.899999999994,34146.399999999994,164
2023-05-01 18:38:00,34147.399999999994,34152.899999999994,34154.899999999994,34142.399999999994,227
2023-05-01 18:39:00,34151.899999999994,34147.899999999994,34152.899999999994,34141.899999999994,194
2023-05-01 18:40:00,34146.899999999994,34151.399999999994,34155.899999999994,34146.899999999994,163
2023-05-01 18:41:00,34151.899999999994,34172.899999999994,34175.899999999994,34151.399999999994,205
2023-05-01 18:42:00,34173.899999999994,34171.899999999994,34178.899999999994,34170.399999999994,185
2023-05-01 18:43:00,34170.899999999994,34151.899999999994,34171.899999999994,34150.899999999994,163
2023-05-01 18:44:00,34150.899999999994,34156.899999999994,34160.399999999994,34149.899999999994,134
2023-05-01 18:45:00,34156.399999999994,34150.899999999994,34160.899999999994,34146.899999999994,115
2023-05-01 18:46:00,34150.399999999994,34155.399999999994,34156.399999999994,34148.399999999994,66
2023-05-01 18:47:00,34154.899999999994,34169.899999999994,34170.899999999994,34153.399999999994,104
2023-05-01 18:48:00,34170.399999999994,34178.899999999994,34179.899999999994,34169.899999999994,146
2023-05-01 18:49:00,34177.899999999994,34169.399999999994,34178.899999999994,34168.899999999994,98
2023-05-01 18:50:00,34169.899999999994,34168.899999999994,34171.399999999994,34164.899999999994,86
2023-05-01 18:51:00,34168.399999999994,34168.899999999994,34170.399999999994,34162.899999999994,56
2023-05-01 18:52:00,34169.399999999994,34163.899999999994,34169.899999999994,34160.399999999994,45
2023-05-01 18:53:00,34164.399999999994,34154.899999999994,34165.399999999994,34152.899999999994,95
2023-05-01 18:54:00,34154.399999999994,34155.899999999994,34159.399999999994,34153.899999999994,43
2023-05-01 18:55:00,34157.399999999994,34153.399999999994,34158.899999999994,34149.399999999994,54
2023-05-01 18:56:00,34153.899999999994,34159.899999999994,34159.899999999994,34152.899999999994,39
2023-05-01 18:57:00,34160.399999999994,34161.899999999994,34167.399999999994,34159.399999999994,71
2023-05-01 18:58:00,34161.399999999994,34162.399999999994,34165.899999999994,34159.399999999994,19
2023-05-01 18:59:00,34161.899999999994,34167.399999999994,34170.899999999994,34159.899999999994,64
2023-05-01 19:00:00,34166.899999999994,34167.899999999994,34175.399999999994,34163.899999999994,321
2023-05-01 19:01:00,34167.399999999994,34166.899999999994,34168.899999999994,34156.899999999994,99
2023-05-01 19:02:00,34167.399999999994,34161.899999999994,34167.399999999994,34159.899999999994,122
2023-05-01 19:03:00,34162.399999999994,34161.899999999994,34167.899999999994,34158.399999999994,62
2023-05-01 19:04:00,34162.399999999994,34151.399999999994,34162.899999999994,34148.899999999994,174
2023-05-01 19:05:00,34150.899999999994,34141.399999999994,34152.899999999994,34141.399999999994,193
2023-05-01 19:06:00,34141.899999999994,34142.899999999994,34143.399999999994,34136.899999999994,164
2023-05-01 19:07:00,34141.899999999994,34141.399999999994,34145.399999999994,34139.899999999994,132
2023-05-01 19:08:00,34140.899999999994,34145.899999999994,34150.399999999994,34137.899999999994,115
2023-05-01 19:09:00,34145.399999999994,34156.899999999994,34157.399999999994,34142.399999999994,102
2023-05-01 19:10:00,34157.899999999994,34141.899999999994,34159.399999999994,34140.899999999994,113
2023-05-01 19:11:00,34142.399999999994,34153.899999999994,34154.399999999994,34138.399999999994,77
2023-05-01 19:12:00,34154.899999999994,34141.899999999994,34155.399999999994,34138.399999999994,84
2023-05-01 19:13:00,34140.899999999994,34144.899999999994,34146.399999999994,34138.399999999994,59
2023-05-01 19:14:00,34144.399999999994,34139.899999999994,34144.899999999994,34138.399999999994,40
2023-05-01 19:15:00,34138.899999999994,34136.399999999994,34140.899999999994,34132.899999999994,95
2023-05-01 19:16:00,34135.899999999994,34144.399999999994,34145.899999999994,34132.399999999994,148
2023-05-01 19:17:00,34143.899999999994,34145.399999999994,34146.399999999994,34136.899999999994,106
2023-05-01 19:18:00,34144.899999999994,34146.899999999994,34148.899999999994,34142.399999999994,81
2023-05-01 19:19:00,34147.399999999994,34135.899999999994,34147.399999999994,34135.399999999994,94
2023-05-01 19:20:00,34135.600000000006,34143.100000000006,34144.600000000006,34135.600000000006,46
2023-05-01 19:21:00,34143.600000000006,34139.600000000006,34147.600000000006,34139.600000000006,79
2023-05-01 19:22:00,34139.100000000006,34144.600000000006,34147.100000000006,34136.600000000006,30
2023-05-01 19:23:00,34144.100000000006,34145.100000000006,34149.600000000006,34140.100000000006,50
2023-05-01 19:24:00,34144.600000000006,34132.600000000006,34144.600000000006,34131.100000000006,135
2023-05-01 19:25:00,34132.100000000006,34134.100000000006,34138.600000000006,34129.600000000006,91
2023-05-01 19:26:00,34134.600000000006,34136.600000000006,34136.600000000006,34128.600000000006,92
2023-05-01 19:27:00,34136.100000000006,34126.600000000006,34138.600000000006,34126.600000000006,92
2023-05-01 19:28:00,34127.100000000006,34127.600000000006,34130.600000000006,34125.600000000006,80
2023-05-01 19:29:00,34128.100000000006,34135.100000000006,34136.100000000006,34120.100000000006,246
2023-05-01 19:30:00,34135.600000000006,34131.100000000006,34136.100000000006,34125.600000000006,135
2023-05-01 19:31:00,34131.600000000006,34120.600000000006,34133.100000000006,34120.600000000006,217
2023-05-01 19:32:00,34120.100000000006,34110.600000000006,34121.600000000006,34108.600000000006,330
2023-05-01 19:33:00,34110.100000000006,34095.600000000006,34110.600000000006,34094.600000000006,315
