DateTime,Open,High,Low,Close
2024-08-21 12:31:00.000,40890.5,40894.0,40889.0,40893.5
2024-08-21 12:32:00.000,40894.0,40896.5,40892.0,40896.5
2024-08-21 12:33:00.000,40896.0,40899.0,40895.0,40898.5
2024-08-21 12:34:00.000,40899.0,40903.0,40897.5,40902.5
2024-08-21 12:35:00.000,40902.0,40907.5,40898.0,40906.5
2024-08-21 12:36:00.000,40906.0,40907.5,40899.5,40900.5
2024-08-21 12:37:00.000,40900.0,40907.0,40898.5,40906.5
2024-08-21 12:38:00.000,40907.5,40912.5,40906.5,40906.5
2024-08-21 12:39:00.000,40907.0,40907.0,40898.0,40900.0
2024-08-21 12:40:00.000,40900.5,40901.5,40898.5,40898.5
2024-08-21 12:41:00.000,40898.0,40900.0,40895.5,40898.0
2024-08-21 12:42:00.000,40898.5,40898.5,40896.0,40897.5
2024-08-21 12:43:00.000,40897.0,40899.0,40896.0,40897.5
2024-08-21 12:44:00.000,40898.0,40898.5,40895.5,40896.5
2024-08-21 12:45:00.000,40896.0,40897.5,40894.0,40896.5
2024-08-21 12:46:00.000,40896.0,40899.5,40896.0,40899.5
2024-08-21 12:47:00.000,40899.0,40899.5,40896.5,40898.5
2024-08-21 12:48:00.000,40899.0,40899.0,40896.5,40897.5
2024-08-21 12:49:00.000,40898.0,40898.5,40895.5,40897.5
2024-08-21 12:50:00.000,40897.0,40899.5,40897.0,40898.5
2024-08-21 12:51:00.000,40898.0,40898.5,40896.5,40897.5
2024-08-21 12:52:00.000,40897.0,40898.5,40896.5,40897.5
2024-08-21 12:53:00.000,40898.0,40898.0,40896.0,40897.5
2024-08-21 12:54:00.000,40899.5,40899.5,40897.0,40897.5
2024-08-21 12:55:00.000,40898.0,40900.5,40897.0,40899.0
2024-08-21 12:56:00.000,40898.5,40899.0,40897.0,40897.5
2024-08-21 12:57:00.000,40898.0,40902.5,40898.0,40902.5
2024-08-21 12:58:00.000,40903.0,40904.0,40901.5,40902.0
2024-08-21 12:59:00.000,40901.5,40901.5,40898.0,40900.5
2024-08-21 13:00:00.000,40900.0,40904.5,40899.0,40904.5
2024-08-21 13:01:00.000,40905.5,40907.0,40902.0,40903.5
2024-08-21 13:02:00.000,40903.0,40903.5,40899.0,40900.5
2024-08-21 13:03:00.000,40900.0,40903.5,40898.5,40901.5
2024-08-21 13:04:00.000,40901.0,40901.0,40896.0,40896.5
2024-08-21 13:05:00.000,40897.0,40898.0,40896.0,40898.0
2024-08-21 13:06:00.000,40898.5,40898.5,40896.5,40897.5
2024-08-21 13:07:00.000,40898.0,40898.5,40894.5,40897.5
2024-08-21 13:08:00.000,40897.0,40898.5,40896.5,40898.5
2024-08-21 13:09:00.000,40898.0,40902.5,40896.5,40899.5
2024-08-21 13:10:00.000,40898.5,40902.5,40897.5,40900.5
2024-08-21 13:11:00.000,40900.0,40905.5,40899.5,40904.5
2024-08-21 13:12:00.000,40903.5,40905.0,40900.5,40902.5
2024-08-21 13:13:00.000,40902.0,40902.5,40899.0,40901.5
2024-08-21 13:14:00.000,40902.5,40903.0,40899.5,40900.5
2024-08-21 13:15:00.000,40901.0,40901.5,40897.5,40897.5
2024-08-21 13:16:00.000,40898.0,40900.0,40894.5,40899.5
2024-08-21 13:17:00.000,40899.0,40901.0,40898.5,40898.5
2024-08-21 13:18:00.000,40897.5,40899.5,40897.5,40899.0
2024-08-21 13:19:00.000,40898.5,40900.5,40898.5,40900.0
2024-08-21 13:20:00.000,40900.5,40905.0,40900.0,40903.5
2024-08-21 13:21:00.000,40903.0,40906.0,40902.5,40904.5
2024-08-21 13:22:00.000,40905.0,40906.0,40898.5,40899.5
2024-08-21 13:23:00.000,40900.0,40900.5,40897.5,40897.5
2024-08-21 13:24:00.000,40898.5,40900.0,40896.5,40899.5
2024-08-21 13:25:00.000,40899.0,40904.0,40898.5,40903.5
2024-08-21 13:26:00.000,40904.5,40908.0,40903.5,40907.5
2024-08-21 13:27:00.000,40907.0,40912.0,40906.0,40912.0
2024-08-21 13:28:00.000,40911.5,40911.5,40906.5,40908.5
2024-08-21 13:29:00.000,40908.0,40908.0,40904.5,40907.0
2024-08-21 13:30:00.000,40907.5,40913.0,40905.5,40912.0
2024-08-21 13:31:00.000,40911.5,40915.0,40910.5,40912.0
2024-08-21 13:32:00.000,40911.0,40912.0,40903.0,40903.5
2024-08-21 13:33:00.000,40904.0,40906.5,40902.5,40903.5
2024-08-21 13:34:00.000,40903.0,40907.5,40902.5,40907.5
2024-08-21 13:35:00.000,40907.0,40907.0,40904.5,40905.5
2024-08-21 13:36:00.000,40906.0,40906.0,40898.0,40901.0
2024-08-21 13:37:00.000,40901.5,40902.0,40897.0,40897.5
2024-08-21 13:38:00.000,40898.0,40898.5,40896.5,40898.5
2024-08-21 13:39:00.000,40899.0,40899.5,40894.5,40899.5
2024-08-21 13:40:00.000,40898.5,40898.5,40895.5,40896.5
2024-08-21 13:41:00.000,40895.5,40899.5,40895.5,40897.5
2024-08-21 13:42:00.000,40896.0,40903.5,40895.5,40900.5
2024-08-21 13:43:00.000,40901.0,40902.5,40899.0,40902.0
2024-08-21 13:44:00.000,40901.5,40904.5,40901.5,40904.5
2024-08-21 13:45:00.000,40905.0,40906.5,40898.5,40900.5
2024-08-21 13:46:00.000,40901.0,40901.0,40898.5,40899.5
2024-08-21 13:47:00.000,40900.0,40901.5,40898.0,40899.5
2024-08-21 13:48:00.000,40900.0,40900.0,40898.0,40898.5
2024-08-21 13:49:00.000,40898.0,40899.5,40895.5,40896.5
2024-08-21 13:50:00.000,40897.0,40898.5,40896.5,40898.5
2024-08-21 13:51:00.000,40899.0,40902.5,40897.5,40900.0
2024-08-21 13:52:00.000,40899.5,40900.0,40898.0,40899.5
2024-08-21 13:53:00.000,40898.5,40903.5,40897.5,40903.5
2024-08-21 13:54:00.000,40904.0,40904.5,40898.5,40900.0
2024-08-21 13:55:00.000,40900.5,40901.0,40896.0,40896.0
2024-08-21 13:56:00.000,40896.5,40901.0,40896.0,40900.5
2024-08-21 13:57:00.000,40900.0,40900.0,40896.0,40898.5
2024-08-21 13:58:00.000,40896.5,40897.5,40895.5,40896.5
2024-08-21 13:59:00.000,40897.5,40899.5,40896.5,40899.5
2024-08-21 14:00:00.000,40901.5,40903.0,40899.5,40900.5
2024-08-21 14:01:00.000,40899.5,40902.0,40899.0,40901.5
2024-08-21 14:02:00.000,40902.0,40906.5,40901.5,40902.5
2024-08-21 14:03:00.000,40903.0,40904.5,40901.5,40902.5
2024-08-21 14:04:00.000,40901.5,40902.5,40897.5,40898.5
2024-08-21 14:05:00.000,40899.0,40903.5,40896.0,40903.5
2024-08-21 14:06:00.000,40902.5,40904.5,40896.0,40897.5
2024-08-21 14:07:00.000,40897.0,40900.5,40896.5,40898.5
2024-08-21 14:08:00.000,40899.0,40900.5,40897.5,40897.5
2024-08-21 14:09:00.000,40897.0,40900.0,40897.0,40898.0
2024-08-21 14:10:00.000,40898.5,40900.5,40895.5,40896.0
2024-08-21 14:11:00.000,40896.5,40898.0,40894.5,40896.5
2024-08-21 14:12:00.000,40897.0,40900.5,40892.5,40899.5
2024-08-21 14:13:00.000,40899.0,40900.5,40888.5,40889.0
2024-08-21 14:14:00.000,40889.5,40894.5,40888.5,40892.5
2024-08-21 14:15:00.000,40890.0,40896.5,40888.5,40894.5
2024-08-21 14:16:00.000,40895.0,40895.5,40891.5,40891.5
2024-08-21 14:17:00.000,40892.5,40893.5,40888.5,40890.5
2024-08-21 14:18:00.000,40890.0,40892.5,40888.5,40889.5
2024-08-21 14:19:00.000,40889.0,40889.0,40886.0,40886.5
2024-08-21 14:20:00.000,40887.0,40887.0,40881.0,40884.0
2024-08-21 14:21:00.000,40885.5,40886.5,40880.0,40882.5
2024-08-21 14:22:00.000,40883.0,40887.5,40881.5,40883.5
2024-08-21 14:23:00.000,40883.0,40889.0,40882.5,40889.0
2024-08-21 14:24:00.000,40888.5,40892.5,40888.5,40891.5
2024-08-21 14:25:00.000,40891.0,40903.5,40891.0,40899.5
2024-08-21 14:26:00.000,40899.0,40903.5,40894.5,40898.5
2024-08-21 14:27:00.000,40899.5,40906.5,40899.5,40905.5
2024-08-21 14:28:00.000,40905.0,40918.0,40905.0,40918.0
2024-08-21 14:29:00.000,40917.5,40932.5,40893.5,40908.0
2024-08-21 14:30:00.000,40908.0,40954.5,40900.5,40953.5
2024-08-21 14:31:00.000,40950.5,40953.5,40934.5,40942.5
2024-08-21 14:32:00.000,40940.5,40953.5,40924.5,40924.5
2024-08-21 14:33:00.000,40922.0,40922.5,40898.5,40901.0
2024-08-21 14:34:00.000,40899.5,40924.5,40897.5,40922.5
2024-08-21 14:35:00.000,40925.5,40928.5,40914.0,40922.0
2024-08-21 14:36:00.000,40921.5,40921.5,40899.0,40911.5
2024-08-21 14:37:00.000,40912.0,40914.0,40888.5,40898.5
2024-08-21 14:38:00.000,40899.0,40900.0,40873.5,40882.5
2024-08-21 14:39:00.000,40883.0,40893.5,40878.0,40880.0
2024-08-21 14:40:00.000,40880.5,40886.5,40870.0,40877.0
2024-08-21 14:41:00.000,40876.5,40879.5,40853.0,40857.0
2024-08-21 14:42:00.000,40857.5,40864.0,40842.0,40844.5
2024-08-21 14:43:00.000,40845.5,40859.5,40842.0,40854.5
2024-08-21 14:44:00.000,40855.0,40879.0,40851.5,40877.5
2024-08-21 14:45:00.000,40876.0,40895.0,40875.5,40895.0
2024-08-21 14:46:00.000,40894.5,40895.0,40874.5,40876.5
2024-08-21 14:47:00.000,40876.0,40888.5,40862.5,40867.0
2024-08-21 14:48:00.000,40866.5,40882.0,40864.5,40879.5
2024-08-21 14:49:00.000,40878.5,40885.5,40871.0,40879.0
2024-08-21 14:50:00.000,40878.8,40885.8,40870.8,40875.3
2024-08-21 14:51:00.000,40874.3,40886.3,40867.8,40885.3
2024-08-21 14:52:00.000,40886.3,40892.8,40878.8,40881.8
2024-08-21 14:53:00.000,40882.3,40897.3,40879.8,40880.3
2024-08-21 14:54:00.000,40879.8,40884.3,40872.3,40883.3
2024-08-21 14:55:00.000,40883.8,40910.3,40881.8,40905.3
2024-08-21 14:56:00.000,40906.3,40920.3,40905.8,40913.8
2024-08-21 14:57:00.000,40914.3,40920.3,40910.3,40912.8
2024-08-21 14:58:00.000,40913.3,40919.8,40910.8,40915.8
2024-08-21 14:59:00.000,40916.3,40917.3,40903.8,40907.8
2024-08-21 15:00:00.000,40908.3,40944.3,40904.3,40927.3
2024-08-21 15:01:00.000,40927.8,40929.8,40894.8,40895.3
2024-08-21 15:02:00.000,40896.8,40901.3,40884.3,40886.3
2024-08-21 15:03:00.000,40886.8,40888.3,40864.3,40864.8
2024-08-21 15:04:00.000,40865.8,40878.3,40853.3,40857.3
2024-08-21 15:05:00.000,40858.3,40858.3,40840.8,40850.3
2024-08-21 15:06:00.000,40851.3,40852.8,40830.3,40843.3
2024-08-21 15:07:00.000,40842.8,40847.8,40831.3,40843.3
2024-08-21 15:08:00.000,40843.8,40844.8,40831.8,40832.8
2024-08-21 15:09:00.000,40833.3,40846.3,40823.3,40826.3
2024-08-21 15:10:00.000,40823.3,40832.3,40812.3,40815.8
2024-08-21 15:11:00.000,40815.3,40829.8,40815.3,40817.3
2024-08-21 15:12:00.000,40817.8,40831.8,40816.8,40831.3
2024-08-21 15:13:00.000,40830.8,40841.3,40815.3,40817.8
2024-08-21 15:14:00.000,40817.3,40822.3,40779.8,40790.8
2024-08-21 15:15:00.000,40792.3,40792.3,40770.8,40772.8
2024-08-21 15:16:00.000,40773.3,40791.8,40767.3,40789.8
2024-08-21 15:17:00.000,40790.3,40800.8,40783.3,40798.8
2024-08-21 15:18:00.000,40799.3,40818.8,40796.3,40814.3
2024-08-21 15:19:00.000,40816.3,40834.3,40809.8,40831.3
2024-08-21 15:20:00.000,40829.7,40836.2,40819.7,40823.7
2024-08-21 15:21:00.000,40824.2,40834.2,40817.2,40832.2
2024-08-21 15:22:00.000,40832.7,40852.7,40831.7,40842.7
2024-08-21 15:23:00.000,40842.2,40854.7,40840.2,40844.2
2024-08-21 15:24:00.000,40843.7,40857.7,40843.2,40850.2
2024-08-21 15:25:00.000,40849.7,40867.7,40849.2,40866.2
2024-08-21 15:26:00.000,40866.7,40872.7,40851.7,40872.7
2024-08-21 15:27:00.000,40872.2,40876.2,40862.7,40872.2
2024-08-21 15:28:00.000,40871.7,40884.2,40869.7,40874.7
2024-08-21 15:29:00.000,40874.2,40876.7,40859.7,40865.2
2024-08-21 15:30:00.000,40867.2,40882.2,40864.2,40881.2
2024-08-21 15:31:00.000,40880.2,40881.7,40871.2,40872.2
2024-08-21 15:32:00.000,40873.2,40875.7,40836.2,40853.2
2024-08-21 15:33:00.000,40853.7,40874.2,40839.2,40872.2
2024-08-21 15:34:00.000,40873.7,40880.2,40866.2,40877.7
2024-08-21 15:35:00.000,40878.2,40886.7,40874.2,40883.7
2024-08-21 15:36:00.000,40883.2,40940.2,40881.7,40930.7
2024-08-21 15:37:00.000,40930.2,40940.7,40925.2,40935.7
2024-08-21 15:38:00.000,40936.7,40939.2,40928.2,40928.2
2024-08-21 15:39:00.000,40927.7,40932.2,40917.2,40929.2
2024-08-21 15:40:00.000,40928.7,40936.2,40925.7,40930.7
2024-08-21 15:41:00.000,40931.2,40958.7,40931.2,40954.2
2024-08-21 15:42:00.000,40955.2,40973.7,40953.2,40965.7
2024-08-21 15:43:00.000,40966.2,40978.2,40966.2,40976.2
2024-08-21 15:44:00.000,40976.7,40984.2,40967.2,40967.2
2024-08-21 15:45:00.000,40968.2,40978.2,40967.7,40975.2
2024-08-21 15:46:00.000,40975.7,40978.2,40964.7,40964.7
2024-08-21 15:47:00.000,40964.2,40968.7,40933.2,40939.2
2024-08-21 15:48:00.000,40938.7,40940.2,40894.7,40906.7
2024-08-21 15:49:00.000,40906.2,40906.7,40869.2,40871.2
2024-08-21 15:50:00.000,40871.7,40878.7,40804.2,40811.2
2024-08-21 15:51:00.000,40811.7,40815.2,40786.2,40799.2
2024-08-21 15:52:00.000,40800.2,40801.7,40749.7,40768.7
2024-08-21 15:53:00.000,40767.2,40785.2,40760.7,40764.2
2024-08-21 15:54:00.000,40762.7,40762.7,40739.7,40743.7
2024-08-21 15:55:00.000,40743.2,40765.2,40739.2,40763.7
2024-08-21 15:56:00.000,40764.2,40782.2,40760.7,40778.2
2024-08-21 15:57:00.000,40777.2,40791.2,40763.7,40788.7
2024-08-21 15:58:00.000,40789.2,40805.2,40783.7,40793.7
2024-08-21 15:59:00.000,40794.2,40802.2,40789.7,40796.7
2024-08-21 16:00:00.000,40797.2,40797.2,40777.2,40778.2
2024-08-21 16:01:00.000,40777.7,40779.7,40751.2,40771.7
2024-08-21 16:02:00.000,40770.2,40777.2,40752.7,40770.7
2024-08-21 16:03:00.000,40769.7,40784.2,40763.7,40784.2
2024-08-21 16:04:00.000,40783.7,40792.7,40776.2,40782.7
2024-08-21 16:05:00.000,40783.2,40808.2,40779.2,40799.7
2024-08-21 16:06:00.000,40800.2,40807.2,40795.7,40801.2
2024-08-21 16:07:00.000,40801.7,40817.2,40800.7,40806.7
2024-08-21 16:08:00.000,40806.2,40813.2,40801.2,40805.7
2024-08-21 16:09:00.000,40806.2,40817.2,40805.2,40808.7
2024-08-21 16:10:00.000,40807.7,40831.7,40806.7,40830.7
2024-08-21 16:11:00.000,40830.2,40853.7,40829.2,40853.2
2024-08-21 16:12:00.000,40852.7,40857.7,40847.7,40848.2
2024-08-21 16:13:00.000,40849.2,40866.7,40849.2,40853.7
2024-08-21 16:14:00.000,40853.2,40859.2,40842.7,40852.7
2024-08-21 16:15:00.000,40851.2,40861.2,40844.7,40855.7
2024-08-21 16:16:00.000,40856.2,40864.2,40847.2,40856.2
2024-08-21 16:17:00.000,40857.2,40868.2,40853.2,40854.2
2024-08-21 16:18:00.000,40853.2,40868.2,40851.2,40863.2
2024-08-21 16:19:00.000,40864.7,40865.7,40850.2,40859.2
2024-08-21 16:20:00.000,40858.2,40862.2,40849.2,40852.2
2024-08-21 16:21:00.000,40852.7,40855.2,40835.7,40841.2
2024-08-21 16:22:00.000,40840.7,40859.2,40839.2,40858.7
2024-08-21 16:23:00.000,40859.2,40866.2,40852.2,40858.7
2024-08-21 16:24:00.000,40859.2,40864.2,40847.7,40855.2
2024-08-21 16:25:00.000,40854.7,40861.7,40846.2,40859.2
2024-08-21 16:26:00.000,40858.2,40873.2,40850.2,40851.2
2024-08-21 16:27:00.000,40850.7,40867.2,40848.7,40866.7
2024-08-21 16:28:00.000,40866.2,40873.2,40852.7,40857.2
2024-08-21 16:29:00.000,40856.2,40858.2,40843.7,40853.2
2024-08-21 16:30:00.000,40852.2,40852.7,40836.7,40840.7
2024-08-21 16:31:00.000,40840.2,40856.2,40831.7,40848.7
2024-08-21 16:32:00.000,40849.2,40851.7,40844.7,40849.7
2024-08-21 16:33:00.000,40849.2,40863.2,40843.2,40861.7
2024-08-21 16:34:00.000,40861.2,40861.7,40841.7,40846.7
2024-08-21 16:35:00.000,40847.2,40862.7,40844.2,40859.2
2024-08-21 16:36:00.000,40858.2,40874.7,40853.2,40873.7
2024-08-21 16:37:00.000,40874.2,40875.2,40860.2,40862.2
2024-08-21 16:38:00.000,40861.7,40867.7,40850.7,40853.7
2024-08-21 16:39:00.000,40852.7,40859.2,40846.7,40854.2
2024-08-21 16:40:00.000,40854.7,40871.2,40852.7,40867.7
2024-08-21 16:41:00.000,40869.7,40874.2,40862.7,40872.7
2024-08-21 16:42:00.000,40872.2,40875.7,40856.7,40860.7
2024-08-21 16:43:00.000,40861.2,40868.2,40852.7,40854.7
2024-08-21 16:44:00.000,40855.2,40868.7,40854.2,40865.2
2024-08-21 16:45:00.000,40865.7,40876.2,40864.7,40872.7
2024-08-21 16:46:00.000,40872.2,40873.2,40853.2,40855.7
2024-08-21 16:47:00.000,40856.2,40856.2,40836.2,40841.2
2024-08-21 16:48:00.000,40841.7,40841.7,40831.2,40832.2
2024-08-21 16:49:00.000,40831.2,40832.2,40807.7,40812.7
2024-08-21 16:50:00.000,40813.2,40817.2,40804.2,40808.2
2024-08-21 16:51:00.000,40809.2,40813.7,40794.7,40806.7
2024-08-21 16:52:00.000,40806.2,40810.7,40791.7,40801.7
2024-08-21 16:53:00.000,40801.2,40813.7,40795.2,40806.7
2024-08-21 16:54:00.000,40806.2,40811.7,40804.2,40806.7
2024-08-21 16:55:00.000,40804.2,40804.2,40796.7,40802.2
2024-08-21 16:56:00.000,40801.2,40803.2,40783.2,40789.7
2024-08-21 16:57:00.000,40790.2,40794.7,40776.7,40782.2
2024-08-21 16:58:00.000,40782.7,40787.2,40776.7,40781.7
2024-08-21 16:59:00.000,40781.2,40795.7,40781.2,40791.2
2024-08-21 17:00:00.000,40789.7,40791.2,40774.2,40786.2
2024-08-21 17:01:00.000,40787.2,40787.2,40775.2,40780.2
2024-08-21 17:02:00.000,40780.7,40781.2,40753.7,40753.7
2024-08-21 17:03:00.000,40752.2,40775.2,40749.2,40768.2
2024-08-21 17:04:00.000,40768.7,40771.2,40754.7,40768.2
2024-08-21 17:05:00.000,40768.7,40783.2,40766.7,40779.2
2024-08-21 17:06:00.000,40778.7,40793.2,40777.2,40790.2
2024-08-21 17:07:00.000,40791.2,40792.7,40773.2,40779.7
2024-08-21 17:08:00.000,40780.2,40793.7,40780.2,40789.2
2024-08-21 17:09:00.000,40788.7,40790.2,40780.2,40785.2
2024-08-21 17:10:00.000,40785.7,40799.7,40780.2,40795.7
2024-08-21 17:11:00.000,40796.2,40803.2,40794.2,40799.7
2024-08-21 17:12:00.000,40800.2,40801.2,40784.2,40790.2
2024-08-21 17:13:00.000,40789.7,40795.2,40786.7,40793.7
2024-08-21 17:14:00.000,40794.2,40795.7,40788.2,40791.2
2024-08-21 17:15:00.000,40790.7,40791.2,40778.2,40778.2
2024-08-21 17:16:00.000,40778.7,40792.2,40778.7,40788.7
2024-08-21 17:17:00.000,40787.7,40790.2,40779.2,40786.7
2024-08-21 17:18:00.000,40787.2,40795.2,40783.2,40792.7
2024-08-21 17:19:00.000,40792.2,40798.2,40786.2,40796.2
2024-08-21 17:20:00.000,40795.7,40804.2,40793.7,40802.7
2024-08-21 17:21:00.000,40802.2,40817.7,40797.7,40816.7
2024-08-21 17:22:00.000,40817.2,40823.2,40813.2,40822.2
2024-08-21 17:23:00.000,40821.7,40822.2,40808.7,40809.2
2024-08-21 17:24:00.000,40809.7,40819.2,40807.2,40816.0
2024-08-21 17:25:00.000,40816.5,40825.0,40816.5,40824.0
2024-08-21 17:26:00.000,40823.0,40824.0,40817.0,40819.0
2024-08-21 17:27:00.000,40819.5,40826.5,40815.5,40815.5
2024-08-21 17:28:00.000,40815.0,40819.0,40811.0,40816.5
2024-08-21 17:29:00.000,40815.5,40828.0,40815.0,40824.0
2024-08-21 17:30:00.000,40822.5,40830.0,40818.5,40829.0
2024-08-21 17:31:00.000,40829.5,40829.5,40818.0,40824.0
2024-08-21 17:32:00.000,40824.5,40831.0,40824.5,40828.5
2024-08-21 17:33:00.000,40828.0,40839.0,40824.0,40838.5
2024-08-21 17:34:00.000,40837.5,40845.5,40836.0,40843.5
2024-08-21 17:35:00.000,40842.5,40852.0,40841.0,40848.5
2024-08-21 17:36:00.000,40849.0,40852.5,40842.0,40845.0
2024-08-21 17:37:00.000,40844.5,40852.0,40843.5,40848.0
2024-08-21 17:38:00.000,40847.5,40850.5,40842.5,40848.0
2024-08-21 17:39:00.000,40847.5,40848.5,40840.0,40840.5
2024-08-21 17:40:00.000,40842.0,40846.5,40841.0,40844.0
2024-08-21 17:41:00.000,40844.5,40846.5,40838.5,40841.0
2024-08-21 17:42:00.000,40841.5,40856.0,40841.5,40852.0
2024-08-21 17:43:00.000,40851.0,40856.5,40849.0,40856.0
2024-08-21 17:44:00.000,40855.0,40856.5,40846.5,40847.5
2024-08-21 17:45:00.000,40848.0,40848.5,40842.0,40844.5
2024-08-21 17:46:00.000,40845.0,40855.0,40845.0,40852.5
2024-08-21 17:47:00.000,40853.0,40859.0,40849.0,40851.5
2024-08-21 17:48:00.000,40852.0,40853.5,40847.5,40852.5
2024-08-21 17:49:00.000,40852.0,40856.0,40846.0,40856.0
2024-08-21 17:50:00.000,40856.5,40857.0,40851.0,40851.5
2024-08-21 17:51:00.000,40851.0,40855.0,40844.5,40853.5
