DateTime,Open,High,Low,Close
2024-06-05 12:35:00.000,38765.9,38771.9,38763.9,38771.9
2024-06-05 12:40:00.000,38771.4,38794.4,38771.4,38783.9
2024-06-05 12:45:00.000,38783.4,38800.9,38781.4,38799.4
2024-06-05 12:50:00.000,38798.9,38803.4,38796.4,38797.9
2024-06-05 12:55:00.000,38797.4,38797.9,38788.4,38790.9
2024-06-05 13:00:00.000,38791.4,38802.4,38787.9,38799.9
2024-06-05 13:05:00.000,38798.9,38802.9,38795.9,38798.9
2024-06-05 13:10:00.000,38798.4,38798.9,38788.9,38793.4
2024-06-05 13:15:00.000,38792.9,38801.9,38768.9,38771.9
2024-06-05 13:20:00.000,38772.4,38778.9,38762.4,38766.9
2024-06-05 13:25:00.000,38767.4,38780.9,38765.4,38778.9
2024-06-05 13:30:00.000,38777.9,38781.9,38771.4,38780.9
2024-06-05 13:35:00.000,38780.4,38796.4,38780.4,38795.9
2024-06-05 13:40:00.000,38795.4,38812.4,38793.9,38812.4
2024-06-05 13:45:00.000,38811.9,38813.4,38805.9,38806.9
2024-06-05 13:50:00.000,38806.4,38822.4,38805.4,38814.9
2024-06-05 13:55:00.000,38814.4,38820.9,38814.4,38815.9
2024-06-05 14:00:00.000,38815.4,38832.9,38813.4,38825.9
2024-06-05 14:05:00.000,38825.4,38836.4,38818.4,38831.9
2024-06-05 14:10:00.000,38831.4,38834.4,38824.9,38829.9
2024-06-05 14:15:00.000,38829.4,38829.9,38815.4,38820.9
2024-06-05 14:20:00.000,38820.4,38832.9,38819.9,38830.9
2024-06-05 14:25:00.000,38829.9,38833.4,38814.4,38816.4
2024-06-05 14:30:00.000,38816.4,38816.4,38748.4,38766.9
2024-06-05 14:35:00.000,38766.4,38777.4,38724.9,38748.9
2024-06-05 14:40:00.000,38749.4,38770.9,38716.4,38758.9
2024-06-05 14:45:00.000,38758.4,38773.9,38695.5,38695.5
2024-06-05 14:50:00.000,38694.8,38698.8,38657.3,38667.8
2024-06-05 14:55:00.000,38668.8,38691.3,38654.8,38666.3
2024-06-05 15:00:00.000,38665.8,38665.8,38568.8,38633.3
2024-06-05 15:05:00.000,38633.8,38636.8,38552.3,38552.3
2024-06-05 15:10:00.000,38551.3,38587.8,38551.3,38563.8
