DateTime,Open,High,Low,Close,Volume
2024-04-16 00:00:00,37764.4,37764.4,37730.4,37742.4,199
2024-04-16 00:05:00,37741.9,37750.4,37741.4,37748.9,95
2024-04-16 00:10:00,37748.4,37753.4,37737.4,37738.4,73
2024-04-16 00:15:00,37738.9,37741.4,37694.4,37725.4,317
2024-04-16 00:20:00,37724.9,37734.9,37722.4,37732.4,84
2024-04-16 00:25:00,37733.4,37740.4,37732.4,37739.4,62
2024-04-16 00:30:00,37739.9,37745.9,37731.4,37740.4,87
2024-04-16 00:35:00,37739.9,37750.4,37738.9,37745.4,104
2024-04-16 00:40:00,37745.9,37754.4,37742.9,37746.4,104
2024-04-16 00:45:00,37746.9,37753.4,37741.4,37752.9,66
2024-04-16 00:50:00,37753.4,37754.9,37742.9,37750.4,111
2024-04-16 00:55:00,37749.9,37750.4,37739.9,37746.4,82
2024-04-16 01:00:00,37746.9,37771.9,37737.4,37766.4,140
2024-04-16 01:05:00,37765.9,37768.4,37759.4,37761.4,95
2024-04-16 01:10:00,37761.9,37768.4,37755.9,37764.4,132
2024-04-16 01:15:00,37763.9,37774.4,37756.9,37759.4,110
2024-04-16 01:20:00,37758.9,37763.9,37743.9,37753.4,72
2024-04-16 01:25:00,37752.9,37765.4,37749.4,37762.4,67
2024-04-16 01:30:00,37761.9,37763.4,37750.4,37751.9,145
2024-04-16 01:35:00,37751.4,37759.9,37743.4,37744.4,179
2024-04-16 01:40:00,37743.9,37755.4,37743.4,37754.4,72
2024-04-16 01:45:00,37753.9,37758.9,37748.9,37750.4,57
2024-04-16 01:50:00,37749.9,37751.9,37734.4,37737.4,81
2024-04-16 01:55:00,37736.9,37739.4,37731.9,37732.9,95
2024-04-16 02:00:00,37733.9,37740.9,37731.9,37732.4,82
2024-04-16 02:05:00,37732.9,37735.9,37696.9,37705.4,293
2024-04-16 02:10:00,37704.9,37705.4,37692.4,37694.4,252
2024-04-16 02:15:00,37694.9,37696.4,37681.4,37692.4,205
2024-04-16 02:20:00,37693.4,37711.4,37692.9,37705.4,92
2024-04-16 02:25:00,37704.9,37708.9,37699.9,37703.4,51
2024-04-16 02:30:00,37703.9,37712.9,37703.4,37710.4,62
2024-04-16 02:35:00,37709.9,37711.4,37703.9,37710.4,71
2024-04-16 02:40:00,37709.9,37715.9,37696.4,37710.4,107
2024-04-16 02:45:00,37709.9,37722.4,37708.4,37713.4,63
2024-04-16 02:50:00,37714.4,37720.9,37705.9,37709.9,76
2024-04-16 02:55:00,37710.4,37711.9,37699.4,37704.4,57
2024-04-16 03:00:00,37706.4,37709.9,37690.4,37690.9,107
2024-04-16 03:05:00,37690.4,37701.4,37688.9,37697.4,114
2024-04-16 03:10:00,37697.9,37699.4,37686.4,37696.4,95
2024-04-16 03:15:00,37695.9,37706.9,37694.9,37700.4,106
2024-04-16 03:20:00,37700.9,37704.9,37696.4,37701.9,24
2024-04-16 03:25:00,37701.4,37702.4,37614.4,37630.9,676
2024-04-16 03:30:00,37629.4,37664.4,37629.4,37663.4,275
2024-04-16 03:35:00,37663.9,37666.4,37591.9,37615.4,831
2024-04-16 03:40:00,37615.9,37651.9,37614.9,37641.4,362
2024-04-16 03:45:00,37641.9,37650.4,37638.4,37642.4,187
2024-04-16 03:50:00,37641.9,37662.4,37641.9,37656.4,123
2024-04-16 03:55:00,37656.9,37663.5,37654.4,37662.0,91
2024-04-16 04:00:00,37662.5,37664.0,37648.5,37649.0,87
2024-04-16 04:05:00,37648.5,37651.0,37640.5,37644.0,66
2024-04-16 04:10:00,37643.5,37647.5,37635.5,37638.5,103
