DateTime,Open,High,Low,Close
2024-03-25 12:35:00.000,39417.6,39420.1,39407.6,39410.1
2024-03-25 12:40:00.000,39410.6,39416.6,39405.1,39415.1
2024-03-25 12:45:00.000,39414.6,39416.6,39405.1,39415.1
2024-03-25 12:50:00.000,39415.6,39420.6,39401.1,39406.1
2024-03-25 12:55:00.000,39406.6,39418.1,39404.1,39413.6
2024-03-25 13:00:00.000,39413.1,39425.6,39401.1,39425.1
2024-03-25 13:05:00.000,39425.6,39430.1,39416.6,39419.1
2024-03-25 13:10:00.000,39418.6,39430.1,39412.1,39429.1
2024-03-25 13:15:00.000,39429.6,39435.1,39426.1,39428.1
2024-03-25 13:20:00.000,39428.6,39434.1,39422.6,39424.1
2024-03-25 13:25:00.000,39424.6,39431.6,39390.6,39408.1
2024-03-25 13:30:00.000,39407.6,39430.6,39383.6,39402.1
2024-03-25 13:35:00.000,39402.6,39416.1,39389.6,39411.6
2024-03-25 13:40:00.000,39411.1,39413.6,39381.6,39394.1
2024-03-25 13:45:00.000,39393.6,39394.1,39347.6,39353.6
2024-03-25 13:50:00.000,39353.1,39382.6,39350.6,39367.6
2024-03-25 13:55:00.000,39367.1,39388.5,39358.5,39386.5
2024-03-25 14:00:00.000,39385.0,39394.2,39370.0,39371.5
2024-03-25 14:05:00.000,39372.0,39388.5,39365.0,39367.0
2024-03-25 14:10:00.000,39368.5,39396.0,39368.5,39392.0
2024-03-25 14:15:00.000,39392.5,39402.0,39368.0,39371.0
2024-03-25 14:20:00.000,39371.6,39398.6,39369.6,39386.1
2024-03-25 14:25:00.000,39386.6,39396.1,39372.6,39376.6
2024-03-25 14:30:00.000,39377.1,39380.1,39354.1,39358.1
2024-03-25 14:35:00.000,39357.6,39368.1,39344.6,39365.6
2024-03-25 14:40:00.000,39365.1,39366.6,39347.6,39349.6
2024-03-25 14:45:00.000,39350.1,39351.6,39335.6,39349.1
2024-03-25 14:50:00.000,39348.6,39359.6,39342.1,39349.1
2024-03-25 14:55:00.000,39349.6,39371.6,39348.6,39369.6
2024-03-25 15:00:00.000,39370.1,39372.6,39347.6,39351.1
2024-03-25 15:05:00.000,39351.6,39355.6,39341.6,39348.6
2024-03-25 15:10:00.000,39348.1,39359.6,39339.1,39345.6
2024-03-25 15:15:00.000,39347.1,39355.6,39340.6,39350.1
2024-03-25 15:20:00.000,39349.6,39353.6,39336.6,39336.6
