DateTime,Open,High,Low,Close
2024-01-26 12:35:00.000,38045.9,38057.9,38045.9,38055.9
2024-01-26 12:40:00.000,38055.4,38061.9,38054.4,38057.9
2024-01-26 12:45:00.000,38057.4,38057.9,38052.9,38056.9
2024-01-26 12:50:00.000,38056.4,38061.4,38047.9,38050.9
2024-01-26 12:55:00.000,38049.9,38050.4,38033.4,38033.4
2024-01-26 13:00:00.000,38034.4,38040.4,38027.4,38032.4
2024-01-26 13:05:00.000,38032.9,38040.4,38022.9,38039.9
2024-01-26 13:10:00.000,38039.4,38040.4,38020.4,38026.9
2024-01-26 13:15:00.000,38027.4,38027.4,38010.9,38011.9
2024-01-26 13:20:00.000,38011.4,38024.4,38008.4,38013.4
2024-01-26 13:25:00.000,38014.4,38014.4,37985.9,37996.4
2024-01-26 13:30:00.000,37996.9,38030.9,37961.9,37971.4
2024-01-26 13:35:00.000,37971.9,37982.9,37952.9,37979.4
2024-01-26 13:40:00.000,37979.9,38019.4,37977.4,38017.9
2024-01-26 13:45:00.000,38016.9,38064.4,38009.9,38062.9
2024-01-26 13:50:00.000,38063.4,38074.4,38056.9,38069.9
2024-01-26 13:55:00.000,38069.4,38073.9,38056.4,38060.9
2024-01-26 14:00:00.000,38060.4,38060.9,38015.9,38018.4
2024-01-26 14:05:00.000,38017.9,38025.4,38002.4,38017.9
2024-01-26 14:10:00.000,38018.4,38018.9,37981.4,37984.9
2024-01-26 14:15:00.000,37984.4,37997.4,37977.9,37978.9
2024-01-26 14:20:00.000,37979.4,38012.4,37976.4,37988.9
2024-01-26 14:25:00.000,37989.4,38007.4,37980.4,38002.9
2024-01-26 14:30:00.000,38017.9,38118.4,37997.9,38077.9
2024-01-26 14:35:00.000,38077.4,38121.4,38064.4,38096.4
2024-01-26 14:40:00.000,38095.9,38131.4,38091.9,38124.4
2024-01-26 14:45:00.000,38126.4,38128.4,38083.4,38090.4
2024-01-26 14:50:00.000,38090.9,38097.9,38072.4,38091.4
2024-01-26 14:55:00.000,38090.9,38095.4,38071.9,38087.9
2024-01-26 15:00:00.000,38085.9,38095.4,38069.9,38087.9
2024-01-26 15:05:00.000,38088.4,38094.9,38054.4,38091.9
2024-01-26 15:10:00.000,38092.4,38119.4,38091.9,38102.4
2024-01-26 15:15:00.000,38102.9,38102.9,38066.4,38091.4
2024-01-26 15:20:00.000,38090.9,38123.4,38090.9,38123.4
