DateTime,Open,High,Low,Close
2024-02-27 12:35:00.000,39113.4,39114.9,39103.9,39107.9
2024-02-27 12:40:00.000,39108.4,39114.9,39105.9,39106.4
2024-02-27 12:45:00.000,39105.9,39114.9,39104.9,39112.9
2024-02-27 12:50:00.000,39112.4,39113.9,39101.9,39105.9
2024-02-27 12:55:00.000,39106.4,39108.9,39100.9,39101.4
2024-02-27 13:00:00.000,39101.9,39105.4,39091.4,39091.9
2024-02-27 13:05:00.000,39091.4,39096.4,39078.4,39080.4
2024-02-27 13:10:00.000,39080.9,39080.9,39069.4,39076.4
2024-02-27 13:15:00.000,39075.9,39077.4,39044.9,39054.4
2024-02-27 13:20:00.000,39053.9,39060.9,39049.4,39050.9
2024-02-27 13:25:00.000,39051.4,39054.9,39046.9,39051.4
2024-02-27 13:30:00.000,39059.4,39065.9,39040.4,39049.4
2024-02-27 13:35:00.000,39048.9,39067.4,39039.9,39050.9
2024-02-27 13:40:00.000,39051.4,39054.4,39038.4,39043.4
2024-02-27 13:45:00.000,39042.9,39058.9,39038.9,39056.4
2024-02-27 13:50:00.000,39056.9,39066.4,39055.9,39059.4
2024-02-27 13:55:00.000,39059.9,39070.4,39054.9,39063.4
2024-02-27 14:00:00.000,39063.9,39065.4,39050.4,39054.9
2024-02-27 14:05:00.000,39055.4,39056.4,39044.9,39048.4
2024-02-27 14:10:00.000,39048.9,39051.9,39039.9,39043.9
2024-02-27 14:15:00.000,39043.4,39048.4,39028.9,39035.4
2024-02-27 14:20:00.000,39034.9,39042.4,39030.9,39032.9
2024-02-27 14:25:00.000,39032.4,39057.9,39032.4,39039.4
2024-02-27 14:30:00.000,39039.4,39046.9,38970.4,38970.4
2024-02-27 14:35:00.000,38970.9,38970.9,38933.9,38955.9
2024-02-27 14:40:00.000,38956.4,38973.9,38936.9,38960.4
2024-02-27 14:45:00.000,38960.9,38975.4,38945.9,38955.9
2024-02-27 14:50:00.000,38955.4,38966.9,38939.9,38960.8
2024-02-27 14:55:00.000,38961.3,38971.8,38947.8,38964.8
2024-02-27 15:00:00.000,38963.3,38992.3,38950.8,38954.3
2024-02-27 15:05:00.000,38953.8,38954.8,38922.8,38932.3
2024-02-27 15:10:00.000,38931.8,38940.8,38921.8,38928.3
2024-02-27 15:15:00.000,38927.8,38956.8,38923.8,38954.8
2024-02-27 15:20:00.000,38953.2,38967.2,38939.2,38947.7
2024-02-27 15:25:00.000,38947.2,38962.2,38932.7,38958.7
2024-02-27 15:30:00.000,38958.2,38961.2,38942.2,38948.2
2024-02-27 15:35:00.000,38948.7,38952.7,38911.7,38916.7
2024-02-27 15:40:00.000,38917.2,38918.2,38904.7,38906.7
2024-02-27 15:45:00.000,38907.2,38930.2,38898.2,38927.2
2024-02-27 15:50:00.000,38926.7,38945.7,38915.7,38923.2
2024-02-27 15:55:00.000,38923.7,38944.7,38923.7,38938.7
2024-02-27 16:00:00.000,38940.2,38949.2,38936.2,38940.2
2024-02-27 16:05:00.000,38939.2,38942.2,38921.7,38922.2
2024-02-27 16:10:00.000,38921.7,38929.2,38913.7,38923.2
2024-02-27 16:15:00.000,38923.7,38923.7,38898.2,38908.2
2024-02-27 16:20:00.000,38908.7,38919.7,38905.2,38918.7
2024-02-27 16:25:00.000,38919.2,38925.7,38902.2,38907.2
2024-02-27 16:30:00.000,38904.7,38924.2,38899.2,38921.2
2024-02-27 16:35:00.000,38920.7,38920.7,38881.7,38899.7
2024-02-27 16:40:00.000,38900.2,38903.1,38890.2,38893.6
2024-02-27 16:45:00.000,38893.1,38900.1,38886.6,38891.1
2024-02-27 16:50:00.000,38890.6,38904.1,38887.1,38891.1
2024-02-27 16:55:00.000,38892.1,38901.1,38890.1,38898.6
2024-02-27 17:00:00.000,38899.1,38910.6,38899.1,38900.6
2024-02-27 17:05:00.000,38901.1,38904.1,38893.1,38896.1
2024-02-27 17:10:00.000,38897.1,38903.6,38892.1,38895.6
2024-02-27 17:15:00.000,38895.1,38901.1,38884.1,38899.1
2024-02-27 17:20:00.000,38899.6,38906.1,38883.1,38890.6
2024-02-27 17:25:00.000,38890.1,38906.1,38889.1,38900.1
2024-02-27 17:30:00.000,38900.6,38919.1,38899.6,38913.1
2024-02-27 17:35:00.000,38912.6,38920.1,38893.6,38894.1
2024-02-27 17:40:00.000,38893.6,38902.1,38887.1,38898.1
2024-02-27 17:45:00.000,38897.6,38911.1,38896.1,38906.1
2024-02-27 17:50:00.000,38905.6,38912.6,38899.6,38909.6
2024-02-27 17:55:00.000,38909.1,38911.1,38890.6,38897.1
2024-02-27 18:00:00.000,38896.6,38923.1,38877.1,38915.6
2024-02-27 18:05:00.000,38915.1,38925.6,38906.6,38917.6
2024-02-27 18:10:00.000,38918.6,38922.1,38908.6,38912.1
2024-02-27 18:15:00.000,38911.6,38921.6,38903.6,38904.6
2024-02-27 18:20:00.000,38905.1,38925.1,38900.1,38919.6
2024-02-27 18:25:00.000,38919.1,38926.1,38898.6,38900.6
2024-02-27 18:30:00.000,38901.1,38912.6,38890.6,38907.1
2024-02-27 18:35:00.000,38906.6,38915.6,38901.6,38913.1
2024-02-27 18:40:00.000,38913.6,38920.6,38908.1,38916.1
2024-02-27 18:45:00.000,38916.6,38926.6,38909.6,38924.1
2024-02-27 18:50:00.000,38923.6,38931.6,38914.1,38919.6
2024-02-27 18:55:00.000,38920.1,38937.6,38916.6,38923.6
2024-02-27 19:00:00.000,38924.1,38933.1,38917.6,38918.6
2024-02-27 19:05:00.000,38920.1,38926.1,38918.1,38919.6
2024-02-27 19:10:00.000,38920.6,38926.6,38917.6,38922.1
2024-02-27 19:15:00.000,38922.6,38955.6,38919.6,38948.6
2024-02-27 19:20:00.000,38948.5,38949.5,38924.5,38940.5
2024-02-27 19:25:00.000,38940.0,38943.5,38925.5,38935.5
2024-02-27 19:30:00.000,38935.0,38948.5,38933.5,38937.0
2024-02-27 19:35:00.000,38937.5,38940.5,38930.5,38933.0
2024-02-27 19:40:00.000,38933.5,38940.5,38924.0,38929.5
2024-02-27 19:45:00.000,38930.0,38935.5,38920.5,38927.5
2024-02-27 19:50:00.000,38928.0,38938.0,38915.5,38934.0
2024-02-27 19:55:00.000,38933.5,38957.0,38933.5,38954.5
2024-02-27 20:00:00.000,38955.0,38960.5,38945.5,38952.0
2024-02-27 20:05:00.000,38952.5,38955.5,38945.5,38950.5
2024-02-27 20:10:00.000,38951.0,38963.5,38950.5,38956.5
2024-02-27 20:15:00.000,38956.0,38958.0,38933.5,38938.5
2024-02-27 20:20:00.000,38937.5,38969.0,38932.5,38966.5
2024-02-27 20:25:00.000,38967.0,38982.0,38954.5,38974.5
2024-02-27 20:30:00.000,38974.0,38976.5,38960.5,38972.5
2024-02-27 20:35:00.000,38973.0,38986.5,38968.5,38980.5
2024-02-27 20:40:00.000,38982.0,38999.0,38973.0,38977.5
2024-02-27 20:45:00.000,38977.0,38979.5,38944.0,38964.5
2024-02-27 20:50:00.000,38965.0,38981.0,38961.5,38969.0
2024-02-27 20:55:00.000,38966.0,38992.5,38964.0,38976.5
2024-02-27 21:00:00.000,38953.9,38957.9,38939.4,38949.9
2024-02-27 21:05:00.000,38949.4,38951.4,38942.4,38944.9
