DateTime,Open,High,Low,Close
2024-04-15 12:35:00.000,38160.4,38182.4,38160.4,38177.4
2024-04-15 12:40:00.000,38176.9,38190.9,38165.4,38186.4
2024-04-15 12:45:00.000,38186.9,38190.9,38179.9,38188.4
2024-04-15 12:50:00.000,38188.9,38193.9,38179.9,38180.4
2024-04-15 12:55:00.000,38180.9,38194.9,38180.9,38192.4
2024-04-15 13:00:00.000,38188.4,38190.9,38173.4,38182.4
2024-04-15 13:05:00.000,38182.9,38202.4,38182.9,38194.4
2024-04-15 13:10:00.000,38194.9,38203.4,38192.4,38198.4
2024-04-15 13:15:00.000,38197.9,38217.4,38194.4,38205.9
2024-04-15 13:20:00.000,38204.9,38217.9,38194.9,38208.9
2024-04-15 13:25:00.000,38209.4,38223.4,38208.9,38212.4
2024-04-15 13:30:00.000,38169.9,38269.4,38155.4,38255.4
2024-04-15 13:35:00.000,38257.4,38319.4,38253.9,38269.9
2024-04-15 13:40:00.000,38270.4,38299.4,38268.4,38274.4
2024-04-15 13:45:00.000,38273.9,38281.9,38252.4,38257.9
2024-04-15 13:50:00.000,38258.4,38280.4,38241.4,38279.4
2024-04-15 13:55:00.000,38276.4,38284.4,38254.4,38271.4
2024-04-15 14:00:00.000,38270.9,38307.4,38270.9,38293.9
2024-04-15 14:05:00.000,38293.4,38313.9,38286.4,38287.4
2024-04-15 14:10:00.000,38287.9,38303.4,38285.4,38302.4
2024-04-15 14:15:00.000,38301.9,38317.9,38299.4,38304.4
2024-04-15 14:20:00.000,38303.9,38323.4,38301.4,38302.9
2024-04-15 14:25:00.000,38301.4,38343.9,38300.9,38328.4
2024-04-15 14:30:00.000,38328.4,38377.4,38320.9,38328.9
2024-04-15 14:35:00.000,38329.4,38358.9,38325.4,38342.4
2024-04-15 14:40:00.000,38342.9,38376.9,38324.9,38339.9
2024-04-15 14:45:00.000,38339.4,38349.9,38284.4,38304.4
2024-04-15 14:50:00.000,38303.9,38332.9,38300.4,38329.4
2024-04-15 14:55:00.000,38328.9,38336.9,38302.4,38318.4
2024-04-15 15:00:00.000,38318.9,38323.4,38260.9,38276.9
2024-04-15 15:05:00.000,38277.4,38278.9,38180.9,38184.0
2024-04-15 15:10:00.000,38180.0,38186.5,38119.5,38128.3
2024-04-15 15:15:00.000,38130.3,38200.4,38125.8,38175.4
2024-04-15 15:20:00.000,38175.0,38183.0,38128.5,38149.0
2024-04-15 15:25:00.000,38149.5,38154.5,38100.5,38125.5
2024-04-15 15:30:00.000,38125.0,38159.5,38106.5,38106.5
2024-04-15 15:35:00.000,38105.0,38138.5,38055.0,38067.5
2024-04-15 15:40:00.000,38067.0,38106.5,38063.5,38102.0
2024-04-15 15:45:00.000,38102.5,38111.0,38057.0,38101.5
2024-04-15 15:50:00.000,38101.0,38104.0,38054.0,38066.5
2024-04-15 15:55:00.000,38067.0,38091.5,38052.5,38057.0
2024-04-15 16:00:00.000,38058.5,38065.5,38035.0,38055.5
2024-04-15 16:05:00.000,38055.0,38064.0,38038.5,38042.0
2024-04-15 16:10:00.000,38042.5,38082.0,38039.0,38062.5
2024-04-15 16:15:00.000,38064.0,38071.5,38047.0,38066.5
2024-04-15 16:20:00.000,38066.0,38067.5,38040.0,38048.5
2024-04-15 16:25:00.000,38048.0,38082.0,38034.5,38079.0
2024-04-15 16:30:00.000,38078.5,38124.5,38072.5,38116.5
2024-04-15 16:35:00.000,38117.0,38128.5,38092.0,38107.5
2024-04-15 16:40:00.000,38108.0,38132.5,38085.5,38092.5
2024-04-15 16:45:00.000,38092.0,38115.5,38082.5,38096.6
2024-04-15 16:50:00.000,38094.6,38155.6,38091.6,38151.6
2024-04-15 16:55:00.000,38152.1,38157.6,38127.6,38134.6
2024-04-15 17:00:00.000,38135.1,38159.1,38121.6,38158.6
2024-04-15 17:05:00.000,38157.6,38157.6,38128.6,38148.6
2024-04-15 17:10:00.000,38148.1,38151.1,38122.1,38142.6
2024-04-15 17:15:00.000,38142.1,38156.1,38105.6,38108.1
2024-04-15 17:20:00.000,38107.6,38123.6,38044.6,38052.1
2024-04-15 17:25:00.000,38052.6,38062.1,38027.1,38047.6
2024-04-15 17:30:00.000,38049.6,38049.6,38011.6,38020.6
2024-04-15 17:35:00.000,38020.1,38032.1,37987.1,38008.6
2024-04-15 17:40:00.000,38009.1,38034.6,37975.6,37983.6
2024-04-15 17:45:00.000,37984.1,38006.6,37975.6,37986.6
2024-04-15 17:50:00.000,37985.1,38013.6,37978.1,38004.1
2024-04-15 17:55:00.000,38003.6,38021.6,37988.1,38007.6
2024-04-15 18:00:00.000,38009.3,38016.3,37970.8,38003.8
2024-04-15 18:05:00.000,38003.3,38049.3,37998.3,38033.3
2024-04-15 18:10:00.000,38032.8,38034.3,37977.3,37988.3
2024-04-15 18:15:00.000,37987.8,37994.3,37919.8,37925.3
2024-04-15 18:20:00.000,37924.8,37929.8,37876.3,37884.3
2024-04-15 18:25:00.000,37883.8,37893.3,37817.3,37817.3
2024-04-15 18:30:00.000,37817.8,37821.8,37772.3,37792.8
2024-04-15 18:35:00.000,37793.3,37841.3,37776.3,37779.3
2024-04-15 18:40:00.000,37777.8,37842.3,37764.8,37779.8
2024-04-15 18:45:00.000,37779.3,37808.8,37743.3,37757.8
2024-04-15 18:50:00.000,37755.8,37808.3,37729.3,37790.8
2024-04-15 18:55:00.000,37790.3,37836.8,37780.8,37826.3
2024-04-15 19:00:00.000,37823.8,37832.8,37770.3,37807.8
2024-04-15 19:05:00.000,37805.8,37827.8,37772.3,37781.8
2024-04-15 19:10:00.000,37782.3,37785.3,37732.3,37754.3
2024-04-15 19:15:00.000,37753.8,37774.3,37726.8,37769.8
2024-04-15 19:20:00.000,37769.7,37787.7,37715.2,37723.7
2024-04-15 19:25:00.000,37723.2,37765.7,37722.2,37738.7
2024-04-15 19:30:00.000,37739.2,37798.7,37728.7,37790.7
2024-04-15 19:35:00.000,37790.2,37826.2,37768.2,37777.7
2024-04-15 19:40:00.000,37778.2,37804.7,37756.2,37763.7
2024-04-15 19:45:00.000,37763.2,37772.7,37718.2,37722.7
2024-04-15 19:50:00.000,37722.2,37728.7,37690.2,37694.2
2024-04-15 19:55:00.000,37693.7,37765.2,37693.2,37755.2
2024-04-15 20:00:00.000,37754.2,37768.2,37712.2,37716.7
2024-04-15 20:05:00.000,37717.2,37734.2,37701.2,37733.2
2024-04-15 20:10:00.000,37734.7,37748.2,37713.7,37719.2
2024-04-15 20:15:00.000,37719.7,37734.7,37657.7,37663.7
2024-04-15 20:20:00.000,37665.2,37749.7,37659.7,37731.7
2024-04-15 20:25:00.000,37732.2,37750.7,37711.7,37719.7
2024-04-15 20:30:00.000,37719.2,37802.2,37719.2,37765.2
2024-04-15 20:35:00.000,37765.7,37785.7,37742.2,37771.2
2024-04-15 20:40:00.000,37771.7,37779.2,37722.2,37726.2
2024-04-15 20:45:00.000,37728.2,37789.7,37717.7,37785.2
2024-04-15 20:50:00.000,37782.2,37782.2,37743.7,37761.2
2024-04-15 20:55:00.000,37756.7,37791.2,37727.7,37737.7
2024-04-15 21:00:00.000,37738.7,37745.2,37721.7,37725.2
2024-04-15 21:05:00.000,37726.2,37735.7,37722.2,37735.2
2024-04-15 21:10:00.000,37736.2,37739.7,37724.2,37728.2
2024-04-15 21:15:00.000,37728.7,37730.7,37718.2,37722.2
2024-04-15 21:20:00.000,37722.7,37722.7,37710.7,37715.7
2024-04-15 21:25:00.000,37715.2,37719.7,37712.2,37715.2
2024-04-15 21:30:00.000,37715.7,NULL,NULL,NULL
