DateTime,Open,High,Low,Close
2024-08-22 12:35:00.000,40917.5,40919.0,40910.0,40912.0
2024-08-22 12:40:00.000,40911.0,40919.5,40905.5,40912.5
2024-08-22 12:45:00.000,40912.0,40923.0,40912.0,40922.0
2024-08-22 12:50:00.000,40922.5,40935.0,40921.0,40933.0
2024-08-22 12:55:00.000,40932.5,40935.0,40925.0,40927.0
2024-08-22 13:00:00.000,40926.5,40931.0,40923.0,40928.5
2024-08-22 13:05:00.000,40926.0,40934.0,40920.5,40923.0
2024-08-22 13:10:00.000,40922.5,40922.5,40910.0,40915.0
2024-08-22 13:15:00.000,40914.5,40921.0,40907.5,40915.5
2024-08-22 13:20:00.000,40915.0,40922.0,40911.5,40917.0
2024-08-22 13:25:00.000,40917.5,40924.0,40908.0,40915.0
2024-08-22 13:30:00.000,40914.5,40947.5,40882.5,40922.0
2024-08-22 13:35:00.000,40923.0,40932.0,40902.0,40911.0
2024-08-22 13:40:00.000,40911.5,40919.0,40908.5,40919.0
2024-08-22 13:45:00.000,40919.5,40928.5,40908.5,40928.0
2024-08-22 13:50:00.000,40926.5,40934.0,40922.0,40930.0
2024-08-22 13:55:00.000,40929.5,40941.5,40926.0,40941.0
2024-08-22 14:00:00.000,40943.0,40965.5,40941.0,40963.0
2024-08-22 14:05:00.000,40962.5,40965.0,40932.0,40939.0
2024-08-22 14:10:00.000,40939.5,40942.5,40931.0,40934.5
2024-08-22 14:15:00.000,40935.0,40957.0,40935.0,40946.0
2024-08-22 14:20:00.000,40947.5,40950.5,40940.5,40949.0
2024-08-22 14:25:00.000,40948.5,40964.0,40941.5,40951.5
2024-08-22 14:30:00.000,40951.5,41030.0,40930.5,41019.0
2024-08-22 14:35:00.000,41016.5,41016.5,40964.0,40975.0
2024-08-22 14:40:00.000,40978.0,41000.5,40977.0,40989.5
2024-08-22 14:45:00.000,41026.0,41026.0,40884.5,40886.5
2024-08-22 14:50:00.000,40885.5,40923.0,40856.0,40920.5
2024-08-22 14:55:00.000,40921.0,40940.5,40886.5,40890.5
2024-08-22 15:00:00.000,40892.0,40911.5,40879.5,40897.0
2024-08-22 15:05:00.000,40896.5,40896.5,40811.5,40821.5
2024-08-22 15:10:00.000,40821.0,40829.0,40784.0,40807.0
2024-08-22 15:15:00.000,40806.5,40824.0,40786.5,40797.5
2024-08-22 15:20:00.000,40798.0,40816.0,40777.0,40794.0
2024-08-22 15:25:00.000,40795.0,40818.0,40782.0,40801.0
2024-08-22 15:30:00.000,40800.5,40802.5,40769.5,40800.5
2024-08-22 15:35:00.000,40801.0,40836.5,40797.5,40823.5
2024-08-22 15:40:00.000,40824.0,40846.0,40816.5,40821.5
2024-08-22 15:45:00.000,40822.0,40839.5,40792.0,40794.0
2024-08-22 15:50:00.000,40794.5,40845.5,40794.0,40845.0
2024-08-22 15:55:00.000,40844.5,40845.5,40818.5,40824.5
2024-08-22 16:00:00.000,40825.0,40855.5,40821.0,40840.5
2024-08-22 16:05:00.000,40841.0,40857.0,40796.0,40804.5
2024-08-22 16:10:00.000,40802.0,40815.5,40786.0,40793.5
2024-08-22 16:15:00.000,40794.0,40794.0,40729.0,40729.0
2024-08-22 16:20:00.000,40732.5,40733.5,40704.0,40719.5
2024-08-22 16:25:00.000,40718.5,40732.5,40710.5,40722.0
2024-08-22 16:30:00.000,40723.5,40771.5,40719.0,40765.5
2024-08-22 16:35:00.000,40765.0,40776.0,40755.0,40762.0
2024-08-22 16:40:00.000,40763.0,40779.5,40712.5,40731.0
2024-08-22 16:45:00.000,40730.5,40750.5,40688.0,40695.5
2024-08-22 16:50:00.000,40699.0,40720.5,40693.5,40702.5
