DateTime,Open,High,Low,Close,Volume
2023-08-09 05:20:00,35297.0,35299.5,35293.5,35295.0,27
2023-08-09 05:25:00,35295.5,35298.0,35294.5,35298.0,26
2023-08-09 05:30:00,35298.5,35300.0,35297.5,35299.0,28
2023-08-09 05:35:00,35299.5,35306.0,35299.5,35305.5,24
2023-08-09 05:40:00,35306.0,35311.0,35305.5,35309.0,36
2023-08-09 05:45:00,35309.5,35310.5,35306.0,35308.5,20
2023-08-09 05:50:00,35309.0,35309.0,35304.5,35305.5,35
2023-08-09 05:55:00,35305.0,35308.0,35303.0,35307.5,52
2023-08-09 06:00:00,35308.0,35309.5,35304.5,35309.0,75
2023-08-09 06:05:00,35309.5,35312.0,35306.5,35307.0,47
2023-08-09 06:10:00,35307.5,35309.0,35306.0,35309.0,21
2023-08-09 06:15:00,35309.5,35316.0,35309.0,35315.5,62
2023-08-09 06:20:00,35316.0,35317.0,35309.5,35310.0,143
2023-08-09 06:25:00,35309.5,35314.5,35308.5,35313.0,45
2023-08-09 06:30:00,35313.5,35314.5,35304.0,35306.0,41
2023-08-09 06:35:00,35305.5,35310.5,35305.5,35310.0,54
2023-08-09 06:40:00,35309.5,35316.0,35309.0,35313.0,45
2023-08-09 06:45:00,35312.5,35322.0,35312.0,35321.0,116
2023-08-09 06:50:00,35321.5,35333.0,35319.5,35323.0,132
2023-08-09 06:55:00,35322.5,35323.0,35313.0,35316.5,93
2023-08-09 07:00:00,35316.5,35319.0,35311.0,35319.0,109
2023-08-09 07:05:00,35319.5,35333.5,35319.5,35333.0,83
2023-08-09 07:10:00,35332.5,35335.0,35327.5,35333.5,95
2023-08-09 07:15:00,35332.0,35332.0,35323.5,35325.5,87
2023-08-09 07:20:00,35325.0,35330.0,35319.5,35325.0,112
2023-08-09 07:25:00,35325.5,35330.0,35320.5,35324.0,178
2023-08-09 07:30:00,35324.5,35325.5,35315.5,35321.0,123
2023-08-09 07:35:00,35320.5,35332.0,35320.0,35332.0,65
2023-08-09 07:40:00,35332.5,35345.0,35332.5,35337.5,235
2023-08-09 07:45:00,35338.0,35339.5,35328.5,35329.5,159
2023-08-09 07:50:00,35328.5,35329.0,35322.0,35327.0,291
2023-08-09 07:55:00,35326.5,35333.0,35322.0,35323.5,264
2023-08-09 08:00:00,35324.0,35380.0,35322.0,35367.5,1160
2023-08-09 08:05:00,35367.0,35367.0,35337.0,35344.0,615
2023-08-09 08:10:00,35344.5,35346.0,35318.5,35320.0,517
2023-08-09 08:15:00,35320.5,35324.0,35307.5,35317.5,288
2023-08-09 08:20:00,35317.0,35334.0,35301.5,35333.0,241
2023-08-09 08:25:00,35333.5,35346.0,35319.0,35341.0,346
2023-08-09 08:30:00,35340.5,35358.5,35339.5,35358.5,211
2023-08-09 08:35:00,35359.0,35369.0,35357.5,35364.0,258
2023-08-09 08:40:00,35364.5,35368.5,35355.5,35366.0,227
2023-08-09 08:45:00,35365.5,35370.5,35356.0,35357.0,198
2023-08-09 08:50:00,35357.5,35366.0,35342.0,35346.0,217
2023-08-09 08:55:00,35347.0,35368.0,35346.5,35363.5,117
2023-08-09 09:00:00,35363.0,35375.5,35355.5,35374.5,415
2023-08-09 09:05:00,35373.5,35382.5,35370.5,35377.5,432
2023-08-09 09:10:00,35377.0,35377.0,35356.0,35360.0,228
2023-08-09 09:15:00,35360.5,35367.5,35342.0,35343.5,282
2023-08-09 09:20:00,35344.0,35374.0,35344.0,35373.0,141
2023-08-09 09:25:00,35373.5,35379.0,35369.0,35377.5,110
2023-08-09 09:30:00,35378.0,35382.5,35373.0,35382.0,152
2023-08-09 09:35:00,35382.5,35391.0,35381.5,35385.0,237
2023-08-09 09:40:00,35384.5,35387.0,35379.0,35380.5,140
2023-08-09 09:45:00,35381.5,35398.5,35378.5,35394.0,175
2023-08-09 09:50:00,35394.5,35397.5,35389.0,35392.0,338
2023-08-09 09:55:00,35391.5,35396.0,35388.5,35392.0,129
2023-08-09 10:00:00,35391.5,35395.5,35389.5,35393.5,80
2023-08-09 10:05:00,35393.0,35399.0,35392.0,35395.5,81
2023-08-09 10:10:00,35394.0,35411.5,35387.5,35403.5,276
2023-08-09 10:15:00,35403.0,35407.5,35385.0,35386.0,210
2023-08-09 10:20:00,35386.5,35400.0,35384.0,35393.5,178
2023-08-09 10:25:00,35393.0,35394.5,35379.5,35381.5,180
2023-08-09 10:30:00,35381.0,35386.0,35375.0,35381.5,333
2023-08-09 10:35:00,35382.0,35384.5,35366.5,35375.0,171
2023-08-09 10:40:00,35375.5,35383.0,35373.5,35382.5,87
2023-08-09 10:45:00,35382.0,35383.5,35367.0,35367.5,108
2023-08-09 10:50:00,35368.0,35382.5,35366.5,35381.0,154
2023-08-09 10:55:00,35381.5,35384.5,35377.0,35380.0,53
2023-08-09 11:00:00,35379.5,35391.0,35374.0,35382.0,150
2023-08-09 11:05:00,35381.5,35391.0,35377.0,35389.0,142
2023-08-09 11:10:00,35389.5,35391.5,35373.0,35377.5,125
2023-08-09 11:15:00,35377.0,35380.0,35373.0,35376.5,64
2023-08-09 11:20:00,35376.0,35391.0,35374.0,35391.0,89
2023-08-09 11:25:00,35390.5,35396.5,35389.0,35396.5,159
2023-08-09 11:30:00,35396.0,35400.5,35391.5,35391.5,132
2023-08-09 11:35:00,35392.0,35394.5,35378.5,35380.5,149
2023-08-09 11:40:00,35380.0,35382.5,35367.0,35369.0,172
2023-08-09 11:45:00,35368.5,35368.5,35358.0,35362.0,192
2023-08-09 11:50:00,35361.5,35366.0,35358.5,35362.0,143
2023-08-09 11:55:00,35361.5,35363.0,35352.5,35353.0,141
2023-08-09 12:00:00,35353.5,35357.5,35349.5,35354.0,437
2023-08-09 12:05:00,35353.0,35362.5,35349.5,35362.5,198
2023-08-09 12:10:00,35361.5,35364.5,35351.0,35351.5,209
2023-08-09 12:15:00,35351.0,35352.5,35341.5,35343.0,181
2023-08-09 12:20:00,35342.5,35352.0,35340.0,35345.0,169
2023-08-09 12:25:00,35344.5,35345.0,35331.0,35333.0,170
2023-08-09 12:30:00,35332.5,35357.5,35328.0,35357.0,481
2023-08-09 12:35:00,35356.5,35360.5,35350.5,35351.0,149
2023-08-09 12:40:00,35350.5,35361.0,35349.5,35360.5,222
2023-08-09 12:45:00,35361.5,35378.5,35358.0,35377.5,173
2023-08-09 12:50:00,35378.0,35386.5,35375.0,35386.0,247
2023-08-09 12:55:00,35386.5,35392.5,35379.0,35383.0,245
2023-08-09 13:00:00,35382.5,35388.0,35368.0,35385.0,266
2023-08-09 13:05:00,35384.5,35388.5,35371.5,35372.5,229
2023-08-09 13:10:00,35372.0,35378.5,35364.5,35368.0,226
2023-08-09 13:15:00,35367.5,35367.5,35339.0,35352.0,309
2023-08-09 13:20:00,35351.5,35351.5,35335.0,35347.0,361
2023-08-09 13:25:00,35346.5,35362.0,35343.5,35354.0,310
2023-08-09 13:30:00,35354.5,35376.0,35352.5,35373.0,243
2023-08-09 13:35:00,35373.5,35383.5,35370.0,35373.0,301
2023-08-09 13:40:00,35373.5,35378.0,35341.5,35342.0,498
2023-08-09 13:45:00,35342.5,35359.5,35339.5,35341.0,370
2023-08-09 13:50:00,35340.5,35341.0,35324.5,35332.0,462
2023-08-09 13:55:00,35332.5,35333.0,35318.0,35326.0,333
2023-08-09 14:00:00,35325.5,35336.5,35321.5,35335.0,395
2023-08-09 14:05:00,35334.5,35339.5,35327.5,35336.0,192
2023-08-09 14:10:00,35336.5,35337.0,35304.0,35306.0,468
2023-08-09 14:15:00,35306.5,35315.5,35291.0,35300.0,683
2023-08-09 14:20:00,35299.5,35309.5,35294.0,35304.0,247
2023-08-09 14:25:00,35303.5,35313.0,35274.5,35283.0,941
2023-08-09 14:30:00,35283.0,35332.0,35259.5,35327.5,6587
2023-08-09 14:35:00,35326.5,35335.5,35273.5,35299.5,3810
2023-08-09 14:40:00,35300.0,35317.0,35271.0,35288.5,2502
2023-08-09 14:45:00,35289.5,35326.5,35279.5,35323.0,2165
2023-08-09 14:50:00,35322.5,35331.5,35294.5,35303.5,2349
2023-08-09 14:55:00,35304.5,35324.5,35291.0,35321.5,1515
2023-08-09 15:00:00,35322.5,35364.5,35318.0,35354.0,2062
2023-08-09 15:05:00,35354.5,35355.5,35294.0,35296.5,1951
2023-08-09 15:10:00,35296.0,35297.5,35267.5,35290.5,2020
2023-08-09 15:15:00,35288.5,35315.0,35282.0,35308.0,1348
2023-08-09 15:20:00,35308.5,35310.5,35284.0,35290.5,1309
2023-08-09 15:25:00,35291.5,35313.0,35288.0,35305.5,1034
2023-08-09 15:30:00,35306.0,35317.5,35291.5,35292.5,1312
2023-08-09 15:35:00,35293.0,35327.5,35286.0,35314.0,1318
2023-08-09 15:40:00,35314.5,35337.5,35309.5,35327.0,1037
2023-08-09 15:45:00,35326.5,35332.0,35313.5,35314.0,714
2023-08-09 15:50:00,35313.5,35318.5,35278.5,35284.5,1442
2023-08-09 15:55:00,35281.5,35294.0,35260.5,35278.3,1631
2023-08-09 16:00:00,35277.8,35284.3,35257.8,35282.3,1372
2023-08-09 16:05:00,35283.3,35286.3,35262.8,35272.8,854
2023-08-09 16:10:00,35273.3,35283.8,35241.8,35248.3,1486
2023-08-09 16:15:00,35247.8,35255.8,35179.8,35197.8,2825
2023-08-09 16:20:00,35197.3,35197.3,35156.8,35161.8,2255
2023-08-09 16:25:00,35161.3,35172.3,35138.3,35155.8,1961
2023-08-09 16:30:00,35154.8,35177.8,35131.8,35174.8,2592
2023-08-09 16:35:00,35174.3,35177.8,35157.8,35162.8,937
2023-08-09 16:40:00,35165.3,35166.8,35135.8,35137.3,839
2023-08-09 16:45:00,35137.8,35148.8,35109.3,35109.8,1297
2023-08-09 16:50:00,35109.3,35117.3,35074.3,35076.8,1796
2023-08-09 16:55:00,35076.3,35084.8,35049.8,35081.8,1791
2023-08-09 17:00:00,35080.8,35107.8,35072.3,35101.3,1698
2023-08-09 17:05:00,35101.8,35144.0,35099.3,35131.5,1194
2023-08-09 17:10:00,35132.0,35142.5,35111.0,35128.0,985
2023-08-09 17:15:00,35128.5,35135.0,35112.5,35114.5,619
2023-08-09 17:20:00,35114.0,35120.0,35101.0,35117.0,762
2023-08-09 17:25:00,35116.5,35144.0,35115.5,35131.0,593
2023-08-09 17:30:00,35132.5,35172.0,35128.5,35169.5,1269
2023-08-09 17:35:00,35170.0,35172.0,35143.0,35153.0,1040
2023-08-09 17:40:00,35152.5,35166.5,35145.5,35150.0,478
2023-08-09 17:45:00,35152.0,35172.0,35140.0,35170.0,570
2023-08-09 17:50:00,35169.5,35174.0,35156.0,35174.0,439
2023-08-09 17:55:00,35175.5,35190.0,35160.0,35161.0,881
2023-08-09 18:00:00,35161.5,35185.5,35147.5,35181.0,859
2023-08-09 18:05:00,35182.0,35226.0,35182.0,35223.0,1655
2023-08-09 18:10:00,35223.5,35241.0,35221.0,35235.5,735
2023-08-09 18:15:00,35236.0,35247.0,35234.0,35241.0,955
2023-08-09 18:20:00,35240.5,35245.0,35230.0,35237.5,621
2023-08-09 18:25:00,35238.0,35248.5,35231.0,35242.0,448
2023-08-09 18:30:00,35242.5,35266.5,35242.5,35251.5,811
2023-08-09 18:35:00,35252.0,35267.0,35248.5,35267.0,376
2023-08-09 18:40:00,35267.5,35269.0,35251.0,35266.5,525
2023-08-09 18:45:00,35266.0,35275.5,35243.0,35244.0,1015
2023-08-09 18:50:00,35245.0,35255.0,35244.0,35251.5,634
2023-08-09 18:55:00,35251.0,35265.0,35244.0,35253.5,568
2023-08-09 19:00:00,35253.0,35264.0,35244.0,35264.0,534
2023-08-09 19:05:00,35263.5,35281.5,35261.0,35276.5,884
2023-08-09 19:10:00,35276.0,35303.0,35273.0,35301.0,1136
2023-08-09 19:15:00,35301.5,35324.0,35301.0,35315.5,1563
2023-08-09 19:20:00,35314.899999999994,35327.399999999994,35297.899999999994,35313.899999999994,1069
2023-08-09 19:25:00,35314.399999999994,35322.899999999994,35309.399999999994,35320.399999999994,508
2023-08-09 19:30:00,35320.899999999994,35351.399999999994,35319.399999999994,35327.399999999994,1774
2023-08-09 19:35:00,35326.899999999994,35343.399999999994,35325.899999999994,35336.899999999994,865
2023-08-09 19:40:00,35336.399999999994,35340.399999999994,35317.899999999994,35321.399999999994,694
2023-08-09 19:45:00,35321.899999999994,35336.399999999994,35308.399999999994,35327.899999999994,680
2023-08-09 19:50:00,35327.399999999994,35329.399999999994,35305.899999999994,35307.899999999994,593
2023-08-09 19:55:00,35307.399999999994,35328.399999999994,35306.399999999994,35309.899999999994,666
2023-08-09 20:00:00,35310.399999999994,35314.399999999994,35297.899999999994,35308.899999999994,837
2023-08-09 20:05:00,35309.399999999994,35314.399999999994,35274.399999999994,35275.399999999994,1061
2023-08-09 20:10:00,35275.899999999994,35294.399999999994,35269.899999999994,35291.399999999994,1024
2023-08-09 20:15:00,35290.899999999994,35291.399999999994,35272.899999999994,35284.899999999994,643
2023-08-09 20:20:00,35284.399999999994,35309.399999999994,35278.399999999994,35297.399999999994,765
2023-08-09 20:25:00,35297.899999999994,35308.399999999994,35283.899999999994,35287.899999999994,754
2023-08-09 20:30:00,35288.399999999994,35289.399999999994,35260.399999999994,35264.399999999994,831
2023-08-09 20:35:00,35264.899999999994,35272.399999999994,35237.399999999994,35240.399999999994,894
2023-08-09 20:40:00,35239.7,35251.7,35221.7,35222.2,1049
2023-08-09 20:45:00,35222.7,35222.7,35131.7,35144.7,3080
2023-08-09 20:50:00,35145.2,35165.2,35125.7,35141.7,2650
2023-08-09 20:55:00,35141.2,35148.2,35097.7,35128.2,5415
2023-08-09 21:00:00,35114.7,35141.2,35114.100000000006,35134.2,1753
2023-08-09 21:05:00,35133.2,35147.7,35126.7,35146.7,951
2023-08-09 21:10:00,35146.2,35156.2,35142.7,35147.2,541
2023-08-09 21:15:00,35146.7,35150.7,35142.2,35147.7,158
2023-08-09 21:20:00,35146.7,35151.7,35145.7,35149.7,103
2023-08-09 21:25:00,35150.2,35158.7,35149.7,35157.7,125
2023-08-09 21:30:00,35158.2,35158.7,35151.2,35154.2,114
2023-08-09 21:35:00,35153.7,35160.2,35152.7,35160.2,199
2023-08-09 21:40:00,35159.7,35162.2,35154.7,35155.7,239
2023-08-09 21:45:00,35156.2,35164.7,35156.2,35162.2,218
2023-08-09 21:50:00,35162.7,35172.7,35156.7,35166.7,310
2023-08-09 21:55:00,35167.2,35178.15,35160.2,35175.1,186
2023-08-09 22:00:00,35174.0,35175.7,35172.7,35174.4,0
2023-08-09 22:05:00,35174.6,35176.3,35174.2,35174.9,0
2023-08-09 22:10:00,35176.1,35178.7,35174.0,35175.3,0
2023-08-09 22:15:00,35173.9,35175.3,35163.2,35166.6,0
2023-08-09 22:20:00,35166.1,35168.3,35163.1,35166.0,0
2023-08-09 22:25:00,35165.9,35167.9,35165.8,35167.9,0
2023-08-09 22:30:00,35168.2,35168.2,35164.0,35164.0,0
2023-08-09 22:35:00,35164.2,35165.2,35162.7,35164.6,0
2023-08-09 22:40:00,35161.8,35163.7,35160.7,35163.6,0
2023-08-09 22:45:00,35163.9,35166.2,35163.8,35166.2,0
2023-08-09 22:50:00,35166.1,35169.1,35166.1,35169.1,0
2023-08-09 22:55:00,35168.8,35170.3,35167.7,35168.8,0
2023-08-09 23:00:00,35182.7,35186.2,35175.2,35181.7,203
2023-08-09 23:05:00,35182.2,35182.2,35164.2,35177.2,237
2023-08-09 23:10:00,35178.2,35179.2,35174.2,35178.7,56
2023-08-09 23:15:00,35178.2,35190.7,35175.7,35183.2,55
2023-08-09 23:20:00,35182.7,35184.7,35180.7,35184.7,27
2023-08-09 23:25:00,35185.2,35189.2,35183.2,35187.2,37
2023-08-09 23:30:00,35187.7,35189.7,35186.2,35187.2,38
2023-08-09 23:35:00,35186.7,35189.2,35185.2,35189.2,16
2023-08-09 23:40:00,35188.7,35193.2,35185.2,35193.2,23
2023-08-09 23:45:00,35192.7,35197.7,35191.7,35193.2,56
2023-08-09 23:50:00,35192.7,35194.2,35191.2,35192.2,9
2023-08-09 23:55:00,35191.7,35192.2,35190.2,35192.2,9
