DateTime,Open,High,Low,Close,Volume
2023-07-11 00:00:00,33950.2,33950.7,33940.2,33944.2,99
2023-07-11 00:05:00,33944.7,33949.2,33944.7,33949.2,41
2023-07-11 00:10:00,33948.7,33949.2,33939.7,33939.7,34
2023-07-11 00:15:00,33940.7,33944.7,33940.7,33944.7,31
2023-07-11 00:20:00,33945.2,33945.2,33940.2,33940.2,39
2023-07-11 00:25:00,33939.7,33944.2,33939.2,33943.2,27
2023-07-11 00:30:00,33943.7,33946.7,33939.7,33939.7,52
2023-07-11 00:35:00,33940.2,33943.7,33938.2,33942.7,36
2023-07-11 00:40:00,33943.2,33945.7,33943.2,33944.2,29
2023-07-11 00:45:00,33944.7,33955.7,33944.7,33955.2,103
2023-07-11 00:50:00,33953.7,33955.7,33949.2,33949.7,62
2023-07-11 00:55:00,33950.2,33952.7,33947.7,33951.7,42
2023-07-11 01:00:00,33952.7,33959.7,33935.2,33935.7,215
2023-07-11 01:05:00,33936.2,33944.7,33934.7,33939.2,87
2023-07-11 01:10:00,33939.7,33946.2,33939.2,33944.7,63
2023-07-11 01:15:00,33943.2,33951.2,33943.2,33948.2,69
2023-07-11 01:20:00,33947.7,33948.7,33944.2,33946.2,69
2023-07-11 01:25:00,33945.7,33953.7,33945.7,33952.7,47
2023-07-11 01:30:00,33953.2,33955.7,33948.7,33953.2,85
2023-07-11 01:35:00,33952.7,33961.2,33951.7,33961.2,75
2023-07-11 01:40:00,33960.7,33970.2,33960.2,33962.2,136
2023-07-11 01:45:00,33962.7,33967.2,33961.2,33964.2,57
2023-07-11 01:50:00,33964.7,33967.7,33962.7,33965.2,74
2023-07-11 01:55:00,33964.7,33967.7,33960.7,33964.7,71
2023-07-11 02:00:00,33964.2,33964.7,33955.2,33959.7,98
2023-07-11 02:05:00,33960.2,33963.7,33958.2,33959.2,44
2023-07-11 02:10:00,33959.7,33962.2,33958.2,33960.7,23
2023-07-11 02:15:00,33961.7,33964.2,33960.2,33960.7,45
2023-07-11 02:20:00,33960.2,33968.2,33960.2,33966.7,107
2023-07-11 02:25:00,33965.7,33965.7,33956.2,33958.2,68
2023-07-11 02:30:00,33958.7,33958.7,33950.7,33954.2,86
2023-07-11 02:35:00,33953.7,33954.7,33941.7,33944.7,106
2023-07-11 02:40:00,33945.7,33949.7,33941.7,33948.2,53
2023-07-11 02:45:00,33947.7,33952.7,33944.7,33945.2,55
2023-07-11 02:50:00,33945.7,33948.2,33942.7,33947.7,41
2023-07-11 02:55:00,33948.2,33948.2,33942.7,33947.2,55
2023-07-11 03:00:00,33946.7,33947.7,33939.7,33939.7,79
2023-07-11 03:05:00,33940.2,33947.2,33939.7,33941.7,63
2023-07-11 03:10:00,33942.2,33943.2,33938.7,33943.2,78
2023-07-11 03:15:00,33942.7,33949.2,33942.7,33946.2,52
2023-07-11 03:20:00,33946.7,33954.2,33946.7,33953.2,53
2023-07-11 03:25:00,33952.7,33952.7,33947.7,33951.7,59
2023-07-11 03:30:00,33952.2,33955.7,33951.7,33953.2,60
2023-07-11 03:35:00,33952.7,33959.7,33951.7,33959.7,82
2023-07-11 03:40:00,33959.2,33964.2,33957.2,33963.2,74
2023-07-11 03:45:00,33963.7,33963.7,33954.7,33958.7,95
2023-07-11 03:50:00,33958.2,33959.7,33954.2,33958.7,44
2023-07-11 03:55:00,33959.2,33962.7,33957.7,33959.7,86
2023-07-11 04:00:00,33959.2,33962.2,33957.7,33961.7,72
2023-07-11 04:05:00,33962.2,33964.2,33961.2,33963.7,50
2023-07-11 04:10:00,33963.2,33963.7,33958.7,33962.7,57
2023-07-11 04:15:00,33962.2,33964.7,33960.7,33961.2,68
2023-07-11 04:20:00,33960.7,33962.7,33960.7,33961.7,31
2023-07-11 04:25:00,33961.2,33963.7,33960.2,33963.7,44
2023-07-11 04:30:00,33964.2,33964.2,33956.7,33957.7,115
2023-07-11 04:35:00,33957.2,33959.2,33953.7,33955.7,92
2023-07-11 04:40:00,33956.2,33958.7,33952.2,33955.7,99
2023-07-11 04:45:00,33955.2,33956.7,33954.7,33954.7,33
2023-07-11 04:50:00,33954.2,33956.7,33953.7,33956.7,34
2023-07-11 04:55:00,33957.7,33958.7,33955.7,33955.7,32
2023-07-11 05:00:00,33956.2,33957.2,33949.2,33950.7,49
2023-07-11 05:05:00,33951.2,33952.2,33943.7,33944.7,102
2023-07-11 05:10:00,33944.2,33946.7,33943.7,33945.7,74
2023-07-11 05:15:00,33945.2,33950.7,33945.2,33949.2,55
2023-07-11 05:20:00,33949.7,33951.2,33947.7,33948.7,47
2023-07-11 05:25:00,33949.2,33949.7,33945.7,33949.7,50
2023-07-11 05:30:00,33949.2,33950.2,33945.7,33949.2,71
2023-07-11 05:35:00,33948.7,33952.7,33948.7,33949.7,58
2023-07-11 05:40:00,33949.2,33951.2,33947.2,33950.7,55
2023-07-11 05:45:00,33949.7,33951.7,33949.2,33949.7,35
2023-07-11 05:50:00,33949.2,33951.2,33946.7,33950.7,33
2023-07-11 05:55:00,33951.2,33954.2,33949.7,33953.7,68
2023-07-11 06:00:00,33952.7,33959.2,33952.7,33956.7,93
2023-07-11 06:05:00,33957.2,33957.7,33954.2,33954.7,41
2023-07-11 06:10:00,33954.2,33954.2,33937.7,33939.2,113
2023-07-11 06:15:00,33939.7,33943.2,33933.7,33942.7,87
2023-07-11 06:20:00,33943.2,33950.7,33942.7,33950.2,63
2023-07-11 06:25:00,33950.7,33952.7,33947.7,33950.7,51
2023-07-11 06:30:00,33951.2,33962.7,33950.7,33956.7,156
2023-07-11 06:35:00,33956.2,33963.7,33956.2,33963.2,98
2023-07-11 06:40:00,33962.7,33964.2,33958.7,33959.7,44
2023-07-11 06:45:00,33960.2,33963.7,33956.7,33957.2,66
2023-07-11 06:50:00,33956.7,33962.7,33955.2,33959.7,114
2023-07-11 06:55:00,33960.2,33964.7,33959.2,33964.2,77
2023-07-11 07:00:00,33964.2,33986.7,33959.7,33984.7,667
