DateTime,Open,High,Low,Close,Volume
2023-07-10 00:00:00,33779.3,33785.3,33778.8,33780.3,65
2023-07-10 00:05:00,33779.8,33786.8,33776.8,33785.8,68
2023-07-10 00:10:00,33786.3,33787.3,33782.8,33783.8,26
2023-07-10 00:15:00,33783.3,33789.8,33783.3,33788.8,40
2023-07-10 00:20:00,33788.3,33788.3,33779.8,33782.8,69
2023-07-10 00:25:00,33782.3,33785.3,33781.8,33784.8,27
2023-07-10 00:30:00,33785.3,33785.3,33778.3,33780.8,75
2023-07-10 00:35:00,33781.3,33787.3,33780.8,33787.3,42
2023-07-10 00:40:00,33786.8,33788.3,33783.3,33785.8,48
2023-07-10 00:45:00,33785.3,33786.8,33781.8,33785.8,60
2023-07-10 00:50:00,33785.3,33786.3,33782.3,33785.8,25
2023-07-10 00:55:00,33785.3,33788.8,33782.3,33782.8,43
2023-07-10 01:00:00,33782.3,33784.8,33773.3,33779.3,277
2023-07-10 01:05:00,33779.8,33780.8,33765.3,33777.8,262
2023-07-10 01:10:00,33778.3,33782.8,33760.8,33765.8,183
2023-07-10 01:15:00,33765.3,33770.8,33753.8,33757.8,144
2023-07-10 01:20:00,33758.8,33759.8,33736.3,33736.3,178
2023-07-10 01:25:00,33736.8,33739.3,33722.8,33723.8,352
2023-07-10 01:30:00,33724.3,33740.8,33724.3,33737.8,184
2023-07-10 01:35:00,33737.3,33744.3,33736.3,33741.8,69
2023-07-10 01:40:00,33741.3,33744.8,33738.8,33744.8,99
2023-07-10 01:45:00,33744.3,33746.8,33740.3,33741.8,102
2023-07-10 01:50:00,33741.3,33742.8,33737.8,33737.8,39
2023-07-10 01:55:00,33738.3,33742.8,33736.3,33742.3,51
2023-07-10 02:00:00,33742.8,33746.8,33739.3,33745.3,63
2023-07-10 02:05:00,33744.8,33758.3,33744.8,33758.3,161
2023-07-10 02:10:00,33757.3,33764.3,33752.3,33752.3,89
2023-07-10 02:15:00,33751.8,33758.8,33750.8,33754.3,56
2023-07-10 02:20:00,33753.8,33754.8,33740.8,33741.8,98
2023-07-10 02:25:00,33741.3,33750.8,33740.8,33748.8,64
2023-07-10 02:30:00,33748.3,33759.3,33744.8,33745.8,133
2023-07-10 02:35:00,33746.3,33746.3,33698.8,33709.3,503
2023-07-10 02:40:00,33708.8,33713.8,33691.3,33697.8,345
2023-07-10 02:45:00,33697.3,33705.3,33694.3,33701.8,198
2023-07-10 02:50:00,33702.3,33707.3,33698.8,33706.3,43
2023-07-10 02:55:00,33706.8,33711.3,33706.3,33708.3,92
2023-07-10 03:00:00,33708.8,33722.3,33708.8,33717.8,137
2023-07-10 03:05:00,33718.3,33723.3,33715.8,33718.8,117
2023-07-10 03:10:00,33718.3,33722.3,33715.8,33718.3,91
