DateTime,Open,High,Low,Close
2024-03-12 12:35:00.000,38817.6,38882.1,38797.1,38878.6
2024-03-12 12:40:00.000,38879.1,38920.6,38870.1,38897.1
2024-03-12 12:45:00.000,38896.6,38923.6,38883.6,38885.6
2024-03-12 12:50:00.000,38885.1,38891.6,38831.1,38831.1
2024-03-12 12:55:00.000,38830.6,38870.1,38814.1,38842.1
2024-03-12 13:00:00.000,38842.6,38850.1,38805.1,38822.6
2024-03-12 13:05:00.000,38821.6,38833.6,38804.1,38813.6
2024-03-12 13:10:00.000,38814.1,38814.1,38768.6,38812.1
2024-03-12 13:15:00.000,38811.6,38817.1,38788.6,38791.1
2024-03-12 13:20:00.000,38790.6,38830.1,38789.6,38823.1
2024-03-12 13:25:00.000,38823.6,38859.1,38818.6,38853.6
2024-03-12 13:30:00.000,38853.6,38903.1,38841.6,38859.6
2024-03-12 13:35:00.000,38860.1,38860.1,38720.1,38727.6
2024-03-12 13:40:00.000,38728.1,38765.1,38713.1,38739.1
2024-03-12 13:45:00.000,38739.6,38747.6,38709.1,38724.1
2024-03-12 13:50:00.000,38724.6,38777.6,38724.6,38771.1
2024-03-12 13:55:00.000,38771.6,38883.6,38768.6,38874.1
2024-03-12 14:00:00.000,38873.1,38894.1,38828.7,38832.2
2024-03-12 14:05:00.000,38832.7,38885.2,38820.7,38861.7
2024-03-12 14:10:00.000,38862.2,38870.2,38844.2,38852.2
2024-03-12 14:15:00.000,38851.2,38875.7,38844.7,38867.2
2024-03-12 14:20:00.000,38866.7,38929.0,38850.5,38927.5
2024-03-12 14:25:00.000,38927.0,38975.5,38922.0,38966.5
2024-03-12 14:30:00.000,38967.0,39006.0,38965.5,39003.0
2024-03-12 14:35:00.000,39002.5,39031.0,38993.5,39009.5
2024-03-12 14:40:00.000,39010.5,39032.5,39009.5,39028.0
2024-03-12 14:45:00.000,39028.5,39041.5,39000.5,39033.0
2024-03-12 14:50:00.000,39032.5,39078.0,39019.5,39071.0
2024-03-12 14:55:00.000,39071.5,39076.5,39010.0,39029.0
2024-03-12 15:00:00.000,39029.5,39037.0,38977.5,38979.5
2024-03-12 15:05:00.000,38980.0,39026.0,38974.5,39017.5
2024-03-12 15:10:00.000,39017.0,39044.0,39010.5,39040.0
2024-03-12 15:15:00.000,39039.0,39059.5,39029.5,39034.5
2024-03-12 15:20:00.000,39035.0,39038.0,39003.5,39012.5
2024-03-12 15:25:00.000,39012.0,NULL,NULL,NULL
