DateTime,Open,High,Low,Close
2024-05-17 12:35:00.000,39884.9,39888.9,39878.4,39887.9
2024-05-17 12:40:00.000,39888.4,39903.9,39888.4,39895.4
2024-05-17 12:45:00.000,39894.9,39897.9,39885.9,39890.9
2024-05-17 12:50:00.000,39890.4,39891.9,39884.4,39885.9
2024-05-17 12:55:00.000,39885.4,39887.9,39882.9,39885.9
2024-05-17 13:00:00.000,39884.9,39886.9,39880.4,39885.4
2024-05-17 13:05:00.000,39884.9,39894.4,39880.9,39892.4
2024-05-17 13:10:00.000,39892.9,39892.9,39880.4,39881.9
2024-05-17 13:15:00.000,39881.4,39883.4,39872.4,39882.4
2024-05-17 13:20:00.000,39881.9,39899.4,39878.4,39885.4
2024-05-17 13:25:00.000,39884.9,39899.4,39884.9,39896.9
2024-05-17 13:30:00.000,39897.4,39902.4,39894.9,39897.9
2024-05-17 13:35:00.000,39897.4,39904.4,39893.4,39896.9
2024-05-17 13:40:00.000,39897.4,39898.4,39888.9,39894.9
2024-05-17 13:45:00.000,39894.4,39900.9,39890.4,39899.4
2024-05-17 13:50:00.000,39898.9,39900.4,39892.4,39894.9
2024-05-17 13:55:00.000,39895.9,39902.9,39892.4,39901.4
2024-05-17 14:00:00.000,39900.9,39901.4,39891.9,39897.4
2024-05-17 14:05:00.000,39897.9,39900.4,39890.9,39891.9
2024-05-17 14:10:00.000,39892.4,39895.4,39884.9,39894.4
2024-05-17 14:15:00.000,39893.9,39897.4,39889.4,39893.9
2024-05-17 14:20:00.000,39894.4,39896.9,39882.9,39884.4
2024-05-17 14:25:00.000,39884.9,39920.9,39840.9,39920.9
2024-05-17 14:30:00.000,39920.9,39935.4,39867.4,39890.9
2024-05-17 14:35:00.000,39889.9,39892.4,39849.9,39858.4
2024-05-17 14:40:00.000,39858.9,39879.1,39853.4,39869.6
2024-05-17 14:45:00.000,39870.1,39916.1,39860.1,39916.1
2024-05-17 14:50:00.000,39917.1,39935.2,39901.1,39931.2
2024-05-17 14:55:00.000,39931.7,39935.2,39907.7,39922.2
2024-05-17 15:00:00.000,39922.7,39936.7,39914.7,39932.7
2024-05-17 15:05:00.000,39931.7,39934.7,39904.2,39913.7
2024-05-17 15:10:00.000,39914.7,39922.2,39892.4,39893.9
2024-05-17 15:15:00.000,39892.4,39912.9,39890.9,39911.9
2024-05-17 15:20:00.000,39911.8,39919.8,39906.8,39910.8
2024-05-17 15:25:00.000,39911.8,39914.8,39892.8,39908.8
2024-05-17 15:30:00.000,39907.8,39914.3,39887.8,39908.8
2024-05-17 15:35:00.000,39907.8,39917.8,39897.8,39903.8
2024-05-17 15:40:00.000,39903.3,39913.8,39893.8,39911.8
2024-05-17 15:45:00.000,39910.8,39915.8,39902.8,39907.8
2024-05-17 15:50:00.000,39908.3,39919.8,39904.8,39919.3
2024-05-17 15:55:00.000,39919.8,39927.8,39908.8,39918.3
2024-05-17 16:00:00.000,39917.8,39919.8,39874.8,39884.8
2024-05-17 16:05:00.000,39884.3,39908.8,39880.8,39904.3
2024-05-17 16:10:00.000,39904.8,39905.8,39892.8,39901.3
2024-05-17 16:15:00.000,39900.8,39907.8,39897.8,39897.8
2024-05-17 16:20:00.000,39898.3,39898.8,39880.8,39885.3
2024-05-17 16:25:00.000,39885.8,39897.8,39879.3,39887.8
2024-05-17 16:30:00.000,39888.3,39889.8,39863.8,39875.8
2024-05-17 16:35:00.000,39876.3,39880.3,39864.3,39874.3
2024-05-17 16:40:00.000,39873.7,39879.7,39866.2,39877.7
