DateTime,Open,High,Low,Close
2024-01-08 12:35:00.000,37291.7,37297.7,37286.2,37288.7
2024-01-08 12:40:00.000,37288.2,37293.2,37285.7,37291.7
2024-01-08 12:45:00.000,37291.2,37307.7,37289.2,37306.7
2024-01-08 12:50:00.000,37307.2,37307.7,37291.7,37300.7
2024-01-08 12:55:00.000,37300.2,37327.7,37296.7,37325.2
2024-01-08 13:00:00.000,37324.7,37338.7,37322.7,37331.7
2024-01-08 13:05:00.000,37331.2,37332.2,37314.7,37319.2
2024-01-08 13:10:00.000,37318.7,37329.2,37316.7,37326.2
2024-01-08 13:15:00.000,37326.7,37355.7,37324.7,37355.7
2024-01-08 13:20:00.000,37355.2,37361.7,37340.2,37360.7
2024-01-08 13:25:00.000,37361.2,37361.2,37339.7,37343.7
2024-01-08 13:30:00.000,37344.2,37353.7,37340.2,37343.7
2024-01-08 13:35:00.000,37344.7,37355.7,37339.7,37351.2
2024-01-08 13:40:00.000,37349.7,37355.7,37341.2,37345.7
2024-01-08 13:45:00.000,37345.2,37345.2,37321.7,37326.7
2024-01-08 13:50:00.000,37327.2,37338.7,37325.7,37326.7
2024-01-08 13:55:00.000,37327.2,37327.7,37312.7,37322.2
2024-01-08 14:00:00.000,37323.2,37343.2,37313.2,37315.7
2024-01-08 14:05:00.000,37315.2,37330.7,37310.2,37329.7
2024-01-08 14:10:00.000,37329.2,37341.2,37328.2,37331.7
2024-01-08 14:15:00.000,37332.2,37334.7,37316.2,37321.7
2024-01-08 14:20:00.000,37322.2,37323.2,37307.2,37315.7
2024-01-08 14:25:00.000,37315.2,37333.7,37298.7,37329.2
2024-01-08 14:30:00.000,37329.2,37363.2,37307.7,37353.2
2024-01-08 14:35:00.000,37352.7,37364.7,37303.2,37314.7
2024-01-08 14:40:00.000,37314.2,37318.2,37259.2,37279.2
2024-01-08 14:45:00.000,37280.2,37307.7,37278.2,37294.7
2024-01-08 14:50:00.000,37295.2,37316.2,37243.4,37257.9
2024-01-08 14:55:00.000,37261.4,37307.4,37252.4,37303.9
2024-01-08 15:00:00.000,37304.9,37331.4,37291.9,37324.4
2024-01-08 15:05:00.000,37324.9,37335.9,37296.9,37304.4
2024-01-08 15:10:00.000,37304.9,37327.9,37296.9,37307.4
2024-01-08 15:15:00.000,37307.9,37335.9,37302.9,37333.4
2024-01-08 15:20:00.000,37332.2,37356.7,37320.2,37355.2
2024-01-08 15:25:00.000,37354.7,37364.7,37349.7,37360.2
2024-01-08 15:30:00.000,37360.7,37433.7,37360.7,37431.7
2024-01-08 15:35:00.000,37431.2,37431.2,37398.7,37410.7
2024-01-08 15:40:00.000,37411.2,37428.7,37409.7,37418.7
2024-01-08 15:45:00.000,37418.2,37433.2,37401.7,37431.2
2024-01-08 15:50:00.000,37430.7,37432.2,37384.7,37390.2
2024-01-08 15:55:00.000,37390.7,37394.7,37375.7,37380.2
2024-01-08 16:00:00.000,37381.2,37385.7,37343.7,37345.7
2024-01-08 16:05:00.000,37345.2,37368.7,37345.2,37358.2
2024-01-08 16:10:00.000,37357.7,37391.7,37353.2,37383.2
2024-01-08 16:15:00.000,37383.7,37399.2,37376.2,37397.2
2024-01-08 16:20:00.000,37396.7,37411.2,37374.7,37393.7
2024-01-08 16:25:00.000,37392.7,37405.2,37385.2,37392.7
2024-01-08 16:30:00.000,37393.2,37397.7,37380.7,37385.7
2024-01-08 16:35:00.000,37386.2,37388.7,37372.2,37375.7
2024-01-08 16:40:00.000,37376.2,37404.2,37371.7,37403.7
2024-01-08 16:45:00.000,37404.2,37414.2,37397.7,37402.7
2024-01-08 16:50:00.000,37402.2,37405.2,37388.2,37393.7
2024-01-08 16:55:00.000,37394.2,37409.2,37383.7,37405.7
2024-01-08 17:00:00.000,37404.7,37437.7,37400.7,37425.7
2024-01-08 17:05:00.000,37425.2,37436.7,37407.7,37410.2
2024-01-08 17:10:00.000,37409.7,37417.2,37396.7,37402.2
2024-01-08 17:15:00.000,37402.7,37421.2,37400.7,37413.7
2024-01-08 17:20:00.000,37413.2,37413.7,37374.7,37390.2
2024-01-08 17:25:00.000,37389.7,37393.7,37381.7,37386.7
2024-01-08 17:30:00.000,37387.7,37403.7,37383.2,37402.7
2024-01-08 17:35:00.000,37403.2,37432.2,37399.7,37425.2
2024-01-08 17:40:00.000,37424.7,37427.7,37410.7,37423.2
2024-01-08 17:45:00.000,37422.7,37438.2,37422.7,37430.2
2024-01-08 17:50:00.000,37429.7,37468.7,37427.7,37461.2
2024-01-08 17:55:00.000,37461.7,37464.7,37442.7,37455.2
2024-01-08 18:00:00.000,37455.7,37465.2,37452.7,37462.2
2024-01-08 18:05:00.000,37462.7,37488.7,37462.7,37466.2
2024-01-08 18:10:00.000,37466.7,37468.2,37445.7,37458.2
2024-01-08 18:15:00.000,37458.7,37464.7,37451.7,37455.2
2024-01-08 18:20:00.000,37455.7,37466.7,37451.2,37463.2
2024-01-08 18:25:00.000,37463.7,37469.2,37433.2,37436.7
2024-01-08 18:30:00.000,37436.2,37450.7,37433.7,37450.7
2024-01-08 18:35:00.000,37451.2,37451.7,37440.7,37445.2
2024-01-08 18:40:00.000,37445.7,37456.7,37442.7,37454.7
2024-01-08 18:45:00.000,37455.2,37482.2,37454.7,37474.7
2024-01-08 18:50:00.000,37474.2,37480.7,37463.7,37472.7
2024-01-08 18:55:00.000,37473.2,37498.2,37469.2,37493.7
2024-01-08 19:00:00.000,37493.2,37503.7,37484.7,37493.7
2024-01-08 19:05:00.000,37492.2,37504.2,37486.7,37499.7
2024-01-08 19:10:00.000,37500.2,37543.7,37500.2,37538.7
2024-01-08 19:15:00.000,37538.2,37550.7,37536.7,37546.7
2024-01-08 19:20:00.000,37546.2,37560.2,37536.2,37556.2
2024-01-08 19:25:00.000,37556.7,37591.7,37555.2,37586.2
2024-01-08 19:30:00.000,37586.7,37615.7,37586.7,37597.7
2024-01-08 19:35:00.000,37598.2,37600.2,37583.2,37585.7
2024-01-08 19:40:00.000,37586.7,37607.7,37582.7,37595.2
2024-01-08 19:45:00.000,37595.7,37613.7,37590.7,37608.2
2024-01-08 19:50:00.000,37608.7,37615.7,37599.2,37606.7
2024-01-08 19:55:00.000,37608.7,37637.7,37605.7,37618.7
2024-01-08 20:00:00.000,37619.2,37636.7,37606.7,37632.7
2024-01-08 20:05:00.000,37633.2,37635.7,37614.7,37620.7
2024-01-08 20:10:00.000,37621.7,37622.7,37599.7,37601.7
2024-01-08 20:15:00.000,37602.2,37640.7,37597.7,37632.7
2024-01-08 20:20:00.000,37634.7,37646.2,37621.2,37633.7
2024-01-08 20:25:00.000,37635.2,37637.7,37603.7,37609.2
2024-01-08 20:30:00.000,37609.7,37625.7,37604.7,37624.2
2024-01-08 20:35:00.000,37623.7,37669.7,37609.7,37668.2
2024-01-08 20:40:00.000,37666.5,37681.0,37646.0,37655.0
2024-01-08 20:45:00.000,37653.5,37653.5,37611.5,37613.0
2024-01-08 20:50:00.000,37612.0,37694.5,37612.0,37682.5
2024-01-08 20:55:00.000,37681.5,37691.5,37665.0,37679.0
2024-01-08 21:00:00.000,37674.6,37676.2,37654.6,37655.6
2024-01-08 21:05:00.000,37656.6,37663.6,37652.1,37652.6
2024-01-08 21:10:00.000,37653.1,37657.6,37652.6,37654.1
2024-01-08 21:15:00.000,37653.6,37659.6,37652.1,37653.6
2024-01-08 21:20:00.000,37653.1,37663.6,37653.1,37658.1
2024-01-08 21:25:00.000,37658.6,37660.1,37656.1,37659.6
2024-01-08 21:30:00.000,37659.1,NULL,NULL,NULL
