DateTime,Open,High,Low,Close,Volume
2023-06-06 02:55:00,33555.5,33562.0,33553.0,33562.0,52
2023-06-06 03:00:00,33561.5,33564.0,33553.5,33557.0,92
2023-06-06 03:05:00,33558.5,33571.5,33557.5,33571.0,72
2023-06-06 03:10:00,33570.5,33577.5,33570.5,33575.0,110
2023-06-06 03:15:00,33574.5,33575.5,33570.5,33571.5,95
2023-06-06 03:20:00,33572.0,33573.0,33567.5,33569.5,56
2023-06-06 03:25:00,33569.0,33576.5,33567.5,33576.0,49
2023-06-06 03:30:00,33575.5,33578.0,33571.0,33576.5,89
2023-06-06 03:35:00,33577.0,33579.0,33569.5,33571.5,66
2023-06-06 03:40:00,33572.0,33577.5,33568.5,33576.0,32
2023-06-06 03:45:00,33575.5,33576.0,33570.5,33572.5,35
2023-06-06 03:50:00,33573.0,33576.0,33569.5,33571.5,69
2023-06-06 03:55:00,33571.0,33572.0,33564.5,33566.0,48
2023-06-06 04:00:00,33565.5,33568.5,33561.0,33566.0,75
2023-06-06 04:05:00,33565.5,33567.5,33562.5,33563.5,18
2023-06-06 04:10:00,33562.5,33566.5,33562.0,33564.5,29
2023-06-06 04:15:00,33565.0,33565.5,33561.5,33563.5,25
2023-06-06 04:20:00,33564.0,33568.0,33564.0,33568.0,30
2023-06-06 04:25:00,33567.5,33573.0,33567.5,33573.0,41
2023-06-06 04:30:00,33573.5,33575.0,33564.5,33565.5,47
2023-06-06 04:35:00,33565.0,33565.0,33549.5,33552.5,133
2023-06-06 04:40:00,33552.0,33558.0,33551.0,33556.5,23
2023-06-06 04:45:00,33556.0,33563.0,33555.0,33562.5,28
2023-06-06 04:50:00,33563.0,33563.5,33558.5,33562.5,33
2023-06-06 04:55:00,33563.0,33569.5,33562.0,33568.5,44
2023-06-06 05:00:00,33569.0,33571.0,33561.5,33562.5,27
2023-06-06 05:05:00,33563.0,33567.5,33563.0,33566.0,18
2023-06-06 05:10:00,33566.5,33569.5,33565.0,33569.5,23
2023-06-06 05:15:00,33569.0,33569.0,33563.5,33564.5,27
2023-06-06 05:20:00,33564.0,33569.5,33562.5,33569.5,32
2023-06-06 05:25:00,33570.0,33576.0,33568.5,33572.5,87
2023-06-06 05:30:00,33572.0,33584.5,33561.5,33581.5,460
2023-06-06 05:35:00,33582.0,33586.0,33575.0,33577.0,115
2023-06-06 05:40:00,33578.0,33582.5,33574.5,33579.5,61
2023-06-06 05:45:00,33580.0,33581.0,33573.0,33580.0,80
2023-06-06 05:50:00,33580.5,33581.0,33574.5,33575.5,32
2023-06-06 05:55:00,33576.0,33576.5,33570.0,33570.5,47
2023-06-06 06:00:00,33571.0,33575.5,33566.5,33573.5,78
2023-06-06 06:05:00,33574.0,33581.0,33573.0,33578.5,92
2023-06-06 06:10:00,33578.0,33585.0,33577.5,33584.5,75
2023-06-06 06:15:00,33585.0,33586.5,33579.5,33584.0,101
2023-06-06 06:20:00,33583.5,33583.5,33574.0,33579.0,90
2023-06-06 06:25:00,33578.5,33581.5,33577.0,33581.5,28
2023-06-06 06:30:00,33582.0,33583.0,33575.5,33581.5,69
2023-06-06 06:35:00,33581.0,33581.5,33573.0,33576.0,46
2023-06-06 06:40:00,33575.0,33577.5,33567.0,33577.0,167
2023-06-06 06:45:00,33577.5,33578.0,33567.0,33569.5,71
2023-06-06 06:50:00,33570.0,33577.0,33570.0,33574.0,55
2023-06-06 06:55:00,33574.5,33574.5,33556.5,33556.5,153
2023-06-06 07:00:00,33556.5,33560.5,33531.5,33536.5,351
2023-06-06 07:05:00,33536.0,33546.0,33532.0,33537.0,183
2023-06-06 07:10:00,33537.5,33548.5,33536.0,33548.5,128
2023-06-06 07:15:00,33548.0,33551.5,33540.5,33551.0,101
2023-06-06 07:20:00,33550.5,33561.5,33550.5,33555.0,121
2023-06-06 07:25:00,33554.5,33564.0,33552.5,33556.5,99
2023-06-06 07:30:00,33556.0,33559.5,33546.5,33549.5,96
2023-06-06 07:35:00,33549.0,33552.5,33540.0,33540.5,152
2023-06-06 07:40:00,33540.0,33549.5,33539.5,33543.5,134
2023-06-06 07:45:00,33543.0,33544.5,33531.5,33533.0,230
2023-06-06 07:50:00,33533.5,33544.0,33531.5,33539.0,267
2023-06-06 07:55:00,33538.5,33542.5,33523.0,33525.0,376
2023-06-06 08:00:00,33524.5,33560.0,33523.0,33541.5,686
2023-06-06 08:05:00,33542.0,33546.0,33528.5,33543.5,391
2023-06-06 08:10:00,33543.0,33554.5,33536.5,33541.5,402
2023-06-06 08:15:00,33542.0,33553.0,33536.0,33536.5,182
2023-06-06 08:20:00,33536.0,33547.5,33529.5,33538.5,233
2023-06-06 08:25:00,33539.0,33568.0,33538.5,33551.5,1155
2023-06-06 08:30:00,33551.0,33567.5,33546.0,33563.5,434
2023-06-06 08:35:00,33563.0,33564.5,33542.5,33543.5,298
2023-06-06 08:40:00,33543.0,33553.5,33535.5,33552.5,246
2023-06-06 08:45:00,33553.0,33554.0,33543.0,33551.5,187
2023-06-06 08:50:00,33551.0,33569.5,33551.0,33567.5,264
2023-06-06 08:55:00,33568.0,33572.5,33563.0,33566.5,262
2023-06-06 09:00:00,33567.0,33583.0,33560.5,33569.5,631
2023-06-06 09:05:00,33570.0,33580.0,33548.0,33548.5,410
2023-06-06 09:10:00,33548.0,33562.0,33536.0,33557.5,542
2023-06-06 09:15:00,33558.0,33567.5,33551.0,33560.0,378
2023-06-06 09:20:00,33559.5,33568.0,33554.5,33555.5,339
2023-06-06 09:25:00,33555.0,33555.0,33540.5,33541.5,244
2023-06-06 09:30:00,33541.0,33543.5,33523.0,33530.5,266
2023-06-06 09:35:00,33530.0,33546.0,33528.5,33538.5,155
2023-06-06 09:40:00,33539.0,33547.5,33537.5,33539.5,181
2023-06-06 09:45:00,33540.0,33545.0,33531.0,33533.0,195
2023-06-06 09:50:00,33532.5,33537.5,33529.5,33534.0,279
2023-06-06 09:55:00,33533.5,33534.0,33520.0,33526.0,496
2023-06-06 10:00:00,33526.5,33528.0,33519.0,33521.0,349
2023-06-06 10:05:00,33521.5,33531.5,33503.0,33503.5,468
2023-06-06 10:10:00,33503.0,33515.0,33495.5,33508.5,519
2023-06-06 10:15:00,33509.0,33509.5,33494.0,33506.5,452
2023-06-06 10:20:00,33506.0,33520.5,33505.5,33519.5,450
2023-06-06 10:25:00,33519.0,33523.5,33514.5,33514.5,258
2023-06-06 10:30:00,33515.0,33521.5,33511.0,33514.5,460
2023-06-06 10:35:00,33515.5,33521.5,33508.5,33519.5,299
2023-06-06 10:40:00,33519.0,33528.5,33519.0,33524.0,195
2023-06-06 10:45:00,33523.5,33542.0,33522.5,33531.5,435
2023-06-06 10:50:00,33531.0,33533.0,33521.5,33521.5,157
2023-06-06 10:55:00,33521.0,33528.5,33517.5,33528.0,215
2023-06-06 11:00:00,33528.5,33535.0,33525.0,33528.0,228
2023-06-06 11:05:00,33527.5,33543.0,33527.5,33533.5,598
2023-06-06 11:10:00,33533.0,33538.5,33524.0,33538.5,323
2023-06-06 11:15:00,33539.0,33539.5,33524.0,33528.0,128
2023-06-06 11:20:00,33527.5,33533.0,33526.0,33529.5,87
2023-06-06 11:25:00,33529.0,33543.5,33528.5,33540.0,285
2023-06-06 11:30:00,33539.5,33546.5,33533.0,33536.5,439
2023-06-06 11:35:00,33537.0,33547.0,33537.0,33539.5,241
2023-06-06 11:40:00,33540.0,33542.5,33524.0,33526.0,533
2023-06-06 11:45:00,33525.5,33531.5,33521.0,33521.5,212
2023-06-06 11:50:00,33522.0,33533.0,33522.0,33532.5,145
2023-06-06 11:55:00,33533.0,33550.5,33532.0,33541.5,417
2023-06-06 12:00:00,33542.5,33545.5,33533.0,33543.5,316
2023-06-06 12:05:00,33544.0,33545.0,33526.5,33534.5,154
2023-06-06 12:10:00,33535.0,33538.5,33529.0,33530.5,92
2023-06-06 12:15:00,33530.0,33531.5,33521.0,33531.5,348
2023-06-06 12:20:00,33531.0,33535.0,33528.5,33530.5,126
2023-06-06 12:25:00,33530.0,33547.5,33529.0,33547.0,168
2023-06-06 12:30:00,33547.5,33554.0,33539.0,33542.5,449
2023-06-06 12:35:00,33542.0,33544.5,33534.5,33537.5,227
2023-06-06 12:40:00,33537.0,33537.5,33524.0,33536.5,500
2023-06-06 12:45:00,33537.0,33547.0,33532.5,33542.5,307
2023-06-06 12:50:00,33542.0,33551.0,33539.5,33540.5,429
2023-06-06 12:55:00,33540.0,33545.5,33538.0,33540.5,241
2023-06-06 13:00:00,33541.5,33557.5,33536.5,33551.5,502
2023-06-06 13:05:00,33551.0,33551.0,33536.5,33538.5,453
2023-06-06 13:10:00,33538.0,33540.0,33529.5,33537.0,586
2023-06-06 13:15:00,33536.5,33554.5,33534.0,33550.5,327
2023-06-06 13:20:00,33550.0,33550.0,33533.5,33535.5,229
2023-06-06 13:25:00,33536.0,33537.5,33523.0,33527.5,263
2023-06-06 13:30:00,33528.0,33541.0,33522.0,33535.5,284
2023-06-06 13:35:00,33536.0,33545.5,33533.0,33544.5,221
2023-06-06 13:40:00,33545.0,33546.5,33538.0,33544.5,140
2023-06-06 13:45:00,33545.0,33553.5,33543.0,33553.5,221
2023-06-06 13:50:00,33554.0,33554.5,33539.5,33540.5,220
2023-06-06 13:55:00,33540.0,33545.0,33533.0,33542.5,309
2023-06-06 14:00:00,33542.0,33543.5,33536.0,33541.5,398
2023-06-06 14:05:00,33542.0,33546.5,33538.0,33543.0,217
2023-06-06 14:10:00,33542.0,33550.0,33537.5,33548.5,322
2023-06-06 14:15:00,33548.0,33559.0,33536.5,33539.5,516
2023-06-06 14:20:00,33540.0,33548.5,33538.5,33547.5,166
2023-06-06 14:25:00,33547.0,33550.0,33535.0,33544.5,653
2023-06-06 14:30:00,33544.0,33554.5,33494.0,33518.0,7107
2023-06-06 14:35:00,33518.5,33526.0,33491.5,33497.5,3359
2023-06-06 14:40:00,33497.0,33536.0,33485.0,33528.0,2453
2023-06-06 14:45:00,33527.5,33534.5,33489.0,33504.0,2141
2023-06-06 14:50:00,33504.5,33524.0,33497.0,33508.5,2264
2023-06-06 14:55:00,33508.0,33509.0,33485.0,33499.0,2256
2023-06-06 15:00:00,33502.0,33523.600000000006,33495.3,33508.100000000006,2246
2023-06-06 15:05:00,33507.600000000006,33573.100000000006,33507.600000000006,33568.100000000006,2585
2023-06-06 15:10:00,33568.600000000006,33587.100000000006,33545.100000000006,33556.100000000006,2857
2023-06-06 15:15:00,33556.600000000006,33581.0,33538.600000000006,33579.0,2004
2023-06-06 15:20:00,33578.899999999994,33585.399999999994,33544.399999999994,33554.899999999994,1572
2023-06-06 15:25:00,33555.899999999994,33569.399999999994,33550.899999999994,33551.399999999994,1339
2023-06-06 15:30:00,33552.399999999994,33582.899999999994,33551.899999999994,33570.899999999994,1712
2023-06-06 15:35:00,33570.399999999994,33578.899999999994,33550.399999999994,33558.399999999994,1557
2023-06-06 15:40:00,33557.899999999994,33574.399999999994,33553.899999999994,33573.899999999994,1008
2023-06-06 15:45:00,33573.399999999994,33624.899999999994,33572.899999999994,33617.899999999994,3220
2023-06-06 15:50:00,33618.399999999994,33633.899999999994,33603.899999999994,33616.899999999994,2064
2023-06-06 15:55:00,33616.399999999994,33617.399999999994,33599.399999999994,33614.399999999994,1184
2023-06-06 16:00:00,33614.899999999994,33624.399999999994,33603.899999999994,33612.899999999994,1227
2023-06-06 16:05:00,33611.899999999994,33616.899999999994,33579.899999999994,33585.899999999994,1669
2023-06-06 16:10:00,33586.899999999994,33589.399999999994,33558.899999999994,33560.899999999994,1356
2023-06-06 16:15:00,33562.899999999994,33575.899999999994,33554.899999999994,33559.899999999994,1405
2023-06-06 16:20:00,33560.399999999994,33562.899999999994,33515.899999999994,33518.399999999994,2490
2023-06-06 16:25:00,33518.899999999994,33534.399999999994,33480.899999999994,33531.399999999994,3464
2023-06-06 16:30:00,33530.899999999994,33558.899999999994,33514.399999999994,33514.899999999994,1938
2023-06-06 16:35:00,33514.399999999994,33550.899999999994,33510.899999999994,33544.899999999994,1117
2023-06-06 16:40:00,33543.0,33545.0,33520.5,33533.0,764
2023-06-06 16:45:00,33533.5,33566.5,33532.0,33561.0,1508
2023-06-06 16:50:00,33562.0,33571.5,33550.0,33552.0,1003
2023-06-06 16:55:00,33551.5,33557.0,33537.0,33550.0,871
2023-06-06 17:00:00,33549.5,33571.0,33548.5,33553.5,1458
2023-06-06 17:05:00,33553.0,33554.0,33510.0,33528.0,1480
2023-06-06 17:10:00,33527.0,33537.5,33518.5,33526.0,799
2023-06-06 17:15:00,33526.5,33534.0,33522.0,33530.0,535
2023-06-06 17:20:00,33531.0,33539.0,33519.0,33522.0,653
2023-06-06 17:25:00,33521.5,33543.5,33519.0,33525.0,812
2023-06-06 17:30:00,33526.0,33532.0,33517.0,33527.5,608
2023-06-06 17:35:00,33528.0,33530.0,33500.5,33511.0,1064
2023-06-06 17:40:00,33510.5,33519.0,33490.0,33509.0,1563
2023-06-06 17:45:00,33510.0,33522.0,33500.5,33503.0,754
2023-06-06 17:50:00,33502.5,33525.0,33499.0,33511.5,887
2023-06-06 17:55:00,33512.0,33515.5,33489.0,33504.0,1080
2023-06-06 18:00:00,33504.600000000006,33512.600000000006,33496.600000000006,33505.600000000006,849
2023-06-06 18:05:00,33505.100000000006,33552.100000000006,33501.100000000006,33547.600000000006,1211
2023-06-06 18:10:00,33547.100000000006,33561.600000000006,33541.600000000006,33550.100000000006,1267
2023-06-06 18:15:00,33549.600000000006,33560.600000000006,33523.600000000006,33532.600000000006,1351
2023-06-06 18:20:00,33531.600000000006,33533.100000000006,33487.600000000006,33510.600000000006,2085
2023-06-06 18:25:00,33510.100000000006,33510.600000000006,33470.600000000006,33497.600000000006,2208
2023-06-06 18:30:00,33496.600000000006,33508.600000000006,33475.600000000006,33491.100000000006,1357
2023-06-06 18:35:00,33491.600000000006,33500.600000000006,33485.600000000006,33493.600000000006,770
2023-06-06 18:40:00,33493.100000000006,33497.100000000006,33478.600000000006,33482.600000000006,511
2023-06-06 18:45:00,33482.100000000006,33497.600000000006,33475.100000000006,33479.600000000006,563
2023-06-06 18:50:00,33480.600000000006,33493.600000000006,33473.100000000006,33481.100000000006,503
2023-06-06 18:55:00,33480.100000000006,33482.100000000006,33453.100000000006,33480.100000000006,1614
2023-06-06 19:00:00,33480.600000000006,33481.600000000006,33404.100000000006,33441.100000000006,3020
2023-06-06 19:05:00,33440.600000000006,33457.600000000006,33424.100000000006,33455.600000000006,1149
2023-06-06 19:10:00,33455.100000000006,33479.100000000006,33448.100000000006,33476.600000000006,1522
2023-06-06 19:15:00,33477.600000000006,33478.600000000006,33463.600000000006,33473.600000000006,858
2023-06-06 19:20:00,33474.100000000006,33486.399999999994,33457.899999999994,33479.899999999994,803
2023-06-06 19:25:00,33480.399999999994,33501.899999999994,33475.899999999994,33497.899999999994,1225
2023-06-06 19:30:00,33497.399999999994,33510.899999999994,33492.399999999994,33499.899999999994,997
2023-06-06 19:35:00,33499.399999999994,33507.399999999994,33494.899999999994,33503.899999999994,1000
2023-06-06 19:40:00,33504.399999999994,33528.899999999994,33501.899999999994,33521.899999999994,1119
2023-06-06 19:45:00,33522.399999999994,33525.899999999994,33514.399999999994,33518.899999999994,578
2023-06-06 19:50:00,33518.399999999994,33531.899999999994,33514.899999999994,33520.899999999994,630
2023-06-06 19:55:00,33520.399999999994,33529.399999999994,33518.399999999994,33526.899999999994,701
2023-06-06 20:00:00,33527.399999999994,33542.899999999994,33527.399999999994,33535.899999999994,1467
2023-06-06 20:05:00,33535.399999999994,33538.399999999994,33519.899999999994,33527.899999999994,1037
2023-06-06 20:10:00,33527.399999999994,33535.399999999994,33523.899999999994,33524.399999999994,585
2023-06-06 20:15:00,33523.899999999994,33550.399999999994,33521.899999999994,33549.899999999994,966
2023-06-06 20:20:00,33549.399999999994,33566.399999999994,33546.399999999994,33565.899999999994,1277
2023-06-06 20:25:00,33566.899999999994,33580.899999999994,33551.899999999994,33574.899999999994,1445
2023-06-06 20:30:00,33574.399999999994,33577.399999999994,33564.899999999994,33568.399999999994,1267
2023-06-06 20:35:00,33568.899999999994,33573.399999999994,33540.399999999994,33546.899999999994,1941
2023-06-06 20:40:00,33544.399999999994,33568.899999999994,33532.899999999994,33565.899999999994,1925
2023-06-06 20:45:00,33564.399999999994,33581.899999999994,33556.399999999994,33569.399999999994,1711
2023-06-06 20:50:00,33569.899999999994,33587.899999999994,33569.899999999994,33585.399999999994,2205
2023-06-06 20:55:00,33585.899999999994,33601.399999999994,33567.899999999994,33570.899999999994,4437
2023-06-06 21:00:00,33570.9,33582.9,33564.9,33581.4,1229
2023-06-06 21:05:00,33581.9,33581.9,33571.9,33577.9,291
2023-06-06 21:10:00,33577.4,33583.4,33572.9,33574.4,321
2023-06-06 21:15:00,33573.9,33576.9,33567.9,33569.9,222
2023-06-06 21:20:00,33570.4,33575.4,33569.4,33572.4,107
2023-06-06 21:25:00,33574.4,33574.9,33569.9,33569.9,127
2023-06-06 21:30:00,33570.4,33571.4,33564.9,33565.4,125
2023-06-06 21:35:00,33564.9,33565.9,33563.9,33565.4,27
2023-06-06 21:40:00,33565.9,33568.4,33564.9,33567.4,67
2023-06-06 21:45:00,33566.9,33568.9,33565.4,33566.9,104
2023-06-06 21:50:00,33567.4,33569.9,33566.9,33568.4,67
2023-06-06 21:55:00,33568.9,33571.2,33566.15,33569.5,87
2023-06-06 22:00:00,33566.9,33569.1,33566.9,33567.6,0
2023-06-06 22:05:00,33567.1,33568.6,33564.4,33564.4,0
2023-06-06 22:10:00,33563.3,33566.6,33563.1,33564.9,0
2023-06-06 22:15:00,33566.3,33568.3,33566.3,33567.7,0
2023-06-06 22:20:00,33567.8,33568.1,33564.5,33565.1,0
2023-06-06 22:25:00,33566.2,33574.7,33566.2,33573.1,0
2023-06-06 22:30:00,33572.4,33581.0,33571.6,33575.6,0
2023-06-06 22:35:00,33577.6,33582.5,33577.6,33582.0,0
2023-06-06 22:40:00,33579.7,33587.7,33579.0,33587.1,0
2023-06-06 22:45:00,33587.2,33587.2,33582.4,33583.4,0
2023-06-06 22:50:00,33583.7,33587.6,33581.6,33581.6,0
2023-06-06 22:55:00,33581.5,33582.1,33576.6,33576.6,0
2023-06-06 23:00:00,33576.7,33576.7,33557.4,33560.9,95
2023-06-06 23:05:00,33560.4,33560.9,33557.4,33560.4,55
2023-06-06 23:10:00,33559.9,33562.4,33559.9,33562.4,13
2023-06-06 23:15:00,33561.9,33562.4,33552.4,33553.4,86
2023-06-06 23:20:00,33552.9,33558.4,33552.9,33556.4,49
2023-06-06 23:25:00,33556.9,33556.9,33545.9,33548.4,123
2023-06-06 23:30:00,33547.9,33553.9,33547.9,33550.4,51
2023-06-06 23:35:00,33549.9,33569.4,33549.9,33566.4,96
2023-06-06 23:40:00,33566.9,33566.9,33561.4,33561.4,42
2023-06-06 23:45:00,33560.9,33565.4,33559.9,33560.4,27
2023-06-06 23:50:00,33560.9,33563.4,33559.4,33563.4,63
2023-06-06 23:55:00,33563.9,33566.9,33560.9,33562.4,52
