DateTime,Open,High,Low,Close,Volume
2023-09-28 00:00:00,33571.7,33572.2,33562.2,33563.2,104
2023-09-28 00:05:00,33563.7,33572.7,33563.2,33572.7,76
2023-09-28 00:10:00,33573.2,33577.7,33571.2,33572.7,78
2023-09-28 00:15:00,33572.2,33578.2,33571.7,33574.7,38
2023-09-28 00:20:00,33575.2,33577.2,33571.7,33572.7,22
2023-09-28 00:25:00,33572.2,33578.2,33572.2,33575.7,24
2023-09-28 00:30:00,33575.2,33579.7,33574.7,33575.7,71
2023-09-28 00:35:00,33576.2,33586.2,33575.7,33584.2,88
2023-09-28 00:40:00,33583.7,33588.7,33579.2,33585.7,252
2023-09-28 00:45:00,33585.2,33590.2,33584.2,33588.7,54
2023-09-28 00:50:00,33588.2,33593.7,33587.7,33592.2,107
2023-09-28 00:55:00,33591.7,33592.2,33584.7,33587.7,35
2023-09-28 01:00:00,33588.7,33591.2,33577.7,33585.7,331
2023-09-28 01:05:00,33585.2,33595.7,33584.7,33591.7,146
2023-09-28 01:10:00,33591.2,33593.2,33584.7,33591.7,105
2023-09-28 01:15:00,33591.2,33596.7,33589.2,33594.7,78
2023-09-28 01:20:00,33594.2,33595.2,33590.2,33593.7,46
2023-09-28 01:25:00,33594.2,33600.7,33590.7,33599.2,63
2023-09-28 01:30:00,33598.7,33603.2,33594.7,33602.2,60
2023-09-28 01:35:00,33601.7,33612.7,33597.7,33610.7,164
2023-09-28 01:40:00,33611.2,33613.7,33608.7,33610.7,54
2023-09-28 01:45:00,33610.2,33619.2,33603.7,33606.2,136
2023-09-28 01:50:00,33606.7,33606.7,33594.7,33597.7,89
2023-09-28 01:55:00,33597.2,33605.2,33596.7,33605.2,62
2023-09-28 02:00:00,33604.7,33606.2,33601.7,33604.2,190
2023-09-28 02:05:00,33603.7,33609.7,33602.7,33603.7,185
2023-09-28 02:10:00,33604.2,33605.7,33600.7,33604.7,54
2023-09-28 02:15:00,33604.2,33605.2,33597.7,33598.7,110
2023-09-28 02:20:00,33598.2,33607.2,33598.2,33606.7,72
2023-09-28 02:25:00,33606.2,33609.2,33602.2,33608.7,86
2023-09-28 02:30:00,33609.2,33610.2,33588.2,33593.7,190
2023-09-28 02:35:00,33593.2,33596.7,33587.2,33592.7,149
2023-09-28 02:40:00,33593.2,33594.2,33588.7,33588.7,88
2023-09-28 02:45:00,33589.2,33596.7,33585.7,33595.7,62
2023-09-28 02:50:00,33595.2,33600.2,33592.7,33596.2,174
2023-09-28 02:55:00,33595.7,33603.7,33593.7,33599.7,116
2023-09-28 03:00:00,33599.2,33603.2,33596.7,33599.7,120
2023-09-28 03:05:00,33600.2,33600.7,33592.7,33594.7,50
2023-09-28 03:10:00,33594.2,33598.2,33593.2,33595.7,70
2023-09-28 03:15:00,33596.2,33596.7,33584.2,33586.2,128
2023-09-28 03:20:00,33585.7,33588.7,33583.7,33585.2,65
2023-09-28 03:25:00,33584.7,33584.7,33556.2,33561.7,311
2023-09-28 03:30:00,33562.2,33562.7,33552.2,33554.2,138
2023-09-28 03:35:00,33553.7,33562.2,33553.2,33560.7,48
2023-09-28 03:40:00,33561.2,33565.7,33558.2,33562.7,58
2023-09-28 03:45:00,33562.2,33563.7,33556.7,33559.7,34
2023-09-28 03:50:00,33560.2,33561.7,33554.2,33556.2,48
2023-09-28 03:55:00,33555.7,33556.2,33539.7,33546.7,104
2023-09-28 04:00:00,33547.2,33548.2,33536.2,33542.2,108
2023-09-28 04:05:00,33542.7,33544.2,33538.7,33540.7,49
2023-09-28 04:10:00,33541.2,33542.7,33530.2,33531.7,142
2023-09-28 04:15:00,33532.2,33539.2,33530.2,33534.7,104
2023-09-28 04:20:00,33534.2,33541.7,33533.7,33539.7,67
2023-09-28 04:25:00,33539.2,33539.7,33533.2,33539.7,52
2023-09-28 04:30:00,33539.2,33541.7,33529.2,33533.7,53
2023-09-28 04:35:00,33533.2,33539.2,33530.7,33538.7,30
2023-09-28 04:40:00,33538.2,33542.2,33536.7,33537.7,48
2023-09-28 04:45:00,33538.2,33541.2,33534.2,33536.7,66
2023-09-28 04:50:00,33536.2,33543.2,33535.7,33541.7,27
2023-09-28 04:55:00,33542.2,33542.2,33539.7,33539.7,67
2023-09-28 05:00:00,33539.2,33540.7,33537.2,33539.7,39
2023-09-28 05:05:00,33540.2,33540.2,33509.7,33512.7,204
2023-09-28 05:10:00,33512.2,33515.7,33498.2,33498.7,243
2023-09-28 05:15:00,33499.2,33512.2,33498.2,33509.7,106
2023-09-28 05:20:00,33509.2,33510.7,33504.2,33504.7,61
2023-09-28 05:25:00,33505.2,33512.7,33505.2,33512.2,53
2023-09-28 05:30:00,33513.2,33517.2,33510.2,33514.7,49
2023-09-28 05:35:00,33514.2,33525.7,33513.7,33525.7,69
2023-09-28 05:40:00,33525.2,33531.2,33524.2,33530.2,49
2023-09-28 05:45:00,33530.7,33542.2,33530.2,33540.7,59
