DateTime,Open,High,Low,Close,Volume
2023-09-29 00:00:00,33729.2,33729.7,33720.2,33722.2,84.0
2023-09-29 00:05:00,33721.7,33724.2,33717.7,33722.2,47.0
2023-09-29 00:10:00,33723.2,33727.2,33722.2,33726.2,22.0
2023-09-29 00:15:00,33726.7,33726.7,33718.7,33719.2,35.0
2023-09-29 00:20:00,33719.7,33721.2,33715.7,33717.2,41.0
2023-09-29 00:25:00,33716.7,33720.2,33716.2,33717.2,20.0
2023-09-29 00:30:00,33716.7,33719.7,33716.2,33717.2,47.0
2023-09-29 00:35:00,33717.7,33717.7,33712.7,33714.2,30.0
2023-09-29 00:40:00,33714.7,33717.2,33711.2,33712.7,38.0
2023-09-29 00:45:00,33712.2,33714.2,33710.7,33713.2,28.0
2023-09-29 00:50:00,33713.7,33714.7,33707.7,33708.2,50.0
2023-09-29 00:55:00,33707.7,33709.7,33704.2,33706.7,85.0
2023-09-29 01:00:00,33705.7,33707.7,33690.2,33690.7,212.0
2023-09-29 01:05:00,33691.2,33696.2,33684.2,33686.2,197.0
2023-09-29 01:10:00,33686.7,33695.7,33686.7,33692.2,83.0
2023-09-29 01:15:00,33692.7,33692.7,33676.7,33682.2,132.0
2023-09-29 01:20:00,33681.7,33682.7,33673.7,33674.7,118.0
2023-09-29 01:25:00,33674.2,33678.7,33668.7,33675.7,123.0
2023-09-29 01:30:00,33676.2,33678.2,33663.2,33667.2,142.0
2023-09-29 01:35:00,33666.7,33669.7,33658.7,33660.2,222.0
2023-09-29 01:40:00,33659.7,33664.7,33652.2,33654.2,253.0
2023-09-29 01:45:00,33654.7,33655.2,33650.2,33651.2,100.0
2023-09-29 01:50:00,33651.7,33652.2,33640.2,33642.2,124.0
2023-09-29 01:55:00,33641.7,33644.7,33637.2,33638.7,133.0
2023-09-29 02:00:00,33638.2,33644.7,33636.2,33640.2,195.0
2023-09-29 02:05:00,33640.7,33642.7,33637.2,33640.2,108.0
2023-09-29 02:10:00,33640.7,33641.2,33625.7,33630.7,139.0
2023-09-29 02:15:00,33631.2,33641.2,33630.2,33636.2,158.0
2023-09-29 02:20:00,33636.7,33638.2,33623.7,33628.7,145.0
2023-09-29 02:25:00,33629.2,33630.2,33625.2,33626.2,123.0
2023-09-29 02:30:00,33626.7,33637.2,33624.7,33630.2,217.0
2023-09-29 02:35:00,33630.7,33636.7,33627.7,33632.2,129.0
2023-09-29 02:40:00,33631.2,33648.7,33631.2,33636.2,164.0
2023-09-29 02:45:00,33636.7,33647.7,33635.2,33647.2,57.0
2023-09-29 02:50:00,33647.7,33649.7,33640.2,33645.2,82.0
2023-09-29 02:55:00,33644.7,33650.2,33643.2,33647.2,33.0
2023-09-29 03:00:00,33647.7,33657.7,33647.2,33657.2,66.0
2023-09-29 03:05:00,33657.7,33659.7,33654.2,33657.2,70.0
2023-09-29 03:10:00,33657.7,33661.2,33656.2,33657.7,39.0
2023-09-29 03:15:00,33658.2,33670.2,33656.2,33669.2,108.0
2023-09-29 03:20:00,33669.7,33677.2,33668.7,33675.2,134.0
2023-09-29 03:25:00,33674.7,33678.2,33673.2,33674.7,74.0
2023-09-29 03:30:00,33675.2,33677.7,33670.2,33677.2,86.0
2023-09-29 03:35:00,33677.7,33692.2,33676.2,33688.2,133.0
2023-09-29 03:40:00,33688.7,33701.2,33688.7,33696.2,101.0
2023-09-29 03:45:00,33695.7,33701.7,33695.2,33700.2,114.0
2023-09-29 03:50:00,33699.7,33703.2,33698.7,33703.2,50.0
2023-09-29 03:55:00,33702.7,33705.7,33698.2,33699.2,136.0
2023-09-29 04:00:00,33698.7,33702.7,33698.2,33701.2,60.0
2023-09-29 04:05:00,33700.7,33710.7,33698.7,33705.2,102.0
2023-09-29 04:10:00,33704.2,33705.7,33700.7,33703.2,40.0
2023-09-29 04:15:00,33702.7,33705.2,33701.2,33703.2,25.0
2023-09-29 04:20:00,33702.7,33708.2,33701.7,33706.2,47.0
2023-09-29 04:25:00,33705.7,33706.2,33701.7,33702.7,39.0
2023-09-29 04:30:00,33703.2,33711.7,33702.2,33711.7,57.0
2023-09-29 04:35:00,33711.2,33721.2,33710.7,33719.2,127.0
2023-09-29 04:40:00,33718.7,33720.7,33714.7,33716.2,48.0
2023-09-29 04:45:00,33715.7,33719.7,33710.2,33713.7,51.0
2023-09-29 04:50:00,33713.2,33714.2,33710.2,33713.2,24.0
2023-09-29 04:55:00,33712.7,33717.2,33711.7,33716.2,35.0
2023-09-29 05:00:00,33715.7,33719.7,33711.2,33714.2,67.0
2023-09-29 05:05:00,33713.7,33717.2,33712.2,33716.7,38.0
2023-09-29 05:10:00,33717.2,33717.2,33713.7,33715.7,29.0
2023-09-29 05:15:00,33716.2,33716.7,33711.7,33714.2,28.0
2023-09-29 05:20:00,33713.7,33715.7,33711.2,33713.2,25.0
2023-09-29 05:25:00,33713.7,33715.2,33709.7,33710.2,26.0
2023-09-29 05:30:00,33709.7,33715.2,33709.2,33714.7,65.0
2023-09-29 05:35:00,33714.2,33718.2,33712.7,33714.2,24.0
2023-09-29 05:40:00,33714.7,33716.2,33711.2,33711.2,16.0
2023-09-29 05:45:00,33710.7,33712.7,33696.2,33699.7,118.0
2023-09-29 05:50:00,33699.2,33702.2,33697.7,33697.7,38.0
2023-09-29 05:55:00,33697.2,33699.2,33689.7,33691.2,103.0
2023-09-29 06:00:00,33691.7,33699.2,33690.2,33698.2,91.0
2023-09-29 06:05:00,33697.7,33705.7,33695.2,33696.2,50.0
2023-09-29 06:10:00,33695.7,33708.7,33695.2,33703.2,157.0
2023-09-29 06:15:00,33702.7,33704.2,33693.7,33700.2,72.0
2023-09-29 06:20:00,33700.7,33701.7,33690.2,33690.7,95.0
2023-09-29 06:25:00,33691.2,33692.2,33675.2,33676.2,135.0
2023-09-29 06:30:00,33675.7,33684.2,33674.7,33680.2,74.0
2023-09-29 06:35:00,33680.7,33682.7,33677.2,33680.2,71.0
2023-09-29 06:40:00,33679.7,33691.2,33676.7,33683.2,81.0
2023-09-29 06:45:00,33682.7,33708.7,33682.7,33708.2,119.0
2023-09-29 06:50:00,33707.7,33726.7,33704.2,33723.2,304.0
2023-09-29 06:55:00,33722.7,33722.7,33700.2,33705.2,116.0
2023-09-29 07:00:00,33705.2,33726.2,33700.2,33719.2,283.0
2023-09-29 07:05:00,33719.7,33734.7,33718.7,33726.2,208.0
2023-09-29 07:10:00,33726.7,33737.7,33724.7,33731.2,159.0
2023-09-29 07:15:00,33730.7,33743.2,33730.7,33743.2,172.0
2023-09-29 07:20:00,33743.7,33750.7,33740.2,33742.2,168.0
2023-09-29 07:25:00,33742.7,33752.7,33739.7,33743.2,130.0
2023-09-29 07:30:00,33743.7,33746.2,33733.2,33736.2,193.0
2023-09-29 07:35:00,33735.7,33745.7,33734.7,33745.7,124.0
2023-09-29 07:40:00,33745.2,33749.7,33739.2,33746.2,101.0
2023-09-29 07:45:00,33751.2,33754.7,33741.2,33753.7,452.0
2023-09-29 07:50:00,33753.2,33758.7,33750.7,33754.2,148.0
2023-09-29 07:55:00,33753.7,33765.2,33751.2,33751.2,473.0
2023-09-29 08:00:00,33751.7,33759.7,33744.7,33756.2,491.0
2023-09-29 08:05:00,33755.2,33765.2,33747.7,33751.2,381.0
2023-09-29 08:10:00,33751.7,33765.7,33746.2,33765.7,180.0
2023-09-29 08:15:00,33766.2,33776.7,33760.2,33773.2,516.0
2023-09-29 08:20:00,33773.7,33799.2,33771.2,33797.7,511.0
2023-09-29 08:25:00,33797.2,33801.7,33788.7,33789.2,410.0
2023-09-29 08:30:00,33789.7,33802.2,33786.2,33800.2,412.0
2023-09-29 08:35:00,33799.7,33821.7,33798.2,33810.7,722.0
2023-09-29 08:40:00,33810.2,33819.2,33794.7,33795.2,282.0
2023-09-29 08:45:00,33794.7,33803.2,33787.2,33801.2,631.0
2023-09-29 08:50:00,33800.2,33801.2,33780.2,33794.7,403.0
2023-09-29 08:55:00,33795.2,33803.7,33789.7,33803.2,188.0
2023-09-29 09:00:00,33802.7,33803.2,33790.2,33799.2,257.0
2023-09-29 09:05:00,33799.7,33819.2,33791.2,33804.7,395.0
2023-09-29 09:10:00,33805.2,33810.2,33798.2,33807.2,192.0
2023-09-29 09:15:00,33806.7,33809.7,33796.2,33803.7,303.0
2023-09-29 09:20:00,33804.2,33816.2,33800.7,33813.2,294.0
2023-09-29 09:25:00,33813.7,33816.7,33806.2,33813.2,200.0
2023-09-29 09:30:00,33812.7,33817.7,33808.7,33809.7,169.0
2023-09-29 09:35:00,33810.2,33821.7,33803.7,33815.2,197.0
2023-09-29 09:40:00,33815.7,33822.2,33814.2,33816.7,319.0
2023-09-29 09:45:00,33816.2,33819.2,33807.7,33812.2,202.0
2023-09-29 09:50:00,33811.7,33813.2,33796.2,33804.2,312.0
2023-09-29 09:55:00,33803.7,33806.7,33784.2,33784.2,398.0
2023-09-29 10:00:00,33788.2,33794.2,33779.7,33788.2,636.0
2023-09-29 10:05:00,33788.7,33807.2,33788.2,33801.2,464.0
2023-09-29 10:10:00,33800.7,33811.7,33799.2,33809.7,293.0
2023-09-29 10:15:00,33810.7,33818.2,33808.7,33814.2,324.0
2023-09-29 10:20:00,33814.7,33815.7,33804.7,33809.7,207.0
2023-09-29 10:25:00,33809.2,33817.2,33807.7,33809.2,102.0
2023-09-29 10:30:00,33808.7,33810.7,33797.2,33800.7,282.0
2023-09-29 10:35:00,33801.2,33811.2,33800.2,33804.2,148.0
2023-09-29 10:40:00,33803.7,33805.7,33797.2,33799.2,149.0
2023-09-29 10:45:00,33799.7,33805.7,33798.7,33800.2,245.0
2023-09-29 10:50:00,33799.7,33812.7,33799.7,33809.2,212.0
2023-09-29 10:55:00,33809.7,33811.7,33801.2,33809.2,199.0
2023-09-29 11:00:00,33809.7,33814.2,33802.2,33806.2,378.0
2023-09-29 11:05:00,33805.7,33813.7,33802.7,33811.7,207.0
2023-09-29 11:10:00,33811.2,33828.7,33810.2,33827.2,325.0
2023-09-29 11:15:00,33826.7,33842.7,33826.7,33829.7,507.0
2023-09-29 11:20:00,33831.2,33840.2,33830.2,33838.2,143.0
2023-09-29 11:25:00,33837.7,33842.2,33826.7,33831.7,297.0
2023-09-29 11:30:00,33832.2,33835.7,33816.7,33817.7,276.0
2023-09-29 11:35:00,33818.2,33823.2,33815.2,33816.7,133.0
2023-09-29 11:40:00,33816.2,33828.2,33816.2,33826.7,158.0
2023-09-29 11:45:00,33826.2,33834.2,33825.7,33832.7,176.0
2023-09-29 11:50:00,33832.2,33836.7,33825.2,33832.2,250.0
2023-09-29 11:55:00,33831.7,33837.7,33819.2,33820.2,163.0
2023-09-29 12:00:00,33819.7,33837.2,33817.2,33835.2,308.0
2023-09-29 12:05:00,33835.7,33840.7,33831.2,33835.2,120.0
2023-09-29 12:10:00,33835.7,33837.7,33815.2,33821.2,185.0
2023-09-29 12:15:00,33821.7,33824.7,33813.2,33822.2,288.0
2023-09-29 12:20:00,33822.7,33830.7,33820.2,33828.2,130.0
2023-09-29 12:25:00,33828.7,33828.7,33810.2,33812.7,176.0
2023-09-29 12:30:00,33813.2,33816.7,33800.2,33800.2,310.0
2023-09-29 12:35:00,33799.7,33800.2,33787.7,33794.7,414.0
2023-09-29 12:40:00,33794.2,33810.2,33791.2,33794.2,372.0
2023-09-29 12:45:00,33793.7,33809.2,33790.2,33807.2,277.0
2023-09-29 12:50:00,33807.7,33808.2,33787.7,33792.2,169.0
2023-09-29 12:55:00,33792.7,33794.2,33785.7,33787.2,239.0
2023-09-29 13:00:00,33787.7,33801.2,33774.2,33799.2,546.0
2023-09-29 13:05:00,33798.7,33813.2,33795.2,33810.2,326.0
2023-09-29 13:10:00,33810.7,33831.7,33809.2,33829.2,381.0
2023-09-29 13:15:00,33829.7,33834.7,33819.2,33825.7,438.0
2023-09-29 13:20:00,33825.2,33840.7,33816.7,33829.2,468.0
2023-09-29 13:25:00,33828.7,33839.7,33826.7,33831.2,371.0
2023-09-29 13:30:00,33830.7,33867.2,33817.7,33832.2,3042.0
2023-09-29 13:35:00,33831.7,33878.2,33829.7,33873.2,1438.0
2023-09-29 13:40:00,33872.7,33885.7,33867.2,33876.2,758.0
2023-09-29 13:45:00,33875.7,33875.7,33857.2,33869.2,542.0
2023-09-29 13:50:00,33868.7,33869.2,33847.7,33862.2,410.0
2023-09-29 13:55:00,33861.7,33885.2,33850.2,33875.2,615.0
2023-09-29 14:00:00,33874.7,33892.2,33870.7,33877.2,682.0
2023-09-29 14:05:00,33876.7,33877.2,33854.2,33871.2,511.0
2023-09-29 14:10:00,33870.7,33885.7,33869.2,33885.2,408.0
2023-09-29 14:15:00,33884.7,33885.7,33874.7,33875.2,456.0
2023-09-29 14:20:00,33874.7,33883.2,33865.2,33882.2,530.0
2023-09-29 14:25:00,33881.7,33900.7,33871.2,33886.2,1485.0
2023-09-29 14:30:00,33886.2,33894.2,33773.7,33789.7,12548.0
2023-09-29 14:35:00,33788.7,33829.7,33788.7,33812.2,5185.0
2023-09-29 14:40:00,33811.7,33821.2,33765.2,33778.2,4055.0
2023-09-29 14:45:00,33778.7,33786.2,33720.7,33728.2,4640.0
2023-09-29 14:50:00,33728.7,33748.2,33718.7,33739.2,3143.0
2023-09-29 14:55:00,33739.7,33775.7,33739.2,33761.7,2433.0
2023-09-29 15:00:00,33767.7,33788.7,33760.2,33769.7,3709.0
2023-09-29 15:05:00,33770.2,33774.7,33740.7,33751.2,3370.0
2023-09-29 15:10:00,33750.7,33766.7,33714.7,33723.7,3491.0
2023-09-29 15:15:00,33723.2,33727.2,33703.2,33719.7,2246.0
2023-09-29 15:20:00,33719.8,33732.8,33679.3,33682.8,2782.0
2023-09-29 15:25:00,33682.3,33727.8,33679.3,33706.8,3140.0
2023-09-29 15:30:00,33707.3,33726.8,33702.3,33719.8,1843.0
2023-09-29 15:35:00,33721.3,33729.3,33706.8,33715.3,1797.0
2023-09-29 15:40:00,33715.8,33727.8,33696.8,33722.8,1359.0
2023-09-29 15:45:00,33722.3,33744.3,33718.8,33742.8,1733.0
2023-09-29 15:50:00,33742.3,33758.3,33716.8,33753.8,1985.0
2023-09-29 15:55:00,33754.3,33754.3,33698.8,33709.8,1938.0
2023-09-29 16:00:00,33711.8,33719.8,33668.8,33669.3,2422.0
2023-09-29 16:05:00,33669.8,33682.3,33650.8,33673.3,3146.0
2023-09-29 16:10:00,33673.8,33696.8,33670.8,33680.8,1942.0
2023-09-29 16:15:00,33681.3,33708.8,33669.8,33694.8,1830.0
2023-09-29 16:20:00,33695.3,33776.8,33692.8,33769.8,3107.0
2023-09-29 16:25:00,33769.3,33773.8,33683.8,33686.8,3013.0
2023-09-29 16:30:00,33687.8,33699.8,33647.3,33652.3,2841.0
2023-09-29 16:35:00,33651.8,33665.8,33607.8,33626.3,3059.0
2023-09-29 16:40:00,33625.8,33654.0,33613.0,33623.5,3364.0
2023-09-29 16:45:00,33624.0,33634.5,33597.5,33602.0,1630.0
2023-09-29 16:50:00,33602.5,33621.0,33577.5,33600.0,2346.0
2023-09-29 16:55:00,33600.5,33623.0,33595.0,33614.0,1449.0
2023-09-29 17:00:00,33615.0,33625.0,33598.0,33623.0,1207.0
2023-09-29 17:05:00,33625.0,33652.0,33615.5,33638.5,1541.0
2023-09-29 17:10:00,33639.0,33654.0,33589.0,33598.0,2837.0
2023-09-29 17:15:00,33597.5,33626.5,33580.0,33621.0,1571.0
2023-09-29 17:20:00,33620.0,33649.5,33618.0,33624.0,1540.0
2023-09-29 17:25:00,33623.5,33646.5,33619.0,33635.0,1000.0
2023-09-29 17:30:00,33636.0,33647.5,33616.0,33632.0,1144.0
2023-09-29 17:35:00,33631.5,33648.0,33617.0,33622.0,877.0
2023-09-29 17:40:00,33621.5,33645.0,33605.5,33610.0,1216.0
2023-09-29 17:45:00,33610.5,33636.0,33568.0,33575.5,2627.0
2023-09-29 17:50:00,33576.0,33583.0,33528.5,33530.5,2390.0
2023-09-29 17:55:00,33531.0,33554.0,33530.5,33551.5,1549.0
2023-09-29 18:00:00,33552.5,33553.0,33495.5,33509.5,2786.0
2023-09-29 18:05:00,33508.5,33509.5,33454.0,33469.5,2545.0
