DateTime,Open,High,Low,Close
2024-01-09 12:35:00.000,37547.7,37553.2,37542.7,37550.7
2024-01-09 12:40:00.000,37551.2,37551.2,37539.2,37542.7
2024-01-09 12:45:00.000,37543.2,37549.7,37541.2,37544.7
2024-01-09 12:50:00.000,37544.2,37554.2,37538.2,37551.2
2024-01-09 12:55:00.000,37551.7,37554.2,37541.2,37542.7
2024-01-09 13:00:00.000,37542.2,37543.2,37516.2,37518.2
2024-01-09 13:05:00.000,37518.7,37531.7,37516.2,37530.7
2024-01-09 13:10:00.000,37530.2,37542.2,37524.7,37538.7
2024-01-09 13:15:00.000,37538.2,37539.2,37519.7,37522.7
2024-01-09 13:20:00.000,37523.2,37524.2,37508.2,37509.7
2024-01-09 13:25:00.000,37510.2,37521.7,37508.2,37511.7
2024-01-09 13:30:00.000,37511.2,37518.2,37499.7,37514.7
2024-01-09 13:35:00.000,37514.2,37527.2,37507.2,37524.7
2024-01-09 13:40:00.000,37525.2,37525.2,37505.2,37507.7
2024-01-09 13:45:00.000,37508.2,37510.7,37499.2,37505.7
2024-01-09 13:50:00.000,37505.2,37507.7,37493.7,37493.7
2024-01-09 13:55:00.000,37494.2,37494.7,37480.7,37482.7
2024-01-09 14:00:00.000,37482.2,37497.2,37479.7,37489.7
2024-01-09 14:05:00.000,37489.2,37491.7,37459.7,37462.2
2024-01-09 14:10:00.000,37461.7,37463.2,37451.2,37457.2
2024-01-09 14:15:00.000,37456.7,37459.7,37448.2,37453.2
2024-01-09 14:20:00.000,37454.7,37475.2,37447.7,37472.7
2024-01-09 14:25:00.000,37472.2,37476.7,37440.7,37463.7
2024-01-09 14:30:00.000,37463.7,37474.7,37407.7,37426.2
2024-01-09 14:35:00.000,37426.7,37448.2,37414.7,37418.2
2024-01-09 14:40:00.000,37419.7,37434.2,37399.2,37405.2
2024-01-09 14:45:00.000,37404.2,37404.2,37361.2,37390.2
2024-01-09 14:50:00.000,37390.7,37401.2,37374.7,37389.2
2024-01-09 14:55:00.000,37388.2,37402.2,37368.2,37401.7
2024-01-09 15:00:00.000,37402.2,37410.2,37379.2,37380.2
2024-01-09 15:05:00.000,37381.2,37400.7,37357.2,37395.7
2024-01-09 15:10:00.000,37395.2,37419.7,37392.2,37414.2
2024-01-09 15:15:00.000,37413.7,37458.7,37408.7,37445.7
2024-01-09 15:20:00.000,37445.2,37445.2,37430.2,37430.2
2024-01-09 15:25:00.000,37431.2,37438.2,37405.2,37411.2
2024-01-09 15:30:00.000,37411.7,37432.7,37406.7,37429.2
2024-01-09 15:35:00.000,37428.2,37429.2,37401.2,37414.7
2024-01-09 15:40:00.000,37415.2,37420.7,37399.2,37407.2
2024-01-09 15:45:00.000,37405.2,37421.2,37392.2,37412.2
2024-01-09 15:50:00.000,37411.2,37415.2,37391.2,37398.1
2024-01-09 15:55:00.000,37398.6,37408.0,37390.0,37398.0
2024-01-09 16:00:00.000,37398.5,37428.0,37396.0,37424.0
2024-01-09 16:05:00.000,37423.5,37432.0,37408.5,37416.5
2024-01-09 16:10:00.000,37416.0,37425.5,37405.5,37423.0
2024-01-09 16:15:00.000,37423.5,37450.5,37418.0,37439.5
2024-01-09 16:20:00.000,37440.0,37459.0,37440.0,37456.5
2024-01-09 16:25:00.000,37456.0,37467.5,37452.0,37465.5
2024-01-09 16:30:00.000,37467.0,37482.0,37465.5,37479.5
2024-01-09 16:35:00.000,37477.5,37480.5,37457.5,37466.5
2024-01-09 16:40:00.000,37466.0,37476.5,37454.0,37476.5
2024-01-09 16:45:00.000,37477.5,37486.5,37471.0,37479.5
2024-01-09 16:50:00.000,37480.0,37503.0,37478.5,37493.5
2024-01-09 16:55:00.000,37493.0,37528.5,37491.5,37527.5
2024-01-09 17:00:00.000,37527.0,37531.5,37498.5,37518.5
2024-01-09 17:05:00.000,37517.5,37538.5,37513.5,37533.5
2024-01-09 17:10:00.000,37532.5,37536.0,37525.0,37529.5
2024-01-09 17:15:00.000,37528.5,37536.5,37518.5,37521.5
2024-01-09 17:20:00.000,37520.0,37539.5,37519.5,37536.0
2024-01-09 17:25:00.000,37536.5,37542.0,37533.5,37536.5
2024-01-09 17:30:00.000,37537.5,37544.0,37528.5,37530.5
2024-01-09 17:35:00.000,37530.0,37534.5,37521.5,37528.5
2024-01-09 17:40:00.000,37527.5,37539.5,37527.5,37530.0
2024-01-09 17:45:00.000,37530.5,37535.5,37510.5,37514.0
2024-01-09 17:50:00.000,37514.5,37531.5,37511.5,37519.5
2024-01-09 17:55:00.000,37520.0,37521.0,37509.5,37515.5
2024-01-09 18:00:00.000,37514.5,37552.5,37514.5,37552.0
2024-01-09 18:05:00.000,37551.5,37554.5,37496.5,37499.5
2024-01-09 18:10:00.000,37500.0,37520.5,37497.5,37515.5
2024-01-09 18:15:00.000,37515.0,37519.0,37504.5,37506.5
2024-01-09 18:20:00.000,37504.5,37513.5,37483.5,37487.5
2024-01-09 18:25:00.000,37487.0,37489.5,37466.5,37475.0
2024-01-09 18:30:00.000,37475.5,37476.0,37430.0,37442.5
2024-01-09 18:35:00.000,37443.0,37469.0,37438.5,37463.5
2024-01-09 18:40:00.000,37463.0,37477.0,37457.5,37472.5
2024-01-09 18:45:00.000,37473.5,37517.5,37467.5,37510.5
2024-01-09 18:50:00.000,37511.0,37557.5,37510.5,37546.5
2024-01-09 18:55:00.000,37547.0,37553.0,37532.5,37535.0
2024-01-09 19:00:00.000,37535.5,37544.5,37526.5,37534.5
2024-01-09 19:05:00.000,37535.0,37537.5,37522.5,37532.0
2024-01-09 19:10:00.000,37532.5,37534.5,37491.5,37493.5
2024-01-09 19:15:00.000,37494.0,37494.5,37458.5,37481.5
2024-01-09 19:20:00.000,37481.4,37494.4,37470.9,37480.4
2024-01-09 19:25:00.000,37480.9,37488.4,37462.4,37470.4
2024-01-09 19:30:00.000,37470.9,37489.4,37469.4,37479.9
2024-01-09 19:35:00.000,37479.4,37486.9,37469.4,37477.4
2024-01-09 19:40:00.000,37477.9,37486.4,37466.9,37476.9
2024-01-09 19:45:00.000,37477.4,37496.4,37468.9,37493.4
2024-01-09 19:50:00.000,37492.9,37501.4,37474.9,37498.9
2024-01-09 19:55:00.000,37498.4,37507.4,37480.4,37495.4
2024-01-09 20:00:00.000,37496.9,37509.9,37490.9,37505.4
2024-01-09 20:05:00.000,37505.9,37508.4,37459.9,37482.4
2024-01-09 20:10:00.000,37481.9,37505.4,37480.9,37489.4
2024-01-09 20:15:00.000,37489.9,37504.4,37484.9,37500.4
2024-01-09 20:20:00.000,37499.4,37534.9,37493.4,37497.4
2024-01-09 20:25:00.000,37498.4,37510.4,37492.4,37497.4
2024-01-09 20:30:00.000,37498.4,37506.4,37488.9,37496.4
2024-01-09 20:35:00.000,37495.4,37502.9,37484.4,37502.4
2024-01-09 20:40:00.000,37502.5,37505.5,37482.5,37496.0
