DateTime,Open,High,Low,Close,Volume
2023-09-12 09:45:00,34602.399999999994,34605.399999999994,34586.399999999994,34603.899999999994,121
2023-09-12 09:50:00,34602.899999999994,34618.399999999994,34600.399999999994,34602.399999999994,64
2023-09-12 09:55:00,34601.899999999994,34606.899999999994,34599.399999999994,34600.899999999994,49
2023-09-12 10:00:00,34600.399999999994,34613.899999999994,34595.899999999994,34610.899999999994,92
2023-09-12 10:05:00,34609.899999999994,34611.399999999994,34596.399999999994,34597.899999999994,44
2023-09-12 10:10:00,34597.399999999994,34600.899999999994,34593.899999999994,34597.399999999994,66
2023-09-12 10:15:00,34597.899999999994,34601.399999999994,34591.399999999994,34591.399999999994,72
2023-09-12 10:20:00,34591.899999999994,34595.899999999994,34588.899999999994,34590.899999999994,61
2023-09-12 10:25:00,34590.399999999994,34608.399999999994,34590.399999999994,34603.899999999994,114
2023-09-12 10:30:00,34603.399999999994,34605.399999999994,34579.899999999994,34586.399999999994,83
2023-09-12 10:35:00,34586.899999999994,34597.899999999994,34586.899999999994,34593.399999999994,81
2023-09-12 10:40:00,34593.899999999994,34603.899999999994,34593.399999999994,34602.899999999994,50
2023-09-12 10:45:00,34602.399999999994,34611.399999999994,34594.899999999994,34610.899999999994,48
2023-09-12 10:50:00,34610.399999999994,34615.899999999994,34598.399999999994,34603.899999999994,39
2023-09-12 10:55:00,34604.399999999994,34612.899999999994,34600.899999999994,34605.899999999994,190
2023-09-12 11:00:00,34606.399999999994,34615.899999999994,34603.399999999994,34615.399999999994,51
2023-09-12 11:05:00,34614.399999999994,34617.899999999994,34603.399999999994,34603.399999999994,47
2023-09-12 11:10:00,34603.899999999994,34613.399999999994,34603.899999999994,34612.899999999994,49
2023-09-12 11:15:00,34613.399999999994,34620.399999999994,34606.399999999994,34609.899999999994,41
2023-09-12 11:20:00,34609.399999999994,34614.399999999994,34605.399999999994,34613.399999999994,310
2023-09-12 11:25:00,34613.899999999994,34615.399999999994,34609.899999999994,34611.899999999994,177
2023-09-12 11:30:00,34611.399999999994,34624.399999999994,34610.399999999994,34617.899999999994,110
2023-09-12 11:35:00,34618.399999999994,34621.899999999994,34611.399999999994,34613.899999999994,92
2023-09-12 11:40:00,34614.399999999994,34615.899999999994,34599.899999999994,34600.899999999994,82
2023-09-12 11:45:00,34600.399999999994,34603.399999999994,34595.899999999994,34601.399999999994,179
2023-09-12 11:50:00,34600.899999999994,34608.899999999994,34598.899999999994,34603.399999999994,54
2023-09-12 11:55:00,34602.899999999994,34618.399999999994,34600.899999999994,34617.399999999994,653
2023-09-12 12:00:00,34617.899999999994,34619.899999999994,34598.899999999994,34610.899999999994,73
2023-09-12 12:05:00,34610.399999999994,34614.899999999994,34606.899999999994,34613.399999999994,80
2023-09-12 12:10:00,34613.899999999994,34618.399999999994,34606.899999999994,34611.899999999994,46
2023-09-12 12:15:00,34611.399999999994,34612.899999999994,34596.899999999994,34598.399999999994,59
2023-09-12 12:20:00,34598.899999999994,34600.899999999994,34578.399999999994,34580.399999999994,125
2023-09-12 12:25:00,34579.899999999994,34598.899999999994,34578.899999999994,34597.899999999994,172
2023-09-12 12:30:00,34597.399999999994,34597.899999999994,34585.399999999994,34590.899999999994,44
2023-09-12 12:35:00,34590.399999999994,34595.399999999994,34585.399999999994,34591.399999999994,77
2023-09-12 12:40:00,34591.899999999994,34599.899999999994,34590.399999999994,34597.899999999994,107
2023-09-12 12:45:00,34597.399999999994,34597.899999999994,34585.399999999994,34591.899999999994,149
2023-09-12 12:50:00,34591.399999999994,34591.399999999994,34580.899999999994,34589.399999999994,137
2023-09-12 12:55:00,34588.899999999994,34592.399999999994,34584.899999999994,34589.399999999994,114
2023-09-12 13:00:00,34589.899999999994,34604.899999999994,34585.899999999994,34597.899999999994,354
2023-09-12 13:05:00,34597.399999999994,34610.399999999994,34596.899999999994,34604.899999999994,197
2023-09-12 13:10:00,34605.399999999994,34614.899999999994,34603.399999999994,34609.899999999994,65
2023-09-12 13:15:00,34609.399999999994,34621.399999999994,34608.399999999994,34616.899999999994,104
2023-09-12 13:20:00,34616.399999999994,34621.899999999994,34612.399999999994,34621.899999999994,179
2023-09-12 13:25:00,34622.399999999994,34633.899999999994,34617.899999999994,34631.899999999994,131
2023-09-12 13:30:00,34631.399999999994,34634.899999999994,34618.899999999994,34632.899999999994,83
2023-09-12 13:35:00,34632.399999999994,34640.899999999994,34631.899999999994,34638.899999999994,108
2023-09-12 13:40:00,34639.399999999994,34646.399999999994,34628.899999999994,34630.899999999994,108
2023-09-12 13:45:00,34631.399999999994,34632.899999999994,34620.899999999994,34626.899999999994,192
2023-09-12 13:50:00,34624.399999999994,34624.899999999994,34607.899999999994,34613.399999999994,136
2023-09-12 13:55:00,34612.899999999994,34612.899999999994,34603.899999999994,34603.899999999994,1048
2023-09-12 14:00:00,34603.399999999994,34603.399999999994,34583.899999999994,34586.899999999994,230
2023-09-12 14:05:00,34586.399999999994,34591.899999999994,34569.399999999994,34571.899999999994,308
2023-09-12 14:10:00,34572.899999999994,34575.399999999994,34551.899999999994,34559.899999999994,667
2023-09-12 14:15:00,34559.399999999994,34561.399999999994,34540.399999999994,34545.399999999994,603
2023-09-12 14:20:00,34545.899999999994,34546.399999999994,34532.399999999994,34543.399999999994,385
2023-09-12 14:25:00,34543.899999999994,34579.899999999994,34542.899999999994,34579.399999999994,612
2023-09-12 14:30:00,34578.899999999994,34625.399999999994,34552.899999999994,34624.899999999994,1566
2023-09-12 14:35:00,34625.399999999994,34641.899999999994,34602.899999999994,34604.899999999994,3354
2023-09-12 14:40:00,34608.399999999994,34630.399999999994,34588.899999999994,34597.899999999994,1410
2023-09-12 14:45:00,34599.899999999994,34614.399999999994,34577.899999999994,34582.899999999994,1298
2023-09-12 14:50:00,34583.399999999994,34594.399999999994,34573.899999999994,34587.899999999994,379
2023-09-12 14:55:00,34588.399999999994,34605.899999999994,34585.399999999994,34597.399999999994,545
2023-09-12 15:00:00,34597.899999999994,34605.899999999994,34577.899999999994,34578.899999999994,937
2023-09-12 15:05:00,34579.399999999994,34580.899999999994,34558.899999999994,34562.899999999994,1351
2023-09-12 15:10:00,34562.399999999994,34593.399999999994,34560.899999999994,34586.899999999994,408
2023-09-12 15:15:00,34587.399999999994,34595.399999999994,34564.899999999994,34591.899999999994,1585
2023-09-12 15:20:00,34591.399999999994,34591.899999999994,34561.899999999994,34572.899999999994,1130
2023-09-12 15:25:00,34572.399999999994,34585.899999999994,34555.399999999994,34581.899999999994,813
2023-09-12 15:30:00,34582.399999999994,34600.399999999994,34569.399999999994,34593.399999999994,709
2023-09-12 15:35:00,34592.899999999994,34598.899999999994,34572.399999999994,34579.899999999994,800
2023-09-12 15:40:00,34579.399999999994,34604.399999999994,34568.899999999994,34599.899999999994,934
2023-09-12 15:45:00,34598.399999999994,34607.399999999994,34585.399999999994,34588.399999999994,2161
2023-09-12 15:50:00,34587.399999999994,34595.399999999994,34579.899999999994,34591.399999999994,769
2023-09-12 15:55:00,34592.399999999994,34609.899999999994,34590.399999999994,34598.600000000006,1114
2023-09-12 16:00:00,34597.600000000006,34639.600000000006,34596.600000000006,34639.600000000006,1740
2023-09-12 16:05:00,34638.600000000006,34645.600000000006,34611.100000000006,34622.600000000006,1469
2023-09-12 16:10:00,34622.100000000006,34637.600000000006,34615.100000000006,34632.600000000006,1277
2023-09-12 16:15:00,34631.100000000006,34641.600000000006,34620.600000000006,34634.600000000006,1345
2023-09-12 16:20:00,34634.100000000006,34659.600000000006,34633.600000000006,34653.100000000006,1193
2023-09-12 16:25:00,34653.600000000006,34673.600000000006,34641.600000000006,34671.600000000006,978
2023-09-12 16:30:00,34673.600000000006,34693.600000000006,34671.600000000006,34682.600000000006,1663
2023-09-12 16:35:00,34684.600000000006,34693.600000000006,34679.100000000006,34683.100000000006,1692
2023-09-12 16:40:00,34681.2,34690.7,34677.7,34682.2,930
2023-09-12 16:45:00,34681.7,34704.2,34680.7,34700.7,929
2023-09-12 16:50:00,34701.7,34718.7,34701.7,34715.7,1062
2023-09-12 16:55:00,34715.2,34726.2,34709.7,34721.2,1181
2023-09-12 17:00:00,34722.7,34744.7,34722.7,34740.7,3575
2023-09-12 17:05:00,34740.2,34744.7,34727.7,34742.2,1163
2023-09-12 17:10:00,34742.7,34748.7,34731.7,34743.7,1240
2023-09-12 17:15:00,34744.2,34763.7,34742.7,34758.7,1240
2023-09-12 17:20:00,34759.2,34764.7,34751.7,34760.7,821
2023-09-12 17:25:00,34759.7,34761.7,34743.7,34749.7,942
2023-09-12 17:30:00,34749.2,34751.7,34726.7,34728.7,1464
2023-09-12 17:35:00,34727.7,34742.7,34722.7,34738.7,830
2023-09-12 17:40:00,34738.2,34749.7,34736.7,34748.7,1024
2023-09-12 17:45:00,34749.2,34755.7,34741.2,34754.7,1363
2023-09-12 17:50:00,34753.7,34755.7,34740.2,34744.7,546
2023-09-12 17:55:00,34744.2,34752.7,34740.7,34752.2,501
2023-09-12 18:00:00,34751.0,34774.0,34742.5,34765.5,1847
2023-09-12 18:05:00,34766.0,34771.0,34760.5,34764.5,717
2023-09-12 18:10:00,34765.5,34781.5,34765.0,34770.5,738
2023-09-12 18:15:00,34770.0,34784.5,34766.5,34784.5,838
2023-09-12 18:20:00,34785.5,34856.5,34784.5,34850.5,3628
2023-09-12 18:25:00,34851.5,34855.5,34837.0,34844.0,1488
2023-09-12 18:30:00,34844.5,34859.0,34844.0,34850.0,956
2023-09-12 18:35:00,34849.5,34855.5,34823.5,34832.5,2803
2023-09-12 18:40:00,34833.0,34834.5,34787.5,34790.5,1279
2023-09-12 18:45:00,34791.0,34792.5,34762.5,34777.0,2001
2023-09-12 18:50:00,34776.5,34783.5,34755.5,34759.5,1182
2023-09-12 18:55:00,34760.0,34760.0,34740.5,34743.0,1345
2023-09-12 19:00:00,34742.5,34743.0,34726.5,34731.5,1268
2023-09-12 19:05:00,34732.5,34740.5,34726.5,34733.5,653
2023-09-12 19:10:00,34732.5,34747.5,34731.5,34732.0,1167
2023-09-12 19:15:00,34731.5,34745.5,34716.5,34733.5,1271
2023-09-12 19:20:00,34733.8,34735.8,34714.3,34720.8,1086
2023-09-12 19:25:00,34718.8,34725.8,34706.8,34716.8,843
2023-09-12 19:30:00,34715.8,34724.3,34702.8,34717.8,1038
2023-09-12 19:35:00,34717.3,34719.8,34710.3,34716.8,733
2023-09-12 19:40:00,34717.3,34718.8,34698.8,34703.8,634
2023-09-12 19:45:00,34702.8,34707.8,34685.8,34692.3,1445
2023-09-12 19:50:00,34691.8,34692.3,34651.8,34656.8,2217
2023-09-12 19:55:00,34656.3,34676.8,34650.3,34659.3,1384
2023-09-12 20:00:00,34660.3,34660.3,34636.8,34640.3,1111
2023-09-12 20:05:00,34639.8,34643.8,34630.3,34638.3,823
2023-09-12 20:10:00,34638.8,34645.8,34630.8,34631.8,774
2023-09-12 20:15:00,34631.3,34633.8,34610.8,34618.3,1378
2023-09-12 20:20:00,34617.8,34627.8,34595.8,34597.8,1965
2023-09-12 20:25:00,34598.3,34620.8,34597.8,34620.3,1658
2023-09-12 20:30:00,34622.8,34638.8,34618.8,34629.8,1517
2023-09-12 20:35:00,34630.3,34639.8,34625.8,34630.8,911
2023-09-12 20:40:00,34632.3,34652.3,34631.3,34647.8,938
2023-09-12 20:45:00,34648.3,34653.8,34627.3,34639.8,995
2023-09-12 20:50:00,34640.3,34660.3,34640.3,34660.3,1711
2023-09-12 20:55:00,34659.3,34660.3,34635.8,34647.3,5433
2023-09-12 21:00:00,34647.3,34664.3,34644.3,34662.3,1428
2023-09-12 21:05:00,34662.8,34673.8,34662.3,34670.8,809
2023-09-12 21:10:00,34668.3,34673.3,34665.8,34667.3,304
2023-09-12 21:15:00,34666.8,34666.8,34659.3,34664.8,140
2023-09-12 21:20:00,34664.3,34664.8,34660.3,34661.8,91
2023-09-12 21:25:00,34662.3,34666.8,34660.8,34665.8,42
2023-09-12 21:30:00,34665.3,34666.3,34663.3,34666.3,46
2023-09-12 21:35:00,34665.3,34669.3,34661.3,34661.3,81
2023-09-12 21:40:00,34660.8,34668.8,34660.8,34668.3,55
2023-09-12 21:45:00,34668.8,34670.3,34666.3,34670.3,53
2023-09-12 21:50:00,34670.8,34671.3,34662.8,34662.8,121
2023-09-12 21:55:00,34663.3,34663.8,34649.8,34652.7,275
2023-09-12 22:00:00,34655.8,34656.4,34651.5,34654.5,0
2023-09-12 22:05:00,34655.7,34657.8,34653.9,34655.1,0
2023-09-12 22:10:00,34655.4,34659.7,34655.4,34659.7,0
2023-09-12 22:15:00,34659.8,34659.8,34656.8,34657.3,0
2023-09-12 22:20:00,34657.0,34660.8,34657.0,34659.6,0
2023-09-12 22:25:00,34659.7,34659.7,34659.0,34659.0,0
2023-09-12 22:30:00,34659.1,34661.1,34656.3,34657.7,0
2023-09-12 22:35:00,34657.6,34659.4,34656.2,34659.1,0
2023-09-12 22:40:00,34657.3,34659.4,34656.0,34656.2,0
2023-09-12 22:45:00,34656.8,34656.8,34652.2,34652.6,0
2023-09-12 22:50:00,34651.7,34656.2,34651.7,34654.6,0
2023-09-12 22:55:00,34656.6,34657.2,34654.1,34654.1,0
2023-09-12 23:00:00,34661.5,34661.5,34641.8,34645.3,146
2023-09-12 23:05:00,34645.8,34646.8,34640.3,34641.8,50
2023-09-12 23:10:00,34642.3,34646.8,34640.8,34645.8,70
2023-09-12 23:15:00,34645.3,34645.8,34641.3,34642.8,21
2023-09-12 23:20:00,34642.3,34642.8,34639.8,34640.8,14
2023-09-12 23:25:00,34641.3,34643.3,34637.3,34641.8,61
2023-09-12 23:30:00,34641.3,34648.3,34640.3,34647.8,44
2023-09-12 23:35:00,34647.3,34650.8,34646.8,34649.8,79
2023-09-12 23:40:00,34649.3,34650.3,34646.3,34646.8,18
2023-09-12 23:45:00,34647.3,34648.8,34643.3,34648.8,29
2023-09-12 23:50:00,34649.3,34651.8,34647.8,34647.8,19
2023-09-12 23:55:00,34648.3,34648.8,34646.3,34646.8,8
