DateTime,Open,High,Low,Close
2024-05-01 12:35:00.000,37762.9,37764.9,37751.4,37751.4
2024-05-01 12:40:00.000,37751.9,37765.4,37751.4,37765.4
2024-05-01 12:45:00.000,37765.9,37773.4,37762.4,37770.9
2024-05-01 12:50:00.000,37769.4,37769.4,37736.4,37739.9
2024-05-01 12:55:00.000,37739.4,37748.9,37736.9,37743.4
2024-05-01 13:00:00.000,37741.4,37761.9,37737.9,37760.9
2024-05-01 13:05:00.000,37761.4,37763.4,37739.9,37743.4
2024-05-01 13:10:00.000,37743.9,37752.4,37732.9,37737.9
2024-05-01 13:15:00.000,37737.4,37768.4,37724.9,37765.4
2024-05-01 13:20:00.000,37764.9,37766.9,37744.4,37746.4
2024-05-01 13:25:00.000,37747.4,37759.9,37744.4,37744.9
2024-05-01 13:30:00.000,37744.4,37808.4,37738.9,37772.4
2024-05-01 13:35:00.000,37771.9,37803.4,37769.9,37791.4
2024-05-01 13:40:00.000,37791.9,37792.9,37775.4,37788.4
2024-05-01 13:45:00.000,37788.9,37796.4,37784.9,37787.4
2024-05-01 13:50:00.000,37786.9,37794.9,37782.9,37784.4
2024-05-01 13:55:00.000,37784.9,37791.4,37769.9,37774.4
2024-05-01 14:00:00.000,37773.9,37782.9,37767.4,37768.4
2024-05-01 14:05:00.000,37768.9,37787.9,37761.4,37785.4
2024-05-01 14:10:00.000,37785.9,37805.9,37783.9,37799.4
2024-05-01 14:15:00.000,37799.9,37816.9,37795.4,37808.4
2024-05-01 14:20:00.000,37807.9,37815.9,37801.4,37807.4
2024-05-01 14:25:00.000,37806.9,37842.9,37806.9,37838.4
2024-05-01 14:30:00.000,37838.4,37938.9,37820.9,37938.9
2024-05-01 14:35:00.000,37936.9,37936.9,37888.4,37899.4
2024-05-01 14:40:00.000,37898.9,37898.9,37829.4,37842.9
2024-05-01 14:45:00.000,37843.9,37861.4,37817.9,37860.4
2024-05-01 14:50:00.000,37858.4,37865.4,37810.4,37816.9
2024-05-01 14:55:00.000,37817.9,37843.4,37807.4,37834.9
2024-05-01 15:00:00.000,37837.4,37864.4,37804.9,37840.4
2024-05-01 15:05:00.000,37840.9,37883.9,37837.9,37866.4
2024-05-01 15:10:00.000,37866.9,37897.9,37848.4,37888.4
2024-05-01 15:15:00.000,37887.9,37905.4,37853.9,37867.4
2024-05-01 15:20:00.000,37865.9,37876.9,37849.9,37854.9
2024-05-01 15:25:00.000,37854.4,37893.4,37847.4,37875.9
2024-05-01 15:30:00.000,37876.4,37881.4,37852.4,37871.9
2024-05-01 15:35:00.000,37872.4,37887.4,37867.4,37870.9
2024-05-01 15:40:00.000,37871.4,37871.9,37835.9,37859.9
2024-05-01 15:45:00.000,37860.4,37897.9,37859.9,37885.9
2024-05-01 15:50:00.000,37885.4,37910.4,37883.9,37902.9
2024-05-01 15:55:00.000,37903.4,37929.4,37899.4,37921.4
2024-05-01 16:00:00.000,37922.4,37931.9,37900.4,37926.9
2024-05-01 16:05:00.000,37927.9,37934.4,37896.4,37899.9
2024-05-01 16:10:00.000,37900.4,37903.9,37883.4,37895.9
2024-05-01 16:15:00.000,37896.4,37900.9,37868.4,37875.9
2024-05-01 16:20:00.000,37876.4,37919.4,37874.9,37909.9
2024-05-01 16:25:00.000,37910.4,37922.4,37900.9,37910.9
2024-05-01 16:30:00.000,37910.4,37927.4,37905.9,37922.9
2024-05-01 16:35:00.000,37923.4,37937.4,37915.4,37937.4
2024-05-01 16:40:00.000,37938.4,37961.9,37933.4,37955.9
2024-05-01 16:45:00.000,37956.4,37961.9,37933.9,37935.4
2024-05-01 16:50:00.000,37934.9,37942.9,37910.9,37915.9
2024-05-01 16:55:00.000,37915.4,37928.4,37909.9,37917.9
2024-05-01 17:00:00.000,37918.4,37925.9,37892.9,37918.9
2024-05-01 17:05:00.000,37918.4,37925.4,37909.9,37924.9
2024-05-01 17:10:00.000,37925.4,37962.9,37925.4,37952.9
