DateTime,Open,High,Low,Close,Volume
2023-08-14 00:00:00,35329.5,35329.5,35315.0,35319.5,154
2023-08-14 00:05:00,35319.0,35322.5,35317.0,35322.5,91
2023-08-14 00:10:00,35322.0,35333.5,35320.5,35328.0,112
2023-08-14 00:15:00,35328.5,35344.0,35328.5,35342.0,175
2023-08-14 00:20:00,35341.5,35341.5,35331.5,35332.0,31
2023-08-14 00:25:00,35332.5,35333.0,35326.5,35331.5,66
2023-08-14 00:30:00,35333.0,35337.0,35330.0,35330.0,62
2023-08-14 00:35:00,35330.5,35333.5,35329.0,35329.0,26
2023-08-14 00:40:00,35328.5,35333.0,35326.0,35331.0,54
2023-08-14 00:45:00,35331.5,35335.5,35324.0,35324.0,78
2023-08-14 00:50:00,35324.5,35326.0,35321.0,35325.5,39
2023-08-14 00:55:00,35325.0,35330.5,35324.0,35328.5,48
2023-08-14 01:00:00,35329.0,35335.5,35315.5,35319.0,284
2023-08-14 01:05:00,35318.5,35339.5,35315.0,35338.5,138
2023-08-14 01:10:00,35339.0,35341.0,35326.0,35336.0,82
2023-08-14 01:15:00,35336.5,35338.0,35320.0,35328.0,130
2023-08-14 01:20:00,35327.5,35335.5,35327.0,35334.0,66
2023-08-14 01:25:00,35333.5,35341.5,35332.5,35338.0,78
2023-08-14 01:30:00,35338.5,35341.0,35320.5,35329.0,92
2023-08-14 01:35:00,35328.5,35331.0,35314.5,35317.0,168
2023-08-14 01:40:00,35316.5,35317.0,35302.5,35307.0,121
2023-08-14 01:45:00,35307.5,35308.5,35296.0,35301.5,126
2023-08-14 01:50:00,35301.0,35306.5,35297.5,35302.0,62
2023-08-14 01:55:00,35301.5,35301.5,35290.0,35296.5,126
2023-08-14 02:00:00,35295.0,35300.0,35288.5,35294.0,141
2023-08-14 02:05:00,35293.5,35307.5,35292.0,35307.0,80
2023-08-14 02:10:00,35306.5,35308.0,35302.5,35303.0,52
2023-08-14 02:15:00,35303.5,35312.0,35298.0,35301.0,91
2023-08-14 02:20:00,35301.5,35303.0,35266.0,35284.0,384
2023-08-14 02:25:00,35283.5,35293.0,35280.0,35293.0,107
2023-08-14 02:30:00,35293.5,35294.0,35272.0,35272.0,179
2023-08-14 02:35:00,35271.5,35279.0,35255.0,35264.5,423
2023-08-14 02:40:00,35265.0,35290.0,35265.0,35285.0,120
2023-08-14 02:45:00,35285.5,35289.0,35271.0,35278.0,80
2023-08-14 02:50:00,35278.5,35297.0,35275.0,35276.0,231
2023-08-14 02:55:00,35278.0,35288.5,35277.0,35279.0,75
2023-08-14 03:00:00,35279.5,35284.0,35261.0,35263.0,168
2023-08-14 03:05:00,35263.5,35279.0,35263.0,35263.0,75
2023-08-14 03:10:00,35262.5,35265.0,35224.0,35226.0,335
2023-08-14 03:15:00,35225.5,35233.0,35220.0,35228.0,141
2023-08-14 03:20:00,35228.5,35238.0,35227.0,35229.5,154
2023-08-14 03:25:00,35229.0,35234.0,35226.5,35227.0,93
2023-08-14 03:30:00,35226.5,35235.0,35223.5,35231.0,115
2023-08-14 03:35:00,35230.5,35244.0,35230.0,35242.0,91
2023-08-14 03:40:00,35241.5,35242.0,35216.5,35227.0,131
2023-08-14 03:45:00,35226.5,35240.0,35226.5,35234.0,96
2023-08-14 03:50:00,35234.5,35235.5,35226.0,35226.0,63
2023-08-14 03:55:00,35225.5,35228.0,35218.5,35222.0,81
2023-08-14 04:00:00,35221.5,35229.0,35215.0,35220.0,178
2023-08-14 04:05:00,35220.5,35231.5,35220.0,35223.0,116
2023-08-14 04:10:00,35222.5,35226.0,35216.0,35223.5,145
2023-08-14 04:15:00,35223.0,35235.5,35222.5,35235.0,154
2023-08-14 04:20:00,35234.5,35237.0,35210.0,35211.0,236
2023-08-14 04:25:00,35210.5,35230.0,35210.5,35219.0,82
2023-08-14 04:30:00,35219.5,35222.0,35209.0,35209.5,127
2023-08-14 04:35:00,35209.0,35212.0,35205.0,35210.0,58
2023-08-14 04:40:00,35209.5,35214.5,35205.0,35206.0,109
2023-08-14 04:45:00,35205.5,35214.5,35204.5,35213.5,81
2023-08-14 04:50:00,35212.0,35212.5,35178.0,35195.0,565
2023-08-14 04:55:00,35194.5,35219.5,35193.0,35217.0,100
2023-08-14 05:00:00,35216.5,35217.5,35205.5,35215.5,112
2023-08-14 05:05:00,35215.0,35216.0,35207.0,35210.5,89
2023-08-14 05:10:00,35212.0,35223.0,35207.5,35223.0,234
2023-08-14 05:15:00,35222.5,35222.5,35209.0,35221.5,185
2023-08-14 05:20:00,35221.0,35225.0,35218.5,35219.5,104
2023-08-14 05:25:00,35220.0,35224.5,35217.0,35223.0,90
2023-08-14 05:30:00,35222.5,35223.5,35218.0,35221.5,132
2023-08-14 05:35:00,35222.0,35225.5,35220.0,35224.0,116
2023-08-14 05:40:00,35223.5,35226.0,35220.5,35223.5,160
2023-08-14 05:45:00,35222.5,35223.0,35218.5,35221.5,60
2023-08-14 05:50:00,35221.0,35223.0,35212.0,35213.5,93
2023-08-14 05:55:00,35214.0,35214.5,35195.5,35198.0,170
2023-08-14 06:00:00,35197.5,35208.0,35196.0,35207.0,117
2023-08-14 06:05:00,35206.5,35212.0,35206.0,35208.0,86
2023-08-14 06:10:00,35207.5,35222.0,35207.0,35220.0,88
2023-08-14 06:15:00,35219.5,35223.0,35211.0,35212.0,120
2023-08-14 06:20:00,35211.5,35225.5,35210.0,35219.0,98
2023-08-14 06:25:00,35219.5,35227.0,35217.5,35227.0,110
2023-08-14 06:30:00,35228.5,35228.5,35215.5,35220.0,59
2023-08-14 06:35:00,35220.5,35231.0,35220.5,35229.0,95
2023-08-14 06:40:00,35229.5,35238.0,35228.0,35230.0,95
2023-08-14 06:45:00,35229.5,35231.0,35223.5,35227.0,53
2023-08-14 06:50:00,35226.0,35241.5,35222.0,35225.0,155
2023-08-14 06:55:00,35224.5,35232.0,35221.0,35230.0,131
2023-08-14 07:00:00,35230.0,35236.5,35220.0,35221.5,196
2023-08-14 07:05:00,35222.0,35222.0,35212.0,35218.0,168
2023-08-14 07:10:00,35217.5,35229.5,35211.0,35227.0,175
2023-08-14 07:15:00,35226.5,35243.5,35226.5,35240.0,167
2023-08-14 07:20:00,35239.5,35248.5,35233.0,35237.0,346
2023-08-14 07:25:00,35237.5,35248.5,35237.5,35245.0,129
2023-08-14 07:30:00,35245.5,35251.0,35238.0,35250.0,118
2023-08-14 07:35:00,35250.5,35252.5,35239.0,35239.0,137
2023-08-14 07:40:00,35238.5,35246.0,35236.0,35241.0,100
2023-08-14 07:45:00,35241.5,35247.0,35239.0,35247.0,64
2023-08-14 07:50:00,35247.5,35256.5,35245.5,35253.0,115
2023-08-14 07:55:00,35253.5,35259.5,35248.0,35256.0,350
2023-08-14 08:00:00,35257.0,35258.5,35239.0,35244.0,246
2023-08-14 08:05:00,35244.5,35262.5,35242.0,35258.0,262
2023-08-14 08:10:00,35257.5,35264.5,35238.0,35250.5,250
2023-08-14 08:15:00,35251.0,35261.0,35245.0,35253.0,180
2023-08-14 08:20:00,35253.5,35273.5,35250.0,35272.0,276
2023-08-14 08:25:00,35272.5,35278.0,35263.0,35264.0,231
2023-08-14 08:30:00,35265.0,35283.0,35265.0,35279.5,203
2023-08-14 08:35:00,35279.0,35283.0,35272.5,35275.0,112
2023-08-14 08:40:00,35275.5,35280.0,35259.0,35260.0,122
2023-08-14 08:45:00,35259.5,35269.0,35255.5,35267.0,122
2023-08-14 08:50:00,35267.5,35309.5,35267.5,35308.0,584
2023-08-14 08:55:00,35307.5,35382.0,35307.0,35358.0,2080
2023-08-14 09:00:00,35357.5,35381.0,35353.0,35361.0,1119
2023-08-14 09:05:00,35360.5,35392.5,35360.5,35392.0,671
2023-08-14 09:10:00,35391.5,35396.5,35347.5,35356.5,695
2023-08-14 09:15:00,35357.0,35366.0,35335.0,35340.0,562
2023-08-14 09:20:00,35339.5,35359.0,35336.0,35345.0,527
2023-08-14 09:25:00,35345.5,35357.0,35336.5,35338.0,375
2023-08-14 09:30:00,35337.5,35337.5,35318.0,35321.0,485
2023-08-14 09:35:00,35321.5,35343.0,35319.0,35340.0,252
2023-08-14 09:40:00,35339.5,35344.0,35334.0,35339.0,166
2023-08-14 09:45:00,35339.5,35352.5,35338.0,35341.0,160
2023-08-14 09:50:00,35341.5,35352.0,35336.0,35344.0,134
2023-08-14 09:55:00,35344.5,35346.0,35329.5,35334.0,147
2023-08-14 10:00:00,35334.5,35336.5,35323.0,35332.5,170
2023-08-14 10:05:00,35333.0,35344.0,35330.0,35331.0,122
2023-08-14 10:10:00,35330.5,35349.0,35318.0,35345.0,186
2023-08-14 10:15:00,35344.5,35355.0,35338.0,35350.0,120
2023-08-14 10:20:00,35349.5,35363.0,35346.0,35348.0,177
2023-08-14 10:25:00,35347.5,35356.5,35344.0,35352.0,185
2023-08-14 10:30:00,35352.5,35354.0,35342.0,35345.0,130
2023-08-14 10:35:00,35346.0,35364.0,35343.0,35345.0,299
2023-08-14 10:40:00,35346.0,35350.0,35337.0,35341.0,156
2023-08-14 10:45:00,35341.5,35351.0,35338.5,35345.0,78
2023-08-14 10:50:00,35344.5,35347.0,35335.0,35339.0,67
2023-08-14 10:55:00,35338.5,35350.0,35338.5,35346.5,84
2023-08-14 11:00:00,35348.0,35354.0,35334.0,35343.0,156
2023-08-14 11:05:00,35342.5,35366.0,35342.5,35354.0,140
2023-08-14 11:10:00,35354.5,35366.0,35354.5,35357.5,84
2023-08-14 11:15:00,35358.0,35365.5,35357.0,35363.0,96
2023-08-14 11:20:00,35363.5,35372.0,35345.5,35346.0,232
2023-08-14 11:25:00,35345.5,35346.0,35337.0,35345.0,178
2023-08-14 11:30:00,35344.5,35352.5,35338.5,35350.5,171
2023-08-14 11:35:00,35350.0,35362.0,35347.0,35361.0,138
2023-08-14 11:40:00,35361.5,35369.5,35360.0,35369.5,72
2023-08-14 11:45:00,35369.0,35383.5,35369.0,35382.0,245
2023-08-14 11:50:00,35382.5,35386.5,35378.0,35382.0,100
2023-08-14 11:55:00,35382.5,35389.0,35368.0,35369.5,227
2023-08-14 12:00:00,35370.0,35378.0,35366.0,35372.0,237
2023-08-14 12:05:00,35371.5,35387.0,35368.0,35371.0,288
2023-08-14 12:10:00,35370.5,35371.0,35354.5,35356.0,150
2023-08-14 12:15:00,35355.5,35358.0,35347.0,35352.0,145
2023-08-14 12:20:00,35351.5,35362.0,35346.5,35354.5,106
2023-08-14 12:25:00,35354.0,35360.0,35348.0,35358.0,112
2023-08-14 12:30:00,35357.5,35363.5,35347.0,35355.0,107
2023-08-14 12:35:00,35353.5,35354.0,35334.5,35335.0,198
2023-08-14 12:40:00,35336.0,35343.0,35324.5,35330.0,278
2023-08-14 12:45:00,35330.5,35334.0,35322.0,35331.0,242
2023-08-14 12:50:00,35331.5,35344.5,35325.5,35342.0,183
2023-08-14 12:55:00,35341.5,35351.0,35337.0,35348.5,167
2023-08-14 13:00:00,35347.0,35350.5,35334.0,35337.0,256
2023-08-14 13:05:00,35336.5,35337.0,35327.5,35334.0,251
2023-08-14 13:10:00,35334.5,35341.5,35329.5,35335.5,165
2023-08-14 13:15:00,35335.0,35339.0,35303.0,35305.0,377
2023-08-14 13:20:00,35304.5,35314.0,35289.0,35291.0,511
