DateTime,Open,High,Low,Close,Volume
2023-06-26 11:30:00,33708.0,33709.0,33698.0,33698.5,295.0
2023-06-26 11:35:00,33699.0,33719.5,33697.5,33715.0,277.0
2023-06-26 11:40:00,33715.5,33728.0,33713.5,33728.0,91.0
2023-06-26 11:45:00,33728.5,33730.0,33714.0,33716.0,161.0
2023-06-26 11:50:00,33715.5,33718.5,33712.0,33716.0,71.0
2023-06-26 11:55:00,33715.5,33717.0,33702.0,33704.5,204.0
2023-06-26 12:00:00,33704.0,33711.5,33703.0,33705.0,145.0
2023-06-26 12:05:00,33704.5,33712.0,33701.0,33712.0,162.0
2023-06-26 12:10:00,33712.5,33719.0,33707.0,33717.0,196.0
2023-06-26 12:15:00,33716.5,33719.5,33715.0,33719.0,127.0
2023-06-26 12:20:00,33719.5,33727.5,33717.5,33720.0,126.0
2023-06-26 12:25:00,33720.5,33723.5,33714.0,33722.5,131.0
2023-06-26 12:30:00,33722.0,33728.5,33721.5,33725.0,215.0
2023-06-26 12:35:00,33724.5,33736.0,33724.0,33729.0,206.0
2023-06-26 12:40:00,33728.5,33736.5,33728.0,33736.5,136.0
2023-06-26 12:45:00,33736.0,33742.5,33731.0,33742.5,258.0
2023-06-26 12:50:00,33742.0,33748.0,33738.0,33743.0,197.0
2023-06-26 12:55:00,33743.5,33749.0,33738.5,33742.0,157.0
2023-06-26 13:00:00,33741.5,33742.0,33725.0,33726.0,260.0
2023-06-26 13:05:00,33726.5,33727.0,33709.0,33711.0,247.0
2023-06-26 13:10:00,33711.5,33726.0,33711.5,33718.0,169.0
2023-06-26 13:15:00,33717.5,33722.5,33710.0,33721.0,174.0
2023-06-26 13:20:00,33721.5,33734.5,33721.0,33722.5,226.0
2023-06-26 13:25:00,33723.0,33735.0,33721.5,33734.5,258.0
2023-06-26 13:30:00,33735.5,33741.0,33732.0,33738.0,260.0
2023-06-26 13:35:00,33738.5,33742.0,33729.5,33733.5,220.0
2023-06-26 13:40:00,33734.0,33736.0,33722.5,33723.0,157.0
2023-06-26 13:45:00,33722.5,33723.0,33713.5,33722.0,180.0
2023-06-26 13:50:00,33722.5,33727.0,33709.5,33715.0,174.0
2023-06-26 13:55:00,33715.5,33716.0,33709.0,33709.0,148.0
2023-06-26 14:00:00,33709.5,33715.0,33707.5,33710.0,195.0
2023-06-26 14:05:00,33709.5,33717.5,33699.5,33704.0,302.0
2023-06-26 14:10:00,33703.5,33712.5,33699.0,33712.0,297.0
2023-06-26 14:15:00,33712.5,33717.0,33705.5,33707.0,190.0
2023-06-26 14:20:00,33707.5,33726.0,33704.5,33723.0,282.0
2023-06-26 14:25:00,33722.5,33727.5,33686.5,33696.0,792.0
2023-06-26 14:30:00,33696.5,33752.0,33694.0,33748.0,4138.0
2023-06-26 14:35:00,33748.5,33768.0,33729.600000000006,33745.7,2097.0
2023-06-26 14:40:00,33746.2,33791.600000000006,33743.2,33787.600000000006,2004.0
2023-06-26 14:45:00,33788.100000000006,33800.600000000006,33766.0,33771.0,1732.0
2023-06-26 14:50:00,33772.899999999994,33792.399999999994,33750.899999999994,33757.899999999994,1841.0
2023-06-26 14:55:00,33758.399999999994,33769.899999999994,33728.399999999994,33745.399999999994,2217.0
2023-06-26 15:00:00,33745.899999999994,33760.399999999994,33731.899999999994,33738.899999999994,1784.0
2023-06-26 15:05:00,33739.399999999994,33760.399999999994,33723.899999999994,33727.899999999994,1518.0
2023-06-26 15:10:00,33727.399999999994,33740.399999999994,33692.899999999994,33740.399999999994,2549.0
2023-06-26 15:15:00,33738.899999999994,33758.399999999994,33722.399999999994,33727.899999999994,2081.0
2023-06-26 15:20:00,33726.899999999994,33726.899999999994,33699.5,33711.5,2181.0
2023-06-26 15:25:00,33712.0,33720.5,33697.0,33708.5,1432.0
2023-06-26 15:30:00,33708.0,33709.0,33675.5,33683.5,2418.0
2023-06-26 15:35:00,33684.0,33692.5,33641.5,33642.5,2167.0
2023-06-26 15:40:00,33642.0,33667.5,33604.5,33662.5,3148.0
2023-06-26 15:45:00,33660.0,33682.0,33650.0,33682.0,1349.0
2023-06-26 15:50:00,33681.0,33696.5,33668.0,33675.5,1450.0
2023-06-26 15:55:00,33673.5,33686.5,33665.0,33686.5,710.0
2023-06-26 16:00:00,33686.0,33696.5,33666.5,33673.0,1214.0
2023-06-26 16:05:00,33672.5,33685.5,33653.5,33676.5,2004.0
2023-06-26 16:10:00,33676.0,33691.0,33671.0,33682.5,877.0
2023-06-26 16:15:00,33680.5,33698.5,33676.5,33688.0,1151.0
2023-06-26 16:20:00,33688.5,33695.0,33666.5,33667.5,1023.0
2023-06-26 16:25:00,33667.0,33680.5,33656.5,33669.5,772.0
2023-06-26 16:30:00,33669.0,33695.5,33664.5,33679.0,1083.0
2023-06-26 16:35:00,33678.5,33695.5,33675.0,33692.5,566.0
2023-06-26 16:40:00,33692.0,33706.0,33678.0,33691.0,983.0
2023-06-26 16:45:00,33690.5,33724.0,33685.0,33717.0,1003.0
2023-06-26 16:50:00,33718.0,33735.5,33713.0,33727.0,923.0
2023-06-26 16:55:00,33726.5,33743.0,33724.0,33736.0,906.0
2023-06-26 17:00:00,33736.5,33759.0,33729.0,33733.5,1277.0
2023-06-26 17:05:00,33734.0,33737.0,33701.5,33714.5,2155.0
2023-06-26 17:10:00,33714.0,33732.0,33702.0,33722.5,1460.0
2023-06-26 17:15:00,33722.0,33758.5,33717.5,33747.0,1140.0
2023-06-26 17:20:00,33746.5,33776.0,33738.0,33769.5,965.0
2023-06-26 17:25:00,33769.0,33773.0,33753.0,33765.0,673.0
2023-06-26 17:30:00,33764.0,33769.0,33744.0,33750.0,922.0
2023-06-26 17:35:00,33749.5,33765.0,33738.0,33745.5,765.0
2023-06-26 17:40:00,33745.0,33748.5,33724.5,33738.5,1039.0
2023-06-26 17:45:00,33738.0,33759.0,33733.5,33741.5,672.0
2023-06-26 17:50:00,33741.0,33768.0,33740.0,33762.5,701.0
2023-06-26 17:55:00,33763.0,33771.5,33754.0,33765.5,726.0
2023-06-26 18:00:00,33767.399999999994,33774.399999999994,33756.899999999994,33758.399999999994,472.0
2023-06-26 18:05:00,33757.899999999994,33767.399999999994,33746.899999999994,33755.899999999994,417.0
2023-06-26 18:10:00,33756.399999999994,33764.399999999994,33746.899999999994,33755.399999999994,513.0
2023-06-26 18:15:00,33755.899999999994,33781.899999999994,33754.899999999994,33777.399999999994,856.0
2023-06-26 18:20:00,33776.899999999994,33789.899999999994,33769.899999999994,33775.399999999994,811.0
2023-06-26 18:25:00,33774.899999999994,33795.899999999994,33751.399999999994,33790.399999999994,1132.0
2023-06-26 18:30:00,33790.899999999994,33796.899999999994,33767.899999999994,33771.399999999994,901.0
2023-06-26 18:35:00,33771.899999999994,33778.899999999994,33763.899999999994,33778.899999999994,755.0
2023-06-26 18:40:00,33778.399999999994,33785.899999999994,33759.899999999994,33762.399999999994,686.0
2023-06-26 18:45:00,33761.899999999994,33777.899999999994,33756.399999999994,33766.399999999994,582.0
2023-06-26 18:50:00,33765.899999999994,33769.899999999994,33742.899999999994,33745.399999999994,803.0
2023-06-26 18:55:00,33744.899999999994,33750.899999999994,33734.899999999994,33739.899999999994,793.0
2023-06-26 19:00:00,33739.399999999994,33744.899999999994,33727.899999999994,33741.899999999994,790.0
2023-06-26 19:05:00,33740.899999999994,33740.899999999994,33709.899999999994,33715.399999999994,753.0
2023-06-26 19:10:00,33713.399999999994,33722.399999999994,33707.399999999994,33712.899999999994,608.0
2023-06-26 19:15:00,33712.399999999994,33717.899999999994,33698.899999999994,33699.399999999994,751.0
2023-06-26 19:20:00,33699.3,33707.8,33690.8,33705.3,904.0
2023-06-26 19:25:00,33704.8,33731.3,33704.8,33728.8,765.0
2023-06-26 19:30:00,33728.3,33767.8,33723.8,33764.8,902.0
2023-06-26 19:35:00,33765.3,33787.8,33762.8,33785.8,1218.0
2023-06-26 19:40:00,33785.3,33797.8,33778.3,33797.8,934.0
2023-06-26 19:45:00,33798.3,33801.8,33792.3,33796.8,741.0
2023-06-26 19:50:00,33797.8,33799.8,33778.8,33786.8,813.0
2023-06-26 19:55:00,33786.3,33795.8,33779.8,33789.8,767.0
2023-06-26 20:00:00,33791.3,33799.3,33786.8,33799.3,781.0
2023-06-26 20:05:00,33798.8,33800.8,33786.8,33795.8,620.0
2023-06-26 20:10:00,33796.3,33797.3,33782.3,33787.8,686.0
2023-06-26 20:15:00,33790.3,33799.3,33786.8,33796.3,494.0
2023-06-26 20:20:00,33795.8,33802.8,33782.3,33793.3,962.0
2023-06-26 20:25:00,33793.8,33812.3,33788.8,33805.8,941.0
2023-06-26 20:30:00,33804.8,33819.8,33793.3,33809.3,1247.0
2023-06-26 20:35:00,33808.8,33809.8,33792.8,33793.3,607.0
2023-06-26 20:40:00,33794.7,33797.2,33772.2,33772.2,1150.0
2023-06-26 20:45:00,33771.2,33771.7,33726.2,33751.7,2380.0
2023-06-26 20:50:00,33743.7,33755.7,33736.7,33749.2,1985.0
2023-06-26 20:55:00,33748.7,33750.2,33698.7,33726.7,4019.0
2023-06-26 21:00:00,33726.7,33750.2,33726.7,33739.2,1581.0
2023-06-26 21:05:00,33738.7,33748.7,33737.7,33743.7,368.0
2023-06-26 21:10:00,33743.2,33750.2,33733.7,33739.7,499.0
2023-06-26 21:15:00,33739.2,33741.2,33733.2,33738.7,149.0
2023-06-26 21:20:00,33738.2,33738.2,33733.2,33736.2,64.0
2023-06-26 21:25:00,33735.7,33738.7,33732.7,33735.7,77.0
2023-06-26 21:30:00,33736.2,33739.2,33732.2,33732.7,158.0
2023-06-26 21:35:00,33733.2,33735.7,33730.2,33735.7,117.0
2023-06-26 21:40:00,33736.2,33736.7,33732.7,33735.2,21.0
2023-06-26 21:45:00,33735.7,33743.2,33735.7,33738.7,70.0
2023-06-26 21:50:00,33738.2,33749.7,33737.2,33749.2,120.0
2023-06-26 21:55:00,33749.7,33752.7,33746.7,33749.3,86.0
2023-06-26 22:00:00,33749.0,33749.0,33743.4,33745.4,0.0
2023-06-26 22:05:00,33744.8,33748.2,33743.7,33747.7,0.0
2023-06-26 22:10:00,33747.1,33748.1,33744.8,33744.8,0.0
2023-06-26 22:15:00,33746.2,33746.2,33743.9,33745.3,0.0
2023-06-26 22:20:00,33747.3,33748.5,33745.3,33748.5,0.0
2023-06-26 22:25:00,33748.8,33749.3,33748.7,33748.7,0.0
2023-06-26 22:30:00,33748.8,33749.3,33748.7,33748.7,0.0
2023-06-26 22:35:00,33749.2,33749.5,33748.7,33748.9,0.0
2023-06-26 22:40:00,33749.4,33749.4,33746.3,33747.8,0.0
2023-06-26 22:45:00,33747.5,33749.3,33747.5,33748.7,0.0
2023-06-26 22:50:00,33749.3,33753.5,33749.3,33752.5,0.0
2023-06-26 22:55:00,33752.2,33752.5,33747.8,33748.3,0.0
2023-06-26 23:00:00,33754.1,33760.1,33748.6,33749.1,99.0
2023-06-26 23:05:00,33748.6,33755.0,33747.1,33750.0,26.0
2023-06-26 23:10:00,33750.5,33759.0,33747.0,33756.5,105.0
2023-06-26 23:15:00,33757.0,33759.0,33754.0,33758.5,48.0
2023-06-26 23:20:00,33758.0,33759.5,33751.0,33752.5,58.0
2023-06-26 23:25:00,33752.0,33755.0,33749.5,33750.5,14.0
2023-06-26 23:30:00,33751.0,33752.5,33747.0,33750.5,38.0
2023-06-26 23:35:00,33750.0,33760.0,33750.0,33758.0,45.0
2023-06-26 23:40:00,33758.5,33759.0,33753.0,33757.5,41.0
2023-06-26 23:45:00,33758.0,33758.0,33752.5,33754.5,15.0
2023-06-26 23:50:00,33754.0,33757.5,33753.5,33757.0,28.0
2023-06-26 23:55:00,33756.5,33763.0,33756.5,33763.0,43.0
