DateTime,Open,High,Low,Close,Volume
2023-08-10 05:50:00,35249.2,35250.2,35245.7,35248.7,74
2023-08-10 05:55:00,35249.2,35250.7,35244.2,35244.2,38
2023-08-10 06:00:00,35244.7,35245.2,35232.2,35233.7,141
2023-08-10 06:05:00,35234.2,35238.7,35229.7,35232.2,97
2023-08-10 06:10:00,35232.7,35233.7,35224.2,35230.2,124
2023-08-10 06:15:00,35230.7,35233.7,35226.7,35233.7,43
2023-08-10 06:20:00,35234.2,35245.2,35232.7,35243.7,64
2023-08-10 06:25:00,35244.2,35245.7,35242.2,35242.7,29
2023-08-10 06:30:00,35243.2,35251.7,35239.2,35251.7,117
2023-08-10 06:35:00,35251.2,35256.7,35250.2,35250.2,110
2023-08-10 06:40:00,35250.7,35251.7,35247.7,35250.7,32
2023-08-10 06:45:00,35251.7,35254.7,35250.2,35251.7,27
2023-08-10 06:50:00,35252.2,35255.2,35250.2,35251.2,32
2023-08-10 06:55:00,35251.7,35255.2,35248.7,35254.7,82
2023-08-10 07:00:00,35254.7,35268.2,35251.2,35263.2,203
2023-08-10 07:05:00,35262.7,35272.2,35261.2,35271.2,117
2023-08-10 07:10:00,35271.7,35275.7,35268.2,35272.7,164
2023-08-10 07:15:00,35273.2,35273.2,35264.7,35266.7,96
2023-08-10 07:20:00,35267.2,35270.2,35264.7,35267.2,69
2023-08-10 07:25:00,35266.7,35269.7,35263.7,35265.7,99
2023-08-10 07:30:00,35266.2,35266.2,35258.7,35260.7,108
2023-08-10 07:35:00,35261.2,35264.2,35255.7,35258.7,195
2023-08-10 07:40:00,35258.2,35258.7,35243.7,35244.7,194
2023-08-10 07:45:00,35245.7,35252.2,35244.7,35247.2,114
2023-08-10 07:50:00,35247.7,35251.2,35240.7,35247.7,81
2023-08-10 07:55:00,35247.2,35249.7,35230.2,35230.7,293
2023-08-10 08:00:00,35232.2,35270.2,35229.7,35270.2,459
2023-08-10 08:05:00,35269.7,35284.2,35268.7,35279.7,471
2023-08-10 08:10:00,35279.2,35292.2,35279.2,35289.7,390
2023-08-10 08:15:00,35289.2,35332.7,35288.2,35331.7,561
2023-08-10 08:20:00,35331.2,35340.2,35325.2,35328.2,515
2023-08-10 08:25:00,35328.7,35337.2,35321.7,35324.7,445
2023-08-10 08:30:00,35325.2,35336.7,35318.7,35331.2,475
2023-08-10 08:35:00,35331.7,35337.2,35314.7,35314.7,417
2023-08-10 08:40:00,35315.2,35323.2,35306.7,35315.7,225
2023-08-10 08:45:00,35315.2,35332.2,35311.2,35316.2,218
2023-08-10 08:50:00,35316.7,35333.7,35316.7,35317.7,171
2023-08-10 08:55:00,35317.2,35323.2,35302.7,35307.2,194
2023-08-10 09:00:00,35306.7,35308.2,35286.7,35286.7,488
2023-08-10 09:05:00,35286.2,35297.7,35283.7,35288.2,262
2023-08-10 09:10:00,35288.7,35295.7,35281.7,35284.2,151
2023-08-10 09:15:00,35283.7,35291.2,35280.7,35290.2,180
2023-08-10 09:20:00,35289.7,35292.7,35285.7,35288.2,187
2023-08-10 09:25:00,35288.7,35296.2,35284.7,35292.7,152
2023-08-10 09:30:00,35292.2,35298.2,35290.7,35297.2,129
2023-08-10 09:35:00,35297.7,35313.2,35297.7,35311.2,167
2023-08-10 09:40:00,35310.7,35319.7,35306.7,35306.7,152
2023-08-10 09:45:00,35307.2,35314.2,35304.2,35313.7,97
2023-08-10 09:50:00,35314.2,35319.7,35308.7,35310.2,130
2023-08-10 09:55:00,35309.7,35313.7,35300.7,35300.7,138
2023-08-10 10:00:00,35299.7,35304.7,35290.7,35296.7,179
2023-08-10 10:05:00,35297.2,35307.7,35296.7,35304.2,196
2023-08-10 10:10:00,35304.7,35312.7,35302.2,35310.7,134
2023-08-10 10:15:00,35310.2,35318.7,35303.2,35307.7,147
2023-08-10 10:20:00,35308.2,35313.2,35298.7,35298.7,132
2023-08-10 10:25:00,35299.2,35300.7,35290.7,35296.2,162
2023-08-10 10:30:00,35296.7,35301.2,35288.7,35297.2,210
2023-08-10 10:35:00,35296.7,35301.7,35289.2,35295.2,211
2023-08-10 10:40:00,35294.7,35301.2,35294.2,35298.2,42
2023-08-10 10:45:00,35298.7,35303.2,35296.2,35296.2,84
2023-08-10 10:50:00,35295.7,35301.7,35295.7,35297.7,46
2023-08-10 10:55:00,35297.2,35299.7,35292.7,35296.2,74
2023-08-10 11:00:00,35296.7,35305.2,35295.7,35298.7,223
2023-08-10 11:05:00,35299.2,35299.7,35275.7,35285.2,193
2023-08-10 11:10:00,35284.7,35306.2,35284.2,35301.2,128
2023-08-10 11:15:00,35301.7,35304.2,35293.2,35294.2,81
2023-08-10 11:20:00,35293.7,35298.7,35289.7,35292.7,55
2023-08-10 11:25:00,35292.2,35294.2,35287.7,35289.2,44
2023-08-10 11:30:00,35289.7,35289.7,35273.2,35278.2,279
2023-08-10 11:35:00,35278.7,35280.7,35273.7,35280.2,211
2023-08-10 11:40:00,35280.7,35285.2,35270.7,35270.7,163
2023-08-10 11:45:00,35271.2,35281.7,35270.2,35280.2,123
2023-08-10 11:50:00,35280.7,35286.7,35278.7,35286.7,110
2023-08-10 11:55:00,35287.2,35290.2,35282.7,35288.2,79
2023-08-10 12:00:00,35288.7,35299.2,35288.2,35295.2,194
2023-08-10 12:05:00,35294.7,35298.7,35291.2,35291.2,132
2023-08-10 12:10:00,35290.7,35294.7,35281.7,35294.7,155
2023-08-10 12:15:00,35294.2,35298.2,35287.7,35290.2,137
2023-08-10 12:20:00,35289.7,35291.2,35285.2,35285.2,96
2023-08-10 12:25:00,35285.7,35286.7,35273.7,35274.2,216
2023-08-10 12:30:00,35274.7,35285.7,35274.7,35284.7,241
2023-08-10 12:35:00,35285.2,35290.2,35282.2,35285.7,181
2023-08-10 12:40:00,35286.2,35289.7,35273.7,35273.7,349
2023-08-10 12:45:00,35274.7,35279.7,35269.2,35275.2,223
2023-08-10 12:50:00,35274.7,35288.7,35274.7,35283.2,161
2023-08-10 12:55:00,35283.7,35284.7,35276.2,35277.7,135
2023-08-10 13:00:00,35277.2,35288.2,35276.2,35283.2,231
2023-08-10 13:05:00,35282.7,35291.2,35281.2,35289.2,229
2023-08-10 13:10:00,35288.7,35314.7,35286.2,35309.7,324
2023-08-10 13:15:00,35309.2,35317.2,35285.7,35287.7,433
2023-08-10 13:20:00,35288.2,35309.2,35281.2,35309.2,541
2023-08-10 13:25:00,35309.7,35319.2,35285.2,35289.7,364
2023-08-10 13:30:00,35291.2,35386.7,35277.7,35281.2,3490
2023-08-10 13:35:00,35280.7,35332.7,35264.7,35268.2,1421
2023-08-10 13:40:00,35268.7,35268.7,35177.7,35229.2,2713
2023-08-10 13:45:00,35228.7,35314.7,35221.2,35296.2,1520
2023-08-10 13:50:00,35294.2,35322.2,35279.2,35317.2,959
2023-08-10 13:55:00,35317.7,35338.2,35300.2,35333.7,866
2023-08-10 14:00:00,35331.2,35359.2,35331.2,35353.2,1152
2023-08-10 14:05:00,35353.7,35370.7,35309.2,35333.2,1066
2023-08-10 14:10:00,35332.7,35336.2,35306.7,35320.2,495
2023-08-10 14:15:00,35320.7,35332.2,35314.2,35320.2,552
2023-08-10 14:20:00,35320.7,35337.7,35292.2,35300.2,583
2023-08-10 14:25:00,35300.7,35309.2,35271.7,35292.7,1045
2023-08-10 14:30:00,35293.2,35422.7,35280.2,35419.2,7990
2023-08-10 14:35:00,35419.7,35467.2,35417.2,35444.2,4622
2023-08-10 14:40:00,35444.7,35462.7,35411.7,35426.2,2330
2023-08-10 14:45:00,35426.7,35498.7,35426.7,35483.2,3811
2023-08-10 14:50:00,35484.2,35506.7,35467.7,35505.2,2672
2023-08-10 14:55:00,35508.7,35544.7,35506.2,35544.2,3339
2023-08-10 15:00:00,35544.7,35571.7,35544.7,35553.7,3458
2023-08-10 15:05:00,35555.7,35575.2,35537.7,35565.7,2350
2023-08-10 15:10:00,35565.2,35566.7,35534.7,35555.7,2032
2023-08-10 15:15:00,35556.2,35560.7,35527.2,35529.7,1722
2023-08-10 15:20:00,35529.2,35537.7,35499.7,35537.7,1961
2023-08-10 15:25:00,35537.2,35539.2,35506.2,35526.7,1388
2023-08-10 15:30:00,35527.2,35543.2,35509.7,35522.7,1629
2023-08-10 15:35:00,35522.2,35522.7,35455.2,35474.7,3124
2023-08-10 15:40:00,35470.7,35470.7,35420.0,35428.0,3497
2023-08-10 15:45:00,35427.5,35427.5,35344.0,35386.0,6280
2023-08-10 15:50:00,35387.0,35422.5,35369.0,35421.0,2823
2023-08-10 15:55:00,35420.0,35455.5,35419.0,35426.0,1880
2023-08-10 16:00:00,35428.0,35433.0,35351.0,35371.0,3811
2023-08-10 16:05:00,35370.5,35394.0,35337.5,35371.0,2570
2023-08-10 16:10:00,35370.5,35400.5,35361.0,35373.0,1453
2023-08-10 16:15:00,35372.5,35373.0,35337.0,35344.0,2049
2023-08-10 16:20:00,35345.0,35349.0,35309.5,35341.5,2327
2023-08-10 16:25:00,35341.0,35389.0,35340.0,35386.5,1906
2023-08-10 16:30:00,35388.0,35410.5,35371.0,35410.5,1292
2023-08-10 16:35:00,35411.0,35413.0,35383.0,35393.5,1675
2023-08-10 16:40:00,35394.0,35394.0,35324.0,35337.0,2362
2023-08-10 16:45:00,35337.5,35340.0,35281.0,35300.5,3008
2023-08-10 16:50:00,35299.0,35305.0,35239.0,35263.0,2940
2023-08-10 16:55:00,35262.5,35302.5,35244.0,35298.5,2081
2023-08-10 17:00:00,35299.0,35302.0,35268.5,35292.5,1688
2023-08-10 17:05:00,35292.0,35307.5,35263.5,35270.5,1469
2023-08-10 17:10:00,35271.0,35280.0,35240.5,35260.0,1198
2023-08-10 17:15:00,35259.5,35265.5,35232.0,35247.0,1170
2023-08-10 17:20:00,35245.5,35260.0,35229.5,35238.0,1148
2023-08-10 17:25:00,35237.5,35238.5,35189.8,35236.3,2146
2023-08-10 17:30:00,35235.8,35254.8,35220.3,35245.3,1395
2023-08-10 17:35:00,35245.8,35288.8,35221.3,35287.8,1672
2023-08-10 17:40:00,35288.3,35289.3,35250.3,35279.8,1183
2023-08-10 17:45:00,35279.3,35305.8,35272.8,35294.8,1456
2023-08-10 17:50:00,35294.3,35296.3,35219.8,35228.8,1573
2023-08-10 17:55:00,35229.3,35231.8,35152.3,35182.8,2860
2023-08-10 18:00:00,35183.8,35214.3,35172.8,35204.3,2149
2023-08-10 18:05:00,35203.8,35236.8,35203.8,35233.8,1428
2023-08-10 18:10:00,35234.3,35248.5,35216.5,35242.0,1009
2023-08-10 18:15:00,35242.5,35250.5,35202.5,35219.0,1203
2023-08-10 18:20:00,35219.5,35219.5,35169.5,35194.5,1634
2023-08-10 18:25:00,35192.0,35206.5,35175.5,35190.0,1150
2023-08-10 18:30:00,35190.5,35194.0,35164.5,35192.5,1515
2023-08-10 18:35:00,35194.0,35194.0,35164.0,35182.0,1093
2023-08-10 18:40:00,35182.5,35187.5,35136.5,35170.5,2549
2023-08-10 18:45:00,35170.0,35224.5,35165.0,35194.5,1875
2023-08-10 18:50:00,35194.0,35216.0,35173.5,35180.5,1150
2023-08-10 18:55:00,35179.5,35180.0,35112.0,35128.5,2804
2023-08-10 19:00:00,35128.0,35162.5,35122.5,35160.0,1541
2023-08-10 19:05:00,35159.5,35229.0,35159.5,35213.5,2266
2023-08-10 19:10:00,35213.0,35271.0,35209.5,35263.5,2453
2023-08-10 19:15:00,35263.0,35287.5,35236.0,35243.0,2062
2023-08-10 19:20:00,35242.5,35271.5,35238.5,35262.0,777
2023-08-10 19:25:00,35265.0,35269.5,35233.0,35242.5,719
2023-08-10 19:30:00,35242.0,35259.5,35223.5,35228.5,930
2023-08-10 19:35:00,35229.0,35243.5,35202.5,35238.5,1663
2023-08-10 19:40:00,35238.0,35244.0,35202.5,35238.5,1301
2023-08-10 19:45:00,35238.0,35280.5,35221.5,35262.5,1844
2023-08-10 19:50:00,35262.0,35303.5,35253.5,35300.0,1894
2023-08-10 19:55:00,35299.5,35318.5,35289.0,35314.5,1692
2023-08-10 20:00:00,35315.0,35317.5,35244.0,35260.5,2078
2023-08-10 20:05:00,35260.0,35273.5,35253.5,35267.5,1032
2023-08-10 20:10:00,35267.0,35287.0,35254.5,35276.0,1332
2023-08-10 20:15:00,35276.5,35287.5,35264.0,35269.5,1087
2023-08-10 20:20:00,35269.0,35277.5,35222.5,35232.0,1600
2023-08-10 20:25:00,35231.5,35231.5,35177.0,35191.0,1712
2023-08-10 20:30:00,35191.5,35191.5,35146.5,35154.0,1754
2023-08-10 20:35:00,35153.5,35171.7,35141.0,35155.2,1418
2023-08-10 20:40:00,35154.2,35161.2,35117.2,35119.7,2124
2023-08-10 20:45:00,35120.2,35180.2,35108.2,35156.7,2367
2023-08-10 20:50:00,35146.7,35187.2,35140.2,35173.7,2029
2023-08-10 20:55:00,35173.2,35195.2,35160.7,35181.7,3075
2023-08-10 21:00:00,35180.100000000006,35189.6,35158.6,35164.6,1519
2023-08-10 21:05:00,35166.6,35183.1,35165.6,35179.6,474
2023-08-10 21:10:00,35180.1,35187.1,35176.6,35184.6,452
2023-08-10 21:15:00,35184.1,35187.1,35182.6,35186.1,99
2023-08-10 21:20:00,35188.6,35192.6,35188.1,35192.1,69
2023-08-10 21:25:00,35192.6,35194.6,35190.6,35193.6,93
2023-08-10 21:30:00,35192.6,35200.1,35192.1,35199.1,144
2023-08-10 21:35:00,35198.6,35200.6,35191.1,35192.1,78
2023-08-10 21:40:00,35191.6,35194.1,35188.6,35189.1,41
2023-08-10 21:45:00,35188.6,35190.1,35184.1,35186.1,72
2023-08-10 21:50:00,35185.6,35188.1,35183.1,35188.1,43
2023-08-10 21:55:00,35187.6,35194.1,35185.4,35187.4,122
2023-08-10 22:00:00,35189.4,35191.0,35189.4,35189.8,0
2023-08-10 22:05:00,35189.9,35190.5,35189.3,35190.4,0
2023-08-10 22:10:00,35190.1,35191.0,35187.4,35187.7,0
2023-08-10 22:15:00,35187.4,35187.7,35187.3,35187.3,0
2023-08-10 22:20:00,35187.6,35189.4,35187.3,35187.6,0
2023-08-10 22:25:00,35186.9,35187.2,35186.9,35187.1,0
2023-08-10 22:30:00,35187.2,35187.2,35183.6,35185.1,0
2023-08-10 22:35:00,35184.5,35185.7,35183.7,35183.7,0
2023-08-10 22:40:00,35183.4,35188.4,35183.3,35187.2,0
2023-08-10 22:45:00,35187.5,35191.9,35187.5,35188.7,0
2023-08-10 22:50:00,35189.3,35189.3,35187.2,35187.7,0
2023-08-10 22:55:00,35186.5,35189.1,35186.5,35189.1,0
2023-08-10 23:00:00,35189.1,35205.1,35188.1,35205.1,165
2023-08-10 23:05:00,35204.6,35206.6,35200.1,35206.1,42
2023-08-10 23:10:00,35206.6,35212.6,35206.1,35212.6,53
2023-08-10 23:15:00,35212.1,35212.6,35204.1,35205.6,36
2023-08-10 23:20:00,35206.1,35206.1,35199.1,35204.1,62
2023-08-10 23:25:00,35203.6,35215.1,35201.6,35215.1,51
2023-08-10 23:30:00,35214.6,35214.6,35209.1,35209.6,58
2023-08-10 23:35:00,35210.1,35212.1,35208.1,35208.6,16
2023-08-10 23:40:00,35209.1,35215.6,35206.6,35213.1,38
2023-08-10 23:45:00,35212.6,35217.1,35212.1,35212.1,26
2023-08-10 23:50:00,35212.6,35213.1,35211.1,35212.1,23
2023-08-10 23:55:00,35211.6,35211.6,35208.1,35210.1,14
