DateTime,Open,High,Low,Close,Volume
2023-07-05 04:35:00,34384.0,34389.0,34383.5,34388.5,37
2023-07-05 04:40:00,34389.0,34391.5,34386.5,34391.5,52
2023-07-05 04:45:00,34392.0,34392.0,34387.5,34387.5,30
2023-07-05 04:50:00,34386.5,34388.5,34385.5,34387.5,31
2023-07-05 04:55:00,34388.0,34388.5,34385.5,34385.5,15
2023-07-05 05:00:00,34386.0,34386.5,34380.5,34382.5,41
2023-07-05 05:05:00,34381.5,34383.0,34380.5,34381.5,82
2023-07-05 05:10:00,34382.0,34383.5,34381.0,34382.5,21
2023-07-05 05:15:00,34383.0,34383.5,34380.5,34381.5,19
2023-07-05 05:20:00,34382.0,34383.5,34381.0,34382.5,22
2023-07-05 05:25:00,34382.0,34383.5,34380.5,34383.5,32
2023-07-05 05:30:00,34383.0,34383.5,34380.5,34381.5,44
2023-07-05 05:35:00,34382.0,34385.0,34381.5,34383.5,23
2023-07-05 05:40:00,34383.0,34385.0,34381.5,34384.0,33
2023-07-05 05:45:00,34383.5,34383.5,34381.5,34382.5,11
2023-07-05 05:50:00,34382.0,34384.5,34382.0,34383.0,11
2023-07-05 05:55:00,34382.5,34384.5,34380.0,34384.5,44
2023-07-05 06:00:00,34384.0,34384.5,34380.5,34381.5,54
2023-07-05 06:05:00,34381.0,34383.5,34381.0,34382.5,33
2023-07-05 06:10:00,34383.0,34383.5,34379.5,34382.5,24
2023-07-05 06:15:00,34383.0,34385.5,34382.5,34383.0,32
2023-07-05 06:20:00,34383.5,34385.5,34382.5,34383.0,46
2023-07-05 06:25:00,34382.5,34387.0,34382.0,34386.5,71
2023-07-05 06:30:00,34386.0,34389.5,34385.5,34386.0,81
2023-07-05 06:35:00,34386.5,34389.5,34384.0,34389.0,48
2023-07-05 06:40:00,34389.5,34389.5,34385.5,34385.5,17
2023-07-05 06:45:00,34386.0,34387.0,34384.5,34384.5,38
2023-07-05 06:50:00,34385.0,34385.5,34382.5,34383.5,31
2023-07-05 06:55:00,34383.0,34387.0,34382.5,34382.5,39
2023-07-05 07:00:00,34382.5,34388.0,34374.5,34374.5,233
2023-07-05 07:05:00,34375.5,34376.5,34365.5,34367.0,269
2023-07-05 07:10:00,34366.5,34371.5,34366.0,34370.0,79
2023-07-05 07:15:00,34370.5,34372.5,34359.5,34359.5,154
2023-07-05 07:20:00,34360.0,34365.5,34359.0,34359.0,197
2023-07-05 07:25:00,34359.5,34362.0,34358.0,34361.0,67
2023-07-05 07:30:00,34360.5,34360.5,34356.0,34359.0,82
2023-07-05 07:35:00,34359.5,34362.0,34357.5,34359.0,71
2023-07-05 07:40:00,34358.5,34362.5,34356.5,34358.0,85
2023-07-05 07:45:00,34358.5,34360.0,34348.5,34348.5,187
2023-07-05 07:50:00,34349.0,34354.5,34346.5,34352.0,296
2023-07-05 07:55:00,34351.5,34355.5,34343.0,34345.0,358
2023-07-05 08:00:00,34345.5,34352.5,34334.5,34338.0,918
2023-07-05 08:05:00,34338.5,34351.0,34332.5,34349.5,556
2023-07-05 08:10:00,34350.0,34365.0,34350.0,34362.0,303
2023-07-05 08:15:00,34362.5,34372.5,34357.5,34370.0,262
2023-07-05 08:20:00,34369.5,34371.0,34361.5,34364.0,214
2023-07-05 08:25:00,34364.5,34364.5,34351.5,34352.5,166
2023-07-05 08:30:00,34353.0,34361.0,34350.0,34359.0,248
2023-07-05 08:35:00,34357.0,34360.5,34349.5,34359.0,203
2023-07-05 08:40:00,34359.5,34362.5,34352.5,34360.0,172
2023-07-05 08:45:00,34359.5,34363.0,34353.5,34361.0,199
2023-07-05 08:50:00,34360.0,34362.5,34351.0,34353.5,162
2023-07-05 08:55:00,34353.0,34355.0,34344.0,34351.0,150
2023-07-05 09:00:00,34350.5,34352.5,34335.0,34343.0,341
2023-07-05 09:05:00,34343.5,34346.0,34333.5,34341.0,294
2023-07-05 09:10:00,34341.5,34342.5,34322.5,34330.0,273
2023-07-05 09:15:00,34331.0,34352.5,34331.0,34350.5,284
2023-07-05 09:20:00,34350.0,34353.5,34342.0,34343.0,202
2023-07-05 09:25:00,34342.5,34350.5,34342.5,34346.0,167
2023-07-05 09:30:00,34345.5,34346.5,34333.5,34337.0,203
2023-07-05 09:35:00,34336.5,34338.5,34327.5,34330.0,348
2023-07-05 09:40:00,34329.5,34334.0,34327.0,34332.0,93
2023-07-05 09:45:00,34331.5,34338.0,34330.5,34335.0,113
2023-07-05 09:50:00,34334.5,34340.0,34332.5,34336.5,202
2023-07-05 09:55:00,34337.0,34338.0,34333.0,34336.0,43
2023-07-05 10:00:00,34336.5,34340.0,34333.0,34336.5,279
2023-07-05 10:05:00,34336.0,34337.0,34324.5,34327.0,206
2023-07-05 10:10:00,34326.5,34328.5,34318.5,34322.0,202
2023-07-05 10:15:00,34321.5,34331.5,34321.0,34329.0,177
2023-07-05 10:20:00,34328.5,34333.0,34316.5,34317.0,414
2023-07-05 10:25:00,34317.5,34321.0,34306.5,34307.5,330
2023-07-05 10:30:00,34308.0,34314.5,34288.0,34290.0,687
2023-07-05 10:35:00,34289.5,34291.0,34267.5,34268.5,624
2023-07-05 10:40:00,34269.0,34270.5,34252.0,34256.0,571
2023-07-05 10:45:00,34256.5,34278.0,34256.0,34276.0,393
2023-07-05 10:50:00,34275.0,34277.0,34269.5,34274.0,125
2023-07-05 10:55:00,34274.5,34284.5,34274.5,34283.5,141
2023-07-05 11:00:00,34283.0,34286.0,34274.0,34285.5,209
2023-07-05 11:05:00,34286.0,34287.0,34274.0,34276.0,202
2023-07-05 11:10:00,34276.5,34282.0,34275.0,34278.5,165
2023-07-05 11:15:00,34278.0,34292.0,34277.0,34290.5,282
2023-07-05 11:20:00,34291.0,34293.5,34289.5,34291.0,115
2023-07-05 11:25:00,34290.5,34294.0,34289.5,34293.5,78
2023-07-05 11:30:00,34293.0,34301.5,34292.5,34300.5,212
2023-07-05 11:35:00,34301.0,34301.0,34290.5,34297.0,243
2023-07-05 11:40:00,34297.5,34305.5,34291.5,34299.0,223
2023-07-05 11:45:00,34299.5,34300.5,34289.5,34291.0,101
2023-07-05 11:50:00,34290.5,34292.5,34286.5,34289.0,191
2023-07-05 11:55:00,34289.5,34290.5,34280.0,34282.5,214
2023-07-05 12:00:00,34282.0,34283.5,34278.0,34280.0,169
2023-07-05 12:05:00,34279.5,34280.5,34264.5,34269.5,265
2023-07-05 12:10:00,34269.0,34273.0,34263.5,34273.0,271
2023-07-05 12:15:00,34275.5,34285.5,34272.5,34284.0,293
2023-07-05 12:20:00,34284.5,34285.5,34273.0,34273.0,192
2023-07-05 12:25:00,34273.5,34277.0,34270.0,34275.5,233
2023-07-05 12:30:00,34275.0,34282.5,34273.0,34274.0,315
2023-07-05 12:35:00,34274.5,34274.5,34264.5,34270.0,225
2023-07-05 12:40:00,34270.5,34277.5,34269.0,34272.0,188
2023-07-05 12:45:00,34272.5,34275.5,34268.5,34274.0,136
2023-07-05 12:50:00,34273.5,34273.5,34262.5,34263.0,194
2023-07-05 12:55:00,34263.5,34265.0,34254.5,34256.0,254
2023-07-05 13:00:00,34255.5,34255.5,34241.0,34247.0,593
2023-07-05 13:05:00,34247.5,34249.5,34238.0,34241.5,281
2023-07-05 13:10:00,34242.0,34248.5,34232.5,34247.0,319
2023-07-05 13:15:00,34246.5,34252.5,34241.5,34247.0,257
2023-07-05 13:20:00,34247.5,34260.5,34245.0,34255.0,413
2023-07-05 13:25:00,34254.5,34260.0,34251.0,34259.5,259
2023-07-05 13:30:00,34260.0,34260.5,34249.0,34251.0,259
2023-07-05 13:35:00,34250.5,34253.0,34247.5,34251.0,215
2023-07-05 13:40:00,34250.5,34260.0,34246.0,34259.5,270
2023-07-05 13:45:00,34260.5,34260.5,34240.5,34245.0,495
2023-07-05 13:50:00,34244.5,34245.5,34233.0,34233.5,311
2023-07-05 13:55:00,34233.0,34236.5,34224.5,34235.5,441
2023-07-05 14:00:00,34235.0,34235.0,34228.5,34233.0,225
2023-07-05 14:05:00,34232.5,34247.5,34231.5,34243.0,303
2023-07-05 14:10:00,34242.5,34267.0,34242.0,34264.0,534
2023-07-05 14:15:00,34263.5,34264.0,34244.0,34249.0,418
2023-07-05 14:20:00,34250.0,34252.5,34239.5,34245.0,288
2023-07-05 14:25:00,34244.5,34253.5,34238.0,34251.0,578
2023-07-05 14:30:00,34251.0,34301.5,34240.0,34294.0,4562
2023-07-05 14:35:00,34294.5,34322.5,34281.0,34293.0,4155
2023-07-05 14:40:00,34291.5,34322.5,34287.0,34309.0,3166
2023-07-05 14:45:00,34309.5,34312.5,34274.5,34310.5,2689
2023-07-05 14:50:00,34310.0,34335.5,34306.5,34309.5,2252
2023-07-05 14:55:00,34310.0,34322.5,34294.5,34308.0,1347
2023-07-05 15:00:00,34310.0,34315.5,34284.5,34295.5,1898
2023-07-05 15:05:00,34294.5,34306.5,34287.5,34289.5,1343
2023-07-05 15:10:00,34289.0,34301.0,34267.5,34292.0,1910
2023-07-05 15:15:00,34292.5,34306.5,34281.5,34291.5,1435
2023-07-05 15:20:00,34291.0,34305.5,34288.0,34300.0,1127
2023-07-05 15:25:00,34299.5,34303.0,34288.5,34302.5,948
2023-07-05 15:30:00,34303.0,34315.5,34295.0,34312.5,1013
2023-07-05 15:35:00,34312.0,34324.5,34311.5,34315.5,1189
2023-07-05 15:40:00,34316.5,34321.5,34309.5,34320.5,988
2023-07-05 15:45:00,34322.5,34325.5,34291.5,34299.5,1271
2023-07-05 15:50:00,34299.0,34316.5,34298.399999999994,34298.899999999994,859
2023-07-05 15:55:00,34298.399999999994,34326.899999999994,34295.899999999994,34325.899999999994,1297
2023-07-05 16:00:00,34326.399999999994,34336.899999999994,34314.899999999994,34328.899999999994,1581
2023-07-05 16:05:00,34327.899999999994,34341.899999999994,34327.899999999994,34332.899999999994,1106
2023-07-05 16:10:00,34333.399999999994,34356.899999999994,34325.899999999994,34352.399999999994,1148
2023-07-05 16:15:00,34351.899999999994,34358.899999999994,34334.399999999994,34348.399999999994,1283
2023-07-05 16:20:00,34347.899999999994,34374.899999999994,34345.899999999994,34372.899999999994,1144
2023-07-05 16:25:00,34372.399999999994,34375.899999999994,34358.899999999994,34365.899999999994,987
2023-07-05 16:30:00,34365.399999999994,34378.899999999994,34361.899999999994,34376.399999999994,1097
2023-07-05 16:35:00,34376.899999999994,34379.899999999994,34357.899999999994,34362.899999999994,932
2023-07-05 16:40:00,34361.899999999994,34372.899999999994,34360.899999999994,34365.899999999994,638
2023-07-05 16:45:00,34364.899999999994,34372.399999999994,34346.899999999994,34350.899999999994,750
2023-07-05 16:50:00,34351.399999999994,34352.399999999994,34336.899999999994,34345.899999999994,686
2023-07-05 16:55:00,34345.399999999994,34345.899999999994,34326.899999999994,34332.899999999994,785
2023-07-05 17:00:00,34332.399999999994,34334.899999999994,34313.899999999994,34325.899999999994,1152
2023-07-05 17:05:00,34326.899999999994,34328.899999999994,34314.899999999994,34323.399999999994,719
2023-07-05 17:10:00,34323.899999999994,34323.899999999994,34304.899999999994,34312.399999999994,616
2023-07-05 17:15:00,34311.899999999994,34315.899999999994,34293.899999999994,34298.899999999994,1408
2023-07-05 17:20:00,34299.899999999994,34302.0,34287.0,34298.5,918
2023-07-05 17:25:00,34299.0,34308.5,34299.0,34303.5,823
2023-07-05 17:30:00,34303.0,34315.0,34287.0,34293.0,1123
2023-07-05 17:35:00,34293.5,34297.5,34270.0,34293.0,1574
2023-07-05 17:40:00,34292.5,34297.0,34281.5,34288.5,433
2023-07-05 17:45:00,34289.0,34301.0,34284.0,34296.5,502
2023-07-05 17:50:00,34297.0,34303.0,34284.0,34286.0,595
2023-07-05 17:55:00,34286.5,34298.0,34280.0,34293.5,518
2023-07-05 18:00:00,34294.399999999994,34300.899999999994,34289.899999999994,34294.399999999994,598
2023-07-05 18:05:00,34293.899999999994,34297.899999999994,34284.899999999994,34284.899999999994,431
2023-07-05 18:10:00,34284.399999999994,34284.399999999994,34269.399999999994,34275.899999999994,581
2023-07-05 18:15:00,34274.899999999994,34283.899999999994,34273.899999999994,34281.899999999994,382
2023-07-05 18:20:00,34280.899999999994,34297.899999999994,34280.899999999994,34293.399999999994,441
2023-07-05 18:25:00,34292.899999999994,34294.899999999994,34278.899999999994,34285.899999999994,502
2023-07-05 18:30:00,34286.399999999994,34288.899999999994,34279.899999999994,34281.399999999994,312
2023-07-05 18:35:00,34281.899999999994,34285.899999999994,34277.399999999994,34281.899999999994,310
2023-07-05 18:40:00,34281.399999999994,34290.899999999994,34276.899999999994,34289.899999999994,292
2023-07-05 18:45:00,34288.899999999994,34303.899999999994,34287.899999999994,34302.399999999994,400
2023-07-05 18:50:00,34302.899999999994,34303.899999999994,34296.899999999994,34296.899999999994,360
2023-07-05 18:55:00,34297.399999999994,34301.899999999994,34291.899999999994,34297.899999999994,277
2023-07-05 19:00:00,34297.399999999994,34315.899999999994,34287.899999999994,34296.399999999994,1028
2023-07-05 19:05:00,34296.899999999994,34311.899999999994,34285.399999999994,34298.899999999994,958
2023-07-05 19:10:00,34298.399999999994,34302.899999999994,34293.399999999994,34294.899999999994,532
2023-07-05 19:15:00,34294.399999999994,34294.899999999994,34253.899999999994,34266.899999999994,2353
2023-07-05 19:20:00,34264.899999999994,34265.899999999994,34238.899999999994,34249.899999999994,1411
2023-07-05 19:25:00,34248.899999999994,34273.899999999994,34247.399999999994,34265.899999999994,932
2023-07-05 19:30:00,34267.399999999994,34272.899999999994,34257.899999999994,34263.899999999994,896
2023-07-05 19:35:00,34262.899999999994,34286.899999999994,34260.899999999994,34283.899999999994,993
2023-07-05 19:40:00,34284.899999999994,34293.899999999994,34280.899999999994,34289.899999999994,672
2023-07-05 19:45:00,34290.399999999994,34298.399999999994,34288.899999999994,34292.399999999994,564
2023-07-05 19:50:00,34292.899999999994,34300.899999999994,34288.899999999994,34293.399999999994,555
2023-07-05 19:55:00,34293.899999999994,34303.899999999994,34279.899999999994,34300.899999999994,637
2023-07-05 20:00:00,34301.399999999994,34306.899999999994,34296.399999999994,34305.899999999994,784
2023-07-05 20:05:00,34305.399999999994,34319.899999999994,34305.399999999994,34312.399999999994,708
2023-07-05 20:10:00,34311.899999999994,34319.899999999994,34305.899999999994,34319.399999999994,416
2023-07-05 20:15:00,34319.899999999994,34320.899999999994,34309.899999999994,34309.899999999994,375
2023-07-05 20:20:00,34310.399999999994,34315.899999999994,34303.899999999994,34311.899999999994,609
2023-07-05 20:25:00,34312.899999999994,34317.899999999994,34310.899999999994,34314.899999999994,461
2023-07-05 20:30:00,34314.399999999994,34315.899999999994,34298.899999999994,34303.399999999994,566
2023-07-05 20:35:00,34303.899999999994,34307.899999999994,34291.899999999994,34301.899999999994,471
2023-07-05 20:40:00,34302.899999999994,34309.899999999994,34291.399999999994,34291.399999999994,620
2023-07-05 20:45:00,34290.899999999994,34302.899999999994,34282.399999999994,34302.399999999994,1003
2023-07-05 20:50:00,34301.899999999994,34309.399999999994,34285.399999999994,34287.399999999994,1722
2023-07-05 20:55:00,34287.899999999994,34294.399999999994,34280.899999999994,34284.899999999994,3554
2023-07-05 21:00:00,34281.0,34282.100000000006,34267.0,34270.0,1133
2023-07-05 21:05:00,34268.5,34281.0,34268.5,34279.0,216
2023-07-05 21:10:00,34278.5,34280.0,34272.5,34278.5,287
2023-07-05 21:15:00,34278.0,34279.0,34273.5,34278.0,75
2023-07-05 21:20:00,34278.5,34281.0,34273.0,34276.0,108
2023-07-05 21:25:00,34276.5,34278.5,34276.0,34278.0,50
2023-07-05 21:30:00,34277.5,34278.0,34275.0,34276.0,30
2023-07-05 21:35:00,34275.5,34277.0,34274.5,34275.5,78
2023-07-05 21:40:00,34275.0,34275.5,34271.0,34271.0,55
2023-07-05 21:45:00,34271.5,34273.0,34270.0,34273.0,54
2023-07-05 21:50:00,34272.5,34277.5,34272.5,34277.5,78
2023-07-05 21:55:00,34277.0,34277.5,34263.3,34267.0,95
2023-07-05 22:00:00,34266.7,34272.4,34266.5,34272.4,0
2023-07-05 22:05:00,34272.2,34273.1,34271.4,34272.3,0
2023-07-05 22:10:00,34271.4,34272.0,34270.9,34271.9,0
2023-07-05 22:15:00,34272.2,34272.2,34271.9,34271.9,0
2023-07-05 22:20:00,34269.4,34270.6,34269.4,34270.6,0
2023-07-05 22:25:00,34270.5,34270.5,34270.5,34270.5,0
2023-07-05 22:30:00,34272.2,34273.4,34268.6,34270.7,0
2023-07-05 22:35:00,34270.9,34272.8,34270.9,34272.3,0
2023-07-05 22:40:00,34272.6,34273.7,34272.6,34273.7,0
2023-07-05 22:45:00,34274.0,34274.8,34273.1,34273.8,0
2023-07-05 22:50:00,34273.9,34274.8,34273.1,34273.1,0
2023-07-05 22:55:00,34273.4,34273.4,34267.8,34267.8,0
2023-07-05 23:00:00,34267.0,34273.149999999994,34265.0,34270.5,87
2023-07-05 23:05:00,34271.0,34272.5,34267.0,34267.0,48
2023-07-05 23:10:00,34266.5,34269.0,34264.5,34265.5,29
2023-07-05 23:15:00,34266.0,34267.5,34264.5,34267.0,38
2023-07-05 23:20:00,34266.5,34268.0,34265.5,34267.5,14
2023-07-05 23:25:00,34267.0,34269.0,34266.0,34266.0,19
2023-07-05 23:30:00,34266.5,34267.0,34264.5,34264.5,24
2023-07-05 23:35:00,34264.0,34264.5,34261.5,34263.5,39
2023-07-05 23:40:00,34263.0,34263.0,34260.5,34260.5,12
2023-07-05 23:45:00,34260.0,34260.0,34257.0,34257.0,54
2023-07-05 23:50:00,34256.5,34257.0,34255.0,34256.0,32
2023-07-05 23:55:00,34255.5,34255.5,34252.5,34255.0,54
