DateTime,Open,High,Low,Close,Volume
2023-05-30 00:00:00,33157.2,33162.7,33154.7,33162.7,27
2023-05-30 00:05:00,33163.2,33163.2,33159.2,33159.7,12
2023-05-30 00:10:00,33159.2,33161.7,33155.7,33158.7,39
2023-05-30 00:15:00,33158.2,33158.2,33143.7,33144.7,62
2023-05-30 00:20:00,33144.2,33145.7,33137.7,33137.7,49
2023-05-30 00:25:00,33138.7,33141.2,33137.7,33140.7,21
2023-05-30 00:30:00,33140.2,33145.2,33138.2,33138.7,41
2023-05-30 00:35:00,33138.2,33139.2,33135.7,33136.7,36
2023-05-30 00:40:00,33137.2,33138.7,33131.7,33131.7,35
2023-05-30 00:45:00,33131.2,33133.2,33124.7,33126.7,165
2023-05-30 00:50:00,33126.2,33128.2,33118.2,33121.7,74
2023-05-30 00:55:00,33122.2,33128.7,33121.7,33124.7,55
2023-05-30 01:00:00,33124.2,33139.2,33118.7,33136.7,142
2023-05-30 01:05:00,33137.2,33150.7,33135.2,33148.7,120
2023-05-30 01:10:00,33149.2,33151.7,33134.2,33137.2,110
2023-05-30 01:15:00,33138.7,33145.2,33130.7,33137.7,138
2023-05-30 01:20:00,33137.2,33138.2,33128.7,33135.7,61
2023-05-30 01:25:00,33135.2,33136.7,33127.7,33130.2,41
2023-05-30 01:30:00,33129.7,33141.7,33129.2,33130.7,57
2023-05-30 01:35:00,33131.2,33133.7,33120.7,33121.7,93
2023-05-30 01:40:00,33121.2,33128.7,33120.2,33120.7,47
2023-05-30 01:45:00,33121.2,33131.2,33120.2,33128.7,43
2023-05-30 01:50:00,33129.2,33133.2,33124.7,33126.7,49
2023-05-30 01:55:00,33126.2,33132.2,33124.7,33132.2,21
2023-05-30 02:00:00,33133.2,33138.7,33131.7,33138.2,57
2023-05-30 02:05:00,33137.7,33138.2,33128.2,33132.7,33
2023-05-30 02:10:00,33133.2,33140.7,33132.7,33139.7,24
2023-05-30 02:15:00,33139.2,33141.2,33133.7,33137.7,36
2023-05-30 02:20:00,33138.2,33144.2,33136.7,33143.7,39
2023-05-30 02:25:00,33143.2,33144.2,33136.7,33137.7,33
2023-05-30 02:30:00,33137.2,33142.7,33135.7,33137.7,57
2023-05-30 02:35:00,33138.2,33150.2,33136.7,33138.7,123
2023-05-30 02:40:00,33138.2,33144.2,33134.7,33136.7,61
2023-05-30 02:45:00,33136.2,33141.7,33133.2,33137.7,33
2023-05-30 02:50:00,33137.2,33139.7,33134.2,33138.7,29
2023-05-30 02:55:00,33138.2,33141.7,33135.7,33138.7,43
2023-05-30 03:00:00,33138.2,33141.7,33135.7,33136.7,36
2023-05-30 03:05:00,33137.2,33140.7,33135.2,33135.7,21
2023-05-30 03:10:00,33135.2,33139.7,33134.2,33139.7,43
2023-05-30 03:15:00,33139.2,33142.7,33137.2,33137.2,27
2023-05-30 03:20:00,33136.7,33139.7,33133.7,33134.7,41
2023-05-30 03:25:00,33134.2,33139.7,33134.2,33136.7,25
2023-05-30 03:30:00,33136.2,33136.2,33124.2,33125.7,59
2023-05-30 03:35:00,33126.2,33136.2,33126.2,33133.2,38
2023-05-30 03:40:00,33132.7,33135.7,33130.7,33131.7,19
2023-05-30 03:45:00,33131.2,33137.7,33129.7,33133.7,28
2023-05-30 03:50:00,33134.2,33135.7,33126.7,33128.7,25
2023-05-30 03:55:00,33129.2,33130.7,33123.7,33123.7,53
2023-05-30 04:00:00,33123.2,33130.7,33123.2,33126.7,36
2023-05-30 04:05:00,33126.2,33128.7,33121.7,33123.7,37
2023-05-30 04:10:00,33124.2,33126.7,33122.7,33125.2,26
2023-05-30 04:15:00,33125.7,33126.7,33116.7,33116.7,74
2023-05-30 04:20:00,33116.2,33122.7,33110.2,33110.7,112
2023-05-30 04:25:00,33110.2,33111.7,33104.7,33109.2,163
2023-05-30 04:30:00,33109.7,33113.7,33101.7,33103.7,90
2023-05-30 04:35:00,33104.2,33109.2,33102.2,33109.2,48
2023-05-30 04:40:00,33109.7,33112.2,33105.7,33107.2,81
2023-05-30 04:45:00,33106.7,33111.7,33105.7,33110.7,25
2023-05-30 04:50:00,33111.2,33114.7,33110.7,33111.2,35
2023-05-30 04:55:00,33110.7,33118.2,33110.2,33117.7,48
2023-05-30 05:00:00,33118.2,33119.2,33114.7,33118.7,20
2023-05-30 05:05:00,33119.2,33123.2,33117.7,33120.7,65
2023-05-30 05:10:00,33121.2,33124.7,33119.2,33120.7,40
2023-05-30 05:15:00,33121.2,33125.2,33119.7,33122.7,19
2023-05-30 05:20:00,33123.2,33124.2,33116.7,33117.2,15
2023-05-30 05:25:00,33117.7,33123.2,33116.2,33122.7,60
2023-05-30 05:30:00,33123.2,33125.7,33119.7,33120.7,77
2023-05-30 05:35:00,33121.2,33125.2,33119.7,33124.7,91
2023-05-30 05:40:00,33124.2,33124.2,33120.2,33120.7,20
2023-05-30 05:45:00,33121.2,33127.7,33120.2,33125.7,32
2023-05-30 05:50:00,33126.2,33127.7,33124.2,33125.7,20
2023-05-30 05:55:00,33125.2,33128.2,33123.2,33128.2,28
2023-05-30 06:00:00,33127.7,33136.2,33126.2,33133.7,82
2023-05-30 06:05:00,33133.2,33137.2,33125.7,33127.7,130
2023-05-30 06:10:00,33127.2,33135.7,33123.2,33131.7,222
2023-05-30 06:15:00,33132.2,33137.7,33129.7,33133.7,137
2023-05-30 06:20:00,33134.2,33137.7,33126.2,33129.7,91
2023-05-30 06:25:00,33129.2,33129.2,33122.7,33125.7,44
2023-05-30 06:30:00,33126.2,33129.7,33122.2,33124.7,44
2023-05-30 06:35:00,33124.2,33129.2,33122.2,33122.7,50
2023-05-30 06:40:00,33122.2,33125.2,33118.2,33120.7,57
2023-05-30 06:45:00,33121.2,33122.7,33117.2,33121.2,42
2023-05-30 06:50:00,33120.7,33124.2,33117.7,33122.7,58
2023-05-30 06:55:00,33122.2,33130.2,33122.2,33128.7,45
2023-05-30 07:00:00,33129.2,33153.7,33128.2,33152.7,272
2023-05-30 07:05:00,33152.2,33152.7,33137.7,33145.2,217
2023-05-30 07:10:00,33144.7,33144.7,33136.2,33139.7,62
2023-05-30 07:15:00,33140.2,33144.7,33137.7,33140.7,90
